step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
3996,0.01627044938504696,0.01555933803319931,0.0008897781372070312,0.0,0.0,0.7992,27.95294952392578,False,160,"MATR_b2c6,MATR_b1c32,MATR_b3c18,MATR_b3c40,MATR_b3c9,MATR_b1c44,MATR_b2c37,MATR_b1c4,MATR_b1c17,MATR_b2c28,MATR_b3c35,MATR_b2c18,MATR_b4c43,MATR_b3c27,MATR_b1c29","MATR_b3c16,MATR_b1c37,MATR_b1c15,MATR_b2c20,MATR_b3c13,MATR_b4c34,MATR_b4c26,MATR_b3c6",476.0,1635.0,,163.85204805992544
3997,-0.47309961915016174,-0.47426438331604004,0.0014570355415344238,0.0,0.0,0.7994,28.232805252075195,False,280,"MATR_b4c3,MATR_b2c44,MATR_b3c16,MATR_b1c38,MATR_b1c17,MATR_b1c42,MATR_b1c5,MATR_b4c31,MATR_b3c14,MATR_b4c40,MATR_b2c38,MATR_b2c22,MATR_b3c29,MATR_b3c36,MATR_b2c47","MATR_b4c44,MATR_b3c6,MATR_b1c16,MATR_b4c6,MATR_b2c11,MATR_b1c33,MATR_b4c39,MATR_b4c34",476.0,942.0,,163.9072500038892
3998,0.20496892929077148,0.20376262068748474,0.0015086382627487183,0.0,0.0,0.7996,29.92839813232422,False,260,"MATR_b4c23,MATR_b2c22,MATR_b1c19,MATR_b4c8,MATR_b1c42,MATR_b1c34,MATR_b3c0,MATR_b4c12,MATR_b1c4,MATR_b2c0,MATR_b1c17,MATR_b3c40,MATR_b1c0,MATR_b3c38,MATR_b3c35","MATR_b3c34,MATR_b2c20,MATR_b3c15,MATR_b4c30,MATR_b2c47,MATR_b3c29,MATR_b4c0,MATR_b3c33",501.0,1282.0,,163.95917966589332
3999,-0.08407998830080032,-0.08532825112342834,0.0015607178211212158,0.0,0.0,0.7998,13.493613243103027,False,240,"MATR_b2c11,MATR_b2c17,MATR_b2c18,MATR_b3c34,MATR_b4c15,MATR_b1c34,MATR_b4c44,MATR_b4c1,MATR_b1c4,MATR_b1c5,MATR_b1c38","MATR_b1c15,MATR_b4c30,MATR_b3c26,MATR_b1c35,MATR_b4c22,MATR_b1c44,MATR_b3c25,MATR_b3c16",614.0,1635.0,,164.00186723703519
4000,-0.45718681812286377,-0.4579073190689087,0.0009006112813949585,0.0,0.0,0.8,10.227386474609375,False,160,"MATR_b3c18,MATR_b1c16,MATR_b3c8,MATR_b1c6,MATR_b4c39,MATR_b4c12,MATR_b1c29,MATR_b1c40,MATR_b1c35,MATR_b2c12,MATR_b1c32,MATR_b4c0","MATR_b1c43,MATR_b3c27,MATR_b2c22,MATR_b4c41,MATR_b2c37,MATR_b1c41,MATR_b4c24,MATR_b3c29",477.0,1049.0,157.887347353849,164.03760092472658
4001,-0.7099191546440125,-0.7109512090682983,0.0012897253036499023,0.0,0.0,0.8002,38.126869201660156,False,180,"MATR_b3c41,MATR_b1c40,MATR_b3c40,MATR_b1c37,MATR_b4c6,MATR_b3c27,MATR_b2c44,MATR_b4c19,MATR_b2c2,MATR_b4c44,MATR_b2c12,MATR_b2c26,MATR_b2c19,MATR_b3c24,MATR_b3c28","MATR_b1c16,MATR_b2c47,MATR_b2c32,MATR_b3c34,MATR_b1c31,MATR_b1c25,MATR_b2c18,MATR_b2c13",482.0,1156.0,,164.4077432397753
4002,-0.08110011368989944,-0.08248778432607651,0.0017337203025817871,0.0,0.0,0.8004,16.132598876953125,False,120,"MATR_b4c22,MATR_b3c40,MATR_b3c8,MATR_b3c14,MATR_b2c45,MATR_b3c4,MATR_b2c22,MATR_b2c43,MATR_b4c44,MATR_b2c18,MATR_b4c12,MATR_b1c19,MATR_b1c43","MATR_b3c29,MATR_b3c10,MATR_b4c42,MATR_b3c38,MATR_b4c17,MATR_b1c34,MATR_b3c21,MATR_b1c35",701.0,1932.0,,164.43991912109777
4003,-0.49323365092277527,-0.4967328608036041,0.004370734095573425,0.0,0.0,0.8006,54.13179397583008,False,140,"MATR_b4c41,MATR_b4c0,MATR_b1c0,MATR_b1c35,MATR_b3c25,MATR_b4c43,MATR_b3c28,MATR_b3c39","MATR_b3c22,MATR_b1c42,MATR_b2c13,MATR_b4c20,MATR_b2c47,MATR_b3c40,MATR_b2c18,MATR_b4c26",476.0,1000.0,,164.47072240989655
4004,-0.3183380365371704,-0.3199857771396637,0.0020576119422912598,0.0,0.0,0.8008,41.42174530029297,False,100,"MATR_b1c0,MATR_b1c37,MATR_b2c27,MATR_b3c38,MATR_b2c2,MATR_b4c34,MATR_b1c31,MATR_b3c40,MATR_b3c6,MATR_b2c11,MATR_b4c44,MATR_b2c13","MATR_b2c14,MATR_b1c27,MATR_b2c31,MATR_b2c37,MATR_b2c12,MATR_b4c22,MATR_b1c35,MATR_b3c9",456.0,1036.0,,164.50111004989594
4005,-0.36743202805519104,-0.3687325119972229,0.0016235709190368652,0.0,0.0,0.801,74.84855651855469,False,220,"MATR_b2c2,MATR_b1c38,MATR_b3c38,MATR_b4c24,MATR_b2c18,MATR_b3c27,MATR_b4c8,MATR_b3c10,MATR_b3c35,MATR_b4c14,MATR_b2c11,MATR_b1c15,MATR_b3c36","MATR_b3c26,MATR_b3c39,MATR_b2c17,MATR_b2c38,MATR_b2c39,MATR_b2c31,MATR_b3c9,MATR_b4c26",458.0,1154.0,,164.54417677083984
4006,0.15479418635368347,0.15181533992290497,0.003717973828315735,0.0,0.0,0.8012,67.08838653564453,False,280,"MATR_b2c32,MATR_b4c2,MATR_b4c8,MATR_b3c4,MATR_b4c19,MATR_b1c36,MATR_b3c15,MATR_b1c34,MATR_b4c15","MATR_b1c35,MATR_b4c0,MATR_b3c39,MATR_b4c6,MATR_b3c26,MATR_b4c22,MATR_b2c20,MATR_b4c40",501.0,1154.0,,164.58707764185965
4007,-0.08411625027656555,-0.08535975217819214,0.0015516579151153564,0.0,0.0,0.8014,63.90978240966797,False,240,"MATR_b3c34,MATR_b2c26,MATR_b2c39,MATR_b1c6,MATR_b2c2,MATR_b4c40,MATR_b4c19,MATR_b4c6,MATR_b3c9","MATR_b1c35,MATR_b2c17,MATR_b4c23,MATR_b2c13,MATR_b3c1,MATR_b4c34,MATR_b3c10,MATR_b4c39",482.0,1076.0,,164.62668164400384
4008,0.5556718111038208,0.5540800094604492,0.001985788345336914,0.0,0.0,0.8016,78.15847778320312,False,260,"MATR_b1c17,MATR_b1c30,MATR_b4c19,MATR_b4c26,MATR_b4c8,MATR_b4c42,MATR_b4c40,MATR_b1c4,MATR_b4c44,MATR_b3c16,MATR_b2c37","MATR_b1c5,MATR_b3c35,MATR_b3c14,MATR_b4c39,MATR_b4c28,MATR_b4c0,MATR_b1c26,MATR_b4c32",738.0,1091.0,,164.67045897711068
4009,-0.07859137654304504,-0.08216465264558792,0.004456564784049988,0.0,0.0,0.8018,19.582868576049805,False,260,"MATR_b2c22,MATR_b1c37,MATR_b2c11,MATR_b4c26,MATR_b4c43,MATR_b3c8,MATR_b4c32,MATR_b4c44","MATR_b1c31,MATR_b4c22,MATR_b3c35,MATR_b4c20,MATR_b1c0,MATR_b3c39,MATR_b2c31,MATR_b4c42",491.0,1858.0,,164.70887357974425
4010,-0.12085583806037903,-0.12178909778594971,0.0011636614799499512,0.0,0.0,0.802,21.963396072387695,False,200,"MATR_b2c11,MATR_b2c18,MATR_b4c2,MATR_b2c31,MATR_b1c30,MATR_b4c19,MATR_b1c17,MATR_b1c40,MATR_b4c17","MATR_b1c19,MATR_b3c29,MATR_b4c3,MATR_b4c14,MATR_b4c44,MATR_b3c10,MATR_b3c34,MATR_b2c14",484.0,1156.0,,164.74538427498192
4011,0.2795715630054474,0.27855053544044495,0.0012727677822113037,0.0,0.0,0.8022,69.56736755371094,False,140,"MATR_b1c17,MATR_b2c38,MATR_b3c28,MATR_b3c6,MATR_b2c28,MATR_b2c37,MATR_b3c24,MATR_b1c16,MATR_b1c30,MATR_b4c3,MATR_b2c14,MATR_b4c19","MATR_b2c45,MATR_b1c5,MATR_b4c12,MATR_b3c1,MATR_b2c2,MATR_b1c6,MATR_b1c15,MATR_b2c39",437.0,1071.0,,164.77937087975442
4012,0.056511469185352325,0.055060870945453644,0.0018078237771987915,0.0,0.0,0.8024,98.85424041748047,False,180,"MATR_b3c33,MATR_b4c2,MATR_b1c35,MATR_b3c21,MATR_b4c23,MATR_b4c6,MATR_b1c44,MATR_b3c0,MATR_b2c6,MATR_b2c12","MATR_b3c38,MATR_b1c24,MATR_b2c45,MATR_b4c3,MATR_b3c4,MATR_b2c28,MATR_b4c26,MATR_b1c4",476.0,1932.0,,164.81489551672712
4013,-0.1932763308286667,-0.19448614120483398,0.0015073716640472412,0.0,0.0,0.8026,86.79340362548828,False,220,"MATR_b1c26,MATR_b3c26,MATR_b1c29,MATR_b1c42,MATR_b4c23,MATR_b1c36,MATR_b4c7,MATR_b3c28,MATR_b1c35,MATR_b2c26","MATR_b2c12,MATR_b4c24,MATR_b4c2,MATR_b1c40,MATR_b2c28,MATR_b3c21,MATR_b1c4,MATR_b4c19",456.0,1705.0,,164.8534753890708
4014,-0.6202550530433655,-0.6217151880264282,0.001818820834159851,0.0,0.0,0.8028,69.29252624511719,False,240,"MATR_b1c4,MATR_b1c29,MATR_b4c30,MATR_b2c13,MATR_b3c22,MATR_b1c33,MATR_b2c26,MATR_b4c0,MATR_b3c38,MATR_b2c44,MATR_b4c15,MATR_b1c3,MATR_b1c42","MATR_b3c18,MATR_b4c17,MATR_b2c45,MATR_b3c29,MATR_b4c6,MATR_b4c24,MATR_b4c44,MATR_b2c19",460.0,1143.0,,164.89975584391505
4015,-0.36074182391166687,-0.36181163787841797,0.0013322830200195312,0.0,0.0,0.803,26.391069412231445,False,120,"MATR_b4c7,MATR_b2c12,MATR_b3c18,MATR_b1c6,MATR_b2c37,MATR_b2c18,MATR_b4c2,MATR_b3c22,MATR_b3c36,MATR_b1c27,MATR_b4c3,MATR_b3c14,MATR_b2c0,MATR_b3c28,MATR_b2c26,MATR_b3c4","MATR_b4c32,MATR_b1c29,MATR_b1c44,MATR_b1c31,MATR_b3c34,MATR_b2c19,MATR_b4c6,MATR_b4c26",460.0,1156.0,,164.93411271180958
4016,-0.5796555876731873,-0.5814232230186462,0.0022007375955581665,0.0,0.0,0.8032,57.1937141418457,False,280,"MATR_b3c9,MATR_b2c18,MATR_b2c12,MATR_b1c44,MATR_b4c41,MATR_b2c22,MATR_b2c31,MATR_b4c34,MATR_b4c42","MATR_b4c24,MATR_b2c27,MATR_b1c19,MATR_b1c5,MATR_b3c41,MATR_b2c13,MATR_b3c1,MATR_b4c39",467.0,1071.0,,164.9767793538049
4017,-0.22041279077529907,-0.22140946984291077,0.0012405812740325928,0.0,0.0,0.8034,78.3959732055664,False,240,"MATR_b4c32,MATR_b2c38,MATR_b1c35,MATR_b4c24,MATR_b4c41,MATR_b2c32,MATR_b2c20,MATR_b4c40,MATR_b1c32,MATR_b2c44,MATR_b4c7,MATR_b3c18,MATR_b2c18","MATR_b2c6,MATR_b3c4,MATR_b1c6,MATR_b2c2,MATR_b2c17,MATR_b3c36,MATR_b3c6,MATR_b4c0",437.0,1045.0,,165.023517485708
4018,0.1294286996126175,0.1279381364583969,0.0018548518419265747,0.0,0.0,0.8036,136.9217529296875,False,300,"MATR_b2c19,MATR_b2c39,MATR_b1c44,MATR_b2c22,MATR_b3c40,MATR_b4c0,MATR_b2c14,MATR_b3c6,MATR_b4c30,MATR_b3c28","MATR_b2c13,MATR_b4c15,MATR_b1c5,MATR_b1c36,MATR_b4c3,MATR_b4c7,MATR_b3c14,MATR_b3c22",482.0,1071.0,,165.07088479679078
4019,-0.3976415991783142,-0.3998554050922394,0.0027541667222976685,0.0,0.0,0.8038,16.835676193237305,False,220,"MATR_b4c17,MATR_b2c6,MATR_b4c3,MATR_b4c44,MATR_b3c0,MATR_b1c4,MATR_b3c4,MATR_b2c44,MATR_b1c29,MATR_b4c2,MATR_b3c29","MATR_b3c34,MATR_b4c22,MATR_b1c3,MATR_b1c44,MATR_b3c6,MATR_b1c41,MATR_b4c1,MATR_b4c0",614.0,1431.0,,165.11123659089208
4020,-0.25298231840133667,-0.253714382648468,0.000910535454750061,0.0,0.0,0.804,33.88405990600586,False,240,"MATR_b1c3,MATR_b4c1,MATR_b3c1,MATR_b2c28,MATR_b1c33,MATR_b4c24,MATR_b1c24,MATR_b4c0,MATR_b1c32,MATR_b3c28,MATR_b4c15,MATR_b4c19,MATR_b1c5","MATR_b4c30,MATR_b3c13,MATR_b4c22,MATR_b3c8,MATR_b2c18,MATR_b1c6,MATR_b1c0,MATR_b3c0",486.0,1858.0,,165.15719839790836
4021,-0.12024607509374619,-0.12125446647405624,0.0012539029121398926,0.0,0.0,0.8042,42.42595291137695,False,200,"MATR_b1c42,MATR_b4c32,MATR_b3c8,MATR_b3c21,MATR_b2c12,MATR_b3c27,MATR_b2c19,MATR_b3c0,MATR_b1c40,MATR_b3c38,MATR_b3c9,MATR_b1c5,MATR_b3c40,MATR_b2c45,MATR_b1c25,MATR_b3c14","MATR_b1c37,MATR_b4c7,MATR_b4c19,MATR_b4c28,MATR_b1c38,MATR_b1c34,MATR_b1c43,MATR_b4c24",529.0,991.0,,165.2024363586679
4022,-0.3529696464538574,-0.3539055287837982,0.0011634379625320435,0.0,0.0,0.8044,52.669063568115234,False,280,"MATR_b1c6,MATR_b2c19,MATR_b1c33,MATR_b1c35,MATR_b4c12,MATR_b1c19,MATR_b2c26,MATR_b1c41,MATR_b3c39,MATR_b2c27,MATR_b3c18,MATR_b2c22,MATR_b4c22,MATR_b2c2","MATR_b3c29,MATR_b2c0,MATR_b2c13,MATR_b4c30,MATR_b1c5,MATR_b4c2,MATR_b2c39,MATR_b2c18",299.0,1071.0,,165.2560036298819
4023,-0.390842467546463,-0.3920641541481018,0.0015183836221694946,0.0,0.0,0.8046,30.37362289428711,False,180,"MATR_b2c14,MATR_b3c29,MATR_b2c6,MATR_b1c26,MATR_b3c18,MATR_b4c1,MATR_b2c31,MATR_b2c18,MATR_b1c33,MATR_b4c28,MATR_b3c40,MATR_b4c17","MATR_b1c34,MATR_b1c25,MATR_b3c1,MATR_b1c16,MATR_b2c17,MATR_b4c42,MATR_b4c14,MATR_b4c43",493.0,1061.0,,165.2931576599367
4024,0.10803934931755066,0.10525332391262054,0.0034617632627487183,0.0,0.0,0.8048,31.1812801361084,False,100,"MATR_b4c43,MATR_b2c39,MATR_b2c19,MATR_b3c10,MATR_b2c12,MATR_b3c29,MATR_b2c6,MATR_b4c23,MATR_b1c34,MATR_b3c24,MATR_b1c3","MATR_b1c4,MATR_b1c40,MATR_b2c0,MATR_b2c27,MATR_b4c20,MATR_b3c38,MATR_b2c28,MATR_b1c36",299.0,1932.0,,165.32256629504263
4025,-0.4369122087955475,-0.4382226765155792,0.0016279220581054688,0.0,0.0,0.805,40.373069763183594,False,200,"MATR_b2c31,MATR_b1c0,MATR_b4c8,MATR_b2c26,MATR_b2c0,MATR_b4c20,MATR_b1c29,MATR_b4c19,MATR_b2c11,MATR_b3c36,MATR_b1c3,MATR_b3c35,MATR_b4c34,MATR_b3c14,MATR_b1c32,MATR_b2c22","MATR_b2c44,MATR_b2c28,MATR_b4c39,MATR_b1c5,MATR_b3c21,MATR_b3c27,MATR_b4c2,MATR_b4c7",455.0,1071.0,,165.36751538468525
4026,-0.4319004714488983,-0.43276548385620117,0.001074269413948059,0.0,0.0,0.8052,22.64413833618164,False,240,"MATR_b3c35,MATR_b2c38,MATR_b2c0,MATR_b4c42,MATR_b3c21,MATR_b2c2,MATR_b1c38,MATR_b1c40,MATR_b1c26,MATR_b1c32,MATR_b3c34,MATR_b4c32,MATR_b4c24,MATR_b3c29,MATR_b4c40","MATR_b2c11,MATR_b4c0,MATR_b2c47,MATR_b3c25,MATR_b3c4,MATR_b4c44,MATR_b4c23,MATR_b4c28",476.0,1045.0,,165.417515700683
4027,-0.568169116973877,-0.568901777267456,0.0009096860885620117,0.0,0.0,0.8054,53.711334228515625,False,300,"MATR_b4c24,MATR_b3c15,MATR_b1c26,MATR_b2c20,MATR_b3c29,MATR_b1c3,MATR_b4c22,MATR_b3c13,MATR_b3c4,MATR_b4c8,MATR_b3c6,MATR_b1c43","MATR_b4c39,MATR_b4c31,MATR_b3c41,MATR_b1c25,MATR_b4c23,MATR_b2c27,MATR_b2c14,MATR_b3c10",467.0,1076.0,,165.46951572503895
4028,-0.25941887497901917,-0.26023200154304504,0.001009330153465271,0.0,0.0,0.8056,11.974607467651367,False,260,"MATR_b4c44,MATR_b2c0,MATR_b4c40,MATR_b2c43,MATR_b1c30,MATR_b3c26,MATR_b1c6,MATR_b3c34,MATR_b2c14,MATR_b4c41,MATR_b1c40,MATR_b1c19,MATR_b3c35,MATR_b3c0,MATR_b4c14,MATR_b4c31","MATR_b3c14,MATR_b3c33,MATR_b2c44,MATR_b3c22,MATR_b4c39,MATR_b1c27,MATR_b4c34,MATR_b1c44",455.0,1282.0,,165.52354533178732
4029,-0.08862028270959854,-0.08931361138820648,0.0008604228496551514,0.0,0.0,0.8058,14.404073715209961,False,100,"MATR_b3c25,MATR_b3c0,MATR_b2c43,MATR_b1c24,MATR_b3c39,MATR_b4c15,MATR_b3c27,MATR_b4c17,MATR_b3c24,MATR_b4c3,MATR_b3c38,MATR_b4c12,MATR_b3c41,MATR_b1c4,MATR_b1c29","MATR_b1c36,MATR_b1c6,MATR_b4c43,MATR_b1c35,MATR_b4c0,MATR_b2c2,MATR_b3c18,MATR_b1c43",437.0,1143.0,,165.55535354372114
4030,-0.5522623062133789,-0.5536870360374451,0.0017676204442977905,0.0,0.0,0.806,82.04478454589844,False,180,"MATR_b1c30,MATR_b1c17,MATR_b4c14,MATR_b1c0,MATR_b4c20,MATR_b4c22,MATR_b3c14,MATR_b3c25,MATR_b2c47,MATR_b4c15,MATR_b4c44,MATR_b3c21,MATR_b1c24","MATR_b2c22,MATR_b3c34,MATR_b2c39,MATR_b4c28,MATR_b2c26,MATR_b1c40,MATR_b3c6,MATR_b4c0",458.0,1156.0,,165.59331038873643
4031,-0.31330519914627075,-0.3139636218547821,0.0008166879415512085,0.0,0.0,0.8062,61.40646743774414,False,140,"MATR_b1c17,MATR_b2c11,MATR_b1c32,MATR_b1c40,MATR_b3c38,MATR_b3c24,MATR_b3c21,MATR_b2c38,MATR_b2c45,MATR_b2c18,MATR_b3c33,MATR_b2c20,MATR_b4c19,MATR_b4c20,MATR_b4c6","MATR_b4c31,MATR_b2c44,MATR_b3c15,MATR_b2c13,MATR_b4c1,MATR_b3c41,MATR_b3c39,MATR_b3c18",455.0,1154.0,,165.6285387207754
4032,-0.2381846308708191,-0.2396138310432434,0.0017723292112350464,0.0,0.0,0.8064,136.09970092773438,False,220,"MATR_b3c39,MATR_b3c16,MATR_b1c3,MATR_b1c19,MATR_b4c7,MATR_b3c0,MATR_b3c21,MATR_b4c43,MATR_b3c18,MATR_b4c41,MATR_b3c38,MATR_b2c45,MATR_b1c32","MATR_b4c8,MATR_b2c12,MATR_b2c28,MATR_b1c41,MATR_b1c26,MATR_b2c11,MATR_b2c2,MATR_b2c47",437.0,1049.0,,165.6720216218382
4033,-0.4211987257003784,-0.4238318204879761,0.0032644420862197876,0.0,0.0,0.8066,20.13155746459961,False,160,"MATR_b2c26,MATR_b2c31,MATR_b2c18,MATR_b3c15,MATR_b4c39,MATR_b3c6,MATR_b4c43,MATR_b1c35,MATR_b2c20,MATR_b1c37,MATR_b1c34","MATR_b2c45,MATR_b1c17,MATR_b3c39,MATR_b3c35,MATR_b2c0,MATR_b2c47,MATR_b4c31,MATR_b3c25",299.0,1154.0,,165.7070550089702
4034,-0.012416139245033264,-0.013535819947719574,0.0013878047466278076,0.0,0.0,0.8068,18.531246185302734,False,100,"MATR_b4c23,MATR_b4c8,MATR_b4c43,MATR_b3c1,MATR_b4c12,MATR_b3c21,MATR_b1c29,MATR_b1c31,MATR_b2c26,MATR_b3c38,MATR_b2c45,MATR_b1c42,MATR_b2c17,MATR_b3c40,MATR_b1c38","MATR_b3c39,MATR_b3c6,MATR_b4c22,MATR_b2c0,MATR_b3c25,MATR_b4c17,MATR_b3c41,MATR_b1c4",299.0,1705.0,,165.7386020310223
4035,-0.17162425816059113,-0.1727142333984375,0.0013506561517715454,0.0,0.0,0.807,112.89550018310547,False,100,"MATR_b2c18,MATR_b4c31,MATR_b1c33,MATR_b1c26,MATR_b3c36,MATR_b2c43,MATR_b1c27,MATR_b2c19,MATR_b4c15,MATR_b1c25,MATR_b3c0,MATR_b1c6,MATR_b2c27,MATR_b4c44","MATR_b3c10,MATR_b1c19,MATR_b3c27,MATR_b3c28,MATR_b4c6,MATR_b2c12,MATR_b2c22,MATR_b4c26",456.0,1076.0,,165.76956220390275
4036,1.5041475296020508,1.5011346340179443,0.0037325769662857056,0.0,0.0,0.8072,166.77105712890625,False,120,"MATR_b3c14,MATR_b4c31,MATR_b3c18,MATR_b3c34,MATR_b3c10,MATR_b2c32,MATR_b1c44,MATR_b3c39,MATR_b1c36","MATR_b1c40,MATR_b2c18,MATR_b4c39,MATR_b2c22,MATR_b3c4,MATR_b1c38,MATR_b3c24,MATR_b3c41",486.0,1045.0,,165.79939269972965
4037,-0.02338229864835739,-0.02535417675971985,0.0024422556161880493,0.0,0.0,0.8074,72.77413177490234,False,260,"MATR_b2c20,MATR_b2c2,MATR_b3c1,MATR_b2c13,MATR_b1c43,MATR_b3c18,MATR_b1c3,MATR_b3c0,MATR_b2c31,MATR_b3c14,MATR_b2c38","MATR_b1c34,MATR_b4c7,MATR_b2c6,MATR_b4c14,MATR_b3c34,MATR_b1c24,MATR_b2c47,MATR_b3c35",510.0,1156.0,,165.8431151797995
4038,-0.1837155818939209,-0.18424920737743378,0.0006607472896575928,0.0,0.0,0.8076,48.5129280090332,False,140,"MATR_b2c43,MATR_b4c19,MATR_b3c33,MATR_b4c17,MATR_b3c28,MATR_b3c4,MATR_b4c23,MATR_b3c9,MATR_b4c3,MATR_b4c22,MATR_b2c39,MATR_b4c15,MATR_b1c32,MATR_b1c17,MATR_b3c14,MATR_b1c44","MATR_b1c24,MATR_b2c18,MATR_b3c21,MATR_b1c34,MATR_b4c7,MATR_b3c10,MATR_b2c2,MATR_b3c29",437.0,1076.0,,165.87932816706598
4039,-0.7962434887886047,-0.7987241148948669,0.003070846199989319,0.0,0.0,0.8078,42.21636199951172,False,260,"MATR_b1c27,MATR_b3c4,MATR_b4c3,MATR_b3c24,MATR_b2c31,MATR_b1c37,MATR_b4c43,MATR_b4c44","MATR_b2c45,MATR_b2c44,MATR_b1c16,MATR_b1c26,MATR_b3c0,MATR_b2c20,MATR_b1c30,MATR_b1c35",455.0,1007.0,,165.91798363206908
4040,-0.6045538187026978,-0.605354905128479,0.0009914487600326538,0.0,0.0,0.808,26.747482299804688,False,200,"MATR_b3c39,MATR_b3c10,MATR_b2c11,MATR_b2c17,MATR_b3c26,MATR_b3c15,MATR_b1c29,MATR_b2c47,MATR_b3c4,MATR_b4c42,MATR_b1c44,MATR_b3c40,MATR_b1c6","MATR_b3c34,MATR_b1c4,MATR_b1c32,MATR_b2c37,MATR_b4c41,MATR_b2c6,MATR_b4c14,MATR_b3c36",477.0,1705.0,,165.95876239612699
4041,-0.600346565246582,-0.6007169485092163,0.0004583001136779785,0.0,0.0,0.8082,48.56047821044922,False,200,"MATR_b1c0,MATR_b3c16,MATR_b2c32,MATR_b3c36,MATR_b4c15,MATR_b4c1,MATR_b1c6,MATR_b4c24,MATR_b2c11,MATR_b3c39,MATR_b1c24,MATR_b4c6,MATR_b1c40,MATR_b4c7,MATR_b2c45,MATR_b1c32","MATR_b1c25,MATR_b4c44,MATR_b3c15,MATR_b1c44,MATR_b2c17,MATR_b2c14,MATR_b3c38,MATR_b2c13",482.0,1932.0,,166.003885562066
4042,-0.40932497382164,-0.4106293320655823,0.001613512635231018,0.0,0.0,0.8084,14.277812957763672,False,180,"MATR_b1c42,MATR_b1c4,MATR_b3c28,MATR_b1c40,MATR_b3c36,MATR_b3c35,MATR_b2c13,MATR_b3c29,MATR_b1c37,MATR_b2c11,MATR_b2c31","MATR_b1c33,MATR_b3c34,MATR_b1c30,MATR_b4c14,MATR_b4c0,MATR_b1c41,MATR_b4c41,MATR_b1c32",607.0,1156.0,,166.0408653561026
4043,-0.035779885947704315,-0.03869292140007019,0.0036025643348693848,0.0,0.0,0.8086,43.57013702392578,False,120,"MATR_b3c38,MATR_b1c17,MATR_b4c40,MATR_b3c9,MATR_b2c39,MATR_b1c16,MATR_b2c44,MATR_b1c5,MATR_b1c3","MATR_b4c44,MATR_b3c28,MATR_b2c19,MATR_b3c8,MATR_b4c23,MATR_b4c8,MATR_b1c37,MATR_b3c14",460.0,1038.0,,166.07087139971554
4044,0.055474285036325455,0.05342438817024231,0.0025344938039779663,0.0,0.0,0.8088,49.32756423950195,False,280,"MATR_b1c27,MATR_b4c43,MATR_b1c26,MATR_b3c36,MATR_b4c12,MATR_b3c1,MATR_b1c44,MATR_b4c19","MATR_b4c34,MATR_b3c8,MATR_b4c41,MATR_b1c25,MATR_b4c28,MATR_b4c14,MATR_b4c23,MATR_b2c20",501.0,1038.0,,166.1114924987778
4045,0.5013453364372253,0.49956104159355164,0.0022055357694625854,0.0,0.0,0.809,46.21744918823242,False,140,"MATR_b2c38,MATR_b2c44,MATR_b4c14,MATR_b1c35,MATR_b3c38,MATR_b1c37,MATR_b3c8,MATR_b4c12,MATR_b4c6,MATR_b2c26,MATR_b3c36,MATR_b4c1","MATR_b1c5,MATR_b4c24,MATR_b3c26,MATR_b1c40,MATR_b1c38,MATR_b1c6,MATR_b1c0,MATR_b1c36",614.0,1858.0,,166.14513059007004
4046,-0.14751361310482025,-0.14875835180282593,0.0015382319688796997,0.0,0.0,0.8092,59.03944778442383,False,260,"MATR_b3c34,MATR_b3c38,MATR_b1c30,MATR_b3c21,MATR_b1c33,MATR_b1c26,MATR_b4c20,MATR_b2c6,MATR_b3c1,MATR_b1c41,MATR_b4c7","MATR_b4c34,MATR_b3c13,MATR_b1c29,MATR_b4c17,MATR_b4c19,MATR_b2c38,MATR_b1c6,MATR_b3c28",464.0,991.0,,166.18924406310543
4047,0.259553998708725,0.2569268047809601,0.0032458454370498657,0.0,0.0,0.8094,123.00724029541016,False,300,"MATR_b4c14,MATR_b2c39,MATR_b4c42,MATR_b1c42,MATR_b1c4,MATR_b2c44,MATR_b2c14,MATR_b2c12,MATR_b1c26,MATR_b3c8,MATR_b2c37","MATR_b3c22,MATR_b2c27,MATR_b1c17,MATR_b2c19,MATR_b4c0,MATR_b3c36,MATR_b4c23,MATR_b1c27",460.0,1038.0,,166.2388667818159
4048,0.012986856512725353,0.011912703514099121,0.0013267695903778076,0.0,0.0,0.8096,41.98196029663086,False,160,"MATR_b4c12,MATR_b3c36,MATR_b3c39,MATR_b3c40,MATR_b2c17,MATR_b4c24,MATR_b2c19,MATR_b1c33,MATR_b1c24,MATR_b2c27","MATR_b3c21,MATR_b4c44,MATR_b4c42,MATR_b4c28,MATR_b2c45,MATR_b1c41,MATR_b2c39,MATR_b4c40",458.0,1049.0,,166.2726181857288
4049,-0.6312189102172852,-0.6321585178375244,0.0011603087186813354,0.0,0.0,0.8098,45.64122772216797,False,180,"MATR_b1c16,MATR_b3c25,MATR_b3c24,MATR_b3c10,MATR_b4c44,MATR_b4c28,MATR_b4c6,MATR_b2c13","MATR_b4c17,MATR_b3c27,MATR_b1c26,MATR_b3c39,MATR_b2c11,MATR_b2c28,MATR_b3c40,MATR_b3c13",476.0,1154.0,,166.30651303799823
