step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
6395,-0.5575487613677979,-0.5589535236358643,0.001404792070388794,0.0,0.0,1.0,160.80706787109375,False,200,"MATR_b4c25,MATR_b4c21,MATR_b2c19,MATR_b2c26,MATR_b3c39,MATR_b4c42,MATR_b4c39,MATR_b3c20,MATR_b2c33,MATR_b4c4,MATR_b4c11,MATR_b2c40,MATR_b3c5","MATR_b2c10,MATR_b3c44,MATR_b2c24,MATR_b4c33,MATR_b2c41,MATR_b1c3,MATR_b2c20,MATR_b1c28",428.0,1431.0,,258.5899434820749
6396,-0.378535658121109,-0.3849554657936096,0.00641980767250061,0.0,0.0,1.0,84.74308776855469,False,100,"MATR_b1c37,MATR_b1c25,MATR_b4c9,MATR_b1c18,MATR_b1c30,MATR_b4c33,MATR_b4c29,MATR_b3c21","MATR_b2c37,MATR_b2c40,MATR_b2c42,MATR_b4c42,MATR_b4c34,MATR_b1c20,MATR_b2c30,MATR_b3c20",465.0,891.0,,258.6185173848644
6397,-0.546270489692688,-0.5488836169242859,0.0026131421327590942,0.0,0.0,1.0,163.25096130371094,False,200,"MATR_b1c17,MATR_b3c36,MATR_b2c46,MATR_b2c47,MATR_b3c15,MATR_b4c29,MATR_b3c33,MATR_b1c25,MATR_b2c20,MATR_b2c22,MATR_b4c11,MATR_b1c2,MATR_b3c41,MATR_b4c42,MATR_b1c3","MATR_b2c45,MATR_b1c7,MATR_b2c10,MATR_b2c11,MATR_b2c21,MATR_b1c37,MATR_b2c25,MATR_b1c42",460.0,869.0,,258.6613093246706
6398,0.6091184020042419,0.6052709221839905,0.003847479820251465,0.0,0.0,1.0,193.49310302734375,False,140,"MATR_b1c3,MATR_b4c33,MATR_b2c47,MATR_b4c42,MATR_b2c14,MATR_b4c34,MATR_b3c44,MATR_b3c14","MATR_b3c33,MATR_b3c8,MATR_b2c31,MATR_b1c26,MATR_b3c35,MATR_b1c25,MATR_b3c31,MATR_b4c32",491.0,1282.0,,258.6911492520012
6399,0.5516988039016724,0.5476322770118713,0.004066556692123413,0.0,0.0,1.0,103.7403793334961,False,100,"MATR_b2c3,MATR_b1c1,MATR_b3c27,MATR_b4c38,MATR_b2c25,MATR_b1c2,MATR_b1c14,MATR_b3c8,MATR_b4c6,MATR_b4c25,MATR_b2c41,MATR_b2c33,MATR_b4c9","MATR_b2c42,MATR_b4c34,MATR_b3c40,MATR_b1c4,MATR_b4c21,MATR_b1c7,MATR_b1c0,MATR_b4c42",465.0,1858.0,,258.7212165747769
6400,-0.6139737367630005,-0.6177051663398743,0.0037314295768737793,0.0,0.0,1.0,35.99585723876953,False,200,"MATR_b4c40,MATR_b3c27,MATR_b4c12,MATR_b4c34,MATR_b2c45,MATR_b1c35,MATR_b4c3,MATR_b1c39,MATR_b2c2","MATR_b3c8,MATR_b3c30,MATR_b1c1,MATR_b1c23,MATR_b3c12,MATR_b2c5,MATR_b1c45,MATR_b2c46",428.0,2154.0,,258.756582130678
6401,-0.33945029973983765,-0.3411954343318939,0.0017451345920562744,0.0,0.0,1.0,83.07067108154297,False,200,"MATR_b2c26,MATR_b1c23,MATR_b1c1,MATR_b4c25,MATR_b4c34,MATR_b2c22,MATR_b4c38,MATR_b2c23,MATR_b4c12,MATR_b3c8,MATR_b4c37,MATR_b2c42,MATR_b2c43,MATR_b3c44","MATR_b4c42,MATR_b2c20,MATR_b4c24,MATR_b1c2,MATR_b2c40,MATR_b3c27,MATR_b3c33,MATR_b1c30",498.0,2237.0,,258.79775169864297
6402,-0.8177679777145386,-0.82032310962677,0.0025551319122314453,0.0,0.0,1.0,50.316871643066406,False,240,"MATR_b2c5,MATR_b3c0,MATR_b1c11,MATR_b3c31,MATR_b4c11,MATR_b1c40,MATR_b4c34,MATR_b3c1,MATR_b3c17,MATR_b2c30","MATR_b2c33,MATR_b1c27,MATR_b4c15,MATR_b3c12,MATR_b2c42,MATR_b1c3,MATR_b2c20,MATR_b2c31",465.0,1431.0,,258.83827455481514
6403,-0.5874096751213074,-0.5931998491287231,0.005790188908576965,0.0,0.0,1.0,38.827964782714844,False,140,"MATR_b4c39,MATR_b4c40,MATR_b2c10,MATR_b4c6,MATR_b4c9,MATR_b2c19,MATR_b2c2,MATR_b3c24","MATR_b1c45,MATR_b4c4,MATR_b1c0,MATR_b4c11,MATR_b1c6,MATR_b2c26,MATR_b1c44,MATR_b4c36",470.0,1858.0,,258.8682215018198
6404,-0.7095341086387634,-0.7105849981307983,0.0010508894920349121,0.0,0.0,1.0,57.90876388549805,False,140,"MATR_b2c21,MATR_b3c20,MATR_b1c25,MATR_b1c2,MATR_b1c24,MATR_b1c0,MATR_b1c14,MATR_b3c25,MATR_b1c28,MATR_b4c22,MATR_b3c30,MATR_b2c23,MATR_b2c33,MATR_b1c26,MATR_b4c34","MATR_b3c4,MATR_b3c0,MATR_b4c39,MATR_b2c24,MATR_b2c10,MATR_b4c6,MATR_b3c33,MATR_b1c17",494.0,1282.0,,258.9020301788114
6405,-0.5723041296005249,-0.5732418298721313,0.0009376853704452515,0.0,0.0,1.0,96.0445327758789,False,120,"MATR_b2c30,MATR_b3c25,MATR_b1c17,MATR_b1c27,MATR_b2c13,MATR_b3c8,MATR_b2c2,MATR_b3c5,MATR_b3c40,MATR_b1c14,MATR_b3c14,MATR_b2c40,MATR_b2c11,MATR_b1c44,MATR_b1c25,MATR_b4c22","MATR_b1c30,MATR_b2c42,MATR_b2c3,MATR_b4c14,MATR_b2c47,MATR_b3c27,MATR_b1c45,MATR_b3c44",334.0,938.0,,258.9352816818282
6406,0.09974797070026398,0.09778296947479248,0.0019650012254714966,0.0,0.0,1.0,294.836669921875,False,260,"MATR_b1c6,MATR_b1c7,MATR_b2c2,MATR_b4c29,MATR_b4c25,MATR_b1c32,MATR_b3c40,MATR_b4c33,MATR_b4c9,MATR_b4c40,MATR_b2c46","MATR_b1c45,MATR_b1c4,MATR_b4c22,MATR_b1c15,MATR_b2c31,MATR_b2c41,MATR_b3c31,MATR_b1c17",428.0,1705.0,,258.97889083391055
6407,-0.6337363719940186,-0.6348598599433899,0.001123473048210144,0.0,0.0,1.0,82.04326629638672,False,220,"MATR_b1c17,MATR_b1c30,MATR_b4c12,MATR_b4c36,MATR_b2c2,MATR_b3c24,MATR_b2c45,MATR_b2c33,MATR_b1c6,MATR_b2c5,MATR_b4c33,MATR_b3c41,MATR_b4c29,MATR_b3c21","MATR_b4c32,MATR_b2c19,MATR_b3c1,MATR_b4c3,MATR_b3c0,MATR_b2c24,MATR_b1c23,MATR_b1c32",460.0,1061.0,,259.0229237610474
6408,-0.46785688400268555,-0.47084590792655945,0.0029890239238739014,0.0,0.0,1.0,48.8065185546875,False,120,"MATR_b2c20,MATR_b3c8,MATR_b4c32,MATR_b4c36,MATR_b4c6,MATR_b2c31,MATR_b4c39,MATR_b2c47,MATR_b2c43","MATR_b2c3,MATR_b4c24,MATR_b4c25,MATR_b1c11,MATR_b1c17,MATR_b1c21,MATR_b1c15,MATR_b3c25",334.0,988.0,,259.0520236599259
6409,-1.2489439249038696,-1.2522003650665283,0.0032564103603363037,0.0,0.0,1.0,51.02374267578125,False,280,"MATR_b3c20,MATR_b3c14,MATR_b2c46,MATR_b3c27,MATR_b3c21,MATR_b1c0,MATR_b3c0,MATR_b1c1,MATR_b1c18,MATR_b4c38,MATR_b3c40","MATR_b3c39,MATR_b4c3,MATR_b1c44,MATR_b2c25,MATR_b4c33,MATR_b3c44,MATR_b2c43,MATR_b1c27",460.0,1154.0,,259.0979814757593
6410,-0.941400945186615,-0.9443877935409546,0.0029868483543395996,0.0,0.0,1.0,85.49169158935547,False,240,"MATR_b1c20,MATR_b2c3,MATR_b2c11,MATR_b2c14,MATR_b2c25,MATR_b3c39,MATR_b4c21,MATR_b3c21,MATR_b4c36,MATR_b2c46,MATR_b4c9,MATR_b2c21,MATR_b1c26,MATR_b1c42,MATR_b1c38","MATR_b3c14,MATR_b4c32,MATR_b2c5,MATR_b1c5,MATR_b2c13,MATR_b1c30,MATR_b1c3,MATR_b2c31",479.0,1431.0,,259.14722055289894
6411,-0.6860714554786682,-0.6871232986450195,0.0010518431663513184,0.0,0.0,1.0,58.500492095947266,False,200,"MATR_b1c2,MATR_b4c29,MATR_b4c14,MATR_b4c41,MATR_b3c5,MATR_b3c12,MATR_b2c35,MATR_b4c9,MATR_b3c41,MATR_b1c3,MATR_b1c39,MATR_b1c24","MATR_b3c33,MATR_b1c17,MATR_b2c45,MATR_b4c15,MATR_b4c22,MATR_b1c18,MATR_b1c23,MATR_b3c39",486.0,1282.0,,259.1858590259217
6412,-0.6685216426849365,-0.6724783182144165,0.003956705331802368,0.0,0.0,1.0,62.648521423339844,False,260,"MATR_b1c25,MATR_b2c26,MATR_b3c1,MATR_b4c14,MATR_b1c3,MATR_b1c38,MATR_b2c11,MATR_b2c10,MATR_b4c42","MATR_b3c27,MATR_b3c14,MATR_b3c31,MATR_b3c36,MATR_b2c35,MATR_b1c32,MATR_b2c46,MATR_b3c44",428.0,938.0,,259.22515113372356
6413,-1.1098625659942627,-1.1111862659454346,0.0013236403465270996,0.0,0.0,1.0,105.14341735839844,False,240,"MATR_b2c41,MATR_b1c39,MATR_b2c43,MATR_b4c26,MATR_b1c45,MATR_b1c42,MATR_b1c3,MATR_b4c33,MATR_b3c35,MATR_b2c2,MATR_b2c46,MATR_b2c30,MATR_b1c30,MATR_b1c4,MATR_b3c4","MATR_b1c5,MATR_b4c12,MATR_b1c37,MATR_b2c24,MATR_b2c35,MATR_b2c11,MATR_b3c5,MATR_b1c20",462.0,1071.0,,259.274444072973
6414,-1.0117164850234985,-1.0146762132644653,0.0029597431421279907,0.0,0.0,1.0,44.33317184448242,False,180,"MATR_b1c7,MATR_b1c40,MATR_b3c8,MATR_b1c15,MATR_b2c43,MATR_b4c38,MATR_b4c12,MATR_b3c20,MATR_b2c45,MATR_b3c36,MATR_b2c40","MATR_b3c17,MATR_b4c14,MATR_b4c36,MATR_b2c5,MATR_b2c25,MATR_b1c37,MATR_b3c30,MATR_b1c38",460.0,1313.0,,259.3108533457853
6415,-0.8806423544883728,-0.8837345838546753,0.003092244267463684,0.0,0.0,1.0,24.766069412231445,False,180,"MATR_b1c28,MATR_b1c44,MATR_b3c30,MATR_b2c23,MATR_b4c40,MATR_b4c14,MATR_b1c7,MATR_b2c41","MATR_b1c42,MATR_b2c10,MATR_b1c45,MATR_b1c15,MATR_b3c39,MATR_b2c22,MATR_b4c34,MATR_b1c11",512.0,1154.0,,259.3437385917641
6416,-0.4635007381439209,-0.465432345867157,0.0019315928220748901,0.0,0.0,1.0,86.74971771240234,False,160,"MATR_b1c37,MATR_b4c24,MATR_b1c42,MATR_b3c1,MATR_b2c22,MATR_b3c15,MATR_b4c9,MATR_b3c4,MATR_b1c30,MATR_b3c40,MATR_b1c14,MATR_b1c0","MATR_b2c35,MATR_b1c3,MATR_b3c35,MATR_b1c9,MATR_b3c36,MATR_b2c21,MATR_b1c6,MATR_b4c22",462.0,1431.0,,259.3787937066518
6417,-0.45882081985473633,-0.4627031683921814,0.003882363438606262,0.0,0.0,1.0,39.29104995727539,False,120,"MATR_b3c4,MATR_b1c14,MATR_b2c10,MATR_b2c31,MATR_b1c28,MATR_b2c35,MATR_b4c42,MATR_b2c37,MATR_b2c19","MATR_b1c39,MATR_b4c41,MATR_b4c6,MATR_b2c13,MATR_b1c27,MATR_b2c2,MATR_b2c45,MATR_b3c35",437.0,1091.0,,259.40787048172206
6418,-0.6062653660774231,-0.61227947473526,0.006014123558998108,0.0,0.0,1.0,114.65586853027344,False,160,"MATR_b1c40,MATR_b1c37,MATR_b2c46,MATR_b1c27,MATR_b1c4,MATR_b2c26,MATR_b2c43,MATR_b2c33","MATR_b2c3,MATR_b2c41,MATR_b4c36,MATR_b4c11,MATR_b4c42,MATR_b3c5,MATR_b3c33,MATR_b2c10",334.0,1282.0,,259.43881716392934
6419,-0.5141887664794922,-0.5158576369285583,0.0016689002513885498,0.0,0.0,1.0,62.524497985839844,False,120,"MATR_b1c35,MATR_b4c15,MATR_b2c2,MATR_b2c30,MATR_b2c22,MATR_b4c38,MATR_b3c33,MATR_b1c27,MATR_b2c46,MATR_b1c1,MATR_b1c7","MATR_b4c9,MATR_b3c35,MATR_b1c45,MATR_b1c0,MATR_b1c28,MATR_b4c28,MATR_b3c39,MATR_b1c9",442.0,1858.0,,259.46880019875243
6420,-1.254930019378662,-1.2559802532196045,0.0010502487421035767,0.0,0.0,1.0,30.305021286010742,False,300,"MATR_b3c14,MATR_b1c15,MATR_b1c35,MATR_b3c20,MATR_b4c37,MATR_b1c42,MATR_b1c44,MATR_b3c4,MATR_b2c46,MATR_b3c5,MATR_b1c21,MATR_b2c20,MATR_b3c27,MATR_b1c0,MATR_b3c33","MATR_b2c25,MATR_b4c3,MATR_b2c47,MATR_b1c24,MATR_b1c45,MATR_b1c17,MATR_b2c10,MATR_b2c13",460.0,1015.0,,259.5266980910674
6421,-0.914136528968811,-0.9167887568473816,0.002652198076248169,0.0,0.0,1.0,48.25107192993164,False,300,"MATR_b4c40,MATR_b3c1,MATR_b3c36,MATR_b3c8,MATR_b2c3,MATR_b4c12,MATR_b4c33,MATR_b4c21,MATR_b3c27","MATR_b2c43,MATR_b4c29,MATR_b3c41,MATR_b4c26,MATR_b3c40,MATR_b1c17,MATR_b4c38,MATR_b4c3",461.0,1055.0,,259.571407855954
6422,-0.2904016971588135,-0.29342442750930786,0.0030227303504943848,0.0,0.0,1.0,53.702701568603516,False,160,"MATR_b2c30,MATR_b4c39,MATR_b1c38,MATR_b1c5,MATR_b4c26,MATR_b2c41,MATR_b3c15,MATR_b1c45,MATR_b1c21,MATR_b1c28","MATR_b1c0,MATR_b3c0,MATR_b4c41,MATR_b1c26,MATR_b3c39,MATR_b1c32,MATR_b1c6,MATR_b1c7",633.0,1858.0,,259.6049229227938
6423,-1.3484327793121338,-1.3497259616851807,0.0012931376695632935,0.0,0.0,1.0,62.99225997924805,False,260,"MATR_b1c30,MATR_b1c1,MATR_b2c26,MATR_b1c25,MATR_b2c41,MATR_b1c2,MATR_b1c45,MATR_b4c26,MATR_b4c9,MATR_b3c33,MATR_b2c14,MATR_b1c15,MATR_b1c23,MATR_b4c15,MATR_b2c21,MATR_b4c32","MATR_b1c3,MATR_b1c28,MATR_b2c30,MATR_b4c21,MATR_b2c20,MATR_b2c31,MATR_b3c24,MATR_b2c42",465.0,1431.0,,259.6585748847574
6424,-0.7676268815994263,-0.7694782018661499,0.001851305365562439,0.0,0.0,1.0,74.07344818115234,False,240,"MATR_b1c40,MATR_b2c46,MATR_b1c42,MATR_b2c10,MATR_b3c31,MATR_b2c37,MATR_b3c1,MATR_b4c3,MATR_b2c45,MATR_b2c25,MATR_b1c37,MATR_b4c6,MATR_b1c1","MATR_b3c41,MATR_b2c43,MATR_b4c34,MATR_b3c20,MATR_b1c24,MATR_b3c4,MATR_b2c47,MATR_b1c32",461.0,1045.0,,259.70431864866987
6425,-0.03511311113834381,-0.03637266159057617,0.0012595504522323608,0.0,0.0,1.0,112.34009552001953,False,140,"MATR_b3c33,MATR_b1c30,MATR_b1c0,MATR_b2c13,MATR_b4c11,MATR_b2c20,MATR_b2c2,MATR_b2c5,MATR_b1c45,MATR_b3c4,MATR_b2c42,MATR_b2c37,MATR_b4c6,MATR_b1c40,MATR_b2c30","MATR_b2c22,MATR_b4c26,MATR_b3c17,MATR_b1c42,MATR_b1c38,MATR_b3c39,MATR_b4c38,MATR_b4c15",476.0,1313.0,,259.73889831174165
6426,-1.3364109992980957,-1.3372416496276855,0.0008306354284286499,0.0,0.0,1.0,84.9612808227539,False,260,"MATR_b3c14,MATR_b4c39,MATR_b2c42,MATR_b4c14,MATR_b4c34,MATR_b1c1,MATR_b4c11,MATR_b4c4,MATR_b1c14,MATR_b1c28,MATR_b4c9,MATR_b2c20,MATR_b2c10,MATR_b4c3,MATR_b4c22","MATR_b3c17,MATR_b2c11,MATR_b2c40,MATR_b2c25,MATR_b4c32,MATR_b3c20,MATR_b2c2,MATR_b4c33",437.0,1313.0,,259.7902639368549
6427,-0.8991239070892334,-0.9027559161186218,0.003631994128227234,0.0,0.0,1.0,24.008275985717773,False,140,"MATR_b2c40,MATR_b4c33,MATR_b4c41,MATR_b4c36,MATR_b4c34,MATR_b1c9,MATR_b3c20,MATR_b4c21,MATR_b2c47","MATR_b2c45,MATR_b3c30,MATR_b4c42,MATR_b2c3,MATR_b2c21,MATR_b1c24,MATR_b2c42,MATR_b1c25",334.0,1015.0,,259.8212481676601
6428,-1.2510778903961182,-1.2541990280151367,0.003121122717857361,0.0,0.0,1.0,134.87689208984375,False,240,"MATR_b3c33,MATR_b2c22,MATR_b4c4,MATR_b3c39,MATR_b4c42,MATR_b1c45,MATR_b4c37,MATR_b2c24,MATR_b2c3,MATR_b3c44,MATR_b4c9,MATR_b3c0","MATR_b1c37,MATR_b1c39,MATR_b2c5,MATR_b1c27,MATR_b1c26,MATR_b4c39,MATR_b2c46,MATR_b1c44",428.0,868.0,,259.8652166640386
6429,-1.1083213090896606,-1.1123383045196533,0.004016950726509094,0.0,0.0,1.0,37.459476470947266,False,220,"MATR_b1c44,MATR_b2c22,MATR_b3c8,MATR_b1c27,MATR_b1c5,MATR_b1c4,MATR_b4c36,MATR_b1c15,MATR_b1c6","MATR_b4c38,MATR_b2c47,MATR_b1c32,MATR_b2c33,MATR_b3c5,MATR_b1c24,MATR_b1c18,MATR_b3c21",519.0,1055.0,,259.9028977518901
6430,-1.3165323734283447,-1.319430947303772,0.0028986334800720215,0.0,0.0,1.0,113.20205688476562,False,160,"MATR_b4c3,MATR_b1c40,MATR_b3c0,MATR_b2c40,MATR_b2c26,MATR_b2c45,MATR_b3c15,MATR_b2c33","MATR_b4c25,MATR_b1c30,MATR_b2c42,MATR_b2c21,MATR_b1c28,MATR_b4c32,MATR_b4c4,MATR_b4c26",453.0,858.0,,259.9345378037542
6431,-0.774114727973938,-0.7797753810882568,0.00566062331199646,0.0,0.0,1.0,62.40129852294922,False,120,"MATR_b1c39,MATR_b4c36,MATR_b3c4,MATR_b1c18,MATR_b4c37,MATR_b2c21,MATR_b3c12,MATR_b4c41,MATR_b1c0,MATR_b1c27","MATR_b2c5,MATR_b1c37,MATR_b3c1,MATR_b2c10,MATR_b4c26,MATR_b2c35,MATR_b3c0,MATR_b3c17",462.0,1313.0,,259.96433345694095
6432,-1.3350151777267456,-1.3364120721817017,0.0013969093561172485,0.0,0.0,1.0,133.27232360839844,False,220,"MATR_b1c1,MATR_b3c1,MATR_b4c3,MATR_b2c35,MATR_b4c39,MATR_b4c15,MATR_b3c15,MATR_b3c33,MATR_b1c27,MATR_b1c17,MATR_b1c20,MATR_b2c10,MATR_b1c4,MATR_b3c24","MATR_b1c6,MATR_b2c20,MATR_b4c4,MATR_b4c32,MATR_b2c45,MATR_b1c3,MATR_b2c14,MATR_b4c28",484.0,1431.0,,260.0086971637793
6433,-1.0230686664581299,-1.0252838134765625,0.0022151321172714233,0.0,0.0,1.0,57.201316833496094,False,240,"MATR_b1c7,MATR_b4c22,MATR_b4c41,MATR_b2c40,MATR_b1c30,MATR_b1c5,MATR_b2c47,MATR_b3c25,MATR_b4c6,MATR_b3c5,MATR_b1c3,MATR_b4c38,MATR_b1c39","MATR_b3c8,MATR_b4c26,MATR_b1c40,MATR_b1c15,MATR_b1c17,MATR_b3c41,MATR_b4c11,MATR_b4c28",476.0,964.0,,260.05459615867585
6434,-0.701677680015564,-0.7031129598617554,0.0014352947473526,0.0,0.0,1.0,106.54011535644531,False,160,"MATR_b2c3,MATR_b1c26,MATR_b1c38,MATR_b2c26,MATR_b2c19,MATR_b2c5,MATR_b3c33,MATR_b2c41,MATR_b2c11,MATR_b4c33,MATR_b4c32,MATR_b2c33,MATR_b4c22","MATR_b4c39,MATR_b1c39,MATR_b1c3,MATR_b3c31,MATR_b2c37,MATR_b1c1,MATR_b3c8,MATR_b2c13",477.0,2154.0,,260.08962671784684
6435,-0.5448307991027832,-0.5468475818634033,0.002016812562942505,0.0,0.0,1.0,151.40899658203125,False,280,"MATR_b4c41,MATR_b1c25,MATR_b3c25,MATR_b2c5,MATR_b2c25,MATR_b4c14,MATR_b4c33,MATR_b3c21,MATR_b2c46,MATR_b3c12,MATR_b4c6,MATR_b2c13,MATR_b2c43,MATR_b4c9","MATR_b4c11,MATR_b3c8,MATR_b2c21,MATR_b1c5,MATR_b3c33,MATR_b1c14,MATR_b3c24,MATR_b1c32",488.0,1282.0,,260.14213018584996
6436,-1.4209014177322388,-1.4223366975784302,0.001435309648513794,0.0,0.0,1.0,44.14064407348633,False,200,"MATR_b4c33,MATR_b3c30,MATR_b4c24,MATR_b3c8,MATR_b4c22,MATR_b3c24,MATR_b1c42,MATR_b2c26,MATR_b3c39,MATR_b2c37,MATR_b3c12,MATR_b3c21,MATR_b2c35,MATR_b2c30","MATR_b2c40,MATR_b4c4,MATR_b2c25,MATR_b1c20,MATR_b4c32,MATR_b3c0,MATR_b1c28,MATR_b3c17",460.0,1313.0,,260.18341846670955
6437,-0.2565044164657593,-0.2584105134010315,0.001906082034111023,0.0,0.0,1.0,200.88522338867188,False,200,"MATR_b1c37,MATR_b1c7,MATR_b4c36,MATR_b2c24,MATR_b1c44,MATR_b1c3,MATR_b1c35,MATR_b2c45,MATR_b2c3,MATR_b1c5,MATR_b4c4,MATR_b3c41","MATR_b3c8,MATR_b4c37,MATR_b2c31,MATR_b4c24,MATR_b2c47,MATR_b4c22,MATR_b2c41,MATR_b1c1",428.0,2154.0,,260.22231173701584
6438,-1.4984233379364014,-1.4996562004089355,0.001232832670211792,0.0,0.0,1.0,130.44271850585938,False,240,"MATR_b1c38,MATR_b1c25,MATR_b2c24,MATR_b2c5,MATR_b4c9,MATR_b4c29,MATR_b2c41,MATR_b1c26,MATR_b4c11,MATR_b1c42,MATR_b3c5,MATR_b2c20,MATR_b1c18,MATR_b3c0,MATR_b1c37,MATR_b1c44","MATR_b4c36,MATR_b1c35,MATR_b3c36,MATR_b2c30,MATR_b2c45,MATR_b2c22,MATR_b4c21,MATR_b2c31",480.0,921.0,,260.2733821379952
6439,-0.7436026334762573,-0.745006799697876,0.0014041364192962646,0.0,0.0,1.0,57.94260025024414,False,260,"MATR_b3c15,MATR_b1c18,MATR_b1c39,MATR_b2c37,MATR_b2c24,MATR_b2c46,MATR_b1c15,MATR_b1c17,MATR_b1c14,MATR_b1c3","MATR_b1c45,MATR_b2c26,MATR_b3c12,MATR_b3c14,MATR_b2c23,MATR_b3c35,MATR_b4c32,MATR_b1c4",470.0,1705.0,,260.31513034086674
6440,-1.5524462461471558,-1.5538585186004639,0.0014122575521469116,0.0,0.0,1.0,17.195026397705078,False,240,"MATR_b4c37,MATR_b2c31,MATR_b4c38,MATR_b1c24,MATR_b2c22,MATR_b3c36,MATR_b4c41,MATR_b3c44,MATR_b3c27,MATR_b4c3,MATR_b4c12,MATR_b4c6","MATR_b3c0,MATR_b1c5,MATR_b2c3,MATR_b1c14,MATR_b2c13,MATR_b1c11,MATR_b1c45,MATR_b4c42",334.0,1071.0,,260.3590715159662
6441,-1.4202131032943726,-1.4244345426559448,0.004221424460411072,0.0,0.0,1.0,53.8641357421875,False,260,"MATR_b3c20,MATR_b2c11,MATR_b2c46,MATR_b2c35,MATR_b2c19,MATR_b4c25,MATR_b1c14,MATR_b3c41","MATR_b4c33,MATR_b2c21,MATR_b3c31,MATR_b1c40,MATR_b2c14,MATR_b1c24,MATR_b1c11,MATR_b1c37",484.0,1015.0,,260.3970628157258
6442,-1.5755630731582642,-1.5786631107330322,0.003099992871284485,0.0,0.0,1.0,41.997867584228516,False,220,"MATR_b1c20,MATR_b4c6,MATR_b4c25,MATR_b1c27,MATR_b4c34,MATR_b1c28,MATR_b4c33,MATR_b3c15,MATR_b2c20,MATR_b1c35,MATR_b4c38,MATR_b2c30,MATR_b2c43,MATR_b3c21","MATR_b4c3,MATR_b4c15,MATR_b1c37,MATR_b3c24,MATR_b4c32,MATR_b3c0,MATR_b3c41,MATR_b1c7",648.0,1007.0,,260.4416726436466
6443,-0.5215296745300293,-0.5232332348823547,0.0017035752534866333,0.0,0.0,1.0,104.62852478027344,False,220,"MATR_b1c27,MATR_b1c40,MATR_b4c28,MATR_b4c14,MATR_b1c30,MATR_b1c5,MATR_b4c25,MATR_b4c22,MATR_b3c36,MATR_b3c14,MATR_b1c1","MATR_b1c24,MATR_b3c15,MATR_b1c37,MATR_b1c21,MATR_b4c15,MATR_b2c2,MATR_b4c11,MATR_b4c24",437.0,1015.0,,260.4816279457882
6444,-0.2534193992614746,-0.2595263123512268,0.006106927990913391,0.0,0.0,1.0,173.91371154785156,False,140,"MATR_b3c39,MATR_b4c38,MATR_b4c34,MATR_b4c42,MATR_b4c37,MATR_b3c5,MATR_b1c3,MATR_b1c37","MATR_b2c23,MATR_b3c35,MATR_b4c41,MATR_b2c13,MATR_b1c21,MATR_b1c11,MATR_b2c46,MATR_b3c30",428.0,1091.0,,260.51142846792936
6445,-1.100656509399414,-1.101908802986145,0.0012522786855697632,0.0,0.0,1.0,153.42977905273438,False,260,"MATR_b4c34,MATR_b1c2,MATR_b3c36,MATR_b2c25,MATR_b2c21,MATR_b4c4,MATR_b4c21,MATR_b4c15,MATR_b3c17,MATR_b1c17,MATR_b4c9,MATR_b3c1","MATR_b2c22,MATR_b2c11,MATR_b1c14,MATR_b1c45,MATR_b2c31,MATR_b4c28,MATR_b2c24,MATR_b2c3",334.0,877.0,,260.5569557370618
6446,-0.035409435629844666,-0.04019226133823395,0.004782825708389282,0.0,0.0,1.0,267.99139404296875,False,200,"MATR_b4c34,MATR_b3c31,MATR_b1c5,MATR_b1c0,MATR_b1c6,MATR_b3c1,MATR_b3c27,MATR_b2c46","MATR_b2c22,MATR_b1c18,MATR_b1c28,MATR_b3c12,MATR_b1c15,MATR_b2c21,MATR_b1c44,MATR_b1c17",488.0,930.0,,260.59146203193814
6447,-0.2707005441188812,-0.28147393465042114,0.010773390531539917,0.0,0.0,1.0,158.70391845703125,False,100,"MATR_b1c2,MATR_b1c39,MATR_b1c9,MATR_b1c23,MATR_b1c28,MATR_b1c24,MATR_b1c4,MATR_b3c39,MATR_b2c30,MATR_b4c40","MATR_b1c20,MATR_b2c3,MATR_b3c36,MATR_b3c30,MATR_b4c37,MATR_b3c4,MATR_b3c14,MATR_b4c22",334.0,1045.0,,260.61958896694705
6448,-0.5159825086593628,-0.5193578600883484,0.0033753812313079834,0.0,0.0,1.0,237.69985961914062,False,220,"MATR_b3c30,MATR_b3c17,MATR_b3c24,MATR_b4c21,MATR_b2c43,MATR_b4c39,MATR_b3c41,MATR_b3c14","MATR_b1c42,MATR_b2c30,MATR_b3c40,MATR_b3c25,MATR_b4c4,MATR_b3c31,MATR_b2c22,MATR_b3c39",480.0,1154.0,,260.65553407976404
6449,-0.8392495512962341,-0.8424190282821655,0.0031694769859313965,0.0,0.0,1.0,71.40250396728516,False,260,"MATR_b3c12,MATR_b2c42,MATR_b1c1,MATR_b4c32,MATR_b1c4,MATR_b3c15,MATR_b1c23,MATR_b1c44,MATR_b4c34,MATR_b3c39","MATR_b2c14,MATR_b1c14,MATR_b2c26,MATR_b2c20,MATR_b2c10,MATR_b4c29,MATR_b2c41,MATR_b3c41",428.0,887.0,,260.6966072367504
