epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
253,0.009700101800262928,0.013994537480175494,deterministic_post_update_meta_query_loss,0.17599312961101532,0.020503277099963815,727.0361808529124,0.0001329291894316216,0.17003832757472992,0.00647732662037015,0.17375928163528442,0.010079516097903252,0.17514896392822266,0.011512279510498047,0.19246625900268555,0.009926170110702515,0.16855275630950928,0.010505213402211666
254,0.009462425485253334,0.01399194858968258,deterministic_post_update_meta_query_loss,0.17818789184093475,0.0210888300660027,729.9828700909857,0.0001329291894316216,0.17179934680461884,0.006359358783811331,0.18050619959831238,0.009970888495445251,0.17203406989574432,0.010982883162796497,0.20055823028087616,0.009490237571299076,0.16604161262512207,0.010508759878575802
255,0.009785488247871399,0.013988650031387806,deterministic_post_update_meta_query_loss,0.17962965369224548,0.023603802156341818,732.8401693520136,0.0001329291894316216,0.17402257025241852,0.006179868709295988,0.17979378998279572,0.010154983028769493,0.16824142634868622,0.010937361977994442,0.19344739615917206,0.00950658693909645,0.18264304101467133,0.012148643843829632
256,0.009653261862695217,0.013986606895923615,deterministic_post_update_meta_query_loss,0.1753373146057129,0.022437394737533898,735.697505995864,0.0001329291894316216,0.1620909422636032,0.007582073099911213,0.18070149421691895,0.009653126820921898,0.16710972785949707,0.010994828306138515,0.1970672905445099,0.009559111669659615,0.16971713304519653,0.01047716848552227
257,0.009518148377537727,0.013983254320919514,deterministic_post_update_meta_query_loss,0.17926807701587677,0.02500452772236723,738.6471713320352,0.0001329291894316216,0.17264892160892487,0.006298108957707882,0.17415055632591248,0.009669994004070759,0.17952612042427063,0.011695976369082928,0.20198743045330048,0.009634426794946194,0.1680273711681366,0.0102922348305583
258,0.00990868266671896,0.013980360887944698,deterministic_post_update_meta_query_loss,0.1784772127866745,0.02239050381518061,741.5037201968953,0.0001329291894316216,0.166075199842453,0.007205961737781763,0.17166216671466827,0.009697893634438515,0.1823282539844513,0.011871843598783016,0.1953844428062439,0.009387624450027943,0.17693598568439484,0.011380091309547424
259,0.010203678160905838,0.013978974148631095,deterministic_post_update_meta_query_loss,0.17657040059566498,0.020020227263367326,744.3772482539061,0.0001329291894316216,0.15830141305923462,0.00865230243653059,0.1758294552564621,0.009752155281603336,0.1778661608695984,0.011512171477079391,0.19534878432750702,0.009702328592538834,0.1755060851573944,0.011399435810744762
260,0.009486347436904907,0.013976811431348324,deterministic_post_update_meta_query_loss,0.17943304777145386,0.02439750301318855,747.2449196658563,0.0001329291894316216,0.17375534772872925,0.006182926706969738,0.18062269687652588,0.009627045132219791,0.1738046258687973,0.011355068534612656,0.1952541023492813,0.009478049352765083,0.17372845113277435,0.010788648389279842
261,0.009799936786293983,0.013975202292203903,deterministic_post_update_meta_query_loss,0.17764420807361603,0.021353949069863036,750.2096184359398,0.0001329291894316216,0.16216813027858734,0.007854636758565903,0.1741551160812378,0.009655977599322796,0.17434251308441162,0.010906676761806011,0.20393526554107666,0.009583678096532822,0.17362001538276672,0.010998712852597237
262,0.009584312327206135,0.0139749588444829,deterministic_post_update_meta_query_loss,0.1722782403230667,0.036711274680738024,753.0651769710239,0.0001329291894316216,0.16118061542510986,0.00805078074336052,0.17612376809120178,0.009351802989840508,0.16452248394489288,0.010826749727129936,0.1933002471923828,0.00952646229416132,0.1662641316652298,0.010165763087570667
263,0.009542136453092098,0.013974780961871148,deterministic_post_update_meta_query_loss,0.17648164927959442,0.02134533418722831,755.921826396836,0.0001329291894316216,0.16917955875396729,0.006790885701775551,0.17605528235435486,0.009694118984043598,0.1720166802406311,0.010865489020943642,0.1924300640821457,0.009427514858543873,0.17272672057151794,0.010932669043540955
264,0.009987476281821728,0.013976737670600415,deterministic_post_update_meta_query_loss,0.17299878597259521,0.027957684979493972,758.8834183840081,0.0001329291894316216,0.15659397840499878,0.009002001024782658,0.17188319563865662,0.009800600819289684,0.1715722531080246,0.010875359177589417,0.1956549882888794,0.009531843475997448,0.16928952932357788,0.010727575980126858
265,0.009492444805800915,0.01397828310728073,deterministic_post_update_meta_query_loss,0.1784757822751999,0.023100862450193382,761.7428563749418,0.0001329291894316216,0.16951093077659607,0.0067110322415828705,0.18286484479904175,0.00997533556073904,0.16672968864440918,0.0106584457680583,0.2063349485397339,0.009996922686696053,0.16693848371505737,0.01012048777192831
266,0.00968318060040474,0.013981448672711849,deterministic_post_update_meta_query_loss,0.17441587150096893,0.023563311234426104,764.607411702862,0.0001329291894316216,0.16805073618888855,0.0067942142486572266,0.17057476937770844,0.009463469497859478,0.1762039065361023,0.011509264819324017,0.18858489394187927,0.009836015291512012,0.1686650812625885,0.010812937282025814
267,0.009506294503808022,0.013983668573200703,deterministic_post_update_meta_query_loss,0.17694179713726044,0.02188157707195242,767.4773148489185,0.0001329291894316216,0.17044909298419952,0.0061726877465844154,0.17281664907932281,0.009525766596198082,0.17589238286018372,0.011825304478406906,0.19639691710472107,0.009538530372083187,0.16915394365787506,0.010469182394444942
268,0.009877420961856842,0.013987838290631771,deterministic_post_update_meta_query_loss,0.17422759532928467,0.02119929547141724,770.4378803798463,0.0001329291894316216,0.16122299432754517,0.00807593297213316,0.17169338464736938,0.009678436443209648,0.1729947328567505,0.011231143958866596,0.19566848874092102,0.009465772658586502,0.1695583462715149,0.010935819707810879
269,0.009715193882584572,0.013994955830276013,deterministic_post_update_meta_query_loss,0.17414839565753937,0.023183085368301878,773.3027560419869,0.0001329291894316216,0.15998885035514832,0.007926307618618011,0.17521929740905762,0.009630520828068256,0.17221391201019287,0.011083375662565231,0.19211190938949585,0.009096961468458176,0.171207994222641,0.01083880104124546
270,0.009439865127205849,0.01399758756160736,deterministic_post_update_meta_query_loss,0.17900347709655762,0.0284888691393835,776.1729088509455,0.0001329291894316216,0.17376884818077087,0.00592464953660965,0.18015530705451965,0.009917211718857288,0.16960984468460083,0.010832497850060463,0.2004033923149109,0.009834968484938145,0.17108003795146942,0.010689995251595974
271,0.00955296028405428,0.01399770863354206,deterministic_post_update_meta_query_loss,0.17729640007019043,0.023059800727589515,779.0388034838252,0.0001329291894316216,0.16907167434692383,0.006534718442708254,0.17573103308677673,0.009571880102157593,0.17910030484199524,0.011992476880550385,0.1939271092414856,0.009422669187188148,0.16865192353725433,0.010243053548038006
272,0.00971826072782278,0.0139972735196352,deterministic_post_update_meta_query_loss,0.1754961460828781,0.021312951495178922,781.9906601379625,0.0001329291894316216,0.1640220284461975,0.007372931577265263,0.177388995885849,0.00970672070980072,0.17431223392486572,0.011178698390722275,0.19160211086273193,0.009703836403787136,0.17015540599822998,0.010629110969603062
273,0.00944450031965971,0.01399379801005125,deterministic_post_update_meta_query_loss,0.17810970544815063,0.0242897469265438,784.8550524949096,0.0001329291894316216,0.1708780825138092,0.006341938395053148,0.18193402886390686,0.009650942869484425,0.1755734384059906,0.011363083496689796,0.19215001165866852,0.00933150202035904,0.1700129210948944,0.010535039007663727
274,0.009396249428391457,0.01399222705513239,deterministic_post_update_meta_query_loss,0.17533795535564423,0.022897596276005114,787.7202587528154,0.0001329291894316216,0.16645345091819763,0.006938609294593334,0.17247021198272705,0.009465422481298447,0.17293766140937805,0.011028763838112354,0.19531261920928955,0.009254159405827522,0.16951586306095123,0.0102942930534482
275,0.009513147175312042,0.01399302165955305,deterministic_post_update_meta_query_loss,0.17384113371372223,0.024513136708403827,790.6836759399157,0.0001329291894316216,0.1654980480670929,0.007152216043323278,0.1734781414270401,0.009729532524943352,0.1669539511203766,0.010854230262339115,0.19244351983070374,0.009169742465019226,0.17083193361759186,0.010660014115273952
276,0.009415156207978725,0.01398822832852602,deterministic_post_update_meta_query_loss,0.1795537769794464,0.033814174996865926,793.5458250688389,0.0001329291894316216,0.1742669939994812,0.005642828065901995,0.1787756085395813,0.009682460688054562,0.17723433673381805,0.011622079648077488,0.19220395386219025,0.009022138081490993,0.17528799176216125,0.011106270365417004
277,0.009801882319152355,0.013980678655207157,deterministic_post_update_meta_query_loss,0.1785612553358078,0.029843293331636937,796.4137868268881,0.0001329291894316216,0.16785666346549988,0.006638979073613882,0.1771983504295349,0.009680408053100109,0.1769709289073944,0.011596514843404293,0.19484397768974304,0.009829620830714703,0.17593634128570557,0.011263890191912651
278,0.00953125860542059,0.01397244855761528,deterministic_post_update_meta_query_loss,0.1786310225725174,0.029113107427612857,799.3627041918226,0.0001329291894316216,0.17313390970230103,0.006103598512709141,0.17372632026672363,0.009807316586375237,0.17663007974624634,0.011492470279335976,0.20278300344944,0.009841224178671837,0.16688179969787598,0.010411682538688183
279,0.009220140054821968,0.013966939598321914,deterministic_post_update_meta_query_loss,0.17525672912597656,0.021993111611621,802.2165938059334,0.0001329291894316216,0.1719481348991394,0.005984230898320675,0.17145587503910065,0.00974795501679182,0.17327970266342163,0.011125707998871803,0.19205547869205475,0.00931342039257288,0.16754445433616638,0.009929384104907513
280,0.009702444076538086,0.013963516429066658,deterministic_post_update_meta_query_loss,0.177199587225914,0.02115643468005016,805.0775513530243,0.0001329291894316216,0.1665409952402115,0.007034297566860914,0.17019379138946533,0.009773914702236652,0.1804024875164032,0.011595675721764565,0.19776958227157593,0.00964166596531868,0.17109103500843048,0.01046666968613863
281,0.009544216096401215,0.013961909897625446,deterministic_post_update_meta_query_loss,0.17411407828330994,0.024750360987326647,808.0341283408925,0.0001329291894316216,0.16689279675483704,0.007089521270245314,0.17942804098129272,0.009562467224895954,0.16702789068222046,0.010844411328434944,0.1892208456993103,0.009642030112445354,0.16800077259540558,0.010582651942968369
282,0.00936485268175602,0.013961290009319782,deterministic_post_update_meta_query_loss,0.17743316292762756,0.022029669477109028,810.9019267319236,0.0001329291894316216,0.17015904188156128,0.006501294206827879,0.17978067696094513,0.009891101159155369,0.17686641216278076,0.011342227458953857,0.19585004448890686,0.0092296302318573,0.1645096242427826,0.009860009886324406
283,0.009714272804558277,0.013960807025432587,deterministic_post_update_meta_query_loss,0.17355847358703613,0.025886176340332637,813.7578627148177,0.0001329291894316216,0.15992240607738495,0.008379010483622551,0.17794965207576752,0.009617699310183525,0.171571284532547,0.010895227082073689,0.19111314415931702,0.009432490915060043,0.16723592579364777,0.010246933437883854
284,0.009476586245000362,0.013959894515573978,deterministic_post_update_meta_query_loss,0.1751515120267868,0.02511745660640165,816.6183926449157,0.0001329291894316216,0.16474223136901855,0.007573854178190231,0.17631801962852478,0.009520734660327435,0.1742241382598877,0.011100100353360176,0.1948850303888321,0.009147245436906815,0.1655881106853485,0.010040996596217155
285,0.009670970030128956,0.013959125429391862,deterministic_post_update_meta_query_loss,0.17586709558963776,0.020011029682864567,819.5665542718489,0.0001329291894316216,0.16276097297668457,0.007424530107527971,0.17330798506736755,0.009564029052853584,0.1782229095697403,0.0115182651206851,0.19853295385837555,0.00977864395827055,0.16651061177253723,0.010069380514323711
286,0.00958137959241867,0.013958318345248698,deterministic_post_update_meta_query_loss,0.17553262412548065,0.020949335103328925,822.4196272578556,0.0001329291894316216,0.16614295542240143,0.006970385555177927,0.17434650659561157,0.009578386321663857,0.17865443229675293,0.011658512987196445,0.18940728902816772,0.00932936929166317,0.16911187767982483,0.010370242409408092
287,0.009364314377307892,0.013957687839865684,deterministic_post_update_meta_query_loss,0.1728416234254837,0.025737706022795778,825.2820808519609,0.0001329291894316216,0.1694565862417221,0.0064891488291323185,0.17322292923927307,0.009440134279429913,0.1680988371372223,0.011157357133924961,0.18913239240646362,0.009422189556062222,0.16429735720157623,0.010312745347619057
288,0.009610389359295368,0.013958677463233472,deterministic_post_update_meta_query_loss,0.17134998738765717,0.031126395782214135,828.2274965299293,0.0001329291894316216,0.16401109099388123,0.0074236709624528885,0.17049646377563477,0.009444193914532661,0.16989228129386902,0.010917073115706444,0.18223053216934204,0.00962208490818739,0.1701195389032364,0.010644924826920033
289,0.009417785331606865,0.013962132111191749,deterministic_post_update_meta_query_loss,0.17321059107780457,0.023253757074300076,831.074289584998,0.0001329291894316216,0.16612082719802856,0.0069533963687717915,0.1737673282623291,0.009791538119316101,0.17163334786891937,0.010906561277806759,0.19130945205688477,0.00971992313861847,0.16322198510169983,0.009717507287859917
290,0.009589839726686478,0.013969634845852851,deterministic_post_update_meta_query_loss,0.17302268743515015,0.023318388885355208,833.9239804579411,0.0001329291894316216,0.16195252537727356,0.007703851442784071,0.17631343007087708,0.009215711615979671,0.1692449152469635,0.01097068376839161,0.1862662136554718,0.009650134481489658,0.1713363230228424,0.010408816859126091
291,0.01008558552712202,0.013982998952269555,deterministic_post_update_meta_query_loss,0.17432557046413422,0.020068302619476903,836.8606860789005,0.0001329291894316216,0.1540200114250183,0.009183517657220364,0.17183969914913177,0.009558030404150486,0.17150212824344635,0.010873840190470219,0.19703397154808044,0.009466654621064663,0.17723199725151062,0.011345886625349522
292,0.009282211773097515,0.013998821005225181,deterministic_post_update_meta_query_loss,0.17470510303974152,0.020762638687482682,839.7113024899736,0.0001329291894316216,0.1699065864086151,0.0060780467465519905,0.16441710293293,0.009521517902612686,0.1760426163673401,0.01095566712319851,0.2004866898059845,0.009660284034907818,0.1626724749803543,0.010195542126893997
293,0.00897817499935627,0.014015159010887146,deterministic_post_update_meta_query_loss,0.17476673424243927,0.022013261118039685,842.5715822000057,0.0001329291894316216,0.17281118035316467,0.0057443371042609215,0.1745612770318985,0.009192767553031445,0.17202070355415344,0.010925628244876862,0.18898174166679382,0.008891401812434196,0.16545873880386353,0.010136738419532776
294,0.009320450946688652,0.014026902988553048,deterministic_post_update_meta_query_loss,0.17583762109279633,0.02356027812793372,845.5184513609856,0.0001329291894316216,0.1690780222415924,0.006283522117882967,0.17457084357738495,0.009471519850194454,0.16800622642040253,0.010930865071713924,0.19790467619895935,0.009412437677383423,0.16962838172912598,0.010503907687962055
295,0.009525478817522526,0.014028037525713443,deterministic_post_update_meta_query_loss,0.17851440608501434,0.03696575249445853,848.3928367018234,0.0001329291894316216,0.17145326733589172,0.005819712299853563,0.1715661883354187,0.00941733829677105,0.1718355417251587,0.0109638012945652,0.19620396196842194,0.009270054288208485,0.18151311576366425,0.012156486511230469
296,0.009861974976956844,0.014019869081676007,deterministic_post_update_meta_query_loss,0.1781800389289856,0.037372561125018085,851.2397823308129,0.0001329291894316216,0.16261231899261475,0.007186646107584238,0.18225520849227905,0.010006492026150227,0.17223568260669708,0.010932840406894684,0.19829148054122925,0.009478728286921978,0.17550551891326904,0.011705165728926659
297,0.009668685495853424,0.014002304337918759,deterministic_post_update_meta_query_loss,0.17949707806110382,0.04321994205205228,854.1961413479876,0.0001329291894316216,0.1672143191099167,0.006165752653032541,0.17689484357833862,0.009691021405160427,0.1745755672454834,0.011483988724648952,0.2014082372188568,0.009462620131671429,0.17739242315292358,0.01154004130512476
298,0.00916923489421606,0.013983852416276931,deterministic_post_update_meta_query_loss,0.17588894069194794,0.025737473840310096,857.0469226499554,0.0001329291894316216,0.1735694408416748,0.005724216811358929,0.17236410081386566,0.009507338516414165,0.17285573482513428,0.01095511019229889,0.19614937901496887,0.009426006115972996,0.16450607776641846,0.010233504697680473
299,0.009285730309784412,0.013967067375779152,deterministic_post_update_meta_query_loss,0.17624549567699432,0.024298653274312635,859.8875969259534,0.0001329291894316216,0.17337322235107422,0.0056843324564397335,0.1765962541103363,0.0095876045525074,0.1703980267047882,0.011023156344890594,0.1962781548500061,0.00966161210089922,0.16458186507225037,0.01047194842249155
300,0.00942564569413662,0.013954593800008297,deterministic_post_update_meta_query_loss,0.17693570256233215,0.02521929816478698,862.7390412660316,0.0001329291894316216,0.16675660014152527,0.006625792942941189,0.17844662070274353,0.009520701132714748,0.17192521691322327,0.01105434074997902,0.20061874389648438,0.009708842262625694,0.16693127155303955,0.010218549519777298
301,0.009547543711960316,0.013949525356292725,deterministic_post_update_meta_query_loss,0.1721564531326294,0.024916616376008824,865.6843555299565,0.0001329291894316216,0.16157302260398865,0.00780127290636301,0.17219038307666779,0.009644631296396255,0.17179222404956818,0.010925098322331905,0.19239172339439392,0.009174052625894547,0.16283492743968964,0.010192661546170712
302,0.00976338516920805,0.013947692699730396,deterministic_post_update_meta_query_loss,0.17391294240951538,0.020427617626606904,868.5377492189873,0.0001329291894316216,0.1615041196346283,0.007575856056064367,0.1661089062690735,0.009323508478701115,0.18125344812870026,0.011726944707334042,0.19483353197574615,0.0097663514316082,0.1658647358417511,0.010424264706671238
303,0.009313303045928478,0.013946987129747868,deterministic_post_update_meta_query_loss,0.172960564494133,0.028441771804577312,871.3943198588677,0.0001329291894316216,0.16840071976184845,0.006806227844208479,0.17243391275405884,0.009296626783907413,0.1593737006187439,0.010302248410880566,0.19255617260932922,0.00948113389313221,0.17203831672668457,0.010680275037884712
304,0.009465335868299007,0.013946438021957875,deterministic_post_update_meta_query_loss,0.17351415753364563,0.023025697629024768,874.3452453110367,0.0001329291894316216,0.16452179849147797,0.007307670544832945,0.17283892631530762,0.008966926485300064,0.178498774766922,0.01168874092400074,0.18655410408973694,0.009416203014552593,0.16515716910362244,0.009947137907147408
305,0.009865748696029186,0.013946110568940639,deterministic_post_update_meta_query_loss,0.17283211648464203,0.02343625173217561,877.1972303020302,0.0001329291894316216,0.15823884308338165,0.0083854328840971,0.17551222443580627,0.009613540023565292,0.17158910632133484,0.011197730898857117,0.1909262090921402,0.009682608768343925,0.1678941249847412,0.010449434630572796
306,0.00970696471631527,0.013946711644530296,deterministic_post_update_meta_query_loss,0.1742686778306961,0.021444536054156593,880.0479698469862,0.0001329291894316216,0.1629587858915329,0.007494495250284672,0.16689655184745789,0.009226643480360508,0.18078315258026123,0.01157265156507492,0.18860702216625214,0.009825944900512695,0.17209786176681519,0.010415086522698402
307,0.009133738465607166,0.013947542384266853,deterministic_post_update_meta_query_loss,0.17725004255771637,0.022946258213738586,882.910495930817,0.0001329291894316216,0.17214205861091614,0.005860036239027977,0.17414787411689758,0.009339218027889729,0.17645663022994995,0.01101179514080286,0.19147136807441711,0.009187315590679646,0.17203225195407867,0.010270323604345322
308,0.00936573650687933,0.013948103412985802,deterministic_post_update_meta_query_loss,0.17565599083900452,0.02090812560226666,885.8558164578862,0.0001329291894316216,0.16698463261127472,0.006418534088879824,0.1753804087638855,0.009562138468027115,0.17704181373119354,0.011426696553826332,0.19543984532356262,0.00959741324186325,0.16343320906162262,0.009823895059525967
309,0.009641275741159916,0.013947812467813491,deterministic_post_update_meta_query_loss,0.17827139794826508,0.02833619409061034,888.7021490759216,0.0001329291894316216,0.16456209123134613,0.007185558322817087,0.17882418632507324,0.009111817926168442,0.1704636961221695,0.01105041429400444,0.20273306965827942,0.009874530136585236,0.1747739166021347,0.010984056629240513
310,0.009325260296463966,0.013949109055101872,deterministic_post_update_meta_query_loss,0.17364807426929474,0.02464413924104768,891.5480841889512,0.0001329291894316216,0.16231875121593475,0.00750002870336175,0.1719369888305664,0.009372525848448277,0.16816085577011108,0.010462205857038498,0.20093607902526855,0.009563545696437359,0.16488765180110931,0.009727994911372662
311,0.008981271646916866,0.013949946500360966,deterministic_post_update_meta_query_loss,0.17599831521511078,0.021432556432781028,894.3966471038293,0.0001329291894316216,0.16963016986846924,0.006297221872955561,0.1802036017179489,0.009140192531049252,0.1757715344429016,0.010967492125928402,0.19264528155326843,0.008809840306639671,0.16174101829528809,0.009691608138382435
312,0.009675122797489166,0.0139509042724967,deterministic_post_update_meta_query_loss,0.1757049411535263,0.020953932417632118,897.3442468040157,0.0001329291894316216,0.16333049535751343,0.007322017103433609,0.17238666117191315,0.009333665482699871,0.17746871709823608,0.011663855984807014,0.19290322065353394,0.009319819509983063,0.1724356710910797,0.0107362549751997
313,0.009127995930612087,0.01395114567130804,deterministic_post_update_meta_query_loss,0.17553770542144775,0.02105479758565013,900.193011633819,0.0001329291894316216,0.1696646809577942,0.006325613707304001,0.17850247025489807,0.009356426075100899,0.1688736379146576,0.01057223416864872,0.19442500174045563,0.009275409393012524,0.1662227213382721,0.010110297240316868
314,0.00950316060334444,0.013951185718178749,deterministic_post_update_meta_query_loss,0.17689310014247894,0.02128782416285388,903.041344653815,0.0001329291894316216,0.1671367585659027,0.006700363475829363,0.17811504006385803,0.009412749670445919,0.18290340900421143,0.011858287267386913,0.18876634538173676,0.00924493558704853,0.1675439476966858,0.010299468412995338
315,0.009339120239019394,0.013951709866523743,deterministic_post_update_meta_query_loss,0.1737922877073288,0.021114568064947128,905.9821929140016,0.0001329291894316216,0.1622072458267212,0.007036751136183739,0.1737736016511917,0.009637781418859959,0.17241451144218445,0.011130791157484055,0.1929420530796051,0.00901427585631609,0.16762405633926392,0.009876001626253128
316,0.009636731818318367,0.01395263448357582,deterministic_post_update_meta_query_loss,0.17561888694763184,0.02087164803648389,908.8305707338732,0.0001329291894316216,0.16286838054656982,0.007248803041875362,0.17738686501979828,0.009496703743934631,0.18094882369041443,0.011681891977787018,0.18556252121925354,0.009259185753762722,0.17132790386676788,0.010497073642909527
317,0.009638680145144463,0.013953698612749577,deterministic_post_update_meta_query_loss,0.17572763562202454,0.022212350344196212,911.657997376984,0.0001329291894316216,0.16119252145290375,0.007523880340158939,0.17764034867286682,0.009317522868514061,0.17275689542293549,0.010868172161281109,0.19129711389541626,0.009130274876952171,0.17575129866600037,0.011353549547493458
318,0.008951080031692982,0.013956611417233944,deterministic_post_update_meta_query_loss,0.173434779047966,0.02597526465648312,914.6168212508783,0.0001329291894316216,0.17032402753829956,0.006363208871334791,0.17959991097450256,0.00883850734680891,0.16886724531650543,0.010666393674910069,0.1911829560995102,0.009234637953341007,0.1571997106075287,0.00965265091508627
319,0.009425283409655094,0.01395990252494812,deterministic_post_update_meta_query_loss,0.17461739480495453,0.020650239763933924,917.4692230490036,0.0001329291894316216,0.1640441119670868,0.0069533479399979115,0.17089733481407166,0.009594298899173737,0.17909058928489685,0.011349557898938656,0.19220447540283203,0.009197444655001163,0.16685038805007935,0.010031766258180141
320,0.009214470162987709,0.01396091766655445,deterministic_post_update_meta_query_loss,0.1770443618297577,0.023628435340083066,920.321587394923,0.0001329291894316216,0.1735536903142929,0.005655260290950537,0.1692976951599121,0.009480583481490612,0.1781630665063858,0.011490152217447758,0.19235700368881226,0.00918183010071516,0.17185035347938538,0.010264524258673191
321,0.00935396272689104,0.013956969603896141,deterministic_post_update_meta_query_loss,0.17950139939785004,0.032925582004034365,923.2708451859653,0.0001329291894316216,0.17117565870285034,0.006024263799190521,0.17759418487548828,0.009479766711592674,0.17660781741142273,0.011074919253587723,0.19651255011558533,0.009379851631820202,0.17561674118041992,0.010811014100909233
322,0.009548881091177464,0.013951501995325088,deterministic_post_update_meta_query_loss,0.17723457515239716,0.026456925456279593,926.1380065318663,0.0001329291894316216,0.1641342043876648,0.006845005787909031,0.17534615099430084,0.00907447375357151,0.175094336271286,0.011227848939597607,0.19829341769218445,0.009652143344283104,0.1733047366142273,0.010944932699203491
323,0.009280256927013397,0.013946720212697983,deterministic_post_update_meta_query_loss,0.17691300809383392,0.021221934868252933,928.9994464349002,0.0001329291894316216,0.16811391711235046,0.006533246021717787,0.17300516366958618,0.009187843650579453,0.17470453679561615,0.010836588218808174,0.19506047666072845,0.009404669515788555,0.17368094623088837,0.010438935831189156
324,0.009587930515408516,0.013943366706371307,deterministic_post_update_meta_query_loss,0.17560499906539917,0.02037004858338903,931.8574658548459,0.0001329291894316216,0.1611901968717575,0.007829491049051285,0.1761762499809265,0.009071308188140392,0.17531690001487732,0.011596395634114742,0.1990281194448471,0.009403843432664871,0.16631349921226501,0.010038611479103565
325,0.009357796050608158,0.013940207101404667,deterministic_post_update_meta_query_loss,0.17723985016345978,0.021448717642762873,934.8086688558105,0.0001329291894316216,0.1655215471982956,0.006843545939773321,0.173457533121109,0.00922427885234356,0.1768151819705963,0.01134910061955452,0.1965012550354004,0.008866114541888237,0.17390373349189758,0.010505938902497292
326,0.008983157575130463,0.013939582742750645,deterministic_post_update_meta_query_loss,0.17278440296649933,0.033064652376180434,937.6722675908823,0.0001329291894316216,0.17024023830890656,0.006529063917696476,0.16921406984329224,0.009227708913385868,0.16504254937171936,0.010285834781825542,0.19365832209587097,0.009050611406564713,0.1657668948173523,0.00982256792485714
327,0.009378350339829922,0.013937265798449516,deterministic_post_update_meta_query_loss,0.17966865003108978,0.030066806382816533,940.5328722039703,0.0001329291894316216,0.1720682978630066,0.006343037821352482,0.18579591810703278,0.009844948537647724,0.1769408881664276,0.011588724330067635,0.1963828206062317,0.00929197110235691,0.16715532541275024,0.009823065251111984
328,0.009169339202344418,0.013935304805636406,deterministic_post_update_meta_query_loss,0.17709094285964966,0.021643761848426254,943.4919038328808,0.0001329291894316216,0.16880711913108826,0.006466435734182596,0.17699256539344788,0.009063120931386948,0.17299434542655945,0.010652478784322739,0.1946481615304947,0.009219708852469921,0.17201250791549683,0.010444947518408298
329,0.009257524274289608,0.013933727331459523,deterministic_post_update_meta_query_loss,0.17578096687793732,0.020867253121385956,946.3510166178457,0.0001329291894316216,0.17035359144210815,0.006193482782691717,0.17245277762413025,0.009599941782653332,0.1759842336177826,0.010966897010803223,0.19192814826965332,0.00924408808350563,0.1681860089302063,0.010283209383487701
330,0.00944104790687561,0.013932697661221027,deterministic_post_update_meta_query_loss,0.17595353722572327,0.021076790584000003,949.2196063229349,0.0001329291894316216,0.164753720164299,0.0073947543278336525,0.17577359080314636,0.00959352683275938,0.1737833023071289,0.010317567735910416,0.19119539856910706,0.009067467413842678,0.17426161468029022,0.010831925086677074
331,0.009127278812229633,0.013931554369628429,deterministic_post_update_meta_query_loss,0.17897169291973114,0.027397158848534137,952.1749856539536,0.0001329291894316216,0.17331872880458832,0.0058899871073663235,0.1824416220188141,0.009088301099836826,0.18109264969825745,0.011303652077913284,0.19150948524475098,0.009194005280733109,0.16649597883224487,0.010160448960959911
332,0.009196095168590546,0.013930724561214447,deterministic_post_update_meta_query_loss,0.17431746423244476,0.02404483188903188,955.0193723689299,0.0001329291894316216,0.16826334595680237,0.006821744609624147,0.17589083313941956,0.009269045665860176,0.16888786852359772,0.010471653193235397,0.190081387758255,0.009260131046175957,0.1684638410806656,0.010157901793718338
333,0.0093536376953125,0.013929928466677666,deterministic_post_update_meta_query_loss,0.17412106692790985,0.02274054102454859,957.8729763468727,0.0001329291894316216,0.16238588094711304,0.00751381553709507,0.17643804848194122,0.00933285616338253,0.17407545447349548,0.01097317785024643,0.19474031031131744,0.009300852194428444,0.16296567022800446,0.009647487662732601
334,0.009320972487330437,0.013929683342576027,deterministic_post_update_meta_query_loss,0.1716267615556717,0.0378909866096629,960.8270643348806,0.0001329291894316216,0.16395197808742523,0.007357102353125811,0.16660566627979279,0.009485849179327488,0.16926398873329163,0.010537161491811275,0.18626227974891663,0.00923738069832325,0.17204990983009338,0.009987364523112774
335,0.009137720800936222,0.013930067606270313,deterministic_post_update_meta_query_loss,0.17496290802955627,0.02111891930664972,963.6788112118375,0.0001329291894316216,0.17310830950737,0.0056228176690638065,0.16994662582874298,0.009575633332133293,0.16946588456630707,0.010784569196403027,0.1915462613105774,0.009504923596978188,0.17074745893478394,0.010200660675764084
336,0.00961851142346859,0.01393147073686123,deterministic_post_update_meta_query_loss,0.17668691277503967,0.020419865269361598,966.5316556058824,0.0001329291894316216,0.16445836424827576,0.007418821100145578,0.17039185762405396,0.008996075950562954,0.17908695340156555,0.011366307735443115,0.19436195492744446,0.00935899093747139,0.17513538897037506,0.0109523581340909
