step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
11535,-1.18349289894104,-1.1842702627182007,0.0007774233818054199,0.0,0.0,1.0,67.11840057373047,False,240,"MATR_b1c29,MATR_b1c17,MATR_b4c28,MATR_b1c28,MATR_b3c41,MATR_b1c38,MATR_b2c45,MATR_b1c32,MATR_b3c21,MATR_b3c4,MATR_b2c5,MATR_b4c8,MATR_b2c23","MATR_b1c44,MATR_b4c26,MATR_b1c26,MATR_b3c13,MATR_b1c31,MATR_b3c11,MATR_b3c0,MATR_b4c22",476.0,1007.0,,470.19716479210183
11536,-0.6725897192955017,-0.6752476692199707,0.002657949924468994,0.0,0.0,1.0,122.62950134277344,False,160,"MATR_b3c28,MATR_b3c27,MATR_b2c38,MATR_b4c33,MATR_b2c25,MATR_b1c17,MATR_b2c0,MATR_b2c28","MATR_b4c14,MATR_b2c34,MATR_b1c23,MATR_b2c35,MATR_b3c40,MATR_b1c16,MATR_b4c41,MATR_b3c4",462.0,1045.0,,470.2294422290288
11537,-0.8458649516105652,-0.848122239112854,0.0022572875022888184,0.0,0.0,1.0,94.74835968017578,False,280,"MATR_b2c47,MATR_b2c6,MATR_b3c28,MATR_b2c29,MATR_b1c45,MATR_b4c14,MATR_b3c8,MATR_b4c31,MATR_b4c26,MATR_b4c41,MATR_b3c40,MATR_b4c5,MATR_b4c8,MATR_b3c13","MATR_b2c34,MATR_b3c19,MATR_b3c44,MATR_b2c0,MATR_b1c28,MATR_b3c22,MATR_b2c5,MATR_b2c38",299.0,1152.0,,470.2825388428755
11538,-0.8424720168113708,-0.8436967730522156,0.0012247562408447266,0.0,0.0,1.0,135.34521484375,False,260,"MATR_b1c26,MATR_b1c40,MATR_b3c27,MATR_b2c4,MATR_b3c8,MATR_b1c41,MATR_b3c21,MATR_b4c44,MATR_b4c39,MATR_b4c30,MATR_b3c19,MATR_b2c28","MATR_b4c20,MATR_b2c32,MATR_b2c17,MATR_b1c16,MATR_b1c32,MATR_b1c17,MATR_b2c44,MATR_b4c41",455.0,860.0,,470.3287697802298
11539,-1.2715256214141846,-1.2727324962615967,0.001206815242767334,0.0,0.0,1.0,112.77803039550781,False,300,"MATR_b1c17,MATR_b3c19,MATR_b3c5,MATR_b2c20,MATR_b1c33,MATR_b2c14,MATR_b4c14,MATR_b2c27,MATR_b4c27,MATR_b4c22,MATR_b1c40,MATR_b3c38,MATR_b3c25,MATR_b4c16,MATR_b4c4,MATR_b3c11","MATR_b1c0,MATR_b4c2,MATR_b4c23,MATR_b3c41,MATR_b2c44,MATR_b2c29,MATR_b2c39,MATR_b2c31",455.0,1858.0,,470.3897824399173
11540,-0.8187335729598999,-0.8203848600387573,0.0016513168811798096,0.0,0.0,1.0,55.74128341674805,False,120,"MATR_b1c7,MATR_b4c43,MATR_b1c23,MATR_b2c39,MATR_b2c34,MATR_b2c38,MATR_b3c10,MATR_b1c16,MATR_b2c29,MATR_b1c29,MATR_b3c12,MATR_b1c9","MATR_b1c31,MATR_b2c42,MATR_b4c0,MATR_b4c28,MATR_b2c13,MATR_b2c2,MATR_b3c21,MATR_b1c45",437.0,875.0,,470.42149466695264
11541,-0.8303043246269226,-0.8331434726715088,0.0028391480445861816,0.0,0.0,1.0,131.2462921142578,False,220,"MATR_b2c14,MATR_b2c29,MATR_b3c22,MATR_b2c45,MATR_b4c33,MATR_b4c38,MATR_b1c0,MATR_b2c43","MATR_b1c44,MATR_b4c4,MATR_b3c25,MATR_b4c16,MATR_b4c0,MATR_b1c28,MATR_b3c8,MATR_b4c37",614.0,988.0,,470.45853633992374
11542,-0.7965124249458313,-0.7977777123451233,0.0012652873992919922,0.0,0.0,1.0,183.9995574951172,False,120,"MATR_b1c39,MATR_b1c33,MATR_b1c24,MATR_b1c15,MATR_b3c8,MATR_b4c37,MATR_b1c29,MATR_b3c22,MATR_b4c24,MATR_b3c25,MATR_b2c10,MATR_b2c43,MATR_b2c17,MATR_b3c13,MATR_b3c35,MATR_b2c5","MATR_b2c6,MATR_b2c27,MATR_b3c5,MATR_b1c7,MATR_b4c39,MATR_b1c9,MATR_b2c46,MATR_b2c23",428.0,1052.0,,470.49318592622876
11543,0.08019977807998657,0.07840654253959656,0.0017932355403900146,0.0,0.0,1.0,32.90717697143555,False,100,"MATR_b1c17,MATR_b4c17,MATR_b3c8,MATR_b4c13,MATR_b2c2,MATR_b4c31,MATR_b2c6,MATR_b1c9,MATR_b1c43,MATR_b2c11,MATR_b4c4,MATR_b4c8,MATR_b1c15","MATR_b3c38,MATR_b2c44,MATR_b4c30,MATR_b3c4,MATR_b3c22,MATR_b2c32,MATR_b1c16,MATR_b3c11",455.0,1932.0,,470.52385508688167
11544,-1.429317831993103,-1.4337900876998901,0.004472255706787109,0.0,0.0,1.0,147.30848693847656,False,240,"MATR_b1c1,MATR_b4c17,MATR_b2c20,MATR_b4c14,MATR_b1c15,MATR_b3c10,MATR_b2c39,MATR_b1c23,MATR_b1c41","MATR_b4c5,MATR_b2c14,MATR_b4c20,MATR_b2c10,MATR_b3c41,MATR_b1c31,MATR_b4c2,MATR_b1c17",484.0,913.0,,470.5628943759948
11545,0.03850732743740082,0.037102773785591125,0.0014045536518096924,0.0,0.0,1.0,144.67800903320312,False,260,"MATR_b4c33,MATR_b1c38,MATR_b4c20,MATR_b2c25,MATR_b2c14,MATR_b4c26,MATR_b2c0,MATR_b4c43,MATR_b4c22,MATR_b2c18,MATR_b1c16,MATR_b4c30,MATR_b2c36,MATR_b1c9,MATR_b2c46","MATR_b3c27,MATR_b3c8,MATR_b3c16,MATR_b4c40,MATR_b2c13,MATR_b1c23,MATR_b1c0,MATR_b3c4",482.0,1858.0,,470.61470720218495
11546,-1.1416733264923096,-1.1475920677185059,0.005918741226196289,0.0,0.0,1.0,93.7702865600586,False,180,"MATR_b1c45,MATR_b1c40,MATR_b2c11,MATR_b4c44,MATR_b1c43,MATR_b2c6,MATR_b4c35,MATR_b4c40","MATR_b4c2,MATR_b4c14,MATR_b4c25,MATR_b4c22,MATR_b4c33,MATR_b1c28,MATR_b1c38,MATR_b3c21",453.0,858.0,,470.64839417207986
11547,-0.5653663277626038,-0.5661033391952515,0.0007370114326477051,0.0,0.0,1.0,50.3475456237793,False,140,"MATR_b2c13,MATR_b2c10,MATR_b3c26,MATR_b3c22,MATR_b4c13,MATR_b3c38,MATR_b2c47,MATR_b2c28,MATR_b1c36,MATR_b4c4,MATR_b1c26,MATR_b1c32,MATR_b4c24,MATR_b4c14,MATR_b2c5","MATR_b2c14,MATR_b3c19,MATR_b3c8,MATR_b1c45,MATR_b1c41,MATR_b2c35,MATR_b2c32,MATR_b2c17",462.0,1152.0,,470.68287379993126
11548,-0.8417394161224365,-0.8434791564941406,0.0017397105693817139,0.0,0.0,1.0,93.17198181152344,False,240,"MATR_b4c40,MATR_b4c22,MATR_b4c23,MATR_b3c34,MATR_b3c35,MATR_b2c47,MATR_b2c39,MATR_b2c45,MATR_b4c38,MATR_b2c18,MATR_b4c44,MATR_b4c25,MATR_b3c25","MATR_b4c20,MATR_b2c17,MATR_b3c39,MATR_b2c29,MATR_b1c0,MATR_b1c24,MATR_b4c31,MATR_b2c27",467.0,1858.0,,470.7292650672607
11549,-0.7000871300697327,-0.701529860496521,0.00144273042678833,0.0,0.0,1.0,149.78472900390625,False,180,"MATR_b1c45,MATR_b4c8,MATR_b4c19,MATR_b2c46,MATR_b1c31,MATR_b3c22,MATR_b4c17,MATR_b4c25,MATR_b3c27,MATR_b3c19,MATR_b1c0,MATR_b1c44,MATR_b2c18","MATR_b4c35,MATR_b1c41,MATR_b2c25,MATR_b1c15,MATR_b2c31,MATR_b2c32,MATR_b2c0,MATR_b1c26",299.0,1081.0,,470.76719504594803
11550,-0.43812844157218933,-0.43909987807273865,0.0009714365005493164,0.0,0.0,1.0,57.150787353515625,False,140,"MATR_b4c38,MATR_b2c5,MATR_b1c23,MATR_b1c31,MATR_b3c10,MATR_b2c1,MATR_b1c9,MATR_b3c16,MATR_b2c25,MATR_b2c35,MATR_b1c24,MATR_b2c28,MATR_b4c22,MATR_b2c14,MATR_b4c25,MATR_b2c6","MATR_b1c1,MATR_b1c36,MATR_b4c2,MATR_b1c40,MATR_b4c20,MATR_b4c8,MATR_b1c44,MATR_b3c22",614.0,2154.0,,470.80275004031137
11551,-0.5852657556533813,-0.5871333479881287,0.0018675923347473145,0.0,0.0,1.0,119.00091552734375,False,180,"MATR_b4c20,MATR_b2c27,MATR_b3c27,MATR_b1c7,MATR_b3c41,MATR_b2c45,MATR_b3c10,MATR_b1c31,MATR_b1c39,MATR_b1c32,MATR_b4c31,MATR_b4c24,MATR_b2c10","MATR_b1c1,MATR_b1c45,MATR_b4c19,MATR_b4c17,MATR_b4c23,MATR_b4c40,MATR_b4c4,MATR_b2c0",299.0,2154.0,,470.8409925750457
11552,-1.0618493556976318,-1.0643789768218994,0.002529650926589966,0.0,0.0,1.0,135.06558227539062,False,260,"MATR_b3c12,MATR_b2c28,MATR_b3c25,MATR_b1c41,MATR_b2c26,MATR_b4c30,MATR_b1c39,MATR_b4c28,MATR_b3c16","MATR_b4c26,MATR_b4c23,MATR_b1c32,MATR_b3c10,MATR_b3c21,MATR_b2c42,MATR_b2c45,MATR_b3c44",465.0,1076.0,,470.8812510399148
11553,-1.5420984029769897,-1.5441491603851318,0.00205075740814209,0.0,0.0,1.0,148.3206787109375,False,260,"MATR_b2c0,MATR_b2c2,MATR_b2c38,MATR_b3c5,MATR_b4c26,MATR_b3c22,MATR_b3c38,MATR_b1c1,MATR_b3c34,MATR_b4c30,MATR_b1c23,MATR_b1c33,MATR_b3c16","MATR_b1c39,MATR_b4c25,MATR_b2c25,MATR_b2c23,MATR_b2c11,MATR_b4c24,MATR_b4c23,MATR_b3c11",453.0,1038.0,,470.92925714701414
11554,-0.49273058772087097,-0.49667033553123474,0.0039397478103637695,0.0,0.0,1.0,61.36469650268555,False,120,"MATR_b2c5,MATR_b2c46,MATR_b2c2,MATR_b2c18,MATR_b2c14,MATR_b4c26,MATR_b4c38,MATR_b1c1,MATR_b4c24,MATR_b1c28,MATR_b2c26","MATR_b3c0,MATR_b1c23,MATR_b1c40,MATR_b4c39,MATR_b3c40,MATR_b1c29,MATR_b2c38,MATR_b4c25",453.0,1012.0,,470.9602595232427
11555,0.346389502286911,0.3452737331390381,0.0011157691478729248,0.0,0.0,1.0,165.69729614257812,False,300,"MATR_b3c0,MATR_b3c44,MATR_b1c44,MATR_b4c5,MATR_b2c32,MATR_b4c27,MATR_b4c41,MATR_b1c41,MATR_b2c14,MATR_b4c44,MATR_b3c27,MATR_b4c13,MATR_b4c40,MATR_b1c16,MATR_b3c38,MATR_b2c27","MATR_b1c38,MATR_b3c35,MATR_b4c35,MATR_b2c18,MATR_b1c15,MATR_b4c20,MATR_b4c22,MATR_b4c30",486.0,1091.0,,471.02117710513994
11556,-1.0199772119522095,-1.0226414203643799,0.0026641786098480225,0.0,0.0,1.0,59.203487396240234,False,220,"MATR_b1c16,MATR_b1c32,MATR_b4c41,MATR_b1c23,MATR_b2c13,MATR_b4c31,MATR_b3c41,MATR_b1c40","MATR_b4c24,MATR_b4c38,MATR_b4c0,MATR_b2c39,MATR_b3c5,MATR_b2c45,MATR_b4c33,MATR_b2c28",458.0,1055.0,,471.05842749914154
11557,-1.0005353689193726,-1.0012402534484863,0.0007048845291137695,0.0,0.0,1.0,123.73246765136719,False,260,"MATR_b3c10,MATR_b4c26,MATR_b1c31,MATR_b1c16,MATR_b3c0,MATR_b4c41,MATR_b1c32,MATR_b4c43,MATR_b3c28,MATR_b3c5,MATR_b3c19,MATR_b2c6,MATR_b3c35,MATR_b2c38,MATR_b1c15,MATR_b4c28","MATR_b2c46,MATR_b4c2,MATR_b1c9,MATR_b1c33,MATR_b2c11,MATR_b3c44,MATR_b3c4,MATR_b2c14",428.0,1052.0,,471.11242846911773
11558,-0.3839179277420044,-0.38604819774627686,0.002130270004272461,0.0,0.0,1.0,48.859169006347656,False,120,"MATR_b3c10,MATR_b1c9,MATR_b2c13,MATR_b3c40,MATR_b2c17,MATR_b2c29,MATR_b4c16,MATR_b2c5,MATR_b2c34,MATR_b2c14,MATR_b2c43,MATR_b4c14,MATR_b2c26,MATR_b1c36","MATR_b3c4,MATR_b4c5,MATR_b4c33,MATR_b1c0,MATR_b1c39,MATR_b2c1,MATR_b3c0,MATR_b2c4",147.0,1858.0,,471.145546882879
11559,-0.9264633655548096,-0.9276810884475708,0.0012176930904388428,0.0,0.0,1.0,176.08302307128906,False,280,"MATR_b2c17,MATR_b1c31,MATR_b1c17,MATR_b4c16,MATR_b4c44,MATR_b2c2,MATR_b4c24,MATR_b3c41,MATR_b3c28,MATR_b1c38,MATR_b3c25,MATR_b1c28,MATR_b1c23,MATR_b4c43","MATR_b4c20,MATR_b3c19,MATR_b4c8,MATR_b4c27,MATR_b1c20,MATR_b3c34,MATR_b4c5,MATR_b2c4",443.0,1156.0,,471.19854789832607
11560,-1.2782034873962402,-1.279488444328308,0.0012849271297454834,0.0,0.0,1.0,83.3492660522461,False,300,"MATR_b1c44,MATR_b4c4,MATR_b3c0,MATR_b4c16,MATR_b3c41,MATR_b4c22,MATR_b2c28,MATR_b2c35,MATR_b2c45,MATR_b3c22,MATR_b2c46,MATR_b1c16","MATR_b2c11,MATR_b1c23,MATR_b4c43,MATR_b3c26,MATR_b4c37,MATR_b2c27,MATR_b3c13,MATR_b1c36",467.0,1025.0,,471.25022185314447
11561,0.06139283627271652,0.05843289941549301,0.0029599368572235107,0.0,0.0,1.0,30.703969955444336,False,100,"MATR_b3c25,MATR_b3c28,MATR_b1c1,MATR_b2c6,MATR_b3c22,MATR_b4c4,MATR_b2c26,MATR_b4c19,MATR_b1c15,MATR_b3c0","MATR_b3c39,MATR_b4c16,MATR_b3c40,MATR_b1c38,MATR_b1c45,MATR_b3c21,MATR_b4c44,MATR_b2c34",498.0,1154.0,,471.27959956228733
11562,-1.1092066764831543,-1.1110938787460327,0.0018872320652008057,0.0,0.0,1.0,62.01454162597656,False,240,"MATR_b3c39,MATR_b3c5,MATR_b3c19,MATR_b4c25,MATR_b4c44,MATR_b1c9,MATR_b4c38,MATR_b3c40","MATR_b4c8,MATR_b4c40,MATR_b3c35,MATR_b2c23,MATR_b2c44,MATR_b4c13,MATR_b4c2,MATR_b4c35",455.0,1091.0,,471.31857496127486
11563,-1.3699767589569092,-1.37116539478302,0.0011886954307556152,0.0,0.0,1.0,34.51615905761719,False,300,"MATR_b2c18,MATR_b1c23,MATR_b4c16,MATR_b2c31,MATR_b4c17,MATR_b3c44,MATR_b3c28,MATR_b2c38,MATR_b3c13,MATR_b1c32,MATR_b2c29,MATR_b4c22,MATR_b3c8","MATR_b4c26,MATR_b1c39,MATR_b2c36,MATR_b2c17,MATR_b3c35,MATR_b2c28,MATR_b2c46,MATR_b1c24",428.0,1091.0,,471.37244346318766
11564,-0.8795866966247559,-0.8807980418205261,0.001211315393447876,0.0,0.0,1.0,75.52487182617188,False,200,"MATR_b3c5,MATR_b4c25,MATR_b2c42,MATR_b3c34,MATR_b1c15,MATR_b1c28,MATR_b1c44,MATR_b1c36,MATR_b4c33,MATR_b2c10,MATR_b2c11","MATR_b1c1,MATR_b1c23,MATR_b2c36,MATR_b3c44,MATR_b1c26,MATR_b4c38,MATR_b4c26,MATR_b4c27",476.0,2154.0,,471.4103275751695
11565,-0.474592924118042,-0.47642627358436584,0.0018333494663238525,0.0,0.0,1.0,90.64305877685547,False,140,"MATR_b4c5,MATR_b2c18,MATR_b3c13,MATR_b1c32,MATR_b3c19,MATR_b2c29,MATR_b3c16,MATR_b1c28,MATR_b1c39,MATR_b3c41,MATR_b4c30,MATR_b1c0","MATR_b4c28,MATR_b3c4,MATR_b3c25,MATR_b2c31,MATR_b2c1,MATR_b2c6,MATR_b3c12,MATR_b2c2",147.0,1045.0,,471.4438715982251
11566,-0.6077778339385986,-0.6094209551811218,0.001643151044845581,0.0,0.0,1.0,55.72628402709961,False,180,"MATR_b3c38,MATR_b3c22,MATR_b4c41,MATR_b2c14,MATR_b1c16,MATR_b1c26,MATR_b3c0,MATR_b2c32,MATR_b4c39,MATR_b4c27","MATR_b3c13,MATR_b1c29,MATR_b4c17,MATR_b4c30,MATR_b3c44,MATR_b4c16,MATR_b1c9,MATR_b2c35",462.0,1052.0,,471.4795216601342
11567,-1.0798654556274414,-1.0826599597930908,0.0027944445610046387,0.0,0.0,1.0,231.084716796875,False,280,"MATR_b4c13,MATR_b2c0,MATR_b1c7,MATR_b4c22,MATR_b4c5,MATR_b3c4,MATR_b1c1,MATR_b4c30,MATR_b4c35,MATR_b2c20,MATR_b1c39","MATR_b2c2,MATR_b2c13,MATR_b2c17,MATR_b2c43,MATR_b2c39,MATR_b3c40,MATR_b2c5,MATR_b4c23",437.0,1038.0,,471.52644029725343
11568,0.1397283375263214,0.13778796792030334,0.0019403696060180664,0.0,0.0,1.0,425.3464660644531,False,140,"MATR_b3c21,MATR_b3c35,MATR_b1c24,MATR_b4c31,MATR_b3c27,MATR_b1c29,MATR_b4c22,MATR_b1c7,MATR_b2c42,MATR_b2c20,MATR_b1c36,MATR_b4c5,MATR_b3c38,MATR_b2c0","MATR_b1c20,MATR_b2c4,MATR_b1c43,MATR_b2c46,MATR_b1c44,MATR_b1c9,MATR_b2c35,MATR_b2c47",428.0,1052.0,,471.5619190982543
11569,-1.5998800992965698,-1.6004207134246826,0.000540614128112793,0.0,0.0,1.0,29.60694694519043,False,300,"MATR_b3c0,MATR_b3c28,MATR_b2c44,MATR_b2c34,MATR_b4c8,MATR_b2c36,MATR_b2c18,MATR_b3c22,MATR_b2c17,MATR_b2c4,MATR_b2c46,MATR_b4c24,MATR_b4c5,MATR_b3c16,MATR_b2c20,MATR_b4c19","MATR_b1c29,MATR_b1c44,MATR_b4c43,MATR_b2c25,MATR_b2c29,MATR_b4c41,MATR_b1c36,MATR_b3c39",460.0,1154.0,,471.6229978832416
11570,-1.1051017045974731,-1.1066594123840332,0.001557677984237671,0.0,0.0,1.0,53.19367218017578,False,300,"MATR_b4c40,MATR_b4c17,MATR_b3c27,MATR_b1c45,MATR_b4c33,MATR_b3c16,MATR_b1c1,MATR_b4c37,MATR_b1c24,MATR_b1c9,MATR_b3c28,MATR_b2c5,MATR_b2c20","MATR_b3c21,MATR_b3c19,MATR_b2c2,MATR_b3c5,MATR_b2c42,MATR_b2c23,MATR_b4c20,MATR_b4c19",437.0,1152.0,,471.67701953230426
11571,0.05888316035270691,0.05387797951698303,0.005005180835723877,0.0,0.0,1.0,143.6580047607422,False,140,"MATR_b4c17,MATR_b2c5,MATR_b2c23,MATR_b2c4,MATR_b2c26,MATR_b3c28,MATR_b2c2,MATR_b2c35,MATR_b2c47,MATR_b1c43,MATR_b4c4,MATR_b3c39","MATR_b2c1,MATR_b4c43,MATR_b1c33,MATR_b2c44,MATR_b3c34,MATR_b3c25,MATR_b1c1,MATR_b3c16",147.0,2154.0,,471.7105107251555
11572,-0.20763510465621948,-0.20920196175575256,0.001566857099533081,0.0,0.0,1.0,160.54237365722656,False,240,"MATR_b1c31,MATR_b3c40,MATR_b2c42,MATR_b4c2,MATR_b4c24,MATR_b4c43,MATR_b1c9,MATR_b2c10,MATR_b4c33","MATR_b1c38,MATR_b3c5,MATR_b3c13,MATR_b4c35,MATR_b1c33,MATR_b3c28,MATR_b4c37,MATR_b4c41",539.0,1081.0,,471.74996971106157
11573,-0.9285117387771606,-0.9303393959999084,0.0018276572227478027,0.0,0.0,1.0,194.69578552246094,False,280,"MATR_b4c25,MATR_b1c9,MATR_b2c36,MATR_b4c39,MATR_b1c29,MATR_b2c20,MATR_b4c28,MATR_b1c45,MATR_b3c11,MATR_b3c13,MATR_b4c43,MATR_b3c22,MATR_b1c23","MATR_b3c44,MATR_b4c31,MATR_b2c45,MATR_b2c13,MATR_b1c26,MATR_b2c32,MATR_b1c39,MATR_b1c40",482.0,964.0,,471.8009394858964
11574,-1.1772968769073486,-1.1810555458068848,0.003758639097213745,0.0,0.0,1.0,38.47218322753906,False,140,"MATR_b2c6,MATR_b4c5,MATR_b2c42,MATR_b4c40,MATR_b4c26,MATR_b2c29,MATR_b4c0,MATR_b2c17,MATR_b2c5,MATR_b1c26","MATR_b2c27,MATR_b4c24,MATR_b1c31,MATR_b2c38,MATR_b3c0,MATR_b1c7,MATR_b2c44,MATR_b4c2",455.0,1007.0,,471.83331415615976
11575,0.2181171476840973,0.2163730263710022,0.0017441213130950928,0.0,0.0,1.0,159.3683624267578,False,120,"MATR_b1c40,MATR_b2c10,MATR_b3c10,MATR_b2c11,MATR_b4c25,MATR_b4c43,MATR_b2c43,MATR_b2c5,MATR_b3c39,MATR_b2c32,MATR_b3c11,MATR_b3c25,MATR_b2c26,MATR_b3c41,MATR_b2c23","MATR_b3c28,MATR_b4c5,MATR_b4c19,MATR_b4c23,MATR_b3c16,MATR_b3c22,MATR_b3c38,MATR_b1c32",539.0,1932.0,,471.86649857414886
11576,-0.36028894782066345,-0.36253708600997925,0.002248138189315796,0.0,0.0,1.0,171.92091369628906,False,300,"MATR_b4c13,MATR_b3c4,MATR_b3c8,MATR_b4c17,MATR_b1c17,MATR_b4c37,MATR_b1c36,MATR_b3c35,MATR_b3c38,MATR_b2c25,MATR_b4c38,MATR_b1c41,MATR_b3c22,MATR_b2c38,MATR_b3c34","MATR_b4c24,MATR_b1c38,MATR_b2c34,MATR_b2c28,MATR_b1c20,MATR_b4c39,MATR_b1c0,MATR_b3c5",498.0,1858.0,,471.9252168722451
11577,-0.6044913530349731,-0.6058353781700134,0.0013439953327178955,0.0,0.0,1.0,240.79083251953125,False,240,"MATR_b1c44,MATR_b2c23,MATR_b3c34,MATR_b3c27,MATR_b1c39,MATR_b1c9,MATR_b2c29,MATR_b4c33,MATR_b1c29,MATR_b1c0,MATR_b3c39,MATR_b1c43,MATR_b2c2","MATR_b1c20,MATR_b4c4,MATR_b3c11,MATR_b2c46,MATR_b1c28,MATR_b3c28,MATR_b2c26,MATR_b3c13",428.0,858.0,,471.9714108691551
11578,0.02802097797393799,0.02675759792327881,0.0012633800506591797,0.0,0.0,1.0,70.3365707397461,False,100,"MATR_b2c26,MATR_b2c10,MATR_b3c34,MATR_b4c44,MATR_b1c15,MATR_b1c36,MATR_b1c40,MATR_b2c6,MATR_b4c43,MATR_b1c43,MATR_b1c44,MATR_b4c27,MATR_b4c39,MATR_b1c26,MATR_b4c37","MATR_b3c44,MATR_b2c17,MATR_b3c12,MATR_b1c23,MATR_b3c8,MATR_b2c13,MATR_b1c17,MATR_b3c25",482.0,1012.0,,472.00344444904476
11579,-0.28091034293174744,-0.28386518359184265,0.002954840660095215,0.0,0.0,1.0,247.56832885742188,False,140,"MATR_b2c23,MATR_b3c26,MATR_b4c26,MATR_b4c35,MATR_b3c13,MATR_b2c6,MATR_b4c40,MATR_b4c14,MATR_b1c31,MATR_b3c12,MATR_b2c4,MATR_b4c17","MATR_b1c28,MATR_b2c13,MATR_b2c36,MATR_b1c1,MATR_b2c28,MATR_b3c25,MATR_b1c17,MATR_b3c44",482.0,2154.0,,472.0370183479972
11580,-0.18642085790634155,-0.18842262029647827,0.0020017623901367188,0.0,0.0,1.0,224.8872833251953,False,260,"MATR_b3c28,MATR_b3c38,MATR_b2c35,MATR_b1c28,MATR_b3c41,MATR_b2c0,MATR_b2c46,MATR_b3c19,MATR_b1c9,MATR_b4c14","MATR_b1c33,MATR_b4c37,MATR_b1c0,MATR_b3c12,MATR_b1c1,MATR_b2c5,MATR_b3c22,MATR_b4c33",479.0,2154.0,,472.07909067487344
11581,0.2168090045452118,0.21538138389587402,0.0014276206493377686,0.0,0.0,1.0,61.089298248291016,False,100,"MATR_b4c41,MATR_b2c4,MATR_b2c44,MATR_b2c28,MATR_b3c21,MATR_b2c20,MATR_b4c16,MATR_b3c13,MATR_b4c27,MATR_b1c33,MATR_b1c0,MATR_b1c36,MATR_b1c29,MATR_b3c35","MATR_b4c39,MATR_b1c15,MATR_b2c35,MATR_b4c33,MATR_b1c17,MATR_b1c1,MATR_b2c46,MATR_b4c22",428.0,2154.0,,472.1104565029964
11582,0.6865955591201782,0.6819753646850586,0.004620224237442017,0.0,0.0,1.0,256.0006103515625,False,120,"MATR_b4c40,MATR_b3c19,MATR_b1c36,MATR_b2c1,MATR_b2c34,MATR_b2c31,MATR_b1c31,MATR_b4c26,MATR_b1c0","MATR_b4c30,MATR_b4c28,MATR_b3c5,MATR_b2c32,MATR_b1c28,MATR_b2c14,MATR_b3c10,MATR_b2c39",458.0,1076.0,,472.14034166326746
11583,-0.04569414258003235,-0.046947330236434937,0.0012531876564025879,0.0,0.0,1.0,293.2530212402344,False,240,"MATR_b2c31,MATR_b2c27,MATR_b4c0,MATR_b4c13,MATR_b3c21,MATR_b3c22,MATR_b1c31,MATR_b4c17,MATR_b4c26,MATR_b2c47,MATR_b3c27,MATR_b3c16,MATR_b2c26,MATR_b3c26","MATR_b3c5,MATR_b2c5,MATR_b3c38,MATR_b4c2,MATR_b3c10,MATR_b2c13,MATR_b1c41,MATR_b4c40",479.0,1932.0,,472.18837527092546
11584,-0.13323698937892914,-0.1380896419286728,0.004852652549743652,0.0,0.0,1.0,64.95484924316406,False,100,"MATR_b1c44,MATR_b1c39,MATR_b4c31,MATR_b1c20,MATR_b4c4,MATR_b3c40,MATR_b4c30,MATR_b3c10","MATR_b1c36,MATR_b2c11,MATR_b2c38,MATR_b3c16,MATR_b3c26,MATR_b3c28,MATR_b2c28,MATR_b1c15",464.0,1635.0,,472.2169369892217
11585,-0.8672475814819336,-0.8710377812385559,0.0037901997566223145,0.0,0.0,1.0,98.64981842041016,False,140,"MATR_b4c39,MATR_b1c16,MATR_b4c2,MATR_b4c43,MATR_b3c35,MATR_b4c37,MATR_b3c21,MATR_b2c39,MATR_b3c39,MATR_b4c28,MATR_b4c20,MATR_b3c28","MATR_b2c2,MATR_b2c43,MATR_b1c31,MATR_b1c38,MATR_b2c0,MATR_b1c28,MATR_b4c25,MATR_b4c8",299.0,875.0,,472.25039841700345
11586,-0.4589090049266815,-0.4613093137741089,0.002400308847427368,0.0,0.0,1.0,27.711772918701172,False,100,"MATR_b4c25,MATR_b4c22,MATR_b2c25,MATR_b4c26,MATR_b2c38,MATR_b2c31,MATR_b4c40,MATR_b2c39,MATR_b2c10,MATR_b3c10,MATR_b2c42,MATR_b1c39,MATR_b3c13,MATR_b4c33","MATR_b4c17,MATR_b4c23,MATR_b2c26,MATR_b4c39,MATR_b3c39,MATR_b4c28,MATR_b3c35,MATR_b1c9",470.0,1154.0,,472.281516619958
11587,-0.5814012289047241,-0.5825055837631226,0.0011043250560760498,0.0,0.0,1.0,92.0624008178711,False,140,"MATR_b2c34,MATR_b3c28,MATR_b1c9,MATR_b4c22,MATR_b4c19,MATR_b2c27,MATR_b1c17,MATR_b2c5,MATR_b2c10,MATR_b3c5,MATR_b2c39,MATR_b4c43,MATR_b3c19,MATR_b1c1,MATR_b3c25,MATR_b1c20","MATR_b2c44,MATR_b2c17,MATR_b2c18,MATR_b4c41,MATR_b4c30,MATR_b3c0,MATR_b4c33,MATR_b3c34",455.0,1156.0,,472.3173403982073
