step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
4180,0.5808871984481812,0.5798754692077637,0.0012101717293262482,0.0,0.0,0.836,61.192604064941406,False,120,"MATR_b1c9,MATR_b2c34,MATR_b1c34,MATR_b2c33,MATR_b3c14,MATR_b2c44,MATR_b2c2,MATR_b3c7,MATR_b1c5,MATR_b3c5,MATR_b4c19,MATR_b3c25,MATR_b4c31,MATR_b2c30,MATR_b4c11","MATR_b4c42,MATR_b3c6,MATR_b1c16,MATR_b1c36,MATR_b2c19,MATR_b1c38,MATR_b4c16,MATR_b3c10",460.0,1076.0,,172.27777813002467
4181,0.013064119964838028,0.011145830154418945,0.0022940561175346375,0.0,0.0,0.8362,62.77254104614258,False,200,"MATR_b3c24,MATR_b3c25,MATR_b1c37,MATR_b2c45,MATR_b2c37,MATR_b1c18,MATR_b3c10,MATR_b3c5,MATR_b2c46,MATR_b4c36,MATR_b4c33,MATR_b2c42,MATR_b1c41,MATR_b2c44","MATR_b1c38,MATR_b2c22,MATR_b1c0,MATR_b2c36,MATR_b4c40,MATR_b4c35,MATR_b4c18,MATR_b3c20",512.0,1858.0,,172.31971714040264
4182,0.003592349588871002,0.0016398131847381592,0.0023344531655311584,0.0,0.0,0.8364,56.46558380126953,False,240,"MATR_b4c8,MATR_b2c22,MATR_b4c44,MATR_b1c42,MATR_b2c41,MATR_b1c30,MATR_b2c23,MATR_b3c30,MATR_b3c8,MATR_b4c16,MATR_b2c25,MATR_b4c33,MATR_b1c19","MATR_b2c19,MATR_b3c19,MATR_b4c28,MATR_b4c3,MATR_b1c14,MATR_b1c38,MATR_b3c6,MATR_b2c34",460.0,1152.0,,172.36564947804436
4183,0.20876866579055786,0.2058756798505783,0.003458019345998764,0.0,0.0,0.8366,21.342056274414062,False,160,"MATR_b2c46,MATR_b2c27,MATR_b3c7,MATR_b3c40,MATR_b2c33,MATR_b1c21,MATR_b4c4,MATR_b4c33,MATR_b4c25,MATR_b3c12,MATR_b2c37,MATR_b4c14,MATR_b1c11,MATR_b2c30,MATR_b2c41,MATR_b2c2","MATR_b4c5,MATR_b3c36,MATR_b3c38,MATR_b3c10,MATR_b4c3,MATR_b1c5,MATR_b1c7,MATR_b4c10",777.0,1932.0,,172.40412265015766
4184,-0.2883848249912262,-0.2899739146232605,0.0018990039825439453,0.0,0.0,0.8368,27.938718795776367,False,120,"MATR_b3c18,MATR_b3c24,MATR_b4c8,MATR_b4c37,MATR_b2c25,MATR_b1c39,MATR_b1c9,MATR_b2c34,MATR_b2c41,MATR_b4c9,MATR_b1c41,MATR_b4c31,MATR_b2c30,MATR_b1c11,MATR_b4c28","MATR_b1c42,MATR_b4c21,MATR_b2c36,MATR_b3c25,MATR_b2c12,MATR_b2c38,MATR_b3c30,MATR_b4c14",456.0,988.0,,172.43719643726945
4185,-1.0181533098220825,-1.0214169025421143,0.0038991346955299377,0.0,0.0,0.837,34.03927230834961,False,220,"MATR_b1c6,MATR_b1c31,MATR_b3c36,MATR_b2c2,MATR_b4c16,MATR_b2c34,MATR_b2c22,MATR_b4c3","MATR_b3c6,MATR_b4c28,MATR_b2c40,MATR_b1c9,MATR_b2c24,MATR_b2c33,MATR_b2c44,MATR_b2c29",455.0,1052.0,,172.47364818723872
4186,-0.6229133009910583,-0.6239533424377441,0.0012422725558280945,0.0,0.0,0.8372,22.477703094482422,False,280,"MATR_b3c24,MATR_b2c45,MATR_b3c19,MATR_b1c29,MATR_b3c31,MATR_b1c14,MATR_b2c2,MATR_b1c39,MATR_b2c38,MATR_b4c21,MATR_b4c7,MATR_b4c19,MATR_b2c32,MATR_b3c30,MATR_b4c40,MATR_b3c20","MATR_b2c30,MATR_b4c42,MATR_b3c12,MATR_b1c34,MATR_b3c40,MATR_b2c42,MATR_b3c10,MATR_b1c37",465.0,1076.0,,172.53099223412573
4187,-0.269757479429245,-0.27233171463012695,0.00307406485080719,0.0,0.0,0.8374,32.511802673339844,False,280,"MATR_b4c6,MATR_b2c37,MATR_b2c25,MATR_b2c24,MATR_b4c8,MATR_b3c7,MATR_b4c7,MATR_b2c34,MATR_b2c30,MATR_b2c21,MATR_b4c0","MATR_b4c11,MATR_b2c32,MATR_b4c5,MATR_b1c9,MATR_b1c29,MATR_b1c1,MATR_b2c38,MATR_b2c2",437.0,2154.0,,172.57732111541554
4188,-0.5958877205848694,-0.5998244881629944,0.004700053483247757,0.0,0.0,0.8376,35.75022506713867,False,200,"MATR_b4c31,MATR_b2c3,MATR_b3c6,MATR_b3c5,MATR_b3c22,MATR_b2c21,MATR_b2c13,MATR_b2c42,MATR_b4c27","MATR_b3c18,MATR_b2c44,MATR_b3c4,MATR_b1c41,MATR_b1c20,MATR_b4c6,MATR_b2c6,MATR_b4c33",455.0,1143.0,,172.61345817614347
4189,-0.1947808712720871,-0.19638434052467346,0.001913897693157196,0.0,0.0,0.8378,141.2943115234375,False,260,"MATR_b4c18,MATR_b1c7,MATR_b3c18,MATR_b3c20,MATR_b2c2,MATR_b3c22,MATR_b1c14,MATR_b4c13,MATR_b1c1,MATR_b3c7,MATR_b3c19,MATR_b1c34,MATR_b1c42,MATR_b2c3,MATR_b4c31,MATR_b2c41","MATR_b4c28,MATR_b3c0,MATR_b4c9,MATR_b4c11,MATR_b4c37,MATR_b4c7,MATR_b1c41,MATR_b2c22",442.0,1049.0,,172.6670513190329
4190,0.0162685364484787,0.009204566478729248,0.008429557085037231,0.0,0.0,0.838,60.53693389892578,False,120,"MATR_b3c12,MATR_b1c7,MATR_b4c28,MATR_b1c5,MATR_b1c19,MATR_b3c24,MATR_b3c8,MATR_b3c5,MATR_b3c14,MATR_b3c22","MATR_b3c28,MATR_b1c42,MATR_b1c37,MATR_b4c44,MATR_b2c29,MATR_b2c17,MATR_b1c30,MATR_b3c40",493.0,942.0,,172.69709257036448
4191,-0.4790544807910919,-0.48275724053382874,0.004417525604367256,0.0,0.0,0.8382,19.824687957763672,False,160,"MATR_b2c29,MATR_b3c24,MATR_b4c19,MATR_b3c6,MATR_b4c21,MATR_b1c16,MATR_b3c4,MATR_b1c38","MATR_b2c34,MATR_b4c33,MATR_b4c7,MATR_b4c40,MATR_b1c31,MATR_b2c25,MATR_b3c7,MATR_b2c32",460.0,1834.0,,172.72883547097445
4192,-0.3527941107749939,-0.3538053631782532,0.001206185668706894,0.0,0.0,0.8384,63.10872268676758,False,200,"MATR_b1c19,MATR_b4c19,MATR_b4c1,MATR_b4c13,MATR_b2c21,MATR_b3c19,MATR_b3c24,MATR_b1c42,MATR_b4c44,MATR_b2c36,MATR_b2c6,MATR_b3c4,MATR_b1c9,MATR_b2c41,MATR_b4c27,MATR_b3c0","MATR_b2c12,MATR_b1c37,MATR_b2c38,MATR_b1c14,MATR_b4c0,MATR_b2c13,MATR_b4c36,MATR_b3c25",456.0,988.0,,172.77346414420754
4193,-0.49106448888778687,-0.49351826310157776,0.0029260478913784027,0.0,0.0,0.8386,17.59192657470703,False,220,"MATR_b3c41,MATR_b3c6,MATR_b4c42,MATR_b4c7,MATR_b1c35,MATR_b1c20,MATR_b2c46,MATR_b3c12,MATR_b2c41,MATR_b3c38,MATR_b2c24,MATR_b2c42,MATR_b1c34,MATR_b4c36,MATR_b4c25,MATR_b3c14","MATR_b4c40,MATR_b1c14,MATR_b1c9,MATR_b4c3,MATR_b1c41,MATR_b3c30,MATR_b2c19,MATR_b1c16",460.0,1052.0,,172.82173191197217
4194,0.0821177288889885,0.07916456460952759,0.0035206973552703857,0.0,0.0,0.8388,27.713342666625977,False,280,"MATR_b4c9,MATR_b3c33,MATR_b3c24,MATR_b2c21,MATR_b3c22,MATR_b3c6,MATR_b1c9,MATR_b1c34,MATR_b2c34,MATR_b1c19,MATR_b1c21,MATR_b2c27,MATR_b4c4,MATR_b2c29","MATR_b1c14,MATR_b4c15,MATR_b4c35,MATR_b3c41,MATR_b3c4,MATR_b3c36,MATR_b4c29,MATR_b1c1",675.0,2154.0,,172.87487988034263
4195,-0.8052911162376404,-0.806398868560791,0.0013203471899032593,0.0,0.0,0.839,15.31093978881836,False,180,"MATR_b2c33,MATR_b3c25,MATR_b2c46,MATR_b1c18,MATR_b3c40,MATR_b3c19,MATR_b2c17,MATR_b4c29,MATR_b4c44,MATR_b3c30,MATR_b4c14,MATR_b2c6,MATR_b3c6,MATR_b4c25,MATR_b2c32","MATR_b2c13,MATR_b2c19,MATR_b2c24,MATR_b3c31,MATR_b1c21,MATR_b3c18,MATR_b1c24,MATR_b2c45",460.0,1143.0,,172.91539219534025
4196,-0.7746143341064453,-0.7772538065910339,0.0031452253460884094,0.0,0.0,0.8392,18.88295555114746,False,140,"MATR_b3c31,MATR_b2c29,MATR_b1c16,MATR_b2c32,MATR_b2c6,MATR_b2c38,MATR_b4c37,MATR_b4c27","MATR_b1c30,MATR_b1c34,MATR_b3c20,MATR_b2c40,MATR_b2c3,MATR_b2c25,MATR_b1c36,MATR_b2c42",334.0,811.0,,172.94582115206867
4197,-0.6406745910644531,-0.6421313285827637,0.0017354562878608704,0.0,0.0,0.8394,27.384126663208008,False,280,"MATR_b2c24,MATR_b4c5,MATR_b1c35,MATR_b2c23,MATR_b3c18,MATR_b3c31,MATR_b1c21,MATR_b2c40,MATR_b1c29,MATR_b4c33,MATR_b2c12,MATR_b4c36,MATR_b4c35,MATR_b4c16,MATR_b3c24,MATR_b1c1","MATR_b4c40,MATR_b4c13,MATR_b1c34,MATR_b3c8,MATR_b4c42,MATR_b1c18,MATR_b4c4,MATR_b4c21",656.0,871.0,,173.00293329404667
4198,-0.5009713172912598,-0.5035514831542969,0.0030731186270713806,0.0,0.0,0.8396,14.200380325317383,False,120,"MATR_b1c5,MATR_b4c10,MATR_b1c31,MATR_b2c44,MATR_b2c46,MATR_b1c6,MATR_b4c33,MATR_b1c39,MATR_b4c6,MATR_b1c20,MATR_b3c8,MATR_b4c44,MATR_b1c35","MATR_b4c28,MATR_b3c28,MATR_b2c42,MATR_b4c11,MATR_b2c38,MATR_b3c40,MATR_b4c3,MATR_b4c5",464.0,913.0,,173.03493169415742
4199,-0.8002230525016785,-0.8039639592170715,0.0044544897973537445,0.0,0.0,0.8398,121.40974426269531,False,240,"MATR_b3c28,MATR_b2c19,MATR_b3c4,MATR_b3c10,MATR_b4c8,MATR_b4c7,MATR_b4c44,MATR_b4c31,MATR_b1c7","MATR_b1c42,MATR_b2c17,MATR_b3c6,MATR_b2c32,MATR_b2c36,MATR_b4c11,MATR_b1c36,MATR_b3c36",493.0,921.0,,173.07385210413486
4200,0.4185180962085724,0.4146578013896942,0.004595577716827393,0.0,0.0,0.84,65.34284210205078,False,100,"MATR_b2c33,MATR_b1c39,MATR_b3c22,MATR_b1c31,MATR_b2c22,MATR_b4c44,MATR_b4c0,MATR_b2c44,MATR_b1c11,MATR_b2c12,MATR_b4c21","MATR_b2c27,MATR_b1c34,MATR_b4c8,MATR_b2c2,MATR_b3c28,MATR_b2c40,MATR_b3c8,MATR_b4c14",437.0,826.0,,173.10343647841364
4201,-0.40603381395339966,-0.4072779715061188,0.001480787992477417,0.0,0.0,0.8402,92.01619720458984,False,300,"MATR_b4c8,MATR_b4c33,MATR_b2c17,MATR_b3c19,MATR_b2c45,MATR_b1c16,MATR_b2c30,MATR_b4c29,MATR_b1c21,MATR_b3c14,MATR_b2c3,MATR_b1c6","MATR_b1c36,MATR_b4c14,MATR_b1c14,MATR_b3c25,MATR_b3c15,MATR_b3c7,MATR_b3c0,MATR_b2c40",498.0,1834.0,,173.15519804600626
4202,-0.873438835144043,-0.8769549131393433,0.0041838400065898895,0.0,0.0,0.8404,50.534610748291016,False,280,"MATR_b3c33,MATR_b2c42,MATR_b4c16,MATR_b2c34,MATR_b3c24,MATR_b1c6,MATR_b3c20,MATR_b1c38,MATR_b1c7,MATR_b1c35,MATR_b2c27,MATR_b1c19","MATR_b4c25,MATR_b3c7,MATR_b1c31,MATR_b4c36,MATR_b3c31,MATR_b2c4,MATR_b2c17,MATR_b4c13",443.0,1834.0,,173.2037103823386
4203,0.1989065259695053,0.19797393679618835,0.0011094287037849426,0.0,0.0,0.8406,68.76107788085938,False,280,"MATR_b2c12,MATR_b1c31,MATR_b3c19,MATR_b3c4,MATR_b3c38,MATR_b4c19,MATR_b3c28,MATR_b3c5,MATR_b3c0,MATR_b3c10,MATR_b4c37,MATR_b4c3,MATR_b4c1,MATR_b1c36,MATR_b4c35","MATR_b1c19,MATR_b4c0,MATR_b4c42,MATR_b3c22,MATR_b2c38,MATR_b2c30,MATR_b1c6,MATR_b3c24",464.0,1000.0,,173.25864698411897
4204,0.346488893032074,0.3449673056602478,0.0018096938729286194,0.0,0.0,0.8408,113.95438385009766,False,180,"MATR_b2c22,MATR_b3c36,MATR_b2c32,MATR_b4c15,MATR_b1c41,MATR_b1c42,MATR_b4c14,MATR_b2c30,MATR_b4c33,MATR_b3c24,MATR_b4c9,MATR_b1c29,MATR_b1c1,MATR_b3c7","MATR_b1c20,MATR_b1c14,MATR_b3c40,MATR_b1c5,MATR_b3c20,MATR_b1c30,MATR_b1c0,MATR_b1c9",533.0,1858.0,,173.2979707713239
4205,0.7795193791389465,0.7766464948654175,0.0034160222858190536,0.0,0.0,0.841,150.0431365966797,False,140,"MATR_b4c29,MATR_b1c39,MATR_b3c36,MATR_b4c7,MATR_b4c5,MATR_b1c41,MATR_b1c11,MATR_b2c12,MATR_b2c1,MATR_b3c30,MATR_b1c21,MATR_b2c25,MATR_b1c18,MATR_b3c8","MATR_b1c9,MATR_b3c25,MATR_b3c10,MATR_b4c25,MATR_b2c6,MATR_b3c7,MATR_b2c29,MATR_b2c44",453.0,1834.0,,173.3329505212605
4206,0.021347379311919212,0.018956705927848816,0.0028419792652130127,0.0,0.0,0.8412,205.19198608398438,False,300,"MATR_b4c10,MATR_b4c5,MATR_b2c33,MATR_b1c6,MATR_b3c8,MATR_b2c37,MATR_b1c9,MATR_b3c0,MATR_b3c5,MATR_b1c14,MATR_b2c24","MATR_b4c8,MATR_b3c40,MATR_b4c36,MATR_b4c27,MATR_b1c29,MATR_b3c19,MATR_b4c9,MATR_b2c29",442.0,1152.0,,173.38232453307137
4207,-0.9882199168205261,-0.9918377995491028,0.004299823194742203,0.0,0.0,0.8414,43.668792724609375,False,240,"MATR_b3c25,MATR_b3c30,MATR_b3c33,MATR_b3c22,MATR_b1c9,MATR_b1c37,MATR_b4c14,MATR_b1c5,MATR_b4c4,MATR_b1c24,MATR_b3c41","MATR_b3c24,MATR_b4c42,MATR_b2c45,MATR_b4c40,MATR_b3c0,MATR_b4c37,MATR_b2c25,MATR_b3c10",460.0,1076.0,,173.42480322532356
4208,0.3636568784713745,0.36113643646240234,0.0029948242008686066,0.0,0.0,0.8416,136.49935913085938,False,160,"MATR_b3c25,MATR_b1c19,MATR_b3c4,MATR_b3c7,MATR_b1c7,MATR_b2c34,MATR_b2c25,MATR_b3c31,MATR_b4c40,MATR_b4c10","MATR_b3c0,MATR_b1c42,MATR_b4c6,MATR_b1c37,MATR_b4c19,MATR_b1c11,MATR_b4c31,MATR_b4c27",500.0,1007.0,,173.45835338532925
4209,0.6618338227272034,0.6606862545013428,0.0013632476329803467,0.0,0.0,0.8418,68.0802230834961,False,180,"MATR_b1c42,MATR_b1c20,MATR_b2c34,MATR_b2c44,MATR_b1c7,MATR_b2c24,MATR_b1c39,MATR_b1c38,MATR_b4c28,MATR_b1c11,MATR_b2c4,MATR_b3c30,MATR_b4c4,MATR_b3c36,MATR_b2c2","MATR_b1c14,MATR_b3c25,MATR_b1c37,MATR_b2c42,MATR_b1c30,MATR_b3c22,MATR_b3c10,MATR_b1c16",465.0,1076.0,,173.4984078221023
4210,-0.9214053750038147,-0.9243271350860596,0.0034699998795986176,0.0,0.0,0.842,28.081398010253906,False,180,"MATR_b1c0,MATR_b1c7,MATR_b3c36,MATR_b3c5,MATR_b2c38,MATR_b3c38,MATR_b3c8,MATR_b1c34,MATR_b1c41,MATR_b2c12,MATR_b2c19,MATR_b3c10,MATR_b1c16","MATR_b1c35,MATR_b4c35,MATR_b4c31,MATR_b4c6,MATR_b4c42,MATR_b3c24,MATR_b2c40,MATR_b2c42",465.0,1081.0,,173.5359266330488
4211,-0.35759344696998596,-0.3595998287200928,0.0023823082447052,0.0,0.0,0.8422,37.318939208984375,False,260,"MATR_b1c34,MATR_b2c24,MATR_b4c25,MATR_b4c31,MATR_b3c0,MATR_b2c19,MATR_b2c41,MATR_b2c21,MATR_b2c12,MATR_b4c18,MATR_b1c19,MATR_b4c29,MATR_b3c4,MATR_b1c29,MATR_b3c41","MATR_b2c36,MATR_b4c14,MATR_b3c22,MATR_b4c8,MATR_b1c5,MATR_b4c11,MATR_b4c5,MATR_b2c29",497.0,1071.0,,173.5876951450482
4212,0.3974466919898987,0.3926202058792114,0.005729448050260544,0.0,0.0,0.8424,31.4324893951416,False,120,"MATR_b2c32,MATR_b2c23,MATR_b1c7,MATR_b4c42,MATR_b4c36,MATR_b4c44,MATR_b3c14,MATR_b4c27,MATR_b2c41,MATR_b1c38,MATR_b1c6,MATR_b2c1,MATR_b2c46,MATR_b3c5,MATR_b4c8","MATR_b3c10,MATR_b3c25,MATR_b4c37,MATR_b4c16,MATR_b1c16,MATR_b1c9,MATR_b2c36,MATR_b2c13",482.0,1076.0,,173.6212038071826
4213,0.1283445656299591,0.1256498545408249,0.0031980928033590317,0.0,0.0,0.8426,206.8094940185547,False,180,"MATR_b1c18,MATR_b4c13,MATR_b4c18,MATR_b3c22,MATR_b2c6,MATR_b1c31,MATR_b3c36,MATR_b1c38","MATR_b2c21,MATR_b1c11,MATR_b4c25,MATR_b1c21,MATR_b2c35,MATR_b4c1,MATR_b1c19,MATR_b4c28",453.0,828.0,,173.65455060638487
4214,0.044935569167137146,0.043379321694374084,0.0018465183675289154,0.0,0.0,0.8428,202.0135040283203,False,220,"MATR_b1c0,MATR_b4c8,MATR_b4c29,MATR_b4c36,MATR_b4c42,MATR_b3c31,MATR_b1c11,MATR_b2c24,MATR_b4c27,MATR_b1c5,MATR_b2c13,MATR_b1c31,MATR_b1c14","MATR_b2c27,MATR_b2c35,MATR_b1c36,MATR_b2c4,MATR_b3c22,MATR_b3c33,MATR_b2c44,MATR_b4c44",443.0,1282.0,,173.69734826637432
4215,-0.24748054146766663,-0.25013381242752075,0.003147408366203308,0.0,0.0,0.843,79.5325698852539,False,120,"MATR_b1c39,MATR_b1c21,MATR_b2c42,MATR_b2c45,MATR_b3c25,MATR_b2c29,MATR_b3c5,MATR_b2c23,MATR_b4c21,MATR_b1c42,MATR_b3c38,MATR_b4c5","MATR_b4c33,MATR_b4c10,MATR_b4c29,MATR_b1c11,MATR_b4c25,MATR_b1c20,MATR_b4c15,MATR_b2c12",453.0,887.0,,173.72889844607562
4216,0.9519528746604919,0.9505780339241028,0.0016305223107337952,0.0,0.0,0.8432,261.4597473144531,False,240,"MATR_b1c9,MATR_b4c25,MATR_b3c4,MATR_b4c36,MATR_b1c6,MATR_b2c33,MATR_b4c0,MATR_b2c30,MATR_b4c27,MATR_b2c29,MATR_b2c6,MATR_b1c34,MATR_b3c38,MATR_b3c5","MATR_b3c12,MATR_b1c14,MATR_b3c6,MATR_b2c25,MATR_b4c8,MATR_b2c44,MATR_b1c35,MATR_b4c6",455.0,930.0,,173.77650750800967
4217,0.850516676902771,0.8492201566696167,0.0015372522175312042,0.0,0.0,0.8434,277.4639892578125,False,260,"MATR_b3c24,MATR_b1c6,MATR_b4c35,MATR_b2c22,MATR_b2c27,MATR_b2c34,MATR_b2c29,MATR_b4c33,MATR_b2c42,MATR_b3c20,MATR_b1c14,MATR_b2c46,MATR_b3c10,MATR_b2c37","MATR_b4c25,MATR_b4c36,MATR_b1c5,MATR_b3c4,MATR_b2c24,MATR_b3c18,MATR_b3c6,MATR_b3c30",453.0,1143.0,,173.82639532303438
4218,-0.738059937953949,-0.7395690083503723,0.001788858324289322,0.0,0.0,0.8436,76.4883804321289,False,280,"MATR_b1c39,MATR_b4c6,MATR_b3c22,MATR_b2c12,MATR_b1c37,MATR_b4c9,MATR_b4c3,MATR_b4c25,MATR_b2c24,MATR_b2c6,MATR_b1c35,MATR_b2c41,MATR_b3c20,MATR_b1c9,MATR_b3c24","MATR_b3c15,MATR_b4c29,MATR_b2c33,MATR_b3c8,MATR_b2c34,MATR_b4c1,MATR_b3c6,MATR_b2c45",486.0,887.0,,173.88111951714382
4219,0.1428195983171463,0.14113353192806244,0.0019981786608695984,0.0,0.0,0.8438,196.77085876464844,False,280,"MATR_b3c22,MATR_b1c19,MATR_b4c18,MATR_b3c41,MATR_b1c1,MATR_b3c0,MATR_b3c8,MATR_b1c5,MATR_b1c42,MATR_b1c30,MATR_b4c27,MATR_b1c34,MATR_b1c41,MATR_b4c42,MATR_b4c0,MATR_b4c35","MATR_b3c18,MATR_b3c25,MATR_b2c12,MATR_b4c15,MATR_b2c41,MATR_b2c36,MATR_b2c6,MATR_b3c19",428.0,1152.0,,173.93856173707172
4220,0.15640898048877716,0.15524859726428986,0.001374855637550354,0.0,0.0,0.844,69.23194885253906,False,100,"MATR_b4c4,MATR_b2c4,MATR_b1c24,MATR_b1c7,MATR_b1c41,MATR_b3c30,MATR_b3c12,MATR_b2c46,MATR_b3c28,MATR_b4c13,MATR_b3c38,MATR_b2c21,MATR_b1c36,MATR_b3c31,MATR_b3c33","MATR_b2c41,MATR_b3c10,MATR_b2c37,MATR_b2c42,MATR_b3c15,MATR_b3c7,MATR_b3c40,MATR_b1c42",428.0,1834.0,,173.9702405380085
4221,-0.4171653985977173,-0.4204009771347046,0.003832723945379257,0.0,0.0,0.8442,76.11116027832031,False,300,"MATR_b2c30,MATR_b4c13,MATR_b1c29,MATR_b2c24,MATR_b2c34,MATR_b4c0,MATR_b4c8,MATR_b1c11,MATR_b4c11,MATR_b2c45,MATR_b2c22,MATR_b4c27,MATR_b2c41","MATR_b4c15,MATR_b3c24,MATR_b1c5,MATR_b3c40,MATR_b2c35,MATR_b4c42,MATR_b2c3,MATR_b1c9",334.0,1071.0,,174.02440810808912
4222,-0.07871586084365845,-0.08009317517280579,0.0016311146318912506,0.0,0.0,0.8444,65.84867858886719,False,260,"MATR_b3c15,MATR_b4c9,MATR_b3c40,MATR_b1c16,MATR_b4c25,MATR_b1c7,MATR_b1c11,MATR_b3c6,MATR_b4c14,MATR_b3c28,MATR_b1c5,MATR_b2c41,MATR_b2c22","MATR_b2c37,MATR_b3c8,MATR_b2c44,MATR_b3c10,MATR_b4c40,MATR_b3c14,MATR_b4c35,MATR_b1c6",455.0,1081.0,,174.0726460502483
4223,-1.0988646745681763,-1.1001627445220947,0.0015368461608886719,0.0,0.0,0.8446,53.1172981262207,False,200,"MATR_b1c11,MATR_b3c28,MATR_b3c15,MATR_b2c32,MATR_b4c42,MATR_b4c5,MATR_b2c23,MATR_b3c38,MATR_b2c27,MATR_b4c15,MATR_b3c18,MATR_b1c0,MATR_b2c34,MATR_b2c42","MATR_b4c36,MATR_b2c4,MATR_b2c22,MATR_b2c38,MATR_b2c29,MATR_b2c37,MATR_b3c4,MATR_b2c13",443.0,1045.0,,174.11462257010862
4224,-0.35203084349632263,-0.3542884886264801,0.0026724115014076233,0.0,0.0,0.8448,34.81913375854492,False,200,"MATR_b2c12,MATR_b3c8,MATR_b3c10,MATR_b1c6,MATR_b1c41,MATR_b3c31,MATR_b4c4,MATR_b1c14,MATR_b1c42,MATR_b4c19,MATR_b4c18,MATR_b2c30,MATR_b4c14","MATR_b4c16,MATR_b1c1,MATR_b3c41,MATR_b2c34,MATR_b4c1,MATR_b4c5,MATR_b3c18,MATR_b2c13",482.0,2154.0,,174.1553265643306
4225,-0.6872385144233704,-0.6882227659225464,0.0011648274958133698,0.0,0.0,0.845,73.5334243774414,False,260,"MATR_b1c7,MATR_b3c28,MATR_b4c15,MATR_b4c33,MATR_b1c1,MATR_b4c29,MATR_b2c32,MATR_b4c44,MATR_b4c4,MATR_b3c20,MATR_b3c15,MATR_b2c37,MATR_b1c24,MATR_b2c13","MATR_b4c14,MATR_b2c34,MATR_b1c41,MATR_b2c38,MATR_b2c41,MATR_b1c42,MATR_b1c20,MATR_b3c12",428.0,1049.0,,174.20518606621772
4226,-0.35806262493133545,-0.3614504039287567,0.004008261486887932,0.0,0.0,0.8452,43.730308532714844,False,140,"MATR_b2c25,MATR_b1c0,MATR_b4c7,MATR_b1c39,MATR_b4c28,MATR_b2c2,MATR_b1c11,MATR_b4c10","MATR_b3c0,MATR_b3c6,MATR_b2c34,MATR_b4c25,MATR_b1c30,MATR_b4c8,MATR_b3c15,MATR_b3c19",453.0,1152.0,,174.2354908110574
4227,-0.04978255555033684,-0.05064082145690918,0.00101521797478199,0.0,0.0,0.8454,73.39778137207031,False,160,"MATR_b3c0,MATR_b2c34,MATR_b2c25,MATR_b3c20,MATR_b1c39,MATR_b1c6,MATR_b2c19,MATR_b3c15,MATR_b4c14,MATR_b3c5,MATR_b2c29,MATR_b4c15,MATR_b1c1","MATR_b3c12,MATR_b1c41,MATR_b1c34,MATR_b2c36,MATR_b4c5,MATR_b4c31,MATR_b3c40,MATR_b4c13",534.0,1049.0,,174.27046469133347
4228,0.6141489744186401,0.6069306135177612,0.00853634811937809,0.0,0.0,0.8456,120.20941925048828,False,120,"MATR_b2c35,MATR_b2c32,MATR_b2c42,MATR_b1c18,MATR_b4c11,MATR_b3c8,MATR_b3c33,MATR_b3c25","MATR_b1c36,MATR_b1c24,MATR_b4c19,MATR_b1c20,MATR_b3c5,MATR_b4c37,MATR_b3c10,MATR_b2c23",526.0,1076.0,,174.2995046339929
4229,-0.4470215141773224,-0.4500496983528137,0.0035802461206912994,0.0,0.0,0.8458,50.535438537597656,False,300,"MATR_b4c27,MATR_b3c0,MATR_b3c20,MATR_b2c34,MATR_b4c35,MATR_b3c22,MATR_b3c24,MATR_b4c14,MATR_b2c25","MATR_b2c36,MATR_b1c1,MATR_b1c30,MATR_b2c3,MATR_b4c11,MATR_b1c9,MATR_b2c2,MATR_b3c41",334.0,2154.0,,174.34435344021767
4230,-0.8633551597595215,-0.8667272925376892,0.003985989838838577,0.0,0.0,0.846,45.60149002075195,False,300,"MATR_b1c16,MATR_b1c36,MATR_b3c22,MATR_b2c2,MATR_b1c39,MATR_b3c36,MATR_b1c19,MATR_b3c24,MATR_b4c37,MATR_b2c34","MATR_b2c35,MATR_b3c31,MATR_b3c19,MATR_b2c24,MATR_b4c5,MATR_b4c15,MATR_b2c19,MATR_b4c7",460.0,1152.0,,174.39098934736103
4231,-0.35284799337387085,-0.354078471660614,0.0014541111886501312,0.0,0.0,0.8462,40.03093338012695,False,260,"MATR_b1c21,MATR_b2c21,MATR_b2c32,MATR_b4c10,MATR_b4c21,MATR_b1c30,MATR_b3c31,MATR_b2c22,MATR_b4c35,MATR_b3c36,MATR_b2c17,MATR_b2c41,MATR_b3c33,MATR_b2c33","MATR_b4c1,MATR_b3c10,MATR_b1c1,MATR_b1c20,MATR_b3c19,MATR_b3c6,MATR_b2c34,MATR_b1c7",498.0,2154.0,,174.44081702036783
4232,-0.2419043481349945,-0.24476471543312073,0.003379449248313904,0.0,0.0,0.8464,40.654083251953125,False,280,"MATR_b2c23,MATR_b2c41,MATR_b4c5,MATR_b4c28,MATR_b3c33,MATR_b2c46,MATR_b4c10,MATR_b1c29,MATR_b3c25,MATR_b1c30","MATR_b1c42,MATR_b2c12,MATR_b3c40,MATR_b4c33,MATR_b1c6,MATR_b1c0,MATR_b1c21,MATR_b3c38",456.0,1932.0,,174.485380070284
