epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
255,0.0014118282124400139,0.004162889439612627,deterministic_post_update_meta_query_loss,0.08310573548078537,0.06488722541831518,734.4622172249947,0.001,0.08876048773527145,0.0009402373107150197,0.08246199041604996,0.0013300016289576888,0.08101233094930649,0.0027262773364782333,0.07433933019638062,0.001466200570575893,0.08895453065633774,0.0005964245647192001
256,0.0010235852096229792,0.003739362210035324,deterministic_post_update_meta_query_loss,0.08478438854217529,0.04971501674608399,737.2967439319473,0.001,0.09068333357572556,0.000736007874365896,0.08591212332248688,0.0008867589058354497,0.08484693616628647,0.0013053665170446038,0.07476451992988586,0.0012701196828857064,0.0877150446176529,0.0009196729515679181
257,0.0009667123085819185,0.004202777659520507,deterministic_post_update_meta_query_loss,0.09081712365150452,0.061210908837559065,740.2308505619876,0.001,0.09426891803741455,0.0020621204748749733,0.09256070852279663,0.0008452242473140359,0.09305478632450104,0.0004325017798691988,0.07937818765640259,0.0008652592077851295,0.09482301771640778,0.0006284555420279503
258,0.0010073356097564101,0.0037698718486353757,deterministic_post_update_meta_query_loss,0.09304789453744888,0.08344546926462516,743.0710251808632,0.001,0.09675417840480804,0.0018428381299600005,0.0939733237028122,0.0008541388087905943,0.09288370609283447,0.0004664372536353767,0.08488745987415314,0.0008725311490707099,0.09674079716205597,0.0010007328819483519
259,0.0008543813019059598,0.0035822068341076372,deterministic_post_update_meta_query_loss,0.0910034328699112,0.05813665145351931,745.892887129914,0.001,0.09689462184906006,0.0013105729594826698,0.09175078570842743,0.0008397065685130656,0.09307552874088287,0.0004577149811666459,0.0808136835694313,0.0009503597975708544,0.09248252213001251,0.0007135519990697503
260,0.0008445451385341585,0.004407574003562331,deterministic_post_update_meta_query_loss,0.0854007676243782,0.005715835548451483,748.7266299568582,0.001,0.08881881833076477,0.001145875663496554,0.08492658287286758,0.0008144000312313437,0.08736643940210342,0.0007158865337260067,0.07616892457008362,0.0009421465219929814,0.08972306549549103,0.0006044165347702801
261,0.0006355017540045083,0.005387212289497257,deterministic_post_update_meta_query_loss,0.08363283425569534,0.024419316998352487,751.6448947589379,0.001,0.08497495204210281,0.0002937222889158875,0.08407770097255707,0.0010180412791669369,0.08895446360111237,0.00038936082273721695,0.07330839335918427,0.0008648824295960367,0.0868486762046814,0.000611501804087311
262,0.0012604307848960161,0.004436551267281175,deterministic_post_update_meta_query_loss,0.08116807788610458,0.09008115335386634,754.4849789878353,0.001,0.08627808839082718,0.0004039192572236061,0.08326895534992218,0.0008354904712177813,0.08085920661687851,0.0019423994235694408,0.07017263770103455,0.002185048069804907,0.0852615237236023,0.0009352967026643455
263,0.0009795442456379533,0.0035823445534333585,deterministic_post_update_meta_query_loss,0.08352576941251755,0.036883313613694235,757.3365862749051,0.001,0.08951103687286377,0.001119035528972745,0.08154750615358353,0.0011550806229934096,0.0846402496099472,0.0008828886202536523,0.07615269720554352,0.0008875360363163054,0.08577734231948853,0.0008531804196536541
264,0.0008081395062617958,0.0037938206107355653,deterministic_post_update_meta_query_loss,0.08694591373205185,0.030910137840551948,760.2650703450199,0.001,0.09201176464557648,0.0005693798884749413,0.08502529561519623,0.0013409297680482268,0.08786673098802567,0.0007455983432009816,0.0789090096950531,0.000764982309192419,0.09091679751873016,0.0006198069313541055
265,0.0009958082810044289,0.003937040152959525,deterministic_post_update_meta_query_loss,0.0925581082701683,0.08026187547249931,763.0984980890062,0.001,0.09649713337421417,0.0018955405103042722,0.08928178250789642,0.0007224626606330276,0.09447100758552551,0.0003683239046949893,0.08388626575469971,0.001256719697266817,0.0986543819308281,0.0007359942537732422
266,0.0013334319228306413,0.003560742863919586,deterministic_post_update_meta_query_loss,0.09257936477661133,0.06052612643519415,765.917467817897,0.001,0.10109635442495346,0.0036184450145810843,0.09093539416790009,0.0007313074893318117,0.09154919534921646,0.0004696804971899837,0.082151859998703,0.0008831855375319719,0.09716404229402542,0.0009645410464145243
267,0.0008876746869646013,0.003723425231873989,deterministic_post_update_meta_query_loss,0.08958377689123154,0.04389370504244251,768.8427755958401,0.001,0.09292187541723251,0.0015286667039617896,0.0882652997970581,0.0007963093812577426,0.08945182710886002,0.00047978103975765407,0.08194247633218765,0.0008673375705257058,0.09533742815256119,0.0007662783027626574
268,0.0006715756608173251,0.004550917772576213,deterministic_post_update_meta_query_loss,0.08566024154424667,0.01608164279447632,771.6683894849848,0.001,0.08903956413269043,0.0004590331227518618,0.08901726454496384,0.0006947709480300546,0.08498704433441162,0.0007478329353034496,0.07631269097328186,0.0007820783648639917,0.08894462138414383,0.000674162816721946
269,0.0008502538548782468,0.004365089861676097,deterministic_post_update_meta_query_loss,0.08141329139471054,0.07152365637778481,774.506359201856,0.001,0.08492952585220337,0.0002536682295612991,0.07939358055591583,0.00165892846416682,0.08331384509801865,0.000768703524954617,0.07463029026985168,0.0008331092540174723,0.08479922264814377,0.0007368599181063473
270,0.0009073166293092072,0.0036567242117598654,deterministic_post_update_meta_query_loss,0.08147269487380981,0.06024045991998744,777.4425268289633,0.001,0.08588441461324692,0.0005961584392935038,0.08098632842302322,0.0010923205409199,0.08386865258216858,0.0008605021284893155,0.07153575122356415,0.0012242293450981379,0.08508831262588501,0.0007633725763298571
271,0.0007724561146460474,0.0037012526649050415,deterministic_post_update_meta_query_loss,0.08466418832540512,0.012182097039282398,780.2905869858805,0.001,0.08900236338376999,0.0008772586588747799,0.08155663311481476,0.0012585216900333762,0.0872931182384491,0.0003705586714204401,0.07716548442840576,0.0007499305065721273,0.08830337226390839,0.0006060109590180218
272,0.0009199545020237565,0.0036436783382669093,deterministic_post_update_meta_query_loss,0.09071465581655502,0.08685863985765127,783.1254419269972,0.001,0.09531388431787491,0.0018167576054111123,0.0901782363653183,0.0007662401185370982,0.09289152175188065,0.0003842160222120583,0.08182667195796967,0.0008311240235343575,0.09336297959089279,0.0008014346240088344
273,0.0009104234050028026,0.003705862641800195,deterministic_post_update_meta_query_loss,0.0866924524307251,0.02792173863969797,785.9730912388768,0.001,0.09226563572883606,0.0018848053878173232,0.08632146567106247,0.0006291076424531639,0.08512675762176514,0.0006974110729061067,0.07789967209100723,0.0007013138965703547,0.09184873104095459,0.0006394790834747255
274,0.0008076941594481468,0.003867155103944242,deterministic_post_update_meta_query_loss,0.08485785126686096,0.019306907710822118,788.9036028829869,0.001,0.09069199115037918,0.001130193006247282,0.08451671898365021,0.0008325553499162197,0.08515392243862152,0.00063782196957618,0.07564391195774078,0.0007907400722615421,0.08828270435333252,0.000647160632070154
275,0.0008722782949917018,0.003828217403497547,deterministic_post_update_meta_query_loss,0.08377239853143692,0.02781824264553911,791.7418503658846,0.001,0.08923331648111343,0.0008708448149263859,0.08331429213285446,0.0009159431210719049,0.08340353518724442,0.0010242663556709886,0.07385464757680893,0.0009074784466065466,0.08905619382858276,0.0006428587366826832
276,0.0007305384497158229,0.00397317165043205,deterministic_post_update_meta_query_loss,0.08407925814390182,0.02878997833866461,794.5618907578755,0.001,0.08769083023071289,0.0013171292375773191,0.08429568260908127,0.000667715328745544,0.08718937635421753,0.0003231304290238768,0.07501780986785889,0.0007090637809596956,0.08620259910821915,0.0006356533849611878
277,0.000607544498052448,0.004191686143167317,deterministic_post_update_meta_query_loss,0.08284231275320053,0.0042394300226033296,797.5080939889885,0.001,0.08496375381946564,0.0004828507953789085,0.0817062109708786,0.0007001996273174882,0.08460544794797897,0.0004092841991223395,0.07454624772071838,0.000756408495362848,0.08838988840579987,0.0006889791693538427
278,0.00077769038034603,0.0045887929620221255,deterministic_post_update_meta_query_loss,0.08226417005062103,0.012706337023417285,800.3617299098987,0.001,0.08595899492502213,0.0013529225252568722,0.08118683844804764,0.000820929475594312,0.08461125195026398,0.00039455736987292767,0.0732395201921463,0.0007162311230786145,0.08632420748472214,0.0006038112915121019
279,0.001064685988239944,0.004371410259045661,deterministic_post_update_meta_query_loss,0.07916132360696793,0.037802791674658866,803.2212882100139,0.001,0.08622044324874878,0.0016225972212851048,0.07986072450876236,0.0008477140800096095,0.07982100546360016,0.0008131206850521266,0.0698789656162262,0.0009971978142857552,0.08002547919750214,0.0010428002569824457
280,0.0006499113515019417,0.003974292450584472,deterministic_post_update_meta_query_loss,0.07964805513620377,0.025073003895119305,806.1717889490537,0.001,0.08207639306783676,0.00040401043952442706,0.08011098206043243,0.0008694239659234881,0.08313912153244019,0.0003280651872046292,0.06948873400688171,0.0010417706798762083,0.08342504501342773,0.0006062865140847862
281,0.0006815658998675644,0.003802999702747911,deterministic_post_update_meta_query_loss,0.07931651175022125,0.033061379265424275,809.0407810178585,0.001,0.08132637292146683,0.00033614860149100423,0.08121357858181,0.0005842463579028845,0.081605926156044,0.0006302122492343187,0.06890444457530975,0.0012256158515810966,0.08353221416473389,0.0006316063809208572
282,0.0008951138006523252,0.0038215941516682506,deterministic_post_update_meta_query_loss,0.08252733945846558,0.05653670688747866,811.8998577890452,0.001,0.08776959776878357,0.0022568656131625175,0.08189564198255539,0.0006048110080882907,0.08550877124071121,0.0003460664884187281,0.07235029339790344,0.0006178270559757948,0.08511238545179367,0.000649998604785651
283,0.0006805552984587848,0.0037724357447586955,deterministic_post_update_meta_query_loss,0.08107807487249374,0.02424757963252996,814.852379438933,0.001,0.08593922108411789,0.0010620633838698268,0.08142832666635513,0.0005579194403253496,0.08057902753353119,0.0004889792180620134,0.07351335138082504,0.0006477015558630228,0.08393043279647827,0.0006461125449277461
284,0.0006276654894463718,0.0037912948755547404,deterministic_post_update_meta_query_loss,0.07927344739437103,0.0067647358299746515,817.7183637018315,0.001,0.08333578705787659,0.0008595310500822961,0.08043105900287628,0.0005640166928060353,0.07989457249641418,0.0004104773106519133,0.07066313922405243,0.0006636808393523097,0.08204266428947449,0.0006406216998584569
285,0.0007109576254151762,0.004434396279975772,deterministic_post_update_meta_query_loss,0.08053191006183624,0.05815939104276955,820.578763745958,0.001,0.08397291600704193,0.001184307737275958,0.08018064498901367,0.0005981479189358652,0.08196017891168594,0.0003472835524007678,0.07172749936580658,0.0006902942550368607,0.08481832593679428,0.0007347546052187681
286,0.0007385843200609088,0.005412021651864052,deterministic_post_update_meta_query_loss,0.0759316086769104,0.017570784726685145,823.5368829409126,0.001,0.08063890784978867,0.0009969186503440142,0.07579784095287323,0.0008223509066738188,0.07808654755353928,0.0003369586484041065,0.067280113697052,0.0008271128172054887,0.07785460352897644,0.0007095805485732853
287,0.0011199137661606073,0.005177771346643567,deterministic_post_update_meta_query_loss,0.07321348041296005,0.056353007438211804,826.3975466140546,0.001,0.08008277416229248,0.0013489783741533756,0.07334442436695099,0.0009610744309611619,0.0733935534954071,0.0010719794081524014,0.0655939131975174,0.000943254679441452,0.0736527368426323,0.0012742818798869848
288,0.0010435206349939108,0.0038794148480519653,deterministic_post_update_meta_query_loss,0.07189561426639557,0.08721341520119145,829.2545272309799,0.001,0.0770677775144577,0.0004213510546833277,0.07157782465219498,0.0013771816156804562,0.07143038511276245,0.0014489913592115045,0.06462995707988739,0.0012122058542445302,0.07477211952209473,0.0007578732329420745
289,0.000646366213914007,0.004128514090552926,deterministic_post_update_meta_query_loss,0.07524458318948746,0.0077695505046408465,832.124477247009,0.001,0.07756726443767548,0.0006517359870485961,0.07719112187623978,0.0005995151004754007,0.07542476058006287,0.0006329172756522894,0.06712894886732101,0.0007499930798076093,0.07891080528497696,0.0005976695683784783
290,0.0006430253270082176,0.004900761577300727,deterministic_post_update_meta_query_loss,0.07803910225629807,0.03613583787151467,835.0805115839466,0.001,0.08086949586868286,0.0007838240708224475,0.07807260751724243,0.0005482795531861484,0.08012222498655319,0.00029833882581442595,0.06886660307645798,0.0007222404819913208,0.08226458728313446,0.000862443819642067
291,0.0009787824237719178,0.004224669362884015,deterministic_post_update_meta_query_loss,0.0799218937754631,0.08687780323557497,837.9334793919697,0.001,0.08414317667484283,0.0012516963761299849,0.07821046561002731,0.0005351967411115766,0.07992920279502869,0.00028530246345326304,0.07061011344194412,0.0006969540263526142,0.08671648055315018,0.0021247626282274723
292,0.0009122202172875404,0.0037275081500411033,deterministic_post_update_meta_query_loss,0.07611866295337677,0.03711372016412336,840.7950512459502,0.001,0.0815955325961113,0.0020192430820316076,0.07496985793113708,0.0008712431881576777,0.07600324600934982,0.00033193291164934635,0.06721380352973938,0.0006586986710317433,0.08081085979938507,0.0006799835828132927
293,0.0007883960497565567,0.00398516608402133,deterministic_post_update_meta_query_loss,0.07271875441074371,0.009403009095218818,843.7705278608482,0.001,0.07651098072528839,0.0012821177951991558,0.07124948501586914,0.0006748277228325605,0.07478265464305878,0.00035628408659249544,0.06227654591202736,0.0009083225158974528,0.07877407222986221,0.0007204281282611191
294,0.0007620496908202767,0.004666555719450116,deterministic_post_update_meta_query_loss,0.069464772939682,0.007176965385710059,846.6316660679877,0.001,0.07326491177082062,0.0009073489927686751,0.06609156727790833,0.0011695132125169039,0.07116913795471191,0.0005010395543649793,0.06190869212150574,0.0006012738449499011,0.07488954812288284,0.0006310726166702807
295,0.0008027667063288391,0.0046823117416352035,deterministic_post_update_meta_query_loss,0.06557072699069977,0.042483204443271666,849.4910018029623,0.001,0.06876008212566376,0.0005150694050826132,0.06735211610794067,0.0006410129717551172,0.06503063440322876,0.0011959264520555735,0.05716906487941742,0.0010941397631540895,0.06954173743724823,0.0005676853470504284
296,0.0005292727728374302,0.004401062754914165,deterministic_post_update_meta_query_loss,0.06521227210760117,0.02136838351789745,852.3556434728671,0.001,0.06686055660247803,0.0002553474041633308,0.06524888426065445,0.0006562069756910205,0.06800656020641327,0.00031563392258249223,0.05699865520000458,0.0008363841916434467,0.0689467042684555,0.0005827912245877087
297,0.0006523138144984841,0.003771568229421973,deterministic_post_update_meta_query_loss,0.06350433081388474,0.04068492812862415,855.3161840408575,0.001,0.06688275933265686,0.0003958043525926769,0.06245575100183487,0.0009698307840153575,0.06516297161579132,0.0006238195346668363,0.056300535798072815,0.0006987216765992343,0.06671960651874542,0.0005733926082029939
298,0.0006536337314173579,0.00356223649578169,deterministic_post_update_meta_query_loss,0.06485452502965927,0.012258647373933305,858.1663067999762,0.001,0.0674077644944191,0.000698187155649066,0.06456182152032852,0.0008046255097724497,0.06509432196617126,0.0005497865495271981,0.058081284165382385,0.0006394173833541572,0.06912743300199509,0.0005761518841609359
299,0.0008364200475625694,0.0036159708397462964,deterministic_post_update_meta_query_loss,0.0673084408044815,0.03533336191868843,861.0297915849369,0.001,0.0721113383769989,0.0020081468392163515,0.06710530072450638,0.0005760343628935516,0.06862537562847137,0.000307224050629884,0.058696359395980835,0.0006991601549088955,0.07000380754470825,0.0005915345973335207
300,0.0008205497870221734,0.003538660320919007,deterministic_post_update_meta_query_loss,0.06711309403181076,0.05106920971726914,863.8869966149796,0.001,0.07010149955749512,0.0013895424781367183,0.06934750080108643,0.0007939288625493646,0.06600179523229599,0.0005067296442575753,0.058016546070575714,0.0006480750744231045,0.07209814339876175,0.000764472468290478
301,0.0005764164379797876,0.0037018610397353767,deterministic_post_update_meta_query_loss,0.0649895891547203,0.011273539795584209,866.8446370279416,0.001,0.06714345514774323,0.0005552415968850255,0.06393978744745255,0.00066864222753793,0.06654663383960724,0.00035057184868492186,0.057160474359989166,0.0006287932628765702,0.07015757262706757,0.0006788333412259817
302,0.0007323333411477506,0.0038812585873529313,deterministic_post_update_meta_query_loss,0.0626213476061821,0.017553958611085396,869.7132571218535,0.001,0.06611800193786621,0.0006124755600467324,0.06072493642568588,0.0013313299277797341,0.06231389194726944,0.000451802829047665,0.057318154722452164,0.000690576562192291,0.06663171947002411,0.0005754816811531782
303,0.0007352763204835355,0.003854560013860464,deterministic_post_update_meta_query_loss,0.06172966957092285,0.017622218180901743,872.5796286379918,0.001,0.0646953284740448,0.0006643390515819192,0.06315196305513382,0.0005601534503512084,0.06140442192554474,0.0010426318040117621,0.05378994345664978,0.0008343312074430287,0.06560668349266052,0.0005749260890297592
304,0.0006364118307828903,0.0038131483597680926,deterministic_post_update_meta_query_loss,0.06149372085928917,0.004675176130347031,875.5485823410563,0.001,0.06506793200969696,0.0008110579219646752,0.059652507305145264,0.000732509302906692,0.06319311261177063,0.0003105387440882623,0.05415380001068115,0.0007912954315543175,0.06540123373270035,0.0005366578698158264
305,0.0005269492976367474,0.0037986682262271644,deterministic_post_update_meta_query_loss,0.061411160975694656,0.004729189585512066,878.4135264779907,0.001,0.06339821964502335,0.0004035356978420168,0.062093622982501984,0.0005757083999924362,0.06327104568481445,0.0003658158821053803,0.053933221846818924,0.0007306433981284499,0.06435968726873398,0.0005590430810116231
306,0.0006219068309292197,0.00401199241168797,deterministic_post_update_meta_query_loss,0.062214553356170654,0.019624472660089626,881.2945583278779,0.001,0.0656263455748558,0.0008847779245115817,0.062117647379636765,0.0005677657318301499,0.06198490783572197,0.0003702659741975367,0.055964477360248566,0.000691456429194659,0.06537938117980957,0.0005952680367045105
307,0.0007787013310007751,0.004726991103962064,deterministic_post_update_meta_query_loss,0.0615762434899807,0.03131763076549944,884.267602381995,0.001,0.06559621542692184,0.001480158418416977,0.06010329723358154,0.0006879442953504622,0.06073940545320511,0.00044487867853604257,0.05540158599615097,0.0006384185398928821,0.06604070961475372,0.0006421068101190031
308,0.0007720207213424146,0.0047949223779141905,deterministic_post_update_meta_query_loss,0.05848099663853645,0.04004264472705252,887.1521518619265,0.001,0.06193403899669647,0.0006153651047497988,0.05621928721666336,0.0013650745386257768,0.059200629591941833,0.0006349289906211197,0.053329095244407654,0.0006550627294927835,0.06172191724181175,0.0005896721850149333
309,0.0006073518889024854,0.0045983799733221534,deterministic_post_update_meta_query_loss,0.05858765169978142,0.018652755240400807,890.0092367678881,0.001,0.061592500656843185,0.0005489468458108604,0.056793421506881714,0.0008545728051103652,0.06192701682448387,0.00030169583624228835,0.05125240981578827,0.0007858705939725041,0.06137290596961975,0.0005456731305457652
310,0.000817973748780787,0.0037775146192871034,deterministic_post_update_meta_query_loss,0.05739516019821167,0.06407363941780837,892.9732837909833,0.001,0.06167101114988327,0.00042345374822616577,0.056701477617025375,0.001320907031185925,0.0586194172501564,0.0007824693457223475,0.05096735060214996,0.0008134457166306674,0.059016525745391846,0.0007495931931771338
311,0.0005586319603025913,0.0037879185169003905,deterministic_post_update_meta_query_loss,0.06131414696574211,0.02166531674284276,895.8301502629183,0.001,0.06324401497840881,0.0007524845423176885,0.06247268617153168,0.0005097929970361292,0.06497742235660553,0.0003150845586787909,0.05386420339345932,0.0005523735890164971,0.06201241910457611,0.0006634239689446986
312,0.0006016619736328721,0.003887282486539334,deterministic_post_update_meta_query_loss,0.062242891639471054,0.03202951473234044,898.6848641289398,0.001,0.06502511352300644,0.0008252893458120525,0.06301016360521317,0.000535174913238734,0.06216462701559067,0.0003716115315910429,0.055927686393260956,0.000562477158382535,0.06508684158325195,0.0007137568318285048
313,0.0007525395485572517,0.0038546129362657666,deterministic_post_update_meta_query_loss,0.06396394222974777,0.06874531497303016,901.543207345996,0.001,0.06683087348937988,0.001520755235105753,0.06434330344200134,0.0006129337707534432,0.06402960419654846,0.0003009459178429097,0.05734921246767044,0.0006975487340241671,0.06726671755313873,0.0006305143469944596
314,0.0007250327616930008,0.004156701359897852,deterministic_post_update_meta_query_loss,0.05959919095039368,0.014704401165726829,904.5079488719348,0.001,0.06393036991357803,0.001094151521101594,0.05824568495154381,0.0008033183985389769,0.0607663132250309,0.00036662141792476177,0.05255331099033356,0.0007855369476601481,0.06250027567148209,0.0005755355814471841
315,0.0006195573951117694,0.004312725435011089,deterministic_post_update_meta_query_loss,0.058520782738924026,0.024316492373255148,907.3680738350376,0.001,0.06258513033390045,0.0006899138679727912,0.05846676230430603,0.0006873030215501785,0.05964471772313118,0.00044069919385947287,0.05096745863556862,0.0007105673430487514,0.06093983352184296,0.0005693036364391446
316,0.0006239593494683504,0.004095048201270402,deterministic_post_update_meta_query_loss,0.05826942250132561,0.03608925126661959,910.2408376769163,0.001,0.06153543293476105,0.00039935417589731514,0.05884642153978348,0.0005711978883482516,0.058483678847551346,0.0006083238404244184,0.05066695064306259,0.000960317556746304,0.06181463599205017,0.0005806032568216324
317,0.0005414007464423776,0.004019377590157092,deterministic_post_update_meta_query_loss,0.060225021094083786,0.0053753975085256405,913.1876514209434,0.001,0.062055930495262146,0.00035235381801612675,0.06072552502155304,0.0005065800505690277,0.06130623072385788,0.0003697020292747766,0.05260755121707916,0.0006933341501280665,0.0644298568367958,0.0007850336260162294
318,0.000608516507782042,0.0039992342237383125,deterministic_post_update_meta_query_loss,0.060125865042209625,0.011319883461942388,916.051969206892,0.001,0.06320290267467499,0.0007222369313240051,0.05949544906616211,0.0005401276284828782,0.06349547207355499,0.00027130290982313454,0.051702115684747696,0.0008925403817556798,0.06273339688777924,0.000616374658420682
319,0.0005878548254258931,0.004122798761818558,deterministic_post_update_meta_query_loss,0.060818422585725784,0.003245854965561435,918.89810484997,0.001,0.06410618871450424,0.0008540826966054738,0.06078724563121796,0.0006116391741670668,0.06193913146853447,0.0002788955462165177,0.053466618061065674,0.0006343051791191101,0.06379292905330658,0.0005603514728136361
320,0.0009007304906845093,0.004054161300882697,deterministic_post_update_meta_query_loss,0.06226838380098343,0.043405315846789465,921.8528590018395,0.001,0.06814999878406525,0.0025510804262012243,0.06210601329803467,0.0005137148546054959,0.06336945295333862,0.0002664642524905503,0.05448950454592705,0.0006052915123291314,0.06322693824768066,0.0005671015824191272
321,0.000561727152671665,0.0041368991020135585,deterministic_post_update_meta_query_loss,0.06120973452925682,0.028815235463181807,924.7174566169269,0.001,0.06312917917966843,0.0008650783565826714,0.061441585421562195,0.0005132897640578449,0.062781423330307,0.00026992071070708334,0.055740922689437866,0.0005566279869526625,0.06295555084943771,0.0006037189159542322
322,0.0008471073815599084,0.004627401963807643,deterministic_post_update_meta_query_loss,0.05920998007059097,0.007150507200751938,927.5683970998507,0.001,0.06458629667758942,0.0015933625400066376,0.058776795864105225,0.000574998208321631,0.06005198135972023,0.00038121064426377416,0.049757394939661026,0.0010543306125327945,0.06287741661071777,0.0006316349026747048
323,0.0006783063872717321,0.00481125432997942,deterministic_post_update_meta_query_loss,0.05661865696310997,0.03000713544963344,930.5201695580035,0.001,0.0605190247297287,0.0007225279114209116,0.05662272125482559,0.0007639936520718038,0.05698178708553314,0.000550454540643841,0.04973580688238144,0.000785901618655771,0.05923394858837128,0.0005686540389433503
324,0.0006196784670464694,0.004506422951817512,deterministic_post_update_meta_query_loss,0.056020867079496384,0.03219364886791014,933.3761082659476,0.001,0.05919888988137245,0.00047660450218245387,0.054556846618652344,0.0009798490209504962,0.05855721980333328,0.00031575444154441357,0.049990780651569366,0.0006203993107192218,0.05780060589313507,0.00070578494342044
325,0.0005862436955794692,0.004264206858351827,deterministic_post_update_meta_query_loss,0.05721307918429375,0.00584851482338247,936.2297104829922,0.001,0.060554713010787964,0.0007336728740483522,0.05547216907143593,0.0007370983948931098,0.05837368220090866,0.00037989395787008107,0.051079459488391876,0.0005140737048350275,0.060585394501686096,0.000566479517146945
326,0.0005029723979532719,0.0041014194139279425,deterministic_post_update_meta_query_loss,0.056693192571401596,0.026449555425289876,939.2026762699243,0.001,0.05786159634590149,0.000340609869454056,0.05746113136410713,0.0005420271772891283,0.05776955932378769,0.0004823333292733878,0.050708089023828506,0.0006045200861990452,0.059665560722351074,0.0005453714402392507
327,0.0007566299173049629,0.0040886587463319305,deterministic_post_update_meta_query_loss,0.05913156270980835,0.05244440483516879,942.0543631329201,0.001,0.0632508397102356,0.0018950649537146091,0.0582629032433033,0.000498284469358623,0.06148518994450569,0.0002762682270258665,0.0526026152074337,0.0005619572475552559,0.060056257992982864,0.0005515748634934425
328,0.0006660755607299507,0.004187095130328089,deterministic_post_update_meta_query_loss,0.05807235464453697,0.032175957687348405,944.9080509550404,0.001,0.06254792958498001,0.001360431662760675,0.056548163294792175,0.0005392332095652819,0.05886354669928551,0.000281451822957024,0.05198220908641815,0.0005554558010771871,0.060419902205467224,0.000593805278185755
329,0.0007659196271561086,0.004505382827483117,deterministic_post_update_meta_query_loss,0.05606156215071678,0.005217017524112052,947.7624344788492,0.001,0.05979561805725098,0.0012912956299260259,0.057889312505722046,0.0005053417407907546,0.05510298162698746,0.0007188892341218889,0.04841560125350952,0.0007551872404292226,0.059104278683662415,0.0005588841740973294
330,0.0005622952594421804,0.004737603943794966,deterministic_post_update_meta_query_loss,0.054375018924474716,0.012971400611556067,950.7098522100132,0.001,0.05608753114938736,0.00032050302252173424,0.05511508136987686,0.0005196584388613701,0.05536044016480446,0.0003565931983757764,0.04642246291041374,0.000984300160780549,0.05888956040143967,0.000630421272944659
331,0.000559320324100554,0.004945719474926591,deterministic_post_update_meta_query_loss,0.053428102284669876,0.004940995259528829,953.5751418829896,0.001,0.05648545175790787,0.0008021692046895623,0.05319622531533241,0.0004973227041773498,0.05463940650224686,0.00031363568268716335,0.04736330360174179,0.0005723361973650753,0.05545610934495926,0.0006111378315836191
332,0.000712453038431704,0.004437658819369972,deterministic_post_update_meta_query_loss,0.051544833928346634,0.04069517185360225,956.4368065998424,0.001,0.05323202162981033,0.00028125662356615067,0.05017293244600296,0.001043790252879262,0.05180291086435318,0.0009027841151691973,0.04554836079478264,0.0007056116592139006,0.05696796625852585,0.000628822366707027
333,0.0005545867024920881,0.004151195357553661,deterministic_post_update_meta_query_loss,0.05264902859926224,0.003068344871256177,959.3985611689277,0.001,0.0553797148168087,0.0007256171084009111,0.05261671915650368,0.0005097663961350918,0.05453872308135033,0.0002813197497744113,0.04644741117954254,0.0006942017353139818,0.05426257103681564,0.0005620286101475358
334,0.000678042124491185,0.004057367087807506,deterministic_post_update_meta_query_loss,0.05158736929297447,0.04080302308028016,962.2725093369372,0.001,0.054979197680950165,0.0004736019764095545,0.05055142194032669,0.000886381312739104,0.052415959537029266,0.0005030921893194318,0.044896844774484634,0.0010148886358365417,0.05509340018033981,0.0005122464499436319
335,0.0008654544362798333,0.003996566974092275,deterministic_post_update_meta_query_loss,0.05446089431643486,0.06408062443788176,965.1261981879361,0.001,0.0586031898856163,0.0023272475227713585,0.05392102897167206,0.0005355725879780948,0.054617442190647125,0.00027037810650654137,0.04860129952430725,0.0006098955636844039,0.05656152963638306,0.0005841781967319548
336,0.0005586671177297831,0.003909435833338648,deterministic_post_update_meta_query_loss,0.05302917957305908,0.046742993171536566,967.9875433489215,0.001,0.05416093021631241,0.0006449070642702281,0.05286311358213425,0.0004689850320573896,0.05459528788924217,0.0002775944012682885,0.04668808728456497,0.0005526534514501691,0.05683846026659012,0.0008491955231875181
337,0.0005041430122219026,0.004289556806907058,deterministic_post_update_meta_query_loss,0.049643248319625854,0.004253512034947876,970.9388448868413,0.001,0.05112374946475029,0.0005745260277763009,0.04902351647615433,0.0005039316602051258,0.05198414996266365,0.00024103728355839849,0.0439881831407547,0.0006573133287020028,0.05209663510322571,0.000543906819075346
338,0.0005795154720544815,0.004455838329158723,deterministic_post_update_meta_query_loss,0.04646092653274536,0.02754772380462106,973.7772058309056,0.001,0.048896536231040955,0.0003340636030770838,0.04456100985407829,0.000985114835202694,0.04800058901309967,0.0002953654038719833,0.040737755596637726,0.0007604812853969634,0.05010874569416046,0.0005225523491390049
