step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
10526,-0.9113993644714355,-0.9125277996063232,0.0011284351348876953,0.0,0.0,1.0,123.4877700805664,False,340,"MATR_b4c22,MATR_b2c32,MATR_b3c39,MATR_b4c39,MATR_b4c14,MATR_b1c4,MATR_b1c0,MATR_b3c27,MATR_b3c1,MATR_b4c43,MATR_b1c31,MATR_b3c28,MATR_b2c38,MATR_b1c24","MATR_b1c3,MATR_b2c19,MATR_b1c37,MATR_b2c31,MATR_b1c42,MATR_b2c27,MATR_b4c32,MATR_b1c30",460.0,1431.0,,653.6133240242489
10527,-0.1820102334022522,-0.1827661693096161,0.0007559359073638916,0.0,0.0,1.0,216.17063903808594,False,440,"MATR_b1c40,MATR_b4c22,MATR_b3c38,MATR_b2c45,MATR_b3c33,MATR_b4c28,MATR_b1c41,MATR_b1c3,MATR_b2c26,MATR_b2c17,MATR_b3c4,MATR_b4c23,MATR_b3c27,MATR_b3c28,MATR_b3c25,MATR_b4c31","MATR_b3c29,MATR_b4c1,MATR_b1c15,MATR_b1c29,MATR_b1c36,MATR_b2c20,MATR_b3c22,MATR_b1c19",501.0,1000.0,,653.7022096309811
10528,-0.7257727980613708,-0.7279593348503113,0.0021865442395210266,0.0,0.0,1.0,178.43519592285156,False,560,"MATR_b4c22,MATR_b4c20,MATR_b1c37,MATR_b2c47,MATR_b1c41,MATR_b4c32,MATR_b3c14,MATR_b4c24,MATR_b1c33,MATR_b1c24,MATR_b4c40,MATR_b3c35","MATR_b4c8,MATR_b3c0,MATR_b3c24,MATR_b3c1,MATR_b3c21,MATR_b1c30,MATR_b3c27,MATR_b1c38",614.0,1061.0,,653.7957770829089
10529,0.7266151905059814,0.7203291654586792,0.006286047399044037,0.0,0.0,1.0,249.2568817138672,False,540,"MATR_b3c33,MATR_b3c16,MATR_b4c15,MATR_b4c28,MATR_b4c14,MATR_b3c34,MATR_b1c19,MATR_b3c24","MATR_b1c4,MATR_b4c24,MATR_b3c29,MATR_b3c4,MATR_b3c1,MATR_b4c42,MATR_b3c10,MATR_b1c31",774.0,1705.0,,653.8684614249505
10530,-0.625975489616394,-0.62763911485672,0.0016636401414871216,0.0,0.0,1.0,80.01813507080078,False,380,"MATR_b4c1,MATR_b3c39,MATR_b1c30,MATR_b4c40,MATR_b2c39,MATR_b3c18,MATR_b2c2,MATR_b2c19,MATR_b4c12,MATR_b1c15,MATR_b4c7,MATR_b3c41,MATR_b2c11","MATR_b2c38,MATR_b3c4,MATR_b1c26,MATR_b2c22,MATR_b4c0,MATR_b1c41,MATR_b1c4,MATR_b4c14",464.0,1705.0,,653.9363513700664
10531,-0.35442596673965454,-0.3569888472557068,0.002562887966632843,0.0,0.0,1.0,25.103939056396484,False,160,"MATR_b3c28,MATR_b4c43,MATR_b4c15,MATR_b2c37,MATR_b1c26,MATR_b3c27,MATR_b3c39,MATR_b2c28,MATR_b4c31,MATR_b4c17","MATR_b3c41,MATR_b2c47,MATR_b2c0,MATR_b1c27,MATR_b1c17,MATR_b1c24,MATR_b2c6,MATR_b2c43",299.0,1015.0,,653.970287646167
10532,-0.9896546006202698,-0.9915265440940857,0.001871950924396515,0.0,0.0,1.0,87.64334869384766,False,540,"MATR_b1c29,MATR_b3c21,MATR_b3c15,MATR_b1c27,MATR_b1c4,MATR_b3c4,MATR_b3c27,MATR_b1c41,MATR_b3c14,MATR_b1c43,MATR_b4c8,MATR_b1c16","MATR_b4c22,MATR_b3c36,MATR_b2c47,MATR_b4c41,MATR_b3c40,MATR_b3c18,MATR_b3c41,MATR_b1c35",671.0,1143.0,,654.060363213066
10533,-0.5677030682563782,-0.5710570216178894,0.0033539384603500366,0.0,0.0,1.0,29.549062728881836,False,280,"MATR_b2c27,MATR_b3c25,MATR_b1c15,MATR_b1c34,MATR_b1c33,MATR_b4c19,MATR_b4c42,MATR_b1c31,MATR_b2c39,MATR_b1c42","MATR_b1c4,MATR_b2c37,MATR_b4c3,MATR_b4c17,MATR_b4c20,MATR_b4c0,MATR_b2c28,MATR_b3c41",477.0,1705.0,,654.107026043348
10534,-0.26492705941200256,-0.2665870189666748,0.0016599595546722412,0.0,0.0,1.0,135.5058135986328,False,340,"MATR_b1c35,MATR_b1c44,MATR_b2c12,MATR_b3c22,MATR_b1c38,MATR_b4c40,MATR_b1c41,MATR_b2c19,MATR_b1c15,MATR_b4c15","MATR_b3c29,MATR_b4c12,MATR_b3c41,MATR_b2c47,MATR_b4c22,MATR_b2c27,MATR_b1c24,MATR_b4c17",467.0,1015.0,,654.1606265250593
10535,0.49045976996421814,0.4889707565307617,0.001489013433456421,0.0,0.0,1.0,64.65179443359375,False,120,"MATR_b4c6,MATR_b1c34,MATR_b2c22,MATR_b1c4,MATR_b1c37,MATR_b4c2,MATR_b3c0,MATR_b1c33,MATR_b1c31,MATR_b3c10,MATR_b4c14,MATR_b3c6,MATR_b3c33,MATR_b3c8","MATR_b4c17,MATR_b4c20,MATR_b1c43,MATR_b4c44,MATR_b1c24,MATR_b1c36,MATR_b1c26,MATR_b4c43",649.0,1015.0,,654.1960670510307
10536,-0.6181747317314148,-0.620158314704895,0.0019835829734802246,0.0,0.0,1.0,142.93148803710938,False,560,"MATR_b2c47,MATR_b1c16,MATR_b1c34,MATR_b3c8,MATR_b1c44,MATR_b4c20,MATR_b4c14,MATR_b4c17,MATR_b1c35,MATR_b4c34,MATR_b1c0,MATR_b4c30,MATR_b1c41,MATR_b4c6,MATR_b3c34,MATR_b1c40","MATR_b4c24,MATR_b4c41,MATR_b4c43,MATR_b4c42,MATR_b4c23,MATR_b3c10,MATR_b1c29,MATR_b4c3",750.0,1076.0,,654.3094436209649
10537,-0.9186801910400391,-0.9196711778640747,0.0009910166263580322,0.0,0.0,1.0,54.43876647949219,False,460,"MATR_b2c47,MATR_b4c32,MATR_b4c2,MATR_b1c17,MATR_b2c27,MATR_b4c8,MATR_b1c0,MATR_b3c41,MATR_b3c21,MATR_b1c5,MATR_b1c33,MATR_b4c12,MATR_b4c14,MATR_b2c20,MATR_b1c6","MATR_b2c18,MATR_b4c0,MATR_b4c17,MATR_b4c23,MATR_b4c30,MATR_b1c19,MATR_b1c15,MATR_b1c30",486.0,1038.0,,654.3986901543103
10538,-0.6468583345413208,-0.6488813161849976,0.002022959291934967,0.0,0.0,1.0,138.6698760986328,False,360,"MATR_b1c43,MATR_b2c32,MATR_b2c37,MATR_b4c0,MATR_b2c19,MATR_b3c10,MATR_b4c6,MATR_b1c37,MATR_b4c40,MATR_b1c29,MATR_b1c24,MATR_b1c36,MATR_b1c19","MATR_b3c26,MATR_b2c44,MATR_b3c25,MATR_b4c31,MATR_b3c22,MATR_b1c38,MATR_b4c32,MATR_b4c3",455.0,1025.0,,654.4625345370732
10539,-0.5578715801239014,-0.5602171421051025,0.0023455768823623657,0.0,0.0,1.0,65.85920715332031,False,320,"MATR_b2c28,MATR_b4c15,MATR_b1c34,MATR_b2c19,MATR_b4c24,MATR_b4c40,MATR_b3c16,MATR_b2c47,MATR_b2c38,MATR_b2c17,MATR_b3c1,MATR_b1c4","MATR_b2c32,MATR_b1c42,MATR_b1c3,MATR_b1c31,MATR_b3c13,MATR_b4c41,MATR_b4c22,MATR_b4c8",518.0,1431.0,,654.5178593923338
10540,-0.5747219324111938,-0.578694760799408,0.003972820937633514,0.0,0.0,1.0,141.65725708007812,False,540,"MATR_b3c27,MATR_b3c40,MATR_b3c24,MATR_b1c29,MATR_b3c29,MATR_b3c38,MATR_b1c19,MATR_b4c8","MATR_b3c18,MATR_b3c34,MATR_b1c42,MATR_b3c10,MATR_b3c41,MATR_b1c44,MATR_b3c36,MATR_b4c39",614.0,1156.0,,654.5907084522769
10541,-0.28029897809028625,-0.28178662061691284,0.001487642526626587,0.0,0.0,1.0,74.17240142822266,False,260,"MATR_b4c24,MATR_b4c15,MATR_b2c39,MATR_b4c39,MATR_b4c44,MATR_b1c0,MATR_b1c25,MATR_b3c25,MATR_b2c20,MATR_b4c28,MATR_b1c38","MATR_b3c29,MATR_b1c35,MATR_b1c37,MATR_b1c15,MATR_b4c7,MATR_b1c27,MATR_b4c3,MATR_b3c36",529.0,921.0,,654.6352487429976
10542,-0.11309743672609329,-0.11717837303876877,0.004080936312675476,0.0,0.0,1.0,112.46745300292969,False,300,"MATR_b3c15,MATR_b2c13,MATR_b3c21,MATR_b2c39,MATR_b2c11,MATR_b3c26,MATR_b4c44,MATR_b3c28","MATR_b1c26,MATR_b4c39,MATR_b3c4,MATR_b4c12,MATR_b2c22,MATR_b3c40,MATR_b4c43,MATR_b2c26",470.0,1045.0,,654.6792340641841
10543,-0.10074594616889954,-0.10229212045669556,0.0015461742877960205,0.0,0.0,1.0,226.55224609375,False,440,"MATR_b1c0,MATR_b4c12,MATR_b4c40,MATR_b4c23,MATR_b2c26,MATR_b2c27,MATR_b1c26,MATR_b1c42,MATR_b1c25,MATR_b1c44,MATR_b2c28,MATR_b3c1,MATR_b4c26,MATR_b2c47","MATR_b1c6,MATR_b2c13,MATR_b1c43,MATR_b4c30,MATR_b3c4,MATR_b1c5,MATR_b4c41,MATR_b1c17",482.0,1071.0,,654.7605410660617
10544,-0.506339430809021,-0.507209300994873,0.0008698999881744385,0.0,0.0,1.0,57.702083587646484,False,240,"MATR_b1c16,MATR_b3c41,MATR_b3c25,MATR_b3c15,MATR_b1c3,MATR_b3c34,MATR_b4c34,MATR_b1c6,MATR_b1c27,MATR_b2c38,MATR_b4c23,MATR_b2c19,MATR_b3c9,MATR_b4c31,MATR_b3c14,MATR_b3c6","MATR_b2c31,MATR_b2c20,MATR_b1c17,MATR_b3c35,MATR_b2c18,MATR_b3c1,MATR_b4c20,MATR_b4c26",476.0,1091.0,,654.8137802323326
10545,-0.008883312344551086,-0.00988970696926117,0.001006394624710083,0.0,0.0,1.0,31.964624404907227,False,180,"MATR_b3c24,MATR_b2c2,MATR_b2c26,MATR_b2c47,MATR_b4c42,MATR_b1c41,MATR_b4c40,MATR_b1c33,MATR_b2c32,MATR_b1c16,MATR_b4c26,MATR_b2c6,MATR_b3c21","MATR_b3c1,MATR_b3c18,MATR_b3c39,MATR_b2c0,MATR_b4c8,MATR_b4c6,MATR_b2c38,MATR_b4c12",299.0,1154.0,,654.8538999380544
10546,-0.5576909184455872,-0.5609573125839233,0.0032664164900779724,0.0,0.0,1.0,66.0401611328125,False,580,"MATR_b1c32,MATR_b3c1,MATR_b1c42,MATR_b4c2,MATR_b4c0,MATR_b1c29,MATR_b3c29,MATR_b1c25,MATR_b4c20,MATR_b1c27","MATR_b1c41,MATR_b4c40,MATR_b4c14,MATR_b4c23,MATR_b3c21,MATR_b3c26,MATR_b3c38,MATR_b1c6",607.0,1932.0,,654.9419024791569
10547,-1.0968656539916992,-1.1007252931594849,0.003859683871269226,0.0,0.0,1.0,207.27249145507812,False,380,"MATR_b1c33,MATR_b3c33,MATR_b3c6,MATR_b2c19,MATR_b4c23,MATR_b4c28,MATR_b4c30,MATR_b4c32,MATR_b4c22","MATR_b2c11,MATR_b1c35,MATR_b1c44,MATR_b3c9,MATR_b1c43,MATR_b2c45,MATR_b2c27,MATR_b4c43",467.0,1036.0,,654.997970636934
10548,0.02684406191110611,0.02639669179916382,0.00044737011194229126,0.0,0.0,1.0,13.938504219055176,False,140,"MATR_b1c17,MATR_b1c36,MATR_b1c26,MATR_b1c31,MATR_b4c22,MATR_b3c28,MATR_b3c10,MATR_b1c5,MATR_b2c11,MATR_b2c39,MATR_b3c0,MATR_b3c29,MATR_b4c23,MATR_b1c38,MATR_b3c21,MATR_b2c32","MATR_b1c34,MATR_b4c42,MATR_b4c39,MATR_b1c33,MATR_b3c26,MATR_b1c15,MATR_b2c31,MATR_b4c2",491.0,1025.0,,655.0346869039349
10549,-0.7694033980369568,-0.7706483602523804,0.001244962215423584,0.0,0.0,1.0,54.89644241333008,False,180,"MATR_b2c45,MATR_b2c26,MATR_b1c34,MATR_b2c27,MATR_b1c31,MATR_b2c20,MATR_b1c6,MATR_b4c44,MATR_b2c47","MATR_b2c14,MATR_b3c28,MATR_b1c37,MATR_b2c32,MATR_b1c42,MATR_b4c31,MATR_b2c17,MATR_b1c27",484.0,841.0,,655.0698405923322
10550,-1.0567251443862915,-1.0578947067260742,0.0011696070432662964,0.0,0.0,1.0,61.42710876464844,False,440,"MATR_b1c30,MATR_b3c10,MATR_b4c41,MATR_b2c27,MATR_b2c39,MATR_b1c27,MATR_b2c31,MATR_b4c44,MATR_b4c19,MATR_b2c14,MATR_b2c11,MATR_b2c12,MATR_b4c8,MATR_b1c34,MATR_b1c38","MATR_b2c37,MATR_b4c12,MATR_b4c26,MATR_b3c26,MATR_b1c35,MATR_b1c5,MATR_b3c39,MATR_b2c6",476.0,1154.0,,655.1550436671823
10551,0.07985785603523254,0.0780799463391304,0.0017779096961021423,0.0,0.0,1.0,40.197181701660156,False,120,"MATR_b2c18,MATR_b4c12,MATR_b2c45,MATR_b2c26,MATR_b3c35,MATR_b3c26,MATR_b3c14,MATR_b3c8,MATR_b3c28,MATR_b4c7,MATR_b3c0,MATR_b1c15,MATR_b4c30,MATR_b1c42,MATR_b1c16","MATR_b1c40,MATR_b2c11,MATR_b2c14,MATR_b1c24,MATR_b1c30,MATR_b4c8,MATR_b1c25,MATR_b1c36",476.0,1015.0,,655.1890049800277
10552,0.695422887802124,0.6946793794631958,0.0007435381412506104,0.0,0.0,1.0,64.96725463867188,False,180,"MATR_b1c24,MATR_b4c26,MATR_b4c24,MATR_b4c2,MATR_b3c4,MATR_b4c17,MATR_b2c6,MATR_b3c40,MATR_b1c32,MATR_b3c35,MATR_b3c36,MATR_b2c32,MATR_b3c18,MATR_b1c27,MATR_b2c22","MATR_b3c26,MATR_b4c43,MATR_b4c41,MATR_b1c38,MATR_b4c32,MATR_b4c19,MATR_b4c8,MATR_b1c3",614.0,1431.0,,655.2302395962179
10553,0.022357817739248276,0.021716084331274033,0.0006417334079742432,0.0,0.0,1.0,27.05829620361328,False,160,"MATR_b4c12,MATR_b2c22,MATR_b3c41,MATR_b3c28,MATR_b3c34,MATR_b3c18,MATR_b4c1,MATR_b3c1,MATR_b2c45,MATR_b4c17,MATR_b4c20,MATR_b1c44,MATR_b2c18,MATR_b4c0","MATR_b4c3,MATR_b3c8,MATR_b3c27,MATR_b1c0,MATR_b1c33,MATR_b3c35,MATR_b2c44,MATR_b1c34",455.0,1858.0,,655.2682334971614
10554,-0.058837488293647766,-0.06105387210845947,0.0022163838148117065,0.0,0.0,1.0,37.72920227050781,False,260,"MATR_b4c31,MATR_b1c36,MATR_b2c2,MATR_b4c15,MATR_b3c35,MATR_b4c44,MATR_b4c7,MATR_b4c19,MATR_b4c26","MATR_b1c3,MATR_b2c45,MATR_b2c32,MATR_b4c34,MATR_b1c35,MATR_b2c0,MATR_b4c41,MATR_b3c38",299.0,1932.0,,655.3101169583388
10555,-0.11980881541967392,-0.1209905669093132,0.0011817514896392822,0.0,0.0,1.0,29.023578643798828,False,240,"MATR_b1c40,MATR_b3c0,MATR_b1c44,MATR_b2c2,MATR_b4c41,MATR_b1c43,MATR_b1c4,MATR_b4c19,MATR_b1c32,MATR_b4c31","MATR_b3c1,MATR_b2c31,MATR_b2c13,MATR_b4c8,MATR_b2c37,MATR_b2c38,MATR_b4c30,MATR_b3c40",464.0,1061.0,,655.3522922373377
10556,-1.1182074546813965,-1.122225046157837,0.0040176138281822205,0.0,0.0,1.0,41.51930236816406,False,520,"MATR_b1c29,MATR_b1c3,MATR_b1c27,MATR_b1c33,MATR_b4c20,MATR_b3c29,MATR_b3c24,MATR_b1c6,MATR_b3c9,MATR_b3c28,MATR_b1c16","MATR_b3c40,MATR_b1c30,MATR_b4c15,MATR_b3c15,MATR_b1c19,MATR_b4c22,MATR_b1c35,MATR_b1c26",671.0,874.0,,655.4347052322701
10557,-0.815721869468689,-0.8183525800704956,0.0026307255029678345,0.0,0.0,1.0,57.30754089355469,False,380,"MATR_b1c17,MATR_b2c37,MATR_b3c27,MATR_b2c27,MATR_b1c32,MATR_b2c6,MATR_b1c0,MATR_b3c41,MATR_b3c8,MATR_b2c22","MATR_b4c12,MATR_b1c35,MATR_b4c24,MATR_b3c24,MATR_b1c5,MATR_b3c29,MATR_b4c43,MATR_b1c44",614.0,1071.0,,655.4939634292386
10558,-1.087040662765503,-1.0878355503082275,0.0007948949933052063,0.0,0.0,1.0,73.2184829711914,False,460,"MATR_b2c6,MATR_b4c24,MATR_b3c34,MATR_b4c22,MATR_b1c43,MATR_b2c11,MATR_b4c19,MATR_b3c10,MATR_b1c24,MATR_b3c8,MATR_b3c25,MATR_b2c32,MATR_b1c4,MATR_b1c27,MATR_b1c30,MATR_b3c24","MATR_b3c35,MATR_b1c44,MATR_b4c26,MATR_b3c13,MATR_b4c23,MATR_b4c32,MATR_b3c38,MATR_b2c20",476.0,1932.0,,655.5870589171536
10559,-0.25349390506744385,-0.2547266483306885,0.001232728362083435,0.0,0.0,1.0,61.96305465698242,False,300,"MATR_b2c45,MATR_b1c41,MATR_b1c37,MATR_b2c44,MATR_b3c22,MATR_b4c12,MATR_b2c18,MATR_b3c4,MATR_b4c19,MATR_b1c15,MATR_b1c31,MATR_b1c0,MATR_b4c7,MATR_b2c39","MATR_b3c39,MATR_b2c31,MATR_b1c35,MATR_b3c29,MATR_b2c2,MATR_b4c28,MATR_b4c40,MATR_b1c16",437.0,1154.0,,655.6443689721636
10560,-0.7121711373329163,-0.7137508988380432,0.001579776406288147,0.0,0.0,1.0,47.62997817993164,False,500,"MATR_b2c32,MATR_b3c10,MATR_b4c39,MATR_b1c40,MATR_b4c14,MATR_b4c15,MATR_b3c29,MATR_b3c27,MATR_b1c16,MATR_b4c20,MATR_b4c24","MATR_b1c32,MATR_b1c19,MATR_b4c31,MATR_b4c19,MATR_b3c28,MATR_b1c29,MATR_b4c28,MATR_b1c3",539.0,1431.0,,655.7245252979919
10561,0.64769047498703,0.6453005075454712,0.002389974892139435,0.0,0.0,1.0,18.742887496948242,False,60,"MATR_b4c1,MATR_b2c45,MATR_b2c47,MATR_b3c13,MATR_b4c22,MATR_b4c12,MATR_b3c26,MATR_b4c30,MATR_b1c19,MATR_b1c43,MATR_b4c40,MATR_b3c4,MATR_b4c6,MATR_b3c29,MATR_b3c8","MATR_b2c44,MATR_b3c38,MATR_b3c6,MATR_b4c2,MATR_b3c35,MATR_b4c17,MATR_b4c3,MATR_b3c36",455.0,1932.0,,655.7546985410154
10562,0.048083774745464325,0.04740845412015915,0.0006753206253051758,0.0,0.0,1.0,67.8087158203125,False,220,"MATR_b2c32,MATR_b4c43,MATR_b4c32,MATR_b3c4,MATR_b3c8,MATR_b3c41,MATR_b2c38,MATR_b1c27,MATR_b4c7,MATR_b1c25,MATR_b2c26,MATR_b2c22,MATR_b4c24,MATR_b3c24,MATR_b1c5","MATR_b1c40,MATR_b2c27,MATR_b3c15,MATR_b3c26,MATR_b1c26,MATR_b4c39,MATR_b4c41,MATR_b1c3",467.0,1431.0,,655.8024439699948
10563,-1.0689151287078857,-1.0705161094665527,0.001600995659828186,0.0,0.0,1.0,23.772024154663086,False,320,"MATR_b4c28,MATR_b4c14,MATR_b4c39,MATR_b4c2,MATR_b2c13,MATR_b4c3,MATR_b3c8,MATR_b1c17,MATR_b1c36,MATR_b1c35,MATR_b3c6,MATR_b3c39","MATR_b2c14,MATR_b2c28,MATR_b3c38,MATR_b2c20,MATR_b4c6,MATR_b3c15,MATR_b3c24,MATR_b4c30",484.0,1932.0,,655.8575447541662
10564,0.234714537858963,0.2325640469789505,0.002150498330593109,0.0,0.0,1.0,30.812198638916016,False,80,"MATR_b1c0,MATR_b2c44,MATR_b1c5,MATR_b3c18,MATR_b3c24,MATR_b2c28,MATR_b3c34,MATR_b4c42,MATR_b4c43,MATR_b3c13,MATR_b1c24,MATR_b1c41,MATR_b3c38,MATR_b2c18","MATR_b3c8,MATR_b3c14,MATR_b4c0,MATR_b1c33,MATR_b3c36,MATR_b1c15,MATR_b4c41,MATR_b4c34",719.0,921.0,,655.8900381661952
10565,-0.2658345103263855,-0.2668055295944214,0.0009710043668746948,0.0,0.0,1.0,26.293453216552734,False,140,"MATR_b2c31,MATR_b3c15,MATR_b3c29,MATR_b2c14,MATR_b4c19,MATR_b1c43,MATR_b3c39,MATR_b3c25,MATR_b2c28,MATR_b4c0,MATR_b4c24,MATR_b2c13","MATR_b1c42,MATR_b3c18,MATR_b3c6,MATR_b4c1,MATR_b3c21,MATR_b2c32,MATR_b2c11,MATR_b1c15",476.0,1143.0,,655.9240861320868
10566,-0.7594723701477051,-0.7601217031478882,0.0006493628025054932,0.0,0.0,1.0,65.34967041015625,False,460,"MATR_b3c24,MATR_b4c8,MATR_b3c39,MATR_b3c18,MATR_b3c34,MATR_b1c44,MATR_b2c28,MATR_b4c39,MATR_b1c43,MATR_b1c15,MATR_b3c1,MATR_b1c32,MATR_b1c36,MATR_b2c38,MATR_b1c26,MATR_b2c31","MATR_b4c34,MATR_b4c23,MATR_b4c28,MATR_b1c31,MATR_b1c5,MATR_b1c30,MATR_b2c20,MATR_b2c37",477.0,1071.0,,656.0176106742583
10567,-0.9948022365570068,-0.9956772923469543,0.000875033438205719,0.0,0.0,1.0,33.61102294921875,False,440,"MATR_b1c5,MATR_b1c29,MATR_b3c25,MATR_b2c28,MATR_b4c34,MATR_b3c15,MATR_b2c27,MATR_b2c26,MATR_b3c38,MATR_b3c10,MATR_b3c33","MATR_b2c22,MATR_b1c24,MATR_b1c41,MATR_b4c6,MATR_b3c29,MATR_b3c8,MATR_b1c17,MATR_b2c45",486.0,1049.0,,656.0879142628983
10568,-0.46516579389572144,-0.46908140182495117,0.0039155930280685425,0.0,0.0,1.0,136.44085693359375,False,600,"MATR_b3c29,MATR_b3c16,MATR_b3c15,MATR_b4c19,MATR_b4c23,MATR_b1c19,MATR_b4c34,MATR_b1c3","MATR_b1c43,MATR_b3c0,MATR_b1c42,MATR_b1c16,MATR_b3c1,MATR_b3c14,MATR_b4c2,MATR_b1c0",649.0,1858.0,,656.1689898422919
10569,-0.05469012260437012,-0.05676765739917755,0.002077534794807434,0.0,0.0,1.0,28.445804595947266,False,120,"MATR_b1c6,MATR_b4c6,MATR_b2c22,MATR_b1c25,MATR_b2c43,MATR_b1c41,MATR_b2c28,MATR_b4c30,MATR_b3c1,MATR_b4c2,MATR_b1c34","MATR_b3c8,MATR_b1c35,MATR_b4c26,MATR_b3c4,MATR_b1c16,MATR_b4c42,MATR_b4c39,MATR_b4c40",476.0,1045.0,,656.2002971703187
10570,0.23621390759944916,0.23440009355545044,0.0018138140439987183,0.0,0.0,1.0,33.826324462890625,False,160,"MATR_b4c39,MATR_b4c3,MATR_b2c12,MATR_b1c32,MATR_b1c17,MATR_b1c0,MATR_b3c14,MATR_b2c38,MATR_b1c5,MATR_b4c7,MATR_b2c28,MATR_b2c22,MATR_b2c32,MATR_b2c6","MATR_b1c30,MATR_b3c21,MATR_b4c8,MATR_b4c42,MATR_b1c31,MATR_b1c33,MATR_b3c36,MATR_b3c4",677.0,1045.0,,656.2388575840741
10571,-0.2318401336669922,-0.23312366008758545,0.0012835264205932617,0.0,0.0,1.0,61.48106384277344,False,260,"MATR_b1c34,MATR_b1c43,MATR_b2c12,MATR_b4c23,MATR_b4c42,MATR_b4c24,MATR_b1c19,MATR_b2c11,MATR_b2c39,MATR_b4c12,MATR_b1c25","MATR_b3c9,MATR_b2c20,MATR_b2c47,MATR_b3c28,MATR_b1c6,MATR_b4c7,MATR_b1c44,MATR_b4c39",501.0,1036.0,,656.2843291899189
10572,0.591956615447998,0.5912663340568542,0.0006903111934661865,0.0,0.0,1.0,170.90980529785156,False,220,"MATR_b3c8,MATR_b4c3,MATR_b2c11,MATR_b3c34,MATR_b3c1,MATR_b2c0,MATR_b1c34,MATR_b4c31,MATR_b2c22,MATR_b4c26,MATR_b3c21,MATR_b1c6,MATR_b1c41,MATR_b3c22,MATR_b1c24,MATR_b2c39","MATR_b3c10,MATR_b1c19,MATR_b3c6,MATR_b4c12,MATR_b1c27,MATR_b1c38,MATR_b4c7,MATR_b3c15",529.0,1076.0,,656.3336188532412
10573,-0.9066596031188965,-0.9079865217208862,0.0013269111514091492,0.0,0.0,1.0,63.948307037353516,False,400,"MATR_b1c6,MATR_b1c31,MATR_b4c19,MATR_b3c10,MATR_b4c20,MATR_b2c12,MATR_b2c37,MATR_b3c27,MATR_b3c16,MATR_b3c26,MATR_b3c4,MATR_b2c28,MATR_b3c9,MATR_b1c40,MATR_b3c21","MATR_b2c39,MATR_b2c20,MATR_b2c44,MATR_b4c41,MATR_b4c43,MATR_b3c8,MATR_b4c1,MATR_b4c2",455.0,836.0,,656.4109580488876
10574,-0.7762271761894226,-0.7820940017700195,0.00586681067943573,0.0,0.0,1.0,76.39820861816406,False,320,"MATR_b1c4,MATR_b2c28,MATR_b4c12,MATR_b1c38,MATR_b1c33,MATR_b1c26,MATR_b4c32,MATR_b2c13","MATR_b4c26,MATR_b3c28,MATR_b4c31,MATR_b4c20,MATR_b2c19,MATR_b2c22,MATR_b3c34,MATR_b2c38",460.0,1156.0,,656.4563186783344
10575,-0.43535059690475464,-0.43593674898147583,0.0005861595273017883,0.0,0.0,1.0,108.93970489501953,False,420,"MATR_b4c23,MATR_b2c38,MATR_b1c30,MATR_b1c34,MATR_b4c43,MATR_b4c41,MATR_b3c21,MATR_b4c31,MATR_b4c7,MATR_b1c26,MATR_b2c28,MATR_b3c34,MATR_b4c42,MATR_b3c33,MATR_b1c31,MATR_b1c3","MATR_b3c4,MATR_b1c16,MATR_b3c9,MATR_b3c28,MATR_b1c42,MATR_b2c14,MATR_b3c25,MATR_b4c19",484.0,1045.0,,656.5404321001843
10576,-0.8942020535469055,-0.8985605835914612,0.004358537495136261,0.0,0.0,1.0,120.12284851074219,False,420,"MATR_b2c43,MATR_b1c15,MATR_b2c6,MATR_b1c33,MATR_b3c6,MATR_b3c18,MATR_b1c44,MATR_b2c38","MATR_b2c37,MATR_b4c40,MATR_b3c13,MATR_b4c12,MATR_b2c19,MATR_b1c35,MATR_b1c5,MATR_b4c20",460.0,1071.0,,656.5988516649231
10577,-0.4623270034790039,-0.4644228219985962,0.0020958110690116882,0.0,0.0,1.0,121.12494659423828,False,540,"MATR_b4c32,MATR_b1c26,MATR_b3c27,MATR_b1c38,MATR_b4c44,MATR_b3c14,MATR_b4c19,MATR_b3c29,MATR_b4c28,MATR_b1c16,MATR_b3c25,MATR_b1c32,MATR_b1c43,MATR_b1c4","MATR_b1c19,MATR_b4c3,MATR_b4c1,MATR_b4c20,MATR_b3c40,MATR_b1c3,MATR_b3c34,MATR_b3c39",747.0,1431.0,,656.6984110581689
10578,0.6761110424995422,0.6756904721260071,0.0004205554723739624,0.0,0.0,1.0,81.57540130615234,False,140,"MATR_b1c26,MATR_b1c43,MATR_b1c16,MATR_b1c36,MATR_b1c19,MATR_b4c15,MATR_b3c33,MATR_b4c14,MATR_b3c24,MATR_b4c19,MATR_b1c44,MATR_b3c9,MATR_b2c39","MATR_b1c31,MATR_b1c33,MATR_b1c29,MATR_b2c26,MATR_b4c31,MATR_b3c34,MATR_b1c6,MATR_b1c3",470.0,1431.0,,656.7337540010922
