step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
8055,-0.37917956709861755,-0.3803166151046753,0.0011370480060577393,0.0,0.0,1.0,inf,True,220,"MATR_b1c44,MATR_b3c26,MATR_b4c12,MATR_b4c20,MATR_b1c4,MATR_b3c34,MATR_b1c6,MATR_b2c26,MATR_b2c38,MATR_b2c31,MATR_b3c24,MATR_b4c43","MATR_b1c36,MATR_b2c28,MATR_b2c27,MATR_b2c20,MATR_b2c19,MATR_b4c26,MATR_b4c8,MATR_b4c1",460.0,760.0,,328.8290194561705
8056,-0.45212674140930176,-0.45413973927497864,0.002012982964515686,0.0,0.0,1.0,35.77027893066406,False,180,"MATR_b2c11,MATR_b3c24,MATR_b3c38,MATR_b3c34,MATR_b1c0,MATR_b3c9,MATR_b4c3,MATR_b3c35,MATR_b1c3,MATR_b1c34,MATR_b2c17,MATR_b2c45,MATR_b4c44,MATR_b1c16","MATR_b1c24,MATR_b2c31,MATR_b3c18,MATR_b1c25,MATR_b1c43,MATR_b4c17,MATR_b1c37,MATR_b1c35",491.0,1143.0,,328.8677176889032
8057,-0.5524382591247559,-0.5545817613601685,0.002143479883670807,0.0,0.0,1.0,123.88408660888672,False,200,"MATR_b2c6,MATR_b3c26,MATR_b4c14,MATR_b1c26,MATR_b1c31,MATR_b1c33,MATR_b1c44,MATR_b2c43,MATR_b2c37,MATR_b1c24,MATR_b1c19","MATR_b4c30,MATR_b4c15,MATR_b1c4,MATR_b4c0,MATR_b3c10,MATR_b4c26,MATR_b4c39,MATR_b1c0",476.0,1858.0,,328.90502714924514
8058,-0.3918045461177826,-0.39357513189315796,0.0017705969512462616,0.0,0.0,1.0,112.07322692871094,False,180,"MATR_b1c4,MATR_b3c1,MATR_b1c16,MATR_b1c5,MATR_b4c1,MATR_b3c21,MATR_b1c31,MATR_b4c3,MATR_b4c24,MATR_b3c27,MATR_b4c7,MATR_b4c6,MATR_b1c29,MATR_b2c28,MATR_b4c43","MATR_b1c30,MATR_b4c19,MATR_b4c26,MATR_b1c36,MATR_b1c44,MATR_b2c6,MATR_b2c47,MATR_b2c2",437.0,991.0,,328.9448586469516
8059,-0.37094295024871826,-0.37508833408355713,0.004145368933677673,0.0,0.0,1.0,167.0757293701172,False,220,"MATR_b1c6,MATR_b3c39,MATR_b4c31,MATR_b2c2,MATR_b1c15,MATR_b4c39,MATR_b2c47,MATR_b1c29","MATR_b3c15,MATR_b3c6,MATR_b1c38,MATR_b3c29,MATR_b2c28,MATR_b4c2,MATR_b3c34,MATR_b4c41",508.0,1156.0,,328.98129129223526
8060,-0.1432075798511505,-0.14474636316299438,0.001538790762424469,0.0,0.0,1.0,29.039390563964844,False,120,"MATR_b4c28,MATR_b1c34,MATR_b2c22,MATR_b1c29,MATR_b1c31,MATR_b4c17,MATR_b1c24,MATR_b1c33,MATR_b1c42,MATR_b1c40,MATR_b1c35,MATR_b4c39,MATR_b2c31","MATR_b2c45,MATR_b1c16,MATR_b2c17,MATR_b3c6,MATR_b3c41,MATR_b1c30,MATR_b1c5,MATR_b3c24",486.0,1071.0,,329.01278686197475
8061,-0.24459543824195862,-0.24570083618164062,0.0011053979396820068,0.0,0.0,1.0,89.79438018798828,False,160,"MATR_b2c2,MATR_b4c28,MATR_b2c0,MATR_b1c3,MATR_b3c10,MATR_b1c41,MATR_b4c43,MATR_b1c36,MATR_b4c26,MATR_b1c38,MATR_b1c17,MATR_b3c1","MATR_b4c30,MATR_b4c0,MATR_b1c37,MATR_b1c24,MATR_b2c17,MATR_b2c43,MATR_b2c12,MATR_b1c25",456.0,1015.0,,329.0475183879025
8062,-0.468874990940094,-0.4724870026111603,0.0036120153963565826,0.0,0.0,1.0,130.15176391601562,False,180,"MATR_b4c44,MATR_b4c30,MATR_b4c40,MATR_b4c42,MATR_b1c25,MATR_b1c24,MATR_b4c2,MATR_b1c19,MATR_b3c40","MATR_b4c15,MATR_b2c17,MATR_b4c12,MATR_b4c34,MATR_b2c45,MATR_b1c38,MATR_b4c14,MATR_b3c21",486.0,891.0,,329.08108212519437
8063,-0.1747581958770752,-0.17628873884677887,0.0015305466949939728,0.0,0.0,1.0,183.7486572265625,False,260,"MATR_b2c32,MATR_b4c22,MATR_b2c28,MATR_b3c34,MATR_b3c10,MATR_b2c45,MATR_b2c2,MATR_b4c0,MATR_b2c17,MATR_b4c23,MATR_b1c31,MATR_b4c26,MATR_b1c29","MATR_b3c38,MATR_b4c14,MATR_b3c15,MATR_b1c38,MATR_b1c34,MATR_b1c43,MATR_b2c14,MATR_b1c40",484.0,1932.0,,329.12860160600394
8064,-0.5938550233840942,-0.5975916385650635,0.0037366002798080444,0.0,0.0,1.0,31.034177780151367,False,120,"MATR_b1c15,MATR_b3c24,MATR_b1c4,MATR_b1c44,MATR_b2c26,MATR_b4c1,MATR_b1c40,MATR_b4c19,MATR_b2c45,MATR_b1c16","MATR_b1c31,MATR_b1c35,MATR_b1c25,MATR_b3c29,MATR_b4c3,MATR_b2c19,MATR_b2c2,MATR_b4c32",437.0,875.0,,329.15871020499617
8065,0.9377830028533936,0.9348981380462646,0.002884894609451294,0.0,0.0,1.0,247.65635681152344,False,100,"MATR_b2c13,MATR_b4c2,MATR_b2c2,MATR_b4c23,MATR_b4c44,MATR_b4c32,MATR_b2c17,MATR_b4c42,MATR_b4c22,MATR_b3c29,MATR_b1c5,MATR_b3c36,MATR_b1c0,MATR_b3c6,MATR_b1c25,MATR_b3c38","MATR_b3c34,MATR_b2c28,MATR_b4c6,MATR_b1c4,MATR_b1c16,MATR_b1c29,MATR_b3c15,MATR_b2c12",456.0,1705.0,,329.19029551325366
8066,-0.5380266904830933,-0.5396192073822021,0.0015925392508506775,0.0,0.0,1.0,28.35027313232422,False,140,"MATR_b2c22,MATR_b2c47,MATR_b1c3,MATR_b3c33,MATR_b4c7,MATR_b3c14,MATR_b2c18,MATR_b2c13,MATR_b3c9,MATR_b4c34,MATR_b1c19,MATR_b1c37,MATR_b4c12","MATR_b4c8,MATR_b3c1,MATR_b2c31,MATR_b1c42,MATR_b3c15,MATR_b4c14,MATR_b2c11,MATR_b4c40",476.0,1061.0,,329.22383428318426
8067,0.17075452208518982,0.1687326580286026,0.0020218677818775177,0.0,0.0,1.0,91.6243896484375,False,100,"MATR_b2c26,MATR_b4c3,MATR_b3c35,MATR_b2c22,MATR_b1c3,MATR_b2c19,MATR_b3c25,MATR_b4c32,MATR_b1c36,MATR_b3c24,MATR_b1c24","MATR_b4c24,MATR_b1c16,MATR_b1c42,MATR_b2c37,MATR_b3c34,MATR_b4c2,MATR_b3c38,MATR_b4c12",477.0,1932.0,,329.252430266235
8068,-0.1866026073694229,-0.18754714727401733,0.0009445436298847198,0.0,0.0,1.0,87.4566421508789,False,260,"MATR_b3c29,MATR_b1c16,MATR_b2c47,MATR_b1c17,MATR_b3c1,MATR_b3c18,MATR_b4c7,MATR_b2c38,MATR_b4c0,MATR_b4c14,MATR_b3c15,MATR_b3c28,MATR_b2c27,MATR_b4c34,MATR_b1c44","MATR_b1c34,MATR_b2c44,MATR_b1c15,MATR_b4c20,MATR_b4c40,MATR_b2c22,MATR_b1c5,MATR_b3c6",455.0,1071.0,,329.30375743610784
8069,-0.24295517802238464,-0.24528197944164276,0.002326805144548416,0.0,0.0,1.0,209.81683349609375,False,220,"MATR_b4c26,MATR_b2c28,MATR_b2c44,MATR_b1c33,MATR_b2c43,MATR_b4c8,MATR_b1c34,MATR_b3c6","MATR_b1c29,MATR_b3c24,MATR_b3c35,MATR_b1c44,MATR_b2c47,MATR_b2c39,MATR_b1c37,MATR_b2c13",458.0,1091.0,,329.34029871597886
8070,0.7230474352836609,0.7216029763221741,0.0014444775879383087,0.0,0.0,1.0,226.1800537109375,False,280,"MATR_b4c32,MATR_b4c26,MATR_b3c35,MATR_b2c17,MATR_b4c19,MATR_b2c0,MATR_b2c37,MATR_b2c26,MATR_b4c15,MATR_b4c42,MATR_b4c8,MATR_b4c3","MATR_b1c41,MATR_b2c44,MATR_b3c41,MATR_b4c7,MATR_b1c30,MATR_b1c15,MATR_b3c22,MATR_b2c22",455.0,1049.0,,329.3886367119849
8071,0.2756977379322052,0.27276885509490967,0.0029288865625858307,0.0,0.0,1.0,137.21900939941406,False,100,"MATR_b4c17,MATR_b1c5,MATR_b3c34,MATR_b3c4,MATR_b2c20,MATR_b1c33,MATR_b1c25,MATR_b1c31,MATR_b4c32,MATR_b1c36,MATR_b4c24,MATR_b2c26","MATR_b2c47,MATR_b2c27,MATR_b4c34,MATR_b1c17,MATR_b1c27,MATR_b3c35,MATR_b2c6,MATR_b1c37",467.0,1091.0,,329.4183135111816
8072,-0.7620929479598999,-0.7646717429161072,0.0025787875056266785,0.0,0.0,1.0,51.73994445800781,False,200,"MATR_b3c10,MATR_b3c0,MATR_b2c27,MATR_b4c3,MATR_b4c8,MATR_b4c23,MATR_b2c17,MATR_b3c14,MATR_b2c13,MATR_b1c34","MATR_b2c47,MATR_b1c31,MATR_b4c7,MATR_b1c6,MATR_b3c15,MATR_b4c12,MATR_b1c19,MATR_b2c2",437.0,875.0,,329.45565252611414
8073,-0.6064499020576477,-0.6098374128341675,0.0033874884247779846,0.0,0.0,1.0,208.38796997070312,False,300,"MATR_b1c16,MATR_b2c31,MATR_b4c22,MATR_b4c20,MATR_b3c27,MATR_b4c39,MATR_b1c41,MATR_b2c2,MATR_b1c44,MATR_b2c45","MATR_b3c35,MATR_b4c32,MATR_b1c3,MATR_b1c43,MATR_b2c19,MATR_b4c6,MATR_b2c20,MATR_b2c18",460.0,1431.0,,329.50220994418487
8074,-0.6751120090484619,-0.6762025356292725,0.0010905563831329346,0.0,0.0,1.0,75.95284271240234,False,200,"MATR_b4c6,MATR_b4c12,MATR_b3c39,MATR_b2c14,MATR_b2c45,MATR_b2c39,MATR_b1c4,MATR_b4c0,MATR_b4c23,MATR_b4c7,MATR_b3c16,MATR_b4c19,MATR_b2c17,MATR_b1c5,MATR_b1c0,MATR_b1c19","MATR_b4c43,MATR_b1c25,MATR_b2c18,MATR_b3c36,MATR_b4c40,MATR_b1c40,MATR_b1c38,MATR_b2c44",455.0,964.0,,329.54726370284334
8075,0.5541952848434448,0.5518631935119629,0.0023321136832237244,0.0,0.0,1.0,60.72808074951172,False,100,"MATR_b3c29,MATR_b4c39,MATR_b2c43,MATR_b1c19,MATR_b3c36,MATR_b3c35,MATR_b2c39,MATR_b4c43,MATR_b1c0,MATR_b4c3,MATR_b2c14,MATR_b2c18,MATR_b3c16,MATR_b2c19,MATR_b1c43,MATR_b3c33","MATR_b2c2,MATR_b1c24,MATR_b2c0,MATR_b3c41,MATR_b1c15,MATR_b1c36,MATR_b1c5,MATR_b2c20",299.0,1071.0,,329.5789982401766
8076,-0.7485076189041138,-0.7499384880065918,0.0014308951795101166,0.0,0.0,1.0,37.09452819824219,False,240,"MATR_b3c28,MATR_b2c0,MATR_b2c43,MATR_b3c25,MATR_b4c20,MATR_b1c19,MATR_b3c1,MATR_b1c29,MATR_b2c2,MATR_b1c37,MATR_b4c30","MATR_b1c17,MATR_b2c20,MATR_b3c9,MATR_b2c14,MATR_b4c31,MATR_b3c14,MATR_b1c16,MATR_b4c14",484.0,1036.0,,329.6209858399816
8077,-1.2143572568893433,-1.2171039581298828,0.002746742218732834,0.0,0.0,1.0,20.531658172607422,False,220,"MATR_b2c22,MATR_b2c17,MATR_b4c43,MATR_b2c27,MATR_b1c32,MATR_b1c44,MATR_b1c6,MATR_b4c30,MATR_b1c4,MATR_b4c6,MATR_b4c7","MATR_b2c18,MATR_b4c39,MATR_b1c16,MATR_b1c42,MATR_b3c21,MATR_b2c14,MATR_b2c32,MATR_b1c19",484.0,860.0,,329.66105146706104
8078,-0.4673844575881958,-0.4720860719680786,0.004701606929302216,0.0,0.0,1.0,77.8936996459961,False,200,"MATR_b3c29,MATR_b4c23,MATR_b2c19,MATR_b2c28,MATR_b4c14,MATR_b3c33,MATR_b4c28,MATR_b3c15,MATR_b1c19","MATR_b4c12,MATR_b1c30,MATR_b2c32,MATR_b4c24,MATR_b3c21,MATR_b4c32,MATR_b4c2,MATR_b1c31",518.0,988.0,,329.697109811008
8079,0.6388104557991028,0.6374818086624146,0.0013286322355270386,0.0,0.0,1.0,335.03289794921875,False,160,"MATR_b1c40,MATR_b2c28,MATR_b3c24,MATR_b3c16,MATR_b1c26,MATR_b4c1,MATR_b4c26,MATR_b4c30,MATR_b3c8,MATR_b2c45,MATR_b4c39,MATR_b2c32,MATR_b2c14,MATR_b3c29","MATR_b4c14,MATR_b2c19,MATR_b3c13,MATR_b3c25,MATR_b3c18,MATR_b2c38,MATR_b4c44,MATR_b1c3",460.0,1431.0,,329.7329007629305
8080,-0.3358783721923828,-0.33952534198760986,0.0036469772458076477,0.0,0.0,1.0,157.0348663330078,False,180,"MATR_b1c17,MATR_b3c25,MATR_b1c15,MATR_b3c15,MATR_b3c39,MATR_b4c31,MATR_b2c37,MATR_b4c32","MATR_b1c25,MATR_b3c34,MATR_b3c27,MATR_b4c41,MATR_b2c28,MATR_b4c43,MATR_b4c30,MATR_b1c29",508.0,1156.0,,329.7657934818417
8081,0.1368219554424286,0.13190588355064392,0.004916064441204071,0.0,0.0,1.0,32.07601547241211,False,100,"MATR_b4c39,MATR_b3c34,MATR_b2c13,MATR_b4c17,MATR_b1c29,MATR_b2c37,MATR_b4c1,MATR_b2c14,MATR_b3c8,MATR_b2c47,MATR_b1c44","MATR_b1c43,MATR_b3c9,MATR_b3c6,MATR_b2c45,MATR_b1c26,MATR_b3c29,MATR_b3c0,MATR_b1c41",486.0,1049.0,,329.7947431979701
8082,-0.21516600251197815,-0.21744054555892944,0.002274543046951294,0.0,0.0,1.0,47.80620193481445,False,200,"MATR_b2c31,MATR_b3c33,MATR_b4c7,MATR_b1c6,MATR_b1c3,MATR_b1c35,MATR_b2c26,MATR_b3c9,MATR_b1c41,MATR_b3c18,MATR_b4c41,MATR_b4c8,MATR_b4c34,MATR_b2c6,MATR_b1c4","MATR_b4c14,MATR_b3c6,MATR_b2c39,MATR_b1c36,MATR_b1c44,MATR_b3c38,MATR_b2c20,MATR_b1c25",458.0,1932.0,,329.837468681857
8083,-0.9116707444190979,-0.9133634567260742,0.0016927197575569153,0.0,0.0,1.0,75.9300308227539,False,220,"MATR_b4c19,MATR_b4c14,MATR_b4c41,MATR_b1c37,MATR_b4c42,MATR_b4c34,MATR_b4c43,MATR_b3c8,MATR_b3c4,MATR_b2c18,MATR_b2c45,MATR_b4c0,MATR_b1c5","MATR_b1c42,MATR_b1c44,MATR_b4c3,MATR_b3c13,MATR_b3c9,MATR_b2c43,MATR_b2c11,MATR_b4c22",461.0,1036.0,,329.88035757187754
8084,-0.3309706151485443,-0.33673790097236633,0.0057672858238220215,0.0,0.0,1.0,30.74399185180664,False,100,"MATR_b1c0,MATR_b1c27,MATR_b2c6,MATR_b3c27,MATR_b1c5,MATR_b4c34,MATR_b4c0,MATR_b2c32,MATR_b3c9","MATR_b4c31,MATR_b4c8,MATR_b2c47,MATR_b3c36,MATR_b4c6,MATR_b1c40,MATR_b2c12,MATR_b3c41",456.0,964.0,,329.9088625749573
8085,-0.5458934307098389,-0.5474157333374023,0.0015223100781440735,0.0,0.0,1.0,134.86846923828125,False,240,"MATR_b1c27,MATR_b2c32,MATR_b2c12,MATR_b3c39,MATR_b4c12,MATR_b3c14,MATR_b1c33,MATR_b1c31,MATR_b1c0,MATR_b1c40,MATR_b4c2,MATR_b3c21,MATR_b2c18,MATR_b2c0,MATR_b4c19,MATR_b1c36","MATR_b2c20,MATR_b4c14,MATR_b3c15,MATR_b1c37,MATR_b3c33,MATR_b3c38,MATR_b4c8,MATR_b4c30",501.0,1932.0,,329.96033285325393
8086,-0.7459961175918579,-0.7496652603149414,0.003669165074825287,0.0,0.0,1.0,58.46366500854492,False,300,"MATR_b1c16,MATR_b3c27,MATR_b4c23,MATR_b4c28,MATR_b3c13,MATR_b4c32,MATR_b4c34,MATR_b3c26,MATR_b1c4","MATR_b2c6,MATR_b3c8,MATR_b3c34,MATR_b2c13,MATR_b3c28,MATR_b2c39,MATR_b3c22,MATR_b4c3",458.0,1156.0,,330.00549413403496
8087,0.25284048914909363,0.25081050395965576,0.0020299777388572693,0.0,0.0,1.0,121.33661651611328,False,180,"MATR_b4c30,MATR_b3c35,MATR_b2c14,MATR_b3c24,MATR_b1c43,MATR_b4c7,MATR_b2c22,MATR_b2c2,MATR_b1c26,MATR_b3c18,MATR_b2c45,MATR_b1c35,MATR_b3c41,MATR_b4c39,MATR_b3c33,MATR_b3c0","MATR_b3c14,MATR_b4c2,MATR_b1c25,MATR_b1c38,MATR_b1c5,MATR_b4c40,MATR_b1c3,MATR_b1c15",614.0,1431.0,,330.04717362625524
8088,-0.6117804050445557,-0.6133028268814087,0.0015224441885948181,0.0,0.0,1.0,25.910724639892578,False,180,"MATR_b3c0,MATR_b1c17,MATR_b2c0,MATR_b2c19,MATR_b3c18,MATR_b2c27,MATR_b3c10,MATR_b1c34,MATR_b3c15,MATR_b4c39,MATR_b2c12,MATR_b4c15,MATR_b4c7","MATR_b1c0,MATR_b1c41,MATR_b4c24,MATR_b3c4,MATR_b2c6,MATR_b2c38,MATR_b4c1,MATR_b3c13",464.0,1858.0,,330.0846286290325
8089,-0.8037843704223633,-0.8085165619850159,0.004732206463813782,0.0,0.0,1.0,57.74470520019531,False,140,"MATR_b4c43,MATR_b4c15,MATR_b1c5,MATR_b3c6,MATR_b4c17,MATR_b1c32,MATR_b3c9,MATR_b1c34,MATR_b4c12","MATR_b2c17,MATR_b4c39,MATR_b1c29,MATR_b2c0,MATR_b1c25,MATR_b2c6,MATR_b2c13,MATR_b4c28",299.0,915.0,,330.11627824697644
8090,-0.06888695806264877,-0.07029573619365692,0.0014087781310081482,0.0,0.0,1.0,49.62762451171875,False,140,"MATR_b2c14,MATR_b1c16,MATR_b2c44,MATR_b1c5,MATR_b1c15,MATR_b1c3,MATR_b1c6,MATR_b4c0,MATR_b3c34,MATR_b1c41,MATR_b3c21,MATR_b4c17,MATR_b1c44,MATR_b1c38,MATR_b4c32,MATR_b3c33","MATR_b3c13,MATR_b1c32,MATR_b3c16,MATR_b2c22,MATR_b4c23,MATR_b1c31,MATR_b3c26,MATR_b4c41",512.0,1635.0,,330.15123530616984
8091,-0.13434331119060516,-0.13763581216335297,0.0032925009727478027,0.0,0.0,1.0,188.1669464111328,False,280,"MATR_b2c38,MATR_b3c28,MATR_b3c9,MATR_b4c0,MATR_b1c41,MATR_b2c17,MATR_b3c36,MATR_b1c35,MATR_b4c30,MATR_b1c5,MATR_b4c7","MATR_b2c6,MATR_b2c2,MATR_b4c32,MATR_b4c14,MATR_b4c44,MATR_b3c26,MATR_b3c27,MATR_b4c41",437.0,1025.0,,330.1972526209429
8092,-0.6312199831008911,-0.6331978440284729,0.0019778385758399963,0.0,0.0,1.0,110.90923309326172,False,260,"MATR_b3c38,MATR_b3c16,MATR_b3c33,MATR_b1c44,MATR_b2c0,MATR_b4c19,MATR_b3c0,MATR_b2c6,MATR_b3c13,MATR_b1c33,MATR_b3c29,MATR_b4c6,MATR_b4c39","MATR_b3c39,MATR_b1c17,MATR_b4c26,MATR_b4c28,MATR_b1c42,MATR_b2c38,MATR_b1c40,MATR_b1c34",464.0,1154.0,,330.2452218160033
8093,0.454341858625412,0.4515326917171478,0.0028091594576835632,0.0,0.0,1.0,256.9259338378906,False,160,"MATR_b1c42,MATR_b4c23,MATR_b3c1,MATR_b3c34,MATR_b1c4,MATR_b4c20,MATR_b2c37,MATR_b4c0,MATR_b1c17,MATR_b4c42,MATR_b4c19","MATR_b3c27,MATR_b1c34,MATR_b1c32,MATR_b1c43,MATR_b2c12,MATR_b2c14,MATR_b3c22,MATR_b2c18",456.0,1000.0,,330.27991604199633
8094,-0.19920529425144196,-0.20429478585720062,0.005089491605758667,0.0,0.0,1.0,55.3951301574707,False,100,"MATR_b4c20,MATR_b3c0,MATR_b3c15,MATR_b4c8,MATR_b4c17,MATR_b4c28,MATR_b4c30,MATR_b3c10,MATR_b2c11,MATR_b1c35","MATR_b3c41,MATR_b2c18,MATR_b1c29,MATR_b4c2,MATR_b4c42,MATR_b1c34,MATR_b3c36,MATR_b3c28",486.0,921.0,,330.3083554520272
8095,-0.6110188364982605,-0.613368809223175,0.00234995037317276,0.0,0.0,1.0,87.67124938964844,False,260,"MATR_b3c16,MATR_b1c34,MATR_b2c47,MATR_b4c32,MATR_b1c26,MATR_b3c10,MATR_b2c31,MATR_b1c33,MATR_b4c8,MATR_b4c26","MATR_b3c24,MATR_b1c16,MATR_b1c32,MATR_b2c32,MATR_b3c36,MATR_b2c11,MATR_b4c15,MATR_b4c1",476.0,921.0,,330.3501310851425
8096,-0.08585461974143982,-0.08957871049642563,0.0037240907549858093,0.0,0.0,1.0,112.07896423339844,False,120,"MATR_b1c34,MATR_b4c22,MATR_b3c28,MATR_b3c4,MATR_b1c19,MATR_b1c41,MATR_b2c6,MATR_b1c5,MATR_b2c11,MATR_b3c22,MATR_b1c15,MATR_b3c24,MATR_b1c17","MATR_b1c33,MATR_b2c22,MATR_b3c27,MATR_b4c30,MATR_b3c38,MATR_b4c42,MATR_b2c18,MATR_b4c43",486.0,1932.0,,330.38179571088403
8097,-0.761096715927124,-0.7626630067825317,0.0015662983059883118,0.0,0.0,1.0,107.93598175048828,False,180,"MATR_b1c38,MATR_b4c32,MATR_b4c3,MATR_b2c32,MATR_b4c34,MATR_b2c17,MATR_b3c25,MATR_b3c39,MATR_b1c3,MATR_b4c8,MATR_b3c1,MATR_b2c12,MATR_b3c21,MATR_b2c39","MATR_b4c6,MATR_b4c39,MATR_b3c26,MATR_b2c0,MATR_b3c13,MATR_b2c44,MATR_b2c43,MATR_b3c40",299.0,1025.0,,330.42012636503205
8098,-0.05612577497959137,-0.059602320194244385,0.003476545214653015,0.0,0.0,1.0,101.94011688232422,False,200,"MATR_b2c45,MATR_b3c15,MATR_b1c29,MATR_b1c40,MATR_b2c6,MATR_b3c0,MATR_b3c21,MATR_b4c41,MATR_b2c44,MATR_b4c40,MATR_b4c8","MATR_b3c14,MATR_b3c10,MATR_b3c38,MATR_b1c30,MATR_b3c4,MATR_b4c12,MATR_b3c41,MATR_b3c6",665.0,1932.0,,330.4572480120696
8099,0.6658598184585571,0.6643381714820862,0.0015216246247291565,0.0,0.0,1.0,129.5238800048828,False,140,"MATR_b4c1,MATR_b3c6,MATR_b2c18,MATR_b2c38,MATR_b2c31,MATR_b1c33,MATR_b2c26,MATR_b4c0,MATR_b2c28,MATR_b3c26,MATR_b2c19,MATR_b4c2","MATR_b1c15,MATR_b1c16,MATR_b3c18,MATR_b4c31,MATR_b2c47,MATR_b2c27,MATR_b1c30,MATR_b1c0",467.0,1858.0,,330.48993082810193
8100,-0.15143367648124695,-0.15375171601772308,0.0023180320858955383,0.0,0.0,1.0,78.20673370361328,False,180,"MATR_b4c15,MATR_b2c17,MATR_b4c22,MATR_b3c26,MATR_b2c32,MATR_b2c19,MATR_b2c26,MATR_b3c28,MATR_b2c31,MATR_b3c22,MATR_b2c14,MATR_b2c18,MATR_b1c15,MATR_b4c19","MATR_b4c12,MATR_b4c43,MATR_b3c40,MATR_b3c29,MATR_b4c14,MATR_b3c34,MATR_b3c10,MATR_b1c34",607.0,1156.0,,330.52816406916827
8101,-0.22205209732055664,-0.22690559923648834,0.004853501915931702,0.0,0.0,1.0,24.51981544494629,False,160,"MATR_b3c0,MATR_b4c24,MATR_b1c19,MATR_b3c25,MATR_b4c7,MATR_b3c33,MATR_b2c47,MATR_b3c41","MATR_b2c39,MATR_b1c29,MATR_b3c39,MATR_b1c42,MATR_b3c4,MATR_b2c31,MATR_b4c28,MATR_b3c29",458.0,1154.0,,330.559757091105
8102,1.049964189529419,1.0490515232086182,0.0009127184748649597,0.0,0.0,1.0,144.4539337158203,False,100,"MATR_b4c43,MATR_b1c0,MATR_b4c42,MATR_b4c24,MATR_b1c3,MATR_b2c19,MATR_b2c2,MATR_b2c47,MATR_b1c44,MATR_b2c43,MATR_b3c0,MATR_b3c27,MATR_b2c27,MATR_b4c39,MATR_b3c29,MATR_b1c6","MATR_b2c0,MATR_b4c44,MATR_b4c19,MATR_b3c14,MATR_b1c41,MATR_b4c23,MATR_b3c41,MATR_b2c28",299.0,1049.0,,330.59069453412667
8103,-0.47574442625045776,-0.4772401452064514,0.0014957189559936523,0.0,0.0,1.0,50.49860763549805,False,160,"MATR_b3c25,MATR_b2c38,MATR_b2c14,MATR_b4c22,MATR_b2c2,MATR_b2c20,MATR_b3c6,MATR_b3c24,MATR_b2c47,MATR_b2c18,MATR_b1c26,MATR_b4c30,MATR_b1c15","MATR_b4c2,MATR_b4c43,MATR_b2c13,MATR_b1c30,MATR_b2c45,MATR_b4c23,MATR_b3c27,MATR_b4c6",482.0,1038.0,,330.6248641470447
8104,0.008215673267841339,0.00603562593460083,0.002180047333240509,0.0,0.0,1.0,72.90756225585938,False,140,"MATR_b4c28,MATR_b3c4,MATR_b3c14,MATR_b2c17,MATR_b4c24,MATR_b4c12,MATR_b3c25,MATR_b2c11,MATR_b4c8,MATR_b1c31,MATR_b2c18,MATR_b1c37,MATR_b4c1","MATR_b2c12,MATR_b4c3,MATR_b1c3,MATR_b4c39,MATR_b3c16,MATR_b1c26,MATR_b1c15,MATR_b3c0",456.0,1635.0,,330.6582354330458
8105,0.7605313062667847,0.7566270232200623,0.0039042532444000244,0.0,0.0,1.0,144.15733337402344,False,140,"MATR_b4c1,MATR_b1c38,MATR_b3c35,MATR_b1c4,MATR_b4c14,MATR_b3c38,MATR_b3c1,MATR_b2c6,MATR_b3c14,MATR_b1c35","MATR_b1c36,MATR_b3c21,MATR_b3c22,MATR_b1c29,MATR_b3c29,MATR_b3c0,MATR_b3c33,MATR_b1c34",704.0,1282.0,,330.6889563500881
8106,-0.1420060694217682,-0.14921188354492188,0.0072058141231536865,0.0,0.0,1.0,77.03457641601562,False,100,"MATR_b2c28,MATR_b1c16,MATR_b4c0,MATR_b4c20,MATR_b3c18,MATR_b2c2,MATR_b1c26,MATR_b1c42,MATR_b2c19,MATR_b4c30,MATR_b4c17,MATR_b1c25","MATR_b3c29,MATR_b3c14,MATR_b4c39,MATR_b3c0,MATR_b4c42,MATR_b4c26,MATR_b4c7,MATR_b4c2",476.0,1007.0,,330.71762634208426
8107,0.16128939390182495,0.15843869745731354,0.0028507038950920105,0.0,0.0,1.0,39.58342361450195,False,100,"MATR_b3c8,MATR_b3c25,MATR_b1c4,MATR_b2c13,MATR_b1c43,MATR_b3c16,MATR_b2c32,MATR_b2c20,MATR_b4c8,MATR_b4c34,MATR_b4c42,MATR_b3c22","MATR_b3c0,MATR_b3c15,MATR_b1c41,MATR_b3c1,MATR_b1c5,MATR_b2c2,MATR_b3c41,MATR_b3c10",437.0,1076.0,,330.7466783998534
8108,-0.7201212048530579,-0.7267867922782898,0.00666557252407074,0.0,0.0,1.0,32.76003646850586,False,220,"MATR_b2c28,MATR_b2c14,MATR_b4c3,MATR_b4c19,MATR_b1c24,MATR_b4c14,MATR_b1c25,MATR_b2c37","MATR_b4c43,MATR_b4c24,MATR_b1c37,MATR_b2c20,MATR_b1c42,MATR_b3c28,MATR_b3c36,MATR_b4c0",501.0,988.0,,330.7829202581197
