step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
7412,0.40900272130966187,0.40716397762298584,0.0018387511372566223,0.0,0.0,1.0,86.2190170288086,False,240,"MATR_b1c21,MATR_b4c15,MATR_b4c18,MATR_b4c31,MATR_b4c4,MATR_b2c24,MATR_b3c18,MATR_b3c12,MATR_b4c14,MATR_b4c0,MATR_b4c35,MATR_b4c36,MATR_b2c38,MATR_b1c5,MATR_b2c27,MATR_b4c7","MATR_b2c45,MATR_b3c33,MATR_b2c19,MATR_b3c4,MATR_b1c42,MATR_b1c6,MATR_b3c20,MATR_b2c34",460.0,1282.0,,300.34431844297796
7413,-0.7557362914085388,-0.758473813533783,0.0027375072240829468,0.0,0.0,1.0,19.021615982055664,False,300,"MATR_b3c31,MATR_b4c33,MATR_b4c4,MATR_b2c40,MATR_b3c38,MATR_b2c4,MATR_b2c13,MATR_b4c7","MATR_b3c24,MATR_b4c11,MATR_b1c1,MATR_b2c44,MATR_b2c25,MATR_b2c37,MATR_b1c41,MATR_b4c35",455.0,2154.0,,300.3869253951125
7414,0.23507238924503326,0.2310861498117447,0.003986239433288574,0.0,0.0,1.0,86.82978057861328,False,120,"MATR_b2c40,MATR_b3c5,MATR_b1c41,MATR_b2c41,MATR_b1c11,MATR_b1c14,MATR_b4c44,MATR_b2c17,MATR_b1c9","MATR_b4c40,MATR_b1c16,MATR_b3c10,MATR_b2c36,MATR_b1c34,MATR_b3c40,MATR_b4c4,MATR_b1c30",534.0,1076.0,,300.41612167609856
7415,-0.9754170179367065,-0.977136492729187,0.0017194747924804688,0.0,0.0,1.0,99.80561065673828,False,280,"MATR_b3c40,MATR_b4c21,MATR_b1c7,MATR_b3c25,MATR_b2c46,MATR_b3c31,MATR_b2c30,MATR_b1c37,MATR_b2c12,MATR_b2c41,MATR_b4c37","MATR_b1c5,MATR_b2c25,MATR_b2c27,MATR_b4c13,MATR_b4c14,MATR_b2c32,MATR_b4c7,MATR_b3c18",460.0,1143.0,,300.46251758979633
7416,-0.35667645931243896,-0.358888179063797,0.0022117048501968384,0.0,0.0,1.0,20.094253540039062,False,100,"MATR_b1c35,MATR_b2c32,MATR_b2c45,MATR_b3c12,MATR_b1c18,MATR_b2c17,MATR_b3c25,MATR_b4c29,MATR_b2c38,MATR_b4c8,MATR_b2c41,MATR_b4c40,MATR_b1c14,MATR_b3c6,MATR_b1c7","MATR_b2c34,MATR_b2c4,MATR_b3c31,MATR_b2c22,MATR_b4c31,MATR_b4c18,MATR_b3c10,MATR_b2c19",443.0,1076.0,,300.4935286580585
7417,-0.5814197659492493,-0.5888559222221375,0.007436178624629974,0.0,0.0,1.0,62.82884979248047,False,200,"MATR_b4c27,MATR_b4c31,MATR_b2c33,MATR_b2c35,MATR_b4c8,MATR_b3c10,MATR_b2c2,MATR_b1c9","MATR_b1c0,MATR_b2c22,MATR_b2c4,MATR_b2c19,MATR_b2c41,MATR_b1c24,MATR_b3c4,MATR_b4c33",428.0,1858.0,,300.5281359348446
7418,-0.90842205286026,-0.9091205596923828,0.0006984919309616089,0.0,0.0,1.0,64.14199829101562,False,240,"MATR_b1c31,MATR_b2c24,MATR_b2c13,MATR_b1c36,MATR_b1c11,MATR_b2c32,MATR_b4c0,MATR_b4c10,MATR_b3c33,MATR_b1c35,MATR_b1c30,MATR_b4c44,MATR_b2c30,MATR_b4c31","MATR_b1c42,MATR_b2c3,MATR_b3c31,MATR_b2c46,MATR_b1c1,MATR_b4c14,MATR_b4c28,MATR_b4c36",334.0,2154.0,,300.5755456718616
7419,-0.9135340452194214,-0.9176510572433472,0.0041169896721839905,0.0,0.0,1.0,33.368534088134766,False,220,"MATR_b1c18,MATR_b3c33,MATR_b1c30,MATR_b3c41,MATR_b2c22,MATR_b4c0,MATR_b2c4,MATR_b2c27","MATR_b2c3,MATR_b1c41,MATR_b4c7,MATR_b2c46,MATR_b1c24,MATR_b3c31,MATR_b2c32,MATR_b2c17",334.0,1049.0,,300.61191991576925
7420,-0.692839503288269,-0.696168839931488,0.003329344093799591,0.0,0.0,1.0,40.88591003417969,False,200,"MATR_b3c28,MATR_b2c37,MATR_b2c22,MATR_b3c24,MATR_b2c12,MATR_b4c4,MATR_b2c4,MATR_b2c13,MATR_b4c44","MATR_b4c0,MATR_b3c0,MATR_b1c14,MATR_b3c10,MATR_b1c20,MATR_b4c16,MATR_b2c33,MATR_b3c19",519.0,1152.0,,300.6474431017414
7421,-0.6982066631317139,-0.7030396461486816,0.004832960665225983,0.0,0.0,1.0,35.552433013916016,False,160,"MATR_b3c22,MATR_b1c24,MATR_b2c4,MATR_b2c41,MATR_b4c44,MATR_b3c20,MATR_b2c24,MATR_b1c5,MATR_b3c33","MATR_b2c25,MATR_b3c40,MATR_b4c25,MATR_b2c36,MATR_b4c13,MATR_b2c29,MATR_b1c37,MATR_b1c34",453.0,794.0,,300.6797568141483
7422,-0.5665680170059204,-0.5712830424308777,0.0047150105237960815,0.0,0.0,1.0,74.4696273803711,False,200,"MATR_b1c7,MATR_b1c11,MATR_b1c6,MATR_b4c11,MATR_b3c36,MATR_b4c6,MATR_b1c34,MATR_b3c33","MATR_b2c13,MATR_b4c5,MATR_b4c42,MATR_b1c1,MATR_b2c45,MATR_b4c8,MATR_b4c4,MATR_b2c40",482.0,2154.0,,300.71380145614967
7423,0.09044917672872543,0.08783486485481262,0.0026143118739128113,0.0,0.0,1.0,78.48700714111328,False,140,"MATR_b4c40,MATR_b2c41,MATR_b3c6,MATR_b4c25,MATR_b3c5,MATR_b1c35,MATR_b3c10,MATR_b2c2,MATR_b4c15","MATR_b2c24,MATR_b3c7,MATR_b1c37,MATR_b2c42,MATR_b4c14,MATR_b4c13,MATR_b2c23,MATR_b3c22",465.0,1834.0,,300.7438383740373
7424,-0.3062739074230194,-0.3080849051475525,0.001810997724533081,0.0,0.0,1.0,71.58969116210938,False,280,"MATR_b1c24,MATR_b4c21,MATR_b1c16,MATR_b2c44,MATR_b3c14,MATR_b4c1,MATR_b2c23,MATR_b2c35,MATR_b2c29,MATR_b3c22,MATR_b4c31,MATR_b3c6","MATR_b4c3,MATR_b4c29,MATR_b1c42,MATR_b3c41,MATR_b1c29,MATR_b3c33,MATR_b4c27,MATR_b4c42",500.0,1282.0,,300.7915006461553
7425,-0.39165931940078735,-0.39643463492393494,0.004775308072566986,0.0,0.0,1.0,34.742862701416016,False,180,"MATR_b4c15,MATR_b2c19,MATR_b3c14,MATR_b2c46,MATR_b3c6,MATR_b3c5,MATR_b4c25,MATR_b2c25,MATR_b1c19,MATR_b1c9","MATR_b3c24,MATR_b2c44,MATR_b4c40,MATR_b1c31,MATR_b3c33,MATR_b4c10,MATR_b3c25,MATR_b2c29",455.0,1282.0,,300.82610207190737
7426,-0.28381526470184326,-0.2863740921020508,0.0025588423013687134,0.0,0.0,1.0,121.98847198486328,False,220,"MATR_b4c0,MATR_b2c45,MATR_b4c27,MATR_b2c4,MATR_b4c19,MATR_b2c22,MATR_b2c17,MATR_b4c28,MATR_b1c19,MATR_b4c33,MATR_b3c10,MATR_b3c8","MATR_b2c25,MATR_b1c39,MATR_b1c7,MATR_b4c18,MATR_b2c30,MATR_b4c29,MATR_b2c13,MATR_b3c18",460.0,1143.0,,300.8669179128483
7427,-0.8172990679740906,-0.8202863335609436,0.0029872730374336243,0.0,0.0,1.0,68.19890594482422,False,300,"MATR_b1c39,MATR_b1c29,MATR_b4c10,MATR_b2c24,MATR_b4c8,MATR_b2c2,MATR_b1c37,MATR_b4c40,MATR_b4c4,MATR_b4c29,MATR_b4c6,MATR_b3c22,MATR_b4c36","MATR_b3c20,MATR_b1c9,MATR_b2c33,MATR_b4c37,MATR_b4c11,MATR_b4c28,MATR_b1c20,MATR_b4c13",519.0,1052.0,,300.9201853838749
7428,-0.3347361981868744,-0.33734774589538574,0.0026115402579307556,0.0,0.0,1.0,78.12320709228516,False,180,"MATR_b4c1,MATR_b3c18,MATR_b1c11,MATR_b2c19,MATR_b4c7,MATR_b4c29,MATR_b2c29,MATR_b4c5,MATR_b1c0,MATR_b3c28,MATR_b4c0,MATR_b2c45","MATR_b2c25,MATR_b1c1,MATR_b2c34,MATR_b2c42,MATR_b1c37,MATR_b1c16,MATR_b3c7,MATR_b2c2",437.0,2154.0,,300.95651587611064
7429,-0.9870119094848633,-0.9882110357284546,0.0011991187930107117,0.0,0.0,1.0,71.44820404052734,False,280,"MATR_b1c21,MATR_b2c6,MATR_b4c42,MATR_b4c19,MATR_b4c13,MATR_b1c1,MATR_b2c40,MATR_b3c8,MATR_b3c19,MATR_b3c5,MATR_b4c0,MATR_b3c4","MATR_b1c18,MATR_b4c5,MATR_b4c31,MATR_b1c36,MATR_b2c22,MATR_b3c18,MATR_b2c12,MATR_b1c42",456.0,1143.0,,301.00479238992557
7430,-0.6927725672721863,-0.6943763494491577,0.0016037672758102417,0.0,0.0,1.0,91.93244171142578,False,180,"MATR_b2c29,MATR_b3c6,MATR_b1c37,MATR_b4c44,MATR_b2c25,MATR_b1c20,MATR_b4c16,MATR_b4c0,MATR_b3c24,MATR_b2c35,MATR_b4c42,MATR_b3c30,MATR_b3c31","MATR_b4c5,MATR_b4c40,MATR_b3c0,MATR_b4c9,MATR_b2c38,MATR_b1c7,MATR_b1c9,MATR_b2c42",442.0,1052.0,,301.04224109090865
7431,-0.062308646738529205,-0.06367261707782745,0.0013639703392982483,0.0,0.0,1.0,40.395111083984375,False,140,"MATR_b4c33,MATR_b2c6,MATR_b4c18,MATR_b4c19,MATR_b1c38,MATR_b3c20,MATR_b4c4,MATR_b4c5,MATR_b1c35,MATR_b2c25,MATR_b3c38,MATR_b3c30,MATR_b1c0,MATR_b1c20,MATR_b3c19,MATR_b1c36","MATR_b3c24,MATR_b2c27,MATR_b4c16,MATR_b1c5,MATR_b1c24,MATR_b4c42,MATR_b3c40,MATR_b4c10",467.0,1071.0,,301.07784112077206
7432,-0.34441089630126953,-0.3458788990974426,0.0014680102467536926,0.0,0.0,1.0,88.972900390625,False,220,"MATR_b2c34,MATR_b2c33,MATR_b4c6,MATR_b4c7,MATR_b1c34,MATR_b1c39,MATR_b2c41,MATR_b1c7,MATR_b4c21","MATR_b1c5,MATR_b2c23,MATR_b3c6,MATR_b4c11,MATR_b3c41,MATR_b1c19,MATR_b1c30,MATR_b2c22",512.0,1071.0,,301.1158306868747
7433,-0.3195163607597351,-0.322812557220459,0.00329618901014328,0.0,0.0,1.0,113.66447448730469,False,100,"MATR_b3c28,MATR_b1c7,MATR_b4c5,MATR_b2c22,MATR_b2c37,MATR_b3c7,MATR_b4c33,MATR_b1c16,MATR_b2c13,MATR_b2c21","MATR_b2c30,MATR_b2c2,MATR_b3c41,MATR_b2c27,MATR_b1c39,MATR_b2c34,MATR_b4c27,MATR_b1c37",437.0,784.0,,301.14413507375866
7434,-0.10110027343034744,-0.10479699075222015,0.003696717321872711,0.0,0.0,1.0,161.13429260253906,False,240,"MATR_b3c5,MATR_b4c3,MATR_b2c2,MATR_b4c31,MATR_b1c7,MATR_b1c18,MATR_b1c20,MATR_b4c11,MATR_b3c36","MATR_b1c9,MATR_b4c27,MATR_b1c36,MATR_b2c12,MATR_b3c10,MATR_b1c6,MATR_b3c4,MATR_b2c38",456.0,1076.0,,301.1825546170585
7435,-0.41147762537002563,-0.4146761894226074,0.0031985491514205933,0.0,0.0,1.0,55.57224655151367,False,120,"MATR_b2c1,MATR_b3c19,MATR_b1c11,MATR_b4c36,MATR_b2c6,MATR_b3c5,MATR_b1c1,MATR_b3c33,MATR_b2c19,MATR_b4c29,MATR_b3c28,MATR_b2c22,MATR_b3c30,MATR_b4c11","MATR_b4c14,MATR_b2c45,MATR_b4c9,MATR_b4c13,MATR_b1c24,MATR_b3c0,MATR_b4c1,MATR_b2c42",442.0,1015.0,,301.2148048300296
7436,0.18373194336891174,0.17780977487564087,0.005922161042690277,0.0,0.0,1.0,151.2012939453125,False,120,"MATR_b1c1,MATR_b1c31,MATR_b2c13,MATR_b3c25,MATR_b3c7,MATR_b2c38,MATR_b4c7,MATR_b2c17","MATR_b4c1,MATR_b3c18,MATR_b1c29,MATR_b2c4,MATR_b2c27,MATR_b2c1,MATR_b3c5,MATR_b3c41",147.0,1143.0,,301.242382963188
7437,-1.0404881238937378,-1.0425875186920166,0.002099364995956421,0.0,0.0,1.0,33.75910186767578,False,240,"MATR_b1c35,MATR_b1c30,MATR_b3c18,MATR_b2c36,MATR_b1c9,MATR_b4c9,MATR_b2c23,MATR_b4c14,MATR_b4c27,MATR_b4c25,MATR_b1c41,MATR_b2c27,MATR_b4c28,MATR_b3c12,MATR_b1c31,MATR_b3c36","MATR_b3c6,MATR_b1c1,MATR_b3c24,MATR_b2c24,MATR_b2c12,MATR_b4c3,MATR_b1c19,MATR_b4c4",456.0,2154.0,,301.2932464131154
7438,-1.0758382081985474,-1.07650887966156,0.0006706863641738892,0.0,0.0,1.0,29.2026424407959,False,200,"MATR_b1c29,MATR_b2c17,MATR_b2c12,MATR_b2c34,MATR_b4c6,MATR_b3c40,MATR_b4c16,MATR_b2c44,MATR_b3c41,MATR_b3c19,MATR_b2c38,MATR_b1c6,MATR_b1c5,MATR_b2c46,MATR_b2c3,MATR_b2c21","MATR_b1c41,MATR_b2c29,MATR_b2c35,MATR_b2c4,MATR_b4c31,MATR_b4c40,MATR_b4c4,MATR_b3c5",443.0,1049.0,,301.33780805394053
7439,0.03343580663204193,0.029562875628471375,0.0038729310035705566,0.0,0.0,1.0,336.3139343261719,False,280,"MATR_b3c7,MATR_b2c34,MATR_b3c31,MATR_b3c12,MATR_b1c16,MATR_b3c5,MATR_b3c14,MATR_b4c13,MATR_b1c0,MATR_b2c42,MATR_b3c30","MATR_b3c18,MATR_b4c5,MATR_b2c25,MATR_b1c14,MATR_b2c3,MATR_b2c6,MATR_b2c13,MATR_b4c29",334.0,1143.0,,301.3835754287429
7440,-0.6140599250793457,-0.6159915924072266,0.0019316375255584717,0.0,0.0,1.0,22.875732421875,False,300,"MATR_b2c36,MATR_b3c10,MATR_b2c33,MATR_b4c11,MATR_b2c24,MATR_b4c13,MATR_b3c36,MATR_b2c42,MATR_b2c19,MATR_b4c3,MATR_b1c30","MATR_b3c20,MATR_b2c27,MATR_b3c30,MATR_b3c24,MATR_b1c6,MATR_b4c0,MATR_b1c7,MATR_b4c1",467.0,933.0,,301.4326166077517
7441,1.4108378887176514,1.4037518501281738,0.007086008787155151,0.0,0.0,1.0,267.2935791015625,False,240,"MATR_b3c7,MATR_b1c6,MATR_b1c9,MATR_b2c4,MATR_b1c20,MATR_b4c0,MATR_b1c14,MATR_b1c16","MATR_b4c4,MATR_b1c38,MATR_b3c40,MATR_b2c42,MATR_b4c7,MATR_b4c35,MATR_b4c19,MATR_b2c21",465.0,1081.0,,301.4715425008908
7442,-1.05356764793396,-1.0547550916671753,0.0011873990297317505,0.0,0.0,1.0,72.03548431396484,False,220,"MATR_b1c14,MATR_b2c21,MATR_b3c14,MATR_b2c38,MATR_b2c42,MATR_b3c40,MATR_b2c23,MATR_b1c6,MATR_b1c29,MATR_b4c0,MATR_b2c30,MATR_b2c25","MATR_b2c2,MATR_b1c20,MATR_b4c40,MATR_b2c13,MATR_b2c33,MATR_b4c29,MATR_b1c37,MATR_b2c45",437.0,887.0,,301.5129298940301
7443,-0.13903255760669708,-0.14225921034812927,0.0032266490161418915,0.0,0.0,1.0,59.94301223754883,False,120,"MATR_b1c30,MATR_b3c28,MATR_b3c10,MATR_b4c9,MATR_b4c4,MATR_b4c25,MATR_b4c27,MATR_b1c6,MATR_b2c19,MATR_b3c14,MATR_b2c27,MATR_b4c0,MATR_b1c14","MATR_b4c1,MATR_b1c41,MATR_b1c5,MATR_b3c19,MATR_b4c42,MATR_b2c32,MATR_b2c1,MATR_b1c7",147.0,1152.0,,301.54407153697684
7444,-1.3290786743164062,-1.3308300971984863,0.0017513781785964966,0.0,0.0,1.0,47.66876220703125,False,280,"MATR_b3c24,MATR_b2c32,MATR_b3c30,MATR_b2c17,MATR_b4c10,MATR_b3c14,MATR_b2c40,MATR_b4c37,MATR_b1c24,MATR_b4c25,MATR_b2c23,MATR_b1c42,MATR_b4c19,MATR_b1c30","MATR_b2c29,MATR_b4c16,MATR_b4c18,MATR_b4c44,MATR_b3c6,MATR_b1c20,MATR_b2c36,MATR_b2c3",334.0,942.0,,301.59675368014723
7445,-0.5313429832458496,-0.5336248874664307,0.0022819191217422485,0.0,0.0,1.0,51.50962829589844,False,140,"MATR_b1c24,MATR_b2c3,MATR_b3c20,MATR_b2c45,MATR_b3c0,MATR_b1c6,MATR_b4c4,MATR_b3c22,MATR_b2c27,MATR_b2c44","MATR_b3c5,MATR_b1c31,MATR_b4c37,MATR_b1c29,MATR_b4c21,MATR_b1c41,MATR_b2c37,MATR_b4c18",477.0,1049.0,,301.6282286378555
7446,-0.6856535077095032,-0.687369167804718,0.0017156824469566345,0.0,0.0,1.0,22.94890594482422,False,160,"MATR_b1c21,MATR_b3c8,MATR_b4c16,MATR_b4c15,MATR_b4c28,MATR_b1c29,MATR_b2c33,MATR_b4c4,MATR_b2c4,MATR_b1c5,MATR_b3c10,MATR_b4c27,MATR_b2c12,MATR_b4c9","MATR_b2c35,MATR_b1c6,MATR_b2c27,MATR_b1c7,MATR_b3c30,MATR_b4c14,MATR_b4c29,MATR_b4c31",462.0,933.0,,301.66387830115855
7447,0.6489133238792419,0.6472054123878479,0.001707911491394043,0.0,0.0,1.0,113.58626556396484,False,120,"MATR_b3c4,MATR_b1c19,MATR_b1c16,MATR_b1c21,MATR_b2c24,MATR_b2c30,MATR_b4c44,MATR_b4c8,MATR_b2c33,MATR_b4c37,MATR_b4c29,MATR_b2c44,MATR_b4c25,MATR_b4c35,MATR_b1c29,MATR_b3c31","MATR_b4c40,MATR_b2c22,MATR_b3c33,MATR_b4c11,MATR_b4c9,MATR_b4c42,MATR_b2c34,MATR_b3c22",442.0,1282.0,,301.6975106690079
7448,1.8661301136016846,1.864965796470642,0.001164257526397705,0.0,0.0,1.0,558.34765625,False,240,"MATR_b2c23,MATR_b3c24,MATR_b2c34,MATR_b3c4,MATR_b2c21,MATR_b4c35,MATR_b1c0,MATR_b3c36,MATR_b1c30,MATR_b4c14,MATR_b1c19,MATR_b2c19,MATR_b1c36,MATR_b3c33","MATR_b4c36,MATR_b2c36,MATR_b3c38,MATR_b1c31,MATR_b4c37,MATR_b3c25,MATR_b1c1,MATR_b2c37",477.0,2154.0,,301.74457354517654
7449,0.05810694396495819,0.053050696849823,0.005056247115135193,0.0,0.0,1.0,50.91305160522461,False,140,"MATR_b4c4,MATR_b3c15,MATR_b1c29,MATR_b4c35,MATR_b1c16,MATR_b3c4,MATR_b2c17,MATR_b3c5,MATR_b4c33","MATR_b2c24,MATR_b4c19,MATR_b4c42,MATR_b2c30,MATR_b2c34,MATR_b1c19,MATR_b3c22,MATR_b4c37",480.0,1000.0,,301.7751718470827
7450,-0.4067993760108948,-0.4111328125,0.004333436489105225,0.0,0.0,1.0,83.38729095458984,False,200,"MATR_b1c31,MATR_b1c16,MATR_b4c4,MATR_b2c12,MATR_b2c32,MATR_b3c7,MATR_b1c5,MATR_b4c31,MATR_b2c22,MATR_b4c33,MATR_b3c28","MATR_b4c1,MATR_b3c12,MATR_b3c15,MATR_b4c25,MATR_b4c7,MATR_b3c14,MATR_b4c35,MATR_b1c24",453.0,1081.0,,301.81227970775217
7451,0.05548945814371109,0.054089367389678955,0.001400090754032135,0.0,0.0,1.0,185.19204711914062,False,200,"MATR_b3c5,MATR_b2c21,MATR_b3c31,MATR_b2c45,MATR_b2c2,MATR_b4c25,MATR_b3c38,MATR_b1c31,MATR_b4c36,MATR_b1c16,MATR_b4c7,MATR_b3c40,MATR_b1c5,MATR_b2c33,MATR_b4c27","MATR_b1c21,MATR_b1c39,MATR_b4c16,MATR_b4c1,MATR_b2c13,MATR_b3c18,MATR_b1c19,MATR_b4c35",482.0,1143.0,,301.85544088017195
7452,0.5267674922943115,0.525528073310852,0.0012394264340400696,0.0,0.0,1.0,135.15977478027344,False,220,"MATR_b3c15,MATR_b2c6,MATR_b2c35,MATR_b2c40,MATR_b4c5,MATR_b1c1,MATR_b2c41,MATR_b4c40,MATR_b4c29,MATR_b4c9,MATR_b4c15,MATR_b1c0","MATR_b4c10,MATR_b3c18,MATR_b3c20,MATR_b3c25,MATR_b4c21,MATR_b1c20,MATR_b3c7,MATR_b4c4",533.0,1834.0,,301.8965425067581
7453,0.7033383250236511,0.7017741203308105,0.0015641972422599792,0.0,0.0,1.0,125.52384185791016,False,220,"MATR_b4c33,MATR_b4c4,MATR_b2c36,MATR_b4c15,MATR_b4c37,MATR_b1c14,MATR_b2c35,MATR_b2c45,MATR_b3c14,MATR_b2c21","MATR_b2c4,MATR_b1c37,MATR_b1c38,MATR_b4c27,MATR_b2c22,MATR_b4c44,MATR_b3c22,MATR_b3c41",443.0,1000.0,,301.934765832033
7454,-0.4399343729019165,-0.44484925270080566,0.004914876073598862,0.0,0.0,1.0,41.33549118041992,False,140,"MATR_b3c38,MATR_b4c37,MATR_b2c42,MATR_b2c4,MATR_b2c17,MATR_b1c1,MATR_b4c5,MATR_b2c1,MATR_b3c36,MATR_b3c0,MATR_b3c19,MATR_b1c21","MATR_b1c5,MATR_b2c33,MATR_b3c31,MATR_b3c6,MATR_b1c29,MATR_b3c30,MATR_b3c22,MATR_b2c21",488.0,1071.0,,301.96788869192824
7455,-0.32152456045150757,-0.32559722661972046,0.004072658717632294,0.0,0.0,1.0,152.45114135742188,False,220,"MATR_b4c8,MATR_b4c33,MATR_b2c2,MATR_b2c23,MATR_b3c31,MATR_b1c39,MATR_b3c6,MATR_b2c13,MATR_b3c30,MATR_b3c28","MATR_b4c19,MATR_b1c31,MATR_b2c32,MATR_b2c44,MATR_b3c10,MATR_b3c19,MATR_b3c18,MATR_b4c9",442.0,1152.0,,302.0059972307645
7456,-0.1521674245595932,-0.15500518679618835,0.002837762236595154,0.0,0.0,1.0,77.89058685302734,False,140,"MATR_b1c11,MATR_b4c19,MATR_b4c14,MATR_b2c4,MATR_b2c24,MATR_b2c37,MATR_b3c19,MATR_b3c12,MATR_b2c42,MATR_b2c17,MATR_b2c2,MATR_b3c15,MATR_b4c36","MATR_b4c37,MATR_b3c14,MATR_b4c16,MATR_b4c35,MATR_b4c31,MATR_b4c40,MATR_b2c30,MATR_b2c41",428.0,1081.0,,302.0397738390602
7457,-1.2557684183120728,-1.258477807044983,0.002709418535232544,0.0,0.0,1.0,30.3564510345459,False,280,"MATR_b1c6,MATR_b2c21,MATR_b4c27,MATR_b4c44,MATR_b4c4,MATR_b3c20,MATR_b4c1,MATR_b4c10,MATR_b3c14,MATR_b4c8,MATR_b3c5,MATR_b2c19,MATR_b3c24,MATR_b3c28,MATR_b4c16,MATR_b4c37","MATR_b1c21,MATR_b2c22,MATR_b2c46,MATR_b1c29,MATR_b1c19,MATR_b4c11,MATR_b2c35,MATR_b2c3",334.0,915.0,,302.0966464378871
7458,-0.5451154112815857,-0.5466945767402649,0.0015791505575180054,0.0,0.0,1.0,74.09194946289062,False,180,"MATR_b4c6,MATR_b2c13,MATR_b1c41,MATR_b1c38,MATR_b3c31,MATR_b1c19,MATR_b2c27,MATR_b1c21,MATR_b1c14,MATR_b4c8,MATR_b3c18","MATR_b3c8,MATR_b4c14,MATR_b3c20,MATR_b2c30,MATR_b1c30,MATR_b2c44,MATR_b2c34,MATR_b3c36",455.0,921.0,,302.13260430982336
7459,-0.7122095227241516,-0.7129566669464111,0.0007471442222595215,0.0,0.0,1.0,55.1525764465332,False,240,"MATR_b2c30,MATR_b1c11,MATR_b3c31,MATR_b1c20,MATR_b4c18,MATR_b2c27,MATR_b1c42,MATR_b2c32,MATR_b3c25,MATR_b4c5,MATR_b4c28","MATR_b4c42,MATR_b4c16,MATR_b1c39,MATR_b4c27,MATR_b4c35,MATR_b1c30,MATR_b2c40,MATR_b4c14",498.0,1081.0,,302.17459025699645
7460,-0.3660987317562103,-0.3678528368473053,0.0017541125416755676,0.0,0.0,1.0,27.67003631591797,False,260,"MATR_b1c9,MATR_b3c22,MATR_b4c42,MATR_b1c24,MATR_b1c16,MATR_b2c41,MATR_b3c24,MATR_b4c37,MATR_b4c15,MATR_b3c19,MATR_b3c40,MATR_b4c36","MATR_b1c11,MATR_b2c45,MATR_b1c7,MATR_b3c7,MATR_b4c19,MATR_b4c44,MATR_b3c0,MATR_b3c8",486.0,1834.0,,302.219888811931
7461,-0.367178738117218,-0.36964160203933716,0.0024628713726997375,0.0,0.0,1.0,53.59698486328125,False,220,"MATR_b4c21,MATR_b2c25,MATR_b2c44,MATR_b4c4,MATR_b3c14,MATR_b2c29,MATR_b1c11,MATR_b2c13,MATR_b1c5,MATR_b1c20","MATR_b1c7,MATR_b2c35,MATR_b3c7,MATR_b3c36,MATR_b4c33,MATR_b4c9,MATR_b1c1,MATR_b4c18",442.0,2154.0,,302.2583723240532
7462,-1.0226155519485474,-1.0249131917953491,0.0022976696491241455,0.0,0.0,1.0,21.217994689941406,False,260,"MATR_b1c0,MATR_b3c28,MATR_b3c36,MATR_b2c37,MATR_b1c19,MATR_b1c1,MATR_b2c32,MATR_b2c36,MATR_b1c9,MATR_b2c6","MATR_b4c35,MATR_b4c16,MATR_b2c3,MATR_b2c22,MATR_b2c12,MATR_b4c27,MATR_b3c30,MATR_b3c40",334.0,1081.0,,302.29951973678544
7463,-0.24267831444740295,-0.2462463080883026,0.003567993640899658,0.0,0.0,1.0,49.835418701171875,False,140,"MATR_b2c12,MATR_b3c40,MATR_b1c21,MATR_b4c35,MATR_b3c6,MATR_b2c23,MATR_b3c30,MATR_b2c38,MATR_b4c13,MATR_b3c36","MATR_b4c14,MATR_b4c28,MATR_b2c45,MATR_b4c7,MATR_b1c14,MATR_b4c21,MATR_b3c18,MATR_b2c1",147.0,1143.0,,302.3312874441035
7464,1.8808356523513794,1.8796179294586182,0.0012177452445030212,0.0,0.0,1.0,558.1038208007812,False,240,"MATR_b4c15,MATR_b1c19,MATR_b2c33,MATR_b2c45,MATR_b4c0,MATR_b4c8,MATR_b2c44,MATR_b3c24,MATR_b3c20,MATR_b4c21,MATR_b3c22,MATR_b4c5,MATR_b2c19,MATR_b3c12,MATR_b3c30","MATR_b2c29,MATR_b3c18,MATR_b3c38,MATR_b4c7,MATR_b4c9,MATR_b3c15,MATR_b1c6,MATR_b4c44",442.0,1932.0,,302.3800666220486
7465,-0.39168253540992737,-0.3954402804374695,0.0037577375769615173,0.0,0.0,1.0,105.64900970458984,False,140,"MATR_b4c31,MATR_b2c12,MATR_b4c27,MATR_b3c24,MATR_b1c9,MATR_b3c4,MATR_b2c40,MATR_b4c29","MATR_b2c36,MATR_b2c46,MATR_b2c35,MATR_b1c6,MATR_b4c25,MATR_b4c35,MATR_b3c41,MATR_b4c40",428.0,1081.0,,302.4098504949361
7466,-0.5410284996032715,-0.5425195693969727,0.0014910772442817688,0.0,0.0,1.0,53.126686096191406,False,260,"MATR_b3c4,MATR_b4c18,MATR_b1c16,MATR_b3c6,MATR_b1c11,MATR_b2c25,MATR_b1c9,MATR_b4c0,MATR_b2c22,MATR_b1c31,MATR_b2c46","MATR_b3c12,MATR_b1c37,MATR_b3c40,MATR_b1c29,MATR_b3c41,MATR_b1c18,MATR_b3c10,MATR_b2c45",486.0,1076.0,,302.45293943211436
