step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
2679,0.5264589786529541,0.521523654460907,0.009211130440235138,0.0,0.0,0.5358,110.5010986328125,False,140,"MATR_b1c26,MATR_b2c38,MATR_b1c30,MATR_b2c37,MATR_b4c20,MATR_b3c28,MATR_b2c43,MATR_b3c14,MATR_b3c13,MATR_b1c34","MATR_b2c13,MATR_b1c33,MATR_b3c26,MATR_b4c12,MATR_b3c18,MATR_b4c1,MATR_b1c0,MATR_b1c16",482.0,1858.0,,109.22100714826956
2680,0.0038749317172914743,0.0030730366706848145,0.0014960728585720062,0.0,0.0,0.536,20.94938087463379,False,180,"MATR_b1c40,MATR_b4c26,MATR_b4c41,MATR_b4c42,MATR_b2c47,MATR_b1c32,MATR_b3c14,MATR_b1c34,MATR_b4c17,MATR_b4c34,MATR_b4c15,MATR_b2c6,MATR_b2c20,MATR_b2c12,MATR_b1c44,MATR_b4c14","MATR_b3c1,MATR_b1c6,MATR_b3c21,MATR_b1c24,MATR_b3c4,MATR_b1c36,MATR_b1c16,MATR_b2c38",464.0,1061.0,,109.2629918041639
2681,0.7018612623214722,0.6981335878372192,0.00695202499628067,0.0,0.0,0.5362,26.08998680114746,False,100,"MATR_b2c2,MATR_b2c6,MATR_b2c38,MATR_b3c1,MATR_b4c6,MATR_b2c47,MATR_b4c24,MATR_b3c33,MATR_b3c21","MATR_b3c6,MATR_b4c1,MATR_b4c19,MATR_b2c37,MATR_b2c27,MATR_b1c37,MATR_b1c43,MATR_b4c41",467.0,991.0,,109.29208040935919
2682,-0.04660138115286827,-0.0481065958738327,0.002806141972541809,0.0,0.0,0.5364,54.10707473754883,False,240,"MATR_b3c10,MATR_b4c32,MATR_b4c39,MATR_b1c3,MATR_b3c41,MATR_b4c26,MATR_b1c43,MATR_b2c17,MATR_b1c37,MATR_b2c13","MATR_b3c39,MATR_b1c41,MATR_b2c39,MATR_b4c30,MATR_b1c34,MATR_b4c23,MATR_b2c11,MATR_b2c12",456.0,1154.0,,109.33304645400494
2683,-0.09280911833047867,-0.09395803511142731,0.0021411050111055374,0.0,0.0,0.5366,7.455938339233398,False,100,"MATR_b3c24,MATR_b2c22,MATR_b1c36,MATR_b3c22,MATR_b1c25,MATR_b4c32,MATR_b3c25,MATR_b1c16,MATR_b2c45,MATR_b2c32,MATR_b4c15,MATR_b4c12,MATR_b4c42,MATR_b1c29,MATR_b2c17,MATR_b4c1","MATR_b1c38,MATR_b3c35,MATR_b4c8,MATR_b4c40,MATR_b2c26,MATR_b1c35,MATR_b3c28,MATR_b1c24",470.0,1091.0,,109.36522058723494
2684,-0.4417001008987427,-0.4442905783653259,0.004825793206691742,0.0,0.0,0.5368,21.04585075378418,False,260,"MATR_b3c21,MATR_b2c0,MATR_b1c3,MATR_b4c22,MATR_b3c27,MATR_b2c47,MATR_b2c39,MATR_b2c32,MATR_b2c44","MATR_b3c28,MATR_b4c7,MATR_b1c44,MATR_b1c25,MATR_b4c32,MATR_b4c28,MATR_b2c20,MATR_b4c23",501.0,1038.0,,109.40541261993349
2685,0.0569588840007782,0.05534999072551727,0.002996077761054039,0.0,0.0,0.537,42.34074401855469,False,220,"MATR_b3c0,MATR_b1c17,MATR_b2c14,MATR_b2c19,MATR_b4c40,MATR_b1c19,MATR_b1c43,MATR_b3c14,MATR_b4c12,MATR_b2c38,MATR_b3c24,MATR_b4c24,MATR_b4c0","MATR_b1c32,MATR_b4c34,MATR_b1c36,MATR_b1c15,MATR_b3c21,MATR_b4c14,MATR_b2c6,MATR_b3c6",510.0,891.0,,109.44875807920471
2686,-0.13704779744148254,-0.1415891945362091,0.008453842252492905,0.0,0.0,0.5372,11.885175704956055,False,120,"MATR_b2c44,MATR_b3c34,MATR_b2c0,MATR_b1c43,MATR_b4c7,MATR_b1c16,MATR_b2c45,MATR_b2c14,MATR_b2c12,MATR_b1c30","MATR_b3c27,MATR_b2c22,MATR_b1c5,MATR_b1c40,MATR_b1c24,MATR_b3c13,MATR_b3c28,MATR_b3c6",512.0,1071.0,,109.47915914608166
2687,-0.14006578922271729,-0.1408737599849701,0.0015034880489110947,0.0,0.0,0.5374,26.906246185302734,False,140,"MATR_b3c14,MATR_b1c32,MATR_b3c9,MATR_b3c36,MATR_b1c27,MATR_b3c18,MATR_b2c14,MATR_b3c26,MATR_b1c42,MATR_b4c40,MATR_b3c10,MATR_b4c44,MATR_b4c41,MATR_b2c31,MATR_b1c44,MATR_b2c44","MATR_b2c12,MATR_b3c6,MATR_b1c24,MATR_b3c39,MATR_b1c25,MATR_b4c20,MATR_b1c35,MATR_b4c42",456.0,1154.0,,109.51465822616592
2688,0.6568882465362549,0.6533225774765015,0.006632588803768158,0.0,0.0,0.5376,102.47429656982422,False,180,"MATR_b3c25,MATR_b1c6,MATR_b2c28,MATR_b4c41,MATR_b2c2,MATR_b4c26,MATR_b3c33,MATR_b1c38,MATR_b4c34,MATR_b4c3,MATR_b4c30,MATR_b4c6,MATR_b2c6,MATR_b2c32","MATR_b3c39,MATR_b1c3,MATR_b1c5,MATR_b3c18,MATR_b3c14,MATR_b2c14,MATR_b1c31,MATR_b3c35",484.0,1431.0,,109.55389478616416
2689,-0.25440022349357605,-0.2580643594264984,0.006813189014792442,0.0,0.0,0.5378,37.75436019897461,False,240,"MATR_b1c4,MATR_b2c0,MATR_b2c12,MATR_b2c39,MATR_b3c0,MATR_b1c44,MATR_b1c42,MATR_b2c43,MATR_b3c6","MATR_b1c31,MATR_b3c26,MATR_b2c19,MATR_b2c13,MATR_b4c44,MATR_b1c15,MATR_b1c3,MATR_b3c28",460.0,1431.0,,109.59282311890274
2690,-0.11176777631044388,-0.11567828059196472,0.007268600165843964,0.0,0.0,0.538,20.321788787841797,False,140,"MATR_b4c2,MATR_b3c1,MATR_b2c6,MATR_b1c25,MATR_b1c27,MATR_b2c27,MATR_b4c12,MATR_b4c23,MATR_b1c43,MATR_b1c41,MATR_b3c0,MATR_b3c34,MATR_b2c14","MATR_b2c44,MATR_b4c19,MATR_b3c39,MATR_b2c0,MATR_b1c15,MATR_b1c24,MATR_b2c43,MATR_b3c29",299.0,1154.0,,109.62726015690714
2691,0.14771778881549835,0.14637219905853271,0.0025001615285873413,0.0,0.0,0.5382,79.97300720214844,False,260,"MATR_b4c1,MATR_b1c15,MATR_b3c8,MATR_b2c22,MATR_b1c43,MATR_b1c38,MATR_b3c16,MATR_b3c40,MATR_b1c34,MATR_b3c22,MATR_b4c24","MATR_b4c7,MATR_b4c40,MATR_b2c32,MATR_b1c30,MATR_b2c28,MATR_b2c47,MATR_b3c41,MATR_b3c6",508.0,871.0,,109.67136091226712
2692,0.3814969062805176,0.37834081053733826,0.005862005054950714,0.0,0.0,0.5384,101.86495208740234,False,300,"MATR_b4c8,MATR_b2c20,MATR_b2c13,MATR_b2c32,MATR_b3c26,MATR_b4c26,MATR_b3c21,MATR_b2c38,MATR_b3c29","MATR_b2c45,MATR_b3c18,MATR_b4c12,MATR_b2c2,MATR_b3c25,MATR_b4c14,MATR_b4c20,MATR_b4c39",437.0,1143.0,,109.71611102530733
2693,-0.5063638687133789,-0.508919358253479,0.004744693636894226,0.0,0.0,0.5386,39.127830505371094,False,300,"MATR_b3c26,MATR_b4c43,MATR_b2c47,MATR_b2c38,MATR_b1c31,MATR_b3c9,MATR_b4c0,MATR_b4c15,MATR_b4c28,MATR_b1c44,MATR_b1c38,MATR_b3c34,MATR_b1c27,MATR_b2c11,MATR_b1c41","MATR_b2c12,MATR_b2c28,MATR_b4c31,MATR_b3c18,MATR_b2c20,MATR_b2c14,MATR_b2c18,MATR_b3c38",456.0,1932.0,,109.77487555705011
2694,0.1589277982711792,0.15783876180648804,0.0020212121307849884,0.0,0.0,0.5388,26.398183822631836,False,200,"MATR_b3c16,MATR_b4c1,MATR_b2c39,MATR_b3c8,MATR_b1c30,MATR_b3c34,MATR_b4c41,MATR_b4c39,MATR_b3c4,MATR_b3c22,MATR_b2c13,MATR_b1c37,MATR_b3c28,MATR_b2c6,MATR_b2c17","MATR_b3c10,MATR_b2c20,MATR_b1c33,MATR_b1c32,MATR_b1c38,MATR_b3c33,MATR_b3c29,MATR_b4c24",501.0,1282.0,,109.81823508208618
2695,0.6396496295928955,0.6376028060913086,0.0037974193692207336,0.0,0.0,0.539,73.15296936035156,False,140,"MATR_b3c6,MATR_b4c1,MATR_b2c18,MATR_b3c9,MATR_b4c40,MATR_b4c44,MATR_b1c29,MATR_b4c19,MATR_b3c14,MATR_b2c45,MATR_b3c28,MATR_b3c4,MATR_b1c31","MATR_b4c24,MATR_b4c8,MATR_b1c5,MATR_b2c28,MATR_b3c39,MATR_b4c31,MATR_b3c16,MATR_b1c43",508.0,1635.0,,109.85200830502436
2696,-0.09434065222740173,-0.10010670125484467,0.010693714953958988,0.0,0.0,0.5392,40.289363861083984,False,120,"MATR_b3c22,MATR_b4c19,MATR_b3c25,MATR_b2c19,MATR_b1c5,MATR_b1c43,MATR_b2c11,MATR_b1c40,MATR_b3c1,MATR_b3c26,MATR_b3c29,MATR_b1c0,MATR_b1c25","MATR_b1c19,MATR_b4c39,MATR_b2c0,MATR_b2c26,MATR_b1c36,MATR_b4c26,MATR_b4c12,MATR_b2c39",299.0,818.0,,109.88315599225461
2697,0.6115370392799377,0.6106765270233154,0.0015952587127685547,0.0,0.0,0.5394,43.26673126220703,False,240,"MATR_b1c34,MATR_b1c37,MATR_b4c30,MATR_b2c32,MATR_b1c30,MATR_b1c17,MATR_b4c19,MATR_b2c2,MATR_b3c16,MATR_b4c8,MATR_b1c33,MATR_b2c39,MATR_b3c36,MATR_b3c15","MATR_b3c22,MATR_b1c6,MATR_b4c0,MATR_b3c13,MATR_b4c17,MATR_b3c10,MATR_b1c27,MATR_b4c7",529.0,1076.0,,109.93094334332272
2698,0.2393125593662262,0.23801210522651672,0.002410043030977249,0.0,0.0,0.5396,104.35231018066406,False,180,"MATR_b3c36,MATR_b1c32,MATR_b4c40,MATR_b2c32,MATR_b1c31,MATR_b1c29,MATR_b4c31,MATR_b1c6,MATR_b4c34,MATR_b1c17,MATR_b4c7,MATR_b4c39,MATR_b4c41,MATR_b1c33","MATR_b3c28,MATR_b2c43,MATR_b3c34,MATR_b4c12,MATR_b3c27,MATR_b4c24,MATR_b1c43,MATR_b2c28",461.0,1156.0,,109.96991986595094
2699,-0.06671255081892014,-0.0688437819480896,0.003948185592889786,0.0,0.0,0.5398,33.22805404663086,False,120,"MATR_b3c38,MATR_b2c12,MATR_b2c37,MATR_b4c14,MATR_b3c39,MATR_b2c28,MATR_b3c40,MATR_b4c1,MATR_b4c42,MATR_b4c44,MATR_b4c22,MATR_b1c24","MATR_b2c27,MATR_b1c4,MATR_b1c33,MATR_b2c31,MATR_b2c20,MATR_b2c17,MATR_b3c9,MATR_b2c6",467.0,1705.0,,110.00136811705306
2700,0.6431924104690552,0.6419792771339417,0.0022465847432613373,0.0,0.0,0.54,49.914310455322266,False,200,"MATR_b1c33,MATR_b3c14,MATR_b3c6,MATR_b2c12,MATR_b3c9,MATR_b1c0,MATR_b1c24,MATR_b3c34,MATR_b1c30,MATR_b4c40,MATR_b2c11,MATR_b1c42,MATR_b4c17,MATR_b1c38","MATR_b4c30,MATR_b3c4,MATR_b4c42,MATR_b4c32,MATR_b3c22,MATR_b4c19,MATR_b1c29,MATR_b4c22",615.0,1045.0,,110.04293848620728
2701,1.3438284397125244,1.34188973903656,0.0035888180136680603,0.0,0.0,0.5402,118.050537109375,False,160,"MATR_b2c14,MATR_b4c24,MATR_b3c34,MATR_b4c2,MATR_b4c39,MATR_b4c7,MATR_b4c30,MATR_b2c22,MATR_b1c16,MATR_b2c18","MATR_b4c43,MATR_b4c44,MATR_b3c10,MATR_b3c9,MATR_b1c38,MATR_b2c28,MATR_b2c43,MATR_b1c25",461.0,1076.0,,110.07696344098076
2702,0.6575621962547302,0.6557475924491882,0.0033579021692276,0.0,0.0,0.5404,110.28929138183594,False,180,"MATR_b4c34,MATR_b1c30,MATR_b3c40,MATR_b4c23,MATR_b2c0,MATR_b4c44,MATR_b4c7,MATR_b3c26,MATR_b4c8,MATR_b1c15,MATR_b2c38,MATR_b3c25,MATR_b2c47","MATR_b4c6,MATR_b4c12,MATR_b3c9,MATR_b2c11,MATR_b3c24,MATR_b2c6,MATR_b4c17,MATR_b1c38",476.0,1036.0,,110.11463672900572
2703,0.27370503544807434,0.2724568247795105,0.0023089107125997543,0.0,0.0,0.5406,21.64772605895996,False,120,"MATR_b4c6,MATR_b1c25,MATR_b2c37,MATR_b4c8,MATR_b3c38,MATR_b1c43,MATR_b1c44,MATR_b4c40,MATR_b2c45,MATR_b2c44,MATR_b3c14,MATR_b3c34","MATR_b1c24,MATR_b1c40,MATR_b1c41,MATR_b1c42,MATR_b1c38,MATR_b2c38,MATR_b2c32,MATR_b3c18",464.0,1143.0,,110.14582938095555
2704,0.47262042760849,0.46524643898010254,0.013635318726301193,0.0,0.0,0.5408,21.009296417236328,False,100,"MATR_b1c44,MATR_b1c31,MATR_b4c8,MATR_b4c7,MATR_b1c26,MATR_b1c16,MATR_b3c41,MATR_b3c25,MATR_b1c36","MATR_b2c28,MATR_b3c40,MATR_b2c39,MATR_b1c38,MATR_b4c22,MATR_b3c26,MATR_b1c37,MATR_b2c2",437.0,1025.0,,110.17456615623087
2705,0.26348403096199036,0.25818389654159546,0.009796936064958572,0.0,0.0,0.541,10.147902488708496,False,120,"MATR_b3c1,MATR_b2c6,MATR_b3c18,MATR_b2c39,MATR_b3c40,MATR_b1c3,MATR_b4c30,MATR_b4c8,MATR_b2c45","MATR_b3c8,MATR_b1c26,MATR_b4c44,MATR_b4c17,MATR_b4c19,MATR_b1c19,MATR_b3c26,MATR_b2c0",299.0,1025.0,,110.20358051219955
2706,-0.2715616822242737,-0.27402225136756897,0.004546515643596649,0.0,0.0,0.5412,24.127962112426758,False,260,"MATR_b2c31,MATR_b1c15,MATR_b1c44,MATR_b1c5,MATR_b3c14,MATR_b2c0,MATR_b4c42,MATR_b4c41,MATR_b3c35","MATR_b1c42,MATR_b1c24,MATR_b4c31,MATR_b3c38,MATR_b2c19,MATR_b1c0,MATR_b3c26,MATR_b3c1",460.0,1932.0,,110.24316306225955
2707,-0.13760487735271454,-0.1389181911945343,0.002425774931907654,0.0,0.0,0.5414,20.1188907623291,False,140,"MATR_b4c15,MATR_b2c13,MATR_b4c3,MATR_b1c32,MATR_b3c25,MATR_b2c20,MATR_b1c5,MATR_b2c31,MATR_b2c14,MATR_b2c38,MATR_b3c21","MATR_b3c13,MATR_b2c37,MATR_b4c41,MATR_b2c22,MATR_b4c28,MATR_b1c0,MATR_b4c31,MATR_b4c24",477.0,1858.0,,110.27551212301478
2708,-0.129006490111351,-0.1306827813386917,0.003095075488090515,0.0,0.0,0.5416,13.71850872039795,False,140,"MATR_b1c32,MATR_b2c13,MATR_b3c36,MATR_b3c18,MATR_b3c24,MATR_b2c39,MATR_b2c12,MATR_b4c23,MATR_b1c44,MATR_b3c13,MATR_b1c15,MATR_b2c28,MATR_b3c41,MATR_b3c34,MATR_b2c32,MATR_b4c34","MATR_b3c26,MATR_b1c26,MATR_b2c14,MATR_b1c37,MATR_b4c43,MATR_b1c41,MATR_b3c28,MATR_b4c8",484.0,1049.0,,110.31110501894727
2709,-0.4777070879936218,-0.47990766167640686,0.004061587154865265,0.0,0.0,0.5418,7.924309253692627,False,300,"MATR_b2c14,MATR_b4c19,MATR_b1c19,MATR_b1c38,MATR_b1c4,MATR_b4c14,MATR_b4c34,MATR_b4c12","MATR_b4c40,MATR_b4c22,MATR_b1c35,MATR_b2c38,MATR_b3c29,MATR_b4c0,MATR_b4c2,MATR_b4c3",464.0,871.0,,110.35350884124637
2710,-0.4768388271331787,-0.47857701778411865,0.0032070204615592957,0.0,0.0,0.542,31.48335075378418,False,280,"MATR_b4c26,MATR_b3c27,MATR_b3c29,MATR_b4c43,MATR_b4c42,MATR_b3c8,MATR_b4c8,MATR_b1c32,MATR_b4c15,MATR_b2c22,MATR_b4c28,MATR_b3c18,MATR_b2c28,MATR_b2c26","MATR_b1c6,MATR_b4c44,MATR_b4c32,MATR_b2c38,MATR_b4c6,MATR_b2c27,MATR_b2c39,MATR_b2c12",456.0,942.0,,110.40646305400878
2711,0.09758761525154114,0.0966152772307396,0.0017933174967765808,0.0,0.0,0.5422,38.63056945800781,False,280,"MATR_b1c17,MATR_b3c9,MATR_b2c20,MATR_b4c44,MATR_b2c14,MATR_b4c0,MATR_b3c14,MATR_b4c26,MATR_b3c18,MATR_b1c35,MATR_b4c20,MATR_b3c6,MATR_b1c37","MATR_b4c30,MATR_b3c16,MATR_b3c34,MATR_b3c10,MATR_b1c25,MATR_b2c43,MATR_b1c5,MATR_b3c29",461.0,1635.0,,110.45720408530906
2712,-0.21460625529289246,-0.21624886989593506,0.0030284300446510315,0.0,0.0,0.5424,28.22551918029785,False,240,"MATR_b2c31,MATR_b3c35,MATR_b4c44,MATR_b3c38,MATR_b2c2,MATR_b2c14,MATR_b1c31,MATR_b3c0","MATR_b3c29,MATR_b4c31,MATR_b3c18,MATR_b4c22,MATR_b2c26,MATR_b3c22,MATR_b1c35,MATR_b4c1",470.0,1143.0,,110.4964092168957
2713,-0.31120067834854126,-0.312190979719162,0.001825086772441864,0.0,0.0,0.5426,12.466334342956543,False,240,"MATR_b4c3,MATR_b1c25,MATR_b3c16,MATR_b3c36,MATR_b4c40,MATR_b4c39,MATR_b4c20,MATR_b1c30,MATR_b3c41,MATR_b1c44,MATR_b2c14,MATR_b1c38,MATR_b2c2,MATR_b1c40,MATR_b4c43","MATR_b4c30,MATR_b1c29,MATR_b2c47,MATR_b3c35,MATR_b2c45,MATR_b2c37,MATR_b3c27,MATR_b3c21",477.0,1091.0,,110.54620810132474
2714,-0.21792064607143402,-0.21936649084091187,0.0026636794209480286,0.0,0.0,0.5428,9.758642196655273,False,240,"MATR_b1c35,MATR_b2c17,MATR_b4c22,MATR_b1c25,MATR_b4c40,MATR_b2c18,MATR_b3c29,MATR_b2c6,MATR_b2c47,MATR_b2c12,MATR_b4c12,MATR_b3c22","MATR_b1c27,MATR_b3c18,MATR_b4c42,MATR_b1c19,MATR_b1c26,MATR_b4c6,MATR_b4c3,MATR_b2c14",484.0,1143.0,,110.5907006310299
2715,-0.3093894124031067,-0.3101502060890198,0.0014010816812515259,0.0,0.0,0.543,10.662813186645508,False,300,"MATR_b3c8,MATR_b3c41,MATR_b1c27,MATR_b4c15,MATR_b2c6,MATR_b1c35,MATR_b3c33,MATR_b3c36,MATR_b4c30,MATR_b1c29,MATR_b1c40,MATR_b1c42,MATR_b4c31,MATR_b4c6,MATR_b2c11,MATR_b1c37","MATR_b4c43,MATR_b3c26,MATR_b3c14,MATR_b4c8,MATR_b1c25,MATR_b2c39,MATR_b3c25,MATR_b3c15",458.0,1025.0,,110.65191756328568
2716,-0.16726599633693695,-0.16948352754116058,0.004082351922988892,0.0,0.0,0.5432,22.66498565673828,False,280,"MATR_b1c19,MATR_b4c28,MATR_b1c16,MATR_b3c1,MATR_b3c8,MATR_b3c25,MATR_b1c24,MATR_b3c38,MATR_b4c15,MATR_b1c6,MATR_b2c6,MATR_b2c2","MATR_b3c0,MATR_b3c6,MATR_b3c33,MATR_b2c26,MATR_b4c20,MATR_b3c41,MATR_b4c31,MATR_b4c30",470.0,1282.0,,110.7009382979013
2717,-0.11443161964416504,-0.11653709411621094,0.003874637186527252,0.0,0.0,0.5434,8.167807579040527,False,160,"MATR_b4c19,MATR_b3c38,MATR_b1c36,MATR_b3c22,MATR_b4c3,MATR_b2c13,MATR_b4c7,MATR_b2c37,MATR_b3c39,MATR_b1c31,MATR_b2c6,MATR_b4c23,MATR_b4c43","MATR_b1c35,MATR_b4c44,MATR_b2c11,MATR_b1c33,MATR_b4c0,MATR_b1c16,MATR_b3c8,MATR_b2c45",476.0,942.0,,110.7361358422786
2718,-0.4713219404220581,-0.47302547097206116,0.0031337961554527283,0.0,0.0,0.5436,13.598538398742676,False,200,"MATR_b1c34,MATR_b3c14,MATR_b4c42,MATR_b1c25,MATR_b4c15,MATR_b2c12,MATR_b3c16,MATR_b2c18,MATR_b2c6,MATR_b4c2,MATR_b1c44,MATR_b3c38,MATR_b2c31","MATR_b2c13,MATR_b3c33,MATR_b1c27,MATR_b2c0,MATR_b4c14,MATR_b4c23,MATR_b2c44,MATR_b3c40",299.0,1282.0,,110.77678166609257
2719,0.6267725229263306,0.6255577206611633,0.0022339001297950745,0.0,0.0,0.5438,112.06462860107422,False,280,"MATR_b1c16,MATR_b2c32,MATR_b4c0,MATR_b4c28,MATR_b1c33,MATR_b3c40,MATR_b3c0,MATR_b2c22,MATR_b2c37,MATR_b3c9,MATR_b2c17,MATR_b4c2,MATR_b2c39,MATR_b3c14","MATR_b1c3,MATR_b1c38,MATR_b4c43,MATR_b3c16,MATR_b2c13,MATR_b1c43,MATR_b4c7,MATR_b2c44",455.0,1635.0,,110.8302057608962
2720,-0.622470498085022,-0.6233530044555664,0.0016222074627876282,0.0,0.0,0.544,22.653928756713867,False,260,"MATR_b2c19,MATR_b4c32,MATR_b3c41,MATR_b3c0,MATR_b4c26,MATR_b4c2,MATR_b1c16,MATR_b4c24,MATR_b4c41,MATR_b3c24,MATR_b2c27,MATR_b4c14,MATR_b3c34,MATR_b3c25,MATR_b2c13","MATR_b1c32,MATR_b3c21,MATR_b4c22,MATR_b1c42,MATR_b2c14,MATR_b3c9,MATR_b1c40,MATR_b2c43",461.0,1036.0,,110.88247009925544
2721,-0.5734333992004395,-0.5748454332351685,0.0025947168469429016,0.0,0.0,0.5442,33.91775131225586,False,180,"MATR_b2c44,MATR_b3c18,MATR_b2c43,MATR_b4c15,MATR_b3c33,MATR_b3c41,MATR_b2c37,MATR_b4c44,MATR_b2c14,MATR_b3c28,MATR_b3c8,MATR_b2c13,MATR_b2c0,MATR_b4c8,MATR_b3c35","MATR_b4c14,MATR_b2c38,MATR_b4c6,MATR_b4c42,MATR_b1c34,MATR_b1c26,MATR_b2c18,MATR_b1c43",464.0,868.0,,110.92354030022398
2722,-0.4245426654815674,-0.4259147047996521,0.0025202929973602295,0.0,0.0,0.5444,40.244972229003906,False,200,"MATR_b3c26,MATR_b4c42,MATR_b1c24,MATR_b2c2,MATR_b2c28,MATR_b1c40,MATR_b1c32,MATR_b4c22,MATR_b1c42,MATR_b3c27,MATR_b4c7,MATR_b1c37","MATR_b3c13,MATR_b2c22,MATR_b1c0,MATR_b4c31,MATR_b3c1,MATR_b2c19,MATR_b2c6,MATR_b4c8",460.0,1858.0,,110.96291175391525
2723,-0.33621349930763245,-0.3372619152069092,0.0019251257181167603,0.0,0.0,0.5446,12.62217903137207,False,180,"MATR_b3c22,MATR_b2c6,MATR_b2c18,MATR_b4c17,MATR_b4c24,MATR_b1c25,MATR_b1c6,MATR_b2c13,MATR_b1c38,MATR_b4c31,MATR_b3c16,MATR_b1c41","MATR_b4c22,MATR_b1c29,MATR_b3c18,MATR_b3c0,MATR_b2c32,MATR_b3c14,MATR_b3c24,MATR_b1c35",518.0,1143.0,,110.99963089218363
2724,0.24947240948677063,0.24715565145015717,0.004252500832080841,0.0,0.0,0.5448,28.228296279907227,False,100,"MATR_b1c35,MATR_b1c25,MATR_b3c8,MATR_b4c6,MATR_b1c44,MATR_b3c18,MATR_b1c16,MATR_b4c42,MATR_b4c17,MATR_b4c23,MATR_b3c24,MATR_b1c34,MATR_b2c37,MATR_b4c3","MATR_b2c0,MATR_b3c27,MATR_b3c36,MATR_b2c20,MATR_b2c11,MATR_b2c14,MATR_b1c43,MATR_b3c1",299.0,1061.0,,111.0308044180274
2725,0.2021653801202774,0.20015853643417358,0.0036822929978370667,0.0,0.0,0.545,48.59091567993164,False,160,"MATR_b3c13,MATR_b3c16,MATR_b1c3,MATR_b3c28,MATR_b4c2,MATR_b3c18,MATR_b3c39,MATR_b1c15,MATR_b4c31,MATR_b1c27,MATR_b1c4,MATR_b4c17","MATR_b3c14,MATR_b1c32,MATR_b1c31,MATR_b1c19,MATR_b3c34,MATR_b1c33,MATR_b4c39,MATR_b4c15",675.0,1156.0,,111.06607276527211
2726,-0.33422595262527466,-0.33493953943252563,0.001308828592300415,0.0,0.0,0.5452,28.03025245666504,False,160,"MATR_b4c0,MATR_b4c15,MATR_b3c26,MATR_b4c17,MATR_b2c37,MATR_b1c25,MATR_b4c28,MATR_b3c40,MATR_b4c44,MATR_b4c3,MATR_b4c39,MATR_b2c44","MATR_b4c24,MATR_b3c29,MATR_b1c35,MATR_b1c27,MATR_b3c14,MATR_b3c35,MATR_b4c31,MATR_b1c6",559.0,1091.0,,111.1016557533294
2727,0.07775814086198807,0.07640913128852844,0.002473432570695877,0.0,0.0,0.5454,73.03361511230469,False,280,"MATR_b3c36,MATR_b1c36,MATR_b4c2,MATR_b3c8,MATR_b4c32,MATR_b3c0,MATR_b2c6,MATR_b4c17,MATR_b1c38,MATR_b3c14,MATR_b1c17,MATR_b2c39,MATR_b3c24","MATR_b1c30,MATR_b1c41,MATR_b4c22,MATR_b3c15,MATR_b2c18,MATR_b1c15,MATR_b4c26,MATR_b1c6",476.0,1049.0,,111.15238444134593
2728,0.4438418447971344,0.43814119696617126,0.010448385030031204,0.0,0.0,0.5456,51.71220779418945,False,120,"MATR_b3c15,MATR_b1c44,MATR_b1c16,MATR_b3c26,MATR_b2c28,MATR_b3c16,MATR_b4c30,MATR_b4c3","MATR_b1c38,MATR_b1c37,MATR_b4c6,MATR_b2c0,MATR_b4c7,MATR_b4c26,MATR_b4c20,MATR_b4c14",299.0,747.0,,111.18105148524046
2729,-0.5723850131034851,-0.573015034198761,0.0011543482542037964,0.0,0.0,0.5458,25.499300003051758,False,220,"MATR_b1c36,MATR_b4c2,MATR_b1c17,MATR_b3c16,MATR_b3c41,MATR_b4c17,MATR_b2c44,MATR_b3c38,MATR_b2c20,MATR_b4c40,MATR_b1c27,MATR_b1c35,MATR_b4c28,MATR_b3c27,MATR_b1c19","MATR_b3c9,MATR_b4c6,MATR_b4c0,MATR_b1c40,MATR_b1c30,MATR_b1c33,MATR_b3c26,MATR_b4c7",529.0,1036.0,,111.22719730716199
2730,0.6538741588592529,0.6525990962982178,0.0023352615535259247,0.0,0.0,0.546,112.08330535888672,False,180,"MATR_b4c15,MATR_b1c42,MATR_b3c1,MATR_b4c40,MATR_b3c26,MATR_b1c37,MATR_b2c38,MATR_b2c45,MATR_b1c24,MATR_b3c9,MATR_b2c14,MATR_b2c26,MATR_b4c3","MATR_b1c31,MATR_b3c10,MATR_b3c34,MATR_b1c38,MATR_b3c28,MATR_b2c27,MATR_b2c17,MATR_b1c33",467.0,1156.0,,111.26505168527365
2731,-0.24891211092472076,-0.2514161765575409,0.004584530368447304,0.0,0.0,0.5462,31.235780715942383,False,260,"MATR_b3c33,MATR_b4c15,MATR_b1c25,MATR_b4c7,MATR_b3c39,MATR_b3c14,MATR_b2c19,MATR_b3c27,MATR_b3c22,MATR_b3c36","MATR_b1c35,MATR_b3c9,MATR_b1c36,MATR_b4c34,MATR_b3c13,MATR_b2c38,MATR_b1c3,MATR_b1c15",464.0,1431.0,,111.30717915808782
2732,-0.24382135272026062,-0.2461947202682495,0.004343656823039055,0.0,0.0,0.5464,42.384918212890625,False,220,"MATR_b1c27,MATR_b1c37,MATR_b4c43,MATR_b4c17,MATR_b4c15,MATR_b2c20,MATR_b1c3,MATR_b3c24,MATR_b2c38","MATR_b4c44,MATR_b3c27,MATR_b2c44,MATR_b1c35,MATR_b2c26,MATR_b3c15,MATR_b4c20,MATR_b3c36",455.0,942.0,,111.34562959522009
