step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
3150,-1.4441039562225342,-1.446924090385437,0.004010684788227081,0.0029348358511924744,0.1,0.63,22.456655502319336,False,220->260,"MATR_b4c20,MATR_b2c44,MATR_b1c28,MATR_b3c5,MATR_b4c16,MATR_b1c45,MATR_b4c2,MATR_b3c11,MATR_b1c17","MATR_b4c25,MATR_b4c24,MATR_b1c24,MATR_b2c27,MATR_b2c47,MATR_b4c8,MATR_b1c33,MATR_b2c26",453.0,1015.0,,248.43824080005288
3151,-0.8508514165878296,-0.8553881645202637,0.002485409379005432,0.029704812914133072,0.1,0.6302,10.438440322875977,False,100->140,"MATR_b4c14,MATR_b2c14,MATR_b3c38,MATR_b3c26,MATR_b3c10,MATR_b1c43,MATR_b2c35,MATR_b4c27,MATR_b2c38,MATR_b2c5,MATR_b1c9,MATR_b3c39,MATR_b3c34,MATR_b4c13,MATR_b1c7,MATR_b3c5","MATR_b4c33,MATR_b1c32,MATR_b4c5,MATR_b4c43,MATR_b2c39,MATR_b4c16,MATR_b1c16,MATR_b1c31",458.0,913.0,,248.50568785285577
3152,-0.6047084331512451,-0.6061816215515137,0.0015981495380401611,0.004657772369682789,0.1,0.6304,74.47047424316406,False,180->220,"MATR_b2c5,MATR_b4c37,MATR_b3c16,MATR_b4c26,MATR_b4c13,MATR_b2c25,MATR_b1c9,MATR_b2c26,MATR_b2c29,MATR_b3c4,MATR_b1c26,MATR_b2c45,MATR_b1c28,MATR_b2c0","MATR_b3c11,MATR_b2c35,MATR_b2c11,MATR_b2c39,MATR_b4c40,MATR_b1c45,MATR_b3c22,MATR_b3c21",458.0,1000.0,,248.58819655980915
3153,-0.6916859745979309,-0.6940330862998962,0.003344021737575531,0.0023833438754081726,0.1,0.6306,149.6488800048828,False,180->220,"MATR_b1c28,MATR_b1c24,MATR_b3c34,MATR_b2c18,MATR_b3c16,MATR_b4c37,MATR_b2c42,MATR_b1c32,MATR_b1c33","MATR_b1c29,MATR_b4c13,MATR_b4c0,MATR_b3c44,MATR_b4c44,MATR_b1c23,MATR_b3c4,MATR_b1c45",597.0,1045.0,,248.6587212481536
3154,-0.1666869968175888,-0.17308804392814636,0.0038979798555374146,0.03942204639315605,0.1,0.6308,124.32205200195312,False,140->180,"MATR_b4c31,MATR_b2c0,MATR_b2c28,MATR_b2c4,MATR_b2c23,MATR_b3c28,MATR_b2c27,MATR_b3c41,MATR_b1c15,MATR_b3c27,MATR_b2c45,MATR_b3c34,MATR_b1c16","MATR_b1c40,MATR_b4c43,MATR_b3c39,MATR_b4c28,MATR_b4c26,MATR_b1c29,MATR_b4c27,MATR_b3c16",476.0,1635.0,,248.72977821389213
3155,-0.9523633122444153,-0.9549600481987,0.0013425350189208984,0.017495926469564438,0.1,0.631,55.09457778930664,False,240->280,"MATR_b4c26,MATR_b2c14,MATR_b2c43,MATR_b3c40,MATR_b4c22,MATR_b4c14,MATR_b2c45,MATR_b4c23,MATR_b4c8,MATR_b1c28,MATR_b3c13,MATR_b3c8,MATR_b2c36","MATR_b4c40,MATR_b2c42,MATR_b4c25,MATR_b3c41,MATR_b1c41,MATR_b1c15,MATR_b1c17,MATR_b3c5",453.0,1049.0,,248.82411227189004
3156,-0.5560644268989563,-0.5663522481918335,0.004901431500911713,0.07194070518016815,0.1,0.6312,29.434123992919922,False,120->160,"MATR_b1c17,MATR_b3c35,MATR_b1c23,MATR_b1c45,MATR_b2c34,MATR_b2c29,MATR_b1c44,MATR_b3c16,MATR_b4c14","MATR_b3c21,MATR_b3c22,MATR_b4c39,MATR_b3c41,MATR_b3c25,MATR_b2c26,MATR_b1c41,MATR_b3c44",470.0,1049.0,,248.8862420450896
3157,-1.00931715965271,-1.018280029296875,0.005035698413848877,0.05783339962363243,0.1,0.6314,24.253337860107422,False,120->160,"MATR_b3c28,MATR_b2c43,MATR_b3c13,MATR_b4c39,MATR_b1c44,MATR_b4c16,MATR_b2c29,MATR_b2c25,MATR_b3c22,MATR_b4c23,MATR_b4c13","MATR_b2c46,MATR_b1c33,MATR_b2c38,MATR_b1c39,MATR_b2c44,MATR_b1c20,MATR_b3c4,MATR_b1c0",428.0,1858.0,,248.95031529804692
3158,-0.7963386178016663,-0.7975027561187744,0.0016053691506385803,0.0015017688274383545,0.1,0.6316,28.039735794067383,False,240->280,"MATR_b4c25,MATR_b3c19,MATR_b4c19,MATR_b4c37,MATR_b1c45,MATR_b4c44,MATR_b1c9,MATR_b4c30,MATR_b2c14,MATR_b1c36,MATR_b2c36,MATR_b1c44,MATR_b1c20,MATR_b2c44,MATR_b4c43","MATR_b2c46,MATR_b3c34,MATR_b4c35,MATR_b4c22,MATR_b1c43,MATR_b4c38,MATR_b3c27,MATR_b2c31",428.0,1156.0,,249.05325573775917
3159,-1.3729273080825806,-1.3766981363296509,0.00565599650144577,0.001972496509552002,0.1,0.6318,56.5770149230957,False,180->220,"MATR_b4c43,MATR_b4c39,MATR_b4c23,MATR_b2c18,MATR_b2c6,MATR_b3c41,MATR_b1c41,MATR_b1c9,MATR_b4c44,MATR_b4c35","MATR_b2c43,MATR_b3c13,MATR_b2c27,MATR_b4c33,MATR_b2c44,MATR_b4c25,MATR_b2c46,MATR_b2c36",428.0,814.0,,249.12540778471157
3160,-1.3720269203186035,-1.373420238494873,0.002021118998527527,0.0011615194380283356,0.1,0.632,62.302303314208984,False,260->300,"MATR_b2c11,MATR_b4c28,MATR_b2c26,MATR_b3c39,MATR_b1c1,MATR_b1c16,MATR_b1c31,MATR_b4c30,MATR_b3c34,MATR_b4c16,MATR_b4c38,MATR_b3c13,MATR_b2c32,MATR_b1c17,MATR_b1c23,MATR_b2c29","MATR_b2c5,MATR_b4c17,MATR_b4c31,MATR_b3c4,MATR_b2c28,MATR_b2c45,MATR_b3c10,MATR_b4c37",479.0,1076.0,,249.2389288051054
3161,-1.292526364326477,-1.2968640327453613,0.004228845238685608,0.016643255949020386,0.1,0.6322,40.58768081665039,False,180->220,"MATR_b2c34,MATR_b3c21,MATR_b1c45,MATR_b3c4,MATR_b1c39,MATR_b4c41,MATR_b3c11,MATR_b3c27,MATR_b2c27,MATR_b1c33","MATR_b3c0,MATR_b3c12,MATR_b2c25,MATR_b2c5,MATR_b2c0,MATR_b4c0,MATR_b1c36,MATR_b4c35",299.0,1081.0,,249.31106584286317
3162,-0.6880523562431335,-0.6903524398803711,0.0023950189352035522,0.00785503163933754,0.1,0.6324,63.00504684448242,False,260->300,"MATR_b4c37,MATR_b1c36,MATR_b1c38,MATR_b2c13,MATR_b2c14,MATR_b2c20,MATR_b2c43,MATR_b1c33,MATR_b3c22","MATR_b1c32,MATR_b3c27,MATR_b1c39,MATR_b4c16,MATR_b2c31,MATR_b3c26,MATR_b2c26,MATR_b4c24",470.0,1025.0,,249.3935553538613
3163,1.5099577903747559,1.5055863857269287,0.00456923246383667,0.014808014035224915,0.1,0.6326,127.34033966064453,False,240->280,"MATR_b1c31,MATR_b2c10,MATR_b2c27,MATR_b3c5,MATR_b3c8,MATR_b1c7,MATR_b4c28,MATR_b3c34","MATR_b3c12,MATR_b1c38,MATR_b2c26,MATR_b4c14,MATR_b3c27,MATR_b4c25,MATR_b1c44,MATR_b1c15",453.0,930.0,,249.47252287808806
3164,0.5010623335838318,0.4862724840641022,0.01129969209432602,0.07639424502849579,0.1,0.6328,132.09756469726562,False,100->140,"MATR_b3c40,MATR_b1c32,MATR_b2c20,MATR_b2c5,MATR_b2c47,MATR_b4c41,MATR_b4c40,MATR_b1c23,MATR_b2c26","MATR_b4c13,MATR_b4c30,MATR_b3c8,MATR_b1c43,MATR_b1c31,MATR_b3c21,MATR_b4c31,MATR_b1c29",559.0,915.0,,249.53207720583305
3165,-0.3208697736263275,-0.3276240825653076,0.004204168915748596,0.040930747985839844,0.1,0.633,36.70214080810547,False,100->140,"MATR_b4c0,MATR_b2c31,MATR_b2c27,MATR_b2c11,MATR_b2c26,MATR_b1c28,MATR_b3c0,MATR_b2c20,MATR_b4c31,MATR_b4c5,MATR_b3c19,MATR_b3c4,MATR_b4c19,MATR_b4c39,MATR_b4c28,MATR_b2c47","MATR_b1c39,MATR_b1c40,MATR_b4c40,MATR_b4c44,MATR_b1c1,MATR_b3c35,MATR_b4c35,MATR_b2c43",461.0,2154.0,,249.59818967012689
3166,0.3702661991119385,0.3646478056907654,0.005803436040878296,0.019436627626419067,0.1,0.6332,177.3394012451172,False,260->300,"MATR_b2c5,MATR_b2c45,MATR_b4c38,MATR_b3c44,MATR_b3c11,MATR_b3c21,MATR_b3c12,MATR_b1c36,MATR_b2c42,MATR_b1c17","MATR_b3c39,MATR_b2c47,MATR_b4c2,MATR_b2c35,MATR_b2c31,MATR_b2c43,MATR_b3c38,MATR_b4c33",461.0,1932.0,,249.6859366390854
3167,0.24803957343101501,0.2424623966217041,0.0038089901208877563,0.031645797193050385,0.1,0.6334,48.14478302001953,False,120->160,"MATR_b4c33,MATR_b2c5,MATR_b2c39,MATR_b1c43,MATR_b4c26,MATR_b2c36,MATR_b2c0,MATR_b2c46,MATR_b3c35,MATR_b4c19,MATR_b4c41,MATR_b3c28,MATR_b4c31,MATR_b3c41","MATR_b1c38,MATR_b2c44,MATR_b3c26,MATR_b3c0,MATR_b1c39,MATR_b2c42,MATR_b4c2,MATR_b2c18",455.0,1025.0,,249.7530483440496
3168,-0.016199231147766113,-0.019702591001987457,0.003458350896835327,0.01312151551246643,0.1,0.6336,117.35637664794922,False,180->220,"MATR_b2c32,MATR_b2c34,MATR_b3c10,MATR_b4c31,MATR_b1c41,MATR_b3c27,MATR_b2c0,MATR_b4c28","MATR_b2c46,MATR_b3c13,MATR_b3c19,MATR_b3c35,MATR_b3c44,MATR_b2c25,MATR_b1c15,MATR_b4c37",428.0,1152.0,,249.82234147470444
3169,-0.9478759765625,-0.9497795104980469,0.002248413860797882,0.0047846594825387,0.1,0.6338,76.82758331298828,False,140->180,"MATR_b4c40,MATR_b2c14,MATR_b2c27,MATR_b4c44,MATR_b2c39,MATR_b2c44,MATR_b4c20,MATR_b4c37,MATR_b4c8,MATR_b2c23,MATR_b2c36,MATR_b4c13,MATR_b3c19,MATR_b3c39","MATR_b2c29,MATR_b2c43,MATR_b2c28,MATR_b1c15,MATR_b3c26,MATR_b1c29,MATR_b2c45,MATR_b4c4",461.0,1025.0,,249.8939996068366
3170,0.3638499677181244,0.36165136098861694,0.002625405788421631,0.005341202020645142,0.1,0.634,117.76773834228516,False,260->300,"MATR_b3c27,MATR_b1c26,MATR_b4c30,MATR_b2c44,MATR_b2c47,MATR_b1c43,MATR_b1c33,MATR_b4c20,MATR_b3c44,MATR_b2c10,MATR_b2c6","MATR_b3c0,MATR_b4c44,MATR_b4c35,MATR_b2c28,MATR_b2c31,MATR_b4c25,MATR_b2c42,MATR_b3c34",453.0,1156.0,,249.98576382081956
3171,-0.5081464648246765,-0.511665403842926,0.005031682550907135,0.003278852440416813,0.1,0.6342,33.843177795410156,False,240->280,"MATR_b4c35,MATR_b1c39,MATR_b2c46,MATR_b4c22,MATR_b1c38,MATR_b3c10,MATR_b4c20,MATR_b1c20,MATR_b1c26,MATR_b1c17","MATR_b3c19,MATR_b4c14,MATR_b3c26,MATR_b2c20,MATR_b4c16,MATR_b1c33,MATR_b1c1,MATR_b4c30",501.0,2154.0,,250.07033786689863
3172,-0.8785251975059509,-0.8828056454658508,0.005805268883705139,0.005975939333438873,0.1,0.6344,18.460447311401367,False,180->220,"MATR_b4c20,MATR_b4c30,MATR_b2c18,MATR_b1c28,MATR_b4c13,MATR_b2c34,MATR_b2c42,MATR_b4c28,MATR_b3c10","MATR_b1c17,MATR_b4c41,MATR_b1c32,MATR_b3c12,MATR_b4c17,MATR_b4c0,MATR_b4c14,MATR_b3c44",607.0,938.0,,250.1404696898535
3173,-0.08467186987400055,-0.08767174184322357,0.0031411349773406982,0.010065168142318726,0.1,0.6346,79.3095474243164,False,260->300,"MATR_b4c22,MATR_b2c26,MATR_b2c34,MATR_b2c13,MATR_b3c41,MATR_b2c28,MATR_b1c23,MATR_b3c8,MATR_b1c15,MATR_b4c14,MATR_b3c44,MATR_b4c17,MATR_b3c28,MATR_b1c38","MATR_b1c43,MATR_b4c40,MATR_b1c9,MATR_b4c35,MATR_b3c39,MATR_b1c17,MATR_b1c26,MATR_b3c16",649.0,1635.0,,250.24558020476252
3174,-0.05477466061711311,-0.05653882026672363,0.002678200602531433,0.0006403923034667969,0.1,0.6348,38.75093460083008,False,180->220,"MATR_b2c35,MATR_b3c11,MATR_b3c41,MATR_b2c28,MATR_b2c18,MATR_b1c31,MATR_b4c23,MATR_b2c10,MATR_b2c38,MATR_b2c27,MATR_b4c33","MATR_b2c4,MATR_b4c4,MATR_b4c24,MATR_b4c8,MATR_b3c4,MATR_b1c1,MATR_b2c11,MATR_b1c38",443.0,2154.0,,250.31968533992767
3175,-0.9800549149513245,-0.9827130436897278,0.0022344961762428284,0.012392178177833557,0.1,0.635,26.278011322021484,False,220->260,"MATR_b1c41,MATR_b3c34,MATR_b1c28,MATR_b1c44,MATR_b2c25,MATR_b1c0,MATR_b2c46,MATR_b3c13,MATR_b4c24,MATR_b2c44,MATR_b2c27,MATR_b4c39,MATR_b1c39,MATR_b4c5,MATR_b3c12","MATR_b3c10,MATR_b4c23,MATR_b4c19,MATR_b4c14,MATR_b2c10,MATR_b3c35,MATR_b1c43,MATR_b2c11",476.0,1091.0,,250.4170298781246
3176,-0.19845838844776154,-0.19971174001693726,0.001551710069179535,0.0026770830154418945,0.1,0.6352,129.08152770996094,False,140->180,"MATR_b2c43,MATR_b1c20,MATR_b2c5,MATR_b4c20,MATR_b2c20,MATR_b4c5,MATR_b4c13,MATR_b3c44,MATR_b4c14,MATR_b2c17,MATR_b3c21,MATR_b4c24,MATR_b3c27,MATR_b2c23,MATR_b2c10","MATR_b1c28,MATR_b2c11,MATR_b4c26,MATR_b2c32,MATR_b4c40,MATR_b4c31,MATR_b3c4,MATR_b4c27",476.0,1045.0,,250.48955714702606
3177,-1.2740118503570557,-1.276734471321106,0.0036788210272789,0.0038499319925904274,0.1,0.6354,49.58815383911133,False,200->240,"MATR_b3c25,MATR_b3c21,MATR_b1c33,MATR_b3c40,MATR_b1c23,MATR_b3c39,MATR_b2c23,MATR_b3c8,MATR_b4c17,MATR_b3c4","MATR_b1c15,MATR_b2c31,MATR_b2c14,MATR_b2c44,MATR_b2c18,MATR_b2c25,MATR_b4c25,MATR_b3c22",453.0,1000.0,,250.56766132405028
3178,0.609076201915741,0.6046954393386841,0.004402294754981995,0.01582658663392067,0.1,0.6356,124.77439880371094,False,180->220,"MATR_b4c19,MATR_b1c15,MATR_b4c44,MATR_b2c27,MATR_b1c33,MATR_b2c20,MATR_b1c38,MATR_b2c43,MATR_b3c13,MATR_b1c45,MATR_b2c2,MATR_b2c32","MATR_b1c39,MATR_b4c5,MATR_b3c19,MATR_b4c35,MATR_b3c39,MATR_b1c32,MATR_b4c38,MATR_b3c26",622.0,1154.0,,250.64368523284793
3179,-0.9669530391693115,-0.9699180126190186,0.004171259701251984,0.0031290650367736816,0.1,0.6358,44.87517166137695,False,240->280,"MATR_b4c16,MATR_b2c46,MATR_b4c4,MATR_b1c7,MATR_b3c35,MATR_b3c19,MATR_b3c11,MATR_b2c14,MATR_b3c34","MATR_b4c27,MATR_b3c44,MATR_b4c26,MATR_b4c35,MATR_b3c5,MATR_b3c26,MATR_b4c17,MATR_b2c29",476.0,1081.0,,250.72460746904835
3180,-0.6849987506866455,-0.6887730956077576,0.0036608055233955383,0.01446075551211834,0.1,0.636,78.13705444335938,False,160->200,"MATR_b3c38,MATR_b2c32,MATR_b2c28,MATR_b1c16,MATR_b3c34,MATR_b2c13,MATR_b4c14,MATR_b4c0","MATR_b3c25,MATR_b3c13,MATR_b4c27,MATR_b1c44,MATR_b2c18,MATR_b4c39,MATR_b2c0,MATR_b3c39",299.0,1154.0,,250.78940432704985
3181,-1.0719965696334839,-1.0732052326202393,0.001328200101852417,0.003637317568063736,0.1,0.6362,38.24555587768555,False,200->240,"MATR_b4c19,MATR_b1c31,MATR_b4c44,MATR_b4c37,MATR_b4c16,MATR_b2c6,MATR_b4c39,MATR_b1c26,MATR_b4c33,MATR_b2c34,MATR_b2c47,MATR_b2c14,MATR_b4c4,MATR_b1c16,MATR_b3c34","MATR_b4c24,MATR_b4c38,MATR_b4c17,MATR_b2c35,MATR_b2c28,MATR_b2c45,MATR_b4c22,MATR_b4c8",462.0,1055.0,,250.8812566366978
3182,-0.4982869327068329,-0.5011929869651794,0.003461308777332306,0.00703294575214386,0.1,0.6364,60.722415924072266,False,260->300,"MATR_b1c17,MATR_b4c30,MATR_b3c19,MATR_b2c10,MATR_b1c45,MATR_b2c17,MATR_b1c36,MATR_b1c39,MATR_b3c10,MATR_b3c16,MATR_b1c23,MATR_b4c19,MATR_b4c35","MATR_b4c4,MATR_b4c22,MATR_b2c27,MATR_b4c41,MATR_b1c43,MATR_b3c34,MATR_b3c25,MATR_b2c32",467.0,1156.0,,250.9802740891464
3183,-1.027652382850647,-1.0287206172943115,0.0010088607668876648,0.004261091351509094,0.1,0.6366,28.73358154296875,False,260->300,"MATR_b3c26,MATR_b4c23,MATR_b1c15,MATR_b1c29,MATR_b4c30,MATR_b3c21,MATR_b4c41,MATR_b2c39,MATR_b2c18,MATR_b4c35,MATR_b2c44,MATR_b3c28,MATR_b2c43,MATR_b3c13","MATR_b1c20,MATR_b2c4,MATR_b4c38,MATR_b3c0,MATR_b4c24,MATR_b4c16,MATR_b2c29,MATR_b1c17",443.0,1055.0,,251.08380453381687
3184,-0.6294035315513611,-0.6366365551948547,0.002425253391265869,0.056886062026023865,0.1,0.6368,39.998722076416016,False,120->160,"MATR_b4c24,MATR_b3c41,MATR_b1c7,MATR_b4c4,MATR_b3c35,MATR_b2c35,MATR_b3c39,MATR_b2c28,MATR_b3c10,MATR_b3c27,MATR_b4c41,MATR_b2c20,MATR_b3c16,MATR_b4c38,MATR_b3c25","MATR_b2c34,MATR_b3c5,MATR_b2c38,MATR_b1c28,MATR_b4c5,MATR_b1c29,MATR_b1c45,MATR_b4c23",464.0,1038.0,,251.15526400273666
3185,-0.364824503660202,-0.3713168203830719,0.0058066099882125854,0.027934879064559937,0.1,0.637,49.59654998779297,False,100->140,"MATR_b4c30,MATR_b3c39,MATR_b2c0,MATR_b3c27,MATR_b3c35,MATR_b4c19,MATR_b2c35,MATR_b1c16,MATR_b4c16,MATR_b1c9,MATR_b2c46,MATR_b4c40,MATR_b3c38,MATR_b4c33,MATR_b2c4","MATR_b2c14,MATR_b2c32,MATR_b1c43,MATR_b2c2,MATR_b2c47,MATR_b4c38,MATR_b1c36,MATR_b2c17",437.0,1055.0,,251.21861995290965
3186,-0.29170677065849304,-0.2942233085632324,0.002041332423686981,0.012157760560512543,0.1,0.6372,118.06307220458984,False,160->200,"MATR_b2c36,MATR_b1c0,MATR_b1c16,MATR_b2c17,MATR_b3c4,MATR_b1c44,MATR_b4c30,MATR_b2c4,MATR_b2c44,MATR_b3c0,MATR_b1c31,MATR_b3c12,MATR_b3c35,MATR_b2c13","MATR_b1c15,MATR_b2c45,MATR_b4c13,MATR_b1c26,MATR_b4c28,MATR_b4c17,MATR_b2c32,MATR_b1c7",486.0,869.0,,251.29608462192118
3187,-0.9388933181762695,-0.9407745003700256,0.0017884522676467896,0.007412266917526722,0.1,0.6374,49.06342697143555,False,220->260,"MATR_b3c10,MATR_b2c5,MATR_b3c21,MATR_b1c26,MATR_b4c19,MATR_b2c0,MATR_b3c41,MATR_b1c39,MATR_b1c31,MATR_b1c28,MATR_b3c34,MATR_b2c14,MATR_b3c19,MATR_b3c39,MATR_b4c43","MATR_b1c23,MATR_b2c13,MATR_b1c32,MATR_b1c16,MATR_b4c35,MATR_b4c0,MATR_b4c30,MATR_b2c6",482.0,1081.0,,251.39173073787242
3188,0.27952662110328674,0.276291161775589,0.0032247453927993774,0.011793769896030426,0.1,0.6376,83.50144958496094,False,220->260,"MATR_b2c2,MATR_b4c17,MATR_b2c45,MATR_b3c13,MATR_b3c38,MATR_b3c12,MATR_b3c40,MATR_b2c31,MATR_b3c26,MATR_b2c13","MATR_b2c27,MATR_b1c38,MATR_b2c36,MATR_b1c39,MATR_b4c14,MATR_b3c35,MATR_b2c23,MATR_b4c2",467.0,1091.0,,251.4703803760931
3189,-0.8636549711227417,-0.8661007881164551,0.0026409924030303955,0.007613602094352245,0.1,0.6378,72.09188079833984,False,160->200,"MATR_b4c4,MATR_b3c38,MATR_b2c18,MATR_b1c40,MATR_b4c25,MATR_b4c23,MATR_b2c32,MATR_b2c42,MATR_b4c40,MATR_b3c16","MATR_b2c35,MATR_b3c8,MATR_b3c5,MATR_b1c32,MATR_b1c16,MATR_b4c19,MATR_b3c28,MATR_b2c26",462.0,991.0,,251.53980910079554
3190,-0.07297825813293457,-0.09404877573251724,0.004209361970424652,0.1838494837284088,0.1,0.638,44.18782424926758,False,140->180,"MATR_b1c24,MATR_b3c28,MATR_b3c11,MATR_b4c33,MATR_b1c38,MATR_b2c23,MATR_b1c15,MATR_b2c47,MATR_b2c17,MATR_b2c0,MATR_b2c25,MATR_b2c43","MATR_b3c19,MATR_b4c38,MATR_b4c25,MATR_b1c32,MATR_b4c24,MATR_b4c30,MATR_b1c1,MATR_b1c9",453.0,2154.0,,251.609654516913
3191,-0.5607271790504456,-0.5635668635368347,0.002563491463661194,0.01203705370426178,0.1,0.6382,37.663673400878906,False,120->160,"MATR_b1c38,MATR_b4c19,MATR_b3c39,MATR_b4c39,MATR_b3c38,MATR_b1c23,MATR_b3c40,MATR_b3c21,MATR_b2c0,MATR_b2c14,MATR_b2c5,MATR_b4c2,MATR_b3c41,MATR_b4c35,MATR_b3c13,MATR_b3c25","MATR_b2c4,MATR_b2c23,MATR_b1c9,MATR_b4c44,MATR_b3c26,MATR_b4c41,MATR_b2c46,MATR_b4c40",428.0,1052.0,,251.68032194301486
3192,-0.7670820355415344,-0.771369218826294,0.005559757351875305,0.007378734648227692,0.1,0.6384,65.66082763671875,False,200->240,"MATR_b2c18,MATR_b4c30,MATR_b2c32,MATR_b2c27,MATR_b1c1,MATR_b1c20,MATR_b3c8,MATR_b2c26","MATR_b4c35,MATR_b3c22,MATR_b4c16,MATR_b2c17,MATR_b1c15,MATR_b4c4,MATR_b3c12,MATR_b2c6",493.0,1081.0,,251.75372595479712
3193,-0.6389955282211304,-0.6437151432037354,0.0017978176474571228,0.0357157364487648,0.1,0.6386,48.11372756958008,False,140->180,"MATR_b3c10,MATR_b1c7,MATR_b4c37,MATR_b3c21,MATR_b2c31,MATR_b2c17,MATR_b4c41,MATR_b2c10,MATR_b2c20,MATR_b3c4,MATR_b2c42,MATR_b2c2,MATR_b2c6","MATR_b4c13,MATR_b1c31,MATR_b4c24,MATR_b4c43,MATR_b3c8,MATR_b2c32,MATR_b3c25,MATR_b3c22",518.0,1000.0,,251.8233172148466
3194,-0.8106667995452881,-0.8173158168792725,0.0016246959567070007,0.05611167475581169,0.1,0.6388,36.519039154052734,False,140->180,"MATR_b4c35,MATR_b4c30,MATR_b3c25,MATR_b1c1,MATR_b1c38,MATR_b3c39,MATR_b1c0,MATR_b1c26,MATR_b1c43,MATR_b4c2,MATR_b4c40,MATR_b1c40,MATR_b2c38,MATR_b2c29,MATR_b3c8,MATR_b4c27","MATR_b2c11,MATR_b1c39,MATR_b3c21,MATR_b3c16,MATR_b2c25,MATR_b2c18,MATR_b2c44,MATR_b1c44",455.0,1635.0,,251.89974420983344
3195,-0.6238846778869629,-0.6429634094238281,0.001314312219619751,0.1823890507221222,0.1,0.639,40.17018127441406,False,140->180,"MATR_b4c38,MATR_b3c5,MATR_b4c26,MATR_b2c39,MATR_b4c13,MATR_b4c5,MATR_b3c38,MATR_b4c31,MATR_b1c9,MATR_b1c41,MATR_b2c11,MATR_b4c30,MATR_b2c46,MATR_b3c25,MATR_b1c45,MATR_b2c2","MATR_b2c23,MATR_b2c47,MATR_b3c19,MATR_b1c29,MATR_b4c16,MATR_b4c4,MATR_b1c7,MATR_b4c44",526.0,1152.0,,251.97581977583468
3196,-0.4627481698989868,-0.46466976404190063,0.0024671927094459534,0.003445759415626526,0.1,0.6392,36.314388275146484,False,200->240,"MATR_b2c5,MATR_b4c27,MATR_b1c26,MATR_b1c31,MATR_b1c41,MATR_b1c36,MATR_b1c45,MATR_b4c23,MATR_b1c0,MATR_b4c31,MATR_b3c16,MATR_b2c35","MATR_b1c38,MATR_b2c0,MATR_b1c44,MATR_b2c17,MATR_b4c22,MATR_b3c22,MATR_b4c44,MATR_b2c46",299.0,1000.0,,252.0566669907421
3197,-0.7918205857276917,-0.794632077217102,0.001986190676689148,0.015415329486131668,0.1,0.6394,14.251886367797852,False,120->160,"MATR_b1c20,MATR_b4c25,MATR_b3c34,MATR_b4c2,MATR_b4c31,MATR_b2c0,MATR_b1c39,MATR_b1c24,MATR_b4c23,MATR_b2c26,MATR_b4c0,MATR_b3c16,MATR_b3c35,MATR_b3c13,MATR_b2c28,MATR_b2c6","MATR_b3c44,MATR_b4c28,MATR_b2c25,MATR_b1c9,MATR_b2c23,MATR_b1c32,MATR_b3c26,MATR_b2c20",460.0,1052.0,,252.12747104186565
3198,-0.6225792765617371,-0.6263409852981567,0.005558669567108154,0.0020643696188926697,0.1,0.6396,106.0335464477539,False,260->300,"MATR_b1c24,MATR_b4c2,MATR_b4c22,MATR_b4c25,MATR_b1c9,MATR_b2c43,MATR_b1c28,MATR_b2c35","MATR_b3c21,MATR_b3c4,MATR_b3c10,MATR_b1c31,MATR_b4c4,MATR_b2c25,MATR_b2c10,MATR_b2c39",458.0,1076.0,,252.20746634108946
3199,-0.6721824407577515,-0.6750156879425049,0.003696359694004059,0.004682788625359535,0.1,0.6398,60.14011001586914,False,220->260,"MATR_b1c24,MATR_b3c16,MATR_b4c40,MATR_b2c2,MATR_b2c6,MATR_b4c30,MATR_b1c39,MATR_b4c16,MATR_b4c44,MATR_b2c32","MATR_b2c28,MATR_b3c41,MATR_b2c20,MATR_b2c31,MATR_b4c43,MATR_b2c23,MATR_b3c0,MATR_b2c0",299.0,1007.0,,252.28512553405017
3200,-0.4687784016132355,-0.47036802768707275,0.0019575580954551697,0.0033678561449050903,0.1,0.64,48.92597579956055,False,160->200,"MATR_b4c5,MATR_b3c11,MATR_b2c6,MATR_b4c8,MATR_b1c7,MATR_b2c17,MATR_b3c44,MATR_b2c27,MATR_b2c20,MATR_b3c22,MATR_b4c22,MATR_b3c13,MATR_b3c4,MATR_b1c38,MATR_b2c23","MATR_b2c29,MATR_b3c34,MATR_b2c39,MATR_b1c40,MATR_b1c44,MATR_b2c43,MATR_b2c38,MATR_b3c8",458.0,1156.0,,252.36475277412683
3201,0.4273824393749237,0.4005807638168335,0.010692186653614044,0.19956567883491516,0.1,0.6402,52.925086975097656,False,100->140,"MATR_b1c24,MATR_b4c5,MATR_b2c20,MATR_b3c5,MATR_b1c26,MATR_b1c29,MATR_b3c11,MATR_b3c40,MATR_b4c14","MATR_b1c0,MATR_b3c16,MATR_b4c23,MATR_b4c35,MATR_b1c15,MATR_b3c8,MATR_b2c31,MATR_b4c2",491.0,1858.0,,252.4224331220612
