step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
4103,0.44949105381965637,0.4477901756763458,0.0020727217197418213,0.0,0.0,0.8206,225.38345336914062,False,300,"MATR_b2c46,MATR_b3c39,MATR_b3c18,MATR_b1c20,MATR_b1c43,MATR_b3c34,MATR_b3c35,MATR_b4c37","MATR_b2c27,MATR_b1c26,MATR_b1c1,MATR_b3c14,MATR_b3c24,MATR_b4c6,MATR_b2c39,MATR_b2c19",458.0,2154.0,,168.34439526498318
4104,-0.6992114186286926,-0.7003392577171326,0.0013740509748458862,0.0,0.0,0.8208,158.73910522460938,False,280,"MATR_b4c27,MATR_b1c31,MATR_b2c4,MATR_b1c32,MATR_b4c39,MATR_b2c46,MATR_b2c40,MATR_b4c38,MATR_b2c38,MATR_b3c11,MATR_b4c6","MATR_b1c16,MATR_b3c45,MATR_b2c12,MATR_b2c32,MATR_b4c25,MATR_b3c22,MATR_b1c43,MATR_b4c5",453.0,1799.0,,168.39071963028982
4105,-0.8891927003860474,-0.8923973441123962,0.0039033591747283936,0.0,0.0,0.821,49.39442443847656,False,240,"MATR_b4c16,MATR_b4c13,MATR_b3c34,MATR_b3c36,MATR_b1c35,MATR_b4c30,MATR_b2c42,MATR_b1c28,MATR_b3c39","MATR_b4c15,MATR_b1c27,MATR_b3c6,MATR_b3c20,MATR_b3c14,MATR_b1c9,MATR_b1c36,MATR_b4c29",665.0,1052.0,,168.42946907132864
4106,0.30076876282691956,0.2971128523349762,0.0044519007205963135,0.0,0.0,0.8212,26.569272994995117,False,100,"MATR_b1c14,MATR_b3c22,MATR_b2c44,MATR_b3c18,MATR_b1c26,MATR_b1c44,MATR_b2c25,MATR_b4c34,MATR_b4c1,MATR_b2c1","MATR_b3c45,MATR_b3c1,MATR_b3c14,MATR_b1c4,MATR_b2c10,MATR_b1c27,MATR_b3c36,MATR_b4c19",560.0,1799.0,,168.45780581329018
4107,0.533843994140625,0.5319567918777466,0.0022975653409957886,0.0,0.0,0.8214,173.92543029785156,False,180,"MATR_b4c19,MATR_b3c3,MATR_b4c29,MATR_b2c12,MATR_b2c27,MATR_b3c1,MATR_b3c22,MATR_b2c25,MATR_b2c26,MATR_b4c10,MATR_b4c6","MATR_b2c38,MATR_b3c31,MATR_b2c40,MATR_b1c19,MATR_b1c29,MATR_b1c42,MATR_b1c31,MATR_b4c3",464.0,915.0,,168.49394597811624
4108,0.7213901281356812,0.7174841165542603,0.004754155874252319,0.0,0.0,0.8216,inf,True,180,"MATR_b4c33,MATR_b2c22,MATR_b4c42,MATR_b2c28,MATR_b3c17,MATR_b4c18,MATR_b4c32,MATR_b1c35","MATR_b4c25,MATR_b2c30,MATR_b3c36,MATR_b1c18,MATR_b1c16,MATR_b2c39,MATR_b2c27,MATR_b2c32",453.0,921.0,,168.525923602283
4109,-0.44699448347091675,-0.44773203134536743,0.0008974820375442505,0.0,0.0,0.8218,203.43414306640625,False,200,"MATR_b4c5,MATR_b3c38,MATR_b4c25,MATR_b2c12,MATR_b1c16,MATR_b1c9,MATR_b3c45,MATR_b4c4,MATR_b2c28,MATR_b4c10,MATR_b4c30,MATR_b1c31,MATR_b3c36","MATR_b2c38,MATR_b3c17,MATR_b2c24,MATR_b1c29,MATR_b4c6,MATR_b3c3,MATR_b1c32,MATR_b1c26",464.0,1313.0,,168.56569369789213
4110,-0.007062461227178574,-0.010940894484519958,0.004718288779258728,0.0,0.0,0.822,184.1481170654297,False,140,"MATR_b3c19,MATR_b2c17,MATR_b1c32,MATR_b4c10,MATR_b4c8,MATR_b4c1,MATR_b1c26,MATR_b4c32","MATR_b4c25,MATR_b3c6,MATR_b2c14,MATR_b1c35,MATR_b3c36,MATR_b1c36,MATR_b4c4,MATR_b3c26",453.0,1025.0,,168.59540326613933
4111,-0.2914092242717743,-0.2934022545814514,0.0024240314960479736,0.0,0.0,0.8222,181.1728515625,False,260,"MATR_b2c42,MATR_b2c11,MATR_b3c33,MATR_b2c30,MATR_b3c28,MATR_b4c38,MATR_b3c19,MATR_b1c31,MATR_b4c33,MATR_b1c36,MATR_b2c28,MATR_b2c40,MATR_b4c15,MATR_b4c32","MATR_b3c31,MATR_b2c33,MATR_b1c17,MATR_b4c39,MATR_b1c33,MATR_b2c44,MATR_b4c37,MATR_b1c25",455.0,863.0,,168.64442487200722
4112,-0.18571069836616516,-0.1864774227142334,0.0009323060512542725,0.0,0.0,0.8224,53.441932678222656,False,120,"MATR_b4c10,MATR_b4c5,MATR_b1c5,MATR_b1c33,MATR_b1c20,MATR_b2c32,MATR_b2c4,MATR_b4c34,MATR_b1c14,MATR_b2c33,MATR_b4c1,MATR_b2c38,MATR_b3c28,MATR_b3c36,MATR_b4c4,MATR_b3c9","MATR_b1c19,MATR_b4c42,MATR_b2c18,MATR_b4c19,MATR_b2c43,MATR_b3c19,MATR_b3c33,MATR_b2c31",461.0,1282.0,,168.67789539787918
4113,-1.374265193939209,-1.3752856254577637,0.0012405067682266235,0.0,0.0,0.8226,157.46604919433594,False,200,"MATR_b2c10,MATR_b2c42,MATR_b4c11,MATR_b4c18,MATR_b3c17,MATR_b4c15,MATR_b4c1,MATR_b1c25,MATR_b1c1,MATR_b3c9,MATR_b1c32,MATR_b3c22,MATR_b1c5,MATR_b1c43","MATR_b2c17,MATR_b4c44,MATR_b2c26,MATR_b1c36,MATR_b2c29,MATR_b1c33,MATR_b3c6,MATR_b1c20",470.0,942.0,,168.71883016917855
4114,-1.1646050214767456,-1.1652302742004395,0.0007598847150802612,0.0,0.0,0.8228,47.60145568847656,False,260,"MATR_b2c32,MATR_b1c9,MATR_b3c31,MATR_b4c39,MATR_b4c27,MATR_b3c7,MATR_b2c31,MATR_b2c24,MATR_b4c18,MATR_b1c18,MATR_b1c35,MATR_b2c30,MATR_b3c6,MATR_b2c18,MATR_b1c32","MATR_b1c16,MATR_b2c43,MATR_b1c20,MATR_b1c4,MATR_b1c19,MATR_b3c20,MATR_b1c28,MATR_b4c4",461.0,1705.0,,168.76985524501652
4115,0.1819877326488495,0.1800457388162613,0.002359643578529358,0.0,0.0,0.823,78.09295654296875,False,120,"MATR_b2c19,MATR_b1c26,MATR_b3c26,MATR_b2c11,MATR_b3c11,MATR_b1c27,MATR_b4c1,MATR_b2c1,MATR_b4c16,MATR_b2c29,MATR_b2c17","MATR_b2c25,MATR_b4c3,MATR_b1c25,MATR_b3c36,MATR_b3c7,MATR_b1c17,MATR_b4c6,MATR_b3c18",460.0,1834.0,,168.79989859927446
4116,-1.0905041694641113,-1.093187689781189,0.003259897232055664,0.0,0.0,0.8232,47.4276008605957,False,240,"MATR_b2c12,MATR_b3c14,MATR_b3c36,MATR_b2c40,MATR_b4c1,MATR_b2c4,MATR_b2c46,MATR_b2c33,MATR_b2c24","MATR_b2c17,MATR_b4c42,MATR_b4c13,MATR_b4c26,MATR_b3c45,MATR_b4c33,MATR_b4c16,MATR_b1c31",476.0,1799.0,,168.83819845691323
4117,0.9177685379981995,0.9157254099845886,0.002481311559677124,0.0,0.0,0.8234,179.23448181152344,False,120,"MATR_b3c24,MATR_b2c0,MATR_b1c43,MATR_b2c1,MATR_b3c17,MATR_b1c17,MATR_b2c33,MATR_b4c19,MATR_b1c25,MATR_b1c9,MATR_b4c42,MATR_b2c31,MATR_b2c40,MATR_b4c27,MATR_b4c38","MATR_b1c29,MATR_b3c3,MATR_b2c14,MATR_b3c22,MATR_b4c5,MATR_b1c16,MATR_b4c9,MATR_b3c7",442.0,1834.0,,168.87084489502013
4118,-0.9520394206047058,-0.9540740847587585,0.0024704337120056152,0.0,0.0,0.8236,98.7501220703125,False,280,"MATR_b3c9,MATR_b4c3,MATR_b4c25,MATR_b1c28,MATR_b3c28,MATR_b2c38,MATR_b2c44,MATR_b4c10,MATR_b4c39,MATR_b2c39","MATR_b4c11,MATR_b1c34,MATR_b2c4,MATR_b2c31,MATR_b4c8,MATR_b2c18,MATR_b1c29,MATR_b3c13",443.0,915.0,,168.91444621095434
4119,-1.0468988418579102,-1.0476996898651123,0.0009721368551254272,0.0,0.0,0.8238,137.90966796875,False,180,"MATR_b2c0,MATR_b3c33,MATR_b1c29,MATR_b2c44,MATR_b3c35,MATR_b4c37,MATR_b3c26,MATR_b2c18,MATR_b2c39,MATR_b1c19,MATR_b4c34,MATR_b3c20,MATR_b4c25","MATR_b4c27,MATR_b4c18,MATR_b1c16,MATR_b3c22,MATR_b2c12,MATR_b1c31,MATR_b2c24,MATR_b3c13",456.0,1000.0,,168.95151321496814
4120,1.113785743713379,1.1123571395874023,0.001733735203742981,0.0,0.0,0.824,312.6609802246094,False,140,"MATR_b2c27,MATR_b2c25,MATR_b3c24,MATR_b3c19,MATR_b4c34,MATR_b3c44,MATR_b3c3,MATR_b3c11,MATR_b4c15,MATR_b2c11","MATR_b4c30,MATR_b4c23,MATR_b2c44,MATR_b1c4,MATR_b1c42,MATR_b4c27,MATR_b1c32,MATR_b3c1",455.0,1705.0,,168.9824474011548
4121,-0.10685762017965317,-0.10917491465806961,0.0028115659952163696,0.0,0.0,0.8242,49.42450714111328,False,140,"MATR_b1c43,MATR_b4c19,MATR_b1c44,MATR_b3c9,MATR_b4c44,MATR_b4c10,MATR_b2c27,MATR_b3c11,MATR_b1c36,MATR_b4c15,MATR_b4c38","MATR_b1c1,MATR_b1c29,MATR_b2c32,MATR_b3c19,MATR_b3c39,MATR_b4c18,MATR_b3c44,MATR_b2c22",512.0,2154.0,,169.01387933129445
4122,-1.668247938156128,-1.669193148612976,0.0011466145515441895,0.0,0.0,0.8244,20.000356674194336,False,240,"MATR_b4c32,MATR_b4c23,MATR_b4c8,MATR_b1c35,MATR_b4c37,MATR_b3c29,MATR_b2c26,MATR_b1c19,MATR_b2c29,MATR_b2c38,MATR_b2c40","MATR_b2c43,MATR_b1c32,MATR_b2c32,MATR_b4c26,MATR_b2c4,MATR_b1c43,MATR_b4c9,MATR_b4c30",442.0,729.0,,169.05527185089886
4123,-0.3795340061187744,-0.38146960735321045,0.002347320318222046,0.0,0.0,0.8246,12.805044174194336,False,120,"MATR_b4c11,MATR_b1c44,MATR_b3c44,MATR_b1c36,MATR_b3c26,MATR_b4c26,MATR_b3c29,MATR_b1c26,MATR_b1c25,MATR_b4c37,MATR_b4c35,MATR_b2c11","MATR_b4c34,MATR_b4c23,MATR_b1c19,MATR_b3c36,MATR_b4c3,MATR_b4c38,MATR_b2c29,MATR_b1c28",497.0,1055.0,,169.08571455487981
4124,-0.7605286240577698,-0.7620055675506592,0.0017907023429870605,0.0,0.0,0.8248,85.56038665771484,False,120,"MATR_b2c17,MATR_b3c29,MATR_b1c34,MATR_b2c19,MATR_b4c4,MATR_b2c38,MATR_b2c22,MATR_b4c29,MATR_b4c1","MATR_b4c44,MATR_b1c42,MATR_b3c14,MATR_b2c26,MATR_b2c46,MATR_b1c29,MATR_b4c27,MATR_b3c31",428.0,942.0,,169.11381773930043
4125,-0.8345096111297607,-0.8357351422309875,0.0014855116605758667,0.0,0.0,0.825,108.38591003417969,False,240,"MATR_b4c39,MATR_b3c3,MATR_b4c42,MATR_b4c30,MATR_b1c14,MATR_b1c17,MATR_b2c43,MATR_b1c34,MATR_b2c25,MATR_b1c28,MATR_b2c46,MATR_b4c32,MATR_b2c29,MATR_b1c1,MATR_b1c31","MATR_b3c22,MATR_b3c19,MATR_b1c35,MATR_b4c9,MATR_b1c4,MATR_b2c28,MATR_b2c33,MATR_b2c14",442.0,1705.0,,169.1626060870476
4126,-0.559604823589325,-0.5617035031318665,0.0025432705879211426,0.0,0.0,0.8252,47.58381652832031,False,220,"MATR_b1c17,MATR_b2c32,MATR_b2c38,MATR_b3c11,MATR_b1c16,MATR_b2c11,MATR_b4c13,MATR_b4c1,MATR_b1c35,MATR_b3c29","MATR_b3c38,MATR_b1c42,MATR_b2c33,MATR_b4c27,MATR_b4c3,MATR_b4c10,MATR_b4c23,MATR_b4c11",500.0,1932.0,,169.20041891094297
4127,-1.2557765245437622,-1.2567362785339355,0.001162797212600708,0.0,0.0,0.8254,21.304115295410156,False,220,"MATR_b3c39,MATR_b4c32,MATR_b3c17,MATR_b2c24,MATR_b1c25,MATR_b4c9,MATR_b4c29,MATR_b3c38,MATR_b1c36,MATR_b4c13,MATR_b2c42,MATR_b4c27","MATR_b1c44,MATR_b4c34,MATR_b4c37,MATR_b1c35,MATR_b4c16,MATR_b4c10,MATR_b2c11,MATR_b1c17",476.0,909.0,,169.24083541007712
4128,-0.28010737895965576,-0.2826378345489502,0.0030649900436401367,0.0,0.0,0.8256,46.472660064697266,False,160,"MATR_b1c44,MATR_b2c24,MATR_b4c22,MATR_b2c28,MATR_b2c46,MATR_b4c25,MATR_b4c9,MATR_b4c23,MATR_b3c39,MATR_b2c32,MATR_b4c27","MATR_b2c12,MATR_b2c27,MATR_b1c20,MATR_b1c4,MATR_b2c10,MATR_b4c3,MATR_b3c17,MATR_b3c33",456.0,1705.0,,169.27473272616044
4129,-0.9339917302131653,-0.934970498085022,0.0011852085590362549,0.0,0.0,0.8258,116.40177917480469,False,260,"MATR_b4c13,MATR_b1c28,MATR_b4c19,MATR_b3c34,MATR_b2c42,MATR_b1c18,MATR_b4c5,MATR_b1c34,MATR_b4c26,MATR_b1c36,MATR_b1c29,MATR_b3c9,MATR_b3c3,MATR_b3c6,MATR_b2c19","MATR_b1c33,MATR_b2c40,MATR_b2c29,MATR_b2c46,MATR_b1c25,MATR_b1c31,MATR_b3c1,MATR_b1c26",428.0,1061.0,,169.3253675289452
4130,-0.4981667697429657,-0.4990988075733185,0.001128360629081726,0.0,0.0,0.826,67.24759674072266,False,140,"MATR_b2c26,MATR_b1c28,MATR_b2c25,MATR_b1c31,MATR_b2c14,MATR_b3c36,MATR_b4c22,MATR_b4c13,MATR_b4c35,MATR_b2c10,MATR_b3c45,MATR_b3c33,MATR_b2c29","MATR_b4c25,MATR_b4c34,MATR_b4c8,MATR_b3c20,MATR_b1c1,MATR_b3c38,MATR_b2c39,MATR_b1c35",453.0,2154.0,,169.35866256523877
4131,-0.9110659956932068,-0.9116630554199219,0.0007226467132568359,0.0,0.0,0.8262,27.4052791595459,False,260,"MATR_b3c39,MATR_b2c26,MATR_b2c44,MATR_b1c42,MATR_b3c3,MATR_b1c36,MATR_b1c20,MATR_b2c46,MATR_b3c34,MATR_b1c32,MATR_b2c31,MATR_b4c16,MATR_b1c29,MATR_b2c12","MATR_b1c19,MATR_b4c23,MATR_b3c6,MATR_b3c1,MATR_b1c17,MATR_b4c9,MATR_b4c26,MATR_b4c35",442.0,1081.0,,169.40723083121702
4132,-1.0638740062713623,-1.0660109519958496,0.002585858106613159,0.0,0.0,0.8264,22.982044219970703,False,300,"MATR_b1c1,MATR_b1c4,MATR_b4c25,MATR_b2c26,MATR_b1c27,MATR_b2c40,MATR_b1c18,MATR_b1c5,MATR_b3c18,MATR_b2c17,MATR_b2c44,MATR_b1c34","MATR_b4c35,MATR_b2c22,MATR_b1c17,MATR_b3c33,MATR_b3c1,MATR_b3c14,MATR_b2c33,MATR_b1c33",512.0,1282.0,,169.4581756349653
4133,-1.373583436012268,-1.375148892402649,0.0018937885761260986,0.0,0.0,0.8266,111.45193481445312,False,300,"MATR_b4c42,MATR_b4c30,MATR_b1c32,MATR_b1c14,MATR_b4c23,MATR_b1c17,MATR_b3c20,MATR_b2c22,MATR_b1c44,MATR_b2c44,MATR_b4c39,MATR_b3c45,MATR_b4c44","MATR_b1c29,MATR_b2c31,MATR_b2c19,MATR_b4c25,MATR_b3c29,MATR_b4c11,MATR_b2c39,MATR_b4c4",453.0,915.0,,169.51106718322262
4134,-0.8547503352165222,-0.8580118417739868,0.003944724798202515,0.0,0.0,0.8268,80.32059478759766,False,140,"MATR_b1c31,MATR_b3c11,MATR_b4c25,MATR_b3c3,MATR_b2c28,MATR_b3c39,MATR_b3c29,MATR_b3c36,MATR_b2c17,MATR_b3c33,MATR_b3c38","MATR_b2c19,MATR_b1c35,MATR_b3c9,MATR_b4c4,MATR_b3c44,MATR_b4c30,MATR_b2c38,MATR_b1c28",460.0,1036.0,,169.54287017928436
4135,-0.6686282157897949,-0.6712996959686279,0.0032303035259246826,0.0,0.0,0.827,98.18978118896484,False,240,"MATR_b4c32,MATR_b4c37,MATR_b2c43,MATR_b3c1,MATR_b3c7,MATR_b3c13,MATR_b1c20,MATR_b4c34,MATR_b2c30","MATR_b4c1,MATR_b3c14,MATR_b1c16,MATR_b3c24,MATR_b2c10,MATR_b1c36,MATR_b1c29,MATR_b1c5",560.0,1071.0,,169.580904006958
4136,-0.6909680366516113,-0.6916801929473877,0.0008608996868133545,0.0,0.0,0.8272,69.88927459716797,False,200,"MATR_b3c29,MATR_b4c30,MATR_b3c34,MATR_b2c28,MATR_b1c36,MATR_b1c19,MATR_b2c12,MATR_b1c33,MATR_b3c35,MATR_b3c17,MATR_b4c33,MATR_b2c22,MATR_b4c18,MATR_b3c7,MATR_b4c38","MATR_b4c23,MATR_b2c17,MATR_b3c31,MATR_b1c34,MATR_b4c10,MATR_b3c1,MATR_b3c36,MATR_b2c31",491.0,1061.0,,169.6233933661133
4137,-0.49141794443130493,-0.4928859770298004,0.0017742812633514404,0.0,0.0,0.8274,140.75599670410156,False,280,"MATR_b1c18,MATR_b4c23,MATR_b3c45,MATR_b3c38,MATR_b3c13,MATR_b4c6,MATR_b2c27,MATR_b1c17,MATR_b2c42,MATR_b3c7,MATR_b2c24,MATR_b1c29,MATR_b4c42,MATR_b2c0,MATR_b4c8,MATR_b4c25","MATR_b2c46,MATR_b1c36,MATR_b3c22,MATR_b4c39,MATR_b2c31,MATR_b3c17,MATR_b2c26,MATR_b4c32",428.0,1313.0,,169.68032307131216
4138,-0.005009186454117298,-0.0060746148228645325,0.0012873709201812744,0.0,0.0,0.8276,84.58356475830078,False,300,"MATR_b2c44,MATR_b4c19,MATR_b2c39,MATR_b4c25,MATR_b2c22,MATR_b2c32,MATR_b2c19,MATR_b3c19,MATR_b2c33,MATR_b1c4,MATR_b4c9,MATR_b3c17","MATR_b3c38,MATR_b1c17,MATR_b1c29,MATR_b4c29,MATR_b1c18,MATR_b2c38,MATR_b4c44,MATR_b2c28",464.0,1932.0,,169.73102648323402
4139,-0.6058241128921509,-0.6074079275131226,0.001913309097290039,0.0,0.0,0.8278,95.94621276855469,False,220,"MATR_b3c13,MATR_b4c39,MATR_b4c19,MATR_b4c27,MATR_b2c25,MATR_b1c29,MATR_b3c34,MATR_b3c28,MATR_b1c5,MATR_b2c43,MATR_b1c35,MATR_b2c26,MATR_b2c0,MATR_b3c44,MATR_b2c44","MATR_b2c46,MATR_b4c44,MATR_b1c42,MATR_b4c1,MATR_b3c39,MATR_b3c19,MATR_b2c12,MATR_b1c27",428.0,1154.0,,169.7767801969312
4140,-0.5263966917991638,-0.5273705124855042,0.0011761188507080078,0.0,0.0,0.828,54.70427703857422,False,120,"MATR_b2c28,MATR_b1c4,MATR_b1c33,MATR_b2c27,MATR_b1c14,MATR_b3c6,MATR_b3c31,MATR_b2c10,MATR_b2c22,MATR_b4c38,MATR_b3c14,MATR_b1c9,MATR_b3c35,MATR_b4c42,MATR_b4c23,MATR_b3c11","MATR_b2c11,MATR_b1c19,MATR_b2c12,MATR_b1c18,MATR_b4c13,MATR_b4c39,MATR_b3c1,MATR_b1c1",456.0,2154.0,,169.81018198328093
4141,0.25377658009529114,0.2519887089729309,0.00215873122215271,0.0,0.0,0.8282,183.15704345703125,False,220,"MATR_b4c38,MATR_b1c17,MATR_b3c1,MATR_b3c34,MATR_b4c32,MATR_b4c35,MATR_b1c44,MATR_b2c33,MATR_b3c26","MATR_b2c24,MATR_b1c9,MATR_b3c33,MATR_b1c25,MATR_b2c27,MATR_b4c4,MATR_b4c37,MATR_b1c26",467.0,1282.0,,169.84742978587747
4142,-1.3031009435653687,-1.3041322231292725,0.0012449324131011963,0.0,0.0,0.8284,48.79024887084961,False,240,"MATR_b3c39,MATR_b1c1,MATR_b1c29,MATR_b3c29,MATR_b1c20,MATR_b2c4,MATR_b3c3,MATR_b2c28,MATR_b1c5,MATR_b2c33,MATR_b4c3,MATR_b2c42,MATR_b2c25,MATR_b1c16","MATR_b4c15,MATR_b1c27,MATR_b4c8,MATR_b4c34,MATR_b2c46,MATR_b2c11,MATR_b3c18,MATR_b2c14",428.0,1143.0,,169.8942279899493
4143,-0.164040669798851,-0.16730894148349762,0.003944337368011475,0.0,0.0,0.8286,12.185833930969238,False,100,"MATR_b4c3,MATR_b2c32,MATR_b3c11,MATR_b3c38,MATR_b1c42,MATR_b1c9,MATR_b2c40,MATR_b1c18","MATR_b3c1,MATR_b3c26,MATR_b4c38,MATR_b3c31,MATR_b1c4,MATR_b1c34,MATR_b4c15,MATR_b2c42",465.0,1705.0,,169.92167095514014
4144,-0.6268838047981262,-0.6326831579208374,0.006997287273406982,0.0,0.0,0.8288,70.91349792480469,False,120,"MATR_b1c4,MATR_b4c3,MATR_b4c26,MATR_b4c42,MATR_b3c18,MATR_b4c38,MATR_b3c39,MATR_b3c44,MATR_b4c8","MATR_b1c25,MATR_b2c4,MATR_b2c40,MATR_b2c26,MATR_b1c19,MATR_b3c7,MATR_b4c25,MATR_b4c1",443.0,1834.0,,169.95025824708864
4145,-1.4327603578567505,-1.433868646621704,0.0013368725776672363,0.0,0.0,0.829,26.28667640686035,False,240,"MATR_b2c30,MATR_b3c20,MATR_b3c38,MATR_b2c33,MATR_b3c19,MATR_b1c33,MATR_b2c27,MATR_b2c40,MATR_b2c10,MATR_b1c32,MATR_b1c43,MATR_b4c34,MATR_b3c22,MATR_b3c45","MATR_b2c22,MATR_b3c34,MATR_b4c33,MATR_b3c31,MATR_b1c19,MATR_b2c25,MATR_b3c17,MATR_b2c28",460.0,1313.0,,169.99710755702108
4146,-1.2185277938842773,-1.2217814922332764,0.003923922777175903,0.0,0.0,0.8292,31.74480628967285,False,260,"MATR_b4c22,MATR_b4c16,MATR_b3c13,MATR_b3c34,MATR_b3c31,MATR_b3c38,MATR_b1c14,MATR_b3c1","MATR_b2c29,MATR_b1c17,MATR_b1c32,MATR_b4c3,MATR_b2c42,MATR_b1c9,MATR_b2c0,MATR_b2c11",299.0,1052.0,,170.03467566194013
4147,-0.6080262660980225,-0.6110399961471558,0.003633648157119751,0.0,0.0,0.8294,23.451337814331055,False,120,"MATR_b1c31,MATR_b1c26,MATR_b4c8,MATR_b4c3,MATR_b3c45,MATR_b4c23,MATR_b1c36,MATR_b4c26,MATR_b1c44,MATR_b4c1,MATR_b3c7","MATR_b4c9,MATR_b2c22,MATR_b4c13,MATR_b3c31,MATR_b1c9,MATR_b3c36,MATR_b3c34,MATR_b2c28",442.0,1156.0,,170.0644036643207
4148,-0.054254092276096344,-0.055285900831222534,0.0012437403202056885,0.0,0.0,0.8296,55.460018157958984,False,160,"MATR_b2c31,MATR_b3c3,MATR_b1c14,MATR_b3c31,MATR_b4c4,MATR_b2c46,MATR_b3c33,MATR_b4c5,MATR_b3c6,MATR_b2c29,MATR_b2c26,MATR_b1c1,MATR_b4c3,MATR_b4c35,MATR_b2c14,MATR_b1c26","MATR_b2c38,MATR_b4c29,MATR_b3c19,MATR_b1c18,MATR_b1c42,MATR_b2c19,MATR_b3c45,MATR_b4c13",460.0,1799.0,,170.10193499922752
4149,-1.307407259941101,-1.308688998222351,0.001544654369354248,0.0,0.0,0.8298,46.5970573425293,False,120,"MATR_b1c29,MATR_b2c18,MATR_b1c26,MATR_b1c42,MATR_b2c17,MATR_b3c44,MATR_b3c22,MATR_b4c30,MATR_b3c39,MATR_b4c42,MATR_b1c31,MATR_b4c23,MATR_b3c24,MATR_b4c5,MATR_b3c17","MATR_b2c25,MATR_b2c39,MATR_b2c11,MATR_b4c9,MATR_b4c11,MATR_b4c37,MATR_b4c32,MATR_b1c32",442.0,863.0,,170.13415478821844
4150,-1.0953857898712158,-1.096705436706543,0.0015899837017059326,0.0,0.0,0.83,39.4974365234375,False,240,"MATR_b4c9,MATR_b1c35,MATR_b2c4,MATR_b3c7,MATR_b4c16,MATR_b2c11,MATR_b2c44,MATR_b2c14,MATR_b3c9,MATR_b1c5,MATR_b1c44","MATR_b1c33,MATR_b2c29,MATR_b3c33,MATR_b2c46,MATR_b2c24,MATR_b1c4,MATR_b4c6,MATR_b1c43",428.0,1705.0,,170.17526200320572
4151,-0.21855543553829193,-0.22023926675319672,0.002028226852416992,0.0,0.0,0.8302,318.55841064453125,False,160,"MATR_b3c36,MATR_b3c24,MATR_b3c20,MATR_b2c10,MATR_b4c37,MATR_b1c9,MATR_b3c9,MATR_b2c17,MATR_b2c25,MATR_b2c29,MATR_b1c25,MATR_b1c16,MATR_b1c14,MATR_b2c30,MATR_b3c29","MATR_b2c26,MATR_b1c4,MATR_b2c28,MATR_b4c23,MATR_b3c18,MATR_b1c18,MATR_b2c44,MATR_b4c33",455.0,1705.0,,170.21175503032282
4152,-0.8977342844009399,-0.8990770578384399,0.0016170144081115723,0.0,0.0,0.8304,224.26295471191406,False,240,"MATR_b2c17,MATR_b2c28,MATR_b3c19,MATR_b4c26,MATR_b4c32,MATR_b2c25,MATR_b3c33,MATR_b3c1,MATR_b4c39,MATR_b1c33","MATR_b4c27,MATR_b2c44,MATR_b4c10,MATR_b4c4,MATR_b1c26,MATR_b3c17,MATR_b1c19,MATR_b2c26",455.0,1313.0,,170.25117050111294
4153,-0.9314684271812439,-0.9329196214675903,0.00174713134765625,0.0,0.0,0.8306,19.311511993408203,False,160,"MATR_b3c11,MATR_b4c27,MATR_b1c16,MATR_b4c33,MATR_b2c4,MATR_b2c25,MATR_b2c17,MATR_b4c42,MATR_b1c5,MATR_b1c27,MATR_b4c38,MATR_b4c22","MATR_b3c36,MATR_b3c39,MATR_b2c14,MATR_b1c25,MATR_b2c27,MATR_b1c26,MATR_b1c1,MATR_b1c28",467.0,2154.0,,170.28546885913238
4154,-0.9725129008293152,-0.9750014543533325,0.0029953718185424805,0.0,0.0,0.8308,313.5330505371094,False,200,"MATR_b3c9,MATR_b2c24,MATR_b4c6,MATR_b2c38,MATR_b2c19,MATR_b1c28,MATR_b1c34,MATR_b4c1","MATR_b1c42,MATR_b2c40,MATR_b4c4,MATR_b2c44,MATR_b4c10,MATR_b4c25,MATR_b2c17,MATR_b1c27",453.0,872.0,,170.31918529607356
4155,-0.9882280230522156,-0.9891653060913086,0.0011279284954071045,0.0,0.0,0.831,53.53695297241211,False,120,"MATR_b3c26,MATR_b1c33,MATR_b3c45,MATR_b1c18,MATR_b1c19,MATR_b4c32,MATR_b1c20,MATR_b4c37,MATR_b3c6,MATR_b3c44,MATR_b4c29,MATR_b1c44,MATR_b1c5,MATR_b4c23,MATR_b3c20,MATR_b3c18","MATR_b3c28,MATR_b3c14,MATR_b4c30,MATR_b2c33,MATR_b1c42,MATR_b1c32,MATR_b1c9,MATR_b2c25",460.0,1052.0,,170.35206480231136
4156,0.4276793897151947,0.42445313930511475,0.00388142466545105,0.0,0.0,0.8312,78.48968505859375,False,100,"MATR_b2c17,MATR_b2c12,MATR_b4c3,MATR_b1c1,MATR_b2c22,MATR_b4c35,MATR_b2c46,MATR_b3c24,MATR_b1c20,MATR_b4c22,MATR_b3c19,MATR_b1c28,MATR_b2c25,MATR_b2c4,MATR_b3c26,MATR_b4c26","MATR_b3c33,MATR_b1c44,MATR_b3c11,MATR_b2c11,MATR_b4c29,MATR_b2c33,MATR_b3c18,MATR_b4c13",476.0,1282.0,,170.38262379402295
