step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
7985,-0.9646537899971008,-0.9693605303764343,0.00470675528049469,0.0,0.0,1.0,41.62099075317383,False,220,"MATR_b4c22,MATR_b3c40,MATR_b1c17,MATR_b3c20,MATR_b1c23,MATR_b1c27,MATR_b1c20,MATR_b1c5,MATR_b2c3,MATR_b3c15","MATR_b4c6,MATR_b2c13,MATR_b4c33,MATR_b3c24,MATR_b3c5,MATR_b4c11,MATR_b2c30,MATR_b4c3",480.0,863.0,,328.9531465419568
7986,-0.36930012702941895,-0.3724375069141388,0.003137364983558655,0.0,0.0,1.0,38.61869430541992,False,160,"MATR_b2c37,MATR_b1c14,MATR_b2c26,MATR_b2c40,MATR_b2c20,MATR_b3c24,MATR_b4c21,MATR_b4c42,MATR_b1c35,MATR_b2c25,MATR_b2c14,MATR_b3c20","MATR_b2c41,MATR_b1c11,MATR_b2c47,MATR_b4c34,MATR_b1c39,MATR_b1c7,MATR_b3c12,MATR_b3c35",428.0,1091.0,,328.9888017009944
7987,0.22419320046901703,0.22189673781394958,0.002296462655067444,0.0,0.0,1.0,66.70816040039062,False,100,"MATR_b4c14,MATR_b4c25,MATR_b1c17,MATR_b1c3,MATR_b3c21,MATR_b2c31,MATR_b2c46,MATR_b3c31,MATR_b1c37,MATR_b2c5,MATR_b2c3,MATR_b1c0,MATR_b4c32,MATR_b3c12,MATR_b2c43,MATR_b2c47","MATR_b2c19,MATR_b4c3,MATR_b4c28,MATR_b2c2,MATR_b1c32,MATR_b4c41,MATR_b3c39,MATR_b1c4",437.0,1705.0,,329.0210505677387
7988,-0.7089947462081909,-0.7117286920547485,0.0027339309453964233,0.0,0.0,1.0,47.113407135009766,False,160,"MATR_b1c28,MATR_b1c25,MATR_b2c14,MATR_b1c3,MATR_b1c4,MATR_b4c3,MATR_b2c40,MATR_b1c18,MATR_b2c31,MATR_b2c2,MATR_b2c22,MATR_b3c30,MATR_b3c4,MATR_b2c35,MATR_b4c33","MATR_b4c4,MATR_b2c10,MATR_b3c44,MATR_b1c7,MATR_b3c39,MATR_b4c6,MATR_b3c1,MATR_b2c42",465.0,1154.0,,329.0586159257218
7989,-0.6353253126144409,-0.6388546228408813,0.0035293400287628174,0.0,0.0,1.0,219.4420623779297,False,300,"MATR_b1c40,MATR_b4c21,MATR_b2c37,MATR_b2c24,MATR_b3c17,MATR_b2c25,MATR_b2c45,MATR_b4c39,MATR_b3c20,MATR_b1c27,MATR_b3c31,MATR_b2c26","MATR_b1c42,MATR_b4c36,MATR_b2c19,MATR_b2c3,MATR_b1c0,MATR_b3c14,MATR_b1c25,MATR_b2c41",334.0,1858.0,,329.1102491589263
7990,-0.8594683408737183,-0.8607414960861206,0.0012731552124023438,0.0,0.0,1.0,51.58089065551758,False,160,"MATR_b3c1,MATR_b3c36,MATR_b1c23,MATR_b3c24,MATR_b1c25,MATR_b3c39,MATR_b3c21,MATR_b3c4,MATR_b1c28,MATR_b1c4,MATR_b2c23,MATR_b1c27,MATR_b1c39","MATR_b2c37,MATR_b2c40,MATR_b2c21,MATR_b4c4,MATR_b2c30,MATR_b4c37,MATR_b4c34,MATR_b1c3",477.0,1431.0,,329.145562376827
7991,-0.5751869082450867,-0.5768882036209106,0.0017013102769851685,0.0,0.0,1.0,71.86345672607422,False,160,"MATR_b1c39,MATR_b2c25,MATR_b2c11,MATR_b3c15,MATR_b1c15,MATR_b2c46,MATR_b1c27,MATR_b2c37,MATR_b2c41,MATR_b4c36,MATR_b2c23,MATR_b3c21,MATR_b1c23,MATR_b2c2","MATR_b2c40,MATR_b1c25,MATR_b3c40,MATR_b4c11,MATR_b1c37,MATR_b4c40,MATR_b1c7,MATR_b4c26",476.0,871.0,,329.1819387767464
7992,-0.6678689122200012,-0.671942412853241,0.004073500633239746,0.0,0.0,1.0,121.07096099853516,False,300,"MATR_b3c24,MATR_b4c41,MATR_b1c15,MATR_b4c33,MATR_b2c37,MATR_b3c27,MATR_b3c12,MATR_b2c26,MATR_b1c6","MATR_b2c40,MATR_b1c26,MATR_b3c30,MATR_b4c32,MATR_b2c43,MATR_b3c17,MATR_b4c40,MATR_b3c8",461.0,1313.0,,329.22639742912725
7993,-0.6171775460243225,-0.6220858097076416,0.004908248782157898,0.0,0.0,1.0,44.825439453125,False,140,"MATR_b2c10,MATR_b4c21,MATR_b1c18,MATR_b4c28,MATR_b2c43,MATR_b2c25,MATR_b4c29,MATR_b2c26,MATR_b3c12,MATR_b3c5,MATR_b1c7,MATR_b3c15","MATR_b1c26,MATR_b1c14,MATR_b1c37,MATR_b2c31,MATR_b1c11,MATR_b4c12,MATR_b2c20,MATR_b1c30",491.0,877.0,,329.25967765785754
7994,-0.6425787210464478,-0.644790768623352,0.0022120773792266846,0.0,0.0,1.0,61.35124206542969,False,140,"MATR_b1c21,MATR_b1c11,MATR_b1c40,MATR_b4c21,MATR_b4c34,MATR_b1c23,MATR_b2c41,MATR_b3c31,MATR_b3c17,MATR_b1c25","MATR_b1c7,MATR_b2c45,MATR_b2c11,MATR_b2c25,MATR_b3c14,MATR_b2c43,MATR_b3c4,MATR_b4c15",460.0,1045.0,,329.29111529607326
7995,-0.5264676809310913,-0.5283693075180054,0.0019016414880752563,0.0,0.0,1.0,251.0,False,240,"MATR_b4c22,MATR_b1c39,MATR_b1c11,MATR_b4c42,MATR_b4c32,MATR_b2c37,MATR_b1c5,MATR_b4c39,MATR_b2c19,MATR_b2c41,MATR_b3c36,MATR_b4c38","MATR_b4c36,MATR_b1c45,MATR_b2c26,MATR_b2c46,MATR_b1c20,MATR_b1c25,MATR_b3c41,MATR_b3c39",428.0,1154.0,,329.3349035317078
7996,-0.632636308670044,-0.6340094804763794,0.0013731420040130615,0.0,0.0,1.0,231.67176818847656,False,200,"MATR_b4c41,MATR_b1c26,MATR_b2c10,MATR_b1c6,MATR_b2c40,MATR_b2c2,MATR_b3c1,MATR_b3c25,MATR_b4c34,MATR_b3c30,MATR_b2c11,MATR_b2c31,MATR_b1c4,MATR_b1c18","MATR_b4c36,MATR_b2c33,MATR_b3c24,MATR_b3c20,MATR_b4c28,MATR_b1c23,MATR_b1c20,MATR_b3c4",519.0,1045.0,,329.3764254618436
7997,-0.38520073890686035,-0.38791531324386597,0.0027145743370056152,0.0,0.0,1.0,109.13184356689453,False,160,"MATR_b2c23,MATR_b4c42,MATR_b3c25,MATR_b4c9,MATR_b3c36,MATR_b1c18,MATR_b1c40,MATR_b2c31,MATR_b3c24,MATR_b1c6,MATR_b1c3","MATR_b4c41,MATR_b1c27,MATR_b2c43,MATR_b3c8,MATR_b4c12,MATR_b4c25,MATR_b3c31,MATR_b4c38",453.0,1055.0,,329.4109762609005
7998,-0.5247365236282349,-0.5254736542701721,0.0007371604442596436,0.0,0.0,1.0,53.939056396484375,False,120,"MATR_b1c25,MATR_b1c9,MATR_b1c44,MATR_b4c42,MATR_b2c42,MATR_b4c26,MATR_b3c21,MATR_b2c31,MATR_b2c10,MATR_b3c12,MATR_b1c26,MATR_b3c35,MATR_b3c36,MATR_b2c47,MATR_b2c33,MATR_b3c1","MATR_b2c46,MATR_b1c21,MATR_b4c40,MATR_b2c25,MATR_b1c40,MATR_b4c39,MATR_b4c3,MATR_b2c11",428.0,964.0,,329.4448009710759
7999,-0.7065415382385254,-0.7074958682060242,0.000954359769821167,0.0,0.0,1.0,102.87622833251953,False,200,"MATR_b2c19,MATR_b1c37,MATR_b1c0,MATR_b4c22,MATR_b3c21,MATR_b4c36,MATR_b3c1,MATR_b1c15,MATR_b2c24,MATR_b3c31,MATR_b3c36,MATR_b1c2,MATR_b1c7,MATR_b4c28,MATR_b1c26","MATR_b3c14,MATR_b1c39,MATR_b1c38,MATR_b3c15,MATR_b3c5,MATR_b2c26,MATR_b2c21,MATR_b3c17",470.0,1313.0,,329.48809410911053
8000,-0.8037602305412292,-0.8053395748138428,0.0015793293714523315,0.0,0.0,1.0,192.02040100097656,False,240,"MATR_b4c21,MATR_b1c23,MATR_b4c9,MATR_b3c1,MATR_b1c0,MATR_b2c5,MATR_b2c24,MATR_b1c44,MATR_b4c40,MATR_b1c24,MATR_b3c4,MATR_b1c45,MATR_b4c3","MATR_b2c22,MATR_b2c37,MATR_b2c10,MATR_b4c4,MATR_b3c41,MATR_b1c26,MATR_b2c47,MATR_b1c4",477.0,1705.0,150.15462919834542,329.5342195639387
8001,-0.4936818480491638,-0.4983530044555664,0.004671156406402588,0.0,0.0,1.0,112.00980377197266,False,240,"MATR_b2c43,MATR_b4c15,MATR_b1c35,MATR_b4c37,MATR_b2c33,MATR_b1c26,MATR_b1c20,MATR_b1c21","MATR_b3c36,MATR_b2c20,MATR_b1c25,MATR_b4c41,MATR_b4c6,MATR_b2c5,MATR_b1c44,MATR_b1c14",479.0,921.0,,329.92189744487405
8002,0.03809012472629547,0.03018328547477722,0.00790683925151825,0.0,0.0,1.0,27.214141845703125,False,120,"MATR_b4c28,MATR_b2c1,MATR_b3c5,MATR_b1c32,MATR_b1c26,MATR_b4c24,MATR_b2c43,MATR_b1c3","MATR_b3c44,MATR_b1c38,MATR_b1c14,MATR_b4c22,MATR_b3c8,MATR_b3c35,MATR_b1c15,MATR_b3c15",614.0,1091.0,,329.9512749928981
8003,-0.6577475070953369,-0.6588870882987976,0.001139611005783081,0.0,0.0,1.0,22.22281837463379,False,220,"MATR_b3c25,MATR_b3c1,MATR_b2c13,MATR_b1c37,MATR_b1c0,MATR_b4c26,MATR_b4c38,MATR_b1c11,MATR_b4c42,MATR_b3c20,MATR_b1c14,MATR_b4c14,MATR_b2c14,MATR_b1c42,MATR_b1c26","MATR_b3c12,MATR_b3c17,MATR_b1c28,MATR_b1c38,MATR_b2c5,MATR_b2c46,MATR_b2c24,MATR_b3c31",428.0,1313.0,,329.9982489477843
8004,-0.35423874855041504,-0.3564020097255707,0.0021632760763168335,0.0,0.0,1.0,131.05999755859375,False,180,"MATR_b1c18,MATR_b4c32,MATR_b4c41,MATR_b2c30,MATR_b4c36,MATR_b4c11,MATR_b2c40,MATR_b4c14,MATR_b3c44,MATR_b1c4,MATR_b3c33,MATR_b4c26,MATR_b4c29,MATR_b3c21","MATR_b4c4,MATR_b2c43,MATR_b2c26,MATR_b1c3,MATR_b1c2,MATR_b1c26,MATR_b1c6,MATR_b2c21",461.0,2237.0,,330.0378167168237
8005,-0.7511218190193176,-0.7519903182983398,0.000868484377861023,0.0,0.0,1.0,153.1837158203125,False,280,"MATR_b1c42,MATR_b4c39,MATR_b4c22,MATR_b4c33,MATR_b3c0,MATR_b1c6,MATR_b4c26,MATR_b4c3,MATR_b3c12,MATR_b2c20,MATR_b3c20,MATR_b1c9,MATR_b2c43,MATR_b1c0,MATR_b4c40,MATR_b4c9","MATR_b3c4,MATR_b1c20,MATR_b2c25,MATR_b2c37,MATR_b1c7,MATR_b4c24,MATR_b1c14,MATR_b1c39",460.0,1045.0,,330.09534280002117
8006,-0.27453237771987915,-0.27739012241363525,0.0028577595949172974,0.0,0.0,1.0,237.43821716308594,False,180,"MATR_b2c43,MATR_b1c17,MATR_b4c4,MATR_b3c20,MATR_b1c18,MATR_b2c3,MATR_b3c40,MATR_b1c5,MATR_b4c33,MATR_b2c10","MATR_b1c20,MATR_b4c25,MATR_b1c32,MATR_b3c21,MATR_b2c41,MATR_b1c44,MATR_b1c9,MATR_b2c25",428.0,1052.0,,330.1313567007892
8007,-1.0944054126739502,-1.0953624248504639,0.0009570270776748657,0.0,0.0,1.0,119.1277847290039,False,300,"MATR_b4c25,MATR_b1c0,MATR_b1c6,MATR_b3c20,MATR_b1c11,MATR_b2c30,MATR_b3c12,MATR_b3c4,MATR_b3c44,MATR_b2c19,MATR_b3c14,MATR_b1c21,MATR_b3c5,MATR_b3c0","MATR_b3c40,MATR_b1c14,MATR_b4c36,MATR_b4c11,MATR_b2c21,MATR_b3c41,MATR_b1c27,MATR_b3c30",488.0,933.0,,330.1877118907869
8008,-0.9078863263130188,-0.9092593193054199,0.001372992992401123,0.0,0.0,1.0,32.34892654418945,False,200,"MATR_b3c30,MATR_b1c39,MATR_b1c1,MATR_b3c40,MATR_b3c25,MATR_b4c25,MATR_b4c12,MATR_b4c33,MATR_b1c42,MATR_b3c41,MATR_b1c11,MATR_b3c17,MATR_b4c14,MATR_b1c4,MATR_b1c17,MATR_b1c9","MATR_b2c24,MATR_b2c26,MATR_b2c46,MATR_b4c21,MATR_b1c25,MATR_b3c35,MATR_b2c40,MATR_b4c34",428.0,1091.0,,330.2329766927287
8009,-0.5254143476486206,-0.5297608971595764,0.0043465495109558105,0.0,0.0,1.0,89.7368392944336,False,120,"MATR_b4c4,MATR_b3c36,MATR_b2c22,MATR_b1c6,MATR_b1c25,MATR_b3c35,MATR_b2c13,MATR_b3c17,MATR_b4c6,MATR_b1c27,MATR_b2c19","MATR_b4c33,MATR_b2c43,MATR_b1c18,MATR_b3c15,MATR_b1c11,MATR_b1c37,MATR_b3c20,MATR_b1c23",461.0,1012.0,,330.26409708568826
8010,-0.5387359261512756,-0.540229320526123,0.001493409276008606,0.0,0.0,1.0,64.6145248413086,False,240,"MATR_b1c26,MATR_b2c31,MATR_b1c42,MATR_b1c30,MATR_b3c1,MATR_b1c25,MATR_b1c38,MATR_b1c6,MATR_b2c2,MATR_b2c14,MATR_b1c20,MATR_b2c33,MATR_b3c24,MATR_b1c39","MATR_b1c1,MATR_b4c3,MATR_b2c47,MATR_b4c33,MATR_b2c24,MATR_b1c37,MATR_b3c35,MATR_b3c8",494.0,2154.0,,330.31221731798723
8011,-0.9107314348220825,-0.9115383625030518,0.0008069425821304321,0.0,0.0,1.0,84.11207580566406,False,240,"MATR_b2c11,MATR_b1c39,MATR_b2c46,MATR_b1c32,MATR_b4c26,MATR_b1c15,MATR_b1c28,MATR_b3c30,MATR_b3c33,MATR_b1c21,MATR_b4c40,MATR_b3c39,MATR_b3c20,MATR_b1c4,MATR_b1c26,MATR_b2c33","MATR_b1c35,MATR_b2c42,MATR_b2c3,MATR_b4c14,MATR_b4c12,MATR_b2c47,MATR_b3c4,MATR_b3c35",334.0,1091.0,,330.36443619895726
8012,0.5254324674606323,0.5197252035140991,0.005707293748855591,0.0,0.0,1.0,226.05596923828125,False,300,"MATR_b4c6,MATR_b3c39,MATR_b1c37,MATR_b1c23,MATR_b1c42,MATR_b4c34,MATR_b1c30,MATR_b4c25,MATR_b3c15,MATR_b2c26,MATR_b2c14","MATR_b1c38,MATR_b1c1,MATR_b1c0,MATR_b1c9,MATR_b1c26,MATR_b4c40,MATR_b3c12,MATR_b1c28",614.0,2154.0,,330.4137427727692
8013,0.0037160366773605347,0.0004786849021911621,0.0032373517751693726,0.0,0.0,1.0,109.33997344970703,False,140,"MATR_b2c41,MATR_b1c20,MATR_b2c25,MATR_b1c5,MATR_b4c22,MATR_b3c8,MATR_b3c14,MATR_b4c37,MATR_b2c5,MATR_b1c27,MATR_b2c1","MATR_b4c14,MATR_b1c18,MATR_b1c37,MATR_b4c40,MATR_b3c33,MATR_b3c31,MATR_b1c44,MATR_b1c30",607.0,1282.0,,330.4467405327596
8014,-0.2798503339290619,-0.282926470041275,0.0030761361122131348,0.0,0.0,1.0,46.89187240600586,False,120,"MATR_b1c38,MATR_b4c39,MATR_b4c12,MATR_b3c12,MATR_b2c10,MATR_b3c4,MATR_b1c5,MATR_b4c33,MATR_b1c2","MATR_b1c30,MATR_b4c11,MATR_b2c3,MATR_b3c39,MATR_b2c40,MATR_b3c14,MATR_b4c3,MATR_b2c13",334.0,1154.0,,330.47635594708845
8015,-0.8009362816810608,-0.8025591373443604,0.0016228407621383667,0.0,0.0,1.0,34.65815353393555,False,140,"MATR_b3c0,MATR_b1c23,MATR_b1c30,MATR_b2c22,MATR_b2c43,MATR_b2c11,MATR_b3c35,MATR_b3c15,MATR_b1c4,MATR_b2c2,MATR_b2c35,MATR_b4c29,MATR_b3c25,MATR_b4c22","MATR_b2c5,MATR_b1c15,MATR_b4c11,MATR_b1c35,MATR_b2c23,MATR_b4c26,MATR_b1c45,MATR_b1c26",476.0,868.0,,330.51151903392747
8016,-0.8565395474433899,-0.8586688041687012,0.002129271626472473,0.0,0.0,1.0,28.473377227783203,False,300,"MATR_b1c35,MATR_b2c45,MATR_b4c9,MATR_b2c5,MATR_b4c39,MATR_b1c6,MATR_b3c15,MATR_b2c13,MATR_b1c4,MATR_b3c4,MATR_b1c5,MATR_b2c46","MATR_b1c0,MATR_b4c21,MATR_b3c44,MATR_b2c25,MATR_b4c26,MATR_b3c35,MATR_b3c0,MATR_b4c36",460.0,1858.0,,330.5631800699048
8017,-0.4947584271430969,-0.4962121844291687,0.0014537721872329712,0.0,0.0,1.0,120.83031463623047,False,160,"MATR_b3c12,MATR_b1c44,MATR_b2c20,MATR_b2c35,MATR_b1c45,MATR_b2c23,MATR_b3c44,MATR_b3c35,MATR_b1c1,MATR_b4c42,MATR_b1c18,MATR_b4c3,MATR_b1c39,MATR_b1c28,MATR_b3c5,MATR_b2c2","MATR_b3c20,MATR_b2c46,MATR_b1c4,MATR_b1c26,MATR_b4c14,MATR_b3c27,MATR_b4c6,MATR_b4c38",428.0,1705.0,,330.60222628200427
8018,-0.12284877896308899,-0.12805402278900146,0.005205243825912476,0.0,0.0,1.0,62.39265060424805,False,200,"MATR_b1c24,MATR_b1c45,MATR_b2c40,MATR_b2c41,MATR_b3c0,MATR_b4c15,MATR_b2c2,MATR_b1c23,MATR_b3c1","MATR_b4c28,MATR_b1c15,MATR_b1c6,MATR_b1c1,MATR_b4c12,MATR_b4c26,MATR_b4c29,MATR_b3c31",476.0,2154.0,,330.6388932559639
8019,-0.5310551524162292,-0.5357990860939026,0.004743948578834534,0.0,0.0,1.0,107.60234069824219,False,200,"MATR_b4c39,MATR_b3c1,MATR_b1c0,MATR_b2c37,MATR_b1c23,MATR_b1c38,MATR_b2c41,MATR_b1c14,MATR_b2c33,MATR_b3c24","MATR_b4c12,MATR_b2c40,MATR_b2c45,MATR_b3c0,MATR_b4c41,MATR_b4c36,MATR_b1c37,MATR_b2c31",486.0,1007.0,,330.67673190589994
8020,-0.6829909086227417,-0.6861573457717896,0.0031664222478866577,0.0,0.0,1.0,75.20494079589844,False,240,"MATR_b4c41,MATR_b4c29,MATR_b3c33,MATR_b2c47,MATR_b2c46,MATR_b3c17,MATR_b3c5,MATR_b4c6,MATR_b1c38,MATR_b4c21,MATR_b3c39","MATR_b1c40,MATR_b3c21,MATR_b4c11,MATR_b1c42,MATR_b1c2,MATR_b2c26,MATR_b4c28,MATR_b3c8",470.0,2237.0,,330.7193485670723
8021,-0.8335572481155396,-0.8352823257446289,0.0017250478267669678,0.0,0.0,1.0,30.25217056274414,False,200,"MATR_b3c41,MATR_b1c4,MATR_b4c38,MATR_b2c10,MATR_b1c14,MATR_b4c14,MATR_b3c35,MATR_b2c43,MATR_b3c30,MATR_b4c41,MATR_b1c0","MATR_b1c35,MATR_b4c33,MATR_b1c21,MATR_b4c11,MATR_b3c1,MATR_b1c38,MATR_b2c45,MATR_b1c23",486.0,1061.0,,330.7572436220944
8022,-0.881540060043335,-0.8831744194030762,0.0016343742609024048,0.0,0.0,1.0,116.68518829345703,False,220,"MATR_b1c11,MATR_b4c29,MATR_b3c41,MATR_b2c2,MATR_b2c47,MATR_b4c26,MATR_b1c14,MATR_b4c33,MATR_b2c30,MATR_b3c39,MATR_b2c40,MATR_b1c23","MATR_b1c30,MATR_b2c13,MATR_b2c43,MATR_b1c9,MATR_b2c35,MATR_b3c24,MATR_b3c36,MATR_b1c38",461.0,1052.0,,330.79893457889557
8023,-0.8286937475204468,-0.8296802043914795,0.0009864568710327148,0.0,0.0,1.0,38.482852935791016,False,200,"MATR_b3c15,MATR_b4c11,MATR_b1c15,MATR_b1c44,MATR_b4c24,MATR_b2c45,MATR_b1c1,MATR_b3c0,MATR_b2c14,MATR_b3c5,MATR_b2c19,MATR_b2c20,MATR_b4c14,MATR_b1c40,MATR_b1c23","MATR_b1c45,MATR_b1c4,MATR_b4c38,MATR_b4c36,MATR_b3c14,MATR_b1c35,MATR_b2c26,MATR_b1c14",470.0,1705.0,,330.8428759109229
8024,-0.6460983753204346,-0.6476565599441528,0.0015581846237182617,0.0,0.0,1.0,90.63507080078125,False,220,"MATR_b1c37,MATR_b3c41,MATR_b4c3,MATR_b2c26,MATR_b1c27,MATR_b1c24,MATR_b3c33,MATR_b3c14,MATR_b1c1,MATR_b2c21,MATR_b1c0,MATR_b1c5,MATR_b1c25,MATR_b1c20","MATR_b3c4,MATR_b3c5,MATR_b1c4,MATR_b2c40,MATR_b1c18,MATR_b1c26,MATR_b1c44,MATR_b3c27",498.0,1705.0,,330.887968541123
8025,-0.6390129327774048,-0.6430002450942993,0.003987327218055725,0.0,0.0,1.0,57.48023223876953,False,220,"MATR_b1c28,MATR_b3c5,MATR_b2c25,MATR_b3c15,MATR_b2c2,MATR_b2c22,MATR_b3c20,MATR_b2c10","MATR_b3c4,MATR_b2c47,MATR_b4c22,MATR_b3c36,MATR_b1c15,MATR_b4c38,MATR_b2c19,MATR_b3c27",460.0,1055.0,,330.9253541016951
8026,-1.3184925317764282,-1.3246594667434692,0.006166905164718628,0.0,0.0,1.0,144.7232666015625,False,300,"MATR_b2c23,MATR_b1c20,MATR_b4c24,MATR_b3c21,MATR_b2c46,MATR_b2c37,MATR_b3c24,MATR_b1c5","MATR_b2c24,MATR_b1c18,MATR_b3c36,MATR_b2c22,MATR_b2c26,MATR_b2c47,MATR_b2c11,MATR_b4c4",470.0,921.0,,330.96818851074204
8027,-0.7608330249786377,-0.7618516683578491,0.001018628478050232,0.0,0.0,1.0,76.05049133300781,False,240,"MATR_b4c21,MATR_b1c21,MATR_b4c37,MATR_b2c42,MATR_b1c7,MATR_b4c14,MATR_b1c45,MATR_b4c26,MATR_b2c46,MATR_b1c42,MATR_b4c33,MATR_b3c25,MATR_b3c30,MATR_b2c24,MATR_b3c14","MATR_b4c24,MATR_b3c5,MATR_b2c26,MATR_b3c36,MATR_b3c35,MATR_b1c35,MATR_b1c17,MATR_b2c13",470.0,1091.0,,331.0183336669579
8028,-0.8601657748222351,-0.8619159460067749,0.001750156283378601,0.0,0.0,1.0,52.27077865600586,False,180,"MATR_b1c40,MATR_b2c5,MATR_b1c11,MATR_b4c33,MATR_b1c44,MATR_b2c30,MATR_b1c23,MATR_b3c17,MATR_b2c43,MATR_b4c26","MATR_b2c35,MATR_b1c21,MATR_b2c33,MATR_b4c22,MATR_b3c20,MATR_b1c45,MATR_b4c37,MATR_b3c31",462.0,863.0,,331.05471643898636
8029,-0.12081719934940338,-0.13066396117210388,0.0098467618227005,0.0,0.0,1.0,42.97935485839844,False,140,"MATR_b2c10,MATR_b4c37,MATR_b1c23,MATR_b1c26,MATR_b2c41,MATR_b4c11,MATR_b2c2,MATR_b1c44","MATR_b4c34,MATR_b1c9,MATR_b4c22,MATR_b4c39,MATR_b2c1,MATR_b2c42,MATR_b4c32,MATR_b1c24",147.0,1052.0,,331.0853846850805
8030,-0.974453866481781,-0.9781550168991089,0.0037011653184890747,0.0,0.0,1.0,89.55288696289062,False,180,"MATR_b2c42,MATR_b3c17,MATR_b1c23,MATR_b3c5,MATR_b1c6,MATR_b3c33,MATR_b3c15,MATR_b1c42,MATR_b1c28,MATR_b2c31","MATR_b2c25,MATR_b2c14,MATR_b2c10,MATR_b3c24,MATR_b4c22,MATR_b3c0,MATR_b3c40,MATR_b3c35",460.0,1091.0,,331.12072032503784
8031,0.37240055203437805,0.3702089190483093,0.0021916329860687256,0.0,0.0,1.0,250.8195343017578,False,280,"MATR_b4c39,MATR_b1c27,MATR_b4c3,MATR_b1c0,MATR_b4c22,MATR_b3c0,MATR_b2c25,MATR_b1c21,MATR_b2c40,MATR_b2c24,MATR_b2c14","MATR_b1c20,MATR_b3c25,MATR_b4c26,MATR_b2c37,MATR_b1c24,MATR_b3c40,MATR_b2c2,MATR_b4c42",437.0,1015.0,,331.1672576419078
8032,-0.7154372930526733,-0.7165980339050293,0.0011607557535171509,0.0,0.0,1.0,63.605350494384766,False,160,"MATR_b2c13,MATR_b4c37,MATR_b2c3,MATR_b3c12,MATR_b3c41,MATR_b3c14,MATR_b2c14,MATR_b1c6,MATR_b4c32,MATR_b1c5,MATR_b1c27,MATR_b2c37,MATR_b4c25,MATR_b3c4,MATR_b2c26","MATR_b4c41,MATR_b1c9,MATR_b2c41,MATR_b2c43,MATR_b2c47,MATR_b1c45,MATR_b4c28,MATR_b1c15",428.0,1052.0,,331.2047985140234
8033,0.2708991765975952,0.26916542649269104,0.001733735203742981,0.0,0.0,1.0,381.88751220703125,False,240,"MATR_b4c4,MATR_b4c6,MATR_b4c9,MATR_b3c12,MATR_b1c45,MATR_b3c40,MATR_b1c1,MATR_b4c29,MATR_b3c1,MATR_b2c10,MATR_b4c33,MATR_b1c0,MATR_b2c23,MATR_b2c31","MATR_b2c11,MATR_b3c31,MATR_b3c36,MATR_b3c39,MATR_b2c22,MATR_b2c2,MATR_b1c3,MATR_b4c39",437.0,1431.0,,331.2526707309298
8034,-0.31428611278533936,-0.31659582257270813,0.0023097246885299683,0.0,0.0,1.0,40.41714859008789,False,180,"MATR_b3c1,MATR_b1c35,MATR_b2c11,MATR_b1c23,MATR_b3c12,MATR_b2c5,MATR_b2c40,MATR_b3c25,MATR_b4c11,MATR_b4c42,MATR_b4c26,MATR_b4c3,MATR_b1c18","MATR_b2c24,MATR_b3c8,MATR_b1c5,MATR_b4c29,MATR_b1c24,MATR_b2c33,MATR_b2c41,MATR_b4c32",428.0,1071.0,,331.29104278003797
8035,-0.8944646120071411,-0.8955731391906738,0.001108512282371521,0.0,0.0,1.0,140.16616821289062,False,260,"MATR_b4c9,MATR_b3c40,MATR_b4c29,MATR_b4c12,MATR_b3c1,MATR_b1c6,MATR_b3c24,MATR_b4c38,MATR_b1c30,MATR_b4c4,MATR_b3c20,MATR_b2c14,MATR_b1c37","MATR_b4c40,MATR_b3c4,MATR_b3c12,MATR_b2c43,MATR_b1c44,MATR_b4c11,MATR_b3c21,MATR_b3c27",461.0,1045.0,,331.3392217718065
8036,-1.4520211219787598,-1.454026460647583,0.0020052939653396606,0.0,0.0,1.0,53.38615036010742,False,240,"MATR_b1c28,MATR_b1c3,MATR_b1c38,MATR_b4c34,MATR_b4c21,MATR_b1c39,MATR_b4c39,MATR_b1c11,MATR_b4c28,MATR_b2c20,MATR_b3c24","MATR_b2c33,MATR_b4c9,MATR_b3c20,MATR_b3c40,MATR_b2c23,MATR_b2c46,MATR_b2c21,MATR_b4c25",428.0,811.0,,331.3822920927778
8037,-0.8527446985244751,-0.8554638624191284,0.002719178795814514,0.0,0.0,1.0,41.766448974609375,False,220,"MATR_b2c30,MATR_b4c11,MATR_b4c3,MATR_b3c36,MATR_b2c33,MATR_b4c40,MATR_b1c25,MATR_b4c41,MATR_b1c35,MATR_b1c18,MATR_b2c20,MATR_b3c4,MATR_b4c38,MATR_b4c9,MATR_b1c42","MATR_b3c1,MATR_b3c17,MATR_b2c42,MATR_b2c47,MATR_b4c42,MATR_b2c23,MATR_b2c43,MATR_b1c32",461.0,1313.0,,331.4292321940884
8038,-1.0049540996551514,-1.0065046548843384,0.001550525426864624,0.0,0.0,1.0,134.8907470703125,False,220,"MATR_b2c10,MATR_b4c4,MATR_b1c24,MATR_b3c21,MATR_b2c41,MATR_b4c36,MATR_b3c8,MATR_b2c40,MATR_b1c2,MATR_b1c40","MATR_b1c9,MATR_b4c11,MATR_b3c25,MATR_b2c22,MATR_b4c22,MATR_b2c26,MATR_b4c33,MATR_b1c27",470.0,1052.0,,331.4680989999324
