step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
3508,0.5581381916999817,0.5561201572418213,0.0028762980364263058,0.0,0.0,0.7016,69.9153060913086,False,220,"MATR_b3c38,MATR_b3c4,MATR_b2c22,MATR_b2c12,MATR_b4c43,MATR_b3c40,MATR_b4c30,MATR_b4c14,MATR_b2c19,MATR_b4c39,MATR_b4c6,MATR_b2c17,MATR_b1c43,MATR_b2c31,MATR_b2c18,MATR_b1c34","MATR_b4c7,MATR_b4c17,MATR_b1c3,MATR_b3c8,MATR_b2c38,MATR_b3c36,MATR_b3c21,MATR_b4c34",464.0,1431.0,,142.17459691502154
3509,0.4844432771205902,0.4814003109931946,0.004335934296250343,0.0,0.0,0.7018,79.4203109741211,False,240,"MATR_b3c4,MATR_b4c28,MATR_b1c24,MATR_b1c6,MATR_b2c12,MATR_b1c26,MATR_b1c35,MATR_b2c19,MATR_b2c2,MATR_b2c20,MATR_b4c43,MATR_b1c16","MATR_b1c29,MATR_b3c1,MATR_b3c10,MATR_b3c40,MATR_b3c34,MATR_b1c36,MATR_b1c43,MATR_b3c24",649.0,1156.0,,142.21690965583548
3510,0.39701178669929504,0.39218878746032715,0.006870361045002937,0.0,0.0,0.702,74.25830841064453,False,260,"MATR_b2c45,MATR_b3c27,MATR_b1c36,MATR_b2c43,MATR_b3c15,MATR_b2c38,MATR_b3c33,MATR_b1c30,MATR_b4c26","MATR_b2c6,MATR_b4c44,MATR_b3c21,MATR_b1c38,MATR_b2c18,MATR_b4c24,MATR_b1c24,MATR_b4c19",486.0,1015.0,,142.2551147849299
3511,0.5053493976593018,0.5025273561477661,0.004018852952867746,0.0,0.0,0.7022,90.22138977050781,False,140,"MATR_b2c13,MATR_b3c26,MATR_b2c37,MATR_b3c24,MATR_b1c19,MATR_b2c17,MATR_b4c28,MATR_b4c41,MATR_b1c16,MATR_b2c44","MATR_b3c33,MATR_b4c8,MATR_b1c4,MATR_b1c31,MATR_b2c19,MATR_b2c12,MATR_b3c6,MATR_b3c25",456.0,1705.0,,142.28519317600876
3512,-0.5386745929718018,-0.5429147481918335,0.006036707200109959,0.0,0.0,0.7024,14.782761573791504,False,220,"MATR_b4c22,MATR_b4c12,MATR_b4c43,MATR_b1c24,MATR_b4c44,MATR_b2c0,MATR_b3c41,MATR_b1c25","MATR_b4c20,MATR_b2c11,MATR_b4c24,MATR_b1c40,MATR_b2c31,MATR_b3c24,MATR_b2c18,MATR_b1c33",476.0,988.0,,142.3200189191848
3513,-0.12523004412651062,-0.127756267786026,0.0035955263301730156,0.0,0.0,0.7026,18.94757652282715,False,260,"MATR_b2c18,MATR_b2c27,MATR_b4c0,MATR_b1c3,MATR_b1c25,MATR_b4c28,MATR_b3c34,MATR_b1c37,MATR_b1c43,MATR_b1c33,MATR_b4c31,MATR_b4c39","MATR_b3c27,MATR_b4c2,MATR_b2c38,MATR_b2c22,MATR_b1c26,MATR_b3c21,MATR_b4c44,MATR_b3c39",464.0,1154.0,,142.3637999529019
3514,0.9706875681877136,0.9616253972053528,0.012894369661808014,0.0,0.0,0.7028,64.5247573852539,False,100,"MATR_b1c25,MATR_b3c36,MATR_b1c27,MATR_b4c20,MATR_b1c6,MATR_b3c25,MATR_b4c1,MATR_b1c43,MATR_b2c12,MATR_b1c40","MATR_b2c45,MATR_b1c17,MATR_b3c41,MATR_b4c28,MATR_b1c4,MATR_b1c26,MATR_b4c39,MATR_b2c38",464.0,1705.0,,142.3906584661454
3515,0.6650750637054443,0.6602838039398193,0.006815463304519653,0.0,0.0,0.703,63.706321716308594,False,280,"MATR_b1c19,MATR_b2c14,MATR_b1c37,MATR_b3c10,MATR_b2c38,MATR_b4c23,MATR_b1c15,MATR_b3c0,MATR_b2c12,MATR_b2c31,MATR_b3c1,MATR_b1c42","MATR_b1c36,MATR_b2c37,MATR_b3c39,MATR_b3c22,MATR_b4c26,MATR_b4c19,MATR_b4c20,MATR_b1c41",476.0,1154.0,,142.4371777358465
3516,-0.1690705120563507,-0.1711537390947342,0.0029624970629811287,0.0,0.0,0.7032,13.006403923034668,False,300,"MATR_b1c25,MATR_b3c33,MATR_b3c1,MATR_b4c0,MATR_b4c12,MATR_b3c27,MATR_b3c15,MATR_b4c22,MATR_b3c10,MATR_b2c18,MATR_b1c3,MATR_b2c44,MATR_b3c16","MATR_b3c9,MATR_b4c2,MATR_b1c42,MATR_b1c26,MATR_b4c43,MATR_b1c16,MATR_b2c20,MATR_b4c40",501.0,1036.0,,142.48927950300276
3517,-0.454499751329422,-0.456295907497406,0.0025535160675644875,0.0,0.0,0.7034,15.08804702758789,False,180,"MATR_b3c25,MATR_b3c36,MATR_b2c22,MATR_b2c38,MATR_b3c10,MATR_b1c29,MATR_b3c15,MATR_b4c2,MATR_b1c0,MATR_b4c8,MATR_b1c26","MATR_b4c26,MATR_b2c17,MATR_b3c16,MATR_b2c32,MATR_b3c29,MATR_b1c16,MATR_b4c1,MATR_b3c26",476.0,1635.0,,142.52417609794065
3518,0.448516845703125,0.4439418911933899,0.006502192467451096,0.0,0.0,0.7036,33.626304626464844,False,260,"MATR_b2c11,MATR_b4c20,MATR_b3c28,MATR_b1c15,MATR_b1c44,MATR_b1c37,MATR_b1c32,MATR_b1c42","MATR_b4c32,MATR_b1c38,MATR_b2c0,MATR_b2c22,MATR_b1c6,MATR_b3c4,MATR_b3c40,MATR_b4c14",299.0,1045.0,,142.56045134784654
3519,-0.03707916662096977,-0.04209244251251221,0.007123151794075966,0.0,0.0,0.7038,20.977375030517578,False,140,"MATR_b1c33,MATR_b1c4,MATR_b3c1,MATR_b2c6,MATR_b4c24,MATR_b1c34,MATR_b4c23,MATR_b3c10,MATR_b1c42","MATR_b4c20,MATR_b3c36,MATR_b2c2,MATR_b1c16,MATR_b3c24,MATR_b4c43,MATR_b3c29,MATR_b3c0",437.0,1007.0,,142.58958788309246
3520,0.0016105216927826405,1.4916062355041504e-05,0.002266485244035721,0.0,0.0,0.704,38.00442123413086,False,140,"MATR_b1c42,MATR_b3c36,MATR_b4c3,MATR_b4c1,MATR_b1c40,MATR_b3c24,MATR_b1c32,MATR_b3c22,MATR_b4c44,MATR_b1c44,MATR_b3c0,MATR_b3c39,MATR_b4c6,MATR_b3c26,MATR_b1c15,MATR_b1c19","MATR_b2c14,MATR_b3c35,MATR_b2c12,MATR_b1c3,MATR_b1c25,MATR_b1c34,MATR_b4c15,MATR_b1c27",456.0,1431.0,,142.6237277588807
3521,-0.6015834212303162,-0.6046029329299927,0.004287881776690483,0.0,0.0,0.7042,42.70775604248047,False,260,"MATR_b4c23,MATR_b2c27,MATR_b3c21,MATR_b1c6,MATR_b2c0,MATR_b4c14,MATR_b1c15,MATR_b1c5,MATR_b4c28,MATR_b4c22,MATR_b3c27,MATR_b1c42,MATR_b3c28,MATR_b3c26,MATR_b3c16,MATR_b2c31","MATR_b2c2,MATR_b2c39,MATR_b1c41,MATR_b2c26,MATR_b2c6,MATR_b2c44,MATR_b2c43,MATR_b1c19",437.0,1049.0,,142.67607829300687
3522,-0.25115787982940674,-0.25320011377334595,0.0028992537409067154,0.0,0.0,0.7044,9.064248085021973,False,120,"MATR_b2c18,MATR_b3c22,MATR_b1c41,MATR_b2c13,MATR_b3c29,MATR_b2c6,MATR_b3c10,MATR_b3c1,MATR_b1c26,MATR_b4c31,MATR_b4c17,MATR_b4c42,MATR_b4c6","MATR_b2c37,MATR_b4c3,MATR_b4c0,MATR_b4c44,MATR_b2c44,MATR_b3c28,MATR_b4c1,MATR_b2c0",299.0,942.0,,142.7062854450196
3523,-0.10788974910974503,-0.10914716869592667,0.0017845891416072845,0.0,0.0,0.7046,16.55973243713379,False,140,"MATR_b3c41,MATR_b3c10,MATR_b2c31,MATR_b1c17,MATR_b4c8,MATR_b2c26,MATR_b3c6,MATR_b4c26,MATR_b1c26,MATR_b3c36,MATR_b2c0,MATR_b2c39,MATR_b2c38,MATR_b1c36,MATR_b3c4","MATR_b4c17,MATR_b3c15,MATR_b1c35,MATR_b4c24,MATR_b1c42,MATR_b3c28,MATR_b1c0,MATR_b3c27",539.0,1858.0,,142.73902609804645
3524,-0.2042122185230255,-0.20790934562683105,0.005245646461844444,0.0,0.0,0.7048,43.45787048339844,False,300,"MATR_b2c2,MATR_b2c47,MATR_b1c26,MATR_b4c39,MATR_b4c31,MATR_b2c11,MATR_b1c36,MATR_b3c36,MATR_b3c25","MATR_b1c4,MATR_b3c33,MATR_b4c1,MATR_b2c20,MATR_b1c33,MATR_b4c6,MATR_b3c0,MATR_b2c19",460.0,1705.0,,142.78179164789617
3525,-0.33391451835632324,-0.3363218307495117,0.0034146327525377274,0.0,0.0,0.705,13.355438232421875,False,300,"MATR_b4c39,MATR_b2c44,MATR_b3c33,MATR_b3c4,MATR_b3c28,MATR_b3c13,MATR_b1c44,MATR_b4c6,MATR_b4c40,MATR_b2c39,MATR_b4c41,MATR_b3c22,MATR_b3c21","MATR_b3c39,MATR_b3c0,MATR_b3c35,MATR_b4c44,MATR_b4c42,MATR_b1c25,MATR_b3c6,MATR_b2c17",493.0,1154.0,,142.83377057500184
3526,0.36782553791999817,0.36555016040802,0.00322658009827137,0.0,0.0,0.7052,47.20977020263672,False,240,"MATR_b4c22,MATR_b2c32,MATR_b1c43,MATR_b2c31,MATR_b4c23,MATR_b3c40,MATR_b4c28,MATR_b3c41,MATR_b4c0,MATR_b3c24,MATR_b3c14","MATR_b4c30,MATR_b2c6,MATR_b1c44,MATR_b3c16,MATR_b2c45,MATR_b4c40,MATR_b3c6,MATR_b4c34",486.0,1635.0,,142.87444733874872
3527,-0.5388703346252441,-0.5406031012535095,0.0024564252234995365,0.0,0.0,0.7054,53.81052780151367,False,260,"MATR_b4c22,MATR_b3c28,MATR_b1c3,MATR_b1c43,MATR_b1c17,MATR_b3c39,MATR_b4c7,MATR_b3c26,MATR_b3c1,MATR_b4c34,MATR_b3c8,MATR_b3c36,MATR_b2c37","MATR_b2c18,MATR_b3c4,MATR_b1c36,MATR_b2c2,MATR_b2c14,MATR_b4c41,MATR_b4c6,MATR_b3c10",437.0,1076.0,,142.9203565241769
3528,-0.6450822353363037,-0.6490368843078613,0.005604700185358524,0.0,0.0,0.7056,12.021469116210938,False,220,"MATR_b1c32,MATR_b1c40,MATR_b4c22,MATR_b2c13,MATR_b3c16,MATR_b4c44,MATR_b3c1,MATR_b1c16,MATR_b4c3","MATR_b3c41,MATR_b2c6,MATR_b2c44,MATR_b3c6,MATR_b2c17,MATR_b3c14,MATR_b3c40,MATR_b4c31",455.0,856.0,,142.95683164009824
3529,-0.290717214345932,-0.2943052649497986,0.005083646159619093,0.0,0.0,0.7058,22.139230728149414,False,140,"MATR_b1c16,MATR_b2c47,MATR_b3c24,MATR_b4c2,MATR_b4c12,MATR_b1c24,MATR_b2c18,MATR_b1c32","MATR_b4c24,MATR_b2c12,MATR_b2c14,MATR_b2c6,MATR_b1c40,MATR_b1c36,MATR_b4c26,MATR_b3c14",456.0,988.0,,142.98577767703682
3530,0.55014967918396,0.5474748015403748,0.003788786008954048,0.0,0.0,0.706,36.08893966674805,False,100,"MATR_b1c16,MATR_b1c37,MATR_b4c14,MATR_b1c15,MATR_b1c43,MATR_b1c36,MATR_b4c39,MATR_b1c24,MATR_b1c35,MATR_b1c27,MATR_b1c30,MATR_b2c18,MATR_b2c43,MATR_b3c41,MATR_b2c19","MATR_b3c36,MATR_b2c31,MATR_b3c34,MATR_b2c38,MATR_b1c40,MATR_b1c38,MATR_b4c15,MATR_b1c33",464.0,1156.0,,143.01532851811498
3531,-0.17339691519737244,-0.17579804360866547,0.0034000584855675697,0.0,0.0,0.7062,31.452922821044922,False,300,"MATR_b3c38,MATR_b4c7,MATR_b1c42,MATR_b3c0,MATR_b3c21,MATR_b3c34,MATR_b2c2,MATR_b4c3,MATR_b2c27,MATR_b2c26,MATR_b4c26,MATR_b2c45,MATR_b1c33,MATR_b4c23,MATR_b1c3","MATR_b1c26,MATR_b1c5,MATR_b1c41,MATR_b3c36,MATR_b1c17,MATR_b3c18,MATR_b1c34,MATR_b2c12",456.0,1143.0,,143.07247619703412
3532,-0.32306304574012756,-0.32487374544143677,0.002563297748565674,0.0,0.0,0.7064,46.999515533447266,False,200,"MATR_b3c27,MATR_b4c22,MATR_b3c40,MATR_b2c6,MATR_b1c44,MATR_b1c3,MATR_b4c28,MATR_b1c32,MATR_b1c25,MATR_b4c14,MATR_b4c24,MATR_b2c32,MATR_b4c41","MATR_b3c29,MATR_b3c0,MATR_b2c31,MATR_b2c19,MATR_b1c29,MATR_b3c15,MATR_b1c41,MATR_b3c28",460.0,1049.0,,143.11130730016157
3533,-0.6612297296524048,-0.6622821092605591,0.0014893673360347748,0.0,0.0,0.7066,35.03580093383789,False,280,"MATR_b2c28,MATR_b1c26,MATR_b4c31,MATR_b4c32,MATR_b2c37,MATR_b1c19,MATR_b2c6,MATR_b2c11,MATR_b4c14,MATR_b1c27,MATR_b4c39,MATR_b4c40,MATR_b2c45,MATR_b3c27,MATR_b4c24,MATR_b2c20","MATR_b4c12,MATR_b1c41,MATR_b3c6,MATR_b2c47,MATR_b2c22,MATR_b1c35,MATR_b2c39,MATR_b2c17",458.0,1049.0,,143.16696393303573
3534,0.6891246438026428,0.6858158111572266,0.004681392572820187,0.0,0.0,0.7068,71.81552124023438,False,160,"MATR_b1c25,MATR_b3c38,MATR_b4c1,MATR_b2c47,MATR_b4c39,MATR_b4c28,MATR_b4c34,MATR_b4c22,MATR_b3c25","MATR_b4c2,MATR_b1c31,MATR_b4c23,MATR_b2c2,MATR_b4c14,MATR_b3c34,MATR_b3c18,MATR_b1c44",437.0,1156.0,,143.19813301879913
3535,0.5221089124679565,0.5182618498802185,0.005441377870738506,0.0,0.0,0.707,25.168506622314453,False,100,"MATR_b1c33,MATR_b2c28,MATR_b1c26,MATR_b4c30,MATR_b4c7,MATR_b1c16,MATR_b4c26,MATR_b4c28,MATR_b2c11,MATR_b2c27,MATR_b2c47,MATR_b3c27,MATR_b4c1,MATR_b3c18","MATR_b3c9,MATR_b3c35,MATR_b4c40,MATR_b2c32,MATR_b3c10,MATR_b1c3,MATR_b3c41,MATR_b4c22",518.0,1431.0,,143.22703457297757
3536,-0.26459139585494995,-0.2677989602088928,0.004535576328635216,0.0,0.0,0.7072,19.087656021118164,False,260,"MATR_b2c20,MATR_b4c42,MATR_b3c22,MATR_b2c17,MATR_b2c45,MATR_b2c18,MATR_b4c32,MATR_b1c31,MATR_b3c28","MATR_b1c40,MATR_b4c1,MATR_b3c0,MATR_b1c5,MATR_b4c23,MATR_b3c36,MATR_b2c37,MATR_b1c44",477.0,1071.0,,143.2651373501867
3537,1.5364733934402466,1.533652901649475,0.003987150266766548,0.0,0.0,0.7074,109.13956451416016,False,100,"MATR_b3c29,MATR_b1c38,MATR_b2c19,MATR_b3c25,MATR_b1c30,MATR_b1c31,MATR_b2c47,MATR_b3c13,MATR_b3c27,MATR_b4c41,MATR_b1c15,MATR_b2c32,MATR_b1c4,MATR_b1c36","MATR_b1c37,MATR_b3c22,MATR_b4c28,MATR_b4c6,MATR_b3c15,MATR_b1c19,MATR_b1c26,MATR_b4c8",648.0,1000.0,,143.29398119589314
3538,0.512269914150238,0.5093446969985962,0.004133963026106358,0.0,0.0,0.7076,112.20459747314453,False,300,"MATR_b1c5,MATR_b2c6,MATR_b3c21,MATR_b3c28,MATR_b2c28,MATR_b1c37,MATR_b1c31,MATR_b1c43,MATR_b2c32,MATR_b1c33,MATR_b3c16,MATR_b1c17","MATR_b3c39,MATR_b1c32,MATR_b3c29,MATR_b4c31,MATR_b4c41,MATR_b2c47,MATR_b1c38,MATR_b2c43",461.0,1154.0,,143.34353869175538
3539,0.0415651835501194,0.040027737617492676,0.002172148786485195,0.0,0.0,0.7078,10.332806587219238,False,160,"MATR_b2c13,MATR_b3c34,MATR_b2c37,MATR_b3c1,MATR_b1c25,MATR_b3c25,MATR_b2c32,MATR_b3c4,MATR_b1c35,MATR_b3c29,MATR_b3c14,MATR_b4c22","MATR_b1c32,MATR_b4c23,MATR_b1c5,MATR_b1c37,MATR_b1c15,MATR_b4c44,MATR_b4c20,MATR_b2c43",461.0,1071.0,,143.37731424579397
3540,0.019480589777231216,0.01560528576374054,0.00547359324991703,0.0,0.0,0.708,55.41640090942383,False,280,"MATR_b2c12,MATR_b4c6,MATR_b2c27,MATR_b4c14,MATR_b4c44,MATR_b3c0,MATR_b2c38,MATR_b1c44,MATR_b3c6,MATR_b1c40,MATR_b3c21,MATR_b1c31,MATR_b3c25,MATR_b3c41,MATR_b4c26","MATR_b1c29,MATR_b3c18,MATR_b1c6,MATR_b1c0,MATR_b2c11,MATR_b4c41,MATR_b2c39,MATR_b2c0",299.0,1858.0,,143.43089396413416
3541,-0.6267290115356445,-0.6285608410835266,0.0025866227224469185,0.0,0.0,0.7082,9.83655834197998,False,300,"MATR_b2c2,MATR_b3c39,MATR_b1c43,MATR_b1c34,MATR_b3c16,MATR_b1c5,MATR_b4c26,MATR_b1c29,MATR_b1c27,MATR_b1c42,MATR_b4c41,MATR_b3c21,MATR_b3c29,MATR_b2c47,MATR_b4c17","MATR_b3c0,MATR_b1c36,MATR_b4c1,MATR_b2c31,MATR_b2c26,MATR_b1c25,MATR_b2c37,MATR_b3c36",470.0,1007.0,,143.48779913783073
3542,-0.5682724118232727,-0.5707277059555054,0.003465980291366577,0.0,0.0,0.7084,18.366456985473633,False,240,"MATR_b3c29,MATR_b4c32,MATR_b3c16,MATR_b2c11,MATR_b1c6,MATR_b1c34,MATR_b3c36,MATR_b4c28,MATR_b3c40,MATR_b2c13","MATR_b3c10,MATR_b2c26,MATR_b1c44,MATR_b4c19,MATR_b2c27,MATR_b1c35,MATR_b3c24,MATR_b2c45",467.0,1076.0,,143.5268088458106
3543,-0.20743590593338013,-0.21014127135276794,0.0038178954273462296,0.0,0.0,0.7086,54.065189361572266,False,260,"MATR_b4c31,MATR_b4c2,MATR_b3c25,MATR_b1c17,MATR_b3c1,MATR_b2c18,MATR_b3c18,MATR_b3c9,MATR_b1c6,MATR_b2c26,MATR_b1c3,MATR_b1c34,MATR_b3c21","MATR_b2c31,MATR_b3c39,MATR_b4c20,MATR_b2c45,MATR_b2c37,MATR_b3c34,MATR_b1c35,MATR_b2c19",460.0,1156.0,,143.57267598202452
3544,-0.3783850073814392,-0.3807052969932556,0.0032735420390963554,0.0,0.0,0.7088,47.153411865234375,False,160,"MATR_b3c1,MATR_b4c1,MATR_b1c24,MATR_b2c13,MATR_b3c6,MATR_b4c34,MATR_b4c19,MATR_b3c28,MATR_b2c47","MATR_b2c2,MATR_b2c43,MATR_b4c12,MATR_b2c39,MATR_b4c14,MATR_b3c36,MATR_b1c5,MATR_b4c0",437.0,1071.0,,143.6036889050156
3545,-0.5956732034683228,-0.5969918966293335,0.0018599354662001133,0.0,0.0,0.709,17.41806983947754,False,280,"MATR_b2c17,MATR_b4c34,MATR_b4c39,MATR_b1c0,MATR_b3c34,MATR_b1c35,MATR_b1c43,MATR_b2c20,MATR_b4c26,MATR_b1c30,MATR_b3c9","MATR_b1c42,MATR_b1c33,MATR_b1c37,MATR_b4c41,MATR_b3c26,MATR_b3c13,MATR_b3c6,MATR_b1c34",648.0,1025.0,,143.64830162981525
3546,-0.05492505058646202,-0.05659635365009308,0.0023566028103232384,0.0,0.0,0.7092,83.71776580810547,False,260,"MATR_b2c26,MATR_b3c36,MATR_b2c47,MATR_b4c14,MATR_b3c1,MATR_b1c36,MATR_b1c34,MATR_b4c1,MATR_b4c26,MATR_b1c40,MATR_b4c20,MATR_b3c22,MATR_b4c43,MATR_b2c32,MATR_b1c27","MATR_b2c6,MATR_b3c40,MATR_b2c28,MATR_b2c14,MATR_b3c39,MATR_b4c28,MATR_b4c19,MATR_b1c32",484.0,1154.0,,143.69844611687586
3547,0.5157538652420044,0.5122736096382141,0.00490591861307621,0.0,0.0,0.7094,52.68447494506836,False,100,"MATR_b1c17,MATR_b1c25,MATR_b1c4,MATR_b3c15,MATR_b2c45,MATR_b2c39,MATR_b2c13,MATR_b4c0,MATR_b3c8,MATR_b1c41,MATR_b1c36,MATR_b3c26,MATR_b1c15","MATR_b1c29,MATR_b1c32,MATR_b4c19,MATR_b2c2,MATR_b2c12,MATR_b3c18,MATR_b3c33,MATR_b3c24",437.0,1282.0,,143.72705022292212
3548,0.12059982866048813,0.1179233193397522,0.003771858988329768,0.0,0.0,0.7096,29.177236557006836,False,140,"MATR_b1c33,MATR_b1c30,MATR_b1c29,MATR_b1c44,MATR_b3c26,MATR_b4c39,MATR_b2c19,MATR_b1c37,MATR_b3c29","MATR_b2c17,MATR_b3c10,MATR_b4c7,MATR_b1c24,MATR_b2c6,MATR_b3c41,MATR_b1c25,MATR_b3c9",493.0,1076.0,,143.75613594194874
3549,0.3427123427391052,0.34132009744644165,0.0019614407792687416,0.0,0.0,0.7098,30.83266830444336,False,120,"MATR_b4c14,MATR_b3c9,MATR_b4c17,MATR_b4c6,MATR_b3c28,MATR_b2c6,MATR_b1c15,MATR_b2c13,MATR_b3c35,MATR_b1c26,MATR_b4c26,MATR_b3c22,MATR_b1c30,MATR_b2c26,MATR_b4c28,MATR_b1c4","MATR_b1c3,MATR_b1c25,MATR_b2c14,MATR_b4c19,MATR_b3c18,MATR_b2c22,MATR_b4c32,MATR_b4c20",484.0,1431.0,,143.78793133189902
3550,0.011933117173612118,0.010466277599334717,0.002065971028059721,0.0,0.0,0.71,31.364261627197266,False,140,"MATR_b3c22,MATR_b3c25,MATR_b1c42,MATR_b3c13,MATR_b2c17,MATR_b1c3,MATR_b2c44,MATR_b2c43,MATR_b1c33,MATR_b3c28,MATR_b2c6,MATR_b4c0,MATR_b4c1,MATR_b2c13","MATR_b3c26,MATR_b2c19,MATR_b4c20,MATR_b2c38,MATR_b4c12,MATR_b4c39,MATR_b1c15,MATR_b1c4",460.0,1705.0,,143.82084869593382
3551,-0.10015507787466049,-0.1019502580165863,0.0025277091190218925,0.0,0.0,0.7102,31.216157913208008,False,140,"MATR_b4c30,MATR_b1c17,MATR_b4c39,MATR_b2c12,MATR_b1c33,MATR_b3c9,MATR_b3c27,MATR_b2c13,MATR_b4c44,MATR_b4c2,MATR_b4c42,MATR_b1c42,MATR_b2c11","MATR_b3c10,MATR_b1c29,MATR_b2c38,MATR_b2c17,MATR_b4c3,MATR_b1c5,MATR_b2c45,MATR_b1c0",464.0,1858.0,,143.85310077294707
3552,0.42430686950683594,0.4205361604690552,0.0053078774362802505,0.0,0.0,0.7104,16.52202606201172,False,100,"MATR_b4c31,MATR_b2c39,MATR_b3c26,MATR_b2c28,MATR_b1c37,MATR_b3c28,MATR_b2c18,MATR_b3c15,MATR_b3c35,MATR_b3c1,MATR_b4c0,MATR_b3c25,MATR_b2c38,MATR_b4c22,MATR_b4c34,MATR_b4c12","MATR_b3c39,MATR_b4c17,MATR_b1c33,MATR_b3c10,MATR_b1c3,MATR_b3c24,MATR_b2c47,MATR_b4c2",712.0,1431.0,,143.88279774785042
3553,0.4753107726573944,0.4698110818862915,0.0077394843101501465,0.0,0.0,0.7106,59.93095016479492,False,100,"MATR_b1c35,MATR_b2c38,MATR_b2c47,MATR_b4c2,MATR_b3c41,MATR_b1c43,MATR_b3c9,MATR_b4c28,MATR_b1c16,MATR_b3c16,MATR_b3c36,MATR_b2c17,MATR_b3c28,MATR_b3c34,MATR_b2c44","MATR_b3c6,MATR_b3c26,MATR_b2c22,MATR_b4c34,MATR_b2c13,MATR_b4c31,MATR_b2c20,MATR_b4c15",482.0,1025.0,,143.9118285351433
3554,0.10058774799108505,0.09904935956001282,0.0021643098443746567,0.0,0.0,0.7108,50.133453369140625,False,260,"MATR_b2c22,MATR_b3c40,MATR_b4c42,MATR_b3c25,MATR_b1c4,MATR_b4c23,MATR_b2c37,MATR_b3c41,MATR_b2c11,MATR_b1c38,MATR_b2c47,MATR_b3c26,MATR_b1c19,MATR_b2c43,MATR_b4c32","MATR_b1c29,MATR_b3c34,MATR_b1c40,MATR_b1c16,MATR_b2c28,MATR_b1c27,MATR_b4c44,MATR_b3c9",508.0,1156.0,,143.96183643490076
3555,1.267988920211792,1.2656129598617554,0.0033416645601391792,0.0,0.0,0.711,194.89068603515625,False,240,"MATR_b3c10,MATR_b3c39,MATR_b1c29,MATR_b3c27,MATR_b4c22,MATR_b1c19,MATR_b3c38,MATR_b1c37","MATR_b2c37,MATR_b4c41,MATR_b3c25,MATR_b3c13,MATR_b2c20,MATR_b3c33,MATR_b2c6,MATR_b3c21",477.0,1282.0,,143.99886245420203
3556,-0.17462991178035736,-0.1820448935031891,0.010426022112369537,0.0,0.0,0.7112,60.39887619018555,False,220,"MATR_b1c3,MATR_b1c41,MATR_b3c36,MATR_b2c12,MATR_b2c39,MATR_b4c42,MATR_b1c31,MATR_b2c43","MATR_b3c13,MATR_b4c26,MATR_b1c33,MATR_b3c1,MATR_b1c34,MATR_b2c26,MATR_b4c34,MATR_b1c5",470.0,1071.0,,144.03364393301308
3557,-0.07362523674964905,-0.07639391720294952,0.0038918759673833847,0.0,0.0,0.7114,100.38911437988281,False,180,"MATR_b3c10,MATR_b3c9,MATR_b3c36,MATR_b4c19,MATR_b2c38,MATR_b2c32,MATR_b3c22,MATR_b4c7,MATR_b1c40,MATR_b4c40,MATR_b1c6,MATR_b4c42,MATR_b1c43,MATR_b3c34","MATR_b2c28,MATR_b2c18,MATR_b1c31,MATR_b4c22,MATR_b4c24,MATR_b3c1,MATR_b1c4,MATR_b4c43",486.0,1705.0,,144.07065565511584
3558,-0.23738202452659607,-0.2465541958808899,0.012889501638710499,0.0,0.0,0.7116,8.606072425842285,False,240,"MATR_b2c38,MATR_b2c20,MATR_b4c22,MATR_b3c33,MATR_b1c0,MATR_b1c41,MATR_b2c0,MATR_b2c22,MATR_b1c16,MATR_b2c27,MATR_b2c43","MATR_b4c2,MATR_b3c24,MATR_b4c0,MATR_b4c41,MATR_b3c4,MATR_b4c43,MATR_b4c42,MATR_b3c35",742.0,1091.0,,144.11102749686688
3559,-0.4271225333213806,-0.4313136637210846,0.005888054147362709,0.0,0.0,0.7118,69.85748291015625,False,240,"MATR_b3c36,MATR_b1c43,MATR_b2c44,MATR_b3c10,MATR_b1c5,MATR_b4c1,MATR_b3c4,MATR_b2c32,MATR_b2c22,MATR_b1c0,MATR_b4c3,MATR_b2c12","MATR_b4c39,MATR_b4c6,MATR_b4c7,MATR_b4c14,MATR_b4c22,MATR_b4c32,MATR_b1c41,MATR_b4c19",529.0,1049.0,,144.15300269518048
3560,0.9467329382896423,0.9448780417442322,0.0026052268221974373,0.0,0.0,0.712,143.5214385986328,False,260,"MATR_b3c24,MATR_b2c43,MATR_b1c43,MATR_b1c32,MATR_b2c20,MATR_b2c14,MATR_b3c18,MATR_b1c26,MATR_b1c19,MATR_b3c35,MATR_b1c41,MATR_b2c18,MATR_b2c13,MATR_b1c25","MATR_b3c39,MATR_b1c36,MATR_b1c31,MATR_b3c1,MATR_b4c32,MATR_b1c38,MATR_b2c17,MATR_b3c28",493.0,1154.0,,144.20084117818624
3561,0.02696751058101654,0.022148005664348602,0.006767065729945898,0.0,0.0,0.7122,12.164164543151855,False,120,"MATR_b1c5,MATR_b4c39,MATR_b1c3,MATR_b2c18,MATR_b2c45,MATR_b4c15,MATR_b1c44,MATR_b3c15,MATR_b3c29","MATR_b1c24,MATR_b4c17,MATR_b3c24,MATR_b4c20,MATR_b4c22,MATR_b3c6,MATR_b3c1,MATR_b1c15",665.0,1061.0,,144.22859204513952
