step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
6843,-0.23507267236709595,-0.2358534038066864,0.0007807314395904541,0.0,0.0,1.0,77.36902618408203,False,120,"MATR_b3c30,MATR_b1c38,MATR_b2c26,MATR_b2c40,MATR_b4c6,MATR_b3c5,MATR_b1c21,MATR_b2c41,MATR_b4c12,MATR_b2c30,MATR_b2c2,MATR_b2c21,MATR_b3c21","MATR_b3c33,MATR_b1c3,MATR_b1c28,MATR_b3c4,MATR_b4c36,MATR_b1c4,MATR_b4c21,MATR_b2c11",476.0,1705.0,,276.16062439698726
6844,-1.6210591793060303,-1.621526837348938,0.00046759843826293945,0.0,0.0,1.0,78.5935287475586,False,180,"MATR_b1c1,MATR_b2c41,MATR_b2c13,MATR_b3c33,MATR_b1c17,MATR_b4c33,MATR_b1c45,MATR_b3c12,MATR_b2c5,MATR_b1c24,MATR_b2c31,MATR_b4c24,MATR_b1c21","MATR_b4c22,MATR_b2c46,MATR_b4c36,MATR_b3c36,MATR_b2c30,MATR_b4c26,MATR_b1c15,MATR_b3c31",428.0,921.0,,276.1983055919409
6845,-0.9546416997909546,-0.955255925655365,0.0006141960620880127,0.0,0.0,1.0,41.10071563720703,False,140,"MATR_b3c35,MATR_b2c26,MATR_b3c4,MATR_b2c35,MATR_b1c5,MATR_b4c21,MATR_b3c20,MATR_b4c4,MATR_b2c2,MATR_b3c1,MATR_b2c30","MATR_b1c14,MATR_b2c24,MATR_b1c26,MATR_b3c39,MATR_b1c45,MATR_b3c12,MATR_b1c39,MATR_b4c36",494.0,1154.0,,276.23057318106294
6846,-0.6608220934867859,-0.6613812446594238,0.0005591511726379395,0.0,0.0,1.0,31.406658172607422,False,100,"MATR_b1c38,MATR_b4c14,MATR_b4c9,MATR_b3c25,MATR_b1c30,MATR_b4c11,MATR_b1c45,MATR_b1c26,MATR_b2c14,MATR_b4c40,MATR_b4c15,MATR_b3c0,MATR_b3c33,MATR_b3c1,MATR_b1c15,MATR_b2c35","MATR_b1c3,MATR_b3c44,MATR_b2c21,MATR_b2c33,MATR_b2c43,MATR_b1c18,MATR_b1c4,MATR_b1c7",461.0,1705.0,,276.26256442116573
6847,-0.6202638745307922,-0.6209943294525146,0.0007304549217224121,0.0,0.0,1.0,44.99439239501953,False,100,"MATR_b4c6,MATR_b2c47,MATR_b2c43,MATR_b1c21,MATR_b3c1,MATR_b1c44,MATR_b2c14,MATR_b4c38,MATR_b3c24,MATR_b2c20,MATR_b1c23,MATR_b3c44,MATR_b2c22,MATR_b2c42,MATR_b3c21","MATR_b2c21,MATR_b3c20,MATR_b1c37,MATR_b3c4,MATR_b3c33,MATR_b4c32,MATR_b2c19,MATR_b3c14",460.0,1282.0,,276.2938321940601
6848,-0.6815382242202759,-0.681907057762146,0.0003688335418701172,0.0,0.0,1.0,184.73345947265625,False,240,"MATR_b1c27,MATR_b1c3,MATR_b2c25,MATR_b3c0,MATR_b1c20,MATR_b3c36,MATR_b1c5,MATR_b2c2,MATR_b3c8,MATR_b1c39,MATR_b1c17,MATR_b4c32,MATR_b2c42,MATR_b2c30,MATR_b1c2,MATR_b1c42","MATR_b1c25,MATR_b1c18,MATR_b4c25,MATR_b4c6,MATR_b3c4,MATR_b2c40,MATR_b1c11,MATR_b4c42",453.0,1045.0,,276.34532292792574
6849,-0.2711670994758606,-0.27203428745269775,0.0008671879768371582,0.0,0.0,1.0,217.6205291748047,False,220,"MATR_b3c33,MATR_b4c6,MATR_b2c11,MATR_b4c11,MATR_b4c41,MATR_b1c17,MATR_b2c42,MATR_b1c40,MATR_b2c24,MATR_b4c28","MATR_b2c23,MATR_b1c24,MATR_b1c27,MATR_b2c46,MATR_b1c6,MATR_b2c35,MATR_b3c4,MATR_b2c47",428.0,1045.0,,276.38340947404504
6850,0.36001935601234436,0.3593488931655884,0.0006704628467559814,0.0,0.0,1.0,168.40945434570312,False,260,"MATR_b4c3,MATR_b2c37,MATR_b2c24,MATR_b1c26,MATR_b2c47,MATR_b3c24,MATR_b3c12,MATR_b1c0,MATR_b4c37,MATR_b2c31,MATR_b1c40","MATR_b4c29,MATR_b1c37,MATR_b4c41,MATR_b3c35,MATR_b1c24,MATR_b2c25,MATR_b3c44,MATR_b2c3",334.0,1091.0,,276.4273391030729
6851,-0.6917736530303955,-0.6923340559005737,0.0005604028701782227,0.0,0.0,1.0,32.72937774658203,False,120,"MATR_b1c15,MATR_b4c9,MATR_b2c40,MATR_b1c28,MATR_b2c11,MATR_b4c25,MATR_b1c6,MATR_b3c0,MATR_b3c1,MATR_b3c17,MATR_b2c47,MATR_b1c37,MATR_b2c10,MATR_b4c36,MATR_b2c41,MATR_b2c46","MATR_b3c20,MATR_b1c23,MATR_b4c11,MATR_b4c41,MATR_b1c38,MATR_b1c45,MATR_b1c11,MATR_b1c17",597.0,1012.0,,276.4608983951621
6852,0.787376880645752,0.7864035367965698,0.0009733736515045166,0.0,0.0,1.0,285.05450439453125,False,300,"MATR_b4c21,MATR_b4c39,MATR_b1c26,MATR_b1c23,MATR_b4c11,MATR_b1c21,MATR_b2c10,MATR_b1c5","MATR_b2c13,MATR_b4c36,MATR_b3c41,MATR_b2c26,MATR_b3c25,MATR_b1c3,MATR_b3c27,MATR_b4c42",470.0,1431.0,,276.50304584018886
6853,-0.9370799660682678,-0.9382896423339844,0.0012096762657165527,0.0,0.0,1.0,54.932533264160156,False,160,"MATR_b1c1,MATR_b2c22,MATR_b4c24,MATR_b1c17,MATR_b4c11,MATR_b4c34,MATR_b4c38,MATR_b4c29","MATR_b2c5,MATR_b3c31,MATR_b3c41,MATR_b3c15,MATR_b3c33,MATR_b4c41,MATR_b4c3,MATR_b4c28",479.0,1282.0,,276.53481018403545
6854,-1.05791437625885,-1.0585633516311646,0.0006489455699920654,0.0,0.0,1.0,117.04102325439453,False,280,"MATR_b3c31,MATR_b4c14,MATR_b3c36,MATR_b4c42,MATR_b2c11,MATR_b2c47,MATR_b1c18,MATR_b4c34,MATR_b4c37,MATR_b2c25,MATR_b2c26","MATR_b1c7,MATR_b2c42,MATR_b2c22,MATR_b1c6,MATR_b3c4,MATR_b3c15,MATR_b3c1,MATR_b3c41",465.0,1061.0,,276.5811505652964
6855,-0.8271081447601318,-0.8283485174179077,0.001240372657775879,0.0,0.0,1.0,52.91989517211914,False,100,"MATR_b4c34,MATR_b1c39,MATR_b1c15,MATR_b3c4,MATR_b3c0,MATR_b1c1,MATR_b1c14,MATR_b2c23,MATR_b1c32,MATR_b4c14,MATR_b3c44,MATR_b1c2,MATR_b1c4","MATR_b2c2,MATR_b4c11,MATR_b3c15,MATR_b3c27,MATR_b4c9,MATR_b4c4,MATR_b4c21,MATR_b3c12",437.0,930.0,,276.61091597983614
6856,-0.15294304490089417,-0.15365514159202576,0.0007120966911315918,0.0,0.0,1.0,223.5760955810547,False,300,"MATR_b2c47,MATR_b2c26,MATR_b2c37,MATR_b2c22,MATR_b4c39,MATR_b4c36,MATR_b2c31,MATR_b1c21,MATR_b3c44,MATR_b1c28,MATR_b3c12,MATR_b1c35,MATR_b2c20,MATR_b2c11","MATR_b1c0,MATR_b1c30,MATR_b2c46,MATR_b1c23,MATR_b4c37,MATR_b3c20,MATR_b4c9,MATR_b1c11",428.0,1858.0,,276.66662335488945
6857,-0.02968132495880127,-0.02997717261314392,0.00029584765434265137,0.0,0.0,1.0,274.907958984375,False,260,"MATR_b2c10,MATR_b4c37,MATR_b4c12,MATR_b1c44,MATR_b1c11,MATR_b3c14,MATR_b4c42,MATR_b3c15,MATR_b1c4,MATR_b1c27,MATR_b3c20","MATR_b3c40,MATR_b2c47,MATR_b1c3,MATR_b4c39,MATR_b1c39,MATR_b1c32,MATR_b4c3,MATR_b3c0",622.0,1431.0,,276.7107057101093
6858,-0.5173356533050537,-0.5190684795379639,0.0017328262329101562,0.0,0.0,1.0,107.77742767333984,False,160,"MATR_b4c3,MATR_b1c1,MATR_b3c33,MATR_b3c35,MATR_b3c15,MATR_b4c37,MATR_b2c3,MATR_b3c4,MATR_b3c36,MATR_b3c0,MATR_b4c25,MATR_b2c20","MATR_b1c6,MATR_b4c34,MATR_b2c30,MATR_b1c4,MATR_b1c3,MATR_b3c21,MATR_b1c45,MATR_b2c23",480.0,1705.0,,276.74633977515623
6859,-1.187883734703064,-1.188422679901123,0.0005389750003814697,0.0,0.0,1.0,88.58352661132812,False,300,"MATR_b3c31,MATR_b1c9,MATR_b1c14,MATR_b1c35,MATR_b3c44,MATR_b2c10,MATR_b4c14,MATR_b4c4,MATR_b1c15,MATR_b2c13","MATR_b2c20,MATR_b3c39,MATR_b1c20,MATR_b2c40,MATR_b2c22,MATR_b3c4,MATR_b3c25,MATR_b4c32",498.0,1154.0,,276.79323584912345
6860,-0.928706169128418,-0.9290425777435303,0.000336378812789917,0.0,0.0,1.0,54.833740234375,False,160,"MATR_b3c0,MATR_b4c4,MATR_b3c4,MATR_b2c25,MATR_b2c22,MATR_b1c15,MATR_b2c19,MATR_b2c24,MATR_b1c7,MATR_b1c17,MATR_b3c12,MATR_b4c12,MATR_b1c37,MATR_b3c44","MATR_b4c34,MATR_b1c40,MATR_b4c6,MATR_b1c28,MATR_b2c11,MATR_b2c26,MATR_b4c32,MATR_b1c11",470.0,964.0,,276.8296745531261
6861,-0.7542589902877808,-0.7546822428703308,0.0004232823848724365,0.0,0.0,1.0,130.41400146484375,False,200,"MATR_b2c30,MATR_b3c5,MATR_b4c22,MATR_b1c3,MATR_b1c11,MATR_b4c9,MATR_b2c25,MATR_b3c36,MATR_b1c20,MATR_b1c40,MATR_b2c19,MATR_b1c15,MATR_b2c22","MATR_b2c21,MATR_b1c9,MATR_b3c40,MATR_b1c37,MATR_b1c32,MATR_b1c2,MATR_b1c5,MATR_b3c44",488.0,2237.0,,276.8703587530181
6862,-0.9645627737045288,-0.9652137756347656,0.0006510019302368164,0.0,0.0,1.0,96.99386596679688,False,180,"MATR_b1c17,MATR_b1c44,MATR_b3c31,MATR_b1c37,MATR_b1c18,MATR_b4c14,MATR_b4c34,MATR_b1c26,MATR_b3c39,MATR_b1c5,MATR_b3c20","MATR_b4c6,MATR_b1c27,MATR_b2c10,MATR_b2c31,MATR_b1c20,MATR_b1c0,MATR_b3c27,MATR_b1c14",491.0,1858.0,,276.90737088304013
6863,-1.5793952941894531,-1.579880714416504,0.00048547983169555664,0.0,0.0,1.0,84.94373321533203,False,240,"MATR_b4c9,MATR_b1c9,MATR_b3c4,MATR_b3c35,MATR_b1c27,MATR_b2c40,MATR_b2c20,MATR_b1c20,MATR_b1c21,MATR_b1c7,MATR_b4c4,MATR_b2c22","MATR_b1c45,MATR_b1c28,MATR_b3c24,MATR_b4c26,MATR_b1c15,MATR_b3c41,MATR_b4c21,MATR_b1c6",476.0,858.0,,276.9516716678627
6864,-1.2723162174224854,-1.2735381126403809,0.0012219250202178955,0.0,0.0,1.0,32.94367218017578,False,200,"MATR_b4c9,MATR_b1c17,MATR_b3c31,MATR_b2c19,MATR_b4c26,MATR_b1c20,MATR_b2c14,MATR_b1c14,MATR_b2c45,MATR_b2c5,MATR_b1c37","MATR_b3c39,MATR_b4c25,MATR_b2c23,MATR_b3c44,MATR_b3c20,MATR_b4c41,MATR_b2c40,MATR_b3c14",453.0,1154.0,,276.9896939131431
6865,-0.292267769575119,-0.2928001284599304,0.0005323588848114014,0.0,0.0,1.0,54.95288848876953,False,140,"MATR_b3c12,MATR_b1c0,MATR_b2c2,MATR_b2c41,MATR_b2c1,MATR_b4c15,MATR_b1c11,MATR_b2c31,MATR_b3c25,MATR_b1c4,MATR_b2c25,MATR_b2c47,MATR_b2c14","MATR_b1c32,MATR_b4c28,MATR_b1c15,MATR_b1c37,MATR_b2c13,MATR_b2c46,MATR_b3c36,MATR_b1c2",428.0,2237.0,,277.0236385781318
6866,-1.2147918939590454,-1.215157151222229,0.00036522746086120605,0.0,0.0,1.0,60.079185485839844,False,280,"MATR_b4c4,MATR_b2c3,MATR_b1c30,MATR_b1c2,MATR_b3c5,MATR_b1c42,MATR_b2c35,MATR_b4c40,MATR_b3c15,MATR_b2c46,MATR_b3c1,MATR_b4c33,MATR_b1c11,MATR_b1c3","MATR_b1c45,MATR_b1c20,MATR_b3c27,MATR_b4c28,MATR_b2c14,MATR_b2c30,MATR_b3c44,MATR_b1c28",480.0,938.0,,277.0757250902243
6867,-1.5241867303848267,-1.5255252122879028,0.0013385117053985596,0.0,0.0,1.0,28.476295471191406,False,180,"MATR_b1c4,MATR_b2c13,MATR_b1c42,MATR_b1c44,MATR_b1c11,MATR_b2c23,MATR_b2c22,MATR_b1c18,MATR_b3c39,MATR_b4c29","MATR_b4c21,MATR_b4c42,MATR_b1c28,MATR_b4c15,MATR_b3c44,MATR_b3c30,MATR_b4c14,MATR_b2c41",428.0,938.0,,277.1111409859732
6868,-1.1345841884613037,-1.135597825050354,0.0010135769844055176,0.0,0.0,1.0,51.104549407958984,False,180,"MATR_b4c42,MATR_b1c23,MATR_b1c24,MATR_b3c39,MATR_b1c0,MATR_b4c4,MATR_b1c27,MATR_b4c41,MATR_b4c32,MATR_b1c17,MATR_b2c47,MATR_b3c8,MATR_b3c27,MATR_b1c14,MATR_b3c30","MATR_b1c25,MATR_b3c44,MATR_b1c9,MATR_b3c5,MATR_b4c6,MATR_b4c24,MATR_b1c38,MATR_b2c3",334.0,1052.0,,277.15149143896997
6869,-0.9485602378845215,-0.9491882920265198,0.0006280839443206787,0.0,0.0,1.0,85.98435974121094,False,140,"MATR_b1c4,MATR_b2c40,MATR_b3c36,MATR_b2c43,MATR_b1c6,MATR_b4c41,MATR_b3c1,MATR_b4c6,MATR_b3c17,MATR_b4c3,MATR_b1c38,MATR_b4c22,MATR_b1c32,MATR_b2c33,MATR_b3c25","MATR_b2c19,MATR_b2c46,MATR_b1c45,MATR_b3c41,MATR_b2c45,MATR_b2c23,MATR_b1c17,MATR_b1c26",428.0,868.0,,277.1858626138419
6870,-0.7324527502059937,-0.7332249879837036,0.0007722675800323486,0.0,0.0,1.0,59.12074279785156,False,120,"MATR_b2c47,MATR_b3c14,MATR_b3c44,MATR_b3c31,MATR_b3c20,MATR_b4c28,MATR_b1c7,MATR_b4c34,MATR_b4c24,MATR_b3c41,MATR_b1c20,MATR_b1c35","MATR_b4c22,MATR_b3c4,MATR_b2c31,MATR_b4c32,MATR_b1c45,MATR_b2c10,MATR_b1c17,MATR_b1c40",491.0,1045.0,,277.21717651421204
6871,-0.9792432188987732,-0.9798365831375122,0.0005933642387390137,0.0,0.0,1.0,49.37958526611328,False,140,"MATR_b3c36,MATR_b4c21,MATR_b1c39,MATR_b3c24,MATR_b1c15,MATR_b3c4,MATR_b1c27,MATR_b3c15,MATR_b2c1,MATR_b2c24,MATR_b1c30,MATR_b4c40,MATR_b3c40,MATR_b3c20,MATR_b2c19","MATR_b4c32,MATR_b4c41,MATR_b4c42,MATR_b1c24,MATR_b2c46,MATR_b3c39,MATR_b1c45,MATR_b2c43",428.0,1154.0,,277.2520911190659
6872,-1.4576826095581055,-1.4587147235870361,0.0010320544242858887,0.0,0.0,1.0,114.36402893066406,False,300,"MATR_b4c15,MATR_b1c15,MATR_b1c26,MATR_b2c30,MATR_b4c29,MATR_b3c20,MATR_b2c45,MATR_b4c37,MATR_b2c13","MATR_b4c12,MATR_b4c3,MATR_b2c47,MATR_b3c31,MATR_b3c15,MATR_b2c22,MATR_b2c20,MATR_b1c2",501.0,2237.0,,277.2965104258619
6873,-1.217333197593689,-1.219285011291504,0.001951843500137329,0.0,0.0,1.0,45.889163970947266,False,140,"MATR_b1c25,MATR_b2c11,MATR_b2c37,MATR_b1c26,MATR_b2c2,MATR_b2c23,MATR_b4c39,MATR_b1c38,MATR_b3c14,MATR_b4c4","MATR_b1c7,MATR_b4c41,MATR_b2c21,MATR_b4c6,MATR_b1c9,MATR_b4c11,MATR_b4c37,MATR_b3c41",488.0,1052.0,,277.328009583056
6874,-1.0603196620941162,-1.0606979131698608,0.0003782510757446289,0.0,0.0,1.0,41.880462646484375,False,120,"MATR_b3c8,MATR_b1c6,MATR_b2c33,MATR_b3c15,MATR_b2c26,MATR_b2c37,MATR_b1c42,MATR_b1c32,MATR_b3c39,MATR_b2c1,MATR_b2c40,MATR_b4c36,MATR_b4c21,MATR_b1c35,MATR_b1c26,MATR_b4c25","MATR_b4c41,MATR_b4c28,MATR_b4c9,MATR_b3c21,MATR_b4c38,MATR_b2c19,MATR_b3c31,MATR_b2c42",442.0,1055.0,,277.3616092209704
6875,-1.0050764083862305,-1.0058417320251465,0.0007653236389160156,0.0,0.0,1.0,102.35206604003906,False,160,"MATR_b4c26,MATR_b3c12,MATR_b1c0,MATR_b3c24,MATR_b2c42,MATR_b2c3,MATR_b4c25,MATR_b4c40,MATR_b1c7,MATR_b2c46,MATR_b1c21,MATR_b4c37","MATR_b3c40,MATR_b1c45,MATR_b2c37,MATR_b3c31,MATR_b4c36,MATR_b1c11,MATR_b2c20,MATR_b2c21",477.0,794.0,,277.39654618827626
6876,-1.2094377279281616,-1.2096648216247559,0.00022709369659423828,0.0,0.0,1.0,108.22797393798828,False,200,"MATR_b2c20,MATR_b1c27,MATR_b3c35,MATR_b2c3,MATR_b3c8,MATR_b2c45,MATR_b1c3,MATR_b1c17,MATR_b2c37,MATR_b1c25,MATR_b4c9,MATR_b4c37,MATR_b1c11,MATR_b1c4,MATR_b4c29","MATR_b2c43,MATR_b2c19,MATR_b1c23,MATR_b3c24,MATR_b1c28,MATR_b2c46,MATR_b2c22,MATR_b2c35",428.0,1012.0,,277.440071367193
6877,-0.9499831199645996,-0.9505795836448669,0.0005964338779449463,0.0,0.0,1.0,100.30485534667969,False,180,"MATR_b2c31,MATR_b3c40,MATR_b2c35,MATR_b1c1,MATR_b3c24,MATR_b1c30,MATR_b4c41,MATR_b2c5,MATR_b3c14,MATR_b2c14,MATR_b2c37,MATR_b1c6,MATR_b3c25,MATR_b3c35","MATR_b1c14,MATR_b1c21,MATR_b3c39,MATR_b2c47,MATR_b3c12,MATR_b4c26,MATR_b1c42,MATR_b3c8",476.0,1154.0,,277.4794009649195
6878,-0.7661335468292236,-0.766608715057373,0.00047516822814941406,0.0,0.0,1.0,55.36807632446289,False,260,"MATR_b3c40,MATR_b4c9,MATR_b2c24,MATR_b1c6,MATR_b1c38,MATR_b4c37,MATR_b4c4,MATR_b2c42,MATR_b4c26,MATR_b4c28,MATR_b2c23,MATR_b1c26,MATR_b4c25","MATR_b2c3,MATR_b1c0,MATR_b2c45,MATR_b4c42,MATR_b2c5,MATR_b1c2,MATR_b1c45,MATR_b2c37",334.0,2237.0,,277.52701486600563
6879,-0.7375221848487854,-0.7385138273239136,0.0009916424751281738,0.0,0.0,1.0,145.02801513671875,False,160,"MATR_b1c14,MATR_b4c37,MATR_b3c35,MATR_b1c4,MATR_b4c36,MATR_b4c41,MATR_b1c42,MATR_b2c10,MATR_b3c21,MATR_b4c34,MATR_b3c31,MATR_b4c4,MATR_b3c25","MATR_b2c30,MATR_b2c24,MATR_b2c26,MATR_b2c42,MATR_b2c31,MATR_b4c38,MATR_b1c6,MATR_b1c45",465.0,1055.0,,277.5622569960542
6880,-0.5670896768569946,-0.5676031708717346,0.0005135238170623779,0.0,0.0,1.0,53.474849700927734,False,140,"MATR_b3c35,MATR_b2c25,MATR_b2c1,MATR_b4c41,MATR_b4c36,MATR_b1c7,MATR_b2c45,MATR_b3c20,MATR_b2c37,MATR_b2c46,MATR_b1c11,MATR_b1c4,MATR_b2c10,MATR_b2c26","MATR_b4c21,MATR_b4c40,MATR_b2c33,MATR_b1c24,MATR_b1c42,MATR_b3c25,MATR_b4c15,MATR_b2c13",482.0,1015.0,,277.59675897611305
6881,-0.8775463104248047,-0.878334641456604,0.0007883310317993164,0.0,0.0,1.0,34.790687561035156,False,120,"MATR_b1c21,MATR_b1c11,MATR_b4c6,MATR_b2c10,MATR_b1c23,MATR_b1c7,MATR_b1c39,MATR_b1c18,MATR_b1c6,MATR_b2c19,MATR_b1c44,MATR_b4c4,MATR_b1c20,MATR_b3c31,MATR_b4c34","MATR_b2c11,MATR_b4c26,MATR_b3c20,MATR_b4c9,MATR_b3c12,MATR_b3c24,MATR_b3c25,MATR_b2c2",437.0,988.0,,277.6295805638656
6882,-0.995695948600769,-0.9960590600967407,0.0003631412982940674,0.0,0.0,1.0,55.3548469543457,False,240,"MATR_b3c15,MATR_b4c12,MATR_b2c40,MATR_b3c12,MATR_b4c15,MATR_b1c5,MATR_b4c40,MATR_b3c27,MATR_b1c38,MATR_b1c37,MATR_b1c1,MATR_b1c42,MATR_b1c18,MATR_b2c3,MATR_b4c26","MATR_b3c36,MATR_b3c0,MATR_b4c34,MATR_b3c35,MATR_b2c14,MATR_b4c9,MATR_b1c0,MATR_b2c41",428.0,1858.0,,277.6789118372835
6883,-0.3580201268196106,-0.3591610789299011,0.0011409521102905273,0.0,0.0,1.0,65.61550903320312,False,100,"MATR_b1c24,MATR_b2c43,MATR_b2c25,MATR_b4c9,MATR_b1c45,MATR_b2c35,MATR_b3c33,MATR_b1c4,MATR_b2c26,MATR_b4c28,MATR_b2c1,MATR_b4c25,MATR_b4c22,MATR_b4c36,MATR_b1c3,MATR_b3c40","MATR_b4c41,MATR_b3c25,MATR_b1c6,MATR_b2c2,MATR_b1c14,MATR_b3c8,MATR_b3c44,MATR_b1c44",437.0,988.0,,277.71075208391994
6884,0.31700366735458374,0.3166325092315674,0.0003711581230163574,0.0,0.0,1.0,185.6031036376953,False,220,"MATR_b2c41,MATR_b3c4,MATR_b2c26,MATR_b3c0,MATR_b1c18,MATR_b1c25,MATR_b4c11,MATR_b1c20,MATR_b2c19,MATR_b1c45,MATR_b4c28,MATR_b1c32,MATR_b4c34,MATR_b3c44,MATR_b3c25","MATR_b3c33,MATR_b3c5,MATR_b4c38,MATR_b2c35,MATR_b4c4,MATR_b1c44,MATR_b1c24,MATR_b2c21",462.0,1282.0,,277.7570667169057
6885,-1.418870210647583,-1.41941499710083,0.0005447864532470703,0.0,0.0,1.0,106.08770751953125,False,260,"MATR_b2c42,MATR_b1c4,MATR_b1c40,MATR_b4c9,MATR_b4c4,MATR_b4c21,MATR_b1c14,MATR_b1c37,MATR_b2c40,MATR_b1c30,MATR_b4c32,MATR_b1c42,MATR_b3c14,MATR_b3c8,MATR_b2c11","MATR_b4c36,MATR_b3c30,MATR_b3c27,MATR_b1c24,MATR_b4c33,MATR_b4c25,MATR_b1c21,MATR_b2c45",453.0,1015.0,,277.80891968123615
6886,-1.1652041673660278,-1.165893316268921,0.0006891787052154541,0.0,0.0,1.0,84.77755737304688,False,300,"MATR_b4c14,MATR_b2c23,MATR_b3c8,MATR_b1c40,MATR_b2c42,MATR_b3c0,MATR_b1c17,MATR_b3c20,MATR_b2c45,MATR_b4c15,MATR_b4c34","MATR_b2c20,MATR_b3c1,MATR_b1c38,MATR_b2c47,MATR_b2c37,MATR_b2c26,MATR_b4c9,MATR_b3c30",442.0,1061.0,,277.8580318232998
6887,-0.6262745261192322,-0.6266791820526123,0.00040465593338012695,0.0,0.0,1.0,76.7723388671875,False,280,"MATR_b1c24,MATR_b4c11,MATR_b3c8,MATR_b3c31,MATR_b4c25,MATR_b4c21,MATR_b1c6,MATR_b2c37,MATR_b1c32,MATR_b1c17,MATR_b2c3,MATR_b1c39,MATR_b4c42,MATR_b2c23,MATR_b2c2,MATR_b4c22","MATR_b1c1,MATR_b2c26,MATR_b2c46,MATR_b4c12,MATR_b1c3,MATR_b4c24,MATR_b2c43,MATR_b1c14",428.0,2154.0,,277.91484285797924
6888,-0.9865105152130127,-0.987460732460022,0.0009501874446868896,0.0,0.0,1.0,107.59136962890625,False,280,"MATR_b3c31,MATR_b3c41,MATR_b2c10,MATR_b3c33,MATR_b2c3,MATR_b1c42,MATR_b1c21,MATR_b3c14,MATR_b2c33,MATR_b2c46,MATR_b3c4","MATR_b4c33,MATR_b2c5,MATR_b4c12,MATR_b2c41,MATR_b4c38,MATR_b4c29,MATR_b1c18,MATR_b4c42",428.0,1055.0,,277.9612662959844
6889,-0.610575795173645,-0.6111292243003845,0.0005534589290618896,0.0,0.0,1.0,88.8611831665039,False,160,"MATR_b4c29,MATR_b2c47,MATR_b4c22,MATR_b2c13,MATR_b2c19,MATR_b1c26,MATR_b4c4,MATR_b2c10,MATR_b4c6,MATR_b2c31,MATR_b3c1,MATR_b4c9,MATR_b1c3","MATR_b2c23,MATR_b3c41,MATR_b3c39,MATR_b3c35,MATR_b1c2,MATR_b2c33,MATR_b3c44,MATR_b2c22",512.0,2237.0,,277.99629582604393
6890,-0.6885586977005005,-0.6889849901199341,0.00042626261711120605,0.0,0.0,1.0,57.389949798583984,False,180,"MATR_b3c25,MATR_b1c44,MATR_b2c2,MATR_b4c21,MATR_b1c21,MATR_b4c4,MATR_b1c28,MATR_b1c40,MATR_b3c27,MATR_b1c0,MATR_b4c22,MATR_b1c39,MATR_b3c39,MATR_b2c3","MATR_b1c27,MATR_b1c2,MATR_b3c14,MATR_b1c20,MATR_b2c11,MATR_b3c40,MATR_b4c11,MATR_b1c45",476.0,2237.0,,278.03546362090856
6891,-1.6714422702789307,-1.6717904806137085,0.0003482401371002197,0.0,0.0,1.0,28.57036781311035,False,160,"MATR_b3c40,MATR_b3c0,MATR_b2c24,MATR_b3c5,MATR_b1c28,MATR_b3c25,MATR_b3c17,MATR_b2c20,MATR_b2c26,MATR_b1c24,MATR_b2c5,MATR_b4c29,MATR_b1c18","MATR_b4c9,MATR_b1c11,MATR_b1c14,MATR_b2c3,MATR_b4c39,MATR_b3c8,MATR_b2c46,MATR_b4c25",334.0,877.0,,278.0710738808848
6892,-1.0430233478546143,-1.0439667701721191,0.0009434819221496582,0.0,0.0,1.0,56.300479888916016,False,120,"MATR_b3c24,MATR_b4c22,MATR_b3c21,MATR_b3c31,MATR_b4c24,MATR_b2c14,MATR_b3c12,MATR_b2c3,MATR_b1c25,MATR_b2c26","MATR_b2c31,MATR_b4c37,MATR_b2c47,MATR_b2c21,MATR_b4c42,MATR_b2c43,MATR_b3c35,MATR_b1c39",461.0,1091.0,,278.1010240018368
6893,-0.5017844438552856,-0.5025227665901184,0.0007383227348327637,0.0,0.0,1.0,48.49354553222656,False,120,"MATR_b1c38,MATR_b2c26,MATR_b2c19,MATR_b3c14,MATR_b2c11,MATR_b2c22,MATR_b4c15,MATR_b2c40,MATR_b1c42,MATR_b2c47,MATR_b4c28","MATR_b4c4,MATR_b2c45,MATR_b4c38,MATR_b1c24,MATR_b3c24,MATR_b1c30,MATR_b4c11,MATR_b3c41",486.0,1055.0,,278.13091974984854
6894,-0.9592795372009277,-0.959676206111908,0.0003966987133026123,0.0,0.0,1.0,82.96273803710938,False,200,"MATR_b1c44,MATR_b3c30,MATR_b3c35,MATR_b2c10,MATR_b1c25,MATR_b4c11,MATR_b2c14,MATR_b3c21,MATR_b3c27,MATR_b1c6,MATR_b4c29,MATR_b1c24,MATR_b1c7,MATR_b1c45","MATR_b3c15,MATR_b4c33,MATR_b2c47,MATR_b1c35,MATR_b4c25,MATR_b2c37,MATR_b1c9,MATR_b3c25",453.0,1052.0,,278.1726409951225
6895,-1.1258280277252197,-1.126786470413208,0.0009583830833435059,0.0,0.0,1.0,169.3866424560547,False,200,"MATR_b4c40,MATR_b2c23,MATR_b4c32,MATR_b4c12,MATR_b4c37,MATR_b2c46,MATR_b4c15,MATR_b2c10,MATR_b3c14","MATR_b2c22,MATR_b4c28,MATR_b1c18,MATR_b2c42,MATR_b2c25,MATR_b3c25,MATR_b2c2,MATR_b1c11",437.0,988.0,,278.2088845339604
