step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
6080,-0.635986864566803,-0.6381508708000183,0.002163991332054138,0.0,0.0,1.0,215.8408660888672,False,240,"MATR_b2c25,MATR_b1c26,MATR_b4c10,MATR_b1c16,MATR_b4c39,MATR_b4c5,MATR_b4c13,MATR_b1c44,MATR_b4c32,MATR_b3c22,MATR_b2c28","MATR_b2c33,MATR_b1c43,MATR_b1c27,MATR_b1c42,MATR_b1c32,MATR_b4c11,MATR_b1c33,MATR_b2c17",493.0,863.0,,245.45545117510483
6081,-0.5245938301086426,-0.5268648862838745,0.0022710412740707397,0.0,0.0,1.0,272.7160339355469,False,280,"MATR_b1c42,MATR_b3c29,MATR_b3c44,MATR_b3c11,MATR_b2c4,MATR_b4c32,MATR_b4c18,MATR_b1c5,MATR_b1c25,MATR_b4c5,MATR_b2c19,MATR_b3c6,MATR_b1c18,MATR_b2c25,MATR_b2c40,MATR_b2c39","MATR_b4c25,MATR_b3c26,MATR_b4c37,MATR_b4c38,MATR_b1c35,MATR_b4c26,MATR_b3c1,MATR_b4c23",453.0,1061.0,,245.51190160494298
6082,-0.9716585278511047,-0.9730679988861084,0.0014094710350036621,0.0,0.0,1.0,110.20987701416016,False,300,"MATR_b2c17,MATR_b2c42,MATR_b1c17,MATR_b4c1,MATR_b4c9,MATR_b3c22,MATR_b1c18,MATR_b3c7,MATR_b1c4,MATR_b3c45,MATR_b2c39,MATR_b1c20,MATR_b4c39,MATR_b3c34,MATR_b4c38,MATR_b2c26","MATR_b2c33,MATR_b1c27,MATR_b1c33,MATR_b4c11,MATR_b4c8,MATR_b2c14,MATR_b3c20,MATR_b4c10",484.0,872.0,,245.57221692800522
6083,0.44669055938720703,0.4445810616016388,0.0021094977855682373,0.0,0.0,1.0,422.1954650878906,False,180,"MATR_b2c28,MATR_b3c24,MATR_b2c40,MATR_b1c29,MATR_b3c9,MATR_b4c33,MATR_b2c18,MATR_b3c14,MATR_b1c4,MATR_b1c26,MATR_b3c38,MATR_b2c19,MATR_b4c29,MATR_b2c38,MATR_b3c20","MATR_b3c36,MATR_b4c11,MATR_b2c17,MATR_b3c3,MATR_b1c35,MATR_b2c14,MATR_b3c11,MATR_b1c34",484.0,1113.0,,245.61254795920104
6084,-0.7543025016784668,-0.7591633200645447,0.004860803484916687,0.0,0.0,1.0,254.44395446777344,False,280,"MATR_b1c14,MATR_b4c25,MATR_b1c27,MATR_b1c34,MATR_b4c34,MATR_b3c38,MATR_b4c23,MATR_b4c9","MATR_b3c19,MATR_b1c43,MATR_b1c29,MATR_b2c24,MATR_b4c3,MATR_b1c33,MATR_b2c17,MATR_b3c28",493.0,1152.0,,245.65214235102758
6085,-0.46049070358276367,-0.46292129158973694,0.0024305880069732666,0.0,0.0,1.0,200.6256866455078,False,140,"MATR_b2c33,MATR_b1c14,MATR_b2c28,MATR_b1c44,MATR_b4c1,MATR_b4c26,MATR_b3c19,MATR_b1c9,MATR_b4c4","MATR_b2c12,MATR_b3c9,MATR_b1c26,MATR_b3c13,MATR_b4c27,MATR_b3c26,MATR_b4c37,MATR_b2c32",456.0,1036.0,,245.68251776508987
6086,-1.463888168334961,-1.467512607574463,0.0036243796348571777,0.0,0.0,1.0,135.353515625,False,240,"MATR_b1c26,MATR_b1c19,MATR_b1c16,MATR_b3c35,MATR_b1c18,MATR_b4c8,MATR_b2c27,MATR_b4c16,MATR_b1c29,MATR_b1c31,MATR_b4c18,MATR_b2c0","MATR_b4c13,MATR_b2c32,MATR_b2c31,MATR_b4c25,MATR_b3c29,MATR_b1c42,MATR_b3c6,MATR_b2c11",453.0,855.0,,245.72604255191982
6087,-0.3497423529624939,-0.3531271815299988,0.003384813666343689,0.0,0.0,1.0,98.5708236694336,False,240,"MATR_b4c8,MATR_b4c4,MATR_b1c4,MATR_b2c40,MATR_b3c33,MATR_b2c27,MATR_b4c16,MATR_b1c27,MATR_b4c1","MATR_b4c30,MATR_b3c22,MATR_b3c17,MATR_b4c39,MATR_b3c38,MATR_b3c28,MATR_b3c20,MATR_b2c29",497.0,1932.0,,245.76413894630969
6088,-0.019270502030849457,-0.020366020500659943,0.0010955184698104858,0.0,0.0,1.0,122.0714340209961,False,120,"MATR_b2c25,MATR_b3c13,MATR_b2c31,MATR_b3c29,MATR_b3c17,MATR_b3c1,MATR_b3c3,MATR_b4c30,MATR_b2c33,MATR_b4c18,MATR_b2c46,MATR_b1c42,MATR_b4c1,MATR_b1c9,MATR_b3c18,MATR_b2c14","MATR_b2c4,MATR_b4c32,MATR_b2c30,MATR_b1c25,MATR_b1c36,MATR_b2c24,MATR_b1c27,MATR_b1c31",443.0,875.0,,245.79705846915022
6089,-1.1215101480484009,-1.122789978981018,0.001279875636100769,0.0,0.0,1.0,133.42279052734375,False,260,"MATR_b2c10,MATR_b3c6,MATR_b2c39,MATR_b3c14,MATR_b3c34,MATR_b1c19,MATR_b1c36,MATR_b4c25,MATR_b1c29,MATR_b4c5,MATR_b4c4,MATR_b2c12,MATR_b3c33,MATR_b2c33","MATR_b1c42,MATR_b3c28,MATR_b1c34,MATR_b2c14,MATR_b3c35,MATR_b2c11,MATR_b4c18,MATR_b4c8",476.0,1091.0,,245.8457068670541
6090,-0.6825531125068665,-0.6837111115455627,0.001158013939857483,0.0,0.0,1.0,259.0950622558594,False,260,"MATR_b1c28,MATR_b3c45,MATR_b4c6,MATR_b2c31,MATR_b2c27,MATR_b2c24,MATR_b2c4,MATR_b3c19,MATR_b2c25,MATR_b3c14,MATR_b1c35,MATR_b4c23,MATR_b1c32,MATR_b4c16,MATR_b4c1,MATR_b3c31","MATR_b1c17,MATR_b4c3,MATR_b2c38,MATR_b4c32,MATR_b1c27,MATR_b1c43,MATR_b4c27,MATR_b1c20",464.0,858.0,,245.89895360404626
6091,-1.0984859466552734,-1.1010024547576904,0.002516448497772217,0.0,0.0,1.0,130.1942596435547,False,300,"MATR_b1c29,MATR_b1c27,MATR_b3c24,MATR_b1c20,MATR_b2c39,MATR_b4c11,MATR_b1c35,MATR_b1c25,MATR_b2c28,MATR_b3c6","MATR_b1c43,MATR_b4c35,MATR_b2c22,MATR_b2c11,MATR_b4c29,MATR_b2c38,MATR_b4c22,MATR_b1c33",464.0,1081.0,,245.94555712025613
6092,-0.9493677616119385,-0.9514188766479492,0.00205114483833313,0.0,0.0,1.0,80.15737915039062,False,120,"MATR_b1c27,MATR_b4c42,MATR_b3c18,MATR_b4c35,MATR_b3c39,MATR_b4c39,MATR_b1c20,MATR_b3c36,MATR_b4c6,MATR_b3c31,MATR_b4c25","MATR_b3c28,MATR_b2c14,MATR_b2c44,MATR_b4c34,MATR_b1c35,MATR_b2c25,MATR_b1c5,MATR_b3c19",455.0,1152.0,,245.97568039223552
6093,-0.9868822693824768,-0.9876852035522461,0.0008029341697692871,0.0,0.0,1.0,65.21417236328125,False,200,"MATR_b1c4,MATR_b2c10,MATR_b4c22,MATR_b4c26,MATR_b3c33,MATR_b1c43,MATR_b4c19,MATR_b3c45,MATR_b2c43,MATR_b4c6,MATR_b4c13,MATR_b2c25,MATR_b1c17,MATR_b1c18","MATR_b3c13,MATR_b2c38,MATR_b3c7,MATR_b1c5,MATR_b2c42,MATR_b1c26,MATR_b1c35,MATR_b4c34",464.0,1834.0,,246.0170851959847
6094,-0.29702696204185486,-0.29987847805023193,0.002851516008377075,0.0,0.0,1.0,224.96591186523438,False,120,"MATR_b3c20,MATR_b2c46,MATR_b4c30,MATR_b4c27,MATR_b4c9,MATR_b3c1,MATR_b1c9,MATR_b2c43,MATR_b1c31,MATR_b1c25,MATR_b3c29","MATR_b2c25,MATR_b3c26,MATR_b2c40,MATR_b1c33,MATR_b4c3,MATR_b2c42,MATR_b1c18,MATR_b2c22",460.0,1025.0,,246.04697086289525
6095,-1.3015003204345703,-1.3030508756637573,0.0015506148338317871,0.0,0.0,1.0,19.691408157348633,False,280,"MATR_b3c6,MATR_b3c26,MATR_b1c36,MATR_b2c29,MATR_b3c22,MATR_b3c36,MATR_b3c44,MATR_b4c39,MATR_b3c28,MATR_b1c26,MATR_b3c24,MATR_b4c22,MATR_b2c19,MATR_b2c4","MATR_b2c12,MATR_b2c42,MATR_b1c1,MATR_b3c20,MATR_b4c18,MATR_b2c26,MATR_b2c17,MATR_b1c28",456.0,2154.0,,246.09897351823747
6096,-1.0054270029067993,-1.0072354078292847,0.00180836021900177,0.0,0.0,1.0,40.616920471191406,False,240,"MATR_b1c18,MATR_b4c44,MATR_b4c35,MATR_b4c19,MATR_b3c20,MATR_b1c33,MATR_b3c22,MATR_b1c32,MATR_b1c9,MATR_b3c6,MATR_b2c33,MATR_b2c22","MATR_b2c27,MATR_b3c38,MATR_b2c29,MATR_b1c17,MATR_b1c14,MATR_b4c37,MATR_b4c30,MATR_b1c42",467.0,1932.0,,246.14270846918225
6097,-0.6348007917404175,-0.6413096785545349,0.006508871912956238,0.0,0.0,1.0,45.527923583984375,False,120,"MATR_b2c42,MATR_b3c44,MATR_b1c44,MATR_b2c1,MATR_b4c32,MATR_b2c32,MATR_b3c45,MATR_b1c18,MATR_b1c19","MATR_b1c29,MATR_b3c17,MATR_b4c44,MATR_b4c16,MATR_b2c22,MATR_b1c31,MATR_b4c9,MATR_b4c5",442.0,1313.0,,246.17144415993243
6098,-1.0102976560592651,-1.0133901834487915,0.003092542290687561,0.0,0.0,1.0,208.0402069091797,False,260,"MATR_b3c11,MATR_b1c35,MATR_b1c42,MATR_b3c19,MATR_b4c15,MATR_b3c33,MATR_b4c23,MATR_b1c25,MATR_b4c44,MATR_b4c39,MATR_b3c36","MATR_b4c19,MATR_b2c27,MATR_b1c27,MATR_b3c35,MATR_b2c46,MATR_b4c4,MATR_b2c43,MATR_b4c26",428.0,1091.0,,246.21437038620934
6099,-0.3559119701385498,-0.3607657253742218,0.004853770136833191,0.0,0.0,1.0,80.47945404052734,False,120,"MATR_b3c26,MATR_b1c27,MATR_b3c28,MATR_b2c27,MATR_b3c1,MATR_b2c4,MATR_b4c42,MATR_b1c43,MATR_b4c33,MATR_b1c29","MATR_b2c1,MATR_b2c10,MATR_b4c9,MATR_b2c46,MATR_b4c44,MATR_b3c35,MATR_b2c29,MATR_b4c30",147.0,1091.0,,246.24373969528824
6100,-1.335378885269165,-1.33866548538208,0.0032866597175598145,0.0,0.0,1.0,32.902931213378906,False,300,"MATR_b4c6,MATR_b1c36,MATR_b1c1,MATR_b4c22,MATR_b2c42,MATR_b4c35,MATR_b4c11,MATR_b2c31,MATR_b3c36","MATR_b1c33,MATR_b2c46,MATR_b4c29,MATR_b4c26,MATR_b3c9,MATR_b2c24,MATR_b1c35,MATR_b2c39",428.0,1036.0,,246.28778053913265
6101,-1.1765730381011963,-1.1776123046875,0.0010392367839813232,0.0,0.0,1.0,78.3688735961914,False,280,"MATR_b4c15,MATR_b4c32,MATR_b3c38,MATR_b1c19,MATR_b3c29,MATR_b4c3,MATR_b2c31,MATR_b4c30,MATR_b1c32,MATR_b4c11,MATR_b2c24,MATR_b2c11,MATR_b2c0,MATR_b2c17,MATR_b2c44","MATR_b4c6,MATR_b3c18,MATR_b2c29,MATR_b2c33,MATR_b2c30,MATR_b3c6,MATR_b4c38,MATR_b3c14",480.0,1143.0,,246.3426167741418
6102,-1.0433979034423828,-1.045084834098816,0.001686885952949524,0.0,0.0,1.0,137.86199951171875,False,300,"MATR_b1c35,MATR_b1c34,MATR_b4c3,MATR_b3c17,MATR_b1c29,MATR_b3c29,MATR_b3c22,MATR_b4c15,MATR_b4c44,MATR_b2c10,MATR_b4c34,MATR_b3c45,MATR_b4c6,MATR_b3c20,MATR_b3c9","MATR_b1c32,MATR_b1c20,MATR_b3c39,MATR_b1c14,MATR_b2c46,MATR_b2c29,MATR_b2c26,MATR_b1c1",428.0,2154.0,,246.4009803798981
6103,-0.5053066611289978,-0.5067411065101624,0.001434430480003357,0.0,0.0,1.0,74.1374740600586,False,140,"MATR_b1c36,MATR_b2c12,MATR_b4c30,MATR_b2c30,MATR_b1c19,MATR_b4c9,MATR_b3c19,MATR_b4c44,MATR_b1c18,MATR_b4c11,MATR_b3c3,MATR_b3c34,MATR_b2c4,MATR_b2c18,MATR_b3c33,MATR_b2c39","MATR_b3c29,MATR_b2c1,MATR_b4c8,MATR_b1c20,MATR_b3c18,MATR_b4c16,MATR_b4c15,MATR_b3c31",147.0,1143.0,,246.43650096701458
6104,-0.25201618671417236,-0.25381478667259216,0.0017985999584197998,0.0,0.0,1.0,173.7059326171875,False,120,"MATR_b3c34,MATR_b3c36,MATR_b4c13,MATR_b3c44,MATR_b2c25,MATR_b2c28,MATR_b3c19,MATR_b4c15,MATR_b1c5,MATR_b4c44,MATR_b4c16,MATR_b3c17,MATR_b2c43,MATR_b2c32,MATR_b1c4,MATR_b1c20","MATR_b3c3,MATR_b4c25,MATR_b4c10,MATR_b2c33,MATR_b4c5,MATR_b3c28,MATR_b3c24,MATR_b3c20",453.0,1113.0,,246.46919469628483
6105,-0.8224518299102783,-0.8274996280670166,0.005047783255577087,0.0,0.0,1.0,90.2968978881836,False,120,"MATR_b4c37,MATR_b2c1,MATR_b4c27,MATR_b4c32,MATR_b3c7,MATR_b4c29,MATR_b3c36,MATR_b1c43,MATR_b2c14","MATR_b1c33,MATR_b1c17,MATR_b3c14,MATR_b2c28,MATR_b4c9,MATR_b3c20,MATR_b2c19,MATR_b3c31",442.0,858.0,,246.49762260122225
6106,-0.321540504693985,-0.32882896065711975,0.007288455963134766,0.0,0.0,1.0,68.59359741210938,False,240,"MATR_b1c5,MATR_b2c26,MATR_b2c24,MATR_b2c31,MATR_b1c35,MATR_b3c34,MATR_b4c11,MATR_b1c9","MATR_b1c17,MATR_b4c35,MATR_b3c24,MATR_b1c25,MATR_b4c5,MATR_b3c1,MATR_b4c29,MATR_b3c29",823.0,1081.0,,246.53535101516172
6107,-1.2103617191314697,-1.212083339691162,0.0017215609550476074,0.0,0.0,1.0,96.31070709228516,False,280,"MATR_b3c1,MATR_b3c11,MATR_b1c32,MATR_b4c5,MATR_b3c6,MATR_b3c19,MATR_b4c25,MATR_b1c28,MATR_b3c9,MATR_b1c1,MATR_b1c18,MATR_b3c44,MATR_b3c24,MATR_b1c19,MATR_b2c42","MATR_b3c28,MATR_b3c34,MATR_b4c19,MATR_b2c38,MATR_b2c14,MATR_b2c27,MATR_b4c15,MATR_b1c16",464.0,1156.0,,246.58955272100866
6108,0.09547752141952515,0.09085851907730103,0.004619002342224121,0.0,0.0,1.0,120.28974151611328,False,100,"MATR_b2c10,MATR_b2c4,MATR_b2c33,MATR_b3c19,MATR_b4c30,MATR_b3c45,MATR_b4c23,MATR_b2c1,MATR_b4c18,MATR_b2c38,MATR_b4c32,MATR_b4c16,MATR_b4c11","MATR_b1c17,MATR_b3c13,MATR_b3c22,MATR_b4c34,MATR_b1c44,MATR_b2c24,MATR_b1c34,MATR_b2c12",456.0,1000.0,,246.61897365702316
6109,-1.4727782011032104,-1.474082350730896,0.0013041198253631592,0.0,0.0,1.0,54.667442321777344,False,280,"MATR_b4c35,MATR_b1c14,MATR_b2c0,MATR_b4c1,MATR_b1c31,MATR_b2c10,MATR_b1c35,MATR_b2c14,MATR_b2c43,MATR_b4c37,MATR_b4c11,MATR_b4c23,MATR_b1c9,MATR_b2c44,MATR_b3c34","MATR_b2c19,MATR_b1c36,MATR_b3c20,MATR_b3c28,MATR_b4c33,MATR_b2c38,MATR_b3c33,MATR_b4c18",460.0,1282.0,,246.67329176096246
6110,-1.4335176944732666,-1.4397799968719482,0.006262362003326416,0.0,0.0,1.0,117.89610290527344,False,280,"MATR_b2c30,MATR_b4c35,MATR_b1c9,MATR_b4c19,MATR_b2c12,MATR_b4c13,MATR_b1c26,MATR_b1c33,MATR_b2c43","MATR_b2c26,MATR_b2c40,MATR_b3c36,MATR_b1c43,MATR_b4c39,MATR_b1c35,MATR_b2c32,MATR_b1c36",470.0,921.0,,246.7150835711509
6111,-1.0828458070755005,-1.084662914276123,0.001817077398300171,0.0,0.0,1.0,40.59769821166992,False,240,"MATR_b4c4,MATR_b2c22,MATR_b3c39,MATR_b1c5,MATR_b4c42,MATR_b3c38,MATR_b2c42,MATR_b4c25,MATR_b1c34,MATR_b1c1,MATR_b4c8,MATR_b4c6","MATR_b3c28,MATR_b3c22,MATR_b4c27,MATR_b3c24,MATR_b1c33,MATR_b1c42,MATR_b4c16,MATR_b1c26",500.0,1000.0,,246.75906868092716
6112,-1.1250841617584229,-1.1271286010742188,0.00204448401927948,0.0,0.0,1.0,97.92768096923828,False,180,"MATR_b1c29,MATR_b2c25,MATR_b2c40,MATR_b3c29,MATR_b1c35,MATR_b2c12,MATR_b2c10,MATR_b4c26,MATR_b1c27,MATR_b2c18,MATR_b4c29,MATR_b2c29,MATR_b4c32,MATR_b1c16,MATR_b2c38,MATR_b4c39","MATR_b1c42,MATR_b4c34,MATR_b3c20,MATR_b4c33,MATR_b2c44,MATR_b4c5,MATR_b1c43,MATR_b2c4",443.0,913.0,,246.80023009888828
6113,-0.9547690153121948,-0.9584527611732483,0.0036837607622146606,0.0,0.0,1.0,33.710323333740234,False,180,"MATR_b1c42,MATR_b2c19,MATR_b3c3,MATR_b3c11,MATR_b1c27,MATR_b3c33,MATR_b4c35,MATR_b2c43,MATR_b4c32","MATR_b4c1,MATR_b3c29,MATR_b1c33,MATR_b4c13,MATR_b4c26,MATR_b4c19,MATR_b3c13,MATR_b2c32",476.0,991.0,,246.8340091421269
6114,-0.9786090850830078,-0.9798154830932617,0.0012063980102539062,0.0,0.0,1.0,93.412353515625,False,240,"MATR_b1c29,MATR_b4c23,MATR_b2c39,MATR_b3c13,MATR_b3c20,MATR_b2c0,MATR_b3c14,MATR_b2c28,MATR_b1c9,MATR_b3c29,MATR_b3c28,MATR_b1c18,MATR_b1c42,MATR_b4c42,MATR_b2c25","MATR_b3c17,MATR_b2c29,MATR_b4c39,MATR_b3c44,MATR_b4c35,MATR_b2c42,MATR_b4c33,MATR_b3c26",465.0,1313.0,,246.88278383715078
6115,-0.46614527702331543,-0.4692385792732239,0.003093317151069641,0.0,0.0,1.0,34.905033111572266,False,160,"MATR_b1c19,MATR_b4c29,MATR_b1c28,MATR_b2c27,MATR_b4c25,MATR_b4c15,MATR_b4c23,MATR_b4c13,MATR_b4c27","MATR_b2c30,MATR_b3c7,MATR_b4c30,MATR_b4c35,MATR_b4c34,MATR_b3c13,MATR_b4c19,MATR_b4c38",480.0,1834.0,,246.914926153142
6116,-0.91661536693573,-0.917513906955719,0.0008985400199890137,0.0,0.0,1.0,49.62073516845703,False,240,"MATR_b4c11,MATR_b4c3,MATR_b2c31,MATR_b2c11,MATR_b1c28,MATR_b1c19,MATR_b2c0,MATR_b3c6,MATR_b1c4,MATR_b2c25,MATR_b3c7,MATR_b3c29,MATR_b2c29,MATR_b4c15,MATR_b1c5","MATR_b2c4,MATR_b3c39,MATR_b4c16,MATR_b4c10,MATR_b1c29,MATR_b1c14,MATR_b3c45,MATR_b4c9",442.0,1799.0,,246.96379508590326
6117,-0.9814026951789856,-0.9828367233276367,0.001434043049812317,0.0,0.0,1.0,48.65470886230469,False,140,"MATR_b1c28,MATR_b3c20,MATR_b2c46,MATR_b4c3,MATR_b4c30,MATR_b1c34,MATR_b3c3,MATR_b3c34,MATR_b1c20,MATR_b1c36,MATR_b1c18,MATR_b2c24,MATR_b4c19","MATR_b1c27,MATR_b3c13,MATR_b2c25,MATR_b2c44,MATR_b2c40,MATR_b4c44,MATR_b1c5,MATR_b4c13",455.0,1071.0,,246.99709315691143
6118,-0.5286874771118164,-0.5325443744659424,0.003856867551803589,0.0,0.0,1.0,196.10556030273438,False,120,"MATR_b1c33,MATR_b2c17,MATR_b3c17,MATR_b4c37,MATR_b1c20,MATR_b4c13,MATR_b3c3,MATR_b3c22,MATR_b2c28,MATR_b3c44","MATR_b2c22,MATR_b2c12,MATR_b4c16,MATR_b3c19,MATR_b2c43,MATR_b1c34,MATR_b2c42,MATR_b2c0",299.0,1152.0,,247.02610471611843
6119,-0.4115137457847595,-0.4133370518684387,0.0018233060836791992,0.0,0.0,1.0,114.9428482055664,False,260,"MATR_b1c17,MATR_b4c32,MATR_b4c33,MATR_b3c17,MATR_b2c18,MATR_b4c8,MATR_b2c14,MATR_b4c39,MATR_b3c35,MATR_b3c22,MATR_b1c34,MATR_b4c27,MATR_b1c31","MATR_b3c18,MATR_b2c22,MATR_b1c36,MATR_b4c38,MATR_b3c45,MATR_b4c26,MATR_b1c5,MATR_b3c36",476.0,1799.0,,247.07326705986634
6120,-0.5896802544593811,-0.5925040245056152,0.002823755145072937,0.0,0.0,1.0,91.1887435913086,False,220,"MATR_b2c44,MATR_b4c25,MATR_b2c0,MATR_b4c30,MATR_b4c38,MATR_b4c15,MATR_b4c6,MATR_b2c43,MATR_b1c25,MATR_b2c4,MATR_b2c10,MATR_b3c28,MATR_b3c18,MATR_b2c46,MATR_b3c22,MATR_b1c34","MATR_b4c11,MATR_b3c35,MATR_b1c5,MATR_b3c17,MATR_b1c4,MATR_b3c3,MATR_b2c39,MATR_b2c18",458.0,1705.0,,247.12116788793355
6121,-1.6545703411102295,-1.6567445993423462,0.0021743029356002808,0.0,0.0,1.0,52.269569396972656,False,260,"MATR_b2c0,MATR_b3c18,MATR_b2c39,MATR_b4c23,MATR_b1c9,MATR_b3c34,MATR_b3c14,MATR_b2c22,MATR_b4c35,MATR_b4c10,MATR_b2c31,MATR_b3c11,MATR_b2c44","MATR_b2c25,MATR_b2c29,MATR_b3c28,MATR_b2c12,MATR_b2c33,MATR_b4c5,MATR_b4c33,MATR_b3c45",456.0,1799.0,,247.16856871917844
6122,-0.40172961354255676,-0.4041624665260315,0.0024328529834747314,0.0,0.0,1.0,25.80263900756836,False,100,"MATR_b4c19,MATR_b3c44,MATR_b3c13,MATR_b2c29,MATR_b1c20,MATR_b4c44,MATR_b2c1,MATR_b4c15,MATR_b3c11,MATR_b2c28,MATR_b3c19,MATR_b2c33,MATR_b2c0,MATR_b4c25,MATR_b3c20,MATR_b1c18","MATR_b3c39,MATR_b1c1,MATR_b2c44,MATR_b1c35,MATR_b2c31,MATR_b3c34,MATR_b1c29,MATR_b1c16",455.0,2154.0,,247.1998754492961
6123,-1.1557551622390747,-1.159015417098999,0.0032602250576019287,0.0,0.0,1.0,117.39277648925781,False,140,"MATR_b4c35,MATR_b4c1,MATR_b4c13,MATR_b1c34,MATR_b1c43,MATR_b4c32,MATR_b2c25,MATR_b3c31,MATR_b3c38","MATR_b4c25,MATR_b4c5,MATR_b1c17,MATR_b1c32,MATR_b3c26,MATR_b3c6,MATR_b2c26,MATR_b4c33",453.0,1025.0,,247.2305127652362
6124,-1.2175216674804688,-1.2209949493408203,0.003473222255706787,0.0,0.0,1.0,103.95574951171875,False,240,"MATR_b4c30,MATR_b1c43,MATR_b1c31,MATR_b4c5,MATR_b4c9,MATR_b1c33,MATR_b2c46,MATR_b1c29,MATR_b4c1,MATR_b1c27,MATR_b4c39","MATR_b3c35,MATR_b3c36,MATR_b4c10,MATR_b2c24,MATR_b2c10,MATR_b2c39,MATR_b1c20,MATR_b1c14",458.0,1091.0,,247.27202190412208
6125,-0.7396571040153503,-0.7414479851722717,0.0017908960580825806,0.0,0.0,1.0,218.080810546875,False,200,"MATR_b1c31,MATR_b2c30,MATR_b4c25,MATR_b2c27,MATR_b2c11,MATR_b1c32,MATR_b4c38,MATR_b3c35,MATR_b4c34,MATR_b3c11,MATR_b1c26,MATR_b4c10,MATR_b1c28,MATR_b3c45","MATR_b2c12,MATR_b2c14,MATR_b1c42,MATR_b4c18,MATR_b3c24,MATR_b3c20,MATR_b4c42,MATR_b4c11",456.0,906.0,,247.31327080586925
6126,-0.08845962584018707,-0.09241321682929993,0.003953590989112854,0.0,0.0,1.0,25.039306640625,False,100,"MATR_b2c18,MATR_b2c40,MATR_b1c42,MATR_b4c11,MATR_b3c22,MATR_b4c27,MATR_b1c25,MATR_b4c18,MATR_b4c39,MATR_b2c11,MATR_b2c4,MATR_b4c9,MATR_b4c1","MATR_b2c24,MATR_b1c16,MATR_b3c1,MATR_b1c18,MATR_b3c9,MATR_b1c1,MATR_b1c27,MATR_b3c18",494.0,2154.0,,247.34241960197687
6127,-0.5114625692367554,-0.5127933621406555,0.0013307780027389526,0.0,0.0,1.0,141.81185913085938,False,240,"MATR_b1c20,MATR_b2c38,MATR_b1c31,MATR_b1c33,MATR_b1c9,MATR_b2c12,MATR_b3c14,MATR_b3c36,MATR_b3c13,MATR_b3c22,MATR_b3c34,MATR_b2c11,MATR_b2c42,MATR_b4c32,MATR_b4c39","MATR_b3c33,MATR_b2c39,MATR_b4c3,MATR_b1c34,MATR_b1c19,MATR_b3c19,MATR_b4c35,MATR_b2c22",458.0,1282.0,,247.39148946106434
6128,-0.7481504082679749,-0.7499573230743408,0.0018069148063659668,0.0,0.0,1.0,153.5723114013672,False,300,"MATR_b4c35,MATR_b4c32,MATR_b3c28,MATR_b3c22,MATR_b3c36,MATR_b3c39,MATR_b3c29,MATR_b3c44,MATR_b1c43,MATR_b4c44,MATR_b1c26","MATR_b2c27,MATR_b3c6,MATR_b1c29,MATR_b3c33,MATR_b4c38,MATR_b3c1,MATR_b4c11,MATR_b1c33",467.0,1282.0,,247.44003818416968
6129,-0.18025079369544983,-0.18348699808120728,0.0032362043857574463,0.0,0.0,1.0,184.8316650390625,False,240,"MATR_b4c23,MATR_b1c42,MATR_b4c1,MATR_b4c39,MATR_b3c9,MATR_b1c28,MATR_b4c3,MATR_b2c26","MATR_b3c36,MATR_b2c30,MATR_b3c35,MATR_b4c34,MATR_b2c28,MATR_b4c18,MATR_b4c5,MATR_b3c29",480.0,1091.0,,247.4783974001184
6130,-0.142745241522789,-0.1463409960269928,0.0035957545042037964,0.0,0.0,1.0,197.0791015625,False,280,"MATR_b4c30,MATR_b4c26,MATR_b4c8,MATR_b4c38,MATR_b2c25,MATR_b2c22,MATR_b4c42,MATR_b4c9,MATR_b4c15","MATR_b3c1,MATR_b2c30,MATR_b3c36,MATR_b4c6,MATR_b3c20,MATR_b3c14,MATR_b1c29,MATR_b1c44",480.0,1061.0,,247.519948808942
6131,0.7818616032600403,0.781301736831665,0.000559881329536438,0.0,0.0,1.0,227.85105895996094,False,240,"MATR_b3c45,MATR_b1c25,MATR_b1c29,MATR_b4c9,MATR_b3c20,MATR_b4c26,MATR_b4c22,MATR_b3c9,MATR_b1c19,MATR_b1c36,MATR_b4c42,MATR_b3c28,MATR_b2c25,MATR_b1c31,MATR_b2c44","MATR_b4c32,MATR_b1c9,MATR_b3c7,MATR_b2c4,MATR_b4c19,MATR_b3c1,MATR_b2c29,MATR_b2c43",443.0,1834.0,,247.5691643212922
6132,-0.05665558576583862,-0.06031215190887451,0.0036565661430358887,0.0,0.0,1.0,89.7906723022461,False,140,"MATR_b2c24,MATR_b1c43,MATR_b2c19,MATR_b3c22,MATR_b4c29,MATR_b2c18,MATR_b4c6,MATR_b2c31,MATR_b2c10,MATR_b2c26,MATR_b4c25,MATR_b1c17","MATR_b3c3,MATR_b2c12,MATR_b3c18,MATR_b3c39,MATR_b4c44,MATR_b1c34,MATR_b3c20,MATR_b4c10",456.0,1154.0,,247.6016364148818
