step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
8019,-1.5886602401733398,-1.5894392728805542,0.00036790966987609863,0.002054997719824314,0.2,1.0,108.31737518310547,False,220->240,"MATR_b4c44,MATR_b3c8,MATR_b3c4,MATR_b4c14,MATR_b2c26,MATR_b2c43,MATR_b3c44,MATR_b2c17,MATR_b2c46,MATR_b4c43,MATR_b4c20,MATR_b4c39","MATR_b4c40,MATR_b4c37,MATR_b4c26,MATR_b4c23,MATR_b1c32,MATR_b4c13,MATR_b2c5,MATR_b4c25",453.0,1038.0,,626.585766387172
8020,-0.9757189750671387,-0.9780973196029663,0.0004142075777053833,0.009820401668548584,0.2,1.0,112.02178192138672,False,240->260,"MATR_b4c43,MATR_b3c25,MATR_b4c24,MATR_b3c12,MATR_b4c0,MATR_b4c4,MATR_b2c31,MATR_b2c18,MATR_b2c4,MATR_b2c45,MATR_b2c28,MATR_b2c2,MATR_b3c10,MATR_b2c29,MATR_b2c26,MATR_b2c35","MATR_b4c40,MATR_b1c44,MATR_b2c44,MATR_b1c36,MATR_b3c34,MATR_b4c38,MATR_b2c14,MATR_b4c26",455.0,1156.0,,626.68783376785
8021,-0.9883583784103394,-0.996523380279541,0.001127392053604126,0.03518825024366379,0.2,1.0,142.68301391601562,False,140->160,"MATR_b4c26,MATR_b2c5,MATR_b4c25,MATR_b2c31,MATR_b2c32,MATR_b4c2,MATR_b2c44,MATR_b1c38,MATR_b1c17","MATR_b4c38,MATR_b3c28,MATR_b1c43,MATR_b3c8,MATR_b3c39,MATR_b3c5,MATR_b1c24,MATR_b2c45",486.0,1154.0,,626.7493048529141
8022,0.6197521090507507,0.618576169013977,0.0005794316530227661,0.0029827142134308815,0.2,1.0,410.3811340332031,False,240->260,"MATR_b2c4,MATR_b2c44,MATR_b2c45,MATR_b1c45,MATR_b2c13,MATR_b2c27,MATR_b4c39,MATR_b4c5,MATR_b2c23,MATR_b1c1,MATR_b3c16,MATR_b2c26,MATR_b3c26","MATR_b3c34,MATR_b4c37,MATR_b1c36,MATR_b1c7,MATR_b2c32,MATR_b2c35,MATR_b1c28,MATR_b1c29",462.0,1156.0,,626.8399932412431
8023,-0.9059906005859375,-0.9071922898292542,0.0005865693092346191,0.00307562667876482,0.2,1.0,167.42160034179688,False,280->300,"MATR_b2c45,MATR_b4c20,MATR_b2c28,MATR_b1c7,MATR_b2c39,MATR_b4c33,MATR_b4c38,MATR_b1c40,MATR_b4c31","MATR_b2c2,MATR_b4c14,MATR_b3c0,MATR_b4c19,MATR_b4c39,MATR_b1c41,MATR_b3c21,MATR_b1c39",437.0,1049.0,,626.9243216072209
8024,-0.9042872786521912,-0.9076914191246033,0.0007179975509643555,0.013430860824882984,0.2,1.0,70.26791381835938,False,100->120,"MATR_b4c13,MATR_b2c26,MATR_b1c15,MATR_b4c2,MATR_b4c4,MATR_b3c19,MATR_b1c38,MATR_b3c12,MATR_b1c33,MATR_b2c4,MATR_b3c40,MATR_b3c26,MATR_b4c38,MATR_b2c28,MATR_b1c28","MATR_b2c23,MATR_b2c32,MATR_b2c11,MATR_b2c31,MATR_b4c8,MATR_b4c14,MATR_b1c9,MATR_b3c21",476.0,1052.0,,626.9860101090744
8025,-1.4813696146011353,-1.4829435348510742,0.00042732059955596924,0.005731973797082901,0.2,1.0,98.88805389404297,False,280->300,"MATR_b2c17,MATR_b2c39,MATR_b2c14,MATR_b2c20,MATR_b3c39,MATR_b2c6,MATR_b2c4,MATR_b2c45,MATR_b1c17,MATR_b3c27,MATR_b3c16,MATR_b3c22,MATR_b4c44,MATR_b1c38,MATR_b2c29","MATR_b2c34,MATR_b4c20,MATR_b2c13,MATR_b4c38,MATR_b2c43,MATR_b4c14,MATR_b3c13,MATR_b4c31",461.0,1055.0,,627.0960851982236
8026,-2.063333511352539,-2.0654895305633545,0.0007335096597671509,0.007111937738955021,0.2,1.0,31.282358169555664,False,240->260,"MATR_b2c17,MATR_b4c43,MATR_b2c46,MATR_b1c15,MATR_b3c19,MATR_b4c26,MATR_b4c2,MATR_b4c44,MATR_b1c24,MATR_b1c38,MATR_b4c41,MATR_b1c29","MATR_b4c28,MATR_b2c27,MATR_b2c36,MATR_b2c6,MATR_b2c45,MATR_b3c41,MATR_b2c18,MATR_b4c38",467.0,1055.0,,627.1831606389023
8027,-1.2496516704559326,-1.2501025199890137,0.0002947300672531128,0.0007808776572346687,0.2,1.0,61.12074661254883,False,260->280,"MATR_b2c14,MATR_b3c25,MATR_b1c20,MATR_b4c35,MATR_b4c28,MATR_b1c23,MATR_b4c33,MATR_b4c5,MATR_b3c44,MATR_b1c28,MATR_b4c26,MATR_b2c34,MATR_b1c9,MATR_b3c35,MATR_b2c5,MATR_b4c44","MATR_b3c16,MATR_b2c13,MATR_b2c32,MATR_b1c15,MATR_b2c11,MATR_b1c17,MATR_b2c35,MATR_b1c26",462.0,1635.0,,627.2907162802294
8028,-0.9801051616668701,-0.9828063249588013,0.000569075345993042,0.010660197585821152,0.2,1.0,216.7122344970703,False,220->240,"MATR_b4c20,MATR_b3c10,MATR_b4c39,MATR_b3c12,MATR_b2c46,MATR_b1c23,MATR_b4c4,MATR_b2c29,MATR_b4c43,MATR_b2c36,MATR_b2c23,MATR_b2c32","MATR_b4c16,MATR_b1c43,MATR_b3c19,MATR_b4c2,MATR_b2c20,MATR_b4c14,MATR_b2c17,MATR_b2c35",462.0,1152.0,,627.3739288961515
8029,-1.7581427097320557,-1.7592484951019287,0.0010082721710205078,0.0004878044128417969,0.2,1.0,108.55431365966797,False,280->300,"MATR_b4c33,MATR_b3c39,MATR_b2c47,MATR_b1c1,MATR_b4c19,MATR_b2c32,MATR_b1c28,MATR_b2c44,MATR_b3c28,MATR_b3c25","MATR_b4c4,MATR_b4c8,MATR_b1c23,MATR_b1c45,MATR_b2c39,MATR_b1c26,MATR_b4c24,MATR_b4c35",458.0,1081.0,,627.4621855202131
8030,-1.3717741966247559,-1.372490644454956,0.00044201314449310303,0.0013720961287617683,0.2,1.0,49.191612243652344,False,160->180,"MATR_b3c4,MATR_b3c19,MATR_b2c39,MATR_b4c8,MATR_b4c35,MATR_b3c38,MATR_b2c2,MATR_b2c32,MATR_b4c27,MATR_b4c13,MATR_b3c8,MATR_b1c41,MATR_b1c40,MATR_b3c34,MATR_b2c44","MATR_b3c27,MATR_b3c25,MATR_b3c10,MATR_b4c20,MATR_b3c13,MATR_b2c45,MATR_b4c38,MATR_b3c22",486.0,1076.0,,627.5370362042449
8031,-1.6864725351333618,-1.688673734664917,0.000750616192817688,0.0072535015642642975,0.2,1.0,66.3729019165039,False,200->220,"MATR_b3c34,MATR_b4c20,MATR_b4c19,MATR_b4c16,MATR_b4c22,MATR_b1c23,MATR_b2c43,MATR_b2c10,MATR_b1c7,MATR_b4c44,MATR_b3c41,MATR_b3c25","MATR_b4c38,MATR_b3c27,MATR_b4c25,MATR_b2c42,MATR_b2c28,MATR_b3c35,MATR_b2c45,MATR_b1c41",453.0,1091.0,,627.614241539035
8032,-1.646507740020752,-1.6469019651412964,0.0002685338258743286,0.0006284117698669434,0.2,1.0,55.83515930175781,False,280->300,"MATR_b1c7,MATR_b4c24,MATR_b2c35,MATR_b2c13,MATR_b4c39,MATR_b2c26,MATR_b1c26,MATR_b2c28,MATR_b4c28,MATR_b3c13,MATR_b1c43,MATR_b1c40,MATR_b3c27,MATR_b4c2,MATR_b2c4,MATR_b4c30","MATR_b2c23,MATR_b4c22,MATR_b4c17,MATR_b4c25,MATR_b1c1,MATR_b4c23,MATR_b3c26,MATR_b2c20",453.0,2154.0,,627.7282196581364
8033,-1.421495795249939,-1.4223048686981201,0.00047069787979125977,0.0016921124188229442,0.2,1.0,58.49779510498047,False,140->160,"MATR_b1c16,MATR_b3c41,MATR_b2c5,MATR_b2c23,MATR_b1c44,MATR_b3c12,MATR_b3c5,MATR_b3c0,MATR_b4c0,MATR_b2c42,MATR_b3c4,MATR_b4c25,MATR_b1c9,MATR_b3c22,MATR_b4c2,MATR_b2c2","MATR_b2c31,MATR_b1c38,MATR_b2c10,MATR_b2c28,MATR_b3c11,MATR_b1c0,MATR_b2c18,MATR_b2c25",460.0,1858.0,,627.7997440830804
8034,-1.4557300806045532,-1.4568874835968018,0.0003838539123535156,0.003867656923830509,0.2,1.0,74.17646789550781,False,120->140,"MATR_b1c1,MATR_b4c20,MATR_b3c5,MATR_b1c31,MATR_b2c34,MATR_b1c33,MATR_b3c38,MATR_b1c26,MATR_b2c5,MATR_b3c10,MATR_b2c23,MATR_b1c40,MATR_b1c23,MATR_b4c22,MATR_b1c41","MATR_b2c18,MATR_b2c27,MATR_b4c31,MATR_b3c0,MATR_b2c38,MATR_b2c35,MATR_b1c0,MATR_b3c40",462.0,1858.0,,627.8647541962564
8035,-1.543056607246399,-1.543654203414917,0.0004218071699142456,0.0008794444147497416,0.2,1.0,51.26192855834961,False,160->180,"MATR_b4c35,MATR_b3c0,MATR_b3c38,MATR_b4c39,MATR_b2c39,MATR_b1c20,MATR_b2c25,MATR_b1c17,MATR_b4c30,MATR_b2c35,MATR_b2c45,MATR_b4c27,MATR_b1c26,MATR_b4c25","MATR_b4c37,MATR_b4c31,MATR_b3c19,MATR_b2c0,MATR_b3c22,MATR_b1c29,MATR_b1c39,MATR_b4c20",299.0,1152.0,,627.9371183528565
8036,-0.8481324911117554,-0.84954833984375,0.0010142475366592407,0.002008199691772461,0.2,1.0,172.56625366210938,False,200->220,"MATR_b2c0,MATR_b4c35,MATR_b4c40,MATR_b4c0,MATR_b2c44,MATR_b4c22,MATR_b4c4,MATR_b3c5,MATR_b3c26","MATR_b3c44,MATR_b2c20,MATR_b3c25,MATR_b1c40,MATR_b2c34,MATR_b1c39,MATR_b3c35,MATR_b1c1",498.0,2154.0,,628.0084711662494
8037,-1.1482280492782593,-1.1492490768432617,0.0006622672080993652,0.0017932839691638947,0.2,1.0,272.9524841308594,False,180->200,"MATR_b1c36,MATR_b2c34,MATR_b1c15,MATR_b1c28,MATR_b4c24,MATR_b2c2,MATR_b3c38,MATR_b4c16,MATR_b2c18,MATR_b3c5","MATR_b2c17,MATR_b1c38,MATR_b4c4,MATR_b2c6,MATR_b3c39,MATR_b4c28,MATR_b2c27,MATR_b4c40",467.0,1154.0,,628.0783095629886
8038,-0.9786132574081421,-0.9812431335449219,0.0009296685457229614,0.008501231670379639,0.2,1.0,98.8887939453125,False,160->180,"MATR_b1c1,MATR_b1c32,MATR_b2c0,MATR_b2c6,MATR_b2c14,MATR_b4c0,MATR_b4c4,MATR_b2c25,MATR_b1c40","MATR_b4c16,MATR_b1c39,MATR_b4c23,MATR_b3c11,MATR_b2c43,MATR_b1c23,MATR_b3c27,MATR_b2c32",461.0,1038.0,,628.1421156008728
8039,-1.2350871562957764,-1.2360234260559082,0.0007635951042175293,0.0008635805570520461,0.2,1.0,34.44480514526367,False,200->220,"MATR_b4c41,MATR_b1c28,MATR_b1c40,MATR_b4c19,MATR_b3c22,MATR_b2c39,MATR_b4c2,MATR_b4c35,MATR_b2c31","MATR_b3c34,MATR_b3c13,MATR_b4c28,MATR_b4c37,MATR_b1c33,MATR_b2c5,MATR_b4c38,MATR_b3c25",479.0,1156.0,,628.213434621226
8040,-1.5510987043380737,-1.5521202087402344,0.0008240491151809692,0.0009878277778625488,0.2,1.0,69.91387176513672,False,200->220,"MATR_b3c38,MATR_b3c16,MATR_b4c0,MATR_b4c38,MATR_b3c39,MATR_b4c24,MATR_b2c10,MATR_b2c14,MATR_b1c31,MATR_b3c19,MATR_b4c14,MATR_b1c41","MATR_b2c20,MATR_b2c0,MATR_b2c44,MATR_b3c26,MATR_b2c31,MATR_b2c28,MATR_b1c0,MATR_b3c44",299.0,1858.0,,628.2901818770915
8041,0.519486665725708,0.512988269329071,0.0013841837644577026,0.025570975616574287,0.2,1.0,228.95611572265625,False,100->120,"MATR_b4c35,MATR_b1c1,MATR_b4c4,MATR_b3c22,MATR_b2c47,MATR_b4c16,MATR_b2c45,MATR_b4c31,MATR_b1c39","MATR_b2c34,MATR_b2c31,MATR_b4c27,MATR_b4c28,MATR_b2c29,MATR_b4c2,MATR_b3c40,MATR_b1c32",491.0,828.0,,628.3458442320116
8042,-0.5500921010971069,-0.5605379939079285,0.0010769516229629517,0.04684489220380783,0.2,1.0,41.265316009521484,False,100->120,"MATR_b3c4,MATR_b4c24,MATR_b4c19,MATR_b2c34,MATR_b2c2,MATR_b1c32,MATR_b4c44,MATR_b3c0,MATR_b1c31,MATR_b2c39,MATR_b2c47,MATR_b2c32","MATR_b4c22,MATR_b3c28,MATR_b3c21,MATR_b2c20,MATR_b3c25,MATR_b1c9,MATR_b1c29,MATR_b4c30",501.0,1052.0,,628.4039242858998
8043,-1.9957466125488281,-1.9969699382781982,0.000558897852897644,0.003322616219520569,0.2,1.0,27.146604537963867,False,240->260,"MATR_b4c44,MATR_b2c46,MATR_b2c47,MATR_b4c13,MATR_b2c34,MATR_b1c43,MATR_b4c28,MATR_b4c37,MATR_b3c40,MATR_b4c16,MATR_b2c28,MATR_b1c45","MATR_b2c14,MATR_b2c18,MATR_b2c27,MATR_b1c1,MATR_b1c38,MATR_b4c31,MATR_b2c44,MATR_b4c5",455.0,2154.0,,628.4905016841367
8044,-1.432402491569519,-1.4339288473129272,0.0008627772331237793,0.0033180827740579844,0.2,1.0,187.75262451171875,False,140->160,"MATR_b1c39,MATR_b3c22,MATR_b4c0,MATR_b2c29,MATR_b1c44,MATR_b4c33,MATR_b1c20,MATR_b3c19,MATR_b3c16,MATR_b4c27","MATR_b4c37,MATR_b2c28,MATR_b1c17,MATR_b2c0,MATR_b3c21,MATR_b4c31,MATR_b3c28,MATR_b2c14",299.0,863.0,,628.5530172251165
8045,-1.1606993675231934,-1.1617553234100342,0.000359460711479187,0.0034829871729016304,0.2,1.0,89.69544219970703,False,200->220,"MATR_b2c18,MATR_b3c25,MATR_b2c44,MATR_b1c41,MATR_b4c17,MATR_b1c16,MATR_b3c16,MATR_b4c20,MATR_b2c26,MATR_b1c40,MATR_b3c12,MATR_b4c31,MATR_b2c46,MATR_b4c37,MATR_b3c44","MATR_b2c47,MATR_b1c33,MATR_b4c8,MATR_b4c22,MATR_b1c43,MATR_b1c24,MATR_b4c16,MATR_b4c24",649.0,1015.0,,628.6392400702462
8046,-0.6212441325187683,-0.6254804134368896,0.0011720657348632812,0.015321001410484314,0.2,1.0,30.530664443969727,False,100->120,"MATR_b4c25,MATR_b2c47,MATR_b1c41,MATR_b3c28,MATR_b1c32,MATR_b2c42,MATR_b4c4,MATR_b3c13,MATR_b1c26,MATR_b4c8,MATR_b2c26,MATR_b1c39","MATR_b1c31,MATR_b3c12,MATR_b1c24,MATR_b1c20,MATR_b1c44,MATR_b4c41,MATR_b1c0,MATR_b4c23",533.0,1858.0,,628.6974492850713
8047,-1.2296621799468994,-1.2329397201538086,0.0007254481315612793,0.012760253623127937,0.2,1.0,65.32782745361328,False,100->120,"MATR_b4c41,MATR_b4c24,MATR_b1c32,MATR_b1c24,MATR_b1c36,MATR_b3c40,MATR_b4c2,MATR_b1c43,MATR_b4c25,MATR_b4c30,MATR_b1c23,MATR_b4c16,MATR_b2c38,MATR_b4c23,MATR_b3c13","MATR_b3c11,MATR_b2c13,MATR_b2c47,MATR_b2c35,MATR_b4c0,MATR_b2c29,MATR_b1c33,MATR_b4c37",462.0,863.0,,628.7589141679928
8048,-1.0723539590835571,-1.07283616065979,0.000398486852645874,0.0004177214577794075,0.2,1.0,161.31797790527344,False,240->260,"MATR_b4c5,MATR_b1c0,MATR_b4c33,MATR_b1c31,MATR_b2c31,MATR_b3c40,MATR_b4c43,MATR_b1c36,MATR_b4c0,MATR_b4c24,MATR_b3c38,MATR_b2c36,MATR_b1c1,MATR_b1c7,MATR_b1c24,MATR_b4c44","MATR_b1c20,MATR_b2c27,MATR_b3c27,MATR_b2c29,MATR_b1c17,MATR_b4c2,MATR_b1c29,MATR_b3c34",467.0,1156.0,,628.8609358440153
8049,-1.2743065357208252,-1.2759981155395508,0.0009528547525405884,0.003693954087793827,0.2,1.0,189.34815979003906,False,260->280,"MATR_b2c14,MATR_b1c23,MATR_b4c44,MATR_b1c31,MATR_b2c34,MATR_b2c43,MATR_b1c16,MATR_b4c24,MATR_b2c38,MATR_b4c2,MATR_b2c11","MATR_b3c19,MATR_b4c5,MATR_b4c30,MATR_b3c10,MATR_b3c0,MATR_b3c44,MATR_b3c28,MATR_b3c5",539.0,1152.0,,628.9483988410793
8050,-1.3055217266082764,-1.3073530197143555,0.0007365792989730835,0.005474197678267956,0.2,1.0,75.59428405761719,False,200->220,"MATR_b3c12,MATR_b1c7,MATR_b4c27,MATR_b2c27,MATR_b3c8,MATR_b4c16,MATR_b3c28,MATR_b2c45","MATR_b3c21,MATR_b1c26,MATR_b2c6,MATR_b3c11,MATR_b3c39,MATR_b3c13,MATR_b3c19,MATR_b4c28",510.0,1154.0,,629.017496290151
8051,-1.4998949766159058,-1.5007268190383911,0.0006456971168518066,0.0009307563304901123,0.2,1.0,95.41366577148438,False,260->280,"MATR_b1c16,MATR_b3c28,MATR_b4c19,MATR_b1c38,MATR_b3c25,MATR_b3c38,MATR_b2c44,MATR_b2c0,MATR_b3c0,MATR_b3c40,MATR_b3c27,MATR_b3c41","MATR_b2c42,MATR_b1c0,MATR_b1c23,MATR_b1c40,MATR_b4c22,MATR_b1c9,MATR_b3c10,MATR_b4c28",465.0,1858.0,,629.108323097229
8052,-1.6607885360717773,-1.662851333618164,0.00046719610691070557,0.007977992296218872,0.2,1.0,201.08084106445312,False,220->240,"MATR_b2c4,MATR_b2c25,MATR_b2c29,MATR_b3c10,MATR_b4c8,MATR_b3c16,MATR_b3c21,MATR_b4c13,MATR_b3c11,MATR_b2c39,MATR_b1c41,MATR_b4c31,MATR_b1c1,MATR_b1c40,MATR_b2c13","MATR_b4c33,MATR_b2c47,MATR_b2c35,MATR_b2c11,MATR_b1c39,MATR_b2c18,MATR_b1c29,MATR_b4c19",462.0,991.0,,629.2014230629429
8053,-1.2259916067123413,-1.227593183517456,0.00045321881771087646,0.0057415105402469635,0.2,1.0,173.71331787109375,False,260->280,"MATR_b4c23,MATR_b3c16,MATR_b4c26,MATR_b3c11,MATR_b2c27,MATR_b2c17,MATR_b4c39,MATR_b4c24,MATR_b2c46,MATR_b2c25","MATR_b4c28,MATR_b4c44,MATR_b4c25,MATR_b3c8,MATR_b4c16,MATR_b3c27,MATR_b1c15,MATR_b2c26",453.0,942.0,,629.2847330812365
8054,-0.9958946108818054,-0.998143196105957,0.0004965364933013916,0.008760021068155766,0.2,1.0,196.22970581054688,False,280->300,"MATR_b3c4,MATR_b1c40,MATR_b2c44,MATR_b4c24,MATR_b4c2,MATR_b3c13,MATR_b3c12,MATR_b4c30,MATR_b4c39,MATR_b4c13,MATR_b4c14,MATR_b4c28,MATR_b3c16,MATR_b2c26","MATR_b3c25,MATR_b2c10,MATR_b1c1,MATR_b1c15,MATR_b1c31,MATR_b2c2,MATR_b1c39,MATR_b4c8",437.0,2154.0,,629.390385156963
8055,-1.5627717971801758,-1.563623309135437,0.0003726482391357422,0.0023940319661051035,0.2,1.0,68.43714141845703,False,180->200,"MATR_b2c14,MATR_b3c28,MATR_b4c19,MATR_b2c34,MATR_b3c4,MATR_b2c11,MATR_b2c2,MATR_b2c20,MATR_b3c27,MATR_b3c35,MATR_b1c9,MATR_b4c28,MATR_b4c37,MATR_b4c44","MATR_b2c6,MATR_b3c39,MATR_b2c45,MATR_b2c29,MATR_b4c4,MATR_b3c10,MATR_b2c47,MATR_b1c28",486.0,1154.0,,629.4685353110544
8056,-0.9706180691719055,-0.9799295663833618,0.0018513798713684082,0.03730039671063423,0.2,1.0,54.1209602355957,False,100->120,"MATR_b2c10,MATR_b2c36,MATR_b2c38,MATR_b2c46,MATR_b4c27,MATR_b4c43,MATR_b4c17,MATR_b4c25,MATR_b1c44","MATR_b2c14,MATR_b2c34,MATR_b3c28,MATR_b1c7,MATR_b4c33,MATR_b3c40,MATR_b2c23,MATR_b3c25",484.0,988.0,,629.5248613790609
8057,-0.6108895540237427,-0.6141630411148071,0.0009846538305282593,0.011443943716585636,0.2,1.0,183.81585693359375,False,240->260,"MATR_b3c5,MATR_b4c30,MATR_b3c27,MATR_b4c39,MATR_b4c35,MATR_b1c43,MATR_b1c45,MATR_b3c40,MATR_b2c13","MATR_b4c0,MATR_b2c27,MATR_b4c28,MATR_b4c41,MATR_b2c32,MATR_b4c38,MATR_b1c31,MATR_b1c40",467.0,1055.0,,629.6012072148733
8058,-1.776167869567871,-1.7775075435638428,0.00046588480472564697,0.004369160160422325,0.2,1.0,68.86357116699219,False,280->300,"MATR_b2c5,MATR_b2c26,MATR_b2c47,MATR_b2c28,MATR_b4c37,MATR_b1c1,MATR_b4c25,MATR_b1c17,MATR_b4c24,MATR_b3c8,MATR_b1c16,MATR_b4c22,MATR_b2c20,MATR_b2c6","MATR_b3c44,MATR_b1c7,MATR_b4c43,MATR_b3c5,MATR_b2c42,MATR_b4c4,MATR_b2c43,MATR_b3c40",461.0,938.0,,629.7070034700446
8059,-0.4589204490184784,-0.4810029864311218,0.0017044991254806519,0.1018904596567154,0.2,1.0,52.21266555786133,False,120->140,"MATR_b1c39,MATR_b2c6,MATR_b4c38,MATR_b3c34,MATR_b3c0,MATR_b4c40,MATR_b2c26,MATR_b4c39","MATR_b1c44,MATR_b2c17,MATR_b2c34,MATR_b3c22,MATR_b2c0,MATR_b4c0,MATR_b2c2,MATR_b3c19",299.0,1152.0,,629.7640682021156
8060,-0.7653110027313232,-0.766101598739624,0.0003497302532196045,0.002204611897468567,0.2,1.0,143.18870544433594,False,280->300,"MATR_b3c35,MATR_b4c2,MATR_b3c34,MATR_b1c24,MATR_b3c21,MATR_b4c30,MATR_b1c45,MATR_b2c28,MATR_b3c25,MATR_b3c41,MATR_b1c20,MATR_b4c23,MATR_b1c33,MATR_b1c41,MATR_b2c17,MATR_b2c43","MATR_b2c36,MATR_b3c19,MATR_b1c28,MATR_b1c9,MATR_b3c4,MATR_b2c46,MATR_b4c16,MATR_b2c23",428.0,1152.0,,629.8784314328805
8061,-1.0855519771575928,-1.0863265991210938,0.0004910379648208618,0.0014180578291416168,0.2,1.0,111.9229965209961,False,180->200,"MATR_b3c16,MATR_b1c38,MATR_b4c28,MATR_b1c44,MATR_b3c34,MATR_b3c27,MATR_b2c38,MATR_b4c22,MATR_b1c39,MATR_b3c26,MATR_b1c15,MATR_b4c44,MATR_b2c29","MATR_b1c41,MATR_b3c13,MATR_b1c45,MATR_b4c14,MATR_b2c5,MATR_b1c26,MATR_b1c28,MATR_b2c2",437.0,1049.0,,629.9541607531719
8062,-1.1093387603759766,-1.1103391647338867,0.0007789880037307739,0.0011072950437664986,0.2,1.0,176.93496704101562,False,220->240,"MATR_b2c42,MATR_b1c7,MATR_b3c8,MATR_b1c44,MATR_b1c0,MATR_b1c45,MATR_b4c5,MATR_b2c25,MATR_b2c32,MATR_b2c47","MATR_b3c39,MATR_b4c2,MATR_b2c2,MATR_b2c44,MATR_b4c23,MATR_b4c41,MATR_b3c40,MATR_b4c44",437.0,1154.0,,630.0302998111583
8063,-1.7903239727020264,-1.7912242412567139,0.00048698484897613525,0.002066829241812229,0.2,1.0,40.60329818725586,False,240->260,"MATR_b4c14,MATR_b2c45,MATR_b1c33,MATR_b1c24,MATR_b3c44,MATR_b4c22,MATR_b4c39,MATR_b1c29,MATR_b2c29,MATR_b2c43,MATR_b2c14,MATR_b2c31,MATR_b3c16,MATR_b2c47,MATR_b1c41","MATR_b4c16,MATR_b2c38,MATR_b4c41,MATR_b3c5,MATR_b2c10,MATR_b2c6,MATR_b4c24,MATR_b3c26",464.0,1025.0,,630.1282366961241
8064,-1.4964532852172852,-1.4970732927322388,0.0003314763307571411,0.0014422954991459846,0.2,1.0,48.99875259399414,False,180->200,"MATR_b4c31,MATR_b3c21,MATR_b4c44,MATR_b1c36,MATR_b4c43,MATR_b2c10,MATR_b3c44,MATR_b3c34,MATR_b2c18,MATR_b1c29,MATR_b1c26,MATR_b3c13,MATR_b3c26,MATR_b2c11","MATR_b1c15,MATR_b4c24,MATR_b4c17,MATR_b3c5,MATR_b2c20,MATR_b2c45,MATR_b2c14,MATR_b3c40",484.0,988.0,,630.2061784500256
8065,-1.001659631729126,-1.003759503364563,0.0007080733776092529,0.006959082558751106,0.2,1.0,51.0157470703125,False,280->300,"MATR_b4c5,MATR_b1c7,MATR_b1c15,MATR_b2c27,MATR_b3c22,MATR_b3c11,MATR_b3c26,MATR_b2c46,MATR_b3c10,MATR_b4c44","MATR_b4c43,MATR_b1c23,MATR_b3c13,MATR_b3c38,MATR_b2c32,MATR_b3c34,MATR_b1c39,MATR_b1c1",518.0,2154.0,,630.2945332182571
8066,-1.551400899887085,-1.552661418914795,0.0006394684314727783,0.003105422016233206,0.2,1.0,45.94076156616211,False,120->140,"MATR_b1c39,MATR_b1c29,MATR_b1c0,MATR_b1c9,MATR_b3c40,MATR_b2c38,MATR_b1c7,MATR_b2c36,MATR_b1c17,MATR_b1c41,MATR_b2c34,MATR_b1c40,MATR_b2c27,MATR_b3c27,MATR_b1c44,MATR_b4c0","MATR_b2c5,MATR_b4c17,MATR_b2c26,MATR_b4c16,MATR_b2c47,MATR_b2c11,MATR_b2c2,MATR_b4c43",437.0,909.0,,630.361319498159
8067,-1.7486015558242798,-1.749277949333191,0.0005175769329071045,0.0007939040660858154,0.2,1.0,64.20369720458984,False,180->200,"MATR_b3c19,MATR_b3c38,MATR_b2c5,MATR_b4c20,MATR_b3c34,MATR_b4c43,MATR_b4c23,MATR_b3c0,MATR_b4c13,MATR_b3c35,MATR_b2c43,MATR_b2c20,MATR_b1c41","MATR_b1c17,MATR_b2c26,MATR_b4c38,MATR_b3c40,MATR_b2c2,MATR_b2c18,MATR_b1c24,MATR_b2c27",437.0,1055.0,,630.4360248800367
8068,-1.4272762537002563,-1.4287843704223633,0.000767245888710022,0.0037043625488877296,0.2,1.0,85.7519760131836,False,160->180,"MATR_b3c28,MATR_b4c16,MATR_b4c33,MATR_b3c0,MATR_b3c19,MATR_b2c39,MATR_b2c38,MATR_b2c23,MATR_b2c18,MATR_b3c8","MATR_b3c27,MATR_b2c17,MATR_b3c21,MATR_b2c31,MATR_b2c29,MATR_b4c44,MATR_b2c32,MATR_b4c35",491.0,1081.0,,630.5019792821258
8069,-1.3219562768936157,-1.322656273841858,0.0005714744329452515,0.0006426731124520302,0.2,1.0,123.28484344482422,False,260->280,"MATR_b2c26,MATR_b3c22,MATR_b4c37,MATR_b2c18,MATR_b3c40,MATR_b1c9,MATR_b3c44,MATR_b2c44,MATR_b2c4,MATR_b3c4,MATR_b4c5,MATR_b3c0,MATR_b2c36","MATR_b1c24,MATR_b4c22,MATR_b4c30,MATR_b4c19,MATR_b4c38,MATR_b2c35,MATR_b3c10,MATR_b4c2",462.0,1076.0,,630.5968484310433
8070,-1.4718483686447144,-1.473017692565918,0.0010792911052703857,0.0004497915506362915,0.2,1.0,163.69454956054688,False,160->180,"MATR_b2c14,MATR_b2c43,MATR_b4c24,MATR_b2c31,MATR_b2c23,MATR_b1c17,MATR_b1c0,MATR_b3c10","MATR_b2c4,MATR_b2c13,MATR_b3c5,MATR_b2c38,MATR_b3c22,MATR_b3c34,MATR_b2c11,MATR_b4c4",443.0,1156.0,,630.6595809091814
