step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
7558,-0.20868489146232605,-0.2105175256729126,0.001832626760005951,0.0,0.0,1.0,74.36117553710938,False,200,"MATR_b1c35,MATR_b3c4,MATR_b3c28,MATR_b1c42,MATR_b4c40,MATR_b2c21,MATR_b2c29,MATR_b1c6,MATR_b2c42,MATR_b3c7","MATR_b4c10,MATR_b4c3,MATR_b2c35,MATR_b3c25,MATR_b1c29,MATR_b2c17,MATR_b1c11,MATR_b1c36",462.0,988.0,,306.0065602418035
7559,-0.7213488817214966,-0.7232328057289124,0.0018838942050933838,0.0,0.0,1.0,89.23298645019531,False,300,"MATR_b3c8,MATR_b2c41,MATR_b2c32,MATR_b4c16,MATR_b2c6,MATR_b3c4,MATR_b4c11,MATR_b4c33,MATR_b1c19","MATR_b4c6,MATR_b1c7,MATR_b2c23,MATR_b4c15,MATR_b3c30,MATR_b2c2,MATR_b1c20,MATR_b1c18",437.0,933.0,,306.05137751204893
7560,0.09314218163490295,0.09222531318664551,0.0009168684482574463,0.0,0.0,1.0,53.20603942871094,False,280,"MATR_b1c18,MATR_b4c31,MATR_b4c35,MATR_b1c11,MATR_b3c40,MATR_b2c37,MATR_b1c31,MATR_b2c34,MATR_b4c5,MATR_b1c29,MATR_b2c27,MATR_b1c39,MATR_b4c27,MATR_b4c11,MATR_b2c3","MATR_b3c25,MATR_b4c28,MATR_b1c1,MATR_b1c9,MATR_b3c10,MATR_b3c18,MATR_b1c6,MATR_b2c46",428.0,2154.0,,306.1078258380294
7561,0.043296217918395996,0.04224391281604767,0.0010523051023483276,0.0,0.0,1.0,105.91375732421875,False,240,"MATR_b4c11,MATR_b3c18,MATR_b3c6,MATR_b1c34,MATR_b4c15,MATR_b2c30,MATR_b3c5,MATR_b2c22,MATR_b2c36,MATR_b1c36,MATR_b4c16,MATR_b2c44,MATR_b4c40,MATR_b1c14,MATR_b2c2","MATR_b3c22,MATR_b4c19,MATR_b4c36,MATR_b1c29,MATR_b2c32,MATR_b2c3,MATR_b3c30,MATR_b2c23",334.0,1000.0,,306.15781448595226
7562,0.04407854378223419,0.042912572622299194,0.0011659711599349976,0.0,0.0,1.0,57.92240905761719,False,160,"MATR_b4c3,MATR_b3c18,MATR_b2c17,MATR_b2c46,MATR_b2c6,MATR_b1c6,MATR_b2c27,MATR_b3c8,MATR_b3c28,MATR_b3c40,MATR_b2c30,MATR_b4c42,MATR_b2c45,MATR_b1c34","MATR_b3c31,MATR_b1c29,MATR_b3c14,MATR_b4c13,MATR_b1c39,MATR_b1c21,MATR_b4c44,MATR_b3c36",557.0,942.0,,306.1944930148311
7563,-0.7283677458763123,-0.7291675209999084,0.0007997825741767883,0.0,0.0,1.0,64.31697845458984,False,260,"MATR_b4c11,MATR_b2c33,MATR_b3c8,MATR_b3c19,MATR_b2c44,MATR_b3c31,MATR_b2c46,MATR_b3c28,MATR_b4c0,MATR_b3c20","MATR_b4c25,MATR_b1c5,MATR_b4c7,MATR_b2c19,MATR_b3c0,MATR_b4c19,MATR_b1c30,MATR_b3c36",453.0,1071.0,,306.2368455529213
7564,-0.6231618523597717,-0.6239420175552368,0.0007801651954650879,0.0,0.0,1.0,46.203521728515625,False,200,"MATR_b3c31,MATR_b3c38,MATR_b3c12,MATR_b2c24,MATR_b1c5,MATR_b1c20,MATR_b4c33,MATR_b1c35,MATR_b4c19","MATR_b2c45,MATR_b3c6,MATR_b4c10,MATR_b4c37,MATR_b1c41,MATR_b1c16,MATR_b3c24,MATR_b2c30",480.0,1049.0,,306.2745536789298
7565,0.618740975856781,0.6178888082504272,0.0008521899580955505,0.0,0.0,1.0,63.45412063598633,False,100,"MATR_b2c40,MATR_b1c20,MATR_b1c36,MATR_b3c8,MATR_b1c41,MATR_b3c4,MATR_b2c13,MATR_b4c29,MATR_b1c5,MATR_b3c5,MATR_b1c18,MATR_b2c45,MATR_b1c30,MATR_b3c10,MATR_b4c35,MATR_b4c7","MATR_b3c22,MATR_b2c6,MATR_b2c44,MATR_b4c1,MATR_b4c36,MATR_b3c38,MATR_b2c37,MATR_b1c6",455.0,1932.0,,306.307591504883
7566,-0.3811613917350769,-0.38272982835769653,0.001568429172039032,0.0,0.0,1.0,38.67683029174805,False,140,"MATR_b4c18,MATR_b1c16,MATR_b1c35,MATR_b2c46,MATR_b1c7,MATR_b3c19,MATR_b4c44,MATR_b1c38,MATR_b3c7,MATR_b1c6","MATR_b2c27,MATR_b1c21,MATR_b3c12,MATR_b4c35,MATR_b4c37,MATR_b2c29,MATR_b1c30,MATR_b4c4",467.0,1081.0,,306.33987292600796
7567,-0.6286070346832275,-0.6295197010040283,0.0009126588702201843,0.0,0.0,1.0,112.57169342041016,False,260,"MATR_b4c5,MATR_b2c30,MATR_b2c42,MATR_b2c34,MATR_b2c12,MATR_b4c11,MATR_b1c18,MATR_b1c19,MATR_b3c6,MATR_b3c8,MATR_b4c16,MATR_b1c37,MATR_b3c25,MATR_b2c35,MATR_b1c11,MATR_b1c38","MATR_b2c25,MATR_b4c27,MATR_b2c6,MATR_b4c15,MATR_b1c14,MATR_b1c30,MATR_b4c10,MATR_b3c22",460.0,1000.0,,306.394186668098
7568,-0.5882315039634705,-0.5912635326385498,0.0030320510268211365,0.0,0.0,1.0,22.37090301513672,False,180,"MATR_b2c17,MATR_b1c24,MATR_b1c18,MATR_b1c16,MATR_b4c28,MATR_b2c34,MATR_b4c18,MATR_b2c6","MATR_b1c7,MATR_b1c21,MATR_b2c29,MATR_b2c30,MATR_b1c36,MATR_b1c30,MATR_b2c3,MATR_b1c11",334.0,869.0,,306.42938319407403
7569,-0.18134844303131104,-0.18266311287879944,0.0013146772980690002,0.0,0.0,1.0,104.64180755615234,False,260,"MATR_b1c11,MATR_b2c34,MATR_b4c5,MATR_b1c9,MATR_b2c19,MATR_b4c15,MATR_b4c28,MATR_b1c36,MATR_b1c5,MATR_b1c14,MATR_b1c21,MATR_b3c5,MATR_b2c24,MATR_b2c12,MATR_b4c19","MATR_b2c2,MATR_b1c1,MATR_b4c27,MATR_b4c42,MATR_b3c38,MATR_b2c4,MATR_b1c29,MATR_b3c10",437.0,2154.0,,306.4814649177715
7570,-0.8058792352676392,-0.809405505657196,0.003526240587234497,0.0,0.0,1.0,16.062652587890625,False,180,"MATR_b3c7,MATR_b3c12,MATR_b3c19,MATR_b1c37,MATR_b2c44,MATR_b4c8,MATR_b4c5,MATR_b2c19,MATR_b4c36,MATR_b4c4,MATR_b3c30,MATR_b3c10","MATR_b1c42,MATR_b4c0,MATR_b1c9,MATR_b2c3,MATR_b2c42,MATR_b1c35,MATR_b1c31,MATR_b1c34",334.0,1052.0,,306.5197310890071
7571,-0.5505815744400024,-0.5554494261741638,0.00486784428358078,0.0,0.0,1.0,46.30391311645508,False,260,"MATR_b1c41,MATR_b3c7,MATR_b3c18,MATR_b4c9,MATR_b4c19,MATR_b3c19,MATR_b3c41,MATR_b1c11,MATR_b1c39","MATR_b3c33,MATR_b1c6,MATR_b3c40,MATR_b1c34,MATR_b2c45,MATR_b2c32,MATR_b1c42,MATR_b2c4",443.0,1282.0,,306.5607331087813
7572,0.12564188241958618,0.12428754568099976,0.0013543367385864258,0.0,0.0,1.0,55.90810012817383,False,140,"MATR_b3c0,MATR_b2c6,MATR_b2c3,MATR_b3c38,MATR_b1c9,MATR_b2c41,MATR_b2c32,MATR_b2c25,MATR_b3c36,MATR_b1c14,MATR_b4c7,MATR_b3c25,MATR_b4c10","MATR_b3c7,MATR_b3c18,MATR_b1c6,MATR_b2c36,MATR_b3c5,MATR_b2c27,MATR_b4c18,MATR_b1c39",467.0,1834.0,,306.5952667039819
7573,-0.7321571111679077,-0.7333597540855408,0.0012026205658912659,0.0,0.0,1.0,79.0850830078125,False,220,"MATR_b3c33,MATR_b4c9,MATR_b3c20,MATR_b2c32,MATR_b4c11,MATR_b1c42,MATR_b3c7,MATR_b3c25,MATR_b4c13,MATR_b1c18,MATR_b2c44,MATR_b4c4,MATR_b1c16,MATR_b2c3","MATR_b3c10,MATR_b4c0,MATR_b4c36,MATR_b2c40,MATR_b1c14,MATR_b2c36,MATR_b1c9,MATR_b2c13",482.0,1076.0,,306.64079294074327
7574,-0.12999415397644043,-0.13238143920898438,0.0023872926831245422,0.0,0.0,1.0,20.815296173095703,False,100,"MATR_b1c19,MATR_b2c32,MATR_b1c39,MATR_b2c45,MATR_b1c9,MATR_b3c7,MATR_b1c34,MATR_b3c31,MATR_b2c36,MATR_b3c28","MATR_b2c29,MATR_b3c14,MATR_b4c1,MATR_b1c20,MATR_b4c14,MATR_b1c24,MATR_b2c6,MATR_b4c15",497.0,1015.0,,306.6706377719529
7575,-0.3448115587234497,-0.3463752865791321,0.00156373530626297,0.0,0.0,1.0,21.80968475341797,False,120,"MATR_b4c13,MATR_b3c40,MATR_b3c10,MATR_b4c36,MATR_b2c41,MATR_b4c37,MATR_b4c11,MATR_b1c7,MATR_b3c4,MATR_b3c0,MATR_b4c16,MATR_b3c24,MATR_b3c5,MATR_b1c35","MATR_b2c12,MATR_b1c19,MATR_b2c17,MATR_b1c5,MATR_b2c45,MATR_b4c18,MATR_b2c30,MATR_b3c6",456.0,1071.0,,306.70397053984925
7576,0.052379973232746124,0.05079653859138489,0.0015834346413612366,0.0,0.0,1.0,81.56505584716797,False,300,"MATR_b2c45,MATR_b1c41,MATR_b2c19,MATR_b2c36,MATR_b4c15,MATR_b3c38,MATR_b2c38,MATR_b1c18,MATR_b1c24,MATR_b4c13,MATR_b3c6,MATR_b3c8,MATR_b1c7,MATR_b2c4","MATR_b1c11,MATR_b3c4,MATR_b2c41,MATR_b2c6,MATR_b1c9,MATR_b2c35,MATR_b2c2,MATR_b3c18",428.0,1143.0,,306.76092981314287
7577,-0.8092389106750488,-0.8104140758514404,0.0011751577258110046,0.0,0.0,1.0,29.30369758605957,False,180,"MATR_b4c8,MATR_b1c24,MATR_b1c1,MATR_b2c25,MATR_b2c35,MATR_b4c44,MATR_b1c29,MATR_b3c8,MATR_b3c24,MATR_b2c27","MATR_b2c12,MATR_b2c30,MATR_b4c33,MATR_b1c9,MATR_b4c21,MATR_b4c16,MATR_b1c11,MATR_b4c6",456.0,1052.0,,306.7979218987748
7578,-0.12432290613651276,-0.12537646293640137,0.0010535567998886108,0.0,0.0,1.0,17.69599151611328,False,100,"MATR_b1c9,MATR_b4c25,MATR_b3c18,MATR_b1c30,MATR_b3c10,MATR_b4c44,MATR_b1c18,MATR_b1c38,MATR_b4c36,MATR_b2c40,MATR_b1c35,MATR_b1c1,MATR_b1c37","MATR_b2c29,MATR_b4c11,MATR_b1c5,MATR_b3c15,MATR_b4c15,MATR_b2c19,MATR_b2c35,MATR_b2c1",147.0,1071.0,,306.82956617698073
7579,-0.925309956073761,-0.9281553030014038,0.002845369279384613,0.0,0.0,1.0,53.43325424194336,False,200,"MATR_b4c40,MATR_b4c44,MATR_b4c7,MATR_b4c11,MATR_b2c45,MATR_b1c18,MATR_b4c19,MATR_b4c1,MATR_b4c35,MATR_b4c8","MATR_b2c37,MATR_b1c34,MATR_b2c2,MATR_b4c28,MATR_b3c18,MATR_b4c9,MATR_b1c7,MATR_b2c19",437.0,1143.0,,306.8676526607014
7580,-0.3423609733581543,-0.3433798551559448,0.0010188892483711243,0.0,0.0,1.0,76.73773193359375,False,260,"MATR_b4c11,MATR_b1c18,MATR_b4c14,MATR_b2c2,MATR_b4c36,MATR_b2c44,MATR_b1c6,MATR_b2c27,MATR_b3c31,MATR_b4c15,MATR_b3c15,MATR_b4c6,MATR_b2c45,MATR_b2c33,MATR_b2c4,MATR_b2c40","MATR_b1c11,MATR_b4c19,MATR_b2c32,MATR_b4c44,MATR_b2c30,MATR_b3c8,MATR_b2c6,MATR_b4c8",480.0,991.0,,306.92224501399323
7581,-0.5054658651351929,-0.5070143342018127,0.0015484988689422607,0.0,0.0,1.0,77.10600280761719,False,120,"MATR_b3c10,MATR_b2c34,MATR_b2c12,MATR_b4c4,MATR_b3c20,MATR_b4c8,MATR_b3c7,MATR_b2c29,MATR_b1c9,MATR_b1c42,MATR_b1c18,MATR_b1c5,MATR_b4c37,MATR_b4c3","MATR_b2c6,MATR_b2c3,MATR_b3c33,MATR_b2c27,MATR_b2c19,MATR_b2c22,MATR_b3c18,MATR_b1c31",334.0,1282.0,,306.9565110891126
7582,0.24495737254619598,0.2402888983488083,0.004668474197387695,0.0,0.0,1.0,44.2623291015625,False,100,"MATR_b2c19,MATR_b4c29,MATR_b1c42,MATR_b1c20,MATR_b2c37,MATR_b3c33,MATR_b4c21,MATR_b2c3,MATR_b4c9,MATR_b1c21","MATR_b1c38,MATR_b2c32,MATR_b3c41,MATR_b2c41,MATR_b2c1,MATR_b2c13,MATR_b4c13,MATR_b2c33",147.0,784.0,,306.98604372609407
7583,-0.041414231061935425,-0.04365992546081543,0.002245694398880005,0.0,0.0,1.0,23.29953384399414,False,100,"MATR_b3c0,MATR_b4c42,MATR_b1c5,MATR_b3c30,MATR_b2c34,MATR_b2c17,MATR_b2c23,MATR_b3c24,MATR_b4c21,MATR_b3c25,MATR_b2c37,MATR_b3c4,MATR_b4c1,MATR_b4c15","MATR_b1c0,MATR_b1c29,MATR_b4c13,MATR_b3c31,MATR_b4c4,MATR_b3c41,MATR_b2c40,MATR_b1c20",498.0,1858.0,,307.01875190483406
7584,-0.4457281231880188,-0.44913965463638306,0.003411531448364258,0.0,0.0,1.0,30.19447135925293,False,180,"MATR_b4c7,MATR_b2c44,MATR_b1c37,MATR_b2c29,MATR_b4c37,MATR_b2c25,MATR_b2c22,MATR_b4c16,MATR_b4c35,MATR_b4c44","MATR_b2c40,MATR_b3c28,MATR_b2c4,MATR_b1c5,MATR_b3c38,MATR_b1c14,MATR_b1c0,MATR_b1c20",443.0,1932.0,,307.0553053310141
7585,-0.25931423902511597,-0.26061496138572693,0.0013007298111915588,0.0,0.0,1.0,51.65070343017578,False,260,"MATR_b2c3,MATR_b2c17,MATR_b3c10,MATR_b2c42,MATR_b1c24,MATR_b1c21,MATR_b3c15,MATR_b4c1,MATR_b1c19,MATR_b2c13,MATR_b2c38,MATR_b4c14,MATR_b4c33,MATR_b1c7,MATR_b1c11,MATR_b1c16","MATR_b1c6,MATR_b1c42,MATR_b4c37,MATR_b4c27,MATR_b4c19,MATR_b3c0,MATR_b3c36,MATR_b1c31",500.0,1007.0,,307.1098342947662
7586,1.233569860458374,1.2296247482299805,0.003945060074329376,0.0,0.0,1.0,188.33291625976562,False,140,"MATR_b1c19,MATR_b2c38,MATR_b1c30,MATR_b1c6,MATR_b2c41,MATR_b3c20,MATR_b3c12,MATR_b4c35,MATR_b3c18","MATR_b3c6,MATR_b4c19,MATR_b1c1,MATR_b3c25,MATR_b4c5,MATR_b3c22,MATR_b4c31,MATR_b3c10",559.0,2154.0,,307.1425703568384
7587,0.2510964274406433,0.2504168748855591,0.0006795376539230347,0.0,0.0,1.0,83.57098388671875,False,300,"MATR_b1c14,MATR_b2c4,MATR_b1c19,MATR_b4c9,MATR_b3c10,MATR_b2c21,MATR_b1c9,MATR_b3c5,MATR_b3c41,MATR_b2c34,MATR_b3c25,MATR_b4c27,MATR_b4c13,MATR_b1c29,MATR_b2c37","MATR_b4c21,MATR_b4c8,MATR_b3c19,MATR_b3c6,MATR_b4c1,MATR_b4c15,MATR_b4c0,MATR_b4c29",665.0,1152.0,,307.2022267957218
7588,-0.688564121723175,-0.6893959045410156,0.00083179771900177,0.0,0.0,1.0,47.74858474731445,False,280,"MATR_b3c36,MATR_b4c6,MATR_b4c18,MATR_b3c25,MATR_b3c22,MATR_b2c29,MATR_b1c37,MATR_b3c31,MATR_b4c13,MATR_b4c3,MATR_b2c13,MATR_b2c19,MATR_b2c4,MATR_b2c6,MATR_b4c7,MATR_b1c7","MATR_b4c4,MATR_b2c40,MATR_b1c11,MATR_b2c38,MATR_b4c10,MATR_b1c41,MATR_b3c4,MATR_b1c21",464.0,1049.0,,307.2602901151404
7589,-0.8898336887359619,-0.8915026187896729,0.0016689598560333252,0.0,0.0,1.0,83.52909088134766,False,300,"MATR_b4c1,MATR_b1c39,MATR_b2c17,MATR_b1c30,MATR_b2c44,MATR_b3c22,MATR_b4c19,MATR_b4c14","MATR_b4c13,MATR_b3c25,MATR_b4c11,MATR_b4c44,MATR_b2c13,MATR_b2c19,MATR_b3c5,MATR_b4c4",460.0,988.0,,307.30344355106354
7590,0.09177098423242569,0.0892774760723114,0.0024935081601142883,0.0,0.0,1.0,69.50218200683594,False,120,"MATR_b1c9,MATR_b4c19,MATR_b1c39,MATR_b4c9,MATR_b4c5,MATR_b2c45,MATR_b1c31,MATR_b3c5,MATR_b2c4,MATR_b2c3,MATR_b2c37,MATR_b4c42,MATR_b4c44,MATR_b2c32,MATR_b1c0","MATR_b2c41,MATR_b1c36,MATR_b1c6,MATR_b2c40,MATR_b3c36,MATR_b4c6,MATR_b2c22,MATR_b1c5",428.0,1071.0,,307.33729873690754
7591,-0.5949302315711975,-0.5959583520889282,0.0010281428694725037,0.0,0.0,1.0,50.25386428833008,False,200,"MATR_b3c33,MATR_b2c36,MATR_b1c1,MATR_b1c18,MATR_b4c4,MATR_b1c41,MATR_b3c12,MATR_b3c30,MATR_b1c9,MATR_b1c21,MATR_b4c42,MATR_b2c32,MATR_b1c24,MATR_b4c0,MATR_b2c21,MATR_b3c0","MATR_b2c42,MATR_b3c14,MATR_b2c13,MATR_b4c44,MATR_b1c29,MATR_b1c11,MATR_b4c10,MATR_b2c25",460.0,942.0,,307.3832330480218
7592,-0.13430428504943848,-0.1376703381538391,0.003366045653820038,0.0,0.0,1.0,60.920291900634766,False,100,"MATR_b4c9,MATR_b1c35,MATR_b1c36,MATR_b2c22,MATR_b1c6,MATR_b2c13,MATR_b3c5,MATR_b2c34,MATR_b2c35","MATR_b2c36,MATR_b2c45,MATR_b1c19,MATR_b2c32,MATR_b2c30,MATR_b4c40,MATR_b3c41,MATR_b1c37",480.0,871.0,,307.41381328506395
7593,-0.5350267887115479,-0.536611020565033,0.0015842393040657043,0.0,0.0,1.0,28.702754974365234,False,140,"MATR_b2c36,MATR_b3c33,MATR_b3c31,MATR_b4c13,MATR_b3c18,MATR_b2c40,MATR_b4c21,MATR_b3c8,MATR_b1c14,MATR_b3c4,MATR_b4c31,MATR_b2c21,MATR_b4c29,MATR_b3c36","MATR_b1c31,MATR_b2c6,MATR_b4c25,MATR_b1c24,MATR_b4c28,MATR_b4c5,MATR_b4c42,MATR_b1c7",453.0,1015.0,,307.4491406059824
7594,0.027813538908958435,0.02684110403060913,0.0009724348783493042,0.0,0.0,1.0,75.3758544921875,False,260,"MATR_b2c24,MATR_b4c4,MATR_b2c12,MATR_b2c23,MATR_b3c28,MATR_b4c18,MATR_b4c8,MATR_b1c31,MATR_b4c5,MATR_b1c18,MATR_b1c5,MATR_b4c11,MATR_b2c17","MATR_b4c6,MATR_b4c37,MATR_b4c27,MATR_b2c33,MATR_b1c38,MATR_b2c46,MATR_b3c20,MATR_b1c14",428.0,877.0,,307.49757232982665
7595,-0.3165764808654785,-0.31803688406944275,0.0014604181051254272,0.0,0.0,1.0,84.55260467529297,False,140,"MATR_b3c20,MATR_b4c15,MATR_b2c1,MATR_b1c11,MATR_b1c19,MATR_b2c21,MATR_b4c36,MATR_b3c4,MATR_b1c35,MATR_b1c30,MATR_b1c18,MATR_b4c40,MATR_b2c19","MATR_b3c19,MATR_b2c13,MATR_b4c11,MATR_b4c10,MATR_b2c25,MATR_b2c41,MATR_b2c46,MATR_b1c41",428.0,1152.0,,307.5330285220407
7596,-0.0010395646095275879,-0.0028226375579833984,0.0017830729484558105,0.0,0.0,1.0,98.3192367553711,False,240,"MATR_b3c8,MATR_b1c21,MATR_b4c37,MATR_b2c33,MATR_b2c13,MATR_b2c3,MATR_b2c42,MATR_b4c9,MATR_b2c34,MATR_b3c40","MATR_b3c19,MATR_b4c8,MATR_b1c14,MATR_b1c18,MATR_b3c36,MATR_b4c31,MATR_b2c32,MATR_b1c34",518.0,1152.0,,307.57409210689366
7597,-0.25096482038497925,-0.2543347477912903,0.0033699125051498413,0.0,0.0,1.0,57.552085876464844,False,260,"MATR_b3c40,MATR_b4c40,MATR_b2c22,MATR_b4c14,MATR_b1c21,MATR_b1c41,MATR_b1c6,MATR_b4c7","MATR_b2c34,MATR_b4c35,MATR_b3c4,MATR_b3c24,MATR_b2c6,MATR_b4c44,MATR_b4c42,MATR_b2c38",464.0,1081.0,,307.61331316502765
7598,0.2855619788169861,0.2834457755088806,0.002116188406944275,0.0,0.0,1.0,88.6556625366211,False,120,"MATR_b4c13,MATR_b4c27,MATR_b1c34,MATR_b4c36,MATR_b4c28,MATR_b1c1,MATR_b2c37,MATR_b2c36,MATR_b4c4,MATR_b3c28,MATR_b4c10","MATR_b3c15,MATR_b4c15,MATR_b4c29,MATR_b2c2,MATR_b1c6,MATR_b2c3,MATR_b4c5,MATR_b3c12",334.0,930.0,,307.64503927575424
7599,-0.05548279732465744,-0.05655388534069061,0.0010710880160331726,0.0,0.0,1.0,47.639827728271484,False,140,"MATR_b2c35,MATR_b4c1,MATR_b3c24,MATR_b1c39,MATR_b1c11,MATR_b4c6,MATR_b3c28,MATR_b2c37,MATR_b3c19,MATR_b3c22,MATR_b2c21,MATR_b2c40,MATR_b4c36,MATR_b1c21","MATR_b1c5,MATR_b1c35,MATR_b4c42,MATR_b1c16,MATR_b1c20,MATR_b1c31,MATR_b2c42,MATR_b2c45",465.0,1071.0,,307.68054907908663
7600,1.3303337097167969,1.329421043395996,0.0009126365184783936,0.0,0.0,1.0,204.92388916015625,False,180,"MATR_b2c17,MATR_b2c25,MATR_b2c42,MATR_b4c14,MATR_b3c5,MATR_b2c36,MATR_b4c27,MATR_b1c0,MATR_b2c41,MATR_b2c35,MATR_b2c13,MATR_b1c11,MATR_b4c16,MATR_b1c30,MATR_b3c10","MATR_b1c34,MATR_b1c21,MATR_b4c37,MATR_b4c21,MATR_b3c31,MATR_b3c30,MATR_b1c38,MATR_b1c41",557.0,1049.0,,307.72153639094904
7601,0.04275386780500412,0.04165121912956238,0.001102648675441742,0.0,0.0,1.0,63.573150634765625,False,140,"MATR_b2c34,MATR_b4c4,MATR_b3c5,MATR_b2c32,MATR_b4c31,MATR_b3c10,MATR_b3c18,MATR_b2c30,MATR_b4c3,MATR_b2c25,MATR_b2c36,MATR_b4c1","MATR_b3c7,MATR_b4c15,MATR_b2c2,MATR_b4c28,MATR_b3c41,MATR_b4c0,MATR_b1c39,MATR_b2c40",437.0,1834.0,,307.7560074497014
7602,-0.10641670972108841,-0.10787732899188995,0.0014606192708015442,0.0,0.0,1.0,217.23892211914062,False,280,"MATR_b1c0,MATR_b3c7,MATR_b1c37,MATR_b1c38,MATR_b4c37,MATR_b1c16,MATR_b4c8,MATR_b1c30,MATR_b2c4,MATR_b2c46,MATR_b4c10,MATR_b2c33","MATR_b1c11,MATR_b1c24,MATR_b2c6,MATR_b4c7,MATR_b1c35,MATR_b2c36,MATR_b4c35,MATR_b3c15",510.0,1081.0,,307.8052362459712
7603,-0.19013723731040955,-0.19151481986045837,0.0013775825500488281,0.0,0.0,1.0,72.0797348022461,False,300,"MATR_b2c24,MATR_b1c31,MATR_b3c22,MATR_b4c35,MATR_b4c4,MATR_b3c4,MATR_b2c25,MATR_b2c45","MATR_b3c15,MATR_b3c25,MATR_b4c8,MATR_b1c34,MATR_b1c35,MATR_b4c9,MATR_b3c0,MATR_b2c36",442.0,1007.0,,307.8483871067874
7604,-0.15049535036087036,-0.15123462677001953,0.0007392838597297668,0.0,0.0,1.0,34.51821517944336,False,260,"MATR_b3c36,MATR_b4c8,MATR_b2c37,MATR_b3c22,MATR_b3c14,MATR_b2c23,MATR_b2c19,MATR_b2c2,MATR_b4c18,MATR_b4c9,MATR_b1c16,MATR_b3c31","MATR_b4c33,MATR_b1c6,MATR_b3c4,MATR_b4c15,MATR_b1c24,MATR_b2c38,MATR_b3c8,MATR_b1c39",464.0,1045.0,,307.89477539714426
7605,0.19856151938438416,0.19704434275627136,0.001517176628112793,0.0,0.0,1.0,74.49898529052734,False,140,"MATR_b4c25,MATR_b2c27,MATR_b3c19,MATR_b2c34,MATR_b4c35,MATR_b2c42,MATR_b2c4,MATR_b3c41,MATR_b3c38,MATR_b4c0,MATR_b4c4","MATR_b1c31,MATR_b4c1,MATR_b4c14,MATR_b2c19,MATR_b4c8,MATR_b1c38,MATR_b3c14,MATR_b1c14",460.0,877.0,,307.9279158958234
7606,-0.44490954279899597,-0.4467315673828125,0.0018220245838165283,0.0,0.0,1.0,84.49818420410156,False,300,"MATR_b1c19,MATR_b2c27,MATR_b1c31,MATR_b3c14,MATR_b2c13,MATR_b3c7,MATR_b4c21,MATR_b4c35,MATR_b3c10,MATR_b4c19","MATR_b4c25,MATR_b3c33,MATR_b4c13,MATR_b3c30,MATR_b3c4,MATR_b3c36,MATR_b2c35,MATR_b4c10",453.0,1282.0,,307.9752528606914
7607,-0.5169097781181335,-0.5177554488182068,0.0008456707000732422,0.0,0.0,1.0,38.80166244506836,False,120,"MATR_b3c0,MATR_b4c5,MATR_b1c14,MATR_b3c36,MATR_b3c22,MATR_b4c21,MATR_b2c29,MATR_b2c27,MATR_b2c46,MATR_b4c44,MATR_b4c37,MATR_b1c31,MATR_b1c18,MATR_b1c39,MATR_b3c10,MATR_b1c35","MATR_b2c25,MATR_b2c6,MATR_b4c1,MATR_b2c45,MATR_b3c40,MATR_b2c38,MATR_b1c24,MATR_b2c12",456.0,1015.0,,308.00990001903847
7608,0.22767308354377747,0.22612789273262024,0.0015451833605766296,0.0,0.0,1.0,29.297510147094727,False,100,"MATR_b3c7,MATR_b4c29,MATR_b1c36,MATR_b2c33,MATR_b3c18,MATR_b1c16,MATR_b2c24,MATR_b3c10,MATR_b4c18,MATR_b2c22,MATR_b2c44,MATR_b1c38","MATR_b3c19,MATR_b1c21,MATR_b4c9,MATR_b3c33,MATR_b3c36,MATR_b1c39,MATR_b4c15,MATR_b1c29",442.0,1282.0,,308.0402242667042
7609,-0.10753544420003891,-0.10791005194187164,0.00037460774183273315,0.0,0.0,1.0,99.83912658691406,False,200,"MATR_b1c6,MATR_b1c31,MATR_b2c42,MATR_b2c17,MATR_b1c19,MATR_b4c9,MATR_b3c15,MATR_b4c8,MATR_b1c36,MATR_b1c9,MATR_b2c4,MATR_b3c36,MATR_b3c22,MATR_b4c10,MATR_b1c30,MATR_b3c28","MATR_b2c22,MATR_b2c41,MATR_b2c25,MATR_b3c0,MATR_b4c19,MATR_b1c21,MATR_b4c42,MATR_b2c34",428.0,1007.0,,308.0848953537643
7610,0.00993548333644867,0.007477805018424988,0.0024576783180236816,0.0,0.0,1.0,37.44772720336914,False,100,"MATR_b2c34,MATR_b1c6,MATR_b2c40,MATR_b1c36,MATR_b3c20,MATR_b2c12,MATR_b3c38,MATR_b4c31,MATR_b4c40,MATR_b3c28,MATR_b2c44","MATR_b4c3,MATR_b2c19,MATR_b1c20,MATR_b3c14,MATR_b4c42,MATR_b4c9,MATR_b1c42,MATR_b1c41",442.0,1049.0,,308.11519334279
7611,-0.07233152538537979,-0.07323288917541504,0.0009013637900352478,0.0,0.0,1.0,63.88905715942383,False,180,"MATR_b1c42,MATR_b4c40,MATR_b2c35,MATR_b3c25,MATR_b2c38,MATR_b1c39,MATR_b4c29,MATR_b4c31,MATR_b2c19,MATR_b4c11,MATR_b1c19,MATR_b3c24","MATR_b1c9,MATR_b4c27,MATR_b2c17,MATR_b3c7,MATR_b4c4,MATR_b3c40,MATR_b2c29,MATR_b1c31",493.0,1834.0,,308.15181061811745
