step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
10116,-0.28443819284439087,-0.28596389293670654,0.001525692641735077,0.0,0.0,1.0,23.421897888183594,False,160,"MATR_b1c43,MATR_b4c16,MATR_b3c19,MATR_b1c45,MATR_b2c4,MATR_b4c35,MATR_b2c32,MATR_b1c17,MATR_b2c44,MATR_b2c23,MATR_b2c45,MATR_b2c26,MATR_b1c40","MATR_b4c25,MATR_b1c15,MATR_b4c14,MATR_b4c0,MATR_b1c28,MATR_b1c23,MATR_b1c41,MATR_b4c38",453.0,1055.0,,625.2078410130925
10117,-0.01975242793560028,-0.023482486605644226,0.0037300586700439453,0.0,0.0,1.0,241.3804931640625,False,380,"MATR_b1c0,MATR_b3c8,MATR_b4c26,MATR_b4c23,MATR_b2c25,MATR_b1c38,MATR_b2c11,MATR_b1c32","MATR_b1c33,MATR_b3c40,MATR_b3c21,MATR_b1c7,MATR_b2c39,MATR_b2c4,MATR_b1c23,MATR_b3c22",443.0,1012.0,,625.2602276913822
10118,0.5128607153892517,0.5119448900222778,0.0009158030152320862,0.0,0.0,1.0,331.3135986328125,False,400,"MATR_b2c14,MATR_b1c26,MATR_b4c40,MATR_b3c35,MATR_b1c29,MATR_b4c5,MATR_b3c8,MATR_b2c5,MATR_b3c28,MATR_b2c29,MATR_b3c41,MATR_b4c22,MATR_b4c16","MATR_b4c27,MATR_b4c24,MATR_b3c21,MATR_b2c32,MATR_b3c25,MATR_b2c23,MATR_b1c0,MATR_b3c19",500.0,1858.0,,625.3316971841268
10119,1.336376667022705,1.334436297416687,0.0019403323531150818,0.0,0.0,1.0,110.32518768310547,False,180,"MATR_b1c17,MATR_b1c29,MATR_b2c26,MATR_b2c36,MATR_b2c14,MATR_b2c45,MATR_b2c2,MATR_b4c27,MATR_b1c39,MATR_b2c20,MATR_b2c44,MATR_b1c45,MATR_b2c4,MATR_b1c33,MATR_b4c26,MATR_b4c41","MATR_b4c39,MATR_b1c32,MATR_b4c8,MATR_b3c38,MATR_b4c13,MATR_b4c30,MATR_b1c0,MATR_b1c16",615.0,1932.0,,625.3739075642079
10120,-0.7584296464920044,-0.7594297528266907,0.0010001212358474731,0.0,0.0,1.0,156.8485107421875,False,560,"MATR_b4c24,MATR_b3c35,MATR_b4c41,MATR_b3c11,MATR_b4c4,MATR_b3c5,MATR_b1c23,MATR_b1c32,MATR_b1c29,MATR_b1c33,MATR_b1c38,MATR_b1c31,MATR_b1c16,MATR_b1c28,MATR_b3c38,MATR_b3c21","MATR_b1c36,MATR_b3c16,MATR_b3c40,MATR_b4c37,MATR_b3c22,MATR_b4c17,MATR_b1c24,MATR_b3c39",704.0,1635.0,,625.4867778671905
10121,1.0770660638809204,1.0740362405776978,0.003029879182577133,0.0,0.0,1.0,98.94022369384766,False,100,"MATR_b3c8,MATR_b3c44,MATR_b2c32,MATR_b4c35,MATR_b4c19,MATR_b1c28,MATR_b3c13,MATR_b4c16,MATR_b4c20,MATR_b1c15,MATR_b2c39,MATR_b3c25,MATR_b1c45","MATR_b2c38,MATR_b2c36,MATR_b1c40,MATR_b1c26,MATR_b2c29,MATR_b4c37,MATR_b4c39,MATR_b3c22",464.0,1000.0,,625.5189612582326
10122,-0.760736882686615,-0.7617479562759399,0.0010110735893249512,0.0,0.0,1.0,29.59360694885254,False,240,"MATR_b4c37,MATR_b2c11,MATR_b2c17,MATR_b1c26,MATR_b2c47,MATR_b3c19,MATR_b2c46,MATR_b1c20,MATR_b1c32,MATR_b3c34,MATR_b2c44,MATR_b3c35","MATR_b2c18,MATR_b4c20,MATR_b3c41,MATR_b3c25,MATR_b2c42,MATR_b4c43,MATR_b3c16,MATR_b2c14",465.0,1635.0,,625.5642286553048
10123,-1.1610846519470215,-1.1627017259597778,0.0016171038150787354,0.0,0.0,1.0,47.676883697509766,False,580,"MATR_b3c13,MATR_b3c10,MATR_b4c0,MATR_b3c39,MATR_b1c44,MATR_b1c40,MATR_b1c45,MATR_b4c23,MATR_b4c14,MATR_b2c47,MATR_b1c33,MATR_b1c29,MATR_b3c34,MATR_b3c26,MATR_b4c20","MATR_b1c17,MATR_b3c25,MATR_b4c37,MATR_b4c8,MATR_b3c40,MATR_b1c43,MATR_b4c28,MATR_b4c44",649.0,988.0,,625.6767333722673
10124,-1.0649117231369019,-1.0662686824798584,0.00135696679353714,0.0,0.0,1.0,52.854732513427734,False,480,"MATR_b2c13,MATR_b4c33,MATR_b1c43,MATR_b4c35,MATR_b2c14,MATR_b4c38,MATR_b1c24,MATR_b3c41,MATR_b1c15,MATR_b3c39,MATR_b2c36,MATR_b4c13,MATR_b4c30","MATR_b1c26,MATR_b3c34,MATR_b4c16,MATR_b4c31,MATR_b3c11,MATR_b3c10,MATR_b1c41,MATR_b4c44",559.0,1156.0,,625.761882880237
10125,-0.7705524563789368,-0.7738548517227173,0.0033023953437805176,0.0,0.0,1.0,35.423980712890625,False,260,"MATR_b2c43,MATR_b3c35,MATR_b4c26,MATR_b2c25,MATR_b4c39,MATR_b3c19,MATR_b1c0,MATR_b2c44,MATR_b4c31,MATR_b4c22","MATR_b2c47,MATR_b3c22,MATR_b1c31,MATR_b1c39,MATR_b1c36,MATR_b2c11,MATR_b2c45,MATR_b3c16",476.0,1635.0,,625.8053375249729
10126,-0.8829299807548523,-0.8840572834014893,0.0011273249983787537,0.0,0.0,1.0,176.3343048095703,False,440,"MATR_b4c0,MATR_b4c19,MATR_b4c27,MATR_b3c22,MATR_b2c43,MATR_b2c39,MATR_b4c17,MATR_b1c23,MATR_b1c32,MATR_b2c47,MATR_b2c23,MATR_b1c15,MATR_b2c26,MATR_b3c12,MATR_b2c45,MATR_b1c24","MATR_b1c33,MATR_b4c14,MATR_b2c42,MATR_b3c26,MATR_b4c16,MATR_b1c40,MATR_b4c23,MATR_b1c20",465.0,1038.0,,625.8943302850239
10127,0.10744946449995041,0.10526169836521149,0.002187766134738922,0.0,0.0,1.0,22.722105026245117,False,100,"MATR_b2c14,MATR_b1c45,MATR_b1c26,MATR_b2c38,MATR_b3c21,MATR_b4c27,MATR_b1c44,MATR_b4c44,MATR_b2c43,MATR_b1c38,MATR_b3c39,MATR_b3c40,MATR_b2c1,MATR_b2c20","MATR_b4c20,MATR_b4c28,MATR_b3c34,MATR_b2c17,MATR_b4c0,MATR_b4c39,MATR_b4c24,MATR_b1c1",493.0,2154.0,,625.9268106729724
10128,-1.0598045587539673,-1.0610144138336182,0.0012098625302314758,0.0,0.0,1.0,140.46937561035156,False,380,"MATR_b2c4,MATR_b1c29,MATR_b4c28,MATR_b4c0,MATR_b4c38,MATR_b4c25,MATR_b1c24,MATR_b4c31,MATR_b2c25,MATR_b3c11,MATR_b3c8,MATR_b1c23,MATR_b2c14,MATR_b3c26","MATR_b2c5,MATR_b2c20,MATR_b1c7,MATR_b4c5,MATR_b4c30,MATR_b2c47,MATR_b1c26,MATR_b1c41",479.0,1049.0,,625.9965046839789
10129,-0.03747360408306122,-0.0390201210975647,0.001546517014503479,0.0,0.0,1.0,201.9522705078125,False,520,"MATR_b1c38,MATR_b1c39,MATR_b4c5,MATR_b4c13,MATR_b4c23,MATR_b3c28,MATR_b3c27,MATR_b4c40,MATR_b4c41,MATR_b4c22,MATR_b4c16,MATR_b3c5,MATR_b4c17,MATR_b4c24,MATR_b3c16","MATR_b3c21,MATR_b1c16,MATR_b1c31,MATR_b3c22,MATR_b4c30,MATR_b3c38,MATR_b1c15,MATR_b3c39",615.0,1932.0,,626.0958089861088
10130,-0.3983997106552124,-0.3993827700614929,0.0009830594062805176,0.0,0.0,1.0,58.62208557128906,False,200,"MATR_b3c5,MATR_b3c28,MATR_b2c28,MATR_b1c16,MATR_b1c23,MATR_b4c31,MATR_b1c17,MATR_b2c4,MATR_b1c43,MATR_b4c22,MATR_b4c43,MATR_b2c31,MATR_b4c40,MATR_b2c18,MATR_b1c9","MATR_b1c31,MATR_b4c25,MATR_b1c40,MATR_b2c38,MATR_b2c6,MATR_b2c0,MATR_b4c41,MATR_b4c33",299.0,964.0,,626.1409704149701
10131,-0.352824330329895,-0.35398566722869873,0.001161336898803711,0.0,0.0,1.0,19.351091384887695,False,240,"MATR_b4c37,MATR_b2c35,MATR_b2c6,MATR_b2c0,MATR_b4c40,MATR_b1c45,MATR_b3c13,MATR_b2c11,MATR_b4c23,MATR_b4c13,MATR_b1c29,MATR_b1c17,MATR_b2c5,MATR_b2c39,MATR_b4c24","MATR_b3c16,MATR_b3c40,MATR_b2c18,MATR_b1c20,MATR_b3c41,MATR_b3c25,MATR_b4c19,MATR_b1c39",486.0,1635.0,,626.1918488722295
10132,0.44435539841651917,0.4381708800792694,0.006184529513120651,0.0,0.0,1.0,38.87526321411133,False,80,"MATR_b2c4,MATR_b2c20,MATR_b3c4,MATR_b1c17,MATR_b1c28,MATR_b1c24,MATR_b1c31,MATR_b3c39,MATR_b1c40","MATR_b2c44,MATR_b1c20,MATR_b3c26,MATR_b1c16,MATR_b1c1,MATR_b2c18,MATR_b4c27,MATR_b3c27",455.0,2154.0,,626.2216880042106
10133,0.4285874664783478,0.4276605248451233,0.0009269416332244873,0.0,0.0,1.0,87.09851837158203,False,200,"MATR_b2c28,MATR_b3c39,MATR_b4c27,MATR_b4c43,MATR_b1c1,MATR_b1c44,MATR_b3c8,MATR_b4c22,MATR_b1c29,MATR_b4c5,MATR_b2c27,MATR_b1c7,MATR_b2c2,MATR_b3c26,MATR_b3c12,MATR_b4c31","MATR_b3c16,MATR_b1c16,MATR_b3c34,MATR_b2c6,MATR_b1c43,MATR_b4c13,MATR_b2c29,MATR_b3c5",497.0,1635.0,,626.2668723152019
10134,0.16315767168998718,0.16119259595870972,0.001965068280696869,0.0,0.0,1.0,301.6664733886719,False,560,"MATR_b1c32,MATR_b4c19,MATR_b4c30,MATR_b1c15,MATR_b1c44,MATR_b1c17,MATR_b4c17,MATR_b4c13,MATR_b1c28,MATR_b1c43,MATR_b3c44,MATR_b1c16,MATR_b4c24,MATR_b3c21","MATR_b1c9,MATR_b4c8,MATR_b1c31,MATR_b1c29,MATR_b2c47,MATR_b4c0,MATR_b1c24,MATR_b4c40",677.0,1052.0,,626.3691281969659
10135,0.629852294921875,0.6276341676712036,0.002218104898929596,0.0,0.0,1.0,29.991437911987305,False,120,"MATR_b4c39,MATR_b3c16,MATR_b4c23,MATR_b3c44,MATR_b4c5,MATR_b4c40,MATR_b4c26,MATR_b2c23,MATR_b1c20,MATR_b1c38,MATR_b2c11,MATR_b1c43,MATR_b2c17,MATR_b2c47","MATR_b3c22,MATR_b3c11,MATR_b3c5,MATR_b4c25,MATR_b4c24,MATR_b2c20,MATR_b3c28,MATR_b2c1",147.0,1000.0,,626.4018238601275
10136,-0.33162182569503784,-0.33238446712493896,0.00076264888048172,0.0,0.0,1.0,27.492786407470703,False,200,"MATR_b4c24,MATR_b3c41,MATR_b2c44,MATR_b3c4,MATR_b2c13,MATR_b2c32,MATR_b4c31,MATR_b4c22,MATR_b3c38,MATR_b4c41,MATR_b2c39,MATR_b4c5,MATR_b2c10,MATR_b3c13,MATR_b2c20,MATR_b4c43","MATR_b4c40,MATR_b4c14,MATR_b1c29,MATR_b4c26,MATR_b2c23,MATR_b3c27,MATR_b3c44,MATR_b3c28",476.0,938.0,,626.4471012861468
10137,-0.8343280553817749,-0.8378713130950928,0.003543257713317871,0.0,0.0,1.0,178.99693298339844,False,560,"MATR_b4c2,MATR_b3c27,MATR_b1c15,MATR_b1c0,MATR_b4c41,MATR_b3c26,MATR_b4c8,MATR_b3c4,MATR_b3c34,MATR_b4c30,MATR_b1c9,MATR_b4c17,MATR_b4c20","MATR_b4c23,MATR_b3c41,MATR_b3c11,MATR_b3c10,MATR_b1c38,MATR_b1c26,MATR_b3c5,MATR_b4c0",614.0,1076.0,,626.5444055651315
10138,-1.246454119682312,-1.2478364706039429,0.001382395625114441,0.0,0.0,1.0,72.38101959228516,False,420,"MATR_b1c41,MATR_b1c1,MATR_b4c8,MATR_b2c5,MATR_b2c26,MATR_b4c40,MATR_b1c32,MATR_b3c21,MATR_b2c18,MATR_b2c25,MATR_b4c16,MATR_b1c29","MATR_b1c23,MATR_b2c13,MATR_b1c16,MATR_b1c40,MATR_b4c41,MATR_b1c28,MATR_b3c28,MATR_b1c43",482.0,1012.0,,626.6155569911934
10139,-0.825623095035553,-0.8265712857246399,0.0009482130408287048,0.0,0.0,1.0,50.644100189208984,False,300,"MATR_b4c8,MATR_b1c40,MATR_b2c45,MATR_b4c27,MATR_b1c20,MATR_b4c43,MATR_b4c19,MATR_b2c6,MATR_b3c13,MATR_b2c17,MATR_b4c37,MATR_b1c45,MATR_b1c36,MATR_b4c4,MATR_b1c0","MATR_b3c40,MATR_b4c0,MATR_b4c26,MATR_b1c28,MATR_b3c41,MATR_b4c39,MATR_b3c28,MATR_b3c27",476.0,858.0,,626.6749479742721
10140,-0.07501813769340515,-0.07721879333257675,0.0022006556391716003,0.0,0.0,1.0,81.57457733154297,False,140,"MATR_b4c43,MATR_b3c26,MATR_b2c35,MATR_b2c43,MATR_b2c4,MATR_b3c38,MATR_b3c44,MATR_b2c5,MATR_b2c36,MATR_b3c39","MATR_b3c10,MATR_b4c0,MATR_b1c26,MATR_b2c27,MATR_b4c25,MATR_b2c46,MATR_b2c10,MATR_b1c15",428.0,1076.0,,626.7070569163188
10141,-0.38725101947784424,-0.38848575949668884,0.0012347325682640076,0.0,0.0,1.0,120.39562225341797,False,320,"MATR_b2c42,MATR_b4c23,MATR_b4c39,MATR_b1c44,MATR_b1c20,MATR_b2c18,MATR_b3c27,MATR_b4c41,MATR_b3c0,MATR_b1c15,MATR_b1c32,MATR_b3c38,MATR_b4c28,MATR_b4c14,MATR_b1c43,MATR_b2c13","MATR_b3c41,MATR_b3c22,MATR_b4c5,MATR_b1c39,MATR_b4c37,MATR_b1c45,MATR_b3c12,MATR_b3c34",597.0,1156.0,,626.7718441481702
10142,0.08274868130683899,0.07722746580839157,0.005521215498447418,0.0,0.0,1.0,31.843948364257812,False,60,"MATR_b4c8,MATR_b1c43,MATR_b3c5,MATR_b3c28,MATR_b4c39,MATR_b1c24,MATR_b3c8,MATR_b4c0,MATR_b4c2","MATR_b3c22,MATR_b2c38,MATR_b1c39,MATR_b1c26,MATR_b4c4,MATR_b2c46,MATR_b4c13,MATR_b3c39",428.0,1154.0,,626.7999037690461
10143,-0.8940258622169495,-0.8983127474784851,0.0042868852615356445,0.0,0.0,1.0,89.84525299072266,False,440,"MATR_b2c6,MATR_b1c23,MATR_b4c31,MATR_b3c41,MATR_b1c24,MATR_b1c28,MATR_b1c44,MATR_b2c44,MATR_b2c25","MATR_b1c29,MATR_b4c2,MATR_b4c26,MATR_b2c14,MATR_b4c5,MATR_b2c36,MATR_b3c0,MATR_b3c4",476.0,1045.0,,626.8625542609952
10144,2.4456138610839844,2.442654609680176,0.002959132194519043,0.0,0.0,1.0,594.2997436523438,False,520,"MATR_b4c35,MATR_b4c37,MATR_b2c47,MATR_b3c34,MATR_b3c4,MATR_b1c41,MATR_b1c45,MATR_b4c28,MATR_b1c17,MATR_b1c9","MATR_b4c20,MATR_b3c12,MATR_b1c23,MATR_b3c10,MATR_b1c7,MATR_b1c20,MATR_b4c31,MATR_b2c10",533.0,1076.0,,626.9399545742199
10145,-0.47604143619537354,-0.4771307110786438,0.0010892823338508606,0.0,0.0,1.0,182.0404052734375,False,460,"MATR_b3c4,MATR_b1c40,MATR_b4c41,MATR_b3c22,MATR_b4c39,MATR_b4c24,MATR_b1c0,MATR_b1c45,MATR_b4c8,MATR_b2c10,MATR_b1c16,MATR_b2c23,MATR_b2c26,MATR_b1c15,MATR_b2c27,MATR_b3c10","MATR_b2c43,MATR_b4c37,MATR_b2c29,MATR_b3c26,MATR_b4c23,MATR_b4c38,MATR_b3c21,MATR_b2c36",461.0,1055.0,,627.0319023700431
10146,-0.23413294553756714,-0.23537327349185944,0.0012403279542922974,0.0,0.0,1.0,158.18736267089844,False,360,"MATR_b3c44,MATR_b1c16,MATR_b3c39,MATR_b4c30,MATR_b4c0,MATR_b4c41,MATR_b1c28,MATR_b2c35,MATR_b1c38,MATR_b3c19","MATR_b3c0,MATR_b1c29,MATR_b4c5,MATR_b1c41,MATR_b1c43,MATR_b2c5,MATR_b4c27,MATR_b3c35",479.0,1091.0,,627.0876441453584
10147,-0.5462109446525574,-0.5472365021705627,0.0010255351662635803,0.0,0.0,1.0,177.4514617919922,False,480,"MATR_b1c43,MATR_b4c16,MATR_b2c36,MATR_b1c41,MATR_b4c22,MATR_b3c0,MATR_b2c32,MATR_b4c23,MATR_b3c44,MATR_b1c31,MATR_b1c33,MATR_b1c15,MATR_b1c28","MATR_b3c4,MATR_b1c32,MATR_b4c40,MATR_b4c24,MATR_b4c33,MATR_b4c13,MATR_b1c1,MATR_b2c20",501.0,2154.0,,627.1715591261163
10148,-0.6396101117134094,-0.6402385234832764,0.0006284117698669434,0.0,0.0,1.0,55.8242301940918,False,280,"MATR_b2c34,MATR_b4c14,MATR_b4c28,MATR_b4c27,MATR_b1c44,MATR_b2c31,MATR_b3c11,MATR_b4c5,MATR_b4c38,MATR_b3c34,MATR_b2c28,MATR_b1c16,MATR_b2c14,MATR_b2c23,MATR_b1c45,MATR_b4c23","MATR_b3c35,MATR_b4c26,MATR_b1c26,MATR_b4c39,MATR_b2c25,MATR_b4c24,MATR_b3c44,MATR_b2c46",428.0,1091.0,,627.230123618152
10149,-1.2358500957489014,-1.237546682357788,0.0016966238617897034,0.0,0.0,1.0,96.69277954101562,False,600,"MATR_b1c32,MATR_b1c28,MATR_b1c7,MATR_b4c14,MATR_b1c29,MATR_b4c43,MATR_b1c40,MATR_b4c41,MATR_b4c30,MATR_b4c0,MATR_b3c16","MATR_b4c39,MATR_b3c11,MATR_b4c37,MATR_b4c44,MATR_b1c33,MATR_b4c5,MATR_b4c2,MATR_b3c0",738.0,1007.0,,627.3251430690289
10150,-0.7234122157096863,-0.7260453104972839,0.002633117139339447,0.0,0.0,1.0,145.57058715820312,False,520,"MATR_b1c9,MATR_b4c24,MATR_b4c22,MATR_b3c0,MATR_b1c26,MATR_b4c23,MATR_b4c43,MATR_b4c38","MATR_b3c16,MATR_b3c4,MATR_b4c16,MATR_b4c0,MATR_b4c30,MATR_b3c11,MATR_b1c44,MATR_b4c17",614.0,1635.0,,627.3945981510915
10151,0.2719971537590027,0.267633855342865,0.004363305866718292,0.0,0.0,1.0,23.39722442626953,False,120,"MATR_b4c27,MATR_b2c13,MATR_b3c13,MATR_b2c42,MATR_b4c4,MATR_b4c25,MATR_b2c10,MATR_b1c26,MATR_b2c39,MATR_b3c11,MATR_b4c22,MATR_b1c32","MATR_b1c36,MATR_b1c16,MATR_b1c29,MATR_b3c26,MATR_b3c35,MATR_b2c28,MATR_b4c35,MATR_b1c1",508.0,2154.0,,627.4286605692469
10152,0.15041792392730713,0.1467706561088562,0.0036472678184509277,0.0,0.0,1.0,299.5989074707031,False,320,"MATR_b1c29,MATR_b3c27,MATR_b1c1,MATR_b1c7,MATR_b4c27,MATR_b1c16,MATR_b4c4,MATR_b2c6,MATR_b1c15,MATR_b3c5,MATR_b3c21","MATR_b4c30,MATR_b2c28,MATR_b3c35,MATR_b2c42,MATR_b3c8,MATR_b2c46,MATR_b2c38,MATR_b2c43",428.0,1091.0,,627.482180072926
10153,0.7916380167007446,0.7899047136306763,0.0017333179712295532,0.0,0.0,1.0,268.8779602050781,False,340,"MATR_b2c20,MATR_b2c11,MATR_b2c17,MATR_b2c34,MATR_b1c16,MATR_b3c21,MATR_b2c27,MATR_b3c25,MATR_b2c4,MATR_b3c5,MATR_b2c32,MATR_b2c23,MATR_b3c4,MATR_b2c6,MATR_b4c30","MATR_b4c8,MATR_b4c20,MATR_b3c40,MATR_b2c2,MATR_b1c0,MATR_b3c41,MATR_b3c28,MATR_b2c31",437.0,1858.0,,627.5479041431099
10154,-0.8167188167572021,-0.8198016285896301,0.0030828118324279785,0.0,0.0,1.0,67.10107421875,False,560,"MATR_b3c8,MATR_b1c41,MATR_b4c17,MATR_b4c4,MATR_b3c35,MATR_b4c28,MATR_b4c22,MATR_b4c23,MATR_b1c15,MATR_b4c14,MATR_b4c20,MATR_b3c26,MATR_b3c25","MATR_b4c24,MATR_b1c7,MATR_b3c22,MATR_b3c19,MATR_b4c2,MATR_b1c31,MATR_b4c38,MATR_b3c10",742.0,1152.0,,627.6451797983609
10155,-0.11727792769670486,-0.11951939761638641,0.002241469919681549,0.0,0.0,1.0,283.7128601074219,False,520,"MATR_b3c27,MATR_b3c8,MATR_b4c35,MATR_b4c4,MATR_b1c38,MATR_b1c20,MATR_b4c14,MATR_b3c19,MATR_b1c41,MATR_b3c28,MATR_b4c39,MATR_b1c44,MATR_b1c1","MATR_b1c39,MATR_b3c40,MATR_b1c29,MATR_b4c17,MATR_b2c23,MATR_b3c41,MATR_b1c15,MATR_b1c26",526.0,915.0,,627.7369300429709
10156,-0.6884629130363464,-0.6907585859298706,0.0022956952452659607,0.0,0.0,1.0,113.61585235595703,False,580,"MATR_b1c24,MATR_b1c33,MATR_b4c23,MATR_b3c12,MATR_b1c40,MATR_b3c38,MATR_b1c29,MATR_b1c45,MATR_b1c38,MATR_b3c27,MATR_b4c41,MATR_b4c19,MATR_b3c13,MATR_b1c39,MATR_b3c11","MATR_b1c15,MATR_b4c38,MATR_b3c41,MATR_b3c19,MATR_b3c44,MATR_b1c32,MATR_b1c16,MATR_b4c43",719.0,1152.0,,627.8492264989763
10157,-1.2154250144958496,-1.218014121055603,0.002589099109172821,0.0,0.0,1.0,70.4168701171875,False,560,"MATR_b1c28,MATR_b3c44,MATR_b3c11,MATR_b1c9,MATR_b1c41,MATR_b3c21,MATR_b3c12,MATR_b4c39,MATR_b4c13,MATR_b3c34,MATR_b3c25,MATR_b1c7,MATR_b1c40,MATR_b3c19","MATR_b1c44,MATR_b4c8,MATR_b1c31,MATR_b4c43,MATR_b3c22,MATR_b1c16,MATR_b4c0,MATR_b1c43",614.0,1000.0,,627.9516703840345
10158,-0.7617088556289673,-0.7632291913032532,0.001520305871963501,0.0,0.0,1.0,210.0355224609375,False,420,"MATR_b4c17,MATR_b2c34,MATR_b1c15,MATR_b2c25,MATR_b4c38,MATR_b4c4,MATR_b1c28,MATR_b2c18,MATR_b3c10,MATR_b3c34,MATR_b1c33,MATR_b2c27,MATR_b1c32,MATR_b4c8,MATR_b4c35","MATR_b3c5,MATR_b2c20,MATR_b3c27,MATR_b1c43,MATR_b2c13,MATR_b3c41,MATR_b4c20,MATR_b4c37",482.0,863.0,,628.0324245919473
10159,-0.9311569929122925,-0.933429479598999,0.002272501587867737,0.0,0.0,1.0,57.479331970214844,False,540,"MATR_b3c26,MATR_b3c40,MATR_b3c19,MATR_b1c28,MATR_b2c10,MATR_b3c11,MATR_b3c22,MATR_b3c41,MATR_b1c43,MATR_b3c0,MATR_b4c2,MATR_b2c47,MATR_b3c27,MATR_b1c0","MATR_b3c34,MATR_b4c14,MATR_b1c9,MATR_b3c16,MATR_b1c7,MATR_b1c40,MATR_b1c44,MATR_b4c23",607.0,1635.0,,628.1325301383622
10160,-1.0525997877120972,-1.0538452863693237,0.0012454837560653687,0.0,0.0,1.0,74.00927734375,False,380,"MATR_b4c40,MATR_b1c45,MATR_b1c33,MATR_b4c26,MATR_b2c20,MATR_b1c43,MATR_b3c10,MATR_b2c43,MATR_b3c26,MATR_b2c27,MATR_b3c8,MATR_b4c37,MATR_b4c23","MATR_b4c13,MATR_b2c4,MATR_b2c2,MATR_b1c32,MATR_b4c28,MATR_b2c6,MATR_b3c22,MATR_b3c5",437.0,1000.0,,628.199742611032
10161,-0.7225701808929443,-0.7241762280464172,0.0016060173511505127,0.0,0.0,1.0,27.0299015045166,False,380,"MATR_b1c15,MATR_b3c35,MATR_b3c28,MATR_b2c34,MATR_b1c29,MATR_b2c39,MATR_b4c37,MATR_b4c5,MATR_b3c39,MATR_b4c41,MATR_b1c36,MATR_b2c47,MATR_b3c8","MATR_b4c44,MATR_b1c43,MATR_b1c1,MATR_b3c40,MATR_b3c12,MATR_b1c17,MATR_b2c31,MATR_b3c34",491.0,2154.0,,628.2669928553514
10162,-1.0182135105133057,-1.0190694332122803,0.0008559823036193848,0.0,0.0,1.0,67.96422576904297,False,500,"MATR_b1c26,MATR_b2c10,MATR_b3c4,MATR_b1c39,MATR_b1c20,MATR_b3c5,MATR_b3c41,MATR_b3c25,MATR_b1c40,MATR_b4c28,MATR_b4c16,MATR_b4c37,MATR_b4c41,MATR_b4c39,MATR_b2c20,MATR_b3c44","MATR_b3c28,MATR_b2c32,MATR_b3c12,MATR_b3c13,MATR_b3c0,MATR_b4c2,MATR_b4c30,MATR_b2c47",518.0,1007.0,,628.3698547040112
10163,-1.1008954048156738,-1.1019465923309326,0.0010512396693229675,0.0,0.0,1.0,139.63328552246094,False,580,"MATR_b3c19,MATR_b4c44,MATR_b1c28,MATR_b1c15,MATR_b3c21,MATR_b4c39,MATR_b4c35,MATR_b4c2,MATR_b1c16,MATR_b1c33,MATR_b3c44,MATR_b1c44,MATR_b4c17","MATR_b3c16,MATR_b4c0,MATR_b1c45,MATR_b3c12,MATR_b1c24,MATR_b3c41,MATR_b4c22,MATR_b4c20",597.0,1635.0,,628.4723058431409
10164,0.12936288118362427,0.12877364456653595,0.0005892440676689148,0.0,0.0,1.0,65.06797790527344,False,200,"MATR_b3c13,MATR_b2c4,MATR_b2c34,MATR_b3c19,MATR_b2c26,MATR_b4c4,MATR_b1c20,MATR_b4c14,MATR_b1c38,MATR_b4c40,MATR_b4c38,MATR_b4c33,MATR_b2c42,MATR_b3c35,MATR_b3c16","MATR_b4c8,MATR_b2c43,MATR_b1c44,MATR_b3c25,MATR_b2c5,MATR_b1c16,MATR_b3c10,MATR_b3c8",461.0,1076.0,,628.5168100870214
10165,0.03296710550785065,0.03127320110797882,0.0016939043998718262,0.0,0.0,1.0,124.34416198730469,False,280,"MATR_b3c16,MATR_b4c17,MATR_b1c15,MATR_b4c44,MATR_b1c36,MATR_b3c40,MATR_b2c2,MATR_b3c12,MATR_b1c33,MATR_b4c14,MATR_b2c26,MATR_b4c22","MATR_b2c4,MATR_b2c5,MATR_b1c16,MATR_b2c17,MATR_b2c23,MATR_b1c23,MATR_b4c13,MATR_b1c0",443.0,1858.0,,628.566710439045
10166,-0.28206485509872437,-0.28307682275772095,0.001011960208415985,0.0,0.0,1.0,86.19524383544922,False,320,"MATR_b3c44,MATR_b2c29,MATR_b4c14,MATR_b1c17,MATR_b1c38,MATR_b2c43,MATR_b3c0,MATR_b4c40,MATR_b2c17,MATR_b3c28,MATR_b1c28,MATR_b4c22,MATR_b2c23,MATR_b2c6,MATR_b2c10","MATR_b4c24,MATR_b4c16,MATR_b3c13,MATR_b3c11,MATR_b2c5,MATR_b2c36,MATR_b4c19,MATR_b1c1",479.0,2154.0,,628.6300930650905
10167,0.5775238275527954,0.5728142261505127,0.0047095902264118195,0.0,0.0,1.0,83.91284942626953,False,80,"MATR_b4c0,MATR_b2c43,MATR_b2c42,MATR_b2c11,MATR_b2c36,MATR_b3c27,MATR_b2c20,MATR_b1c40","MATR_b1c24,MATR_b3c16,MATR_b2c4,MATR_b1c15,MATR_b2c18,MATR_b1c41,MATR_b3c35,MATR_b4c27",443.0,1635.0,,628.6608036221005
