step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
11547,-1.3581675291061401,-1.3586279153823853,0.0004603564739227295,0.0,0.0,1.0,63.11836624145508,False,160,"MATR_b1c25,MATR_b2c46,MATR_b3c30,MATR_b3c0,MATR_b1c39,MATR_b3c5,MATR_b3c27,MATR_b3c39,MATR_b1c3,MATR_b3c31,MATR_b2c24,MATR_b4c14","MATR_b2c35,MATR_b1c11,MATR_b3c25,MATR_b2c30,MATR_b1c23,MATR_b3c4,MATR_b1c44,MATR_b3c21",462.0,1045.0,,468.26269115787
11548,-1.2254385948181152,-1.2261621952056885,0.0007235407829284668,0.0,0.0,1.0,213.82505798339844,False,200,"MATR_b1c2,MATR_b4c14,MATR_b1c30,MATR_b2c46,MATR_b3c36,MATR_b2c14,MATR_b4c41,MATR_b1c0,MATR_b3c27,MATR_b4c38,MATR_b2c26,MATR_b3c30,MATR_b4c3","MATR_b1c15,MATR_b4c21,MATR_b3c35,MATR_b4c28,MATR_b2c19,MATR_b1c26,MATR_b3c40,MATR_b2c30",460.0,1091.0,,468.3043714049272
11549,0.8657301664352417,0.8649687767028809,0.0007613897323608398,0.0,0.0,1.0,280.0768737792969,False,140,"MATR_b4c26,MATR_b1c23,MATR_b3c8,MATR_b2c45,MATR_b1c5,MATR_b3c24,MATR_b4c32,MATR_b3c21,MATR_b4c33,MATR_b3c36,MATR_b1c30,MATR_b3c30","MATR_b1c3,MATR_b3c44,MATR_b4c4,MATR_b4c14,MATR_b2c33,MATR_b3c41,MATR_b1c25,MATR_b4c40",519.0,1431.0,,468.33810572419316
11550,-1.1470775604248047,-1.148034930229187,0.0009573698043823242,0.0,0.0,1.0,131.9261474609375,False,240,"MATR_b2c14,MATR_b2c21,MATR_b1c30,MATR_b3c8,MATR_b4c28,MATR_b2c23,MATR_b1c37,MATR_b3c20,MATR_b1c18,MATR_b4c36,MATR_b1c40","MATR_b2c41,MATR_b3c25,MATR_b2c31,MATR_b2c5,MATR_b3c17,MATR_b2c47,MATR_b1c9,MATR_b4c11",428.0,1313.0,,468.3815110451542
11551,-0.9859617948532104,-0.986848771572113,0.0008870065212249756,0.0,0.0,1.0,129.67965698242188,False,200,"MATR_b1c3,MATR_b3c41,MATR_b3c33,MATR_b2c10,MATR_b2c25,MATR_b3c21,MATR_b1c35,MATR_b3c44,MATR_b4c32,MATR_b2c5","MATR_b1c27,MATR_b4c37,MATR_b2c24,MATR_b4c29,MATR_b1c28,MATR_b1c5,MATR_b1c37,MATR_b2c46",428.0,1071.0,,468.42077620886266
11552,-1.2427085638046265,-1.2434409856796265,0.000732421875,0.0,0.0,1.0,68.74567413330078,False,300,"MATR_b4c26,MATR_b4c34,MATR_b2c11,MATR_b2c35,MATR_b1c44,MATR_b4c24,MATR_b2c19,MATR_b1c0,MATR_b1c6,MATR_b3c14,MATR_b4c22,MATR_b4c42,MATR_b1c38,MATR_b4c39,MATR_b2c10","MATR_b2c22,MATR_b4c11,MATR_b2c25,MATR_b1c27,MATR_b1c32,MATR_b3c8,MATR_b2c14,MATR_b2c42",460.0,863.0,,468.47997024282813
11553,0.17657002806663513,0.17600342631340027,0.0005666017532348633,0.0,0.0,1.0,288.6387634277344,False,280,"MATR_b4c40,MATR_b1c5,MATR_b1c7,MATR_b2c47,MATR_b1c23,MATR_b1c14,MATR_b4c29,MATR_b2c40,MATR_b1c15,MATR_b4c32,MATR_b2c10","MATR_b4c3,MATR_b4c11,MATR_b1c35,MATR_b1c17,MATR_b1c4,MATR_b4c12,MATR_b3c33,MATR_b3c31",701.0,1705.0,,468.5271958131343
11554,1.373605489730835,1.3722107410430908,0.001394718885421753,0.0,0.0,1.0,230.88507080078125,False,100,"MATR_b3c20,MATR_b3c33,MATR_b1c23,MATR_b3c35,MATR_b1c6,MATR_b1c14,MATR_b3c27,MATR_b1c42,MATR_b2c25,MATR_b1c35,MATR_b1c24,MATR_b3c14,MATR_b3c40","MATR_b1c20,MATR_b2c26,MATR_b1c3,MATR_b1c44,MATR_b3c44,MATR_b1c38,MATR_b4c41,MATR_b4c38",470.0,1431.0,,468.5590017810464
11555,-1.4208755493164062,-1.4214911460876465,0.000615537166595459,0.0,0.0,1.0,114.92686462402344,False,180,"MATR_b1c9,MATR_b2c25,MATR_b2c22,MATR_b1c40,MATR_b4c41,MATR_b2c43,MATR_b3c0,MATR_b3c8,MATR_b3c33,MATR_b4c32,MATR_b2c30,MATR_b3c21,MATR_b4c3","MATR_b1c18,MATR_b1c25,MATR_b4c33,MATR_b1c38,MATR_b1c44,MATR_b3c44,MATR_b3c40,MATR_b2c41",428.0,938.0,,468.59806415904313
11556,-1.4421465396881104,-1.4432668685913086,0.0011202991008758545,0.0,0.0,1.0,112.94970703125,False,120,"MATR_b1c45,MATR_b2c46,MATR_b3c1,MATR_b1c25,MATR_b4c33,MATR_b3c4,MATR_b3c35,MATR_b1c5,MATR_b1c6,MATR_b1c38","MATR_b2c30,MATR_b1c21,MATR_b2c24,MATR_b4c9,MATR_b4c28,MATR_b2c31,MATR_b2c37,MATR_b4c42",442.0,828.0,,468.6294546779245
11557,0.9853000640869141,0.9845653772354126,0.0007346868515014648,0.0,0.0,1.0,565.5930786132812,False,280,"MATR_b2c21,MATR_b2c14,MATR_b1c23,MATR_b1c21,MATR_b4c12,MATR_b1c32,MATR_b4c28,MATR_b4c29,MATR_b1c45,MATR_b4c3","MATR_b3c1,MATR_b1c37,MATR_b1c26,MATR_b4c24,MATR_b3c27,MATR_b3c15,MATR_b1c15,MATR_b3c5",648.0,1061.0,,468.6743189059198
11558,-1.6093173027038574,-1.6100075244903564,0.0006902813911437988,0.0,0.0,1.0,48.677978515625,False,120,"MATR_b1c18,MATR_b1c9,MATR_b3c20,MATR_b2c24,MATR_b1c11,MATR_b2c22,MATR_b4c38,MATR_b2c45,MATR_b3c21,MATR_b2c42,MATR_b2c20,MATR_b2c23","MATR_b4c4,MATR_b3c14,MATR_b3c15,MATR_b2c21,MATR_b4c32,MATR_b2c11,MATR_b4c21,MATR_b3c31",476.0,874.0,,468.70617641089484
11559,-0.08526045083999634,-0.08635842800140381,0.0010979771614074707,0.0,0.0,1.0,348.3387145996094,False,180,"MATR_b4c14,MATR_b3c8,MATR_b4c6,MATR_b1c42,MATR_b1c15,MATR_b1c30,MATR_b3c4,MATR_b4c40,MATR_b1c32,MATR_b1c20","MATR_b1c35,MATR_b3c41,MATR_b4c42,MATR_b2c25,MATR_b2c3,MATR_b1c28,MATR_b2c26,MATR_b1c38",334.0,858.0,,468.74180896999314
11560,1.1024909019470215,1.1020653247833252,0.00042563676834106445,0.0,0.0,1.0,359.1383361816406,False,260,"MATR_b3c14,MATR_b2c43,MATR_b2c24,MATR_b1c7,MATR_b2c13,MATR_b2c46,MATR_b2c37,MATR_b1c20,MATR_b1c42,MATR_b4c37,MATR_b4c39,MATR_b1c38,MATR_b4c9","MATR_b1c24,MATR_b2c19,MATR_b4c34,MATR_b1c30,MATR_b2c47,MATR_b1c39,MATR_b4c4,MATR_b1c9",460.0,1052.0,,468.79033491713926
11561,4.656208038330078,4.655013561248779,0.0011942684650421143,0.0,0.0,1.0,862.7706909179688,False,120,"MATR_b3c1,MATR_b3c39,MATR_b4c11,MATR_b1c30,MATR_b2c5,MATR_b1c27,MATR_b4c3,MATR_b2c20,MATR_b3c35,MATR_b1c0,MATR_b2c3,MATR_b3c40,MATR_b1c28","MATR_b2c31,MATR_b1c4,MATR_b1c37,MATR_b3c0,MATR_b3c20,MATR_b1c1,MATR_b2c45,MATR_b2c23",486.0,2154.0,,468.8222250537947
11562,-1.5010336637496948,-1.5022404193878174,0.001206725835800171,0.0,0.0,1.0,64.54823303222656,False,200,"MATR_b1c32,MATR_b4c9,MATR_b4c22,MATR_b4c21,MATR_b3c44,MATR_b1c20,MATR_b3c4,MATR_b2c20,MATR_b2c35","MATR_b3c20,MATR_b2c2,MATR_b2c45,MATR_b4c28,MATR_b3c35,MATR_b2c40,MATR_b2c13,MATR_b1c11",437.0,1091.0,,468.8590692318976
11563,-0.6440703272819519,-0.6446112394332886,0.0005409121513366699,0.0,0.0,1.0,163.08053588867188,False,200,"MATR_b4c34,MATR_b1c23,MATR_b1c39,MATR_b3c4,MATR_b2c23,MATR_b1c30,MATR_b1c44,MATR_b3c1,MATR_b2c26,MATR_b2c37,MATR_b1c15,MATR_b3c24","MATR_b4c39,MATR_b3c12,MATR_b4c33,MATR_b4c14,MATR_b3c31,MATR_b4c26,MATR_b1c9,MATR_b2c5",476.0,1052.0,,468.8990591401234
11564,-1.1054604053497314,-1.106337070465088,0.0008766055107116699,0.0,0.0,1.0,155.59713745117188,False,200,"MATR_b3c21,MATR_b1c0,MATR_b1c32,MATR_b1c1,MATR_b4c6,MATR_b1c35,MATR_b3c15,MATR_b2c19,MATR_b4c12","MATR_b3c1,MATR_b2c21,MATR_b1c30,MATR_b4c9,MATR_b4c38,MATR_b4c25,MATR_b4c15,MATR_b3c5",442.0,1061.0,,468.93647082615644
11565,-1.5501145124435425,-1.5505850315093994,0.0004704892635345459,0.0,0.0,1.0,91.84351348876953,False,220,"MATR_b4c36,MATR_b1c28,MATR_b3c31,MATR_b3c1,MATR_b1c3,MATR_b3c27,MATR_b1c0,MATR_b3c24,MATR_b4c3,MATR_b1c20,MATR_b3c21,MATR_b1c32,MATR_b2c33,MATR_b1c24","MATR_b2c26,MATR_b4c25,MATR_b1c15,MATR_b2c30,MATR_b2c40,MATR_b1c23,MATR_b1c5,MATR_b1c21",453.0,1071.0,,468.9819742459804
11566,-0.6196560859680176,-0.6198703050613403,0.0002142190933227539,0.0,0.0,1.0,169.03656005859375,False,260,"MATR_b3c8,MATR_b1c14,MATR_b4c4,MATR_b4c21,MATR_b1c35,MATR_b2c30,MATR_b2c10,MATR_b2c21,MATR_b4c39,MATR_b3c40,MATR_b4c3,MATR_b3c35,MATR_b3c25,MATR_b3c0","MATR_b1c27,MATR_b1c28,MATR_b1c39,MATR_b2c23,MATR_b3c30,MATR_b4c37,MATR_b3c36,MATR_b4c32",526.0,933.0,,469.0323768737726
11567,-1.5806891918182373,-1.5811190605163574,0.0004298090934753418,0.0,0.0,1.0,82.81681823730469,False,220,"MATR_b2c30,MATR_b4c24,MATR_b3c25,MATR_b4c28,MATR_b2c45,MATR_b3c0,MATR_b1c39,MATR_b4c15,MATR_b1c3,MATR_b1c0,MATR_b4c21,MATR_b4c22,MATR_b1c26,MATR_b4c42,MATR_b4c11,MATR_b3c36","MATR_b3c20,MATR_b4c33,MATR_b1c11,MATR_b2c23,MATR_b4c36,MATR_b4c25,MATR_b1c6,MATR_b2c11",453.0,811.0,,469.0813446091488
11568,-1.8792858123779297,-1.8800714015960693,0.0007856190204620361,0.0,0.0,1.0,52.449153900146484,False,300,"MATR_b4c6,MATR_b2c21,MATR_b3c0,MATR_b3c44,MATR_b1c44,MATR_b2c47,MATR_b1c5,MATR_b2c14,MATR_b1c35,MATR_b4c42,MATR_b1c24,MATR_b2c25","MATR_b3c5,MATR_b4c39,MATR_b3c27,MATR_b4c25,MATR_b1c7,MATR_b1c37,MATR_b4c37,MATR_b3c15",453.0,874.0,,469.1340334061533
11569,-1.1190489530563354,-1.1195223331451416,0.00047338008880615234,0.0,0.0,1.0,202.8945770263672,False,220,"MATR_b3c5,MATR_b1c35,MATR_b4c33,MATR_b4c24,MATR_b1c28,MATR_b4c9,MATR_b3c17,MATR_b1c4,MATR_b2c24,MATR_b2c41,MATR_b2c40,MATR_b2c19,MATR_b4c25,MATR_b3c20,MATR_b1c24,MATR_b3c4","MATR_b3c40,MATR_b3c24,MATR_b1c15,MATR_b2c5,MATR_b1c45,MATR_b1c20,MATR_b2c33,MATR_b4c21",479.0,823.0,,469.18319667177275
11570,-0.15017153322696686,-0.15096591413021088,0.0007943809032440186,0.0,0.0,1.0,50.008583068847656,False,120,"MATR_b4c24,MATR_b2c5,MATR_b2c23,MATR_b2c47,MATR_b2c41,MATR_b3c8,MATR_b1c1,MATR_b3c4,MATR_b2c33,MATR_b4c33,MATR_b4c39,MATR_b2c21,MATR_b3c25,MATR_b3c41,MATR_b3c0,MATR_b1c39","MATR_b4c25,MATR_b4c29,MATR_b1c2,MATR_b3c40,MATR_b1c30,MATR_b4c41,MATR_b1c5,MATR_b1c38",453.0,2237.0,,469.2183606107719
11571,-1.2756315469741821,-1.2758855819702148,0.00025403499603271484,0.0,0.0,1.0,53.936241149902344,False,260,"MATR_b4c32,MATR_b1c26,MATR_b2c13,MATR_b1c3,MATR_b3c33,MATR_b1c17,MATR_b3c14,MATR_b3c44,MATR_b4c6,MATR_b1c21,MATR_b2c42,MATR_b3c30,MATR_b2c46,MATR_b3c12","MATR_b1c14,MATR_b3c1,MATR_b1c27,MATR_b1c35,MATR_b4c26,MATR_b1c9,MATR_b2c37,MATR_b4c22",476.0,1061.0,,469.2687542717904
11572,-0.7004069089889526,-0.7008196115493774,0.0004127025604248047,0.0,0.0,1.0,94.92654418945312,False,160,"MATR_b1c35,MATR_b3c36,MATR_b1c20,MATR_b2c40,MATR_b3c0,MATR_b1c2,MATR_b3c21,MATR_b1c15,MATR_b1c28,MATR_b1c1,MATR_b2c35","MATR_b3c33,MATR_b1c39,MATR_b1c24,MATR_b3c30,MATR_b2c25,MATR_b2c22,MATR_b2c31,MATR_b2c30",460.0,1282.0,,469.30459550675005
11573,-0.8287447690963745,-0.8294772505760193,0.0007324814796447754,0.0,0.0,1.0,43.31837844848633,False,140,"MATR_b4c33,MATR_b2c20,MATR_b1c4,MATR_b2c47,MATR_b3c25,MATR_b1c25,MATR_b4c12,MATR_b4c3,MATR_b2c21,MATR_b1c40,MATR_b2c25,MATR_b1c1","MATR_b2c37,MATR_b1c26,MATR_b4c15,MATR_b3c24,MATR_b4c14,MATR_b3c44,MATR_b3c27,MATR_b1c37",477.0,938.0,,469.33845498180017
11574,-1.4842009544372559,-1.4845918416976929,0.0003908872604370117,0.0,0.0,1.0,154.9488067626953,False,300,"MATR_b3c20,MATR_b4c4,MATR_b1c21,MATR_b4c15,MATR_b3c30,MATR_b3c27,MATR_b1c24,MATR_b1c32,MATR_b2c30,MATR_b3c0,MATR_b1c26,MATR_b4c14,MATR_b2c42,MATR_b4c24,MATR_b1c1,MATR_b4c6","MATR_b1c45,MATR_b3c44,MATR_b4c36,MATR_b1c18,MATR_b4c37,MATR_b2c33,MATR_b2c14,MATR_b1c4",484.0,1705.0,,469.39922829996794
11575,-0.6544047594070435,-0.6558041572570801,0.0013994276523590088,0.0,0.0,1.0,41.742740631103516,False,160,"MATR_b1c6,MATR_b4c9,MATR_b1c44,MATR_b4c41,MATR_b2c26,MATR_b2c2,MATR_b2c5,MATR_b2c10","MATR_b4c11,MATR_b4c32,MATR_b3c36,MATR_b3c8,MATR_b1c3,MATR_b3c33,MATR_b4c24,MATR_b1c30",707.0,1431.0,,469.43219608208165
11576,-0.796887993812561,-0.7979586124420166,0.0010705888271331787,0.0,0.0,1.0,51.48063278198242,False,160,"MATR_b4c36,MATR_b1c32,MATR_b3c4,MATR_b4c32,MATR_b2c46,MATR_b2c11,MATR_b4c11,MATR_b4c6,MATR_b4c24,MATR_b2c45,MATR_b4c26,MATR_b3c40","MATR_b4c38,MATR_b4c29,MATR_b4c34,MATR_b4c37,MATR_b2c14,MATR_b3c21,MATR_b1c17,MATR_b1c3",484.0,1431.0,,469.46897571813315
11577,-1.187360167503357,-1.1879926919937134,0.0006324946880340576,0.0,0.0,1.0,35.170928955078125,False,260,"MATR_b1c25,MATR_b2c46,MATR_b4c36,MATR_b4c21,MATR_b3c5,MATR_b2c21,MATR_b1c17,MATR_b2c45,MATR_b2c40,MATR_b3c15,MATR_b1c20,MATR_b2c13,MATR_b4c33,MATR_b1c1,MATR_b3c36,MATR_b3c0","MATR_b2c41,MATR_b3c27,MATR_b4c12,MATR_b1c40,MATR_b1c21,MATR_b4c24,MATR_b1c14,MATR_b1c24",428.0,1015.0,,469.5232992460951
11578,-1.194736361503601,-1.195300817489624,0.0005644261837005615,0.0,0.0,1.0,63.342220306396484,False,200,"MATR_b2c2,MATR_b4c38,MATR_b1c44,MATR_b2c40,MATR_b1c27,MATR_b1c7,MATR_b4c22,MATR_b2c30,MATR_b4c6,MATR_b1c6,MATR_b3c8,MATR_b1c39,MATR_b4c34,MATR_b2c42","MATR_b3c14,MATR_b4c12,MATR_b1c25,MATR_b3c15,MATR_b2c5,MATR_b3c44,MATR_b4c36,MATR_b2c41",428.0,938.0,,469.56613578507677
11579,-1.3328933715820312,-1.3338109254837036,0.0009176135063171387,0.0,0.0,1.0,45.85736846923828,False,200,"MATR_b2c33,MATR_b1c0,MATR_b3c21,MATR_b3c30,MATR_b2c42,MATR_b4c42,MATR_b3c40,MATR_b1c20,MATR_b1c26","MATR_b1c9,MATR_b3c39,MATR_b1c45,MATR_b4c34,MATR_b1c23,MATR_b4c22,MATR_b1c21,MATR_b2c21",488.0,1154.0,,469.6032062009908
11580,-0.866398811340332,-0.8668999671936035,0.0005011856555938721,0.0,0.0,1.0,162.4620819091797,False,220,"MATR_b3c39,MATR_b4c14,MATR_b1c45,MATR_b1c27,MATR_b3c20,MATR_b2c23,MATR_b3c41,MATR_b2c3,MATR_b2c19,MATR_b1c26,MATR_b1c6,MATR_b4c29,MATR_b1c20,MATR_b3c12,MATR_b1c44,MATR_b4c37","MATR_b2c31,MATR_b4c34,MATR_b2c2,MATR_b2c42,MATR_b4c40,MATR_b1c3,MATR_b2c43,MATR_b3c30",437.0,1431.0,,469.6517726718448
11581,-1.1143172979354858,-1.1148947477340698,0.0005774497985839844,0.0,0.0,1.0,255.93179321289062,False,260,"MATR_b1c23,MATR_b1c17,MATR_b4c24,MATR_b1c7,MATR_b4c12,MATR_b2c35,MATR_b3c5,MATR_b3c12,MATR_b2c2,MATR_b1c25,MATR_b3c25,MATR_b4c21","MATR_b3c20,MATR_b1c38,MATR_b2c40,MATR_b1c27,MATR_b2c22,MATR_b4c9,MATR_b1c45,MATR_b1c4",442.0,1705.0,,469.6986295101233
11582,-0.8886566162109375,-0.8895281553268433,0.0008715689182281494,0.0,0.0,1.0,151.1616973876953,False,200,"MATR_b2c41,MATR_b2c40,MATR_b1c21,MATR_b3c5,MATR_b4c21,MATR_b1c17,MATR_b4c3,MATR_b3c36,MATR_b3c30,MATR_b1c18,MATR_b2c42,MATR_b2c25","MATR_b2c30,MATR_b1c9,MATR_b4c40,MATR_b3c8,MATR_b1c24,MATR_b1c39,MATR_b4c36,MATR_b2c37",477.0,1052.0,,469.7386765438132
11583,-0.8754186034202576,-0.8762418031692505,0.0008231997489929199,0.0,0.0,1.0,184.283935546875,False,300,"MATR_b4c15,MATR_b4c9,MATR_b2c43,MATR_b4c22,MATR_b3c17,MATR_b2c2,MATR_b4c28,MATR_b1c20,MATR_b2c35,MATR_b1c40,MATR_b2c31,MATR_b2c20,MATR_b3c39,MATR_b1c45,MATR_b1c4","MATR_b4c24,MATR_b1c7,MATR_b4c25,MATR_b1c3,MATR_b1c14,MATR_b2c41,MATR_b3c40,MATR_b3c33",428.0,1431.0,,469.7983278911561
11584,-1.9749560356140137,-1.9754761457443237,0.0005201399326324463,0.0,0.0,1.0,31.4124813079834,False,260,"MATR_b2c37,MATR_b4c14,MATR_b2c3,MATR_b4c15,MATR_b2c20,MATR_b3c5,MATR_b4c38,MATR_b1c5,MATR_b4c32,MATR_b3c0","MATR_b1c38,MATR_b4c25,MATR_b4c36,MATR_b2c26,MATR_b2c47,MATR_b3c30,MATR_b2c33,MATR_b1c32",453.0,933.0,,469.84074265882373
11585,-1.0963146686553955,-1.0969525575637817,0.0006379187107086182,0.0,0.0,1.0,113.01988983154297,False,140,"MATR_b1c26,MATR_b1c0,MATR_b2c47,MATR_b2c20,MATR_b4c26,MATR_b1c1,MATR_b1c39,MATR_b4c15,MATR_b1c21,MATR_b1c30,MATR_b4c24,MATR_b4c12,MATR_b4c9","MATR_b3c31,MATR_b4c4,MATR_b2c2,MATR_b1c17,MATR_b2c30,MATR_b4c28,MATR_b2c43,MATR_b1c5",437.0,1071.0,,469.8756679738872
11586,-1.696674108505249,-1.6975932121276855,0.0009191036224365234,0.0,0.0,1.0,73.88821411132812,False,180,"MATR_b1c17,MATR_b1c24,MATR_b3c8,MATR_b4c42,MATR_b2c10,MATR_b1c35,MATR_b2c45,MATR_b3c14,MATR_b4c32,MATR_b3c1,MATR_b4c37,MATR_b1c27","MATR_b1c18,MATR_b2c3,MATR_b4c3,MATR_b1c4,MATR_b3c36,MATR_b4c26,MATR_b2c33,MATR_b2c40",334.0,1705.0,,469.9128862009384
11587,-0.9882512092590332,-0.9888497591018677,0.0005985498428344727,0.0,0.0,1.0,424.86724853515625,False,280,"MATR_b4c34,MATR_b1c1,MATR_b1c30,MATR_b3c21,MATR_b2c10,MATR_b4c42,MATR_b1c5,MATR_b1c39,MATR_b2c47,MATR_b1c27,MATR_b4c41,MATR_b3c27,MATR_b2c23,MATR_b1c3,MATR_b2c19,MATR_b4c6","MATR_b4c12,MATR_b4c4,MATR_b2c5,MATR_b4c25,MATR_b1c20,MATR_b1c38,MATR_b4c11,MATR_b3c24",453.0,863.0,,469.9703002520837
11588,-1.2742063999176025,-1.2745864391326904,0.00038000941276550293,0.0,0.0,1.0,149.7809295654297,False,220,"MATR_b2c40,MATR_b3c8,MATR_b1c23,MATR_b4c22,MATR_b1c17,MATR_b2c24,MATR_b4c6,MATR_b2c35,MATR_b3c4,MATR_b3c40","MATR_b4c40,MATR_b1c35,MATR_b3c1,MATR_b4c14,MATR_b1c26,MATR_b2c11,MATR_b4c12,MATR_b2c19",460.0,1061.0,,470.0093902600929
11589,-1.2364115715026855,-1.236806035041809,0.00039452314376831055,0.0,0.0,1.0,35.89540481567383,False,180,"MATR_b4c11,MATR_b1c3,MATR_b3c36,MATR_b2c25,MATR_b2c20,MATR_b2c37,MATR_b2c43,MATR_b2c26,MATR_b1c44,MATR_b1c5,MATR_b4c39,MATR_b1c2,MATR_b2c3,MATR_b1c9,MATR_b1c42,MATR_b2c41","MATR_b1c14,MATR_b2c11,MATR_b4c4,MATR_b3c30,MATR_b2c10,MATR_b1c24,MATR_b3c41,MATR_b2c5",476.0,1015.0,,470.0516615859233
11590,-0.9050830602645874,-0.9062657356262207,0.0011826753616333008,0.0,0.0,1.0,121.69294738769531,False,140,"MATR_b3c8,MATR_b2c40,MATR_b4c22,MATR_b2c24,MATR_b1c28,MATR_b4c24,MATR_b3c41,MATR_b4c4","MATR_b1c25,MATR_b1c0,MATR_b2c31,MATR_b2c14,MATR_b4c39,MATR_b1c18,MATR_b2c21,MATR_b4c34",484.0,1858.0,,470.0826088017784
11591,-1.5023562908172607,-1.5027668476104736,0.000410616397857666,0.0,0.0,1.0,50.985877990722656,False,200,"MATR_b3c36,MATR_b3c20,MATR_b4c15,MATR_b1c11,MATR_b1c45,MATR_b2c26,MATR_b2c37,MATR_b1c4,MATR_b1c42,MATR_b1c21,MATR_b2c14,MATR_b1c26,MATR_b4c39","MATR_b1c9,MATR_b3c5,MATR_b2c41,MATR_b2c35,MATR_b4c11,MATR_b1c25,MATR_b2c30,MATR_b2c10",428.0,1052.0,,470.12374743819237
11592,-0.8389713764190674,-0.8402721881866455,0.001300811767578125,0.0,0.0,1.0,86.58040618896484,False,120,"MATR_b4c38,MATR_b3c12,MATR_b3c33,MATR_b2c23,MATR_b1c24,MATR_b1c15,MATR_b2c3,MATR_b1c6,MATR_b2c43,MATR_b1c4,MATR_b1c11,MATR_b4c42,MATR_b1c1","MATR_b4c32,MATR_b1c38,MATR_b2c1,MATR_b1c23,MATR_b3c30,MATR_b4c26,MATR_b3c0,MATR_b2c35",147.0,1012.0,,470.1561275040731
11593,-1.3956190347671509,-1.3958485126495361,0.0002294778823852539,0.0,0.0,1.0,89.4184341430664,False,220,"MATR_b2c10,MATR_b1c18,MATR_b1c6,MATR_b3c5,MATR_b2c41,MATR_b4c9,MATR_b3c24,MATR_b3c15,MATR_b4c24,MATR_b2c21,MATR_b3c41,MATR_b3c8,MATR_b2c40,MATR_b1c39,MATR_b1c26","MATR_b2c45,MATR_b2c13,MATR_b1c38,MATR_b1c7,MATR_b4c3,MATR_b1c40,MATR_b1c27,MATR_b3c0",482.0,1007.0,,470.20304350275546
11594,-1.7919272184371948,-1.7924282550811768,0.0005010068416595459,0.0,0.0,1.0,217.47598266601562,False,260,"MATR_b4c25,MATR_b3c14,MATR_b1c0,MATR_b1c42,MATR_b1c21,MATR_b3c41,MATR_b2c26,MATR_b2c37,MATR_b1c40,MATR_b3c20,MATR_b4c22,MATR_b4c11,MATR_b3c33,MATR_b1c15,MATR_b2c40,MATR_b1c11","MATR_b1c25,MATR_b2c30,MATR_b2c3,MATR_b1c2,MATR_b3c21,MATR_b3c36,MATR_b2c19,MATR_b4c26",334.0,2237.0,,470.25744821410626
11595,-1.3751003742218018,-1.3758184909820557,0.0007181465625762939,0.0,0.0,1.0,160.55235290527344,False,200,"MATR_b4c15,MATR_b4c11,MATR_b3c40,MATR_b3c15,MATR_b2c19,MATR_b3c12,MATR_b4c39,MATR_b2c10","MATR_b2c22,MATR_b2c25,MATR_b1c26,MATR_b3c35,MATR_b1c25,MATR_b1c42,MATR_b4c14,MATR_b3c24",460.0,1091.0,,470.2931032939814
11596,-0.6514827013015747,-0.6522946357727051,0.0008119642734527588,0.0,0.0,1.0,334.2682800292969,False,180,"MATR_b1c30,MATR_b1c37,MATR_b3c12,MATR_b4c21,MATR_b1c32,MATR_b1c14,MATR_b4c22,MATR_b3c44,MATR_b2c11,MATR_b4c38,MATR_b3c27","MATR_b2c46,MATR_b4c29,MATR_b3c17,MATR_b2c20,MATR_b4c41,MATR_b4c28,MATR_b1c20,MATR_b2c10",428.0,1313.0,,470.3304315591231
11597,-1.1355780363082886,-1.1360116004943848,0.0004335641860961914,0.0,0.0,1.0,58.86547088623047,False,280,"MATR_b1c15,MATR_b2c3,MATR_b4c25,MATR_b4c11,MATR_b3c1,MATR_b1c3,MATR_b3c30,MATR_b1c14,MATR_b1c21,MATR_b4c42,MATR_b2c24,MATR_b3c21,MATR_b3c20,MATR_b1c1,MATR_b2c5,MATR_b3c25","MATR_b3c17,MATR_b1c39,MATR_b4c3,MATR_b1c9,MATR_b1c11,MATR_b2c21,MATR_b4c24,MATR_b1c4",488.0,1705.0,,470.38788731908426
11598,-1.1431407928466797,-1.1437859535217285,0.0006452202796936035,0.0,0.0,1.0,284.5710754394531,False,280,"MATR_b3c20,MATR_b3c8,MATR_b2c3,MATR_b1c11,MATR_b2c30,MATR_b1c3,MATR_b4c12,MATR_b3c30,MATR_b2c43,MATR_b2c19,MATR_b2c5,MATR_b1c35","MATR_b1c40,MATR_b4c4,MATR_b4c11,MATR_b2c10,MATR_b1c14,MATR_b4c38,MATR_b4c25,MATR_b3c25",453.0,1055.0,,470.4366868827492
11599,-1.558536171913147,-1.5595738887786865,0.001037687063217163,0.0,0.0,1.0,101.72208404541016,False,140,"MATR_b4c38,MATR_b3c30,MATR_b4c34,MATR_b4c32,MATR_b2c2,MATR_b4c41,MATR_b1c11,MATR_b2c40,MATR_b3c15,MATR_b1c17,MATR_b4c40","MATR_b4c25,MATR_b2c22,MATR_b3c14,MATR_b4c33,MATR_b1c44,MATR_b1c5,MATR_b1c14,MATR_b4c37",453.0,1071.0,,470.4697885680944
