step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
8186,-1.9805618524551392,-1.9808472394943237,0.0002853870391845703,0.0,0.0,1.0,66.95671081542969,False,180,"MATR_b2c22,MATR_b1c11,MATR_b3c15,MATR_b4c18,MATR_b1c6,MATR_b2c17,MATR_b4c6,MATR_b3c38,MATR_b4c44,MATR_b2c3,MATR_b2c40,MATR_b1c24,MATR_b4c21,MATR_b3c8","MATR_b2c37,MATR_b3c28,MATR_b3c24,MATR_b1c18,MATR_b1c31,MATR_b1c34,MATR_b1c19,MATR_b2c12",456.0,875.0,,333.47357726609334
8187,-1.7432920932769775,-1.743789792060852,0.0004976391792297363,0.0,0.0,1.0,168.84063720703125,False,300,"MATR_b4c35,MATR_b1c14,MATR_b3c10,MATR_b4c14,MATR_b3c5,MATR_b3c19,MATR_b4c37,MATR_b3c6,MATR_b1c7","MATR_b4c36,MATR_b3c41,MATR_b1c5,MATR_b1c20,MATR_b2c40,MATR_b4c44,MATR_b2c35,MATR_b4c6",462.0,1071.0,,333.51802692981437
8188,-1.9926215410232544,-1.992861032485962,0.00023952126502990723,0.0,0.0,1.0,90.27838897705078,False,260,"MATR_b3c20,MATR_b4c3,MATR_b3c40,MATR_b2c19,MATR_b3c4,MATR_b2c46,MATR_b2c38,MATR_b3c30,MATR_b4c35,MATR_b1c41,MATR_b4c15,MATR_b4c5,MATR_b4c29,MATR_b3c7,MATR_b2c23,MATR_b2c32","MATR_b1c19,MATR_b2c22,MATR_b4c6,MATR_b4c21,MATR_b4c1,MATR_b4c25,MATR_b4c7,MATR_b1c30",453.0,786.0,,333.5712978867814
8189,-1.4066357612609863,-1.4077837467193604,0.0011480152606964111,0.0,0.0,1.0,40.397499084472656,False,200,"MATR_b2c40,MATR_b3c10,MATR_b1c30,MATR_b4c28,MATR_b1c0,MATR_b3c36,MATR_b1c37,MATR_b2c33","MATR_b4c6,MATR_b2c38,MATR_b3c24,MATR_b2c32,MATR_b3c14,MATR_b2c19,MATR_b2c41,MATR_b4c13",428.0,856.0,,333.60607291478664
8190,0.171723410487175,0.1703900843858719,0.0013333261013031006,0.0,0.0,1.0,51.96212387084961,False,100,"MATR_b2c24,MATR_b4c6,MATR_b4c35,MATR_b4c9,MATR_b3c0,MATR_b4c13,MATR_b2c35,MATR_b3c38,MATR_b1c38,MATR_b1c37","MATR_b1c41,MATR_b4c10,MATR_b4c25,MATR_b3c19,MATR_b1c29,MATR_b1c14,MATR_b3c18,MATR_b1c1",453.0,2154.0,,333.6345106610097
8191,-1.5738556385040283,-1.5745668411254883,0.0007112026214599609,0.0,0.0,1.0,164.63690185546875,False,180,"MATR_b2c13,MATR_b3c0,MATR_b3c41,MATR_b2c36,MATR_b3c19,MATR_b2c42,MATR_b2c12,MATR_b1c19,MATR_b3c4,MATR_b1c14,MATR_b1c21,MATR_b3c22","MATR_b1c11,MATR_b2c24,MATR_b2c38,MATR_b3c36,MATR_b1c30,MATR_b2c35,MATR_b2c45,MATR_b4c21",462.0,921.0,,333.67042908864096
8192,-0.3103667199611664,-0.31158560514450073,0.0012188851833343506,0.0,0.0,1.0,41.77939224243164,False,100,"MATR_b3c40,MATR_b3c15,MATR_b2c32,MATR_b4c0,MATR_b4c1,MATR_b2c34,MATR_b1c0,MATR_b1c9","MATR_b4c42,MATR_b1c41,MATR_b1c21,MATR_b3c22,MATR_b4c4,MATR_b1c7,MATR_b3c31,MATR_b1c39",557.0,1049.0,,333.69830781407654
8193,-1.9143452644348145,-1.9149186611175537,0.0005733966827392578,0.0,0.0,1.0,74.14766693115234,False,260,"MATR_b3c33,MATR_b1c35,MATR_b1c41,MATR_b4c4,MATR_b3c28,MATR_b4c33,MATR_b4c14,MATR_b4c11,MATR_b3c24","MATR_b1c30,MATR_b2c17,MATR_b2c46,MATR_b1c5,MATR_b3c14,MATR_b4c37,MATR_b2c19,MATR_b4c44",428.0,1071.0,,333.7375484970398
8194,-1.7320201396942139,-1.73225998878479,0.00023990869522094727,0.0,0.0,1.0,61.82476806640625,False,260,"MATR_b3c18,MATR_b3c8,MATR_b1c39,MATR_b3c4,MATR_b3c28,MATR_b2c6,MATR_b4c0,MATR_b3c22,MATR_b4c9,MATR_b2c25,MATR_b4c19,MATR_b4c7,MATR_b4c16,MATR_b2c4,MATR_b4c15,MATR_b3c7","MATR_b3c31,MATR_b3c10,MATR_b2c37,MATR_b2c22,MATR_b4c27,MATR_b3c0,MATR_b4c29,MATR_b4c40",477.0,1076.0,,333.7912663738243
8195,-1.8756165504455566,-1.8760579824447632,0.00044146180152893066,0.0,0.0,1.0,80.28862762451172,False,280,"MATR_b3c10,MATR_b3c33,MATR_b3c15,MATR_b2c17,MATR_b4c21,MATR_b2c34,MATR_b2c4,MATR_b3c18,MATR_b4c44,MATR_b2c24,MATR_b2c38,MATR_b3c36","MATR_b2c36,MATR_b4c36,MATR_b4c35,MATR_b1c24,MATR_b3c24,MATR_b4c18,MATR_b2c19,MATR_b1c5",460.0,1081.0,,333.8395011839457
8196,-1.1888574361801147,-1.1894662380218506,0.0006088018417358398,0.0,0.0,1.0,79.71194458007812,False,220,"MATR_b2c41,MATR_b2c21,MATR_b4c10,MATR_b3c5,MATR_b4c40,MATR_b1c19,MATR_b2c27,MATR_b1c30","MATR_b3c18,MATR_b2c45,MATR_b4c14,MATR_b3c38,MATR_b2c22,MATR_b3c24,MATR_b4c18,MATR_b1c36",486.0,1932.0,,333.8759444979951
8197,-0.35135242342948914,-0.3517288267612457,0.0003764033317565918,0.0,0.0,1.0,43.65621566772461,False,100,"MATR_b4c7,MATR_b4c3,MATR_b4c10,MATR_b2c27,MATR_b1c19,MATR_b3c22,MATR_b4c28,MATR_b3c18,MATR_b3c12,MATR_b3c8,MATR_b3c14,MATR_b3c24","MATR_b2c32,MATR_b3c15,MATR_b3c10,MATR_b1c16,MATR_b4c15,MATR_b2c12,MATR_b2c33,MATR_b3c30",456.0,1076.0,,333.9054851680994
8198,-1.9523115158081055,-1.9526573419570923,0.0003458857536315918,0.0,0.0,1.0,155.7605743408203,False,280,"MATR_b3c36,MATR_b4c40,MATR_b3c6,MATR_b4c18,MATR_b2c24,MATR_b4c1,MATR_b3c5,MATR_b4c29,MATR_b4c5,MATR_b2c22,MATR_b4c19,MATR_b3c15,MATR_b1c34","MATR_b1c41,MATR_b4c4,MATR_b2c30,MATR_b4c31,MATR_b4c36,MATR_b1c7,MATR_b2c35,MATR_b4c9",442.0,1049.0,,333.95570795377716
8199,-1.313014268875122,-1.3134748935699463,0.00046056509017944336,0.0,0.0,1.0,137.06358337402344,False,200,"MATR_b2c36,MATR_b3c0,MATR_b1c20,MATR_b3c20,MATR_b3c30,MATR_b3c28,MATR_b4c14,MATR_b4c27,MATR_b2c46,MATR_b1c38","MATR_b4c15,MATR_b2c3,MATR_b4c37,MATR_b1c19,MATR_b1c39,MATR_b4c31,MATR_b3c33,MATR_b1c18",334.0,1282.0,,333.9932947778143
8200,-0.11416183412075043,-0.11471949517726898,0.0005576610565185547,0.0,0.0,1.0,182.3450469970703,False,120,"MATR_b1c30,MATR_b4c15,MATR_b1c34,MATR_b4c13,MATR_b3c28,MATR_b4c42,MATR_b1c0,MATR_b4c4,MATR_b2c2,MATR_b3c12,MATR_b4c16,MATR_b4c31,MATR_b4c6,MATR_b4c8,MATR_b3c0,MATR_b1c19","MATR_b3c14,MATR_b2c46,MATR_b4c9,MATR_b3c18,MATR_b3c36,MATR_b2c29,MATR_b4c11,MATR_b4c28",428.0,1143.0,,334.02681928593665
8201,-1.0459322929382324,-1.0465129613876343,0.0005806386470794678,0.0,0.0,1.0,330.05718994140625,False,220,"MATR_b3c8,MATR_b1c42,MATR_b1c37,MATR_b3c25,MATR_b2c22,MATR_b4c6,MATR_b1c29,MATR_b3c10,MATR_b2c42,MATR_b4c5,MATR_b3c0","MATR_b4c29,MATR_b2c27,MATR_b1c11,MATR_b2c24,MATR_b2c13,MATR_b1c19,MATR_b2c12,MATR_b4c15",456.0,887.0,,334.06626082677394
8202,-0.6921688914299011,-0.6928126811981201,0.0006437897682189941,0.0,0.0,1.0,124.6583480834961,False,100,"MATR_b3c33,MATR_b3c8,MATR_b1c0,MATR_b3c6,MATR_b4c10,MATR_b3c7,MATR_b2c35,MATR_b2c37,MATR_b4c3,MATR_b4c29,MATR_b1c18,MATR_b4c31,MATR_b4c15,MATR_b3c5,MATR_b1c1,MATR_b3c30","MATR_b2c19,MATR_b2c27,MATR_b2c25,MATR_b2c36,MATR_b4c25,MATR_b3c20,MATR_b2c4,MATR_b2c23",443.0,811.0,,334.09742094995454
8203,-0.9915242195129395,-0.9917297959327698,0.00020560622215270996,0.0,0.0,1.0,72.9231948852539,False,160,"MATR_b3c7,MATR_b3c10,MATR_b2c27,MATR_b3c30,MATR_b2c46,MATR_b1c16,MATR_b4c16,MATR_b4c8,MATR_b1c11,MATR_b3c25,MATR_b1c5,MATR_b3c41,MATR_b3c20,MATR_b3c40,MATR_b2c25","MATR_b1c21,MATR_b1c0,MATR_b4c21,MATR_b1c42,MATR_b1c29,MATR_b4c3,MATR_b2c12,MATR_b4c18",456.0,1858.0,,334.1340682380833
8204,-1.151788592338562,-1.152775764465332,0.0009871721267700195,0.0,0.0,1.0,112.64820098876953,False,300,"MATR_b4c1,MATR_b3c38,MATR_b1c24,MATR_b4c18,MATR_b3c25,MATR_b3c6,MATR_b1c1,MATR_b4c7,MATR_b1c37,MATR_b1c9,MATR_b3c19,MATR_b4c10","MATR_b2c12,MATR_b4c42,MATR_b3c7,MATR_b4c13,MATR_b3c24,MATR_b3c31,MATR_b2c40,MATR_b4c25",453.0,1834.0,,334.18493388267234
8205,-0.9870812892913818,-0.9877872467041016,0.0007059276103973389,0.0,0.0,1.0,34.827491760253906,False,120,"MATR_b4c6,MATR_b1c18,MATR_b2c12,MATR_b2c36,MATR_b4c7,MATR_b3c4,MATR_b1c19,MATR_b4c13","MATR_b4c8,MATR_b3c10,MATR_b1c9,MATR_b1c7,MATR_b3c5,MATR_b3c14,MATR_b4c29,MATR_b3c20",677.0,1076.0,,334.21355028497055
8206,-0.7402243614196777,-0.740504264831543,0.00027993321418762207,0.0,0.0,1.0,218.76571655273438,False,200,"MATR_b3c31,MATR_b1c7,MATR_b2c12,MATR_b3c14,MATR_b2c27,MATR_b4c19,MATR_b3c33,MATR_b2c33,MATR_b3c18,MATR_b2c25,MATR_b2c13,MATR_b2c4,MATR_b1c6,MATR_b4c31,MATR_b4c35,MATR_b3c30","MATR_b4c11,MATR_b1c5,MATR_b3c20,MATR_b3c19,MATR_b2c19,MATR_b4c42,MATR_b4c7,MATR_b3c24",460.0,1152.0,,334.2578278956935
8207,-1.1204922199249268,-1.1208865642547607,0.00039440393447875977,0.0,0.0,1.0,202.89512634277344,False,180,"MATR_b2c3,MATR_b3c30,MATR_b2c27,MATR_b4c44,MATR_b4c40,MATR_b3c41,MATR_b3c25,MATR_b2c44,MATR_b1c36,MATR_b4c5,MATR_b4c37,MATR_b3c15,MATR_b4c9,MATR_b4c1","MATR_b3c20,MATR_b2c35,MATR_b3c12,MATR_b2c38,MATR_b2c37,MATR_b1c21,MATR_b2c30,MATR_b2c29",462.0,930.0,,334.2964457976632
8208,-1.3095158338546753,-1.3100175857543945,0.0005017518997192383,0.0,0.0,1.0,141.1387481689453,False,240,"MATR_b3c24,MATR_b4c35,MATR_b4c8,MATR_b4c14,MATR_b2c17,MATR_b3c33,MATR_b1c18,MATR_b3c41,MATR_b4c16,MATR_b1c30,MATR_b4c40,MATR_b2c3,MATR_b1c42,MATR_b1c0","MATR_b1c7,MATR_b4c11,MATR_b3c36,MATR_b2c4,MATR_b2c6,MATR_b4c5,MATR_b4c3,MATR_b3c14",443.0,921.0,,334.34389371890575
8209,-1.4361306428909302,-1.4366114139556885,0.0004807710647583008,0.0,0.0,1.0,91.877685546875,False,300,"MATR_b1c34,MATR_b4c29,MATR_b4c31,MATR_b4c36,MATR_b1c19,MATR_b1c1,MATR_b2c42,MATR_b1c39,MATR_b3c22,MATR_b2c34","MATR_b1c31,MATR_b2c2,MATR_b4c37,MATR_b4c44,MATR_b4c4,MATR_b2c37,MATR_b2c38,MATR_b4c14",437.0,942.0,,334.39027373166755
8210,-1.2392500638961792,-1.2395867109298706,0.00033667683601379395,0.0,0.0,1.0,51.91981506347656,False,220,"MATR_b2c42,MATR_b3c8,MATR_b1c21,MATR_b2c19,MATR_b3c10,MATR_b1c42,MATR_b1c0,MATR_b4c33,MATR_b4c42,MATR_b2c24,MATR_b2c2,MATR_b3c15","MATR_b1c30,MATR_b4c37,MATR_b3c20,MATR_b2c21,MATR_b3c38,MATR_b4c19,MATR_b4c0,MATR_b1c16",488.0,1932.0,,334.43130383780226
8211,-0.8284685611724854,-0.8287989497184753,0.00033035874366760254,0.0,0.0,1.0,49.166900634765625,False,180,"MATR_b4c15,MATR_b4c11,MATR_b2c42,MATR_b3c22,MATR_b3c15,MATR_b3c41,MATR_b4c14,MATR_b2c45,MATR_b1c5,MATR_b1c38,MATR_b2c12,MATR_b1c35,MATR_b2c33,MATR_b1c31","MATR_b3c30,MATR_b2c34,MATR_b1c9,MATR_b1c29,MATR_b4c10,MATR_b1c14,MATR_b2c17,MATR_b4c7",493.0,1052.0,,334.46981698367745
8212,-1.1089364290237427,-1.1100687980651855,0.001132369041442871,0.0,0.0,1.0,193.5659637451172,False,280,"MATR_b4c16,MATR_b4c42,MATR_b1c7,MATR_b4c18,MATR_b3c0,MATR_b1c31,MATR_b2c42,MATR_b1c14,MATR_b4c5,MATR_b4c44","MATR_b4c33,MATR_b2c44,MATR_b3c4,MATR_b2c13,MATR_b3c10,MATR_b2c34,MATR_b2c19,MATR_b3c31",455.0,1076.0,,334.51379441004246
8213,-1.3817635774612427,-1.3821508884429932,0.0003873109817504883,0.0,0.0,1.0,116.3199234008789,False,260,"MATR_b4c11,MATR_b1c9,MATR_b2c35,MATR_b1c19,MATR_b1c38,MATR_b1c34,MATR_b4c7,MATR_b2c19,MATR_b3c24,MATR_b2c25,MATR_b4c0,MATR_b1c5","MATR_b2c36,MATR_b2c40,MATR_b1c24,MATR_b3c15,MATR_b1c6,MATR_b3c7,MATR_b2c17,MATR_b4c31",493.0,1834.0,,334.5595933510922
8214,-1.468775987625122,-1.4690473079681396,0.0002713501453399658,0.0,0.0,1.0,134.5479736328125,False,240,"MATR_b3c15,MATR_b1c38,MATR_b2c25,MATR_b1c19,MATR_b2c13,MATR_b1c6,MATR_b4c19,MATR_b4c10,MATR_b2c34","MATR_b1c42,MATR_b2c41,MATR_b2c35,MATR_b4c29,MATR_b4c0,MATR_b4c7,MATR_b2c2,MATR_b3c41",428.0,887.0,,334.59819512302056
8215,-0.7342036962509155,-0.7345070838928223,0.0003033876419067383,0.0,0.0,1.0,44.54518127441406,False,120,"MATR_b3c28,MATR_b2c34,MATR_b4c37,MATR_b3c25,MATR_b1c34,MATR_b2c36,MATR_b2c2,MATR_b2c12,MATR_b3c4,MATR_b1c19,MATR_b3c0,MATR_b2c1,MATR_b4c40,MATR_b4c11,MATR_b3c8","MATR_b3c19,MATR_b2c22,MATR_b2c38,MATR_b4c16,MATR_b2c24,MATR_b4c42,MATR_b1c42,MATR_b4c36",464.0,1152.0,,334.63118725968525
8216,-1.3269774913787842,-1.3272227048873901,0.00024518370628356934,0.0,0.0,1.0,59.43336868286133,False,180,"MATR_b3c24,MATR_b2c32,MATR_b2c19,MATR_b2c38,MATR_b4c44,MATR_b1c19,MATR_b4c9,MATR_b3c14,MATR_b1c11,MATR_b2c24,MATR_b1c9,MATR_b1c30,MATR_b3c4,MATR_b3c36,MATR_b2c3,MATR_b4c33","MATR_b4c29,MATR_b3c7,MATR_b2c42,MATR_b4c35,MATR_b3c30,MATR_b3c0,MATR_b3c10,MATR_b3c40",465.0,1834.0,,334.67228013370186
8217,-0.6347978115081787,-0.6353238224983215,0.0005259811878204346,0.0,0.0,1.0,21.81252670288086,False,120,"MATR_b3c22,MATR_b3c14,MATR_b2c41,MATR_b4c18,MATR_b4c37,MATR_b3c15,MATR_b2c29,MATR_b3c10,MATR_b1c42,MATR_b1c0","MATR_b4c19,MATR_b4c13,MATR_b1c11,MATR_b3c18,MATR_b2c42,MATR_b1c38,MATR_b4c28,MATR_b4c4",465.0,1143.0,,334.701657124795
8218,-0.6853681206703186,-0.6856886148452759,0.0003204941749572754,0.0,0.0,1.0,27.480884552001953,False,120,"MATR_b4c14,MATR_b1c9,MATR_b1c29,MATR_b4c31,MATR_b3c24,MATR_b3c22,MATR_b4c19,MATR_b1c18,MATR_b1c11,MATR_b2c6,MATR_b4c10,MATR_b2c17,MATR_b4c28,MATR_b2c25","MATR_b4c37,MATR_b1c20,MATR_b3c4,MATR_b1c39,MATR_b1c19,MATR_b4c8,MATR_b2c24,MATR_b3c33",494.0,1282.0,,334.73313800105825
8219,-1.1372116804122925,-1.1377143859863281,0.0005027353763580322,0.0,0.0,1.0,117.54551696777344,False,140,"MATR_b4c14,MATR_b1c5,MATR_b1c0,MATR_b2c24,MATR_b3c28,MATR_b2c4,MATR_b1c38,MATR_b4c31,MATR_b1c35,MATR_b3c30,MATR_b1c20","MATR_b2c29,MATR_b4c9,MATR_b1c6,MATR_b1c7,MATR_b1c41,MATR_b3c40,MATR_b2c37,MATR_b2c35",442.0,1049.0,,334.76514346385375
8220,-1.7415611743927002,-1.7418490648269653,0.0002878904342651367,0.0,0.0,1.0,30.03990936279297,False,220,"MATR_b4c16,MATR_b1c21,MATR_b2c25,MATR_b1c11,MATR_b1c14,MATR_b3c41,MATR_b2c30,MATR_b3c28,MATR_b1c5,MATR_b2c37,MATR_b4c33,MATR_b2c29","MATR_b4c15,MATR_b4c10,MATR_b2c24,MATR_b1c9,MATR_b2c40,MATR_b3c5,MATR_b1c34,MATR_b3c36",494.0,1052.0,,334.8058503619395
8221,-0.5677825808525085,-0.5686832666397095,0.0009006857872009277,0.0,0.0,1.0,79.63721466064453,False,160,"MATR_b4c40,MATR_b4c18,MATR_b3c38,MATR_b4c28,MATR_b4c10,MATR_b3c6,MATR_b4c0,MATR_b2c45","MATR_b4c19,MATR_b3c19,MATR_b3c24,MATR_b3c15,MATR_b4c3,MATR_b4c44,MATR_b2c40,MATR_b1c20",498.0,1152.0,,334.8372833887115
8222,-1.627166509628296,-1.6280418634414673,0.0008753538131713867,0.0,0.0,1.0,66.10039520263672,False,300,"MATR_b4c28,MATR_b1c19,MATR_b2c37,MATR_b1c38,MATR_b2c19,MATR_b3c22,MATR_b4c0,MATR_b4c10","MATR_b3c19,MATR_b4c40,MATR_b4c35,MATR_b3c41,MATR_b2c36,MATR_b1c24,MATR_b2c44,MATR_b1c31",455.0,1152.0,,334.87920036166906
8223,0.009550899267196655,0.00880691409111023,0.0007439851760864258,0.0,0.0,1.0,76.18704223632812,False,100,"MATR_b4c14,MATR_b4c0,MATR_b1c39,MATR_b1c16,MATR_b2c22,MATR_b3c14,MATR_b2c21,MATR_b3c22,MATR_b4c31,MATR_b4c10,MATR_b4c16,MATR_b4c9,MATR_b4c42","MATR_b3c7,MATR_b4c25,MATR_b1c18,MATR_b2c1,MATR_b3c41,MATR_b3c30,MATR_b2c30,MATR_b3c38",147.0,1932.0,,334.9090588889085
8224,-1.634865164756775,-1.6350574493408203,0.00019231438636779785,0.0,0.0,1.0,81.0765609741211,False,260,"MATR_b3c5,MATR_b1c7,MATR_b3c33,MATR_b2c6,MATR_b2c36,MATR_b1c24,MATR_b1c38,MATR_b4c25,MATR_b2c22,MATR_b1c18,MATR_b2c4,MATR_b4c33,MATR_b4c31,MATR_b2c21","MATR_b2c13,MATR_b4c29,MATR_b4c42,MATR_b1c35,MATR_b2c37,MATR_b3c20,MATR_b1c21,MATR_b4c4",477.0,887.0,,334.95806204201654
8225,-1.4684118032455444,-1.4689152240753174,0.0005034506320953369,0.0,0.0,1.0,71.41307067871094,False,220,"MATR_b2c27,MATR_b2c19,MATR_b1c19,MATR_b1c24,MATR_b2c32,MATR_b3c41,MATR_b2c38,MATR_b4c4","MATR_b3c14,MATR_b1c21,MATR_b4c31,MATR_b2c17,MATR_b4c16,MATR_b1c30,MATR_b1c9,MATR_b1c0",493.0,1858.0,,334.99475528579205
8226,-0.4898875057697296,-0.49013710021972656,0.00024959444999694824,0.0,0.0,1.0,188.35772705078125,False,260,"MATR_b1c41,MATR_b1c1,MATR_b3c5,MATR_b3c24,MATR_b2c27,MATR_b4c31,MATR_b2c34,MATR_b1c18,MATR_b1c0,MATR_b2c13,MATR_b2c25,MATR_b4c44","MATR_b2c33,MATR_b4c37,MATR_b3c18,MATR_b2c4,MATR_b4c40,MATR_b3c33,MATR_b4c7,MATR_b4c4",443.0,1282.0,,335.03985236771405
8227,-1.632935643196106,-1.633398413658142,0.0004627406597137451,0.0,0.0,1.0,28.181671142578125,False,260,"MATR_b3c36,MATR_b3c12,MATR_b3c18,MATR_b3c10,MATR_b2c35,MATR_b4c19,MATR_b4c10,MATR_b3c41,MATR_b4c29,MATR_b4c31,MATR_b3c31","MATR_b4c3,MATR_b4c28,MATR_b1c31,MATR_b1c36,MATR_b2c40,MATR_b1c34,MATR_b3c24,MATR_b3c0",498.0,1007.0,,335.0835138298571
8228,-1.2309324741363525,-1.2312824726104736,0.00035002827644348145,0.0,0.0,1.0,121.97637939453125,False,200,"MATR_b1c34,MATR_b3c12,MATR_b4c4,MATR_b1c24,MATR_b1c42,MATR_b3c36,MATR_b2c30,MATR_b4c18,MATR_b4c13,MATR_b2c33,MATR_b2c29,MATR_b1c14","MATR_b4c9,MATR_b1c11,MATR_b1c41,MATR_b4c31,MATR_b4c10,MATR_b2c40,MATR_b1c1,MATR_b3c10",442.0,2154.0,,335.12206587800756
8229,-0.7613641023635864,-0.762575626373291,0.0012114942073822021,0.0,0.0,1.0,19.341678619384766,False,100,"MATR_b2c27,MATR_b1c24,MATR_b4c1,MATR_b4c16,MATR_b4c3,MATR_b3c14,MATR_b2c2,MATR_b4c14,MATR_b3c31","MATR_b3c24,MATR_b4c28,MATR_b2c22,MATR_b4c25,MATR_b2c25,MATR_b4c10,MATR_b3c25,MATR_b1c16",453.0,988.0,,335.15159985469654
8230,-0.8114511370658875,-0.8120860457420349,0.0006349086761474609,0.0,0.0,1.0,25.49934959411621,False,100,"MATR_b1c5,MATR_b4c16,MATR_b1c37,MATR_b4c36,MATR_b3c30,MATR_b3c10,MATR_b3c33,MATR_b1c39,MATR_b3c14,MATR_b4c14,MATR_b4c3","MATR_b1c6,MATR_b3c18,MATR_b4c9,MATR_b2c37,MATR_b2c42,MATR_b2c19,MATR_b3c7,MATR_b3c22",442.0,1834.0,,335.181263725739
8231,-0.4887206256389618,-0.48902037739753723,0.00029975175857543945,0.0,0.0,1.0,354.8390808105469,False,220,"MATR_b3c22,MATR_b2c24,MATR_b4c10,MATR_b3c7,MATR_b1c16,MATR_b4c1,MATR_b3c41,MATR_b1c34,MATR_b1c37,MATR_b4c3,MATR_b1c36,MATR_b1c19,MATR_b2c12,MATR_b1c39","MATR_b3c15,MATR_b4c18,MATR_b1c5,MATR_b4c15,MATR_b2c41,MATR_b2c38,MATR_b2c33,MATR_b2c19",428.0,1071.0,,335.2255308367312
8232,-0.41940072178840637,-0.41983431577682495,0.0004335939884185791,0.0,0.0,1.0,47.553932189941406,False,120,"MATR_b3c18,MATR_b1c35,MATR_b3c38,MATR_b1c30,MATR_b4c1,MATR_b3c41,MATR_b4c40,MATR_b4c31,MATR_b4c25,MATR_b1c20,MATR_b2c17","MATR_b1c9,MATR_b1c36,MATR_b4c36,MATR_b4c19,MATR_b2c41,MATR_b2c23,MATR_b2c24,MATR_b3c5",428.0,1052.0,,335.2561222910881
8233,-2.0226564407348633,-2.023216485977173,0.0005599558353424072,0.0,0.0,1.0,60.1854248046875,False,180,"MATR_b1c1,MATR_b4c28,MATR_b2c38,MATR_b1c24,MATR_b2c22,MATR_b2c34,MATR_b4c31,MATR_b2c45,MATR_b1c7,MATR_b4c27,MATR_b3c0","MATR_b2c25,MATR_b2c32,MATR_b4c7,MATR_b4c44,MATR_b3c22,MATR_b3c41,MATR_b2c44,MATR_b4c35",455.0,1081.0,,335.2923148437403
8234,1.5564002990722656,1.5558429956436157,0.0005573034286499023,0.0,0.0,1.0,507.421630859375,False,240,"MATR_b1c24,MATR_b2c33,MATR_b3c31,MATR_b1c39,MATR_b2c38,MATR_b1c31,MATR_b4c21,MATR_b1c16,MATR_b2c42,MATR_b1c41,MATR_b1c19,MATR_b4c27,MATR_b3c14","MATR_b3c18,MATR_b1c14,MATR_b3c15,MATR_b4c19,MATR_b4c36,MATR_b4c13,MATR_b3c19,MATR_b2c45",486.0,1152.0,,335.3376387008466
8235,-1.0527119636535645,-1.0535553693771362,0.000843435525894165,0.0,0.0,1.0,51.633018493652344,False,140,"MATR_b1c9,MATR_b4c18,MATR_b3c0,MATR_b2c21,MATR_b3c18,MATR_b3c5,MATR_b3c28,MATR_b4c33,MATR_b2c36,MATR_b2c12,MATR_b1c18,MATR_b2c27","MATR_b1c0,MATR_b1c41,MATR_b3c10,MATR_b1c11,MATR_b4c11,MATR_b2c40,MATR_b2c30,MATR_b2c24",480.0,1858.0,,335.3707729456946
8236,-1.7624249458312988,-1.7626750469207764,0.00025004148483276367,0.0,0.0,1.0,74.66341400146484,False,260,"MATR_b3c31,MATR_b1c14,MATR_b4c28,MATR_b4c13,MATR_b2c13,MATR_b4c6,MATR_b1c16,MATR_b3c28,MATR_b2c35,MATR_b4c40,MATR_b4c4,MATR_b4c25,MATR_b4c42,MATR_b4c21","MATR_b2c2,MATR_b4c9,MATR_b4c5,MATR_b2c23,MATR_b3c22,MATR_b1c20,MATR_b1c30,MATR_b1c31",437.0,1000.0,,335.41943326499313
8237,-0.12170001864433289,-0.12218612432479858,0.00048610568046569824,0.0,0.0,1.0,124.18220520019531,False,180,"MATR_b2c29,MATR_b1c37,MATR_b2c46,MATR_b3c5,MATR_b4c33,MATR_b2c27,MATR_b3c40,MATR_b2c30,MATR_b1c21,MATR_b2c44,MATR_b4c3,MATR_b2c32,MATR_b2c6","MATR_b4c25,MATR_b4c1,MATR_b2c22,MATR_b1c5,MATR_b1c6,MATR_b3c18,MATR_b3c7,MATR_b3c30",453.0,1834.0,,335.4561025039293
8238,-0.6365155577659607,-0.6371247172355652,0.0006091594696044922,0.0,0.0,1.0,298.0445251464844,False,240,"MATR_b3c18,MATR_b2c4,MATR_b3c30,MATR_b1c34,MATR_b1c38,MATR_b1c35,MATR_b3c25,MATR_b3c10,MATR_b3c14,MATR_b4c9,MATR_b1c9,MATR_b1c1","MATR_b1c11,MATR_b3c40,MATR_b4c36,MATR_b4c10,MATR_b3c38,MATR_b2c35,MATR_b4c11,MATR_b4c40",462.0,1932.0,,335.49876138102263
8239,-0.017938941717147827,-0.018320918083190918,0.0003819763660430908,0.0,0.0,1.0,301.8139343261719,False,240,"MATR_b2c45,MATR_b2c44,MATR_b2c3,MATR_b4c28,MATR_b3c12,MATR_b2c40,MATR_b4c11,MATR_b4c18,MATR_b4c6,MATR_b2c12,MATR_b1c14","MATR_b1c42,MATR_b3c22,MATR_b4c35,MATR_b4c33,MATR_b1c38,MATR_b4c14,MATR_b3c0,MATR_b4c25",453.0,1081.0,,335.5395796690136
