epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
256,0.002116848947480321,0.0023149110376834868,deterministic_post_update_meta_query_loss,0.00345322722569108,0.013540964735713113,739.237500134157,0.001,0.0013714968226850033,0.0023648219648748636,0.002237237524241209,0.001959248911589384,0.003202025080099702,0.00172674551140517,0.00715226586908102,0.0028465990908443928,0.003303111996501684,0.001686828793026507
257,0.0020848088897764683,0.0022978946100920437,deterministic_post_update_meta_query_loss,0.00360097736120224,0.01386745518506503,742.1012346381322,0.001,0.0026210094802081585,0.002211236162111163,0.0027963619213551283,0.0019855808932334185,0.003183825872838497,0.0018623764626681805,0.004963192157447338,0.00267651560716331,0.004440496675670147,0.0016883345087990165
258,0.0020734292920678854,0.00227912487462163,deterministic_post_update_meta_query_loss,0.003738485276699066,0.02574457962257829,744.9747577691451,0.001,0.0028875896241515875,0.002067411784082651,0.0017284428467974067,0.0020498218946158886,0.003079934511333704,0.001979858847334981,0.0066417912021279335,0.0025192867033183575,0.004354667849838734,0.0017507660668343306
259,0.00209156540222466,0.002260705269873142,deterministic_post_update_meta_query_loss,0.003332511056214571,0.019524273655036006,747.9368022941053,0.001,0.0023122145794332027,0.002153208013623953,0.0031000906601548195,0.0020925169810652733,0.0037418892607092857,0.001907870639115572,0.003264002036303282,0.0026021962985396385,0.0042443592101335526,0.0017020348459482193
260,0.002051328541710973,0.002245486481115222,deterministic_post_update_meta_query_loss,0.004210870247334242,0.01376355758992008,750.8025996950455,0.001,0.0026336414739489555,0.002183948876336217,0.0031240766402333975,0.001979927299544215,0.005078029818832874,0.0018372471677139401,0.006310766562819481,0.002601363230496645,0.003907834645360708,0.0016541567165404558
261,0.0020232449751347303,0.0022277127020061014,deterministic_post_update_meta_query_loss,0.003824674291536212,0.010277264287407452,753.6526993820444,0.001,0.00259990943595767,0.0023324377834796906,0.003784696338698268,0.0019202542025595903,0.0013483483344316483,0.0016615245258435607,0.007275835610926151,0.0026296814903616905,0.004114582668989897,0.001572327921167016
262,0.0019813580438494682,0.0022147644544020296,deterministic_post_update_meta_query_loss,0.0033791810274124146,0.007833628557896015,756.5154120749794,0.001,0.0020651938393712044,0.0022645301651209593,0.0025487884413450956,0.0018993834964931011,0.0016035988228395581,0.0016853647539392114,0.0074898903258144855,0.0025126850232481956,0.00318843312561512,0.0015448270132765174
263,0.0020096187945455313,0.002203018288128078,deterministic_post_update_meta_query_loss,0.003489455208182335,0.019669962544655747,759.4713641861454,0.001,0.0025430440437048674,0.002076736418530345,0.002808853518217802,0.002081026788800955,0.0028544815722852945,0.001852364744991064,0.003932642284780741,0.0024467152543365955,0.005308255087584257,0.0015912511153146625
264,0.0020058699883520603,0.002192321280017495,deterministic_post_update_meta_query_loss,0.004227490164339542,0.017737348049258958,762.3283358670305,0.001,0.0014455466298386455,0.0021288932766765356,0.004940953105688095,0.0020533364731818438,0.005306378472596407,0.0019195334753021598,0.005803289823234081,0.0023928412701934576,0.003641281044110656,0.0015347445150837302
265,0.0019546111579984426,0.0021872614976018666,deterministic_post_update_meta_query_loss,0.0041380287148058414,0.005315193016967787,765.1830381529871,0.001,0.004381648264825344,0.0022137018386274576,0.00472957082092762,0.0020317791495472193,0.0013656775699928403,0.0016657889354974031,0.007017556577920914,0.0024083545431494713,0.0031956892926245928,0.0014534321380779147
266,0.001991420751437545,0.00217895598616451,deterministic_post_update_meta_query_loss,0.00339871714822948,0.011423742142270786,768.1567733401898,0.001,0.0011386619880795479,0.0023762802593410015,0.004077591933310032,0.0019196466309949756,0.005298856180161238,0.001732243923470378,0.005697889253497124,0.0025732326321303844,0.0007805873174220324,0.0013557001948356628
267,0.001968816388398409,0.0021743962541222574,deterministic_post_update_meta_query_loss,0.0041253212839365005,0.004848006807412136,771.0049753920175,0.001,0.004685407038778067,0.0021957859862595797,0.004773007705807686,0.0020106045994907618,0.005331047344952822,0.0017845123074948788,0.0033833181951195,0.0024837299715727568,0.0024538268335163593,0.0013694484950974584
268,0.001964488998055458,0.002169741247780621,deterministic_post_update_meta_query_loss,0.003410105360671878,0.012516875874979561,773.8642723080702,0.001,0.004541867878288031,0.0021124817430973053,0.001085188239812851,0.002064341679215431,0.00322525342926383,0.0018624220974743366,0.004824771545827389,0.0023785631638020277,0.0033734452445060015,0.001404635957442224
269,0.001958956243470311,0.0021652202820405366,deterministic_post_update_meta_query_loss,0.0042210654355585575,0.015152149731294773,776.8245725380257,0.001,0.0025987715926021338,0.0021514485124498606,0.005466041155159473,0.0021283270325511694,0.0026177032850682735,0.0018224500818178058,0.0052283150143921375,0.002300941850990057,0.005194495432078838,0.0013916136231273413
270,0.0019298322731629014,0.0021646504988893866,deterministic_post_update_meta_query_loss,0.004826484713703394,0.006065679308293946,779.6925625230651,0.001,0.004833988845348358,0.0022242171689867973,0.0041243708692491055,0.002079838654026389,0.0036925645545125008,0.0016688477480784059,0.008012652397155762,0.002352092182263732,0.0034688450396060944,0.0013241651467978954
271,0.0019355807453393936,0.002157206600531936,deterministic_post_update_meta_query_loss,0.004662667401134968,0.012341700637294707,782.5543066170067,0.001,0.004770957864820957,0.002322584856301546,0.005729734431952238,0.0020005651749670506,0.003889939747750759,0.001624137512408197,0.00696127163246274,0.002453831722959876,0.0019614326301962137,0.001276784809306264
272,0.0019440733594819903,0.0021528034238144757,deterministic_post_update_meta_query_loss,0.002727819373831153,0.018286061264993173,785.5226699821651,0.001,0.0020972529891878366,0.002412138506770134,0.002143894787877798,0.001953871687874198,0.0029108086600899696,0.001576203154399991,0.004776856862008572,0.002499556867405772,0.0017102829879149795,0.0012785957660526037
273,0.0019684794824570417,0.002147750463336706,deterministic_post_update_meta_query_loss,0.004769291263073683,0.023430037582275923,788.3844395240303,0.001,0.004077235236763954,0.0020932124461978674,0.005482767708599567,0.002214228268712759,0.005536834243685007,0.0019435930298641324,0.005711613222956657,0.0022151137236505747,0.003038003109395504,0.0013762491289526224
274,0.001934054889716208,0.0021429151529446244,deterministic_post_update_meta_query_loss,0.004982034210115671,0.023770243536911536,791.2419902011752,0.001,0.00471296813338995,0.002078962279483676,0.003923810087144375,0.0021506252232939005,0.0034123666118830442,0.0018898022826761007,0.0075943730771541595,0.0021447010803967714,0.005266651511192322,0.0014061830006539822
275,0.001911671832203865,0.002146867895498872,deterministic_post_update_meta_query_loss,0.004363111685961485,0.00786682887886353,794.1054795151576,0.001,0.0031392513774335384,0.0023459012154489756,0.005035372916609049,0.001976772677153349,0.0038528454024344683,0.0015937325078994036,0.0068741231225430965,0.002345187356695533,0.0029139649122953415,0.0012967661023139954
276,0.0019199323141947389,0.0021347439149394633,deterministic_post_update_meta_query_loss,0.003992125391960144,0.020442474581070347,797.0630110560451,0.001,0.002913450123742223,0.0024236792232841253,0.003931516315788031,0.0018881490686908364,0.003094963263720274,0.0014854858163744211,0.006686198525130749,0.002497311681509018,0.0033344991970807314,0.0013050357811152935
277,0.0019032293930649757,0.0021334525663405657,deterministic_post_update_meta_query_loss,0.0038905683904886246,0.003408176238150138,799.9284494409803,0.001,0.004817253910005093,0.002246288349851966,0.001466852962039411,0.0019138895440846682,0.003168384311720729,0.0016561419470235705,0.004757055081427097,0.002333862939849496,0.005243295803666115,0.0013659641845151782
278,0.0018806792795658112,0.0021311708725988863,deterministic_post_update_meta_query_loss,0.004067476838827133,0.01832890528386777,802.7882610762026,0.001,0.004847738891839981,0.0020496505312621593,0.0031465389765799046,0.0020785180386155844,0.00453430600464344,0.0017995251109823585,0.0072685545310378075,0.002104806248098612,0.000540244800504297,0.0013708968181163073
279,0.0019201746908947825,0.002129609091207385,deterministic_post_update_meta_query_loss,0.003593847854062915,0.022855173826090796,805.7412032280117,0.001,0.002436663256958127,0.002109027002006769,0.0021436435636132956,0.002060667844489217,0.003644245211035013,0.0018272001761943102,0.004943284206092358,0.0021552685648202896,0.0048014018684625626,0.0014487094013020396
280,0.0019002445042133331,0.002131845732219517,deterministic_post_update_meta_query_loss,0.004439818672835827,0.008232112042649085,808.6127200941555,0.001,0.004137899726629257,0.0023479468654841185,0.002990372944623232,0.0019145439146086574,0.0037522166967391968,0.0015644081868231297,0.007252327166497707,0.002290197880938649,0.004066275432705879,0.0013841252075508237
281,0.001870692940428853,0.002123111393302679,deterministic_post_update_meta_query_loss,0.004145510029047728,0.015028803653279141,811.4665459981188,0.001,0.004999298136681318,0.00232829712331295,0.004258869215846062,0.001818149583414197,0.0031420253217220306,0.0014869429869577289,0.005115336738526821,0.0023589525371789932,0.003212020033970475,0.0013611223548650742
282,0.0018862169235944748,0.0021210364298895,deterministic_post_update_meta_query_loss,0.0041338116861879826,0.007305245953783309,814.4190106431488,0.001,0.002718246541917324,0.0022203996777534485,0.004630983341485262,0.0019862756598740816,0.002789389342069626,0.00163383933249861,0.0071444641798734665,0.0021794033236801624,0.003385973861441016,0.0014111663913354278
283,0.001918550580739975,0.0021192758809775113,deterministic_post_update_meta_query_loss,0.004011844750493765,0.01088446758266203,817.2770291101187,0.001,0.003174250479787588,0.0021994183771312237,0.0030909532215446234,0.0020342387724667788,0.0044509489089250565,0.0017307663802057505,0.00474068708717823,0.0021963752806186676,0.004602384753525257,0.0014319544425234199
284,0.0019008461385965347,0.0021167488070204855,deterministic_post_update_meta_query_loss,0.0051786513067781925,0.021185885467129958,820.1243378380314,0.001,0.005037872586399317,0.0020882808603346348,0.0053932094015181065,0.002093076938763261,0.004658477380871773,0.001801603240892291,0.007494924124330282,0.0020782542414963245,0.003308772575110197,0.0014430152950808406
285,0.0019031651318073273,0.002117287809960544,deterministic_post_update_meta_query_loss,0.0032578555401414633,0.005907982896650525,823.0660536631476,0.001,0.0026341136544942856,0.0023422075901180506,0.00378591101616621,0.0019357342971488833,0.0030884360894560814,0.001596823800355196,0.005049286410212517,0.0022720093838870525,0.0017315298318862915,0.001369050471112132
286,0.0019174745539203286,0.0021108627784997224,deterministic_post_update_meta_query_loss,0.004559587221592665,0.010207997916226591,825.9118831839878,0.001,0.0027465715538710356,0.0024067272897809744,0.00542149692773819,0.0019339269492775202,0.003163957968354225,0.001541108707897365,0.005785797722637653,0.002318848157301545,0.0056801121681928635,0.0013867613160982728
287,0.0019135408801957965,0.0021091376431286333,deterministic_post_update_meta_query_loss,0.0034242810215801,0.0036906693131052107,828.7502981771249,0.001,0.0012137661688029766,0.002341411542147398,0.0031126076355576515,0.0019353724783286452,0.003366416320204735,0.0016507415566593409,0.004016736522316933,0.002257673302665353,0.005411877296864986,0.0013825057540088892
288,0.0019397278083488345,0.0021064577624201773,deterministic_post_update_meta_query_loss,0.004580943379551172,0.015722616590855047,831.7260732601862,0.001,0.003082300303503871,0.0021437376271933317,0.0055733732879161835,0.002136653522029519,0.005261504091322422,0.0018086363561451435,0.0033346686977893114,0.002196974353864789,0.005652870051562786,0.0014126361347734928
289,0.0019265785813331604,0.002105119451880455,deterministic_post_update_meta_query_loss,0.0038728804793208838,0.011658239420283762,834.5896829771809,0.001,0.003500084625557065,0.0021864937152713537,0.005197558552026749,0.0021560622844845057,0.0055267419666051865,0.0017827710835263133,0.0033183402847498655,0.0021507965866476297,0.0018216758035123348,0.0013567685382440686
290,0.0018745549023151398,0.0021061262814328074,deterministic_post_update_meta_query_loss,0.0043614753521978855,0.004011925307998215,837.4627371071838,0.001,0.004719136282801628,0.002259319880977273,0.005633621476590633,0.0020115438383072615,0.0028802896849811077,0.0015535418642684817,0.005165548995137215,0.0022200674284249544,0.0034087800886482,0.0013283009175211191
291,0.0018858759431168437,0.0021012458950281144,deterministic_post_update_meta_query_loss,0.0037260574754327536,0.014139233311334112,840.3076611261349,0.001,0.0020015034824609756,0.002437454415485263,0.0026624095626175404,0.0018892186926677823,0.004754478111863136,0.0015620909398421645,0.008207813836634159,0.0022218655794858932,0.001004080637358129,0.001318749855272472
292,0.0018893041415140033,0.0021004648646339775,deterministic_post_update_meta_query_loss,0.004965195432305336,0.007439788752363293,843.231048634043,0.001,0.004039950668811798,0.0022099262569099665,0.005414930172264576,0.0020805823151022196,0.004296060651540756,0.0016948978882282972,0.006269758101552725,0.0021160042379051447,0.0048052784986793995,0.0013451100094243884
293,0.0018696235492825508,0.002099282993003726,deterministic_post_update_meta_query_loss,0.005006204824894667,0.01384319629371452,846.0632248271722,0.001,0.005039772484451532,0.002103678649291396,0.004140974022448063,0.0020884384866803885,0.005406499374657869,0.0017795714084059,0.007496899925172329,0.0020410618744790554,0.0029468797147274017,0.0013353676768019795
294,0.0018825092120096087,0.0021015999373048544,deterministic_post_update_meta_query_loss,0.004216931294649839,0.002902454294553842,848.9017866351642,0.001,0.0035924173425883055,0.0022401679307222366,0.005044169258326292,0.0020830000285059214,0.0028639999218285084,0.001604533987119794,0.006683884188532829,0.002163998316973448,0.0029001832008361816,0.0013208449818193913
295,0.0018654585583135486,0.00209853439591825,deterministic_post_update_meta_query_loss,0.005100492853671312,0.008743803703833517,851.8438704840373,0.001,0.004936535377055407,0.0022969618439674377,0.0008661705069243908,0.0018782741390168667,0.00557384779676795,0.0015900027938187122,0.008165162056684494,0.002205838914960623,0.005960747599601746,0.0013562141684815288
296,0.0018737890059128404,0.002095736842602491,deterministic_post_update_meta_query_loss,0.004229843616485596,0.010027058647608254,854.6635368620045,0.001,0.0035460195504128933,0.0023117500822991133,0.004172448068857193,0.0019850186072289944,0.0007924734964035451,0.0014821254881098866,0.0071451072581112385,0.002242481801658869,0.005493169650435448,0.0013475685846060514
297,0.001879770657978952,0.002094022836536169,deterministic_post_update_meta_query_loss,0.005164011847227812,0.018085588377649384,857.4884564161766,0.001,0.005085463169962168,0.0020646555349230766,0.003868955187499523,0.002126720966771245,0.0053377761505544186,0.0017821849323809147,0.005591630004346371,0.0020382520742714405,0.005936234258115292,0.0013870390830561519
298,0.001870124600827694,0.0020943775540217756,deterministic_post_update_meta_query_loss,0.00402239290997386,0.004855432625077997,860.3251990370918,0.001,0.005244409665465355,0.002131283050402999,0.0030686373356729746,0.0020558973774313927,0.003932848107069731,0.001679781242273748,0.004718754440546036,0.0021292713936418295,0.003147314302623272,0.0013543894747272134
299,0.001875460147857666,0.0020952957682311537,deterministic_post_update_meta_query_loss,0.004842726979404688,0.0030773916617740428,863.255693243118,0.001,0.004842146299779415,0.002240546280518174,0.00554297212511301,0.0020653523970395327,0.0010241620475426316,0.0015736011555418372,0.0082708690315485,0.002152408007532358,0.004533483646810055,0.0013453931314870715
300,0.0018926475895568728,0.0020919092930853367,deterministic_post_update_meta_query_loss,0.0044897436164319515,0.007728313767087772,866.0770707069896,0.001,0.0014891901519149542,0.0023645821493119,0.004540720488876104,0.001937543274834752,0.005884709767997265,0.001636705594137311,0.007270463742315769,0.0021704521495848894,0.0032636350952088833,0.0013539536157622933
301,0.0019021386979147792,0.0020923289004713295,deterministic_post_update_meta_query_loss,0.0035162901040166616,0.005252820783349596,868.9053483000025,0.001,0.003688996424898505,0.0022168320138007402,0.0034541855566203594,0.0020256144925951958,0.005110084544867277,0.0016724963206797838,0.003062325529754162,0.002233586274087429,0.002265858929604292,0.001362164388410747
302,0.001907598227262497,0.0020900653209537266,deterministic_post_update_meta_query_loss,0.004177786409854889,0.01995634989685176,871.7465878231451,0.001,0.0034234251361340284,0.002079976489767432,0.005740541033446789,0.002150657819584012,0.005151256453245878,0.001890574349090457,0.005974604748189449,0.002026768634095788,0.0005991046782582998,0.0013900131452828646
303,0.0018567066872492433,0.002093440457247198,deterministic_post_update_meta_query_loss,0.004039745777845383,0.006194509298812598,874.6706395649817,0.001,0.0053046829998493195,0.0021170631516724825,0.0026484872214496136,0.002029446419328451,0.0017066749278455973,0.0016412331024184823,0.007114593405276537,0.002086229156702757,0.0034242901019752026,0.001409561955370009
304,0.0018866030732169747,0.0020890642656013368,deterministic_post_update_meta_query_loss,0.003283299505710602,0.01645257504032201,877.529224584112,0.001,0.0034490972757339478,0.0023427647538483143,0.0019295421661809087,0.0018856857204809785,0.003252495313063264,0.001538352109491825,0.004669662099331617,0.0022811705712229013,0.003115700092166662,0.0013850417453795671
305,0.0018917042762041092,0.002090641367249191,deterministic_post_update_meta_query_loss,0.0029011755250394344,0.002722397567038369,880.363193406025,0.001,0.0028587807901203632,0.002277580089867115,0.0018784475978463888,0.001999401720240712,0.003680319059640169,0.0016573765315115452,0.004241601563990116,0.002143485238775611,0.001846727216616273,0.0013806783827021718
306,0.0019095009192824364,0.002087774523533881,deterministic_post_update_meta_query_loss,0.0037574523594230413,0.02105351020615283,883.3007269860245,0.001,0.0036643436178565025,0.002048502443358302,0.0021493122912943363,0.0020954632200300694,0.006184111814945936,0.0019204029813408852,0.003515532473102212,0.0020511839538812637,0.003273962065577507,0.0014319518813863397
307,0.0018958930158987641,0.002089306595735252,deterministic_post_update_meta_query_loss,0.0030506327748298645,0.0030244277380333156,886.1563827141654,0.001,0.002977081574499607,0.0021582371555268764,0.004198955371975899,0.0020790747366845608,0.004075142554938793,0.0016723581356927752,0.0017864878755062819,0.0021794303320348263,0.002215496264398098,0.0013903649523854256
308,0.0019092460861429572,0.0020879584131762385,deterministic_post_update_meta_query_loss,0.004634066950529814,0.007129877212471045,889.0171880831476,0.001,0.003060950431972742,0.002277844585478306,0.006085916887968779,0.002008615294471383,0.006023305933922529,0.0016466104425489902,0.004847662523388863,0.0022268714383244514,0.003152496414259076,0.001386288902722299
309,0.0018589772516861558,0.002085898770019412,deterministic_post_update_meta_query_loss,0.004633461125195026,0.0038625044831232217,891.9840299370699,0.001,0.0029422491788864136,0.0022818970028311014,0.006118276156485081,0.0020259737502783537,0.0005256886361166835,0.0015040611615404487,0.008393997326493263,0.0020676013082265854,0.0051870946772396564,0.0014153524534776807
310,0.0018857906106859446,0.002085327939130366,deterministic_post_update_meta_query_loss,0.005093074403703213,0.005941898964736233,894.8255841641221,0.001,0.004416745156049728,0.002227753633633256,0.0059316339902579784,0.002091891597956419,0.004767432808876038,0.0016967329429462552,0.008378950878977776,0.002015851903706789,0.001970608253031969,0.0013967226259410381
311,0.0018743829568848014,0.002085252571851015,deterministic_post_update_meta_query_loss,0.003932404797524214,0.008183685673674479,897.658434051089,0.001,0.003129656659439206,0.002141151111572981,0.005474859848618507,0.002119068754836917,0.003160540945827961,0.0016705648740753531,0.00436925096437335,0.002052085008472204,0.0035277148708701134,0.0013890452682971954
312,0.0018853688379749656,0.0020867382641881703,deterministic_post_update_meta_query_loss,0.003877317300066352,0.002046159989579443,900.6057776871603,0.001,0.00406521325930953,0.0022431809920817614,0.0018354477360844612,0.0020095782820135355,0.006280320696532726,0.001719457097351551,0.005189303308725357,0.0020723920315504074,0.0020163003355264664,0.0013822363689541817
313,0.001856809831224382,0.0020840666256844997,deterministic_post_update_meta_query_loss,0.004084269981831312,0.009276950352777888,903.4294710550457,0.001,0.004626394249498844,0.002210549544543028,0.0028080556076020002,0.001953192288056016,0.0023691807873547077,0.001530292211100459,0.00456301961094141,0.0021950937807559967,0.006054699420928955,0.00139492133166641
314,0.0019151102751493454,0.0020835348404943943,deterministic_post_update_meta_query_loss,0.0047308350913226604,0.0055029918176946096,906.255042348057,0.001,0.0012318259105086327,0.002260183449834585,0.006077982485294342,0.0020887376740574837,0.00632381159812212,0.001762688742019236,0.006395320408046246,0.002079520607367158,0.0036252341233193874,0.0013844206696376204
315,0.0018866591854020953,0.0020832990296185015,deterministic_post_update_meta_query_loss,0.0036880120169371367,0.0028957988472325504,909.0890128281899,0.001,0.0011855970369651914,0.0022335676476359367,0.0031588030979037285,0.0020506014116108418,0.0035993612837046385,0.001693747122772038,0.005619429983198643,0.002076678676530719,0.004876868799328804,0.0013787010684609413
316,0.001895548077300191,0.0020850593456998466,deterministic_post_update_meta_query_loss,0.005077357869595289,0.0069093679611461475,912.029193776194,0.001,0.004571486264467239,0.002162147546187043,0.003326119389384985,0.0020411130972206593,0.0063119675032794476,0.0017624238971620798,0.0048937322571873665,0.0020962427370250225,0.006283482536673546,0.0014158128760755062
317,0.0018714414909482002,0.0020841918187215923,deterministic_post_update_meta_query_loss,0.003940861206501722,0.00655514513027463,914.8538346840069,0.001,0.004407314117997885,0.002247077412903309,0.0033978144638240337,0.00200852332636714,0.004365444183349609,0.0015782909467816353,0.006414161529392004,0.0021333282347768545,0.0011195719707757235,0.0013899877667427063
318,0.0018474037060514092,0.0020831370493397117,deterministic_post_update_meta_query_loss,0.0042410618625581264,0.007211314940372848,917.6738317550626,0.001,0.005382556933909655,0.0021713573951274157,0.006334126926958561,0.002079261699691415,0.001463959226384759,0.001502195023931563,0.006560190115123987,0.002119482960551977,0.0014644749462604523,0.0013647209852933884
319,0.0018808894092217088,0.0020836771931499244,deterministic_post_update_meta_query_loss,0.004075204487890005,0.007191079640566277,920.629725570092,0.001,0.001209236215800047,0.0021745499689131975,0.004004332236945629,0.0020907309371978045,0.005116099491715431,0.0017359481425955892,0.005806250963360071,0.002003694651648402,0.0042401026003062725,0.0013995239278301597
320,0.0018756788922473788,0.002083478891290724,deterministic_post_update_meta_query_loss,0.004492191132158041,0.013007320639366526,923.5046446099877,0.001,0.0022888858802616596,0.0021221530623733997,0.002390272216871381,0.00208977609872818,0.003848850727081299,0.0017663388280197978,0.007929228246212006,0.0019731828942894936,0.006003718823194504,0.001426943694241345
321,0.0018671288853511214,0.0020926941186189653,deterministic_post_update_meta_query_loss,0.006155670620501041,0.0047566499547735215,926.361082182033,0.001,0.005516711622476578,0.002129318891093135,0.006125612184405327,0.002053070580586791,0.005687246099114418,0.001636203844100237,0.007023339159786701,0.002084328094497323,0.006425442639738321,0.001432722550816834
322,0.0018811766058206558,0.002083780406974256,deterministic_post_update_meta_query_loss,0.00439900066703558,0.020497217091662214,929.3135962951928,0.001,0.0006571560516022146,0.002505226293578744,0.004595177248120308,0.0018932200036942959,0.004927192348986864,0.001481541316024959,0.00889851525425911,0.0021594471763819456,0.0029169616755098104,0.0013664481230080128
323,0.001864618039689958,0.0020826303632929923,deterministic_post_update_meta_query_loss,0.005120666231960058,0.002031712049810217,932.1785332299769,0.001,0.0037391800433397293,0.002252211095765233,0.0057526505552232265,0.002053277101367712,0.004253531340509653,0.0015647603431716561,0.005918929819017649,0.0020453021861612797,0.0059390380047261715,0.0014075393555685878
324,0.0018823075806722045,0.002083186944946647,deterministic_post_update_meta_query_loss,0.004360484424978495,0.00951332423286954,935.0330249262042,0.001,0.0015164477517828345,0.0021618420723825693,0.0062610190361738205,0.002142274519428611,0.0024588315282016993,0.0016765788896009326,0.005683884024620056,0.002013714052736759,0.00588223896920681,0.0014171282527968287
325,0.0018853202927857637,0.002083615632727742,deterministic_post_update_meta_query_loss,0.005307837855070829,0.01828385332298898,937.9737920491025,0.001,0.004479688126593828,0.0020853294990956783,0.0035258522257208824,0.002139051677659154,0.005270048044621944,0.0018321622628718615,0.007402884773910046,0.0019333077361807227,0.00586071377620101,0.0014367502881214023
326,0.0018495526164770126,0.0020861968630924823,deterministic_post_update_meta_query_loss,0.004609750118106604,0.008849298727810491,940.8440083770547,0.001,0.0051759397611021996,0.0022032279521226883,0.003137352643534541,0.001990821911022067,0.0028300152625888586,0.0015262577217072248,0.006657046265900135,0.0021319182123988867,0.0052483947947621346,0.0013955371687188745
327,0.0018938705325126648,0.0020802934421226384,deterministic_post_update_meta_query_loss,0.005127658601850271,0.012803088229230633,943.7059145641979,0.001,0.0031546498648822308,0.0023433275055140257,0.006316330283880234,0.0020281588658690453,0.005970248486846685,0.0015475922264158726,0.006810666993260384,0.0021648425608873367,0.003386395750567317,0.0013854315038770437
328,0.00186336156912148,0.0020803388906642795,deterministic_post_update_meta_query_loss,0.004676245152950287,0.0026777883886490144,946.6772667330224,0.001,0.005117036402225494,0.00215066852979362,0.006385471671819687,0.0021028572227805853,0.0036068374756723642,0.0015880096470937133,0.0028502533677965403,0.002074519405141473,0.0054216282442212105,0.0014007523423060775
329,0.0019009429961442947,0.0020790366688743234,deterministic_post_update_meta_query_loss,0.0045074764639139175,0.013747134662231765,949.5529011341278,0.001,0.002170660300180316,0.002136688446626067,0.00216923700645566,0.0021278797648847103,0.00634325947612524,0.0018317856593057513,0.007316072471439838,0.0019915273878723383,0.004538152366876602,0.0014168339548632503
330,0.001832917332649231,0.0020836709765717385,deterministic_post_update_meta_query_loss,0.004622000735253096,0.006005231040510214,952.4197425800376,0.001,0.005557897966355085,0.0021061727311462164,0.0009294674382545054,0.002029822440817952,0.004198419861495495,0.00165294180624187,0.008354505524039268,0.001976736355572939,0.004069711081683636,0.00139891286380589
331,0.0018824980361387134,0.002080316003412008,deterministic_post_update_meta_query_loss,0.004831250291317701,0.012628668293488996,955.2843937249854,0.001,0.004676061682403088,0.0022809815127402544,0.004451792687177658,0.001948734512552619,0.005930681712925434,0.0015690746949985623,0.002733964938670397,0.002226215787231922,0.00636375043541193,0.001387482974678278
332,0.0018820215482264757,0.0020786446053534745,deterministic_post_update_meta_query_loss,0.004093524068593979,0.008048945330138309,958.2325108540244,0.001,0.004704320337623358,0.0022453602869063616,0.006330615840852261,0.002059215446934104,0.00518430070951581,0.0015907672932371497,0.003586040809750557,0.00214978470467031,0.0006623418885283172,0.0013649791944772005
333,0.0018488739151507616,0.002077882341109216,deterministic_post_update_meta_query_loss,0.004010708071291447,0.013535540687899856,961.0760422321036,0.001,0.002535137115046382,0.0021397932432591915,0.0017957781674340367,0.002086587715893984,0.0038340336177498102,0.0017228958895429969,0.008567750453948975,0.0018960707820951939,0.0033208411186933517,0.001399021246470511
334,0.0018621711060404778,0.0020797425881028176,deterministic_post_update_meta_query_loss,0.005728724412620068,0.01032575745696475,963.9438260521274,0.001,0.00547533854842186,0.002111641922965646,0.0032735273707658052,0.002059419173747301,0.0052130320109426975,0.001741559710353613,0.008196872659027576,0.0019808670040220022,0.006484850309789181,0.0014173679519444704
335,0.0018774804193526506,0.0020794527838006614,deterministic_post_update_meta_query_loss,0.0036931477952748537,0.009286964567321879,966.9047480451409,0.001,0.001982792280614376,0.002309171948581934,0.0009298447985202074,0.001967696938663721,0.0037180823273956776,0.0015862828586250544,0.005822464358061552,0.002137149218469858,0.00601255614310503,0.0013871011324226856
336,0.0018599570030346513,0.0020768076181411745,deterministic_post_update_meta_query_loss,0.00575151527300477,0.00694763578897095,969.7801914659794,0.001,0.005138936452567577,0.0022598272189497948,0.004779662936925888,0.0019809941295534372,0.005076467990875244,0.0015771751059219241,0.00787645298987627,0.002095357282087207,0.00588605459779501,0.0013864310458302498
337,0.0018618246540427208,0.0020771564217284323,deterministic_post_update_meta_query_loss,0.004991081543266773,0.0038170556163201726,972.6384102141019,0.001,0.0035657226108014584,0.0021616604644805193,0.0063138697296381,0.0021329750306904316,0.004135602153837681,0.0015951318200677633,0.006871937308460474,0.0020223851315677166,0.004068274516612291,0.0013969710562378168
338,0.001830566325224936,0.002078752522356808,deterministic_post_update_meta_query_loss,0.005161605775356293,0.016851929677616718,975.5071796281263,0.001,0.005199634935706854,0.002002920024096966,0.006113406270742416,0.0021355710923671722,0.0031902065966278315,0.0017003582324832678,0.007623797748237848,0.0019318400882184505,0.003680985188111663,0.0013821420725435019
339,0.0019042522180825472,0.002077127667143941,deterministic_post_update_meta_query_loss,0.004990954417735338,0.012540676436397238,978.4709263490513,0.001,0.00439024344086647,0.002305752830579877,0.004928309004753828,0.0019543259404599667,0.006430896930396557,0.0016429937677457929,0.0032167050521820784,0.002218688139691949,0.005988618824630976,0.0013995005283504725
