epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
379,0.0014728259993717074,0.0020786141976714134,deterministic_post_update_meta_query_loss,0.002230444923043251,0.026379984935086007,1093.2302408390678,0.001,0.0008442135294899344,0.0015317680081352592,0.00039988558273762465,0.0016944046365097165,0.004200145602226257,0.0013865380315110087,0.0029561179690063,0.0014114197110757232,0.0027518621645867825,0.0013399990275502205
380,0.0014377438928931952,0.002096277615055442,deterministic_post_update_meta_query_loss,0.004063991364091635,0.008550351901200397,1096.0858827070333,0.001,0.0021954725962132215,0.001573106157593429,0.0023566887248307467,0.001511501963250339,0.00510229729115963,0.0012941424502059817,0.0058648716658353806,0.0014557428658008575,0.004800625145435333,0.0013542256783694029
381,0.0014670314267277718,0.0020886805141344666,deterministic_post_update_meta_query_loss,0.003641190705820918,0.021495375741871537,1099.0468678560574,0.001,0.0036182389594614506,0.0018673947779461741,0.0034434967674314976,0.0014260329771786928,0.0036919936537742615,0.001101618050597608,0.0045292191207408905,0.0016230603214353323,0.0029230061918497086,0.0013170508900657296
382,0.0014610401121899486,0.00207971113268286,deterministic_post_update_meta_query_loss,0.003752871183678508,0.00892627001007419,1101.8958168190438,0.001,0.0010548990685492754,0.0017721995245665312,0.004344880115240812,0.0015806999290362,0.0048240176402032375,0.001121428911574185,0.007064122706651688,0.0015138727612793446,0.0014764359220862389,0.0013169999001547694
383,0.0014935968210920691,0.0020802687387913464,deterministic_post_update_meta_query_loss,0.0029744673520326614,0.010881333292117325,1104.7583565779496,0.001,0.0015148869715631008,0.0016931322170421481,0.003480150131508708,0.0017392480513080955,0.001444022636860609,0.0012330337194725871,0.005767690949141979,0.0014648839132860303,0.002665585372596979,0.001337686087936163
384,0.0014231211971491575,0.0020816992735490205,deterministic_post_update_meta_query_loss,0.003629129147157073,0.010084123080447803,1107.7151293330826,0.001,0.002497561974450946,0.0015171896666288376,0.0038792267441749573,0.0015452634543180466,0.0035081147216260433,0.001255732262507081,0.005569288972765207,0.0014525513397529721,0.0026914533227682114,0.0013448691461235285
385,0.0014885652344673872,0.0020842766389250755,deterministic_post_update_meta_query_loss,0.0034466253127902746,0.003323732269788186,1110.582767836051,0.001,0.00405656173825264,0.0016754423268139362,0.00486111082136631,0.0015510673401877284,0.004479660652577877,0.0012607414973899722,0.0024982155300676823,0.001595404464751482,0.001337577821686864,0.0013601701939478517
386,0.0014756522141397,0.002079917606897652,deterministic_post_update_meta_query_loss,0.0037395053077489138,0.00912028916339608,1113.435705569107,0.001,0.0023182062432169914,0.0017599755665287375,0.004317710641771555,0.0014999062987044454,0.0052779801189899445,0.0012290134327486157,0.004657721146941185,0.0015673479065299034,0.0021259074565023184,0.0013220179826021194
387,0.0014729377580806613,0.002084345859475434,deterministic_post_update_meta_query_loss,0.0046704537235200405,0.013632953750418056,1116.399545422988,0.001,0.004121619276702404,0.0015426721656695008,0.005032684653997421,0.0016159925144165754,0.004878493957221508,0.0012932317331433296,0.00436845887452364,0.0015401213895529509,0.004951010458171368,0.001372670754790306
388,0.0014678820734843612,0.002080188784748316,deterministic_post_update_meta_query_loss,0.003208223031833768,0.010536171643263143,1119.2605825481005,0.001,0.003628295147791505,0.0016521664801985025,0.002915206365287304,0.0015371449990198016,0.004951302893459797,0.0011586426990106702,0.0014663345646113157,0.0016479090554639697,0.0030799759551882744,0.0013435474829748273
389,0.001449987175874412,0.0020786116598173975,deterministic_post_update_meta_query_loss,0.0043748728930950165,0.0033123077375600244,1122.1198185409885,0.001,0.004203584045171738,0.0016477443277835846,0.0047376882284879684,0.0015698830829933286,0.002757284790277481,0.0011847004061564803,0.004916422534734011,0.0015256908955052495,0.005259385798126459,0.0013219168176874518
390,0.001461134059354663,0.0020774846198037267,deterministic_post_update_meta_query_loss,0.0025469069369137287,0.003968124507568446,1124.972426678054,0.001,0.0017783392686396837,0.001673634978942573,0.003664894960820675,0.0015551683027297258,0.0021734873298555613,0.0011881290702149272,0.002353134099394083,0.0015582403866574168,0.0027646792586892843,0.0013304974418133497
391,0.0014697915175929666,0.002080562780611217,deterministic_post_update_meta_query_loss,0.00398583710193634,0.015597241784378452,1127.9316246069502,0.001,0.002327821683138609,0.0015883703017607331,0.004983618855476379,0.0016740236897021532,0.004045965615659952,0.0012843067524954677,0.005153989419341087,0.001470741699449718,0.0034177908673882484,0.0013315152609720826
392,0.0014310999540612102,0.0020838082302361725,deterministic_post_update_meta_query_loss,0.003794410964474082,0.005981449517801156,1130.8024568299297,0.001,0.003184044733643532,0.0016422305488958955,0.004637724719941616,0.0015455696266144514,0.0029448794666677713,0.001107242307625711,0.0052473777905106544,0.0015290984883904457,0.0029580288100987673,0.0013313586823642254
393,0.0014925036812201142,0.0020789946895092724,deterministic_post_update_meta_query_loss,0.004431054927408695,0.007455993227522061,1133.6626140279695,0.001,0.002203697571530938,0.0017854609759524465,0.005021688528358936,0.0016009780811145902,0.004722151905298233,0.0011537304380908608,0.005807964131236076,0.0016160402446985245,0.004399770870804787,0.0013063085498288274
394,0.0014441021485254169,0.0020757839316502213,deterministic_post_update_meta_query_loss,0.0033465661108493805,0.0031064809741006964,1136.6375129381195,0.001,0.0011675057467073202,0.0016952090663835406,0.00470700953155756,0.0015627291286364198,0.003580008866265416,0.0011762176873162389,0.006620772182941437,0.0014844565885141492,0.0006575341103598475,0.0013018978061154485
395,0.0014419319340959191,0.0020758931059390306,deterministic_post_update_meta_query_loss,0.004434569273144007,0.005734266270173437,1139.5125849600881,0.001,0.0036975452676415443,0.001598598319105804,0.0032305577769875526,0.0016138646751642227,0.004638546612113714,0.0011850857408717275,0.005777690559625626,0.0014705602079629898,0.004828505218029022,0.0013415508437901735
396,0.0014155387179926038,0.0020762393018230797,deterministic_post_update_meta_query_loss,0.003682272508740425,0.0022062381159068333,1142.3672041380778,0.001,0.0023480302188545465,0.0015792374033480883,0.0038030175492167473,0.0015292360913008451,0.003992185927927494,0.0011397699126973748,0.004026677925139666,0.001511904178187251,0.004241450689733028,0.001317545771598816
397,0.0014234837144613266,0.002077179285697639,deterministic_post_update_meta_query_loss,0.0035712008830159903,0.002501453881922046,1145.2101501100697,0.001,0.003197859739884734,0.0016155714401975274,0.0026981059927493334,0.0015253659803420305,0.002955287229269743,0.0011716611916199327,0.005647947080433369,0.0014897845685482025,0.0033568041399121284,0.0013150356244295835
398,0.0014380034990608692,0.0020768533460795878,deterministic_post_update_meta_query_loss,0.0030598256271332502,0.0028216752963489407,1148.1730289170519,0.001,0.000450050865765661,0.001706607872620225,0.0038637968245893717,0.0015238819178193808,0.00323938368819654,0.0011474230559542775,0.0035600271075963974,0.0014870923478156328,0.004185870289802551,0.0013250125339254737
399,0.001418680534698069,0.0020759318256750705,deterministic_post_update_meta_query_loss,0.0037637371569871902,0.0025246499634319847,1151.0275776069611,0.001,0.004452474415302277,0.0015469451900571585,0.00511911092326045,0.001589902676641941,0.0015056990087032318,0.001106008654460311,0.005129249766469002,0.0014945745933800936,0.0026121509727090597,0.0013559714425355196
400,0.0014162719016894698,0.002075710240751505,deterministic_post_update_meta_query_loss,0.0035812712740153074,0.002202223583626389,1153.8887688510586,0.001,0.0039678108878433704,0.001579943811520934,0.004192330874502659,0.0015817655948922038,0.0027725761756300926,0.0011166536714881659,0.0019691260531544685,0.001512508257292211,0.00500451261177659,0.0012904886389151216
401,0.0014379150234162807,0.002078459574840963,deterministic_post_update_meta_query_loss,0.0036535162944346666,0.010116874360908582,1156.7356731889304,0.001,0.0022347241174429655,0.0016491005662828684,0.0015103609766811132,0.0016178535297513008,0.0034285516012459993,0.0012442759471014142,0.007021558471024036,0.0013668281026184559,0.004072386305779219,0.001311517204158008
402,0.0014486642321571708,0.0020801035221666097,deterministic_post_update_meta_query_loss,0.003929717466235161,0.004297457355300622,1159.6920643409248,0.001,0.0010267202742397785,0.0017073818016797304,0.002339052502065897,0.0014528387691825628,0.004960520192980766,0.001221830490976572,0.006388348527252674,0.0014982903376221657,0.004933945368975401,0.0013629802269861102
403,0.0014568784972652793,0.002076306939125061,deterministic_post_update_meta_query_loss,0.0029988721944391727,0.011105206224283912,1162.5539089969825,0.001,0.002453691093251109,0.0017593677621334791,0.003369414946064353,0.0015714673791080713,0.0019199277739971876,0.0010651933262124658,0.005262681283056736,0.0015592636773362756,0.001988645177334547,0.0013290999922901392
404,0.0014647323405370116,0.0020772169576957823,deterministic_post_update_meta_query_loss,0.00335150514729321,0.00644123149283116,1165.411769384984,0.001,0.0007990074227564037,0.0016792463138699532,0.004634849261492491,0.0015912066446617246,0.0028575630858540535,0.001261743949726224,0.004295659251511097,0.0014519848627969623,0.004170448053628206,0.0013394799316301942
405,0.0014446013374254107,0.00208404075819999,deterministic_post_update_meta_query_loss,0.004014558624476194,0.01729920349582239,1168.3649720449466,0.001,0.0035608105827122927,0.0015369057655334473,0.004325761925429106,0.0016831968678161502,0.0028687017038464546,0.0012588364770635962,0.006809759419411421,0.0014019327936694026,0.0025077585596591234,0.0013421343173831701
406,0.0014164116000756621,0.0020804767264053226,deterministic_post_update_meta_query_loss,0.003123636357486248,0.015867192363812628,1171.2410110319033,0.001,0.0035494989715516567,0.0016704346053302288,0.001148080569691956,0.00139950483571738,0.004756479058414698,0.001124985166825354,0.004480691626667976,0.0015489633660763502,0.0016834316775202751,0.001338169677183032
407,0.0014760807389393449,0.0020768653601408006,deterministic_post_update_meta_query_loss,0.0034359649289399385,0.003126134836936896,1174.1016332260333,0.001,0.0019688205793499947,0.0017452322645112872,0.0032326518557965755,0.0015520649030804634,0.005001900717616081,0.0012323844712227583,0.0041929916478693485,0.0014971742639318109,0.002783458447083831,0.0013535477919504046
408,0.0013929259730502963,0.00207689143717289,deterministic_post_update_meta_query_loss,0.0037009173538535833,0.006014625266957466,1177.066979631083,0.001,0.0029692696407437325,0.0015251042786985636,0.001444554072804749,0.0015255649341270328,0.004147134721279144,0.0011459520319476724,0.006465710699558258,0.0014045789139345288,0.0034779170528054237,0.0013634299393743277
409,0.00142992555629462,0.002076925546862185,deterministic_post_update_meta_query_loss,0.003489383729174733,0.0020889011752798724,1179.9302985661197,0.001,0.0023554982617497444,0.001635842607356608,0.003589280415326357,0.0015710733132436872,0.0028410698287189007,0.0011330058332532644,0.00441802479326725,0.0014960280386731029,0.00424304511398077,0.001313677872531116
410,0.0014311312697827816,0.0020834270166233183,deterministic_post_update_meta_query_loss,0.00451066205278039,0.007428008950395548,1182.7871073710267,0.001,0.004006137605756521,0.0016002596821635962,0.004043709486722946,0.0016098867636173964,0.0032856473699212074,0.0011510044569149613,0.006021488923579454,0.0014432755997404456,0.005196327343583107,0.001351230195723474
411,0.0014334123115986586,0.0020751237403601407,deterministic_post_update_meta_query_loss,0.003316638758406043,0.016339758524705657,1185.748477576999,0.001,0.0004481434589251876,0.0017819785280153155,0.003200978972017765,0.0014549075858667493,0.0013398851733654737,0.001049237558618188,0.006846118252724409,0.0015639564953744411,0.004748067818582058,0.0013169811572879553
412,0.0014699227176606655,0.002076992648653686,deterministic_post_update_meta_query_loss,0.003882157849147916,0.014748412333599952,1188.6048542989884,0.001,0.0009631216526031494,0.0016550373984500766,0.004819844849407673,0.0016891780542209744,0.005076796282082796,0.0012610220583155751,0.005870176013559103,0.0014216559939086437,0.002680850215256214,0.0013227203162387013
413,0.001467776601202786,0.002081024716608226,deterministic_post_update_meta_query_loss,0.0035493222530931234,0.0019001544386238413,1191.4662342909724,0.001,0.003510874230414629,0.001636313390918076,0.0049985721707344055,0.0016164369881153107,0.004975654184818268,0.0011841305531561375,0.0022473293356597424,0.0015596008161082864,0.0020141799468547106,0.0013424012577161193
414,0.001438538427464664,0.002074636588804424,deterministic_post_update_meta_query_loss,0.0034225357230752707,0.011643051814957938,1194.3264273200184,0.001,0.0010526961414143443,0.0017411215230822563,0.00451090419664979,0.0015209701377898455,0.004098370671272278,0.0010862931376323104,0.005055250599980354,0.0015342459082603455,0.002395456191152334,0.0013100611977279186
415,0.001421411638148129,0.002077142521739006,deterministic_post_update_meta_query_loss,0.0038315143901854753,0.01139900587348294,1197.2812215839513,0.001,0.0017407108098268509,0.001574498019181192,0.004653620533645153,0.0016478050965815783,0.0008949842886067927,0.001116785453632474,0.00683439988642931,0.0014255059650167823,0.005033855792135,0.0013424634234979749
416,0.0014076638035476208,0.0020774323493242264,deterministic_post_update_meta_query_loss,0.0046293409541249275,0.003795871033092461,1200.1544395990204,0.001,0.004050878807902336,0.0016178766964003444,0.0034886791836470366,0.001460182829760015,0.004898306913673878,0.0011719014728441834,0.006455275230109692,0.0014796634204685688,0.004253562539815903,0.0013086945982649922
417,0.001418301835656166,0.0020743035012856124,deterministic_post_update_meta_query_loss,0.0027683237567543983,0.011393014239892509,1202.9995311340317,0.001,0.004405154846608639,0.0016145885456353426,0.004148927517235279,0.001511473790742457,0.002230467740446329,0.0010808245278894901,0.0027245739474892616,0.0015730616869404912,0.0003324945573695004,0.0013115607434883714
418,0.0014392392477020621,0.0020737937884405255,deterministic_post_update_meta_query_loss,0.0027581460308283567,0.012742348025702342,1205.9410659000278,0.001,0.0004331654345151037,0.001606040634214878,0.00500288512557745,0.0016980558866634965,0.0004146738792769611,0.0011266842484474182,0.004180288873612881,0.0013889913680031896,0.0037597171030938625,0.0013764244504272938
419,0.001435434096492827,0.0020798830781131985,deterministic_post_update_meta_query_loss,0.003780692582949996,0.007705231821605299,1208.7948714070953,0.001,0.0030679646879434586,0.0015841147396713495,0.004463573917746544,0.001567093306221068,0.0028167041018605232,0.0012385448208078742,0.004164937883615494,0.0014266277430579066,0.00439028162509203,0.001360789523459971
420,0.0014364892849698663,0.002079156995750964,deterministic_post_update_meta_query_loss,0.004239819478243589,0.008911329716743261,1211.6592625880148,0.001,0.004131630063056946,0.0016603261465206742,0.0042769694700837135,0.0014938717940822244,0.004605624359101057,0.0011112974025309086,0.0034047868102788925,0.0015747100114822388,0.004780086223036051,0.0013422411866486073
421,0.001413738471455872,0.002074125385843217,deterministic_post_update_meta_query_loss,0.004243095871061087,0.006263604344503852,1214.6203097729012,0.001,0.002981210593134165,0.001662823953665793,0.003949498757719994,0.0014643990434706211,0.0034374771639704704,0.001108658849261701,0.005894224625080824,0.0015041632577776909,0.004953067749738693,0.0013286470202729106
422,0.001434685429558158,0.002074951911345124,deterministic_post_update_meta_query_loss,0.0034795363899320364,0.002406602964751521,1217.4710995240603,0.001,0.00043796247337013483,0.0017057593213394284,0.004938272759318352,0.0015445982571691275,0.004938244353979826,0.0011752877617254853,0.0064881592988967896,0.0014374239835888147,0.0005950418417342007,0.0013103577075526118
423,0.0014268209924921393,0.0020737909246236084,deterministic_post_update_meta_query_loss,0.0034215182531625032,0.012359036846612739,1220.328300026944,0.001,0.0024140174500644207,0.0015344449784606695,0.0023559038527309895,0.0016347684431821108,0.0011218078434467316,0.001201789011247456,0.006531538441777229,0.0013715395471081138,0.004684324376285076,0.001391562633216381
424,0.0014276301953941584,0.002086165500804782,deterministic_post_update_meta_query_loss,0.003950153477489948,0.009091290971415181,1223.2998022730462,0.001,0.002043551066890359,0.0016078550834208727,0.0039323172532022,0.001569004263728857,0.0044835531152784824,0.0012424668530002236,0.006760417018085718,0.0014085564762353897,0.0025309280026704073,0.0013102679513394833
425,0.0014179841382429004,0.002074171416461468,deterministic_post_update_meta_query_loss,0.002696917625144124,0.024427201628526657,1226.1853799999226,0.001,0.0014320696936920285,0.0018083525355905294,0.0046058641746640205,0.0014420730294659734,0.0007286910549737513,0.0009609765838831663,0.004147671163082123,0.0016116021433845162,0.0025702924467623234,0.0012669159332290292
426,0.0014142359141260386,0.0020748509792611,deterministic_post_update_meta_query_loss,0.003770704148337245,0.006894663383300881,1229.0381808751263,0.001,0.0029660151340067387,0.0015540510648861527,0.004895337391644716,0.0015594647265970707,0.0025735916569828987,0.0011563013540580869,0.004220220725983381,0.001449120813049376,0.004198356065899134,0.0013522416120395064
427,0.0014193080132827163,0.002077568857930601,deterministic_post_update_meta_query_loss,0.0033465286251157522,0.016058295976867965,1232.0011317580938,0.001,0.0010142570827156305,0.0015506440540775657,0.003660788293927908,0.0016114074969664216,0.0034516057930886745,0.001227492350153625,0.006515981629490852,0.0013644954888150096,0.002090009395033121,0.0013425004435703158
428,0.001419844920746982,0.0020803601248189805,deterministic_post_update_meta_query_loss,0.0034556991886347532,0.008271258753326176,1234.8583274139091,0.001,0.00286227953620255,0.0016101431101560593,0.004736275877803564,0.001576895359903574,0.0024242871440947056,0.0011013728799298406,0.005586715880781412,0.0015110233798623085,0.0016689382027834654,0.0012997894082218409
429,0.0014511218760162592,0.002075252286158502,deterministic_post_update_meta_query_loss,0.003677844302728772,0.013738657233111445,1237.7193987451028,0.001,0.0035196677781641483,0.0016759036807343364,0.003837158204987645,0.001435557147487998,0.0049689034931361675,0.0011633059475570917,0.0034744851291179657,0.0016109843272715807,0.002589007606729865,0.00136985769495368
430,0.0014078783569857478,0.0020758409751579165,deterministic_post_update_meta_query_loss,0.0036491488572210073,0.010438782390678141,1240.5950263200793,0.001,0.004089232999831438,0.0014939142856746912,0.003052133833989501,0.0015027632471174002,0.004014868289232254,0.001259185140952468,0.0019617751240730286,0.0014538918621838093,0.005127733573317528,0.0013296374818310142
431,0.001404212205670774,0.002089103264734149,deterministic_post_update_meta_query_loss,0.0038597004022449255,0.017791684542032903,1243.5585235080216,0.001,0.002672620117664337,0.0014727915404364467,0.0007243184372782707,0.001575881033204496,0.0048622628673911095,0.0012653712183237076,0.006829543970525265,0.0013731428189203143,0.004209756851196289,0.0013338745338842273
432,0.0014289958635345101,0.002077816938981414,deterministic_post_update_meta_query_loss,0.0031729259062558413,0.024864653985411354,1246.4302010030951,0.001,0.0035232778172940016,0.0018060646252706647,0.00392160564661026,0.0014617254491895437,0.0014157481491565704,0.0009834355441853404,0.005287144798785448,0.001574767054989934,0.0017168538179248571,0.0013189866440370679
433,0.0014166987966746092,0.0020803532795980574,deterministic_post_update_meta_query_loss,0.003491736249998212,0.004360325578467746,1249.295844730921,0.001,0.004014578647911549,0.0015872825169935822,0.0011337328469380736,0.0014838242204859853,0.004989358596503735,0.001128953299485147,0.00514990696683526,0.0015370070468634367,0.0021711045410484076,0.0013464263174682856
434,0.0013909245608374476,0.0020771991228684785,deterministic_post_update_meta_query_loss,0.004602755885571241,0.023044091475592745,1252.2731637179386,0.001,0.004099627025425434,0.0014360944041982293,0.00475886557251215,0.0016778908902779222,0.002837889827787876,0.0012127588270232081,0.006672283634543419,0.001270925858989358,0.004645112901926041,0.0013569521252065897
435,0.0014085129369050264,0.00209174572955817,deterministic_post_update_meta_query_loss,0.004462240729480982,0.003024160711670946,1255.1437611731235,0.001,0.0044339001178741455,0.0015142251504585147,0.003868332365527749,0.0015608702087774873,0.004051226191222668,0.0011628277134150267,0.0051606628112494946,0.001468369853682816,0.004797080531716347,0.0013362715253606439
436,0.0014331050915643573,0.0020768025889992712,deterministic_post_update_meta_query_loss,0.0037962314672768116,0.02220162523952023,1257.996714699082,0.001,0.001752205891534686,0.0018381128320470452,0.0046202088706195354,0.0014385681133717299,0.002105778083205223,0.0010214595822617412,0.006934594362974167,0.0015462927985936403,0.0035683689638972282,0.0013210916658863425
437,0.0014423108659684658,0.002075104624964297,deterministic_post_update_meta_query_loss,0.0040539647452533245,0.008131749588046066,1260.8609323599376,0.001,0.0014761381316930056,0.001699970569461584,0.0034461100585758686,0.0015226916875690222,0.00467195687815547,0.0012173366267234087,0.006150506436824799,0.0014171989168971777,0.004525111522525549,0.0013543568784371018
438,0.0013794632395729423,0.0020744250621646644,deterministic_post_update_meta_query_loss,0.001882210373878479,0.0022966165211565867,1263.8197545320727,0.001,0.002418222837150097,0.0015250933356583118,0.002027103677392006,0.0015098446747288108,0.00039946899050846696,0.0011059046955779195,0.0041126674041152,0.001409295480698347,0.0004535889020189643,0.0013471775455400348
439,0.0013995444169268012,0.002077227761037648,deterministic_post_update_meta_query_loss,0.0039871567860245705,0.011647130761453125,1266.6919479980133,0.001,0.0021529856603592634,0.001544620143249631,0.003169502830132842,0.0014805562095716596,0.003578305710107088,0.0012573885032907128,0.006129487417638302,0.00139895873144269,0.00490550184622407,0.0013161981478333473
440,0.0014047574950382113,0.002075408468954265,deterministic_post_update_meta_query_loss,0.0031048611272126436,0.008977880749321217,1269.5638314171229,0.001,0.002101204125210643,0.0016642676200717688,0.001004265621304512,0.0013865235960111022,0.003726538037881255,0.001112036989070475,0.0043396903201937675,0.0015151542611420155,0.00435260683298111,0.0013458046596497297
441,0.001396942068822682,0.002071927534416318,deterministic_post_update_meta_query_loss,0.003297213464975357,0.005207935035440985,1272.4145804019645,0.001,0.0024420248810201883,0.0016398989828303456,0.004606409929692745,0.0015088454820215702,0.001147379633039236,0.0010500069474801421,0.005581679288297892,0.0014918987872079015,0.0027085738256573677,0.0012940599117428064
442,0.0014086816227063537,0.0020713463425636293,deterministic_post_update_meta_query_loss,0.0030657367315143347,0.007428735047841907,1275.3860441509169,0.001,0.0029330505058169365,0.0015156447188928723,0.003509714500978589,0.0015513509279116988,0.004784887190908194,0.0012106174835935235,0.0035392544232308865,0.001467742957174778,0.0005617770948447287,0.0012980521423742175
443,0.001425591530278325,0.002071156073361635,deterministic_post_update_meta_query_loss,0.0023230721708387136,0.0021295497549520207,1278.2239487420302,0.001,0.0008386904373764992,0.0016123598907142878,0.004354304168373346,0.0016349517973139882,0.002274742117151618,0.001103290356695652,0.0019565324764698744,0.001463771564885974,0.0021910923533141613,0.0013135839253664017
444,0.0013964702375233173,0.0020704288966953755,deterministic_post_update_meta_query_loss,0.0029431027360260487,0.0061264698802382354,1281.0804735540878,0.001,0.0030347639694809914,0.0015793724451214075,0.0033566197380423546,0.0014962384011596441,0.00042189855594187975,0.001093897270038724,0.00605357438325882,0.001473209704272449,0.0018486569169908762,0.0013396338326856494
445,0.0013669689651578665,0.002070047706365585,deterministic_post_update_meta_query_loss,0.0039098248817026615,0.007404718350994235,1284.0270385260228,0.001,0.003898890223354101,0.0015255678445100784,0.004985862411558628,0.0015048868954181671,0.0017791477730497718,0.0011331242276355624,0.00589100643992424,0.0013313433155417442,0.0029942176770418882,0.0013399221934378147
446,0.0014031908940523863,0.0020704864291474223,deterministic_post_update_meta_query_loss,0.002902508247643709,0.002038295646246568,1286.8708773630206,0.001,0.001628510537557304,0.0016114000463858247,0.001148355077020824,0.0014777276664972305,0.0046989573165774345,0.0011887198779731989,0.006309032440185547,0.0014193948591127992,0.0007276858668774366,0.0013187122531235218
447,0.0014117577811703086,0.002080388111062348,deterministic_post_update_meta_query_loss,0.004468268249183893,0.007471708266810064,1289.710318811005,0.001,0.0043210601434111595,0.0015259140636771917,0.004555334337055683,0.0015438513364642859,0.004268588963896036,0.0012132494011893868,0.005589660257101059,0.001451333868317306,0.0036066982429474592,0.0013244401197880507
448,0.0014037704095244408,0.002079945127479732,deterministic_post_update_meta_query_loss,0.004486151970922947,0.00891077226988628,1292.667202009121,0.001,0.004459941294044256,0.0016744919121265411,0.0030590230599045753,0.0014524513389915228,0.004058195743709803,0.0010929639684036374,0.0058479392901062965,0.0015074500115588307,0.005005659535527229,0.0012914948165416718
449,0.001438885577954352,0.002070685010403395,deterministic_post_update_meta_query_loss,0.003602957120165229,0.015456625997302105,1295.523650896037,0.001,0.0028496948070824146,0.0017557516694068909,0.003543881233781576,0.0014832996530458331,0.003414653241634369,0.0010575938504189253,0.00452143419533968,0.0015717297792434692,0.0036851230543106794,0.0013260525884106755
450,0.001413657097145915,0.0020705809351056815,deterministic_post_update_meta_query_loss,0.0035643873270601034,0.018497485584680177,1298.3921130979434,0.001,0.0027454763185232878,0.0014893130864948034,0.003181947860866785,0.001641679322347045,0.0028333510272204876,0.0012154161231592298,0.005175631493330002,0.0014101044507697225,0.003885529702529311,0.001311772153712809
451,0.0014245838392525911,0.002080437820404768,deterministic_post_update_meta_query_loss,0.0032295745331794024,0.007127906695571873,1301.341572118923,0.001,0.0021265484392642975,0.0015788859454914927,0.002677898621186614,0.0015428143087774515,0.004284572321921587,0.0012163755018264055,0.003026700345799327,0.0014475143980234861,0.004032153636217117,0.0013373286928981543
452,0.0014375982573255897,0.0020707355812191962,deterministic_post_update_meta_query_loss,0.00358883966691792,0.021115252439609575,1304.1988651389256,0.001,0.004453303758054972,0.0016262121498584747,0.004519215784966946,0.0014822669327259064,0.004886690527200699,0.0010994048789143562,0.0036689089611172676,0.0016393696423619986,0.0004160781390964985,0.0013407381484284997
453,0.001384525909088552,0.002072543790563941,deterministic_post_update_meta_query_loss,0.003428682452067733,0.007475014728303678,1307.0446150489151,0.001,0.004273091442883015,0.001494577038101852,0.0010839329333975911,0.0015077460557222366,0.0034759310074150562,0.00121777830645442,0.005626503843814135,0.0013796254061162472,0.002683953382074833,0.0013229023898020387
454,0.0014038800727576017,0.002079708455130458,deterministic_post_update_meta_query_loss,0.003459008876234293,0.019618331713178862,1309.8967543239705,0.001,0.00404999079182744,0.001483362982980907,0.0005792022566311061,0.0015889342175796628,0.0025329645723104477,0.0012363343266770244,0.005034218542277813,0.001332306070253253,0.005098667461425066,0.0013784621842205524
455,0.0013690913328900933,0.002087311493232846,deterministic_post_update_meta_query_loss,0.003371866187080741,0.00987865756977689,1312.837466771016,0.001,0.003542892634868622,0.001653181272558868,0.0025459444150328636,0.001405676594004035,0.0027318287175148726,0.0010627437150105834,0.006696849130094051,0.0014299856266006827,0.001341814175248146,0.0012938693398609757
456,0.0013907499378547072,0.0020720640197396277,deterministic_post_update_meta_query_loss,0.004118432756513357,0.015517282970807072,1315.6900154640898,0.001,0.004365059547126293,0.001616238383576274,0.0044718049466609955,0.0014002351090312004,0.004966618958860636,0.0010590662714093924,0.0033792362082749605,0.001538752461783588,0.0034094443544745445,0.001339457230642438
457,0.001397455926053226,0.002071535144932568,deterministic_post_update_meta_query_loss,0.003765668021515012,0.00932763615724247,1318.5326438839547,0.001,0.0026321453042328358,0.0015688793500885367,0.004109109751880169,0.0015185166848823428,0.005061499308794737,0.001221143756993115,0.004257691092789173,0.001373897073790431,0.0027678951155394316,0.00130484311375767
458,0.0014116711681708694,0.002075661113485694,deterministic_post_update_meta_query_loss,0.0035048655699938536,0.00936436800153343,1321.4768148229923,0.001,0.0023149405606091022,0.001550927641801536,0.005064966157078743,0.0015858885599300265,0.0027046510949730873,0.0012024868046864867,0.0048866658471524715,0.0013898290926590562,0.002553103258833289,0.001329223159700632
459,0.0013936981558799744,0.0020757446298375727,deterministic_post_update_meta_query_loss,0.004583686124533415,0.005604983527881496,1324.3302799290977,0.001,0.004339690785855055,0.0015611484413966537,0.005129327066242695,0.0015016045654192567,0.004630380310118198,0.0011004566913470626,0.005757082719355822,0.0015091951936483383,0.003061949973925948,0.0012960860040038824
460,0.0014012103201821446,0.002071471745148301,deterministic_post_update_meta_query_loss,0.0034247294533997774,0.009638755996344414,1327.1809909250587,0.001,0.0023522882256656885,0.0017765657976269722,0.00137682119384408,0.0014087014133110642,0.004201543051749468,0.0010770056396722794,0.006569935008883476,0.0014262271579355001,0.002623060718178749,0.00131755112670362
461,0.0014282859629020095,0.002073672669939697,deterministic_post_update_meta_query_loss,0.0024011326022446156,0.004987613229388444,1330.121305536013,0.001,0.002696872688829899,0.0016254909569397569,0.00028019575984217227,0.0015283282846212387,0.0033963914029300213,0.0012339575914666057,0.004162919707596302,0.0014205778716132045,0.0014692834811285138,0.0013330746442079544
