step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
19163,-0.8756932020187378,-0.876367449760437,0.0006742477416992188,0.0,0.0,1.0,699.09423828125,False,380,"MATR_b4c33,MATR_b2c39,MATR_b3c9,MATR_b1c28,MATR_b3c38,MATR_b1c29,MATR_b1c42,MATR_b2c43,MATR_b3c35,MATR_b3c6,MATR_b2c22,MATR_b4c13,MATR_b3c34,MATR_b3c11,MATR_b1c27","MATR_b3c36,MATR_b2c10,MATR_b4c44,MATR_b2c38,MATR_b4c26,MATR_b3c26,MATR_b2c28,MATR_b4c25",453.0,1025.0,,1188.170093411114
19164,-1.0134267807006836,-1.0142827033996582,0.0008558928966522217,0.0,0.0,1.0,55.22569274902344,False,260,"MATR_b4c18,MATR_b4c6,MATR_b2c43,MATR_b2c40,MATR_b3c1,MATR_b1c33,MATR_b3c24,MATR_b2c30,MATR_b2c25,MATR_b1c35,MATR_b3c18,MATR_b1c16,MATR_b3c19,MATR_b1c25","MATR_b3c26,MATR_b4c25,MATR_b3c22,MATR_b3c33,MATR_b4c33,MATR_b4c29,MATR_b3c11,MATR_b2c24",453.0,1282.0,,1188.2208657022566
19165,-1.3384894132614136,-1.341001033782959,0.002511650323867798,0.0,0.0,1.0,64.31636810302734,False,240,"MATR_b2c43,MATR_b2c24,MATR_b1c42,MATR_b3c1,MATR_b1c16,MATR_b1c1,MATR_b2c38,MATR_b3c34,MATR_b1c27","MATR_b4c22,MATR_b2c11,MATR_b1c33,MATR_b4c39,MATR_b4c8,MATR_b2c18,MATR_b4c30,MATR_b4c3",476.0,777.0,,1188.2608028892428
19166,-1.440962314605713,-1.4425034523010254,0.0015411674976348877,0.0,0.0,1.0,65.7180404663086,False,580,"MATR_b1c44,MATR_b4c29,MATR_b3c34,MATR_b3c1,MATR_b4c44,MATR_b1c36,MATR_b3c24,MATR_b4c6,MATR_b4c38,MATR_b3c3,MATR_b1c43,MATR_b1c27,MATR_b4c35","MATR_b3c11,MATR_b3c9,MATR_b3c20,MATR_b3c7,MATR_b1c5,MATR_b1c16,MATR_b3c13,MATR_b4c16",811.0,1834.0,,1188.361917215865
19167,-1.7889161109924316,-1.7902394533157349,0.0013233423233032227,0.0,0.0,1.0,248.1743927001953,False,360,"MATR_b4c32,MATR_b2c17,MATR_b4c23,MATR_b3c34,MATR_b1c43,MATR_b1c31,MATR_b3c1,MATR_b4c19,MATR_b3c11,MATR_b4c38,MATR_b3c38,MATR_b2c28","MATR_b4c33,MATR_b2c30,MATR_b1c28,MATR_b1c42,MATR_b2c27,MATR_b1c25,MATR_b3c44,MATR_b4c8",467.0,938.0,,1188.4232170172036
19168,-0.9739628434181213,-0.9751725196838379,0.0012096762657165527,0.0,0.0,1.0,172.202392578125,False,540,"MATR_b4c5,MATR_b4c15,MATR_b1c43,MATR_b3c31,MATR_b1c16,MATR_b1c1,MATR_b4c38,MATR_b1c33,MATR_b4c19,MATR_b4c3,MATR_b4c37,MATR_b1c32","MATR_b3c34,MATR_b3c1,MATR_b3c18,MATR_b3c45,MATR_b3c44,MATR_b4c44,MATR_b1c27,MATR_b1c5",841.0,1799.0,,1188.5127935730852
19169,-0.29992932081222534,-0.30153918266296387,0.0016098618507385254,0.0,0.0,1.0,210.29013061523438,False,260,"MATR_b3c29,MATR_b4c13,MATR_b2c18,MATR_b4c9,MATR_b4c15,MATR_b1c43,MATR_b1c14,MATR_b3c31,MATR_b1c18,MATR_b4c6,MATR_b4c1,MATR_b1c28","MATR_b4c44,MATR_b2c27,MATR_b4c35,MATR_b1c9,MATR_b1c16,MATR_b1c1,MATR_b3c36,MATR_b2c31",467.0,2154.0,,1188.559454784263
19170,-1.826894760131836,-1.8283363580703735,0.001441657543182373,0.0,0.0,1.0,227.77915954589844,False,580,"MATR_b4c32,MATR_b1c33,MATR_b4c15,MATR_b1c26,MATR_b4c37,MATR_b4c13,MATR_b4c4,MATR_b4c44,MATR_b3c3,MATR_b4c29,MATR_b1c18,MATR_b4c16","MATR_b4c42,MATR_b3c38,MATR_b3c31,MATR_b1c31,MATR_b3c6,MATR_b3c7,MATR_b4c3,MATR_b4c30",615.0,1932.0,,1188.6554979532957
19171,-0.6121760606765747,-0.6131086349487305,0.0009325742721557617,0.0,0.0,1.0,38.673465728759766,False,120,"MATR_b3c9,MATR_b2c19,MATR_b2c17,MATR_b3c39,MATR_b4c38,MATR_b3c11,MATR_b4c18,MATR_b3c33,MATR_b3c18,MATR_b1c1,MATR_b4c39,MATR_b1c20,MATR_b3c1,MATR_b1c44","MATR_b1c29,MATR_b3c7,MATR_b2c29,MATR_b4c26,MATR_b2c11,MATR_b4c19,MATR_b1c31,MATR_b2c26",470.0,1834.0,,1188.688725471031
19172,-0.17880135774612427,-0.18011891841888428,0.0013175606727600098,0.0,0.0,1.0,74.63423919677734,False,60,"MATR_b3c22,MATR_b2c32,MATR_b4c38,MATR_b2c4,MATR_b1c27,MATR_b1c19,MATR_b3c17,MATR_b2c14,MATR_b1c5,MATR_b3c7,MATR_b3c6,MATR_b4c35,MATR_b3c3,MATR_b1c44,MATR_b1c16,MATR_b4c3","MATR_b4c15,MATR_b4c27,MATR_b1c35,MATR_b3c29,MATR_b3c45,MATR_b2c11,MATR_b1c9,MATR_b2c44",455.0,1799.0,,1188.7182714538649
19173,-1.1479429006576538,-1.148437738418579,0.0004948675632476807,0.0,0.0,1.0,255.73167419433594,False,340,"MATR_b1c34,MATR_b3c20,MATR_b3c36,MATR_b3c1,MATR_b4c8,MATR_b2c30,MATR_b2c25,MATR_b4c38,MATR_b2c19,MATR_b4c27,MATR_b3c45,MATR_b4c5,MATR_b4c33,MATR_b3c9,MATR_b1c43","MATR_b1c19,MATR_b2c12,MATR_b3c34,MATR_b1c27,MATR_b2c26,MATR_b3c19,MATR_b2c22,MATR_b4c42",456.0,1156.0,,1188.7841082932428
19174,-1.3406840562820435,-1.3414839506149292,0.0007998645305633545,0.0,0.0,1.0,264.52093505859375,False,420,"MATR_b1c25,MATR_b3c22,MATR_b1c9,MATR_b4c23,MATR_b3c13,MATR_b2c26,MATR_b1c17,MATR_b1c4,MATR_b1c1,MATR_b2c24,MATR_b3c7,MATR_b4c25,MATR_b4c32,MATR_b1c14,MATR_b2c12","MATR_b2c11,MATR_b3c35,MATR_b1c31,MATR_b1c42,MATR_b3c31,MATR_b1c27,MATR_b3c17,MATR_b2c29",476.0,1313.0,,1188.8646469903179
19175,1.5819591283798218,1.5799684524536133,0.0019906461238861084,0.0,0.0,1.0,1088.8939208984375,False,600,"MATR_b3c33,MATR_b4c15,MATR_b4c23,MATR_b4c10,MATR_b4c6,MATR_b3c13,MATR_b1c9,MATR_b1c42,MATR_b4c44,MATR_b3c34,MATR_b3c6,MATR_b1c19,MATR_b4c11","MATR_b1c44,MATR_b3c24,MATR_b1c5,MATR_b1c43,MATR_b4c30,MATR_b1c1,MATR_b4c22,MATR_b4c13",614.0,2154.0,,1188.9694116250612
19176,1.9980614185333252,1.9966413974761963,0.0014200806617736816,0.0,0.0,1.0,905.7403564453125,False,580,"MATR_b4c42,MATR_b4c4,MATR_b1c18,MATR_b3c18,MATR_b1c9,MATR_b4c1,MATR_b3c34,MATR_b4c35,MATR_b4c8","MATR_b3c3,MATR_b1c42,MATR_b3c26,MATR_b4c44,MATR_b1c26,MATR_b3c6,MATR_b1c33,MATR_b3c24",665.0,1113.0,,1189.0512337060645
19177,0.4959907531738281,0.4924396574497223,0.003551095724105835,0.0,0.0,1.0,330.092041015625,False,140,"MATR_b3c6,MATR_b1c4,MATR_b3c17,MATR_b4c19,MATR_b1c27,MATR_b1c35,MATR_b3c7,MATR_b2c22","MATR_b4c30,MATR_b2c18,MATR_b4c11,MATR_b1c25,MATR_b3c20,MATR_b1c18,MATR_b2c24,MATR_b1c31",486.0,875.0,,1189.0826683472842
19178,0.6698960065841675,0.668811559677124,0.0010844767093658447,0.0,0.0,1.0,594.963134765625,False,600,"MATR_b1c33,MATR_b4c10,MATR_b1c35,MATR_b3c45,MATR_b3c44,MATR_b3c39,MATR_b4c13,MATR_b1c17,MATR_b1c32,MATR_b4c18,MATR_b3c6,MATR_b4c39,MATR_b4c3","MATR_b4c30,MATR_b4c23,MATR_b3c38,MATR_b3c31,MATR_b3c1,MATR_b4c16,MATR_b1c44,MATR_b3c17",614.0,1932.0,,1189.1874975319952
19179,-0.6475855112075806,-0.6484734416007996,0.0008879005908966064,0.0,0.0,1.0,51.03455352783203,False,120,"MATR_b2c18,MATR_b1c44,MATR_b2c39,MATR_b1c14,MATR_b4c33,MATR_b2c31,MATR_b3c45,MATR_b1c33,MATR_b1c34,MATR_b4c11,MATR_b4c4,MATR_b2c28,MATR_b1c36,MATR_b3c17,MATR_b2c33","MATR_b2c42,MATR_b1c35,MATR_b4c38,MATR_b1c4,MATR_b2c24,MATR_b4c29,MATR_b4c13,MATR_b2c27",465.0,1705.0,,1189.2217827322893
19180,-0.7299879789352417,-0.7308351993560791,0.00084725022315979,0.0,0.0,1.0,275.84130859375,False,560,"MATR_b3c38,MATR_b4c30,MATR_b1c25,MATR_b4c32,MATR_b3c24,MATR_b4c4,MATR_b1c14,MATR_b4c13,MATR_b4c18,MATR_b4c6,MATR_b3c33","MATR_b1c17,MATR_b4c35,MATR_b4c37,MATR_b4c42,MATR_b3c19,MATR_b3c9,MATR_b3c18,MATR_b3c3",774.0,1152.0,,1189.3098192838952
19181,-1.4854023456573486,-1.486458659172058,0.0010563135147094727,0.0,0.0,1.0,185.5725555419922,False,500,"MATR_b4c39,MATR_b3c36,MATR_b3c24,MATR_b4c18,MATR_b1c20,MATR_b4c10,MATR_b1c33,MATR_b3c44,MATR_b4c42","MATR_b4c11,MATR_b4c29,MATR_b4c16,MATR_b1c5,MATR_b4c33,MATR_b4c44,MATR_b1c26,MATR_b3c26",505.0,1071.0,,1189.3804119708948
19182,-0.3428789973258972,-0.34414052963256836,0.0012615323066711426,0.0,0.0,1.0,96.50479125976562,False,260,"MATR_b3c28,MATR_b1c5,MATR_b4c8,MATR_b3c22,MATR_b3c18,MATR_b4c13,MATR_b4c25,MATR_b2c44,MATR_b1c31,MATR_b1c1,MATR_b2c26,MATR_b1c28","MATR_b3c45,MATR_b2c42,MATR_b3c24,MATR_b4c1,MATR_b1c4,MATR_b3c39,MATR_b3c7,MATR_b4c35",465.0,1834.0,,1189.4269761112519
19183,-1.0601730346679688,-1.0612406730651855,0.0010676383972167969,0.0,0.0,1.0,375.5400390625,False,480,"MATR_b2c17,MATR_b3c18,MATR_b1c18,MATR_b3c17,MATR_b1c14,MATR_b4c19,MATR_b1c35,MATR_b3c24,MATR_b4c11,MATR_b4c32","MATR_b1c27,MATR_b3c13,MATR_b4c42,MATR_b1c34,MATR_b3c34,MATR_b2c10,MATR_b1c31,MATR_b1c32",560.0,1156.0,,1189.4987908271141
19184,-0.6469728946685791,-0.6519067883491516,0.00493389368057251,0.0,0.0,1.0,54.26350402832031,False,120,"MATR_b4c13,MATR_b3c7,MATR_b4c38,MATR_b3c20,MATR_b3c18,MATR_b3c22,MATR_b2c1,MATR_b2c0,MATR_b2c27","MATR_b3c14,MATR_b2c11,MATR_b1c33,MATR_b2c26,MATR_b1c4,MATR_b4c8,MATR_b2c17,MATR_b1c28",470.0,1705.0,,1189.5292317760177
19185,-0.8648367524147034,-0.8676408529281616,0.002804100513458252,0.0,0.0,1.0,419.4687805175781,False,560,"MATR_b3c11,MATR_b1c4,MATR_b3c9,MATR_b1c16,MATR_b3c44,MATR_b4c38,MATR_b1c14,MATR_b1c17","MATR_b3c6,MATR_b3c14,MATR_b4c39,MATR_b1c44,MATR_b3c35,MATR_b1c31,MATR_b3c7,MATR_b4c22",614.0,1834.0,,1189.603326702956
19186,1.0774710178375244,1.0740872621536255,0.0033837854862213135,0.0,0.0,1.0,121.42375946044922,False,60,"MATR_b1c9,MATR_b1c27,MATR_b4c30,MATR_b2c10,MATR_b1c25,MATR_b3c7,MATR_b2c40,MATR_b2c29,MATR_b4c32,MATR_b4c27,MATR_b1c1,MATR_b4c11,MATR_b2c43","MATR_b4c42,MATR_b3c6,MATR_b4c1,MATR_b2c18,MATR_b4c35,MATR_b1c31,MATR_b1c17,MATR_b4c6",486.0,1081.0,,1189.633278787136
19187,-0.09442228078842163,-0.09612604975700378,0.0017037689685821533,0.0,0.0,1.0,455.5992126464844,False,460,"MATR_b4c16,MATR_b3c1,MATR_b3c39,MATR_b1c5,MATR_b2c27,MATR_b1c31,MATR_b2c29,MATR_b4c39,MATR_b4c37,MATR_b4c11,MATR_b3c38","MATR_b4c42,MATR_b4c38,MATR_b1c14,MATR_b1c18,MATR_b2c31,MATR_b1c36,MATR_b3c9,MATR_b3c19",491.0,1152.0,,1189.7057550218888
19188,-0.6674693822860718,-0.6689392924308777,0.0014698803424835205,0.0,0.0,1.0,273.7063903808594,False,560,"MATR_b1c32,MATR_b4c44,MATR_b3c22,MATR_b4c35,MATR_b3c13,MATR_b1c1,MATR_b4c10,MATR_b4c15,MATR_b1c19,MATR_b4c39,MATR_b4c6,MATR_b4c32,MATR_b3c9","MATR_b1c31,MATR_b3c7,MATR_b3c18,MATR_b3c34,MATR_b4c29,MATR_b3c11,MATR_b1c36,MATR_b3c36",704.0,1834.0,,1189.8031063419767
19189,-1.183379054069519,-1.1844229698181152,0.001043945550918579,0.0,0.0,1.0,103.48306274414062,False,200,"MATR_b4c35,MATR_b2c26,MATR_b3c35,MATR_b4c34,MATR_b4c23,MATR_b4c10,MATR_b2c43,MATR_b3c39,MATR_b3c26,MATR_b1c18,MATR_b4c4,MATR_b2c17,MATR_b1c27,MATR_b3c13","MATR_b4c6,MATR_b2c25,MATR_b2c46,MATR_b2c24,MATR_b1c9,MATR_b4c11,MATR_b2c11,MATR_b3c9",428.0,1052.0,,1189.8456832328811
19190,-1.4167567491531372,-1.4185950756072998,0.0018383562564849854,0.0,0.0,1.0,61.156837463378906,False,320,"MATR_b2c22,MATR_b1c5,MATR_b2c27,MATR_b1c44,MATR_b2c4,MATR_b3c34,MATR_b2c26,MATR_b1c42","MATR_b2c25,MATR_b1c26,MATR_b2c29,MATR_b3c28,MATR_b3c11,MATR_b1c34,MATR_b3c14,MATR_b3c9",460.0,1036.0,,1189.89091558801
19191,-2.024033784866333,-2.0254740715026855,0.001440197229385376,0.0,0.0,1.0,80.21114349365234,False,420,"MATR_b1c42,MATR_b2c26,MATR_b1c43,MATR_b4c35,MATR_b1c27,MATR_b4c5,MATR_b4c19,MATR_b1c4,MATR_b4c13,MATR_b4c29,MATR_b4c23,MATR_b3c18,MATR_b3c13,MATR_b2c32","MATR_b3c36,MATR_b2c25,MATR_b3c35,MATR_b2c27,MATR_b2c43,MATR_b2c42,MATR_b2c10,MATR_b1c44",460.0,1091.0,,1189.9679507021792
19192,-1.2683569192886353,-1.2696173191070557,0.0012603998184204102,0.0,0.0,1.0,40.713623046875,False,240,"MATR_b3c22,MATR_b4c27,MATR_b2c40,MATR_b2c17,MATR_b3c29,MATR_b2c33,MATR_b3c24,MATR_b4c15,MATR_b4c6,MATR_b1c31,MATR_b1c9,MATR_b3c31,MATR_b3c3,MATR_b4c39","MATR_b4c1,MATR_b4c16,MATR_b3c13,MATR_b1c44,MATR_b1c19,MATR_b1c28,MATR_b1c18,MATR_b3c33",614.0,1282.0,,1190.0165676469915
19193,-0.877753734588623,-0.8788764476776123,0.0011227428913116455,0.0,0.0,1.0,42.39540100097656,False,120,"MATR_b2c46,MATR_b4c29,MATR_b2c33,MATR_b2c4,MATR_b3c45,MATR_b4c13,MATR_b3c28,MATR_b2c38,MATR_b1c31,MATR_b2c44,MATR_b1c33,MATR_b1c32","MATR_b4c11,MATR_b2c19,MATR_b4c32,MATR_b1c14,MATR_b2c27,MATR_b1c42,MATR_b4c27,MATR_b2c31",460.0,877.0,,1190.0484872958623
19194,-1.7061421871185303,-1.7073683738708496,0.0012262165546417236,0.0,0.0,1.0,200.65890502929688,False,340,"MATR_b2c46,MATR_b3c33,MATR_b2c17,MATR_b3c29,MATR_b2c26,MATR_b4c35,MATR_b4c19,MATR_b1c9,MATR_b3c34,MATR_b1c35,MATR_b3c17","MATR_b2c14,MATR_b2c43,MATR_b1c4,MATR_b2c29,MATR_b2c28,MATR_b4c30,MATR_b2c4,MATR_b3c1",443.0,1705.0,,1190.10383043997
19195,-1.4619306325912476,-1.462904453277588,0.000973820686340332,0.0,0.0,1.0,379.966064453125,False,320,"MATR_b4c9,MATR_b1c17,MATR_b1c29,MATR_b1c35,MATR_b1c27,MATR_b4c13,MATR_b3c39,MATR_b1c32,MATR_b1c25,MATR_b1c9,MATR_b4c19,MATR_b4c23,MATR_b3c17,MATR_b3c7","MATR_b1c19,MATR_b2c27,MATR_b2c10,MATR_b1c1,MATR_b4c1,MATR_b2c26,MATR_b2c30,MATR_b1c20",467.0,2154.0,,1190.164015633054
19196,-0.6224684715270996,-0.6235299110412598,0.0010614395141601562,0.0,0.0,1.0,17.142837524414062,False,180,"MATR_b2c14,MATR_b1c25,MATR_b3c13,MATR_b1c16,MATR_b4c25,MATR_b3c6,MATR_b3c38,MATR_b2c28,MATR_b4c39,MATR_b2c27,MATR_b4c16","MATR_b1c28,MATR_b4c38,MATR_b3c11,MATR_b4c3,MATR_b2c29,MATR_b4c15,MATR_b3c9,MATR_b4c23",497.0,1055.0,,1190.201475047972
19197,-1.5518089532852173,-1.5525857210159302,0.0007767379283905029,0.0,0.0,1.0,52.423439025878906,False,240,"MATR_b2c31,MATR_b1c27,MATR_b4c39,MATR_b3c11,MATR_b1c35,MATR_b2c43,MATR_b1c33,MATR_b4c35,MATR_b3c13,MATR_b4c38,MATR_b4c26,MATR_b2c17,MATR_b4c23","MATR_b1c36,MATR_b3c31,MATR_b4c32,MATR_b4c3,MATR_b2c30,MATR_b2c18,MATR_b4c4,MATR_b1c31",480.0,875.0,,1190.2481076261029
19198,-1.5936496257781982,-1.5952181816101074,0.001568526029586792,0.0,0.0,1.0,338.6601867675781,False,380,"MATR_b2c19,MATR_b4c38,MATR_b4c44,MATR_b2c26,MATR_b1c9,MATR_b1c5,MATR_b3c44,MATR_b1c36,MATR_b1c19,MATR_b3c11,MATR_b3c45,MATR_b3c39,MATR_b1c42","MATR_b2c18,MATR_b2c17,MATR_b2c22,MATR_b3c6,MATR_b3c33,MATR_b4c11,MATR_b3c3,MATR_b1c18",486.0,1282.0,,1190.315079572145
19199,-0.47402632236480713,-0.4755520224571228,0.0015257000923156738,0.0,0.0,1.0,333.8763427734375,False,560,"MATR_b1c29,MATR_b4c6,MATR_b1c32,MATR_b1c43,MATR_b4c38,MATR_b4c44,MATR_b3c29,MATR_b3c39,MATR_b3c11","MATR_b1c27,MATR_b4c1,MATR_b4c8,MATR_b4c10,MATR_b1c5,MATR_b1c4,MATR_b3c45,MATR_b3c14",677.0,1799.0,,1190.3937866180204
19200,-0.8925786018371582,-0.8935765027999878,0.0009979307651519775,0.0,0.0,1.0,59.26564025878906,False,220,"MATR_b2c26,MATR_b2c25,MATR_b1c9,MATR_b1c18,MATR_b1c44,MATR_b4c26,MATR_b1c16,MATR_b1c25,MATR_b3c14,MATR_b3c3,MATR_b1c36,MATR_b4c4,MATR_b2c39,MATR_b4c19,MATR_b1c34,MATR_b4c39","MATR_b4c27,MATR_b3c19,MATR_b2c38,MATR_b4c32,MATR_b3c36,MATR_b1c19,MATR_b3c18,MATR_b4c38",464.0,1152.0,,1190.4427269692533
19201,-0.8468040227890015,-0.8480531573295593,0.001249164342880249,0.0,0.0,1.0,158.2250518798828,False,520,"MATR_b3c38,MATR_b4c19,MATR_b2c10,MATR_b1c33,MATR_b1c26,MATR_b4c5,MATR_b3c20,MATR_b4c6,MATR_b1c5,MATR_b1c32","MATR_b3c7,MATR_b4c13,MATR_b4c22,MATR_b4c29,MATR_b1c1,MATR_b3c17,MATR_b3c28,MATR_b1c17",539.0,2154.0,,1190.5200120122172
19202,-0.13801604509353638,-0.1392759084701538,0.0012598633766174316,0.0,0.0,1.0,352.7934265136719,False,360,"MATR_b2c31,MATR_b2c38,MATR_b3c9,MATR_b1c43,MATR_b2c17,MATR_b4c23,MATR_b3c13,MATR_b1c9,MATR_b4c5,MATR_b3c14,MATR_b3c1,MATR_b2c44","MATR_b2c46,MATR_b4c35,MATR_b4c34,MATR_b3c28,MATR_b3c17,MATR_b4c4,MATR_b3c24,MATR_b1c26",428.0,1313.0,,1190.5813458361663
19203,0.6029748916625977,0.6019601821899414,0.0010147392749786377,0.0,0.0,1.0,238.10020446777344,False,100,"MATR_b2c24,MATR_b3c19,MATR_b4c5,MATR_b1c43,MATR_b4c16,MATR_b4c15,MATR_b3c1,MATR_b3c33,MATR_b1c31,MATR_b3c3,MATR_b2c17,MATR_b3c7,MATR_b1c14,MATR_b2c42,MATR_b1c42,MATR_b4c19","MATR_b4c26,MATR_b1c27,MATR_b2c4,MATR_b4c42,MATR_b1c4,MATR_b2c22,MATR_b1c33,MATR_b2c33",443.0,1705.0,,1190.6137952581048
19204,-0.10345993936061859,-0.10540010035037994,0.0019401609897613525,0.0,0.0,1.0,406.30596923828125,False,420,"MATR_b4c16,MATR_b1c4,MATR_b3c17,MATR_b1c33,MATR_b1c26,MATR_b2c43,MATR_b4c35,MATR_b4c13,MATR_b2c18","MATR_b4c26,MATR_b2c40,MATR_b1c29,MATR_b2c26,MATR_b4c8,MATR_b4c38,MATR_b4c5,MATR_b3c36",470.0,1055.0,,1190.6741868071258
19205,-0.8172131776809692,-0.8184505701065063,0.0012373626232147217,0.0,0.0,1.0,42.57065200805664,False,200,"MATR_b2c43,MATR_b4c6,MATR_b3c44,MATR_b1c34,MATR_b3c13,MATR_b4c18,MATR_b2c0,MATR_b1c29,MATR_b3c3,MATR_b2c30,MATR_b1c14,MATR_b1c16","MATR_b4c1,MATR_b3c11,MATR_b4c27,MATR_b3c18,MATR_b1c42,MATR_b3c22,MATR_b4c8,MATR_b1c26",500.0,1143.0,,1190.714117281139
19206,-0.8953198194503784,-0.8961800336837769,0.0008602142333984375,0.0,0.0,1.0,145.0330047607422,False,380,"MATR_b2c30,MATR_b1c32,MATR_b2c24,MATR_b2c10,MATR_b2c29,MATR_b4c1,MATR_b4c19,MATR_b3c38,MATR_b1c5,MATR_b3c18,MATR_b2c28,MATR_b2c11,MATR_b1c27","MATR_b3c24,MATR_b1c26,MATR_b4c32,MATR_b1c9,MATR_b2c22,MATR_b1c1,MATR_b1c44,MATR_b2c46",428.0,2154.0,,1190.780940007884
19207,-2.1264262199401855,-2.1272339820861816,0.0008077025413513184,0.0,0.0,1.0,80.18586730957031,False,480,"MATR_b1c18,MATR_b1c9,MATR_b1c5,MATR_b3c45,MATR_b3c24,MATR_b4c35,MATR_b3c17,MATR_b1c32,MATR_b4c11,MATR_b1c29,MATR_b4c18,MATR_b4c13,MATR_b1c28","MATR_b1c36,MATR_b3c29,MATR_b1c19,MATR_b2c40,MATR_b4c38,MATR_b1c44,MATR_b2c33,MATR_b4c6",498.0,1055.0,,1190.8648855071515
19208,-0.5069501399993896,-0.5080899000167847,0.0011397600173950195,0.0,0.0,1.0,90.68721771240234,False,120,"MATR_b1c34,MATR_b3c22,MATR_b2c17,MATR_b4c29,MATR_b3c6,MATR_b3c31,MATR_b4c15,MATR_b3c39,MATR_b1c26","MATR_b1c43,MATR_b2c38,MATR_b2c11,MATR_b3c45,MATR_b1c16,MATR_b2c32,MATR_b3c36,MATR_b2c0",299.0,1799.0,,1190.8952798391692
19209,-0.7086875438690186,-0.7092677354812622,0.0005801916122436523,0.0,0.0,1.0,169.3257598876953,False,280,"MATR_b1c9,MATR_b1c17,MATR_b2c31,MATR_b3c38,MATR_b2c17,MATR_b3c34,MATR_b3c44,MATR_b2c32,MATR_b1c26,MATR_b1c19","MATR_b1c5,MATR_b2c25,MATR_b1c18,MATR_b2c26,MATR_b3c1,MATR_b4c18,MATR_b1c29,MATR_b2c24",460.0,1071.0,,1190.9406182719395
19210,-1.0843523740768433,-1.0854921340942383,0.0011397302150726318,0.0,0.0,1.0,247.04803466796875,False,420,"MATR_b1c33,MATR_b4c6,MATR_b1c31,MATR_b4c13,MATR_b2c32,MATR_b3c22,MATR_b4c42,MATR_b1c20,MATR_b2c17","MATR_b4c38,MATR_b2c40,MATR_b1c4,MATR_b2c10,MATR_b4c18,MATR_b2c24,MATR_b3c7,MATR_b4c1",494.0,1834.0,,1191.000991428271
19211,-1.7856059074401855,-1.7864654064178467,0.0008595287799835205,0.0,0.0,1.0,65.02301025390625,False,420,"MATR_b1c36,MATR_b4c23,MATR_b3c11,MATR_b4c6,MATR_b4c27,MATR_b3c7,MATR_b2c28,MATR_b2c38,MATR_b2c29,MATR_b2c4,MATR_b1c4,MATR_b1c29,MATR_b2c31","MATR_b2c33,MATR_b4c22,MATR_b1c16,MATR_b1c14,MATR_b1c33,MATR_b4c39,MATR_b2c42,MATR_b3c22",465.0,1000.0,,1191.0747016551904
19212,-1.791015386581421,-1.7921305894851685,0.0011152029037475586,0.0,0.0,1.0,107.84312438964844,False,560,"MATR_b4c3,MATR_b3c38,MATR_b4c22,MATR_b4c35,MATR_b1c28,MATR_b1c34,MATR_b1c29,MATR_b1c27,MATR_b4c29,MATR_b3c44,MATR_b1c14,MATR_b1c1","MATR_b4c6,MATR_b4c11,MATR_b4c18,MATR_b1c5,MATR_b3c14,MATR_b4c44,MATR_b3c20,MATR_b4c16",706.0,1071.0,,1191.1677925540134
19213,-1.6129298210144043,-1.6142507791519165,0.0013208985328674316,0.0,0.0,1.0,127.33003234863281,False,520,"MATR_b3c9,MATR_b4c39,MATR_b3c19,MATR_b3c17,MATR_b3c34,MATR_b3c24,MATR_b4c35,MATR_b1c9,MATR_b1c25,MATR_b4c3,MATR_b1c14,MATR_b1c29","MATR_b1c31,MATR_b3c36,MATR_b1c27,MATR_b3c31,MATR_b1c42,MATR_b3c33,MATR_b1c4,MATR_b4c1",700.0,1705.0,,1191.253997656051
19214,-0.4353024959564209,-0.43621301651000977,0.0009105205535888672,0.0,0.0,1.0,283.6815490722656,False,540,"MATR_b1c31,MATR_b3c29,MATR_b1c25,MATR_b4c30,MATR_b4c8,MATR_b3c13,MATR_b3c14,MATR_b4c35,MATR_b4c44,MATR_b4c22,MATR_b3c6","MATR_b3c7,MATR_b4c29,MATR_b1c43,MATR_b3c19,MATR_b3c24,MATR_b3c39,MATR_b3c44,MATR_b3c18",649.0,1834.0,,1191.3392917611636
19215,-1.3920812606811523,-1.3925127983093262,0.00043150782585144043,0.0,0.0,1.0,40.99814987182617,False,240,"MATR_b2c33,MATR_b1c28,MATR_b3c20,MATR_b4c33,MATR_b2c18,MATR_b4c27,MATR_b4c35,MATR_b1c34,MATR_b2c46,MATR_b3c9,MATR_b3c14,MATR_b2c25,MATR_b3c34,MATR_b3c11,MATR_b4c1,MATR_b2c24","MATR_b1c25,MATR_b2c28,MATR_b2c27,MATR_b3c6,MATR_b3c45,MATR_b4c15,MATR_b1c14,MATR_b3c18",467.0,1799.0,,1191.391832054127
19216,-0.6753330230712891,-0.676193356513977,0.0008603036403656006,0.0,0.0,1.0,332.13934326171875,False,180,"MATR_b3c1,MATR_b1c32,MATR_b1c25,MATR_b2c24,MATR_b4c10,MATR_b4c3,MATR_b4c5,MATR_b2c27,MATR_b4c11,MATR_b3c38,MATR_b4c42,MATR_b2c40,MATR_b2c30,MATR_b4c13,MATR_b1c35","MATR_b1c19,MATR_b3c35,MATR_b4c9,MATR_b4c19,MATR_b4c27,MATR_b2c25,MATR_b2c4,MATR_b2c28",442.0,1091.0,,1191.4331530332565
