epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
174,0.011381329037249088,0.014189083501696587,deterministic_post_update_meta_query_loss,0.031864847987890244,0.012880456761662664,503.1860842399765,0.001,0.026830803602933884,0.008052966557443142,0.03112051635980606,0.011112893931567669,0.03168341517448425,0.013157685287296772,0.039312176406383514,0.011371424421668053,0.030377313494682312,0.013211674056947231
175,0.011083796620368958,0.01417373288422823,deterministic_post_update_meta_query_loss,0.0314457081258297,0.013663030350570112,506.04561645304784,0.001,0.02805788815021515,0.007594709750264883,0.030473291873931885,0.010835014283657074,0.029020097106695175,0.013326171785593033,0.039995159953832626,0.011059142649173737,0.029682081192731857,0.012603944167494774
176,0.011033604852855206,0.014156919531524181,deterministic_post_update_meta_query_loss,0.030346233397722244,0.013816631282136041,508.9205330850091,0.001,0.028797820210456848,0.007139137946069241,0.029846418648958206,0.011023018509149551,0.028799323365092278,0.0129621010273695,0.03599729388952255,0.011551125906407833,0.02829030156135559,0.012492637149989605
177,0.011342929676175117,0.014139342308044433,deterministic_post_update_meta_query_loss,0.030021963641047478,0.012775057352080057,511.88825563085265,0.001,0.025115495547652245,0.007873001508414745,0.029542166739702225,0.011486477218568325,0.028506822884082794,0.013305990025401115,0.038465507328510284,0.011380384676158428,0.028479818254709244,0.012668791227042675
178,0.01128529105335474,0.014120676554739475,deterministic_post_update_meta_query_loss,0.029832465574145317,0.013090650701154444,514.773619299056,0.001,0.025773297995328903,0.007866100408136845,0.0316058024764061,0.011362334713339806,0.028561580926179886,0.013040557503700256,0.035494208335876465,0.0114892004057765,0.027727443724870682,0.012668263167142868
179,0.011300076730549335,0.014101303741335868,deterministic_post_update_meta_query_loss,0.027733508497476578,0.01364208663992801,517.6318410220556,0.001,0.02406749501824379,0.00788295827805996,0.027923937886953354,0.011300315149128437,0.027234992012381554,0.013422002084553242,0.035412341356277466,0.01161083672195673,0.024028770625591278,0.012284273281693459
180,0.011092542670667171,0.014080238714814185,deterministic_post_update_meta_query_loss,0.028367716819047928,0.013402729099309105,520.6195993078873,0.001,0.025872180238366127,0.007436910178512335,0.026403723284602165,0.011242086999118328,0.02869996428489685,0.01331654004752636,0.03541632741689682,0.011276531964540482,0.025446388870477676,0.01219064462929964
181,0.01116088591516018,0.01405721977353096,deterministic_post_update_meta_query_loss,0.027368247509002686,0.013226730701388934,523.4892367150169,0.001,0.024641232565045357,0.007661464158445597,0.027821198105812073,0.01119227148592472,0.027770360931754112,0.01293106097728014,0.0319707952439785,0.011598491109907627,0.024637656286358833,0.012421137653291225
182,0.011028943583369255,0.014032007195055485,deterministic_post_update_meta_query_loss,0.026998966932296753,0.01402311930649462,526.3578010180499,0.001,0.02390947937965393,0.007437319494783878,0.028378926217556,0.011267147958278656,0.02646903321146965,0.013228282332420349,0.03337797522544861,0.01113684382289648,0.022859420627355576,0.012075122445821762
183,0.011232172138988972,0.014005457609891891,deterministic_post_update_meta_query_loss,0.025455359369516373,0.012732358356427156,529.3250391168986,0.001,0.02111084759235382,0.007887677289545536,0.023865588009357452,0.011081134900450706,0.023934602737426758,0.013004456646740437,0.03426845371723175,0.01159720215946436,0.024097299203276634,0.012590387836098671
184,0.011050756089389324,0.013978047855198383,deterministic_post_update_meta_query_loss,0.024899689480662346,0.014241152561182338,532.1977882969659,0.001,0.02105027809739113,0.007893229834735394,0.02458890900015831,0.01114285085350275,0.025300728157162666,0.012774333357810974,0.03083445131778717,0.011202271096408367,0.022724075242877007,0.012241090647876263
185,0.010830245912075043,0.01394937578588724,deterministic_post_update_meta_query_loss,0.02384054660797119,0.015105515545271973,535.0645258699078,0.001,0.02100515365600586,0.007664716802537441,0.025911904871463776,0.01065086480230093,0.021836180239915848,0.01279608067125082,0.02893240377306938,0.010819793678820133,0.021517090499401093,0.012219774536788464
186,0.010949009098112583,0.013917559012770652,deterministic_post_update_meta_query_loss,0.025266379117965698,0.016496533606599483,537.9315414610319,0.001,0.021402109414339066,0.00764025142416358,0.025200875476002693,0.010743040591478348,0.023426730185747147,0.012587173841893673,0.03246384114027023,0.011128071695566177,0.023838333785533905,0.012646508403122425
187,0.01093369722366333,0.013883610256016254,deterministic_post_update_meta_query_loss,0.022622818127274513,0.013556861282507259,540.8965434809215,0.001,0.019703630357980728,0.007630164735019207,0.02248406410217285,0.011053375899791718,0.021681126207113266,0.012782768346369267,0.029392510652542114,0.011220206506550312,0.019852761179208755,0.011981971561908722
188,0.010777845047414303,0.013847067765891553,deterministic_post_update_meta_query_loss,0.022182464599609375,0.014134617585724651,543.7680806368589,0.001,0.020668024197220802,0.007243121508508921,0.023033728823065758,0.010836952365934849,0.020474597811698914,0.013026457279920578,0.0265648253262043,0.010629349388182163,0.0201711505651474,0.012153339572250843
189,0.010896848514676094,0.013807687163352966,deterministic_post_update_meta_query_loss,0.021727580577135086,0.013700552083655997,546.6445201218594,0.001,0.01853294111788273,0.007608882151544094,0.02287507802248001,0.01099393516778946,0.020799929276108742,0.0126841701567173,0.02677156776189804,0.011252735741436481,0.019658386707305908,0.011944517493247986
190,0.01089910976588726,0.013765623047947883,deterministic_post_update_meta_query_loss,0.020312732085585594,0.013737279081556546,549.6114597399719,0.001,0.018037274479866028,0.007418208755552769,0.019889887422323227,0.010919377207756042,0.019570976495742798,0.01281778421252966,0.02446935698390007,0.01116329338401556,0.019596168771386147,0.012176882475614548
191,0.010662476532161236,0.013720325380563735,deterministic_post_update_meta_query_loss,0.019487610086798668,0.014040211433978579,552.4786774360109,0.001,0.01857045665383339,0.00705370306968689,0.020331280305981636,0.01093106996268034,0.01787251979112625,0.01231699250638485,0.023264233022928238,0.011060796678066254,0.017399560660123825,0.011949814856052399
192,0.010644824244081974,0.01367221660912037,deterministic_post_update_meta_query_loss,0.018510183319449425,0.014228169904584803,555.3516153269447,0.001,0.01588577590882778,0.007480047643184662,0.0178733691573143,0.01085774414241314,0.01757299154996872,0.01220468245446682,0.023758474737405777,0.010717366822063923,0.017460308969020844,0.011964278295636177
193,0.010642445646226406,0.013620691746473313,deterministic_post_update_meta_query_loss,0.017627909779548645,0.014243141598560674,558.3144540758803,0.001,0.01596786454319954,0.007378805428743362,0.017641298472881317,0.010943353176116943,0.01578964665532112,0.01245669275522232,0.023736778646707535,0.010935749858617783,0.015003958716988564,0.011497627943754196
194,0.010633397847414017,0.013566246069967747,deterministic_post_update_meta_query_loss,0.016555698588490486,0.014215158272564664,561.1969038969837,0.001,0.014185468666255474,0.007747439667582512,0.017435431480407715,0.010689180344343185,0.016893405467271805,0.012456054799258709,0.020185144618153572,0.01078514289110899,0.01407904177904129,0.011489168740808964
195,0.010489589534699917,0.013508559763431549,deterministic_post_update_meta_query_loss,0.015540077351033688,0.014475768773999287,564.0660983209964,0.001,0.013381937518715858,0.007650952786207199,0.015398029237985611,0.010393157601356506,0.015524334274232388,0.012348787859082222,0.019051285460591316,0.010475268587470055,0.014344795607030392,0.011579776182770729
196,0.010237830691039562,0.013447318412363529,deterministic_post_update_meta_query_loss,0.014614477753639221,0.015034997502254469,567.0226992229,0.001,0.013131741434335709,0.0071650343015789986,0.014297492802143097,0.010272317565977573,0.014853416010737419,0.012179018929600716,0.01811961457133293,0.010209662839770317,0.012670130468904972,0.011363118886947632
197,0.010443062521517277,0.013383006304502487,deterministic_post_update_meta_query_loss,0.013122022151947021,0.015103716087701795,569.8850634959526,0.001,0.011166464537382126,0.007580924779176712,0.013279542326927185,0.010376360267400742,0.013516551814973354,0.012116419151425362,0.014825236052274704,0.010622361674904823,0.012822313234210014,0.011519244872033596
198,0.01028142124414444,0.013314660452306271,deterministic_post_update_meta_query_loss,0.01212319266051054,0.01594247808778471,572.7558843870647,0.001,0.011610422283411026,0.007236859295517206,0.011829025112092495,0.01033214945346117,0.01091275829821825,0.011822061613202095,0.0155580323189497,0.010834882967174053,0.010705726221203804,0.011181150563061237
199,0.010279989801347256,0.013242242857813835,deterministic_post_update_meta_query_loss,0.010842785239219666,0.014646362664770757,575.7147742798552,0.001,0.009801838546991348,0.007151192054152489,0.010860544629395008,0.010414164513349533,0.00989966094493866,0.011761272326111794,0.01264717523008585,0.010384870693087578,0.011004704982042313,0.011688445694744587
200,0.010300921276211739,0.013164643757045269,deterministic_post_update_meta_query_loss,0.011042788624763489,0.014581366751030172,578.5844408520497,0.001,0.009045667946338654,0.007459999527782202,0.010923279449343681,0.010214874520897865,0.01096157543361187,0.012246191501617432,0.014199094846844673,0.010316495783627033,0.010084327310323715,0.011267043650150299
201,0.010160906240344048,0.013081448711454868,deterministic_post_update_meta_query_loss,0.009752780199050903,0.01460961014309769,581.4346651879605,0.001,0.007537984289228916,0.007370491977781057,0.0106929000467062,0.010461855679750443,0.009608720429241657,0.01158788613975048,0.011872204020619392,0.010268808342516422,0.009052092209458351,0.011115487664937973
202,0.009839223697781563,0.012993518821895122,deterministic_post_update_meta_query_loss,0.008868569508194923,0.015263094196788424,584.2892280130181,0.001,0.007647467777132988,0.006991714704781771,0.008736515417695045,0.009637309238314629,0.007883289828896523,0.011218849569559097,0.011481726542115211,0.01010526530444622,0.008593844249844551,0.01124297734349966
203,0.009789994917809963,0.012899648956954479,deterministic_post_update_meta_query_loss,0.008297151885926723,0.01505772731769493,587.2514242490288,0.001,0.007114265579730272,0.007107630372047424,0.00801733136177063,0.009980549104511738,0.008447865024209023,0.011462265625596046,0.010893446393311024,0.009771682322025299,0.007012852467596531,0.010627846233546734
204,0.009674175642430782,0.012800209037959576,deterministic_post_update_meta_query_loss,0.007108787540346384,0.01539997256188542,590.1157546150498,0.001,0.00556345796212554,0.006893010810017586,0.006956575904041529,0.009444703347980976,0.006653085816651583,0.011121300980448723,0.009862478822469711,0.009967630729079247,0.006508339662104845,0.010944230481982231
205,0.009775268845260143,0.012694685347378254,deterministic_post_update_meta_query_loss,0.006818199995905161,0.01514406734149586,592.9750764509663,0.001,0.005931654945015907,0.006999524775892496,0.00691812252625823,0.009863798506557941,0.006902675144374371,0.011109381914138794,0.00845017097890377,0.010085287503898144,0.005888375453650951,0.01081834826618433
206,0.009442509151995182,0.012583380937576294,deterministic_post_update_meta_query_loss,0.0061492919921875,0.0163631997555677,595.9542131118942,0.001,0.005700714886188507,0.0067683798260986805,0.0067979758605360985,0.009299040772020817,0.005449788644909859,0.011140412651002407,0.007693873718380928,0.009617676958441734,0.005104107782244682,0.010387033224105835
207,0.0094381058588624,0.012466811947524548,deterministic_post_update_meta_query_loss,0.00552581949159503,0.01549710724654324,598.8166232269723,0.001,0.0047544678673148155,0.006987527012825012,0.005189553834497929,0.009203437715768814,0.006252728868275881,0.011090395972132683,0.006822541356086731,0.00953532475978136,0.004609803669154644,0.01037384383380413
208,0.009262144565582275,0.012340156733989716,deterministic_post_update_meta_query_loss,0.005184845067560673,0.020930280659569665,601.6932537760586,0.001,0.00430689612403512,0.007495017722249031,0.004579051863402128,0.008596574887633324,0.005714724771678448,0.010452685877680779,0.006098703481256962,0.009724682196974754,0.005224849097430706,0.010041761212050915
209,0.00916428305208683,0.01220471877604723,deterministic_post_update_meta_query_loss,0.00467558903619647,0.019259340239503955,604.5636696680449,0.001,0.004494647029787302,0.007215994875878096,0.003861349541693926,0.009214877150952816,0.004623206797987223,0.01036812737584114,0.005173488054424524,0.009483746252954006,0.005225251894444227,0.009538666345179081
210,0.009017533622682095,0.01206269022077322,deterministic_post_update_meta_query_loss,0.004910677205771208,0.01715679937120281,607.5260295679327,0.001,0.005034223664551973,0.00702250562608242,0.004963045474141836,0.008589420467615128,0.004790244624018669,0.010227160528302193,0.005047868005931377,0.009405916556715965,0.004718002863228321,0.009842663072049618
211,0.008728059940040112,0.0119143757969141,deterministic_post_update_meta_query_loss,0.004723263438791037,0.016578433263724112,610.3987187768798,0.001,0.0047798315063118935,0.006734537426382303,0.00494436826556921,0.008823270909488201,0.004085680469870567,0.009418250061571598,0.005440902896225452,0.009143605828285217,0.0043655321933329105,0.009520635940134525
212,0.008859534747898579,0.01175624057650566,deterministic_post_update_meta_query_loss,0.004792032763361931,0.01647059337761097,613.2725895480253,0.001,0.005018770229071379,0.006898090709000826,0.004889695439487696,0.00872129574418068,0.004432924557477236,0.01007502805441618,0.004374799318611622,0.008621156215667725,0.0052439747378230095,0.009982102550566196
213,0.008620662614703178,0.011579841002821922,deterministic_post_update_meta_query_loss,0.005107637494802475,0.019216122826814976,616.1376742408611,0.001,0.005254892632365227,0.006222877651453018,0.0051499055698513985,0.008500166237354279,0.004943543113768101,0.009833681397140026,0.0048645976930856705,0.008795433677732944,0.005325247999280691,0.0097511513158679
214,0.008557895198464394,0.011385277472436428,deterministic_post_update_meta_query_loss,0.0058935051783919334,0.018264983707650725,619.1194844250567,0.001,0.005912004038691521,0.006661841180175543,0.005901315249502659,0.008308147080242634,0.00569038325920701,0.009755607694387436,0.005477770231664181,0.008764293976128101,0.006486052647233009,0.009299581870436668
215,0.008200054988265038,0.011175189912319184,deterministic_post_update_meta_query_loss,0.0062669008038938046,0.01813082665637296,621.9786533189472,0.001,0.006749311462044716,0.006611833814531565,0.006421291269361973,0.007988452911376953,0.006313027814030647,0.009383750148117542,0.005211996845901012,0.008262484334409237,0.006638876162469387,0.008753751404583454
216,0.00827879924327135,0.010950205475091934,deterministic_post_update_meta_query_loss,0.007559310644865036,0.018284813964903942,624.8390907228459,0.001,0.008276836015284061,0.006371889729052782,0.007093885447829962,0.00785177294164896,0.00765224639326334,0.009205029346048832,0.006265326403081417,0.008981015533208847,0.008508261293172836,0.008984290063381195
217,0.007901309989392757,0.01071141827851534,deterministic_post_update_meta_query_loss,0.008435113355517387,0.019268390206525023,627.7972203369718,0.001,0.009079916402697563,0.0069382283836603165,0.008467531763017178,0.007619405165314674,0.008900951594114304,0.008429146371781826,0.006757901981472969,0.00807821936905384,0.008969265036284924,0.00844155065715313
218,0.00770909059792757,0.010455362685024738,deterministic_post_update_meta_query_loss,0.010001751594245434,0.018817946187938292,630.6794116420206,0.001,0.011041300371289253,0.006571998819708824,0.010244639590382576,0.007229206617921591,0.010366259142756462,0.008259528316557407,0.007211215794086456,0.008108033798635006,0.011145342141389847,0.008376683108508587
219,0.00749087193980813,0.010180353373289108,deterministic_post_update_meta_query_loss,0.011711745522916317,0.02044844922193628,633.5403229428921,0.001,0.012791579589247704,0.006551642436534166,0.011796832084655762,0.0072600096464157104,0.012059900909662247,0.008042747154831886,0.009423930197954178,0.007569795474410057,0.012486484833061695,0.008030162192881107
220,0.0073035964742302895,0.009884962253272534,deterministic_post_update_meta_query_loss,0.013644750230014324,0.020079826502177524,636.5007689138874,0.001,0.015025797300040722,0.006170464679598808,0.013309554196894169,0.007097730413079262,0.01399746909737587,0.007889807224273682,0.01087468583136797,0.00762137770652771,0.015016242861747742,0.007738601882010698
221,0.00706022372469306,0.009568952582776546,deterministic_post_update_meta_query_loss,0.01592252403497696,0.021298966706063484,639.3442858438939,0.001,0.016995759680867195,0.006136870011687279,0.015819942578673363,0.006936409045010805,0.016286596655845642,0.007608999032527208,0.012385593727231026,0.007051053922623396,0.01812472939491272,0.007567789871245623
222,0.006759675685316324,0.009233704023063182,deterministic_post_update_meta_query_loss,0.018687425181269646,0.023113337015603933,642.1845287568867,0.001,0.02051793411374092,0.005957750603556633,0.019328849390149117,0.006698239594697952,0.018482279032468796,0.007188769988715649,0.014951611869037151,0.006623127032071352,0.020156443119049072,0.007330489810556173
223,0.00668735895305872,0.008872821927070618,deterministic_post_update_meta_query_loss,0.02119688130915165,0.022687718709473403,645.132716655964,0.001,0.024002626538276672,0.006015411578118801,0.021050075069069862,0.006420127581804991,0.021697595715522766,0.007272461894899607,0.01710856705904007,0.006528295110911131,0.02212553843855858,0.007200499530881643
224,0.006324461195617914,0.008488786034286022,deterministic_post_update_meta_query_loss,0.024812396615743637,0.022765041615809212,647.9589761488605,0.001,0.026964297518134117,0.005996512249112129,0.024844961240887642,0.005705195013433695,0.025404568761587143,0.0064788018353283405,0.02016213908791542,0.006743079051375389,0.026686005294322968,0.006698716897517443
225,0.006054393947124481,0.008086321502923965,deterministic_post_update_meta_query_loss,0.029041463509202003,0.025063194779006995,650.7768907689024,0.001,0.03245292603969574,0.005809152964502573,0.027831923216581345,0.006000793073326349,0.02962779626250267,0.0059959739446640015,0.025043604895472527,0.006082536187022924,0.030251076444983482,0.006383514031767845
226,0.005507003050297499,0.007673298940062523,deterministic_post_update_meta_query_loss,0.0339386947453022,0.028030391625595327,653.615012123948,0.001,0.03576268255710602,0.005218070466071367,0.033930182456970215,0.0054201423190534115,0.03473527729511261,0.005785838235169649,0.028068242594599724,0.00572344521060586,0.037197090685367584,0.005387517157942057
227,0.005171250086277723,0.00722965057939291,deterministic_post_update_meta_query_loss,0.03825051710009575,0.02532646232457996,656.5381582169794,0.001,0.04091207683086395,0.004750320687890053,0.03815484046936035,0.005187068600207567,0.0383143275976181,0.005421792156994343,0.03171345964074135,0.005441979970782995,0.04215788096189499,0.0050550890155136585
228,0.004966213833540678,0.006757326610386372,deterministic_post_update_meta_query_loss,0.04451247677206993,0.02623821632320061,659.3857338358648,0.001,0.04790276288986206,0.0044905212707817554,0.04409303516149521,0.005306530278176069,0.04507876932621002,0.005096921697258949,0.03740585967898369,0.0052611068822443485,0.04808196425437927,0.004675989039242268
229,0.005044192541390657,0.006286233942955732,deterministic_post_update_meta_query_loss,0.05210490897297859,0.02471652213021573,662.2540903938934,0.001,0.05823107808828354,0.005229000933468342,0.05035817623138428,0.005231057293713093,0.05229739844799042,0.004697845783084631,0.04610104113817215,0.005011036526411772,0.05353684350848198,0.00505202217027545
230,0.004537627100944519,0.0058103719726204876,deterministic_post_update_meta_query_loss,0.06360794603824615,0.04077852619442245,665.2159997338895,0.001,0.07107172161340714,0.006720320321619511,0.06198560446500778,0.004195903893560171,0.06370164453983307,0.0037277154624462128,0.05376947671175003,0.004460993222892284,0.06751127541065216,0.0035832026042044163
231,0.0037645704578608274,0.005330715281888843,deterministic_post_update_meta_query_loss,0.07222761958837509,0.03866540440066276,668.0518239289522,0.001,0.07722895592451096,0.004923548083752394,0.07158604264259338,0.0037530562840402126,0.07349716126918793,0.0031681384425610304,0.0620172917842865,0.003961734473705292,0.07680864632129669,0.0030163743067532778
232,0.003882965538650751,0.005011480068787932,deterministic_post_update_meta_query_loss,0.08307021111249924,0.05911871340800049,670.8937296089716,0.001,0.09054864943027496,0.005832624156028032,0.07853756844997406,0.0037860043812543154,0.0836561918258667,0.0027179073076695204,0.07591593265533447,0.004366674460470676,0.0866927057504654,0.00271161668933928
233,0.0029199053533375263,0.004643735429272056,deterministic_post_update_meta_query_loss,0.08612152189016342,0.04186730484691974,673.8273447679821,0.001,0.08665312826633453,0.0017113737994804978,0.08524232357740402,0.004056491889059544,0.08939163386821747,0.0028402251191437244,0.07677789777517319,0.003277815179899335,0.0925426185131073,0.0027136204298585653
234,0.0028977873735129833,0.004164853692054748,deterministic_post_update_meta_query_loss,0.09883322566747665,0.03313286666503653,676.6728545429651,0.001,0.10583601891994476,0.0030465612653642893,0.09784440696239471,0.003118417225778103,0.1011616587638855,0.0026359145995229483,0.08510874211788177,0.003203967586159706,0.10421529412269592,0.0024840757250785828
235,0.002699658740311861,0.0038115531904622914,deterministic_post_update_meta_query_loss,0.11609089374542236,0.02118153393407458,679.5202897859272,0.001,0.1241988018155098,0.0035648737102746964,0.11337728053331375,0.0028901041951030493,0.11895667016506195,0.0019833967089653015,0.10543598234653473,0.002901586005464196,0.11848568171262741,0.002158333081752062
236,0.0023492989130318165,0.0036272087134420873,deterministic_post_update_meta_query_loss,0.1328115016222,0.02249512385403264,682.4654762509745,0.001,0.14217257499694824,0.0036586562637239695,0.1336069405078888,0.0021961373277008533,0.13200077414512634,0.002033930504694581,0.11767270416021347,0.0023061661049723625,0.13860449194908142,0.001551604364067316
237,0.0024075403343886137,0.0036720199044793845,deterministic_post_update_meta_query_loss,0.15198270976543427,0.05384828165305023,685.3206091418397,0.001,0.1627545952796936,0.004872782155871391,0.15146437287330627,0.0022072014398872852,0.15113705396652222,0.0015814381185919046,0.13538725674152374,0.0021542739123106003,0.15917029976844788,0.001222006045281887
238,0.002462264383211732,0.003860453935340047,deterministic_post_update_meta_query_loss,0.16244956851005554,0.025970908608051797,688.1886671849061,0.001,0.17349807918071747,0.0036019824910908937,0.15711623430252075,0.002933040028437972,0.16185307502746582,0.0022772958036512136,0.15204204618930817,0.002150527201592922,0.16773837804794312,0.0013484759256243706
239,0.0016194948693737388,0.004220158001407981,deterministic_post_update_meta_query_loss,0.17666201293468475,0.026403334825300905,691.153458355926,0.001,0.17629975080490112,0.0010450821137055755,0.1802789568901062,0.0020438991487026215,0.17967119812965393,0.0016507039545103908,0.15605208277702332,0.002132555702701211,0.191008061170578,0.0012252337764948606
240,0.0022763346787542105,0.003896893514320254,deterministic_post_update_meta_query_loss,0.18246933817863464,0.10777925966197278,694.0141073190607,0.001,0.19220897555351257,0.0019918051548302174,0.18311817944049835,0.0027224086225032806,0.18491315841674805,0.0025111378636211157,0.16539369523525238,0.0022789554204791784,0.18671265244483948,0.0018773666815832257
241,0.0022882057819515467,0.003972075204364956,deterministic_post_update_meta_query_loss,0.20132258534431458,0.042688682528281556,696.8902155049145,0.001,0.21204760670661926,0.003508669789880514,0.19589683413505554,0.0029844073578715324,0.2099946141242981,0.001479529426433146,0.18073859810829163,0.002330734860152006,0.20793525874614716,0.0011376871261745691
242,0.0025377883575856686,0.003824026836082339,deterministic_post_update_meta_query_loss,0.21439211070537567,0.0756366829394527,699.7693172618747,0.001,0.22501394152641296,0.00533975288271904,0.21211344003677368,0.002410701708868146,0.2135997712612152,0.00172729033511132,0.19702556729316711,0.0020866268314421177,0.224207803606987,0.0011245689820498228
243,0.0021249016281217337,0.003625171445310116,deterministic_post_update_meta_query_loss,0.2123795598745346,0.04048012401642647,702.7381393918768,0.001,0.22054451704025269,0.0026162078138440847,0.21440206468105316,0.0023758767638355494,0.21028921008110046,0.0024372597690671682,0.19811612367630005,0.0021496315021067858,0.2185458540916443,0.0010455315932631493
244,0.0024874189402908087,0.0035834744572639464,deterministic_post_update_meta_query_loss,0.20973268151283264,0.042989110921446395,705.6067486999091,0.001,0.22367702424526215,0.00492835370823741,0.20520484447479248,0.0025362817104905844,0.2107311338186264,0.0018531291279941797,0.19031374156475067,0.002020126674324274,0.21873655915260315,0.001099203247576952
245,0.0021051368676126003,0.0032577747479081154,deterministic_post_update_meta_query_loss,0.19661392271518707,0.07829171809674983,708.4791718090419,0.001,0.20569899678230286,0.002031744457781315,0.19684116542339325,0.0024368020240217447,0.1942412257194519,0.0033110498916357756,0.18111920356750488,0.001781314262188971,0.2051689624786377,0.000964773294981569
246,0.00200331280939281,0.0029846399556845427,deterministic_post_update_meta_query_loss,0.191231831908226,0.044442922088748504,711.4630434699357,0.001,0.20303824543952942,0.003363408613950014,0.18946200609207153,0.002269395859912038,0.19310778379440308,0.0015419042902067304,0.17188435792922974,0.0018812197959050536,0.1986667513847351,0.0009606359526515007
247,0.0023060317616909742,0.0028749493649229407,deterministic_post_update_meta_query_loss,0.1874113380908966,0.06497020300039057,714.3432055378798,0.001,0.20157471299171448,0.006054304540157318,0.19072744250297546,0.0014481161488220096,0.18510885536670685,0.0015182523056864738,0.1697874516248703,0.0014658942818641663,0.18985819816589355,0.001043591764755547
248,0.0023461065720766783,0.002911572135053575,deterministic_post_update_meta_query_loss,0.17657145857810974,0.054000036049642076,717.2189754999708,0.001,0.19028347730636597,0.005902198608964682,0.17191988229751587,0.0019354551332071424,0.17920643091201782,0.000898980360943824,0.16286824643611908,0.0017606838373467326,0.1785792112350464,0.0012332153273746371
249,0.001425687107257545,0.0028292385512031617,deterministic_post_update_meta_query_loss,0.15938976407051086,0.06470284453001898,720.0902815419249,0.001,0.16321614384651184,0.0008165842154994607,0.1650547981262207,0.001386571442708373,0.16311787068843842,0.001281975768506527,0.14486578106880188,0.0015315234195441008,0.1606942117214203,0.002111780922859907
250,0.0019388161599636078,0.002834130683913827,deterministic_post_update_meta_query_loss,0.15642021596431732,0.03444383467109049,723.0618018680252,0.001,0.16633763909339905,0.004390454385429621,0.15383869409561157,0.0017162177246063948,0.15946221351623535,0.0008144165622070432,0.13675005733966827,0.0016290750354528427,0.16571252048015594,0.001143917441368103
251,0.001567005761899054,0.0028430663864128292,deterministic_post_update_meta_query_loss,0.1495567113161087,0.01848239520132326,725.9208066589199,0.001,0.1576724648475647,0.0021809376776218414,0.14873090386390686,0.0017079573590308428,0.1508120447397232,0.0010876955930143595,0.13153290748596191,0.0016605259152129292,0.15903517603874207,0.0011979122646152973
252,0.0019127767300233245,0.002909205784089863,deterministic_post_update_meta_query_loss,0.14887498319149017,0.08307741555155025,728.7823440639768,0.001,0.15620136260986328,0.0035231292713433504,0.15180853009223938,0.0014219199074432254,0.14873242378234863,0.0010994395706802607,0.13588428497314453,0.00214553065598011,0.15174826979637146,0.0013738640118390322
253,0.0023906882852315903,0.0030326197622343896,deterministic_post_update_meta_query_loss,0.1409844160079956,0.014345857116988806,731.6497613268439,0.001,0.15417057275772095,0.005025328136980534,0.13860119879245758,0.0021718780044466257,0.14433583617210388,0.0009539243183098733,0.125224769115448,0.0018064288888126612,0.1425897479057312,0.001995883183553815
254,0.0020437210332602262,0.00284906062297523,deterministic_post_update_meta_query_loss,0.13759878277778625,0.034827664904761135,734.6244314720389,0.001,0.1458955705165863,0.002480080584064126,0.141454815864563,0.0014030080055817962,0.1380276083946228,0.0023075907956808805,0.12254878133535385,0.001688938937149942,0.14006708562374115,0.0023389861453324556
255,0.002190203173086047,0.0025677113677375018,deterministic_post_update_meta_query_loss,0.1383453607559204,0.03863386470420376,737.4973553868476,0.001,0.1480603814125061,0.0027224794030189514,0.13881851732730865,0.0016735228709876537,0.13640958070755005,0.0034600074868649244,0.12201997637748718,0.001804388826712966,0.14641836285591125,0.001290618092752993
256,0.0018411725759506226,0.0025887993164360524,deterministic_post_update_meta_query_loss,0.1448454111814499,0.022519989884371615,740.3602232229896,0.001,0.15578307211399078,0.003320214804261923,0.14604145288467407,0.0013421829789876938,0.146064892411232,0.0014611731749027967,0.1270030438899994,0.0016543013043701649,0.14933457970619202,0.0014279908500611782
257,0.0018603330245241523,0.002379366266541183,deterministic_post_update_meta_query_loss,0.15245768427848816,0.09877614980859767,743.3182812340092,0.001,0.1589559018611908,0.00433534849435091,0.1551641970872879,0.0012670439900830388,0.15434154868125916,0.0005318780313245952,0.1355847269296646,0.0019015551079064608,0.15824201703071594,0.0012658394407480955
258,0.0014356563333421946,0.0024156062165275214,deterministic_post_update_meta_query_loss,0.1531497985124588,0.045906857869089726,746.1896231458522,0.001,0.1601335108280182,0.002492504194378853,0.1546492576599121,0.0013562362873926759,0.1536053568124771,0.0006165041704662144,0.1386374831199646,0.001473690615966916,0.1587233990430832,0.0012393459910526872
259,0.0015886772889643908,0.002756655728444457,deterministic_post_update_meta_query_loss,0.15189605951309204,0.020576837798102977,749.0610835279804,0.001,0.163394957780838,0.002058877609670162,0.15075094997882843,0.002073513576760888,0.15410339832305908,0.001131974975578487,0.13614146411418915,0.0014118169201537967,0.15508952736854553,0.0012672028969973326
