step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
5612,-0.14239758253097534,-0.14342346787452698,0.0010258853435516357,0.0,0.0,1.0,277.3973693847656,False,140,"MATR_b1c43,MATR_b1c17,MATR_b1c19,MATR_b1c25,MATR_b3c19,MATR_b2c30,MATR_b2c32,MATR_b1c14,MATR_b3c38,MATR_b3c11,MATR_b4c39,MATR_b2c42,MATR_b2c24,MATR_b2c33","MATR_b4c42,MATR_b1c35,MATR_b3c28,MATR_b4c38,MATR_b1c26,MATR_b4c30,MATR_b4c1,MATR_b4c32",539.0,1055.0,,230.00144374836236
5613,-1.4081997871398926,-1.4093661308288574,0.0011664032936096191,0.0,0.0,1.0,206.8319091796875,False,260,"MATR_b4c38,MATR_b2c19,MATR_b4c6,MATR_b2c32,MATR_b1c9,MATR_b2c40,MATR_b2c14,MATR_b4c15,MATR_b4c42","MATR_b3c26,MATR_b3c9,MATR_b3c33,MATR_b2c12,MATR_b2c38,MATR_b4c33,MATR_b2c4,MATR_b4c37",443.0,1282.0,,230.04257697798312
5614,-0.7103359699249268,-0.7110732197761536,0.0007372200489044189,0.0,0.0,1.0,103.3782958984375,False,180,"MATR_b1c14,MATR_b1c43,MATR_b4c23,MATR_b4c5,MATR_b3c26,MATR_b2c0,MATR_b4c39,MATR_b3c31,MATR_b3c29,MATR_b2c22,MATR_b2c11,MATR_b3c44,MATR_b1c28,MATR_b2c14,MATR_b2c43,MATR_b1c42","MATR_b2c31,MATR_b1c19,MATR_b4c29,MATR_b4c30,MATR_b3c18,MATR_b2c18,MATR_b3c35,MATR_b1c1",486.0,2154.0,,230.08535898011178
5615,-0.9194456934928894,-0.9208644032478333,0.0014187097549438477,0.0,0.0,1.0,53.466285705566406,False,160,"MATR_b4c37,MATR_b4c11,MATR_b2c26,MATR_b1c4,MATR_b1c32,MATR_b3c34,MATR_b4c30,MATR_b4c5,MATR_b4c34,MATR_b1c31,MATR_b4c6","MATR_b3c14,MATR_b1c36,MATR_b1c25,MATR_b4c42,MATR_b3c31,MATR_b1c1,MATR_b2c39,MATR_b3c17",458.0,2154.0,,230.12095638504252
5616,-1.859629511833191,-1.861095666885376,0.0014661550521850586,0.0,0.0,1.0,51.59624481201172,False,200,"MATR_b2c10,MATR_b2c14,MATR_b4c6,MATR_b1c9,MATR_b3c17,MATR_b1c32,MATR_b1c28,MATR_b4c5","MATR_b3c36,MATR_b2c28,MATR_b3c31,MATR_b4c25,MATR_b2c11,MATR_b4c38,MATR_b1c35,MATR_b4c32",453.0,1055.0,,230.15694751916453
5617,-1.3889083862304688,-1.3899919986724854,0.0010835826396942139,0.0,0.0,1.0,128.31594848632812,False,260,"MATR_b3c9,MATR_b1c26,MATR_b4c1,MATR_b4c37,MATR_b1c16,MATR_b2c30,MATR_b2c19,MATR_b1c28,MATR_b1c25,MATR_b4c25,MATR_b4c33,MATR_b2c22","MATR_b3c44,MATR_b2c28,MATR_b3c33,MATR_b1c27,MATR_b1c20,MATR_b4c34,MATR_b2c0,MATR_b1c18",299.0,1282.0,,230.20389998424798
5618,-1.8848236799240112,-1.8856852054595947,0.0008614957332611084,0.0,0.0,1.0,57.47662353515625,False,220,"MATR_b1c42,MATR_b2c11,MATR_b4c13,MATR_b4c42,MATR_b1c44,MATR_b1c9,MATR_b2c31,MATR_b3c14,MATR_b3c7,MATR_b2c33,MATR_b3c11,MATR_b3c1","MATR_b2c25,MATR_b3c35,MATR_b3c33,MATR_b4c3,MATR_b3c36,MATR_b2c19,MATR_b1c20,MATR_b4c37",460.0,1282.0,,230.24649261217564
5619,-1.7932132482528687,-1.7938573360443115,0.0006441175937652588,0.0,0.0,1.0,45.42884063720703,False,280,"MATR_b2c32,MATR_b4c23,MATR_b1c44,MATR_b2c24,MATR_b4c42,MATR_b2c39,MATR_b1c28,MATR_b3c17,MATR_b3c11,MATR_b4c32,MATR_b4c30","MATR_b1c34,MATR_b1c20,MATR_b4c15,MATR_b3c14,MATR_b1c42,MATR_b2c11,MATR_b2c14,MATR_b3c34",476.0,1156.0,,230.29377818200737
5620,-1.2422453165054321,-1.2428538799285889,0.0006085634231567383,0.0,0.0,1.0,32.13446807861328,False,180,"MATR_b2c18,MATR_b2c11,MATR_b4c25,MATR_b4c8,MATR_b4c3,MATR_b2c42,MATR_b4c42,MATR_b4c13,MATR_b3c35,MATR_b4c26,MATR_b4c35,MATR_b1c26,MATR_b4c9,MATR_b2c39,MATR_b4c6","MATR_b3c13,MATR_b2c32,MATR_b1c5,MATR_b3c38,MATR_b1c19,MATR_b3c36,MATR_b3c1,MATR_b1c28",518.0,1932.0,,230.33526530535892
5621,-2.0655221939086914,-2.0665946006774902,0.0010724067687988281,0.0,0.0,1.0,149.740478515625,False,260,"MATR_b2c43,MATR_b1c34,MATR_b2c11,MATR_b2c42,MATR_b3c35,MATR_b3c7,MATR_b3c45,MATR_b4c34,MATR_b3c26,MATR_b4c4,MATR_b4c32,MATR_b1c31,MATR_b1c42,MATR_b3c29","MATR_b4c42,MATR_b2c28,MATR_b4c9,MATR_b4c30,MATR_b4c8,MATR_b2c14,MATR_b1c20,MATR_b2c39",442.0,774.0,,230.3862023949623
5622,0.046639055013656616,0.045014023780822754,0.0016250312328338623,0.0,0.0,1.0,186.28778076171875,False,220,"MATR_b4c22,MATR_b4c4,MATR_b3c11,MATR_b3c14,MATR_b2c22,MATR_b3c18,MATR_b4c29,MATR_b4c27","MATR_b1c20,MATR_b2c14,MATR_b3c34,MATR_b1c27,MATR_b2c12,MATR_b3c3,MATR_b3c33,MATR_b3c22",456.0,1282.0,,230.42467194795609
5623,-1.985274314880371,-1.9860494136810303,0.0007750391960144043,0.0,0.0,1.0,160.49769592285156,False,240,"MATR_b2c24,MATR_b2c26,MATR_b2c12,MATR_b2c31,MATR_b4c5,MATR_b4c35,MATR_b2c4,MATR_b1c43,MATR_b4c30,MATR_b1c26","MATR_b2c33,MATR_b4c32,MATR_b1c34,MATR_b4c26,MATR_b2c44,MATR_b4c9,MATR_b1c16,MATR_b2c28",442.0,860.0,,230.46588511718437
5624,-1.667342185974121,-1.668111801147461,0.0007695555686950684,0.0,0.0,1.0,236.25204467773438,False,220,"MATR_b3c45,MATR_b1c42,MATR_b4c3,MATR_b1c4,MATR_b4c27,MATR_b2c25,MATR_b4c1,MATR_b4c8,MATR_b3c14,MATR_b3c39,MATR_b4c22,MATR_b3c17","MATR_b3c20,MATR_b2c26,MATR_b4c4,MATR_b4c25,MATR_b4c16,MATR_b1c18,MATR_b4c37,MATR_b1c31",453.0,909.0,,230.50894142407924
5625,-0.6514279842376709,-0.6531704068183899,0.0017424523830413818,0.0,0.0,1.0,87.84390258789062,False,140,"MATR_b1c44,MATR_b4c19,MATR_b2c4,MATR_b4c16,MATR_b4c9,MATR_b1c16,MATR_b1c28,MATR_b3c31,MATR_b3c11,MATR_b2c1,MATR_b2c29","MATR_b3c17,MATR_b3c24,MATR_b3c18,MATR_b2c12,MATR_b1c42,MATR_b4c11,MATR_b1c31,MATR_b3c9",456.0,1313.0,,230.54252814734355
5626,-1.4276630878448486,-1.4286733865737915,0.001010298728942871,0.0,0.0,1.0,76.17059326171875,False,200,"MATR_b4c9,MATR_b4c38,MATR_b4c3,MATR_b4c8,MATR_b1c19,MATR_b1c4,MATR_b2c44,MATR_b3c7,MATR_b1c29,MATR_b1c36,MATR_b2c14,MATR_b2c24,MATR_b2c40,MATR_b4c15","MATR_b4c6,MATR_b4c13,MATR_b4c1,MATR_b3c11,MATR_b1c25,MATR_b2c10,MATR_b4c4,MATR_b1c17",560.0,858.0,,230.58475152216852
5627,-0.7991704940795898,-0.8007369041442871,0.0015664100646972656,0.0,0.0,1.0,164.3494110107422,False,240,"MATR_b1c26,MATR_b1c27,MATR_b4c26,MATR_b4c23,MATR_b2c25,MATR_b3c6,MATR_b3c11,MATR_b2c43","MATR_b2c18,MATR_b4c22,MATR_b3c14,MATR_b3c3,MATR_b4c16,MATR_b4c27,MATR_b1c29,MATR_b1c42",486.0,1113.0,,230.6252110172063
5628,-0.5585843324661255,-0.5591168999671936,0.0005325376987457275,0.0,0.0,1.0,176.7058868408203,False,160,"MATR_b1c20,MATR_b3c38,MATR_b4c10,MATR_b2c24,MATR_b1c14,MATR_b2c42,MATR_b3c44,MATR_b2c29,MATR_b2c28,MATR_b4c42,MATR_b3c13,MATR_b3c18,MATR_b4c25,MATR_b1c4,MATR_b2c32","MATR_b3c28,MATR_b2c4,MATR_b3c3,MATR_b1c35,MATR_b4c26,MATR_b4c39,MATR_b1c17,MATR_b3c19",443.0,1152.0,,230.66355586610734
5629,-0.07663141191005707,-0.07977895438671112,0.0031475424766540527,0.0,0.0,1.0,280.630126953125,False,120,"MATR_b4c3,MATR_b4c11,MATR_b3c1,MATR_b4c9,MATR_b3c35,MATR_b3c39,MATR_b3c29,MATR_b2c14","MATR_b2c38,MATR_b4c16,MATR_b1c4,MATR_b1c31,MATR_b4c19,MATR_b2c39,MATR_b2c1,MATR_b2c43",147.0,1705.0,,230.69341245200485
5630,-0.982887864112854,-0.9837019443511963,0.0008140504360198975,0.0,0.0,1.0,87.84490966796875,False,180,"MATR_b3c34,MATR_b4c16,MATR_b2c10,MATR_b4c38,MATR_b4c19,MATR_b4c3,MATR_b2c24,MATR_b2c44,MATR_b4c10,MATR_b4c35,MATR_b3c20,MATR_b4c25,MATR_b1c34,MATR_b2c40","MATR_b1c36,MATR_b1c1,MATR_b2c38,MATR_b1c35,MATR_b1c9,MATR_b4c4,MATR_b4c11,MATR_b3c29",464.0,2154.0,,230.73328655026853
5631,-1.8963929414749146,-1.8974227905273438,0.0010298192501068115,0.0,0.0,1.0,114.52920532226562,False,200,"MATR_b4c22,MATR_b3c26,MATR_b3c18,MATR_b4c6,MATR_b3c1,MATR_b2c44,MATR_b3c39,MATR_b1c35,MATR_b2c40","MATR_b2c30,MATR_b1c28,MATR_b2c38,MATR_b4c37,MATR_b3c7,MATR_b2c39,MATR_b2c26,MATR_b4c13",458.0,1834.0,,230.7709957859479
5632,-1.4071588516235352,-1.4093149900436401,0.0021561384201049805,0.0,0.0,1.0,191.95635986328125,False,260,"MATR_b1c44,MATR_b3c9,MATR_b4c11,MATR_b1c28,MATR_b4c23,MATR_b1c14,MATR_b4c34,MATR_b2c26,MATR_b3c34","MATR_b2c30,MATR_b4c27,MATR_b4c30,MATR_b4c37,MATR_b3c39,MATR_b3c14,MATR_b3c38,MATR_b3c28",480.0,1932.0,,230.81229269318283
5633,-1.353769302368164,-1.3544714450836182,0.0007021129131317139,0.0,0.0,1.0,59.28355026245117,False,240,"MATR_b4c25,MATR_b2c24,MATR_b1c25,MATR_b3c34,MATR_b2c0,MATR_b3c7,MATR_b2c42,MATR_b4c8,MATR_b1c20,MATR_b4c13,MATR_b3c39,MATR_b2c39,MATR_b4c30,MATR_b2c40,MATR_b3c13,MATR_b3c33","MATR_b4c10,MATR_b3c18,MATR_b4c4,MATR_b1c18,MATR_b4c38,MATR_b3c17,MATR_b4c18,MATR_b1c35",656.0,1313.0,,230.86489478638396
5634,-1.2285640239715576,-1.230509877204895,0.00194588303565979,0.0,0.0,1.0,81.0950927734375,False,140,"MATR_b2c11,MATR_b4c29,MATR_b4c25,MATR_b1c14,MATR_b1c31,MATR_b1c36,MATR_b2c28,MATR_b1c25","MATR_b1c34,MATR_b1c44,MATR_b3c20,MATR_b2c43,MATR_b1c32,MATR_b2c31,MATR_b2c38,MATR_b3c35",461.0,1091.0,,230.89675858803093
5635,-0.876349151134491,-0.8792456984519958,0.002896547317504883,0.0,0.0,1.0,109.0066146850586,False,240,"MATR_b1c28,MATR_b4c44,MATR_b3c39,MATR_b4c32,MATR_b3c11,MATR_b4c29,MATR_b1c18,MATR_b3c33,MATR_b3c45","MATR_b3c35,MATR_b3c3,MATR_b4c22,MATR_b3c22,MATR_b3c44,MATR_b2c29,MATR_b3c26,MATR_b4c37",497.0,1113.0,,230.9377039349638
5636,-1.3507200479507446,-1.3524651527404785,0.0017451345920562744,0.0,0.0,1.0,58.08342742919922,False,160,"MATR_b3c35,MATR_b4c15,MATR_b2c17,MATR_b3c9,MATR_b4c38,MATR_b2c28,MATR_b3c13,MATR_b4c42,MATR_b1c5","MATR_b4c27,MATR_b1c42,MATR_b3c36,MATR_b1c26,MATR_b4c5,MATR_b3c45,MATR_b4c34,MATR_b4c1",500.0,1799.0,,230.97196618514135
5637,-1.1309083700180054,-1.1323857307434082,0.0014773905277252197,0.0,0.0,1.0,254.40293884277344,False,220,"MATR_b4c39,MATR_b1c18,MATR_b2c38,MATR_b2c18,MATR_b2c19,MATR_b1c5,MATR_b4c16,MATR_b2c31","MATR_b4c18,MATR_b3c24,MATR_b2c42,MATR_b4c10,MATR_b2c30,MATR_b4c32,MATR_b3c22,MATR_b4c38",465.0,1055.0,,231.01056605298072
5638,-0.5249176025390625,-0.5255823135375977,0.0006647109985351562,0.0,0.0,1.0,143.95301818847656,False,160,"MATR_b3c19,MATR_b1c29,MATR_b4c39,MATR_b1c5,MATR_b2c28,MATR_b4c33,MATR_b2c31,MATR_b2c39,MATR_b2c38,MATR_b4c16,MATR_b2c24,MATR_b4c44,MATR_b4c30,MATR_b4c34,MATR_b2c10","MATR_b4c29,MATR_b1c25,MATR_b1c34,MATR_b4c4,MATR_b4c35,MATR_b4c22,MATR_b4c8,MATR_b2c19",460.0,1081.0,,231.0486533381045
5639,-0.9343888759613037,-0.9360275268554688,0.0016386806964874268,0.0,0.0,1.0,82.45626831054688,False,140,"MATR_b1c27,MATR_b3c39,MATR_b4c6,MATR_b3c36,MATR_b1c33,MATR_b1c18,MATR_b3c45,MATR_b3c35,MATR_b2c46,MATR_b3c14,MATR_b3c33,MATR_b3c24","MATR_b1c16,MATR_b2c42,MATR_b2c18,MATR_b1c5,MATR_b2c14,MATR_b3c18,MATR_b1c35,MATR_b3c26",465.0,1143.0,,231.08279120502993
5640,-2.099639415740967,-2.101205825805664,0.0015665292739868164,0.0,0.0,1.0,97.47087860107422,False,200,"MATR_b4c30,MATR_b3c39,MATR_b3c33,MATR_b1c9,MATR_b1c42,MATR_b1c31,MATR_b3c11,MATR_b4c37,MATR_b3c29,MATR_b2c42,MATR_b1c32,MATR_b1c29,MATR_b3c26,MATR_b4c38","MATR_b1c44,MATR_b4c27,MATR_b1c18,MATR_b1c27,MATR_b2c12,MATR_b2c39,MATR_b2c18,MATR_b2c25",456.0,841.0,,231.1255368902348
5641,-1.039617896080017,-1.0412375926971436,0.0016196668148040771,0.0,0.0,1.0,127.2851791381836,False,160,"MATR_b2c39,MATR_b1c27,MATR_b2c12,MATR_b2c25,MATR_b4c29,MATR_b2c29,MATR_b1c20,MATR_b1c14","MATR_b4c39,MATR_b2c14,MATR_b4c30,MATR_b1c28,MATR_b2c26,MATR_b3c19,MATR_b3c7,MATR_b1c31",470.0,1834.0,,231.1587543701753
5642,-0.25762471556663513,-0.25824224948883057,0.0006175339221954346,0.0,0.0,1.0,137.5515899658203,False,100,"MATR_b4c37,MATR_b1c16,MATR_b2c46,MATR_b4c44,MATR_b1c26,MATR_b4c8,MATR_b2c27,MATR_b1c44,MATR_b4c42,MATR_b3c18,MATR_b3c34,MATR_b1c19,MATR_b4c32,MATR_b1c5,MATR_b2c0,MATR_b4c18","MATR_b1c4,MATR_b2c22,MATR_b1c31,MATR_b4c1,MATR_b2c39,MATR_b2c11,MATR_b2c24,MATR_b1c34",458.0,1705.0,,231.1915696472861
5643,-1.3560473918914795,-1.3568203449249268,0.0007729232311248779,0.0,0.0,1.0,110.00222778320312,False,160,"MATR_b4c23,MATR_b3c38,MATR_b1c35,MATR_b4c5,MATR_b2c31,MATR_b4c35,MATR_b3c20,MATR_b2c22,MATR_b3c9,MATR_b2c46,MATR_b2c26","MATR_b4c11,MATR_b3c14,MATR_b4c1,MATR_b1c25,MATR_b1c4,MATR_b2c28,MATR_b2c4,MATR_b4c19",443.0,1705.0,,231.2267944230698
5644,-0.4112035632133484,-0.416035532951355,0.004831969738006592,0.0,0.0,1.0,47.54703140258789,False,100,"MATR_b4c11,MATR_b1c32,MATR_b4c30,MATR_b1c29,MATR_b1c33,MATR_b1c9,MATR_b4c42,MATR_b1c18","MATR_b2c30,MATR_b3c34,MATR_b3c39,MATR_b1c4,MATR_b3c20,MATR_b4c16,MATR_b3c29,MATR_b2c1",147.0,1705.0,,231.25641771126539
5645,-1.2089581489562988,-1.210195541381836,0.0012373924255371094,0.0,0.0,1.0,74.20630645751953,False,160,"MATR_b4c33,MATR_b3c28,MATR_b3c38,MATR_b2c11,MATR_b3c9,MATR_b4c10,MATR_b4c32,MATR_b3c13,MATR_b2c43,MATR_b2c14,MATR_b1c4,MATR_b3c36,MATR_b3c39","MATR_b4c1,MATR_b3c14,MATR_b2c0,MATR_b2c40,MATR_b2c17,MATR_b4c29,MATR_b3c7,MATR_b4c19",299.0,1834.0,,231.29276126623154
5646,-1.3217442035675049,-1.32265043258667,0.0009061992168426514,0.0,0.0,1.0,66.23574829101562,False,200,"MATR_b3c9,MATR_b4c10,MATR_b2c11,MATR_b4c25,MATR_b3c20,MATR_b4c22,MATR_b2c12,MATR_b4c37,MATR_b3c18","MATR_b1c4,MATR_b3c11,MATR_b4c32,MATR_b2c17,MATR_b3c14,MATR_b2c24,MATR_b4c42,MATR_b4c6",493.0,1705.0,,231.33069331012666
5647,-1.7844864130020142,-1.7863008975982666,0.0018144547939300537,0.0,0.0,1.0,43.035606384277344,False,280,"MATR_b4c3,MATR_b2c40,MATR_b4c11,MATR_b4c8,MATR_b4c25,MATR_b2c4,MATR_b2c39,MATR_b3c38,MATR_b2c17","MATR_b4c19,MATR_b3c20,MATR_b1c16,MATR_b4c22,MATR_b2c28,MATR_b4c37,MATR_b1c34,MATR_b2c18",486.0,991.0,,231.37352704023942
5648,-0.8669507503509521,-0.8701475858688354,0.003196805715560913,0.0,0.0,1.0,152.2898712158203,False,100,"MATR_b4c18,MATR_b4c10,MATR_b4c23,MATR_b4c32,MATR_b1c26,MATR_b1c36,MATR_b4c16,MATR_b4c19,MATR_b1c43,MATR_b2c40","MATR_b2c19,MATR_b2c43,MATR_b3c19,MATR_b1c9,MATR_b3c36,MATR_b2c12,MATR_b3c33,MATR_b1c44",456.0,1282.0,,231.40484379511327
5649,-1.014266014099121,-1.0152819156646729,0.0010158717632293701,0.0,0.0,1.0,18.695714950561523,False,100,"MATR_b2c19,MATR_b4c4,MATR_b3c18,MATR_b1c25,MATR_b4c38,MATR_b2c14,MATR_b2c42,MATR_b1c9,MATR_b2c10,MATR_b4c5,MATR_b2c32,MATR_b2c30","MATR_b1c26,MATR_b4c35,MATR_b1c42,MATR_b4c22,MATR_b1c1,MATR_b4c27,MATR_b1c28,MATR_b2c31",491.0,2154.0,,231.4353993423283
5650,-1.4190170764923096,-1.4195539951324463,0.0005368888378143311,0.0,0.0,1.0,34.353965759277344,False,200,"MATR_b2c40,MATR_b2c43,MATR_b4c15,MATR_b3c18,MATR_b3c14,MATR_b1c14,MATR_b3c34,MATR_b4c10,MATR_b3c26,MATR_b2c22,MATR_b1c4,MATR_b3c17,MATR_b2c12,MATR_b3c13,MATR_b1c44,MATR_b4c6","MATR_b2c18,MATR_b1c42,MATR_b3c33,MATR_b2c38,MATR_b4c29,MATR_b3c31,MATR_b4c13,MATR_b2c10",464.0,1282.0,,231.48065780010074
5651,-1.3490757942199707,-1.3504475355148315,0.0013717710971832275,0.0,0.0,1.0,76.64125061035156,False,240,"MATR_b2c11,MATR_b4c27,MATR_b4c16,MATR_b4c44,MATR_b3c18,MATR_b1c26,MATR_b2c46,MATR_b4c33","MATR_b1c36,MATR_b4c39,MATR_b2c44,MATR_b4c37,MATR_b2c32,MATR_b4c38,MATR_b3c9,MATR_b2c14",455.0,1055.0,,231.52050554798916
5652,-1.4246411323547363,-1.4257748126983643,0.0011337101459503174,0.0,0.0,1.0,170.81687927246094,False,260,"MATR_b2c17,MATR_b2c27,MATR_b1c35,MATR_b2c42,MATR_b3c36,MATR_b4c18,MATR_b3c17,MATR_b1c4,MATR_b2c4,MATR_b3c34,MATR_b2c38","MATR_b3c33,MATR_b3c18,MATR_b2c11,MATR_b4c4,MATR_b4c27,MATR_b4c23,MATR_b4c5,MATR_b4c9",442.0,1282.0,,231.56528777210042
5653,-0.8710482120513916,-0.8717990517616272,0.000750809907913208,0.0,0.0,1.0,89.15333557128906,False,100,"MATR_b3c28,MATR_b4c16,MATR_b4c39,MATR_b4c1,MATR_b2c12,MATR_b1c44,MATR_b1c29,MATR_b2c1,MATR_b4c34,MATR_b1c20,MATR_b4c35,MATR_b3c34,MATR_b3c31,MATR_b1c5,MATR_b4c8,MATR_b2c33","MATR_b4c5,MATR_b2c38,MATR_b4c33,MATR_b1c19,MATR_b1c35,MATR_b2c44,MATR_b1c43,MATR_b1c28",455.0,913.0,,231.5982989659533
5654,-1.1006066799163818,-1.1010085344314575,0.0004018247127532959,0.0,0.0,1.0,86.39351654052734,False,160,"MATR_b2c19,MATR_b3c3,MATR_b2c11,MATR_b1c4,MATR_b2c27,MATR_b3c20,MATR_b1c34,MATR_b3c39,MATR_b4c26,MATR_b3c29,MATR_b4c37,MATR_b4c35,MATR_b1c18,MATR_b2c46,MATR_b1c29","MATR_b2c32,MATR_b1c19,MATR_b1c5,MATR_b4c44,MATR_b2c22,MATR_b4c42,MATR_b1c17,MATR_b1c27",512.0,1071.0,,231.63676018314436
5655,-1.8286805152893066,-1.829221248626709,0.0005407631397247314,0.0,0.0,1.0,159.01490783691406,False,260,"MATR_b4c22,MATR_b2c42,MATR_b3c3,MATR_b1c20,MATR_b4c44,MATR_b3c14,MATR_b4c16,MATR_b2c38,MATR_b3c45,MATR_b4c32,MATR_b1c19,MATR_b4c23,MATR_b1c36,MATR_b1c35,MATR_b1c31,MATR_b3c13","MATR_b2c12,MATR_b3c38,MATR_b2c27,MATR_b2c4,MATR_b3c44,MATR_b3c28,MATR_b1c26,MATR_b4c42",443.0,1932.0,,231.69136944133788
5656,-1.57456374168396,-1.5747724771499634,0.00020870566368103027,0.0,0.0,1.0,53.87290573120117,False,260,"MATR_b4c9,MATR_b3c33,MATR_b4c25,MATR_b2c22,MATR_b2c38,MATR_b3c6,MATR_b1c29,MATR_b4c29,MATR_b4c23,MATR_b2c18,MATR_b1c33,MATR_b4c6,MATR_b1c20,MATR_b4c42,MATR_b4c44","MATR_b2c4,MATR_b4c19,MATR_b2c33,MATR_b2c28,MATR_b4c8,MATR_b2c27,MATR_b3c18,MATR_b1c5",443.0,1143.0,,231.74410697910935
5657,-1.7125556468963623,-1.7129638195037842,0.000408172607421875,0.0,0.0,1.0,50.216243743896484,False,220,"MATR_b4c42,MATR_b2c28,MATR_b1c5,MATR_b3c44,MATR_b4c3,MATR_b3c6,MATR_b1c44,MATR_b3c33,MATR_b1c35,MATR_b2c22,MATR_b4c18,MATR_b4c44","MATR_b4c26,MATR_b4c8,MATR_b4c4,MATR_b2c4,MATR_b2c14,MATR_b1c42,MATR_b4c16,MATR_b3c9",443.0,1036.0,,231.7869694721885
5658,-1.192742943763733,-1.1931062936782837,0.00036337971687316895,0.0,0.0,1.0,235.37078857421875,False,220,"MATR_b4c9,MATR_b2c43,MATR_b3c13,MATR_b2c14,MATR_b2c26,MATR_b2c27,MATR_b1c20,MATR_b3c6,MATR_b1c33,MATR_b3c20,MATR_b2c46,MATR_b2c44,MATR_b3c28,MATR_b1c25,MATR_b1c34,MATR_b4c16","MATR_b2c18,MATR_b3c35,MATR_b1c36,MATR_b2c24,MATR_b2c40,MATR_b1c5,MATR_b4c18,MATR_b3c7",486.0,1834.0,,231.83633124735206
5659,-1.1355094909667969,-1.136639952659607,0.0011304020881652832,0.0,0.0,1.0,199.87545776367188,False,180,"MATR_b3c38,MATR_b1c42,MATR_b4c8,MATR_b4c10,MATR_b3c33,MATR_b2c26,MATR_b4c19,MATR_b4c3,MATR_b1c5,MATR_b1c31","MATR_b3c36,MATR_b1c32,MATR_b2c0,MATR_b3c18,MATR_b4c42,MATR_b2c38,MATR_b2c32,MATR_b1c25",299.0,1143.0,,231.87258430197835
5660,-0.3496766984462738,-0.3498830795288086,0.00020638108253479004,0.0,0.0,1.0,535.6893310546875,False,220,"MATR_b4c42,MATR_b2c30,MATR_b2c28,MATR_b3c19,MATR_b1c9,MATR_b1c34,MATR_b2c14,MATR_b4c9,MATR_b2c12,MATR_b1c20,MATR_b1c17,MATR_b1c5,MATR_b2c38,MATR_b1c43,MATR_b1c19,MATR_b2c33","MATR_b2c24,MATR_b3c26,MATR_b1c33,MATR_b4c33,MATR_b1c32,MATR_b2c19,MATR_b1c29,MATR_b3c28",460.0,1025.0,,231.9216259359382
5661,-1.117083191871643,-1.1185121536254883,0.0014289915561676025,0.0,0.0,1.0,77.06727600097656,False,180,"MATR_b1c1,MATR_b4c42,MATR_b1c36,MATR_b1c20,MATR_b3c6,MATR_b2c29,MATR_b4c1,MATR_b4c22,MATR_b4c4,MATR_b3c18,MATR_b4c10,MATR_b4c35","MATR_b3c29,MATR_b3c39,MATR_b2c25,MATR_b1c26,MATR_b1c31,MATR_b3c38,MATR_b4c30,MATR_b1c16",460.0,1932.0,,231.9593049059622
5662,-1.1185810565948486,-1.1219209432601929,0.0033398568630218506,0.0,0.0,1.0,112.15486145019531,False,300,"MATR_b1c42,MATR_b4c10,MATR_b1c43,MATR_b2c27,MATR_b1c4,MATR_b1c17,MATR_b3c1,MATR_b4c26","MATR_b3c13,MATR_b1c28,MATR_b2c30,MATR_b1c5,MATR_b2c43,MATR_b1c14,MATR_b3c34,MATR_b1c31",461.0,1156.0,,232.00267475098372
5663,-1.0689821243286133,-1.0703303813934326,0.0013483166694641113,0.0,0.0,1.0,94.26547241210938,False,200,"MATR_b1c17,MATR_b3c9,MATR_b4c30,MATR_b4c33,MATR_b2c29,MATR_b3c18,MATR_b2c26,MATR_b2c32","MATR_b1c29,MATR_b4c19,MATR_b2c10,MATR_b1c26,MATR_b1c27,MATR_b4c42,MATR_b4c26,MATR_b3c29",476.0,991.0,,232.03931723628193
5664,-0.8793457746505737,-0.8807332515716553,0.0013875067234039307,0.0,0.0,1.0,151.27133178710938,False,160,"MATR_b3c26,MATR_b4c23,MATR_b1c42,MATR_b4c13,MATR_b4c18,MATR_b4c30,MATR_b1c5,MATR_b1c9,MATR_b2c38,MATR_b3c31,MATR_b4c29,MATR_b4c32","MATR_b4c15,MATR_b2c44,MATR_b1c33,MATR_b1c43,MATR_b4c34,MATR_b4c16,MATR_b1c14,MATR_b3c9",455.0,1036.0,,232.07621943904087
5665,-0.9570218324661255,-0.9574840664863586,0.0004622042179107666,0.0,0.0,1.0,124.99602508544922,False,280,"MATR_b3c11,MATR_b4c11,MATR_b1c16,MATR_b1c28,MATR_b4c6,MATR_b4c42,MATR_b2c11,MATR_b2c12,MATR_b2c24,MATR_b3c29,MATR_b1c26,MATR_b4c10,MATR_b2c19,MATR_b2c39,MATR_b3c44","MATR_b3c34,MATR_b1c35,MATR_b4c18,MATR_b1c20,MATR_b2c4,MATR_b3c17,MATR_b1c33,MATR_b3c35",443.0,1313.0,,232.13191290106624
5666,-1.0932047367095947,-1.093924880027771,0.0007201433181762695,0.0,0.0,1.0,259.45135498046875,False,180,"MATR_b2c17,MATR_b4c13,MATR_b4c9,MATR_b4c25,MATR_b1c27,MATR_b4c4,MATR_b3c13,MATR_b1c29,MATR_b3c22,MATR_b1c33,MATR_b4c32","MATR_b3c17,MATR_b4c5,MATR_b2c27,MATR_b2c31,MATR_b2c18,MATR_b1c16,MATR_b4c30,MATR_b3c11",467.0,1313.0,,232.1698211012408
