epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
254,0.003102958668023348,0.003191014472395182,deterministic_post_update_meta_query_loss,0.012068105861544609,0.04378460295310793,733.1360194550361,0.001,0.010507883504033089,0.0021173101849853992,0.009322093799710274,0.003397054737433791,0.012765572406351566,0.0033186529763042927,0.012916786596179008,0.003563961246982217,0.014828190207481384,0.003117813030257821
255,0.0030560793820768595,0.0030698263552039863,deterministic_post_update_meta_query_loss,0.011772031895816326,0.05223664909978826,736.0034806970507,0.001,0.011168321594595909,0.0019796653650701046,0.01017195638269186,0.003182412823662162,0.013573503121733665,0.0033204047940671444,0.01343903411179781,0.0034015653654932976,0.010507345199584961,0.0033963480964303017
256,0.0029069329611957073,0.00295875109732151,deterministic_post_update_meta_query_loss,0.010999848134815693,0.030880394135245334,738.9600010460708,0.001,0.010118288919329643,0.002534933853894472,0.00892968662083149,0.0029732263647019863,0.011680493131279945,0.0029015184845775366,0.012453115545213223,0.0033084817696362734,0.01181765366345644,0.0028165036346763372
257,0.002750999294221401,0.002856014296412468,deterministic_post_update_meta_query_loss,0.010164880193769932,0.030293630340245133,741.830261874944,0.001,0.009279713034629822,0.00230347434990108,0.0103905675932765,0.0026604137383401394,0.009580912068486214,0.0031243767589330673,0.009320925921201706,0.0031697764061391354,0.012252280488610268,0.002496955683454871
258,0.0027582834009081125,0.002750236354768276,deterministic_post_update_meta_query_loss,0.009840990416705608,0.023304654521341645,744.6891394150443,0.001,0.009901164099574089,0.0026843484956771135,0.009039068594574928,0.0024510864168405533,0.008635124191641808,0.0030096895061433315,0.011770779266953468,0.0031555751338601112,0.009858816862106323,0.0024907172191888094
259,0.0027192009147256613,0.0026385801378637553,deterministic_post_update_meta_query_loss,0.008905293419957161,0.01965719957476191,747.6632765650284,0.001,0.009744033217430115,0.0030469917692244053,0.00930703617632389,0.0024028122425079346,0.008794400840997696,0.0026677546557039022,0.007440227083861828,0.003147199284285307,0.009240766987204552,0.0023312463890761137
260,0.0024779322557151318,0.002543265279382467,deterministic_post_update_meta_query_loss,0.008589185774326324,0.02792410272291512,750.5252709980123,0.001,0.0073577119037508965,0.0022951236460357904,0.0074187335558235645,0.0023760783951729536,0.010000261478126049,0.0026410368736833334,0.009471629746258259,0.0028607994318008423,0.00869759451597929,0.002216621767729521
261,0.0023713051341474056,0.002460724161937833,deterministic_post_update_meta_query_loss,0.007616332266479731,0.0211621320397565,753.3867359329015,0.001,0.007537447847425938,0.00263317977078259,0.007880301214754581,0.002198842354118824,0.0054736994206905365,0.0023735740687698126,0.009250402450561523,0.0025627182330936193,0.007939811795949936,0.002088210778310895
262,0.002249783603474498,0.002394242724403739,deterministic_post_update_meta_query_loss,0.006766809616237879,0.014085153531464912,756.249386966927,0.001,0.006353133823722601,0.002679201541468501,0.00521222734823823,0.0020064320415258408,0.00535755418241024,0.0021192533895373344,0.009502014145255089,0.0025282413698732853,0.007409117184579372,0.0019157897913828492
263,0.0022711355704814196,0.0023406050633639095,deterministic_post_update_meta_query_loss,0.005876693408936262,0.02586642426899721,759.2087536170147,0.001,0.005630146246403456,0.0024022129364311695,0.005254312418401241,0.002110706642270088,0.005264619365334511,0.002298590261489153,0.0048598237335681915,0.002500885399058461,0.008374562487006187,0.002043282613158226
264,0.0022087739780545235,0.002302216785028577,deterministic_post_update_meta_query_loss,0.00632187444716692,0.018845876168973864,762.0829672098625,0.001,0.004694073460996151,0.0026017383206635714,0.007027156185358763,0.0019839596934616566,0.007730634417384863,0.002249713521450758,0.0061429329216480255,0.0023710308596491814,0.006014572456479073,0.0018374273786321282
265,0.0020678245928138494,0.0022800384555011987,deterministic_post_update_meta_query_loss,0.0055570597760379314,0.01559658383260673,764.9621306969784,0.001,0.006567031145095825,0.00252134189940989,0.006086032837629318,0.0020412090234458447,0.002956374315544963,0.0017886572750285268,0.006988505832850933,0.00220781983807683,0.005187355447560549,0.001780094811692834
266,0.0021661524660885334,0.0022543068043887615,deterministic_post_update_meta_query_loss,0.004492133390158415,0.013285090281617788,767.9229289549403,0.001,0.002791426610201597,0.0028966881800442934,0.005311258602887392,0.0017101041739806533,0.006715771742165089,0.0020305863581597805,0.0052775065414607525,0.0025729802437126637,0.0023647015914320946,0.001620402093976736
267,0.00206526811234653,0.002241904637776315,deterministic_post_update_meta_query_loss,0.005029513966292143,0.014070206430655288,770.8002996619325,0.001,0.006396288517862558,0.00241644075140357,0.005702650174498558,0.0017938031814992428,0.00654631108045578,0.0020180263090878725,0.0026864747051149607,0.0023688855580985546,0.0038158437237143517,0.0017291851108893752
268,0.002025935798883438,0.002231893269345164,deterministic_post_update_meta_query_loss,0.004150706343352795,0.01957783656512313,773.6596817679238,0.001,0.006148427724838257,0.00231667747721076,0.0015063895843923092,0.0017489161109551787,0.0043042381294071674,0.0020176128018647432,0.0039545390754938126,0.0021833302453160286,0.004839935805648565,0.0018631420098245144
269,0.0020627339836210012,0.0022098472807556392,deterministic_post_update_meta_query_loss,0.005070808809250593,0.035042750299802805,776.514741606079,0.001,0.004080950748175383,0.002304850844666362,0.006429728586226702,0.002134143142029643,0.0034173992462456226,0.0020341789349913597,0.004808793310075998,0.0019911928102374077,0.006617172155529261,0.001849303487688303
270,0.0019346248591318727,0.002219711593352258,deterministic_post_update_meta_query_loss,0.005626342725008726,0.016550354716942165,779.4889855619986,0.001,0.006222586613148451,0.0023267946671694517,0.004778474103659391,0.001851496403105557,0.004406339023262262,0.0017171252984553576,0.008046261966228485,0.002022166969254613,0.004678051918745041,0.0017555402591824532
271,0.001991423312574625,0.0021888618590310215,deterministic_post_update_meta_query_loss,0.005469937808811665,0.02226706516474687,782.3543688270729,0.001,0.006115446798503399,0.002760822419077158,0.0068289125338196754,0.0016942272195592523,0.004601031541824341,0.001514207455329597,0.0068984245881438255,0.0023915960919111967,0.002905871719121933,0.0015962633769959211
272,0.0019689069595187902,0.0022084853146225212,deterministic_post_update_meta_query_loss,0.003157855710014701,0.03353275628358132,785.2098894079681,0.001,0.0030442243441939354,0.002899253973737359,0.0025344870518893003,0.0015581096522510052,0.003242229577153921,0.0014511735644191504,0.004417749121785164,0.0023793107829988003,0.0025505865924060345,0.001556686358526349
273,0.0020716518629342318,0.0021639792714267967,deterministic_post_update_meta_query_loss,0.0058027165941894054,0.06432504275942406,788.083490232937,0.001,0.005256894044578075,0.0019476638408377767,0.006652434356510639,0.0025256092194467783,0.00688998494297266,0.0024602520279586315,0.006029794458299875,0.001595054753124714,0.00418447470292449,0.0018296799389645457
274,0.001970509300008416,0.0021935883909463883,deterministic_post_update_meta_query_loss,0.006215283181518316,0.04008059939825987,791.0553848950658,0.001,0.006176522932946682,0.0021646996028721333,0.004824549425393343,0.002153706969693303,0.00470178946852684,0.0021337983198463917,0.008623499423265457,0.0016464125365018845,0.006750055123120546,0.0017539288382977247
275,0.0019619211088865995,0.0021790814120322467,deterministic_post_update_meta_query_loss,0.005418091546744108,0.044346817323705656,793.9284639740363,0.001,0.00407371437177062,0.003159552812576294,0.006246301345527172,0.0015670186839997768,0.004925011191517115,0.0013281728606671095,0.008153604343533516,0.002310651121661067,0.0036918253172188997,0.001444209716282785
276,0.0019319670973345637,0.002137290965765715,deterministic_post_update_meta_query_loss,0.005117787979543209,0.0397277664613789,796.7884876730386,0.001,0.004394983407109976,0.0029362414497882128,0.0050054024904966354,0.0016244312282651663,0.003902263240888715,0.001322310185059905,0.007966459728777409,0.002309610368683934,0.004319830797612667,0.0014672415563836694
277,0.0018883537268266082,0.0021715206792578103,deterministic_post_update_meta_query_loss,0.005003651604056358,0.0225411197932528,799.7596226690803,0.001,0.0063097430393099785,0.002173342742025852,0.0022896574810147285,0.0020434211473912,0.004082369618117809,0.0019325492903590202,0.005618963856250048,0.0017289452953264117,0.00671752355992794,0.0015635110903531313
278,0.0018788710003718734,0.0021202945848926903,deterministic_post_update_meta_query_loss,0.005290708038955927,0.05219959094893048,802.6240777489729,0.001,0.00655224546790123,0.0018334999913349748,0.004135353025048971,0.002482531126588583,0.005755014717578888,0.002186528407037258,0.008972551673650742,0.0013888415414839983,0.0010383742628619075,0.001502953702583909
279,0.0019209925085306168,0.002178055769763887,deterministic_post_update_meta_query_loss,0.005057522561401129,0.009804465219942868,805.4881871889811,0.001,0.0036774687469005585,0.0024973503313958645,0.00328680663369596,0.0020004368852823973,0.004907301161438227,0.0017652988899499178,0.006999964825809002,0.0018033463275060058,0.006416072137653828,0.0015385306905955076
280,0.0019375134725123644,0.002127827098593116,deterministic_post_update_meta_query_loss,0.006123647093772888,0.051153521834644576,808.4515537188854,0.001,0.005551016423851252,0.003146619303151965,0.004610683303326368,0.001612815191037953,0.005200388841331005,0.001273443689569831,0.009662695229053497,0.002251881407573819,0.005593451671302319,0.0014028080040588975
281,0.001833405694924295,0.0021190239349380136,deterministic_post_update_meta_query_loss,0.005751973018050194,0.026441847474824785,811.3102075350471,0.001,0.006791556254029274,0.0026087320875376463,0.005566923413425684,0.0017539745895192027,0.004224421922117472,0.0014200201258063316,0.007457762956619263,0.0019779715221375227,0.004719200544059277,0.0014063309645280242
282,0.0018957607680931687,0.002111958689056337,deterministic_post_update_meta_query_loss,0.005655920598655939,0.038048710383368024,814.1658421289176,0.001,0.004043584689497948,0.0020703335758298635,0.006145498715341091,0.0024065952748060226,0.004026355687528849,0.0019494573352858424,0.009089265018701553,0.001487172325141728,0.004974899813532829,0.001565244747325778
283,0.00192484341096133,0.0020947818644344806,deterministic_post_update_meta_query_loss,0.005335537251085043,0.0302729006265546,817.1309143670369,0.001,0.004209585953503847,0.0021891531068831682,0.004566940478980541,0.0023278282023966312,0.005770938936620951,0.0020020424854010344,0.006176602561026812,0.0015520276501774788,0.005953616462647915,0.001553165609948337
284,0.0018444989109411836,0.0021401213482022284,deterministic_post_update_meta_query_loss,0.007062502205371857,0.003837869901228943,819.9892811679747,0.001,0.006880611646920443,0.00239138538017869,0.007209443487226963,0.001960615860298276,0.006219039671123028,0.0016394390258938074,0.010041340254247189,0.001729642623104155,0.004962077364325523,0.0015014110831543803
285,0.0019511677091941237,0.0020825395593419673,deterministic_post_update_meta_query_loss,0.0046264478005468845,0.05198248240160161,822.8594927219674,0.001,0.0033233310095965862,0.0032577367965132,0.005056244321167469,0.0015799568500369787,0.004665721207857132,0.001292809727601707,0.0072548831813037395,0.002184080658480525,0.0028320583514869213,0.00144125462975353
286,0.001906199031509459,0.0020999186439439655,deterministic_post_update_meta_query_loss,0.006116454489529133,0.0032605067414133507,825.7313768209424,0.001,0.004051676485687494,0.002500623231753707,0.007073080167174339,0.002064396860077977,0.004577586427330971,0.001620249473489821,0.007413418963551521,0.0017639889847487211,0.007466509938240051,0.0015817370731383562
287,0.00194732251111418,0.0020788330817595123,deterministic_post_update_meta_query_loss,0.004569653421640396,0.038100984223178536,828.7110326169059,0.001,0.001939371577464044,0.002162882359698415,0.003922431264072657,0.002283685840666294,0.004850741475820541,0.002141116186976433,0.005141030065715313,0.0014967911411076784,0.006994691211730242,0.0016521367942914367
288,0.0019851219840347767,0.0020867850398644805,deterministic_post_update_meta_query_loss,0.00590254133567214,0.018321924256208964,831.5783872299362,0.001,0.003930042497813702,0.002298766514286399,0.0072951605543494225,0.0022962079383432865,0.006787237711250782,0.0019138312200084329,0.0041391244158148766,0.0017901250394061208,0.007361138705164194,0.001626678858883679
289,0.0019002737244591117,0.00208374597132206,deterministic_post_update_meta_query_loss,0.005213170778006315,0.02311106715596882,834.438970156014,0.001,0.0047663128934800625,0.002643561689183116,0.006650703493505716,0.0018613104475662112,0.00718532782047987,0.0014833573950454593,0.00460415193811059,0.0019827240612357855,0.0028593584429472685,0.0015304150292649865
290,0.001853865454904735,0.0020694504491984844,deterministic_post_update_meta_query_loss,0.0056196656078100204,0.023665827957061392,837.406811425928,0.001,0.006184072233736515,0.002603515749797225,0.00729872053489089,0.0018697516061365604,0.003496239660307765,0.0013303125742822886,0.006775383837521076,0.0019277646206319332,0.0043439120054244995,0.0015379820251837373
291,0.0018727810820564628,0.0020777655532583593,deterministic_post_update_meta_query_loss,0.004771818872541189,0.016242719084353534,840.2682243450545,0.001,0.0027836691588163376,0.002398804761469364,0.0036475337110459805,0.0021057703997939825,0.0059139016084373,0.0018130767857655883,0.010013643652200699,0.0014363162918016315,0.0015003443695604801,0.0016099371714517474
292,0.0019045999506488442,0.0020682058529928327,deterministic_post_update_meta_query_loss,0.006180107593536377,0.038398104601107125,843.1347680010367,0.001,0.005097577814012766,0.0020809578709304333,0.006872980855405331,0.0023669512011110783,0.005496307276189327,0.002050194889307022,0.007478860206902027,0.001390534220263362,0.005954812280833721,0.0016343616880476475
293,0.0018236845498904586,0.002095618494786322,deterministic_post_update_meta_query_loss,0.006326314993202686,0.00900318041686732,846.1132268998772,0.001,0.006698225624859333,0.0023669933434575796,0.005395432002842426,0.0019333468517288566,0.0068511757999658585,0.0015674062306061387,0.009170692414045334,0.001721113221719861,0.0035160488914698362,0.0015295636840164661
294,0.0018703312380239367,0.0020551233552396297,deterministic_post_update_meta_query_loss,0.005206569563597441,0.03888199662227668,848.9850567730609,0.001,0.004766628611832857,0.0027974171098321676,0.006474219728261232,0.0018050360959023237,0.0033753414172679186,0.0012065826449543238,0.007956456393003464,0.002022270578891039,0.003460202133283019,0.001520349527709186
295,0.001822852180339396,0.0020586764439940453,deterministic_post_update_meta_query_loss,0.006405973341315985,0.009019138512424314,851.8509746929631,0.001,0.00640932098031044,0.002257352927699685,0.0011428052093833685,0.0018779353704303503,0.007065845187753439,0.0017668860964477062,0.009830355644226074,0.001569900894537568,0.007581542246043682,0.0016421852633357048
296,0.0018442657310515642,0.0020504920044913887,deterministic_post_update_meta_query_loss,0.005131653044372797,0.021498107223830047,854.8109683599323,0.001,0.0045204246416687965,0.0021631072741001844,0.005115571431815624,0.002306803362444043,0.0010214695939794183,0.0016423487104475498,0.008187892846763134,0.001476554200053215,0.006812904961407185,0.0016325147589668632
297,0.0018511716043576598,0.0020698063308373094,deterministic_post_update_meta_query_loss,0.006519053131341934,0.023844473175883632,857.6723455558531,0.001,0.006636979524046183,0.0021317305509001017,0.004805770702660084,0.0022137619089335203,0.006615655031055212,0.001818047952838242,0.006924057379364967,0.0014790926361456513,0.0076128039509058,0.0016132252058014274
298,0.0018472623778507113,0.0020543517312034965,deterministic_post_update_meta_query_loss,0.005154464393854141,0.033360990402564475,860.5324729380663,0.001,0.007030485663563013,0.0025358153507113457,0.004187139216810465,0.0017751361010596156,0.005012744106352329,0.0013942281948402524,0.005701662041246891,0.002033104421570897,0.003840290941298008,0.0014980274718254805
299,0.0018355529755353928,0.0020445459056645634,deterministic_post_update_meta_query_loss,0.006072056479752064,0.01576770442713508,863.4952011469286,0.001,0.006321128457784653,0.002518619876354933,0.006984250620007515,0.0020201378501951694,0.0015155449509620667,0.0014221695018932223,0.0099825169891119,0.0017350716516375542,0.0055568404495716095,0.0014817652991041541
300,0.0018779918318614364,0.002042693179100752,deterministic_post_update_meta_query_loss,0.0055137998424470425,0.019730020299961386,866.3502397190314,0.001,0.00235287519171834,0.0023072450421750546,0.005398344248533249,0.0021633836440742016,0.007479754276573658,0.0019470548722893,0.008422709070146084,0.0014434385811910033,0.003915316425263882,0.001528837368823588
301,0.0018865269375965,0.0020407631527632475,deterministic_post_update_meta_query_loss,0.004499110858887434,0.014191440957859399,869.2024627530482,0.001,0.004933986812829971,0.0021481949370354414,0.0047096870839595795,0.0022666347213089466,0.006361633539199829,0.0018936925334855914,0.0034515494480729103,0.0016159224323928356,0.003038697177544236,0.00150818913243711
302,0.0019133646273985505,0.0020511925453320146,deterministic_post_update_meta_query_loss,0.005274746101349592,0.002864740930318545,872.0543415530119,0.001,0.0045211222022771835,0.0024735545739531517,0.007343490608036518,0.0020630841609090567,0.006590987555682659,0.001827962463721633,0.006951797287911177,0.001717236591503024,0.0009663319797255099,0.0014849846484139562
303,0.0017932432238012552,0.002036887384019792,deterministic_post_update_meta_query_loss,0.005305295344442129,0.02247638110667115,875.0339943850413,0.001,0.007104916498064995,0.0024712488520890474,0.003658477682620287,0.0018641494680196047,0.0025341110303997993,0.0013332292437553406,0.008520763367414474,0.0017813565209507942,0.00470820814371109,0.00151623145211488
304,0.0018734651384875178,0.0020531265065073965,deterministic_post_update_meta_query_loss,0.00407854188233614,0.011032021899278974,877.8962819159497,0.001,0.004450853448361158,0.0024867502506822348,0.002770012943074107,0.002005163813009858,0.0038556065410375595,0.0015714829787611961,0.00506045576184988,0.0017766427481546998,0.0042557790875434875,0.0015272852033376694
305,0.0019057964673265815,0.0020415640436112882,deterministic_post_update_meta_query_loss,0.0036388449370861053,0.028330870416408936,880.7625154950656,0.001,0.003619997063651681,0.0022118089254945517,0.0026371649000793695,0.002356159733608365,0.004485392943024635,0.001958034699782729,0.004778199829161167,0.00143662269692868,0.0026734708808362484,0.0015663561644032598
306,0.0019246686715632677,0.0020513653522357344,deterministic_post_update_meta_query_loss,0.004763418342918158,0.024075729883656423,883.7281557079405,0.001,0.004810262471437454,0.0021294504404067993,0.0027787177823483944,0.002150533953681588,0.007905719801783562,0.0021445585880428553,0.0037982261274009943,0.0016187586588785052,0.00452416343614459,0.001580041483975947
307,0.0019176278728991747,0.0020451440708711744,deterministic_post_update_meta_query_loss,0.0038860738277435303,0.030086895617406368,886.5815460209269,0.001,0.004295745398849249,0.0026254807598888874,0.005299534648656845,0.0018902464071288705,0.005163167137652636,0.0014536990784108639,0.0017173700034618378,0.002112636575475335,0.002954551950097084,0.001506076892837882
308,0.0019269842887297273,0.002036551549099386,deterministic_post_update_meta_query_loss,0.005827092565596104,0.015438873243270913,889.434441949008,0.001,0.004381882958114147,0.0025617112405598164,0.007757100276648998,0.0020185925532132387,0.007593431510031223,0.0016169551527127624,0.005166267976164818,0.0019139352953061461,0.004236781504005194,0.0015237273182719946
309,0.0018200314370915294,0.0020383968017995357,deterministic_post_update_meta_query_loss,0.005652105901390314,0.01655492730133982,892.2937590149231,0.001,0.0037246302235871553,0.0022936882451176643,0.007658618967980146,0.002292755525559187,0.0006375317461788654,0.0015121829928830266,0.009832351468503475,0.0013809844385832548,0.006407396402209997,0.001620545401237905
310,0.0018714600009843707,0.00204210567753762,deterministic_post_update_meta_query_loss,0.006290422286838293,0.023780762658782865,895.2496737970505,0.001,0.005548490211367607,0.002280942164361477,0.007437397725880146,0.0023128793109208345,0.005780693609267473,0.001819344935938716,0.00987653061747551,0.00135681068059057,0.0028090006671845913,0.0015873234951868653
311,0.0018411854980513453,0.0020445767557248475,deterministic_post_update_meta_query_loss,0.004976434167474508,0.015423245250470844,898.1055552540347,0.001,0.0045300377532839775,0.00245477887801826,0.006705613806843758,0.001959464745596051,0.004190976265817881,0.0014469620073214173,0.005102752707898617,0.0018187607638537884,0.004352791700512171,0.001525960979051888
312,0.00190185836981982,0.0020344796357676387,deterministic_post_update_meta_query_loss,0.0049395570531487465,0.015292814184541058,900.964478634065,0.001,0.005043298006057739,0.0026574416551738977,0.0025449737440794706,0.00185619224794209,0.008011667057871819,0.001670895959250629,0.006190151441842318,0.0017811086727306247,0.002907694550231099,0.001543652731925249
313,0.0018211466958746314,0.0020401317393407225,deterministic_post_update_meta_query_loss,0.00505570275709033,0.003337525768654773,903.8430521499831,0.001,0.005833374336361885,0.0022218639496713877,0.003628675825893879,0.002062138170003891,0.0030258072074502707,0.0015754380729049444,0.005204109475016594,0.0016625381540507078,0.007586546242237091,0.0015837554819881916
314,0.0019644068088382483,0.0020396287553012373,deterministic_post_update_meta_query_loss,0.005897932220250368,0.03249504288877947,906.8036842069123,0.001,0.0018608126556500793,0.0022590383887290955,0.00757294287905097,0.0024035824462771416,0.00793880969285965,0.0021313431207090616,0.007255552336573601,0.0014491657493636012,0.004861542489379644,0.0015789031749591231
315,0.0018813556525856256,0.0020466561894863845,deterministic_post_update_meta_query_loss,0.004535520449280739,0.012972519736684071,909.665978159057,0.001,0.0017771645216271281,0.0026954396162182093,0.0036830599419772625,0.0019233741331845522,0.004368823952972889,0.0015641776844859123,0.006935112178325653,0.0016960344510152936,0.005913441069424152,0.0015277521451935172
316,0.0019166304264217615,0.0020365052623674273,deterministic_post_update_meta_query_loss,0.006343058776110411,0.014244811030529894,912.5235260359477,0.001,0.005764429457485676,0.002613481367006898,0.004450800828635693,0.0018902390729635954,0.008021336048841476,0.001645032549276948,0.005483895540237427,0.0018718515057116747,0.00799482874572277,0.001562547404319048
317,0.001851120963692665,0.0020410533295944335,deterministic_post_update_meta_query_loss,0.00477985292673111,0.0052848314382040185,915.4809483180288,0.001,0.005495008081197739,0.0024401003029197454,0.003971506841480732,0.002001260407269001,0.005358668975532055,0.0016041896305978298,0.007500739302486181,0.0016581832896918058,0.001573340967297554,0.0015518710715696216
318,0.001805197331123054,0.002037806576117873,deterministic_post_update_meta_query_loss,0.005291616078466177,0.019450435723028937,918.3422350469045,0.001,0.006870696321129799,0.0020291833207011223,0.007942236959934235,0.002429652027785778,0.0019304420566186309,0.001615020795725286,0.00775312352925539,0.0014447264838963747,0.001961583737283945,0.0015074037946760654
319,0.001874616602435708,0.0020439087646082045,deterministic_post_update_meta_query_loss,0.00513672037050128,0.009561661721242717,921.2088771259878,0.001,0.0018528401851654053,0.0024014203809201717,0.004918800201267004,0.002115110866725445,0.0063385190442204475,0.001793192932382226,0.007294170558452606,0.0015135686844587326,0.005279271397739649,0.001549790264107287
320,0.001865466358140111,0.0020445268834009766,deterministic_post_update_meta_query_loss,0.005832264199852943,0.012282094600448467,924.1867114428896,0.001,0.0032631680369377136,0.0025981576181948185,0.0032080630771815777,0.001870779786258936,0.00538164097815752,0.0015838711988180876,0.009665505960583687,0.0017312485724687576,0.007642943412065506,0.001543274032883346
321,0.001835768693126738,0.0020420124754309656,deterministic_post_update_meta_query_loss,0.007722221314907074,0.002863396033860259,927.044210246997,0.001,0.007248123176395893,0.002268065931275487,0.0077812885865569115,0.0020401794463396072,0.0070501891896128654,0.001505682012066245,0.008291585370898247,0.001771428156644106,0.008239919319748878,0.0015934878028929234
322,0.0018661456415429711,0.002038526232354343,deterministic_post_update_meta_query_loss,0.005539608653634787,0.00751650279579674,929.8911597679835,0.001,0.0010593693004921079,0.002757779322564602,0.0057826898992061615,0.002002278808504343,0.005979741923511028,0.001536258147098124,0.010943997651338577,0.0015394305810332298,0.003932242747396231,0.001494981232099235
323,0.0018517653224989772,0.0020384991075843573,deterministic_post_update_meta_query_loss,0.006461003329604864,0.014000425265918518,932.8630651258864,0.001,0.004730817396193743,0.0023522034753113985,0.007181447930634022,0.0022091371938586235,0.005311636254191399,0.0016597912181168795,0.007600383833050728,0.001480298349633813,0.007480730768293142,0.0015573961427435279
324,0.0018813034985214472,0.0020384229952469467,deterministic_post_update_meta_query_loss,0.005715988576412201,0.0028196776391661888,935.7158890930004,0.001,0.002335683675482869,0.002543315989896655,0.008117955178022385,0.0021891992073506117,0.0033581648021936417,0.001507325447164476,0.00733397901058197,0.001656153006479144,0.007434159517288208,0.0015105236088857055
325,0.0018807310843840241,0.002038414729759097,deterministic_post_update_meta_query_loss,0.006716403644531965,0.0017336124560419074,938.5672416649759,0.001,0.005559342447668314,0.0025145949330180883,0.0049219620414078236,0.0020546477753669024,0.006639537867158651,0.0016894738655537367,0.009032955393195152,0.0016245373990386724,0.007428217679262161,0.0015204010996967554
326,0.0017935587093234062,0.002035822463221848,deterministic_post_update_meta_query_loss,0.00577748566865921,0.006032437962355065,941.4300063110422,0.001,0.006664458196610212,0.002295590238645673,0.003773784264922142,0.0020016850903630257,0.0038641232531517744,0.0014974467922002077,0.008088947273790836,0.0016763299936428666,0.0064961169846355915,0.0014967415481805801
327,0.0018753703916445374,0.0020366273121908305,deterministic_post_update_meta_query_loss,0.006569433491677046,0.00828676021611164,944.3837599419057,0.001,0.004457847680896521,0.0023581935092806816,0.008002215065062046,0.002265369752421975,0.007470439188182354,0.001687611686065793,0.00830437894910574,0.0015692698070779443,0.004612286109477282,0.001496406621299684
328,0.0018659633351489902,0.0020370525307953358,deterministic_post_update_meta_query_loss,0.005963170900940895,0.002340179798734468,947.244550612988,0.001,0.006514505483210087,0.0024128954391926527,0.008275681175291538,0.0021976428106427193,0.0045090122148394585,0.001516366726718843,0.003705981420353055,0.0017124448204413056,0.0068106744438409805,0.0014904668787494302
329,0.0018808826571330428,0.0020323701668530703,deterministic_post_update_meta_query_loss,0.005789672490209341,0.008744353900480995,950.0978319610003,0.001,0.003061410039663315,0.0025909992400556803,0.0028667445294559,0.0019264824222773314,0.008164296858012676,0.0016827358631417155,0.00901479460299015,0.00171431724447757,0.005841115023940802,0.0014898780500516295
330,0.0017764222575351596,0.0020313024520874023,deterministic_post_update_meta_query_loss,0.005797090008854866,0.004217815553722825,953.0487308970187,0.001,0.0070981052704155445,0.00227154023014009,0.0013374518603086472,0.0019750020001083612,0.005262879654765129,0.001621960080228746,0.010258961468935013,0.001532887457869947,0.005028051324188709,0.0014807212864980102
331,0.0018717516213655472,0.002031573746353388,deterministic_post_update_meta_query_loss,0.0060274298302829266,0.009763350939736518,955.9047658420168,0.001,0.0058369264006614685,0.0022800592705607414,0.005549931898713112,0.002144611207768321,0.007388026919215918,0.0017632301896810532,0.003374566324055195,0.001655718544498086,0.00798769760876894,0.0015151385450735688
332,0.0018554478883743286,0.0020312631968408823,deterministic_post_update_meta_query_loss,0.0051553803496062756,0.0048887085921722785,958.7678707530722,0.001,0.0059144385159015656,0.0023638932034373283,0.008066672831773758,0.002184739336371422,0.006299951113760471,0.0015544730704277754,0.00452887499704957,0.0017254940466955304,0.0009669630089774728,0.0014486395521089435
333,0.0018181524937972426,0.002029291377402842,deterministic_post_update_meta_query_loss,0.005064233206212521,0.00971413752558387,961.7349430320319,0.001,0.0030389241874217987,0.002609937684610486,0.002586850430816412,0.001956034917384386,0.004681738093495369,0.001478930120356381,0.010501706041395664,0.0015724952099844813,0.004511946812272072,0.0014733639545738697
334,0.0018275557085871696,0.002028606948442757,deterministic_post_update_meta_query_loss,0.007091610226780176,0.011334673562545305,964.61192879593,0.001,0.006941101048141718,0.002265958348289132,0.0039693149738013744,0.002066411543637514,0.0064025758765637875,0.0017150933854281902,0.009930829517543316,0.001540451543405652,0.008214226923882961,0.0015498633729293942
335,0.0018686490366235375,0.0020280991680920123,deterministic_post_update_meta_query_loss,0.0046021961607038975,0.0018018958406402809,967.4827342298813,0.001,0.0026487899012863636,0.002477287082001567,0.0013163293479010463,0.0019977556075900793,0.004997492302209139,0.0016619913512840867,0.006634649820625782,0.001685566734522581,0.007413717918097973,0.0015206447569653392
336,0.0018109753727912903,0.0020281973760575057,deterministic_post_update_meta_query_loss,0.006960882339626551,0.001892367622913223,970.450918620918,0.001,0.006383704952895641,0.002376239513978362,0.005673767998814583,0.0020137978717684746,0.006088394206017256,0.00156589865218848,0.009422861970961094,0.0015832484932616353,0.0072356825694441795,0.0015156927984207869
337,0.0018533002585172653,0.002026218152604997,deterministic_post_update_meta_query_loss,0.0060784169472754,0.005608820420835692,973.3107621949166,0.001,0.004438254050910473,0.0024462833534926176,0.007987305521965027,0.0021769164595752954,0.005010145716369152,0.001462489366531372,0.00799545831978321,0.0016849981620907784,0.004960920661687851,0.0014958144165575504
