step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
2722,-0.46739688515663147,-0.4691140651702881,0.003154284320771694,0.0,0.0,0.5444,14.167860984802246,False,140,"MATR_b1c23,MATR_b1c15,MATR_b1c1,MATR_b4c24,MATR_b1c4,MATR_b4c12,MATR_b1c24,MATR_b2c43,MATR_b2c26,MATR_b3c5,MATR_b3c27","MATR_b3c1,MATR_b4c21,MATR_b3c4,MATR_b1c7,MATR_b1c17,MATR_b4c29,MATR_b2c24,MATR_b2c10",494.0,1061.0,,111.07813560497016
2723,0.02905406802892685,0.02718682587146759,0.003428650088608265,0.0,0.0,0.5446,67.33650970458984,False,220,"MATR_b1c45,MATR_b2c22,MATR_b1c35,MATR_b2c13,MATR_b4c36,MATR_b4c22,MATR_b1c6,MATR_b1c39,MATR_b4c40,MATR_b2c37,MATR_b3c24","MATR_b4c26,MATR_b4c38,MATR_b3c5,MATR_b1c1,MATR_b2c23,MATR_b4c25,MATR_b4c29,MATR_b3c14",453.0,2154.0,,111.11853099102154
2724,-0.5382845997810364,-0.5407701730728149,0.004562396090477705,0.0,0.0,0.5448,14.913590431213379,False,160,"MATR_b1c5,MATR_b1c25,MATR_b2c42,MATR_b1c39,MATR_b2c47,MATR_b4c4,MATR_b3c44,MATR_b1c23,MATR_b3c12,MATR_b4c6","MATR_b1c24,MATR_b2c45,MATR_b3c14,MATR_b1c15,MATR_b2c11,MATR_b2c24,MATR_b4c21,MATR_b2c35",462.0,1015.0,,111.1521290387027
2725,-0.5845711827278137,-0.5898963809013367,0.009771058335900307,0.0,0.0,0.545,85.009521484375,False,120,"MATR_b2c40,MATR_b4c3,MATR_b4c42,MATR_b4c15,MATR_b3c17,MATR_b1c5,MATR_b1c42,MATR_b1c1","MATR_b4c14,MATR_b4c25,MATR_b1c7,MATR_b1c44,MATR_b2c22,MATR_b1c37,MATR_b2c25,MATR_b2c43",453.0,869.0,,111.18097141711041
2726,0.08730491250753403,0.0862540453672409,0.0019274894148111343,0.0,0.0,0.5452,44.77988052368164,False,200,"MATR_b1c9,MATR_b4c37,MATR_b2c23,MATR_b1c24,MATR_b3c27,MATR_b3c12,MATR_b4c4,MATR_b2c19,MATR_b1c0,MATR_b4c14,MATR_b4c15,MATR_b4c42,MATR_b4c9,MATR_b2c5,MATR_b3c41,MATR_b3c0","MATR_b4c26,MATR_b1c27,MATR_b1c40,MATR_b1c3,MATR_b1c2,MATR_b4c41,MATR_b1c15,MATR_b2c33",476.0,2237.0,,111.22522925911471
2727,-0.1736457198858261,-0.17611324787139893,0.004524259828031063,0.0,0.0,0.5454,12.22602653503418,False,100,"MATR_b3c20,MATR_b3c40,MATR_b3c1,MATR_b2c14,MATR_b2c1,MATR_b1c24,MATR_b3c8,MATR_b2c33,MATR_b4c14","MATR_b1c7,MATR_b1c27,MATR_b3c12,MATR_b2c19,MATR_b3c33,MATR_b2c46,MATR_b1c23,MATR_b3c36",428.0,1282.0,,111.25373264076188
2728,-0.6363590955734253,-0.6411915421485901,0.008857127279043198,0.0,0.0,0.5456,31.75258445739746,False,220,"MATR_b3c20,MATR_b1c14,MATR_b3c40,MATR_b1c6,MATR_b1c32,MATR_b4c36,MATR_b4c38,MATR_b4c24,MATR_b3c39","MATR_b1c30,MATR_b4c28,MATR_b3c1,MATR_b2c47,MATR_b4c26,MATR_b1c45,MATR_b3c21,MATR_b1c2",476.0,2237.0,,111.29169453307986
2729,-0.874447226524353,-0.8785191774368286,0.007460463792085648,0.0,0.0,0.5458,23.072656631469727,False,240,"MATR_b3c25,MATR_b1c35,MATR_b3c1,MATR_b3c31,MATR_b2c13,MATR_b4c34,MATR_b1c39,MATR_b2c25,MATR_b1c20","MATR_b2c40,MATR_b4c40,MATR_b1c23,MATR_b2c14,MATR_b3c35,MATR_b1c21,MATR_b1c5,MATR_b4c25",453.0,1091.0,,111.3308473196812
2730,-0.04349054396152496,-0.045305173844099045,0.003323500044643879,0.0,0.0,0.546,55.207435607910156,False,120,"MATR_b3c14,MATR_b2c2,MATR_b4c40,MATR_b1c21,MATR_b2c41,MATR_b4c22,MATR_b2c45,MATR_b4c28,MATR_b1c18,MATR_b1c11,MATR_b4c36","MATR_b1c42,MATR_b3c40,MATR_b4c38,MATR_b1c28,MATR_b3c12,MATR_b2c42,MATR_b4c21,MATR_b4c9",442.0,1055.0,,111.36161475768313
2731,-0.5559875965118408,-0.5575175285339355,0.0028010455425828695,0.0,0.0,0.5462,128.2421875,False,200,"MATR_b2c45,MATR_b1c30,MATR_b1c11,MATR_b1c45,MATR_b4c25,MATR_b3c5,MATR_b2c13,MATR_b2c19","MATR_b2c10,MATR_b2c24,MATR_b2c35,MATR_b4c34,MATR_b3c4,MATR_b2c31,MATR_b4c14,MATR_b2c42",462.0,1045.0,,111.39664688613266
2732,0.012075820006430149,0.007441908121109009,0.008480804972350597,0.0,0.0,0.5464,37.54814910888672,False,100,"MATR_b3c12,MATR_b1c28,MATR_b4c32,MATR_b4c3,MATR_b3c40,MATR_b2c40,MATR_b3c35,MATR_b1c24,MATR_b4c15,MATR_b1c30,MATR_b3c39","MATR_b4c34,MATR_b2c25,MATR_b1c40,MATR_b1c27,MATR_b3c21,MATR_b1c35,MATR_b2c1,MATR_b2c24",147.0,964.0,,111.42564088804647
2733,-0.7749428153038025,-0.7768509387969971,0.0034909439273178577,0.0,0.0,0.5466,68.59371948242188,False,260,"MATR_b1c14,MATR_b4c11,MATR_b1c32,MATR_b4c29,MATR_b1c3,MATR_b2c41,MATR_b1c40,MATR_b2c40,MATR_b1c26","MATR_b2c35,MATR_b3c14,MATR_b1c37,MATR_b1c6,MATR_b4c28,MATR_b3c21,MATR_b1c35,MATR_b2c21",462.0,856.0,,111.46527284290642
2734,0.21212433278560638,0.21069148182868958,0.0026204297319054604,0.0,0.0,0.5468,78.50167846679688,False,160,"MATR_b2c24,MATR_b1c9,MATR_b1c39,MATR_b4c28,MATR_b1c20,MATR_b1c21,MATR_b1c24,MATR_b4c12,MATR_b3c15,MATR_b4c25,MATR_b2c13,MATR_b2c26,MATR_b2c2,MATR_b3c36,MATR_b4c42","MATR_b1c35,MATR_b3c33,MATR_b1c14,MATR_b3c44,MATR_b2c41,MATR_b1c18,MATR_b1c37,MATR_b3c31",428.0,1282.0,,111.50276163779199
2735,-0.4594195783138275,-0.4611559808254242,0.0031744027510285378,0.0,0.0,0.547,42.342288970947266,False,140,"MATR_b3c25,MATR_b1c28,MATR_b1c17,MATR_b3c24,MATR_b1c44,MATR_b4c3,MATR_b2c23,MATR_b1c37,MATR_b2c40,MATR_b1c18,MATR_b3c36,MATR_b2c31,MATR_b2c43,MATR_b1c20,MATR_b3c44,MATR_b3c12","MATR_b1c2,MATR_b2c33,MATR_b2c20,MATR_b2c11,MATR_b4c34,MATR_b2c3,MATR_b1c27,MATR_b4c25",334.0,2237.0,,111.5384981171228
2736,-0.6836817860603333,-0.6876956820487976,0.007335338741540909,0.0,0.0,0.5472,20.25188636779785,False,180,"MATR_b3c12,MATR_b2c25,MATR_b4c15,MATR_b4c26,MATR_b1c18,MATR_b2c23,MATR_b2c11,MATR_b1c39","MATR_b4c28,MATR_b4c4,MATR_b3c21,MATR_b1c24,MATR_b1c14,MATR_b2c5,MATR_b4c41,MATR_b3c24",479.0,1015.0,,111.5719681349583
2737,-0.8977707028388977,-0.8990159034729004,0.0022747451439499855,0.0,0.0,0.5474,35.6212272644043,False,200,"MATR_b3c4,MATR_b1c27,MATR_b4c39,MATR_b2c26,MATR_b4c25,MATR_b2c2,MATR_b2c45,MATR_b4c38,MATR_b1c18,MATR_b4c40,MATR_b2c41,MATR_b4c4,MATR_b1c11","MATR_b4c26,MATR_b1c35,MATR_b3c30,MATR_b2c30,MATR_b3c39,MATR_b4c33,MATR_b1c30,MATR_b3c17",476.0,1313.0,,111.61195680871606
2738,-0.8662438988685608,-0.866692066192627,0.000818425789475441,0.0,0.0,0.5476,120.69499206542969,False,240,"MATR_b3c41,MATR_b3c14,MATR_b2c21,MATR_b2c45,MATR_b3c12,MATR_b4c4,MATR_b2c5,MATR_b2c26,MATR_b1c14,MATR_b2c22,MATR_b4c28,MATR_b3c31,MATR_b4c24,MATR_b2c47","MATR_b1c24,MATR_b3c21,MATR_b2c40,MATR_b2c41,MATR_b4c32,MATR_b2c25,MATR_b4c39,MATR_b2c10",428.0,1015.0,,111.66018150094897
2739,-1.0128029584884644,-1.0140796899795532,0.002330724149942398,0.0,0.0,0.5478,26.40910530090332,False,240,"MATR_b4c40,MATR_b3c1,MATR_b3c24,MATR_b3c27,MATR_b2c35,MATR_b1c1,MATR_b2c41,MATR_b2c31,MATR_b2c25,MATR_b2c19,MATR_b1c7,MATR_b3c31,MATR_b4c33","MATR_b1c4,MATR_b2c47,MATR_b4c6,MATR_b2c21,MATR_b2c13,MATR_b2c23,MATR_b1c45,MATR_b2c24",482.0,1705.0,,111.70678833778948
2740,-1.0368356704711914,-1.0422749519348145,0.00992567092180252,0.0,0.0,0.548,19.41095733642578,False,240,"MATR_b1c27,MATR_b4c40,MATR_b2c37,MATR_b1c18,MATR_b1c28,MATR_b1c20,MATR_b1c35,MATR_b1c3","MATR_b4c37,MATR_b2c26,MATR_b3c1,MATR_b3c41,MATR_b2c11,MATR_b1c40,MATR_b3c5,MATR_b4c34",470.0,1061.0,,111.74600334092975
2741,-0.7954997420310974,-0.796881914138794,0.0025212429463863373,0.0,0.0,0.5482,66.76696014404297,False,180,"MATR_b2c20,MATR_b2c22,MATR_b1c42,MATR_b2c43,MATR_b3c40,MATR_b2c10,MATR_b1c45,MATR_b4c12,MATR_b1c26,MATR_b1c27,MATR_b4c42","MATR_b2c46,MATR_b4c37,MATR_b2c25,MATR_b3c20,MATR_b1c40,MATR_b3c4,MATR_b2c19,MATR_b2c21",428.0,1045.0,,111.78325174609199
2742,-0.3795292377471924,-0.38122785091400146,0.0030974089168012142,0.0,0.0,0.5484,74.68246459960938,False,260,"MATR_b4c3,MATR_b2c30,MATR_b4c11,MATR_b4c24,MATR_b1c7,MATR_b3c24,MATR_b4c26,MATR_b4c32,MATR_b2c10,MATR_b1c28,MATR_b1c21,MATR_b2c46,MATR_b1c20","MATR_b2c2,MATR_b2c14,MATR_b2c19,MATR_b2c3,MATR_b4c36,MATR_b2c31,MATR_b3c31,MATR_b1c2",334.0,2237.0,,111.83096379600465
2743,-0.26190483570098877,-0.2633100152015686,0.002561410889029503,0.0,0.0,0.5486,106.4121322631836,False,300,"MATR_b2c40,MATR_b3c41,MATR_b1c11,MATR_b3c8,MATR_b4c32,MATR_b4c6,MATR_b3c12,MATR_b3c24,MATR_b3c39","MATR_b1c35,MATR_b1c9,MATR_b4c37,MATR_b4c33,MATR_b3c14,MATR_b2c33,MATR_b3c40,MATR_b3c36",505.0,1052.0,,111.87608068902045
2744,-0.26147329807281494,-0.2625417709350586,0.001946908887475729,0.0,0.0,0.5488,15.757959365844727,False,160,"MATR_b1c9,MATR_b2c42,MATR_b1c38,MATR_b2c19,MATR_b1c35,MATR_b2c5,MATR_b3c44,MATR_b3c27,MATR_b1c14,MATR_b4c15,MATR_b2c22,MATR_b1c21","MATR_b3c40,MATR_b3c14,MATR_b1c5,MATR_b3c4,MATR_b1c2,MATR_b2c31,MATR_b1c28,MATR_b2c37",477.0,2237.0,,111.91189625579864
2745,-0.792461097240448,-0.7940222024917603,0.0028435701970010996,0.0,0.0,0.549,23.165035247802734,False,280,"MATR_b2c45,MATR_b3c41,MATR_b4c26,MATR_b3c31,MATR_b4c12,MATR_b2c11,MATR_b1c5,MATR_b1c32,MATR_b4c21,MATR_b4c32,MATR_b1c1,MATR_b2c13","MATR_b2c10,MATR_b4c33,MATR_b4c37,MATR_b2c23,MATR_b4c29,MATR_b1c14,MATR_b3c8,MATR_b3c0",505.0,1007.0,,111.96042071981356
2746,-1.2372045516967773,-1.2384257316589355,0.0022235962096601725,0.0,0.0,0.5492,101.09935760498047,False,240,"MATR_b1c24,MATR_b3c30,MATR_b2c47,MATR_b3c33,MATR_b2c35,MATR_b1c9,MATR_b4c36,MATR_b4c41,MATR_b2c43,MATR_b2c2,MATR_b2c41,MATR_b1c7","MATR_b1c27,MATR_b1c45,MATR_b2c25,MATR_b1c37,MATR_b4c9,MATR_b4c3,MATR_b2c11,MATR_b2c5",442.0,841.0,,112.00537021877244
2747,-0.7419483661651611,-0.7442908883094788,0.004263776354491711,0.0,0.0,0.5494,28.351741790771484,False,120,"MATR_b2c37,MATR_b2c35,MATR_b1c27,MATR_b3c39,MATR_b3c25,MATR_b3c36,MATR_b3c31,MATR_b1c20,MATR_b4c14,MATR_b4c22,MATR_b4c6,MATR_b2c43","MATR_b4c33,MATR_b2c31,MATR_b2c19,MATR_b1c23,MATR_b1c1,MATR_b1c37,MATR_b3c27,MATR_b4c36",460.0,2154.0,,112.03703234484419
2748,-0.7631025910377502,-0.7673220634460449,0.007677360437810421,0.0,0.0,0.5496,23.828981399536133,False,280,"MATR_b4c4,MATR_b1c15,MATR_b1c23,MATR_b4c25,MATR_b2c43,MATR_b2c45,MATR_b2c21,MATR_b2c3,MATR_b2c20,MATR_b1c18","MATR_b4c41,MATR_b1c24,MATR_b3c27,MATR_b1c45,MATR_b4c40,MATR_b4c6,MATR_b2c23,MATR_b1c40",526.0,1015.0,,112.08110863668844
2749,0.996393084526062,0.9950453042984009,0.002451409585773945,0.0,0.0,0.5498,121.89413452148438,False,180,"MATR_b4c39,MATR_b1c4,MATR_b2c41,MATR_b1c7,MATR_b1c20,MATR_b4c33,MATR_b1c35,MATR_b2c31,MATR_b4c26,MATR_b2c22,MATR_b1c5,MATR_b3c44,MATR_b4c37","MATR_b1c11,MATR_b3c36,MATR_b2c37,MATR_b1c42,MATR_b3c1,MATR_b1c15,MATR_b1c40,MATR_b1c3",477.0,1431.0,,112.11894825007766
2750,0.33367639780044556,0.3315473794937134,0.0038709575310349464,0.0,0.0,0.55,70.87678527832031,False,300,"MATR_b1c28,MATR_b2c23,MATR_b2c10,MATR_b4c9,MATR_b4c28,MATR_b2c2,MATR_b4c39,MATR_b1c42,MATR_b1c30,MATR_b4c33,MATR_b3c5,MATR_b1c3,MATR_b4c37,MATR_b2c26,MATR_b3c31","MATR_b3c35,MATR_b1c7,MATR_b3c30,MATR_b3c41,MATR_b1c40,MATR_b3c20,MATR_b3c25,MATR_b1c0",784.0,1858.0,,112.17748935194686
2751,1.1125024557113647,1.110168218612671,0.004242466297000647,0.0,0.0,0.5502,110.78421020507812,False,140,"MATR_b3c15,MATR_b1c17,MATR_b1c2,MATR_b2c45,MATR_b4c12,MATR_b1c20,MATR_b3c27,MATR_b2c26,MATR_b3c14,MATR_b1c7,MATR_b3c33,MATR_b1c1,MATR_b2c10,MATR_b4c4","MATR_b1c24,MATR_b1c32,MATR_b4c22,MATR_b4c33,MATR_b1c45,MATR_b4c15,MATR_b3c31,MATR_b2c2",437.0,1015.0,,112.21294653601944
2752,1.4762059450149536,1.4735251665115356,0.004870633594691753,0.0,0.0,0.5504,71.88626861572266,False,120,"MATR_b3c27,MATR_b2c23,MATR_b3c36,MATR_b3c14,MATR_b2c35,MATR_b3c31,MATR_b1c5,MATR_b4c37,MATR_b4c28,MATR_b4c39,MATR_b2c43,MATR_b4c12,MATR_b2c21,MATR_b1c15","MATR_b1c23,MATR_b1c37,MATR_b1c9,MATR_b3c40,MATR_b1c1,MATR_b1c25,MATR_b1c6,MATR_b3c20",633.0,2154.0,,112.24518785905093
2753,0.5690615177154541,0.5672853589057922,0.0032259132713079453,0.0,0.0,0.5506,100.78517150878906,False,140,"MATR_b4c14,MATR_b1c14,MATR_b2c26,MATR_b4c24,MATR_b2c42,MATR_b2c40,MATR_b3c17,MATR_b4c21,MATR_b4c9,MATR_b3c15,MATR_b3c12","MATR_b1c20,MATR_b1c9,MATR_b3c36,MATR_b3c27,MATR_b3c35,MATR_b4c4,MATR_b1c11,MATR_b3c4",533.0,1091.0,,112.27728861896321
2754,1.33143949508667,1.3291857242584229,0.00409180112183094,0.0,0.0,0.5508,226.25112915039062,False,280,"MATR_b1c11,MATR_b1c26,MATR_b4c3,MATR_b1c23,MATR_b4c38,MATR_b2c43,MATR_b4c40,MATR_b4c4,MATR_b4c36,MATR_b1c24,MATR_b3c12,MATR_b2c47,MATR_b1c32","MATR_b2c46,MATR_b1c38,MATR_b1c27,MATR_b4c29,MATR_b1c20,MATR_b2c2,MATR_b2c45,MATR_b1c7",428.0,887.0,,112.32777974195778
2755,-0.5989450216293335,-0.6007358431816101,0.003250175155699253,0.0,0.0,0.551,98.94171142578125,False,160,"MATR_b4c29,MATR_b4c41,MATR_b4c15,MATR_b2c31,MATR_b2c2,MATR_b2c37,MATR_b4c34,MATR_b3c8,MATR_b4c6,MATR_b2c24,MATR_b1c5,MATR_b2c23,MATR_b3c27,MATR_b2c21","MATR_b2c25,MATR_b3c31,MATR_b1c9,MATR_b2c20,MATR_b3c15,MATR_b4c39,MATR_b4c42,MATR_b4c26",460.0,1052.0,,112.36438661301509
2756,-0.7768063545227051,-0.7794812917709351,0.004852892830967903,0.0,0.0,0.5512,27.91925621032715,False,140,"MATR_b2c33,MATR_b2c24,MATR_b2c45,MATR_b1c32,MATR_b2c47,MATR_b4c38,MATR_b1c23,MATR_b3c24","MATR_b1c1,MATR_b4c40,MATR_b1c9,MATR_b2c5,MATR_b4c21,MATR_b2c43,MATR_b3c15,MATR_b2c35",461.0,2154.0,,112.39495513774455
2757,0.2653905153274536,0.26377004384994507,0.0029388349503278732,0.0,0.0,0.5514,39.12178039550781,False,200,"MATR_b2c46,MATR_b1c4,MATR_b3c40,MATR_b4c40,MATR_b4c33,MATR_b4c36,MATR_b2c2,MATR_b2c30,MATR_b1c1,MATR_b1c32,MATR_b4c25,MATR_b1c18,MATR_b4c4","MATR_b3c8,MATR_b1c21,MATR_b3c35,MATR_b3c20,MATR_b1c2,MATR_b1c25,MATR_b2c41,MATR_b1c24",428.0,2237.0,,112.4354793666862
2758,-0.6021450161933899,-0.605730414390564,0.006499970331788063,0.0,0.0,0.5516,28.808879852294922,False,260,"MATR_b2c21,MATR_b2c43,MATR_b4c25,MATR_b2c10,MATR_b4c22,MATR_b1c18,MATR_b1c2,MATR_b1c21","MATR_b2c35,MATR_b2c47,MATR_b1c7,MATR_b1c1,MATR_b1c40,MATR_b4c24,MATR_b4c33,MATR_b1c4",462.0,2154.0,,112.47369451494887
2759,-0.48154371976852417,-0.4832877516746521,0.0031606201082468033,0.0,0.0,0.5518,32.375789642333984,False,260,"MATR_b1c7,MATR_b4c28,MATR_b3c24,MATR_b2c41,MATR_b2c21,MATR_b1c35,MATR_b1c2,MATR_b1c45,MATR_b4c21,MATR_b4c24,MATR_b3c12,MATR_b2c42,MATR_b2c26,MATR_b3c27,MATR_b1c38","MATR_b1c24,MATR_b3c8,MATR_b2c5,MATR_b1c4,MATR_b1c28,MATR_b3c30,MATR_b1c40,MATR_b3c40",479.0,1705.0,,112.52544657280669
2760,0.5973996520042419,0.5960761904716492,0.0023975707590579987,0.0,0.0,0.552,127.65695190429688,False,200,"MATR_b3c20,MATR_b4c26,MATR_b1c35,MATR_b1c14,MATR_b3c4,MATR_b2c10,MATR_b4c42,MATR_b3c39,MATR_b3c24,MATR_b3c35,MATR_b1c4,MATR_b1c21,MATR_b1c0,MATR_b4c14","MATR_b3c36,MATR_b2c33,MATR_b1c2,MATR_b1c28,MATR_b1c9,MATR_b2c41,MATR_b1c26,MATR_b2c20",428.0,2237.0,,112.5674758637324
2761,1.7597124576568604,1.7579915523529053,0.0031165145337581635,0.0,0.0,0.5522,177.96202087402344,False,140,"MATR_b2c25,MATR_b4c6,MATR_b2c46,MATR_b1c32,MATR_b1c23,MATR_b3c14,MATR_b2c35,MATR_b1c38,MATR_b2c40,MATR_b3c15,MATR_b2c23,MATR_b3c31,MATR_b1c3,MATR_b3c17,MATR_b2c47","MATR_b1c21,MATR_b4c22,MATR_b3c44,MATR_b3c12,MATR_b3c30,MATR_b1c42,MATR_b1c39,MATR_b1c25",557.0,938.0,,112.60232375608757
2762,0.4612694978713989,0.45713263750076294,0.007488906383514404,0.0,0.0,0.5524,145.51876831054688,False,200,"MATR_b4c42,MATR_b2c47,MATR_b4c12,MATR_b2c37,MATR_b2c25,MATR_b4c29,MATR_b4c25,MATR_b1c35","MATR_b3c15,MATR_b4c34,MATR_b4c32,MATR_b3c36,MATR_b3c12,MATR_b4c22,MATR_b1c44,MATR_b4c6",614.0,930.0,,112.6371063659899
2763,1.0593427419662476,1.0571835041046143,0.003907348960638046,0.0,0.0,0.5526,219.59823608398438,False,180,"MATR_b2c30,MATR_b2c46,MATR_b1c18,MATR_b3c4,MATR_b1c3,MATR_b3c12,MATR_b4c24,MATR_b3c30,MATR_b4c34,MATR_b2c11,MATR_b4c39","MATR_b1c27,MATR_b1c42,MATR_b1c1,MATR_b4c40,MATR_b2c25,MATR_b2c5,MATR_b4c9,MATR_b4c36",442.0,2154.0,,112.67384045477957
2764,0.15924260020256042,0.1557154357433319,0.006380554288625717,0.0,0.0,0.5528,138.4554901123047,False,220,"MATR_b3c31,MATR_b4c24,MATR_b2c26,MATR_b4c41,MATR_b3c39,MATR_b4c40,MATR_b2c42,MATR_b1c0,MATR_b1c1","MATR_b4c15,MATR_b2c23,MATR_b1c14,MATR_b2c25,MATR_b2c30,MATR_b3c1,MATR_b4c42,MATR_b3c15",460.0,1061.0,,112.7120871017687
2765,-0.2275092750787735,-0.230144202709198,0.004764784127473831,0.0,0.0,0.553,47.657501220703125,False,140,"MATR_b1c15,MATR_b3c21,MATR_b3c5,MATR_b2c47,MATR_b3c35,MATR_b4c6,MATR_b3c39,MATR_b4c14,MATR_b4c41,MATR_b1c21,MATR_b1c3","MATR_b2c24,MATR_b2c11,MATR_b3c17,MATR_b4c37,MATR_b4c9,MATR_b1c17,MATR_b2c42,MATR_b1c44",442.0,1313.0,,112.74440532969311
2766,-0.3455420732498169,-0.34698712825775146,0.002612173557281494,0.0,0.0,0.5532,15.596906661987305,False,180,"MATR_b3c20,MATR_b2c14,MATR_b1c1,MATR_b2c13,MATR_b3c1,MATR_b4c6,MATR_b3c15,MATR_b3c41,MATR_b3c5,MATR_b3c27,MATR_b2c40,MATR_b1c15,MATR_b2c3","MATR_b4c12,MATR_b1c6,MATR_b2c25,MATR_b3c44,MATR_b1c0,MATR_b3c36,MATR_b4c3,MATR_b2c2",437.0,1858.0,,112.78164008772
2767,-0.8473178148269653,-0.8495641946792603,0.0040592290461063385,0.0,0.0,0.5534,12.169694900512695,False,300,"MATR_b2c5,MATR_b3c12,MATR_b3c1,MATR_b3c33,MATR_b1c42,MATR_b1c5,MATR_b2c14,MATR_b1c9,MATR_b4c6,MATR_b3c21,MATR_b1c14,MATR_b2c37,MATR_b1c25,MATR_b1c15,MATR_b1c2","MATR_b2c24,MATR_b3c31,MATR_b2c45,MATR_b3c36,MATR_b2c35,MATR_b1c30,MATR_b1c38,MATR_b2c41",428.0,921.0,,112.84045392088592
2768,-0.605173647403717,-0.6058094501495361,0.0011484604328870773,0.0,0.0,0.5536,58.16102981567383,False,260,"MATR_b4c25,MATR_b3c0,MATR_b2c47,MATR_b2c31,MATR_b2c20,MATR_b4c28,MATR_b4c21,MATR_b4c4,MATR_b3c35,MATR_b3c25,MATR_b1c26,MATR_b2c23","MATR_b4c32,MATR_b3c1,MATR_b4c26,MATR_b2c2,MATR_b4c36,MATR_b4c33,MATR_b3c4,MATR_b4c40",437.0,1061.0,,112.8867047810927
2769,-0.22086991369724274,-0.22154515981674194,0.0012192968279123306,0.0,0.0,0.5538,38.34050369262695,False,200,"MATR_b4c3,MATR_b2c23,MATR_b2c25,MATR_b3c30,MATR_b4c33,MATR_b2c13,MATR_b1c1,MATR_b4c42,MATR_b2c10,MATR_b4c11,MATR_b2c5,MATR_b3c15,MATR_b2c31","MATR_b1c20,MATR_b1c24,MATR_b4c41,MATR_b1c4,MATR_b3c5,MATR_b2c43,MATR_b3c33,MATR_b2c21",461.0,1705.0,,112.9271698789671
2770,0.2749004364013672,0.2713692784309387,0.006373928859829903,0.0,0.0,0.554,28.014545440673828,False,120,"MATR_b3c12,MATR_b4c3,MATR_b1c32,MATR_b1c23,MATR_b2c23,MATR_b1c15,MATR_b4c25,MATR_b4c42,MATR_b4c14","MATR_b3c1,MATR_b2c14,MATR_b1c38,MATR_b4c6,MATR_b3c5,MATR_b2c3,MATR_b1c11,MATR_b4c29",334.0,1061.0,,112.9566185940057
2771,-0.06319328397512436,-0.06467126309871674,0.002666870132088661,0.0,0.0,0.5542,11.311932563781738,False,140,"MATR_b4c40,MATR_b1c17,MATR_b4c3,MATR_b4c4,MATR_b3c4,MATR_b4c6,MATR_b2c46,MATR_b2c10,MATR_b2c26,MATR_b4c38,MATR_b4c36","MATR_b1c18,MATR_b3c36,MATR_b3c33,MATR_b3c5,MATR_b1c23,MATR_b1c9,MATR_b2c14,MATR_b1c6",484.0,1282.0,,112.9888596367091
2772,-0.011247048154473305,-0.015036702156066895,0.0068355947732925415,0.0,0.0,0.5544,19.69847297668457,False,120,"MATR_b3c8,MATR_b3c21,MATR_b2c25,MATR_b2c26,MATR_b2c22,MATR_b4c15,MATR_b3c36,MATR_b1c24,MATR_b2c2","MATR_b2c30,MATR_b4c28,MATR_b4c38,MATR_b4c25,MATR_b2c10,MATR_b1c7,MATR_b3c4,MATR_b1c15",453.0,1055.0,,113.01790629699826
2773,-0.39485815167427063,-0.3971937298774719,0.004211265593767166,0.0,0.0,0.5546,13.644671440124512,False,140,"MATR_b3c39,MATR_b4c12,MATR_b1c20,MATR_b2c25,MATR_b4c37,MATR_b3c0,MATR_b1c1,MATR_b1c45,MATR_b2c21,MATR_b1c32,MATR_b4c22","MATR_b3c36,MATR_b4c25,MATR_b3c1,MATR_b1c28,MATR_b2c14,MATR_b4c9,MATR_b3c17,MATR_b2c35",442.0,1313.0,,113.04997449601069
2774,-0.6534727811813354,-0.6557408571243286,0.004088088870048523,0.0,0.0,0.5548,31.319059371948242,False,160,"MATR_b1c4,MATR_b1c20,MATR_b2c47,MATR_b4c28,MATR_b4c29,MATR_b3c12,MATR_b3c4,MATR_b4c15,MATR_b2c3,MATR_b3c40,MATR_b1c42,MATR_b1c0,MATR_b3c17,MATR_b1c24","MATR_b4c42,MATR_b1c37,MATR_b1c35,MATR_b4c36,MATR_b4c9,MATR_b4c25,MATR_b3c8,MATR_b2c41",428.0,826.0,,113.08591597899795
2775,0.08359754085540771,0.0820213332772255,0.002840016968548298,0.0,0.0,0.555,21.59845542907715,False,100,"MATR_b3c41,MATR_b4c22,MATR_b4c36,MATR_b2c13,MATR_b4c25,MATR_b1c35,MATR_b3c25,MATR_b1c44,MATR_b1c42,MATR_b4c40,MATR_b4c28","MATR_b3c31,MATR_b1c23,MATR_b3c20,MATR_b2c46,MATR_b3c14,MATR_b3c27,MATR_b2c47,MATR_b3c5",428.0,1012.0,,113.11491451971233
2776,0.47388941049575806,0.47124144434928894,0.004769417457282543,0.0,0.0,0.5552,25.623361587524414,False,100,"MATR_b4c29,MATR_b3c33,MATR_b3c21,MATR_b4c4,MATR_b3c44,MATR_b4c28,MATR_b1c11,MATR_b1c35,MATR_b3c41,MATR_b2c31,MATR_b2c45","MATR_b1c25,MATR_b1c27,MATR_b1c18,MATR_b2c5,MATR_b3c17,MATR_b3c30,MATR_b1c0,MATR_b2c20",479.0,1858.0,,113.1435769200325
