step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
7094,-1.0740693807601929,-1.0782166719436646,0.004147320985794067,0.0,0.0,1.0,90.75016021728516,False,180,"MATR_b4c6,MATR_b1c30,MATR_b2c2,MATR_b4c15,MATR_b2c47,MATR_b3c31,MATR_b1c7,MATR_b4c39,MATR_b4c32","MATR_b3c36,MATR_b2c20,MATR_b4c3,MATR_b2c40,MATR_b3c25,MATR_b4c28,MATR_b2c13,MATR_b2c22",482.0,988.0,,292.1439307280816
7095,-1.661146640777588,-1.6620250940322876,0.000878453254699707,0.0,0.0,1.0,141.80319213867188,False,200,"MATR_b1c45,MATR_b3c25,MATR_b1c37,MATR_b2c26,MATR_b2c11,MATR_b3c40,MATR_b3c4,MATR_b3c5,MATR_b1c11,MATR_b2c22,MATR_b1c17,MATR_b1c24,MATR_b3c17,MATR_b4c12,MATR_b4c14,MATR_b4c42","MATR_b2c24,MATR_b2c43,MATR_b3c27,MATR_b2c46,MATR_b1c5,MATR_b4c25,MATR_b4c26,MATR_b1c7",428.0,1071.0,,292.188899487257
7096,-0.9290698766708374,-0.9313876628875732,0.0023178160190582275,0.0,0.0,1.0,47.9216194152832,False,100,"MATR_b3c39,MATR_b4c40,MATR_b1c40,MATR_b1c14,MATR_b3c31,MATR_b2c20,MATR_b2c26,MATR_b3c44,MATR_b2c45,MATR_b3c41,MATR_b4c22,MATR_b1c3,MATR_b2c24,MATR_b2c10","MATR_b1c7,MATR_b3c12,MATR_b4c21,MATR_b3c24,MATR_b4c33,MATR_b2c21,MATR_b1c18,MATR_b1c42",488.0,930.0,,292.22016832605004
7097,-1.0893422365188599,-1.09010648727417,0.0007642805576324463,0.0,0.0,1.0,29.718690872192383,False,180,"MATR_b1c14,MATR_b4c4,MATR_b2c43,MATR_b1c35,MATR_b3c36,MATR_b1c42,MATR_b2c20,MATR_b2c33,MATR_b1c7,MATR_b4c6,MATR_b2c13,MATR_b4c12,MATR_b2c40,MATR_b4c15,MATR_b1c44,MATR_b3c21","MATR_b3c0,MATR_b2c14,MATR_b4c34,MATR_b4c37,MATR_b4c24,MATR_b4c14,MATR_b1c37,MATR_b1c6",484.0,1007.0,,292.26172672212124
7098,-1.1521639823913574,-1.1536961793899536,0.0015322566032409668,0.0,0.0,1.0,21.296154022216797,False,280,"MATR_b4c11,MATR_b2c42,MATR_b3c33,MATR_b4c29,MATR_b1c2,MATR_b1c5,MATR_b4c39,MATR_b3c20,MATR_b4c37,MATR_b3c17","MATR_b3c5,MATR_b4c4,MATR_b4c38,MATR_b1c15,MATR_b1c38,MATR_b2c31,MATR_b4c41,MATR_b1c28",491.0,1055.0,,292.30648352438584
7099,-0.39662328362464905,-0.39814555644989014,0.0015222728252410889,0.0,0.0,1.0,64.0130615234375,False,120,"MATR_b3c25,MATR_b3c39,MATR_b3c0,MATR_b1c18,MATR_b1c5,MATR_b3c30,MATR_b1c40,MATR_b2c47,MATR_b2c2,MATR_b4c9,MATR_b4c25,MATR_b4c11,MATR_b2c20,MATR_b1c39,MATR_b3c21,MATR_b4c29","MATR_b4c22,MATR_b4c39,MATR_b1c38,MATR_b4c32,MATR_b1c3,MATR_b3c41,MATR_b2c19,MATR_b1c30",460.0,1431.0,,292.34060300700366
7100,-1.2697315216064453,-1.2763149738311768,0.006583511829376221,0.0,0.0,1.0,43.26150131225586,False,140,"MATR_b3c12,MATR_b4c9,MATR_b1c25,MATR_b2c2,MATR_b2c1,MATR_b4c29,MATR_b3c15,MATR_b2c19","MATR_b2c45,MATR_b3c31,MATR_b4c37,MATR_b4c6,MATR_b4c26,MATR_b1c30,MATR_b3c8,MATR_b4c4",476.0,863.0,,292.37085789628327
7101,-0.5017772316932678,-0.5033155679702759,0.0015383362770080566,0.0,0.0,1.0,154.91148376464844,False,160,"MATR_b1c42,MATR_b1c38,MATR_b4c37,MATR_b1c6,MATR_b2c31,MATR_b3c21,MATR_b1c39,MATR_b4c14,MATR_b4c38,MATR_b2c47,MATR_b2c46,MATR_b1c15,MATR_b1c11,MATR_b4c39,MATR_b2c40,MATR_b3c15","MATR_b4c29,MATR_b2c3,MATR_b2c35,MATR_b1c1,MATR_b3c27,MATR_b2c45,MATR_b3c39,MATR_b1c5",334.0,2154.0,,292.40911084599793
7102,0.31047898530960083,0.3088577389717102,0.001621246337890625,0.0,0.0,1.0,236.4739532470703,False,300,"MATR_b1c45,MATR_b3c31,MATR_b2c14,MATR_b2c40,MATR_b4c32,MATR_b2c26,MATR_b4c9,MATR_b1c17,MATR_b4c4,MATR_b1c44,MATR_b2c45,MATR_b3c40","MATR_b3c21,MATR_b1c1,MATR_b3c27,MATR_b3c14,MATR_b1c4,MATR_b2c21,MATR_b1c14,MATR_b1c24",488.0,2154.0,,292.4606026611291
7103,-0.397731751203537,-0.39944151043891907,0.00170975923538208,0.0,0.0,1.0,28.14992332458496,False,120,"MATR_b4c3,MATR_b3c12,MATR_b4c40,MATR_b1c3,MATR_b1c9,MATR_b1c6,MATR_b4c15,MATR_b4c39,MATR_b1c25,MATR_b2c41","MATR_b4c6,MATR_b1c1,MATR_b1c2,MATR_b4c12,MATR_b2c30,MATR_b1c24,MATR_b4c14,MATR_b3c33",480.0,2237.0,,292.4908591331914
7104,-0.9986413717269897,-1.0007449388504028,0.002103567123413086,0.0,0.0,1.0,34.93059539794922,False,120,"MATR_b2c43,MATR_b3c14,MATR_b4c38,MATR_b2c31,MATR_b1c3,MATR_b2c23,MATR_b3c33,MATR_b3c31,MATR_b1c14,MATR_b1c15,MATR_b4c15,MATR_b4c6,MATR_b2c2,MATR_b1c25","MATR_b1c40,MATR_b4c34,MATR_b1c9,MATR_b4c9,MATR_b3c30,MATR_b3c41,MATR_b1c37,MATR_b2c1",147.0,1052.0,,292.5229378612712
7105,-0.7514244318008423,-0.7527624368667603,0.0013380050659179688,0.0,0.0,1.0,175.54791259765625,False,220,"MATR_b4c42,MATR_b4c37,MATR_b1c9,MATR_b1c5,MATR_b1c18,MATR_b1c11,MATR_b2c25,MATR_b2c42,MATR_b3c20,MATR_b1c0,MATR_b2c13,MATR_b3c12,MATR_b2c21,MATR_b3c40,MATR_b2c24,MATR_b3c27","MATR_b2c20,MATR_b1c26,MATR_b1c37,MATR_b4c39,MATR_b1c1,MATR_b1c39,MATR_b1c15,MATR_b4c14",501.0,2154.0,,292.57090178411454
7106,-0.8611084222793579,-0.8628137111663818,0.0017052888870239258,0.0,0.0,1.0,103.67630004882812,False,280,"MATR_b4c25,MATR_b1c38,MATR_b3c31,MATR_b1c9,MATR_b3c8,MATR_b4c40,MATR_b2c23,MATR_b2c3,MATR_b1c7","MATR_b3c14,MATR_b2c21,MATR_b1c26,MATR_b3c0,MATR_b4c36,MATR_b1c45,MATR_b3c39,MATR_b3c35",488.0,1154.0,,292.6137955831364
7107,0.9674504995346069,0.9662193059921265,0.001231163740158081,0.0,0.0,1.0,166.5660858154297,False,260,"MATR_b2c47,MATR_b2c10,MATR_b4c39,MATR_b2c21,MATR_b1c35,MATR_b3c17,MATR_b1c15,MATR_b1c17,MATR_b1c30,MATR_b2c42,MATR_b3c31,MATR_b3c12,MATR_b2c24,MATR_b1c25","MATR_b1c24,MATR_b1c39,MATR_b3c36,MATR_b3c21,MATR_b3c40,MATR_b1c26,MATR_b2c23,MATR_b2c41",428.0,1015.0,,292.6637081480585
7108,-0.9181644916534424,-0.9191279411315918,0.0009634494781494141,0.0,0.0,1.0,126.83747100830078,False,200,"MATR_b1c7,MATR_b1c3,MATR_b4c29,MATR_b1c1,MATR_b1c24,MATR_b2c35,MATR_b2c21,MATR_b1c35,MATR_b4c39,MATR_b1c15,MATR_b1c4,MATR_b3c25,MATR_b1c25","MATR_b3c44,MATR_b2c13,MATR_b2c46,MATR_b1c32,MATR_b1c6,MATR_b2c20,MATR_b2c24,MATR_b3c40",428.0,938.0,,292.7048225621693
7109,-1.2572253942489624,-1.2585704326629639,0.0013450682163238525,0.0,0.0,1.0,76.94148254394531,False,300,"MATR_b2c42,MATR_b4c15,MATR_b2c40,MATR_b3c44,MATR_b3c33,MATR_b1c6,MATR_b4c4,MATR_b3c27,MATR_b1c44,MATR_b2c46,MATR_b1c35,MATR_b4c9,MATR_b3c8,MATR_b1c1,MATR_b2c35","MATR_b1c25,MATR_b3c17,MATR_b2c21,MATR_b2c31,MATR_b2c22,MATR_b4c22,MATR_b3c39,MATR_b4c3",488.0,1313.0,,292.7635984700173
7110,-0.7247013449668884,-0.7259793877601624,0.0012780427932739258,0.0,0.0,1.0,78.6189193725586,False,180,"MATR_b2c45,MATR_b2c41,MATR_b2c19,MATR_b2c23,MATR_b1c3,MATR_b4c3,MATR_b4c24,MATR_b1c26,MATR_b1c24,MATR_b1c11,MATR_b4c25","MATR_b2c20,MATR_b3c41,MATR_b1c37,MATR_b3c27,MATR_b2c35,MATR_b2c40,MATR_b2c24,MATR_b1c5",462.0,1071.0,,292.8011045809835
7111,-0.6170270442962646,-0.6189715266227722,0.0019444823265075684,0.0,0.0,1.0,63.76760482788086,False,140,"MATR_b1c25,MATR_b4c34,MATR_b1c23,MATR_b4c42,MATR_b1c14,MATR_b4c36,MATR_b4c25,MATR_b1c42,MATR_b3c1,MATR_b1c26,MATR_b3c39,MATR_b3c21,MATR_b3c36,MATR_b4c39","MATR_b1c21,MATR_b3c4,MATR_b2c46,MATR_b1c40,MATR_b1c44,MATR_b1c17,MATR_b2c30,MATR_b2c31",428.0,1045.0,,292.8363403859548
7112,-0.5258530378341675,-0.5287064909934998,0.0028534531593322754,0.0,0.0,1.0,43.55158233642578,False,100,"MATR_b1c6,MATR_b1c38,MATR_b1c1,MATR_b2c35,MATR_b2c14,MATR_b1c27,MATR_b2c19,MATR_b3c21","MATR_b3c44,MATR_b1c4,MATR_b3c1,MATR_b1c45,MATR_b2c5,MATR_b3c40,MATR_b2c46,MATR_b3c41",428.0,1705.0,,292.8647154122591
7113,-0.1915035992860794,-0.19276408851146698,0.0012604892253875732,0.0,0.0,1.0,174.54254150390625,False,300,"MATR_b1c35,MATR_b4c12,MATR_b1c5,MATR_b3c30,MATR_b2c21,MATR_b4c37,MATR_b1c21,MATR_b1c0,MATR_b3c25,MATR_b3c24,MATR_b2c24,MATR_b1c9","MATR_b4c3,MATR_b1c18,MATR_b1c45,MATR_b3c33,MATR_b1c27,MATR_b3c17,MATR_b1c30,MATR_b4c29",597.0,1313.0,,292.916216975078
7114,-1.1736698150634766,-1.174263834953308,0.0005939602851867676,0.0,0.0,1.0,30.539426803588867,False,160,"MATR_b3c15,MATR_b3c17,MATR_b3c27,MATR_b1c40,MATR_b1c38,MATR_b2c3,MATR_b3c4,MATR_b1c17,MATR_b3c25,MATR_b2c14,MATR_b3c5,MATR_b1c3,MATR_b2c30,MATR_b4c3,MATR_b4c4,MATR_b1c26","MATR_b3c0,MATR_b4c33,MATR_b3c35,MATR_b3c21,MATR_b1c0,MATR_b1c30,MATR_b2c33,MATR_b4c25",453.0,1858.0,,292.9550068122335
7115,-1.2782552242279053,-1.2804176807403564,0.002162456512451172,0.0,0.0,1.0,119.75818634033203,False,280,"MATR_b4c24,MATR_b2c35,MATR_b1c0,MATR_b4c41,MATR_b2c21,MATR_b2c46,MATR_b2c31,MATR_b2c43,MATR_b3c14,MATR_b2c5,MATR_b4c12","MATR_b4c6,MATR_b4c36,MATR_b3c27,MATR_b4c22,MATR_b4c37,MATR_b1c1,MATR_b1c15,MATR_b1c26",599.0,2154.0,,293.0014354069717
7116,-0.7211785912513733,-0.721969485282898,0.0007908940315246582,0.0,0.0,1.0,255.00125122070312,False,200,"MATR_b1c14,MATR_b2c13,MATR_b2c20,MATR_b2c2,MATR_b3c0,MATR_b3c35,MATR_b2c47,MATR_b4c33","MATR_b3c14,MATR_b4c32,MATR_b3c36,MATR_b1c39,MATR_b3c15,MATR_b4c42,MATR_b2c43,MATR_b3c17",461.0,1313.0,,293.03702530637383
7117,-0.6907923221588135,-0.6916370391845703,0.0008447468280792236,0.0,0.0,1.0,369.9789123535156,False,200,"MATR_b1c27,MATR_b1c38,MATR_b4c39,MATR_b2c23,MATR_b1c44,MATR_b1c24,MATR_b4c11,MATR_b1c17,MATR_b1c26,MATR_b2c42","MATR_b2c22,MATR_b2c30,MATR_b1c21,MATR_b3c14,MATR_b2c45,MATR_b1c30,MATR_b4c25,MATR_b2c35",453.0,856.0,,293.0746416132897
7118,-0.34270191192626953,-0.3440888524055481,0.0013869404792785645,0.0,0.0,1.0,163.834228515625,False,100,"MATR_b3c21,MATR_b2c47,MATR_b4c34,MATR_b1c2,MATR_b4c25,MATR_b4c39,MATR_b4c28,MATR_b2c40,MATR_b1c32,MATR_b4c32,MATR_b2c46,MATR_b1c1,MATR_b3c17","MATR_b2c25,MATR_b3c40,MATR_b4c41,MATR_b4c4,MATR_b1c28,MATR_b2c33,MATR_b1c7,MATR_b1c20",460.0,869.0,,293.1051839911379
7119,-0.15793561935424805,-0.15939900279045105,0.001463383436203003,0.0,0.0,1.0,368.1171569824219,False,220,"MATR_b4c28,MATR_b2c19,MATR_b2c5,MATR_b4c26,MATR_b1c23,MATR_b4c36,MATR_b1c30,MATR_b4c12,MATR_b3c0,MATR_b3c5,MATR_b2c31","MATR_b3c24,MATR_b4c33,MATR_b1c28,MATR_b2c22,MATR_b3c40,MATR_b1c32,MATR_b3c41,MATR_b1c4",505.0,1705.0,,293.1449343492277
7120,-0.2968193590641022,-0.29853853583335876,0.0017191767692565918,0.0,0.0,1.0,161.90953063964844,False,200,"MATR_b2c30,MATR_b1c20,MATR_b3c27,MATR_b3c36,MATR_b1c18,MATR_b4c21,MATR_b2c33,MATR_b1c4","MATR_b3c1,MATR_b1c3,MATR_b1c1,MATR_b3c40,MATR_b3c33,MATR_b1c44,MATR_b3c15,MATR_b3c21",614.0,2154.0,,293.18016136810184
7121,-1.432049036026001,-1.433139443397522,0.0010904669761657715,0.0,0.0,1.0,173.3148956298828,False,300,"MATR_b2c10,MATR_b1c9,MATR_b1c38,MATR_b2c3,MATR_b2c30,MATR_b3c25,MATR_b2c22,MATR_b1c1,MATR_b4c9,MATR_b3c27,MATR_b3c5","MATR_b2c23,MATR_b2c43,MATR_b3c41,MATR_b2c19,MATR_b3c20,MATR_b3c24,MATR_b4c34,MATR_b1c42",460.0,891.0,,293.22946964018047
7122,-1.6678812503814697,-1.6686961650848389,0.0008148849010467529,0.0,0.0,1.0,100.41873931884766,False,240,"MATR_b4c26,MATR_b3c1,MATR_b2c31,MATR_b1c45,MATR_b1c6,MATR_b3c0,MATR_b1c0,MATR_b4c6,MATR_b1c30,MATR_b1c39,MATR_b2c13,MATR_b4c36,MATR_b3c30,MATR_b2c42,MATR_b1c28","MATR_b2c37,MATR_b3c40,MATR_b3c5,MATR_b2c3,MATR_b1c20,MATR_b1c15,MATR_b4c21,MATR_b3c27",334.0,847.0,,293.2793293762952
7123,-1.5592557191848755,-1.5604255199432373,0.0011698007583618164,0.0,0.0,1.0,47.44034957885742,False,220,"MATR_b3c36,MATR_b4c4,MATR_b2c41,MATR_b2c24,MATR_b4c14,MATR_b4c3,MATR_b3c39,MATR_b1c0,MATR_b1c1,MATR_b3c1,MATR_b2c20,MATR_b4c21,MATR_b1c7,MATR_b1c45","MATR_b2c37,MATR_b1c23,MATR_b3c5,MATR_b2c14,MATR_b2c26,MATR_b2c13,MATR_b4c26,MATR_b4c29",470.0,1012.0,,293.3244396802038
7124,-1.5693503618240356,-1.5702271461486816,0.0008767545223236084,0.0,0.0,1.0,229.85284423828125,False,280,"MATR_b4c26,MATR_b1c0,MATR_b2c43,MATR_b4c14,MATR_b2c40,MATR_b2c19,MATR_b2c31,MATR_b3c39,MATR_b2c21,MATR_b1c40,MATR_b3c17,MATR_b1c23,MATR_b1c35","MATR_b2c23,MATR_b2c5,MATR_b4c36,MATR_b2c24,MATR_b1c6,MATR_b2c11,MATR_b1c28,MATR_b4c40",476.0,871.0,,293.37568413233384
7125,-1.0686464309692383,-1.0706076622009277,0.0019612014293670654,0.0,0.0,1.0,99.91996002197266,False,260,"MATR_b2c24,MATR_b3c24,MATR_b3c30,MATR_b1c42,MATR_b4c3,MATR_b3c14,MATR_b1c37,MATR_b2c31,MATR_b3c27,MATR_b4c42,MATR_b2c35,MATR_b4c33","MATR_b2c11,MATR_b4c11,MATR_b1c30,MATR_b1c1,MATR_b3c8,MATR_b3c44,MATR_b2c22,MATR_b2c33",476.0,2154.0,,293.4218697012402
7126,0.11312395334243774,0.11052191257476807,0.0026020407676696777,0.0,0.0,1.0,77.27110290527344,False,100,"MATR_b1c2,MATR_b4c4,MATR_b1c18,MATR_b2c19,MATR_b1c17,MATR_b2c20,MATR_b3c33,MATR_b4c6,MATR_b2c5,MATR_b2c2,MATR_b1c44","MATR_b2c23,MATR_b4c37,MATR_b1c32,MATR_b3c4,MATR_b1c28,MATR_b3c30,MATR_b3c25,MATR_b3c39",526.0,1154.0,,293.45163736725226
7127,-0.24017970263957977,-0.24188773334026337,0.0017080307006835938,0.0,0.0,1.0,79.18172454833984,False,100,"MATR_b2c3,MATR_b4c28,MATR_b1c23,MATR_b1c42,MATR_b3c25,MATR_b2c31,MATR_b4c11,MATR_b2c37,MATR_b1c27,MATR_b1c26,MATR_b1c2,MATR_b4c15,MATR_b3c27,MATR_b1c18,MATR_b3c33","MATR_b3c44,MATR_b4c34,MATR_b2c23,MATR_b4c9,MATR_b4c4,MATR_b2c33,MATR_b2c2,MATR_b1c32",437.0,938.0,,293.4828992933035
7128,-0.4483131766319275,-0.4506101608276367,0.0022969841957092285,0.0,0.0,1.0,108.03509521484375,False,160,"MATR_b1c3,MATR_b1c11,MATR_b1c28,MATR_b3c30,MATR_b3c21,MATR_b1c35,MATR_b3c24,MATR_b2c46","MATR_b2c13,MATR_b4c22,MATR_b1c14,MATR_b4c12,MATR_b2c40,MATR_b4c28,MATR_b4c3,MATR_b3c41",482.0,877.0,,293.51445431029424
7129,-1.17063570022583,-1.1724034547805786,0.0017676949501037598,0.0,0.0,1.0,136.80064392089844,False,140,"MATR_b2c20,MATR_b1c14,MATR_b3c40,MATR_b4c39,MATR_b1c40,MATR_b1c0,MATR_b1c2,MATR_b2c42,MATR_b2c37,MATR_b1c20","MATR_b4c33,MATR_b3c0,MATR_b1c9,MATR_b4c4,MATR_b2c3,MATR_b3c15,MATR_b1c23,MATR_b4c32",334.0,1052.0,,293.54636643501
7130,-0.2780964970588684,-0.2794378399848938,0.0013413429260253906,0.0,0.0,1.0,163.69326782226562,False,180,"MATR_b4c41,MATR_b1c32,MATR_b1c42,MATR_b3c1,MATR_b1c20,MATR_b2c35,MATR_b1c17,MATR_b1c38,MATR_b1c40,MATR_b4c6","MATR_b1c4,MATR_b1c7,MATR_b3c35,MATR_b4c9,MATR_b2c33,MATR_b3c4,MATR_b3c27,MATR_b2c31",442.0,1705.0,,293.58185104699805
7131,-1.1508071422576904,-1.1526572704315186,0.001850128173828125,0.0,0.0,1.0,49.601627349853516,False,140,"MATR_b3c20,MATR_b2c1,MATR_b3c39,MATR_b4c40,MATR_b4c42,MATR_b3c27,MATR_b2c10,MATR_b4c21,MATR_b4c25,MATR_b1c1,MATR_b1c32,MATR_b2c13,MATR_b3c15,MATR_b4c4","MATR_b4c14,MATR_b1c23,MATR_b4c32,MATR_b1c28,MATR_b2c40,MATR_b2c5,MATR_b2c42,MATR_b1c42",465.0,1012.0,,293.61685048928484
7132,-0.3937104642391205,-0.3956710994243622,0.0019606351852416992,0.0,0.0,1.0,81.85582733154297,False,120,"MATR_b3c0,MATR_b2c40,MATR_b3c35,MATR_b3c5,MATR_b3c17,MATR_b4c33,MATR_b2c43,MATR_b3c15,MATR_b1c1,MATR_b3c30","MATR_b2c31,MATR_b3c33,MATR_b2c1,MATR_b2c21,MATR_b3c41,MATR_b3c20,MATR_b1c28,MATR_b1c7",147.0,1282.0,,293.646374178119
7133,-0.3802635967731476,-0.38165372610092163,0.0013901293277740479,0.0,0.0,1.0,160.7100830078125,False,140,"MATR_b1c23,MATR_b2c35,MATR_b1c26,MATR_b1c30,MATR_b4c14,MATR_b3c40,MATR_b3c31,MATR_b2c11,MATR_b3c4,MATR_b1c11,MATR_b4c36,MATR_b1c37","MATR_b4c42,MATR_b4c22,MATR_b1c17,MATR_b3c35,MATR_b4c39,MATR_b1c14,MATR_b3c8,MATR_b4c3",671.0,1091.0,,293.67942800326273
7134,-0.7719225883483887,-0.7746057510375977,0.002683192491531372,0.0,0.0,1.0,69.97601318359375,False,100,"MATR_b2c21,MATR_b1c26,MATR_b2c35,MATR_b2c2,MATR_b2c19,MATR_b3c1,MATR_b3c12,MATR_b2c25,MATR_b1c4,MATR_b4c38","MATR_b4c36,MATR_b2c31,MATR_b1c11,MATR_b2c33,MATR_b2c46,MATR_b3c30,MATR_b3c25,MATR_b4c22",428.0,988.0,,293.7083713039756
7135,-0.30642080307006836,-0.3081349730491638,0.001714169979095459,0.0,0.0,1.0,85.15013122558594,False,140,"MATR_b4c34,MATR_b2c5,MATR_b2c37,MATR_b1c44,MATR_b4c22,MATR_b3c36,MATR_b2c26,MATR_b2c47,MATR_b3c1,MATR_b1c7,MATR_b3c4,MATR_b4c21","MATR_b1c27,MATR_b1c3,MATR_b1c5,MATR_b1c15,MATR_b4c38,MATR_b3c30,MATR_b4c6,MATR_b4c39",706.0,1431.0,,293.7414266522974
7136,-0.5280231237411499,-0.5304501056671143,0.002427011728286743,0.0,0.0,1.0,170.07701110839844,False,300,"MATR_b4c24,MATR_b2c21,MATR_b1c26,MATR_b1c42,MATR_b3c40,MATR_b4c25,MATR_b4c12,MATR_b3c44,MATR_b1c9","MATR_b1c25,MATR_b4c9,MATR_b1c5,MATR_b3c17,MATR_b4c29,MATR_b3c14,MATR_b1c21,MATR_b1c38",442.0,1313.0,,293.7862477642484
7137,-1.1224616765975952,-1.1239349842071533,0.0014732778072357178,0.0,0.0,1.0,157.3218994140625,False,240,"MATR_b1c17,MATR_b1c24,MATR_b3c24,MATR_b3c25,MATR_b4c34,MATR_b4c32,MATR_b4c11,MATR_b1c40,MATR_b1c18,MATR_b4c29,MATR_b3c35","MATR_b4c24,MATR_b3c30,MATR_b2c41,MATR_b2c14,MATR_b3c12,MATR_b3c21,MATR_b1c9,MATR_b4c36",428.0,1052.0,,293.8289471389726
7138,-0.631133496761322,-0.6336789131164551,0.0025454163551330566,0.0,0.0,1.0,107.5540771484375,False,160,"MATR_b4c4,MATR_b2c46,MATR_b2c47,MATR_b3c21,MATR_b4c6,MATR_b2c3,MATR_b1c15,MATR_b3c17,MATR_b3c35,MATR_b2c2,MATR_b4c11","MATR_b2c11,MATR_b1c3,MATR_b3c24,MATR_b1c24,MATR_b1c32,MATR_b4c9,MATR_b1c5,MATR_b2c43",442.0,1431.0,,293.8636651239358
7139,-1.2870137691497803,-1.2900981903076172,0.0030843913555145264,0.0,0.0,1.0,84.15086364746094,False,300,"MATR_b3c44,MATR_b1c1,MATR_b1c45,MATR_b1c4,MATR_b4c25,MATR_b2c19,MATR_b4c33,MATR_b2c26","MATR_b2c43,MATR_b3c8,MATR_b1c25,MATR_b4c42,MATR_b1c26,MATR_b3c24,MATR_b1c17,MATR_b2c47",461.0,868.0,,293.90627521136776
7140,-0.9288146495819092,-0.9294277429580688,0.000613093376159668,0.0,0.0,1.0,84.45225524902344,False,260,"MATR_b4c34,MATR_b2c30,MATR_b1c23,MATR_b2c22,MATR_b1c24,MATR_b1c6,MATR_b1c3,MATR_b1c27,MATR_b1c17,MATR_b1c35,MATR_b1c44,MATR_b3c14,MATR_b3c36,MATR_b4c14,MATR_b4c21","MATR_b2c13,MATR_b3c12,MATR_b3c40,MATR_b4c29,MATR_b1c7,MATR_b2c33,MATR_b1c42,MATR_b1c2",482.0,2237.0,,293.9584841709584
7141,-0.3865341544151306,-0.38852065801620483,0.0019865036010742188,0.0,0.0,1.0,38.23044204711914,False,120,"MATR_b1c17,MATR_b2c43,MATR_b3c21,MATR_b2c24,MATR_b1c7,MATR_b2c26,MATR_b4c41,MATR_b2c11,MATR_b1c11,MATR_b4c9,MATR_b2c14,MATR_b2c31","MATR_b2c41,MATR_b3c44,MATR_b1c2,MATR_b1c15,MATR_b3c24,MATR_b2c33,MATR_b2c2,MATR_b1c21",428.0,2237.0,,293.99064705614
7142,-1.540473222732544,-1.542142391204834,0.001669168472290039,0.0,0.0,1.0,33.557586669921875,False,180,"MATR_b2c31,MATR_b1c27,MATR_b4c34,MATR_b3c20,MATR_b3c5,MATR_b4c24,MATR_b3c35,MATR_b1c24,MATR_b4c15,MATR_b2c11,MATR_b3c14","MATR_b2c25,MATR_b1c21,MATR_b1c9,MATR_b4c3,MATR_b3c8,MATR_b2c43,MATR_b2c19,MATR_b1c38",460.0,1052.0,,294.02762783225626
7143,-0.9873650670051575,-0.9891105890274048,0.0017455220222473145,0.0,0.0,1.0,75.5320816040039,False,160,"MATR_b3c14,MATR_b1c7,MATR_b4c9,MATR_b1c44,MATR_b1c18,MATR_b3c31,MATR_b1c4,MATR_b3c35,MATR_b4c11","MATR_b2c5,MATR_b2c40,MATR_b3c5,MATR_b1c15,MATR_b1c42,MATR_b1c5,MATR_b1c39,MATR_b2c24",479.0,1071.0,,294.0607692920603
7144,-0.6892966628074646,-0.6913638710975647,0.0020672082901000977,0.0,0.0,1.0,65.2887954711914,False,260,"MATR_b1c26,MATR_b1c17,MATR_b2c14,MATR_b2c33,MATR_b4c38,MATR_b4c32,MATR_b2c24,MATR_b2c31,MATR_b3c31","MATR_b1c5,MATR_b1c4,MATR_b1c2,MATR_b2c5,MATR_b2c41,MATR_b4c3,MATR_b2c22,MATR_b2c43",428.0,2237.0,,294.1009211521596
7145,-1.4932067394256592,-1.4937987327575684,0.0005920529365539551,0.0,0.0,1.0,107.04570007324219,False,260,"MATR_b2c25,MATR_b1c20,MATR_b2c22,MATR_b1c21,MATR_b4c42,MATR_b4c36,MATR_b4c40,MATR_b1c42,MATR_b1c40,MATR_b4c41,MATR_b2c11,MATR_b4c6","MATR_b3c30,MATR_b2c31,MATR_b1c5,MATR_b2c21,MATR_b3c20,MATR_b4c9,MATR_b1c11,MATR_b2c42",442.0,1071.0,,294.147031030152
7146,-1.3040783405303955,-1.3047962188720703,0.0007179081439971924,0.0,0.0,1.0,54.13103103637695,False,180,"MATR_b3c35,MATR_b1c26,MATR_b4c26,MATR_b2c46,MATR_b2c2,MATR_b2c20,MATR_b1c24,MATR_b2c41,MATR_b2c30,MATR_b2c14,MATR_b3c1,MATR_b4c37,MATR_b1c28,MATR_b3c8","MATR_b2c24,MATR_b3c4,MATR_b1c4,MATR_b1c38,MATR_b4c15,MATR_b2c10,MATR_b4c39,MATR_b1c20",494.0,1705.0,,294.18680706527084
7147,-1.0966473817825317,-1.0973756313323975,0.0007282495498657227,0.0,0.0,1.0,92.96642303466797,False,300,"MATR_b3c41,MATR_b4c4,MATR_b1c42,MATR_b2c19,MATR_b1c26,MATR_b2c10,MATR_b3c5,MATR_b4c24,MATR_b3c25,MATR_b2c14,MATR_b2c5,MATR_b4c38,MATR_b2c41,MATR_b4c28,MATR_b1c1","MATR_b3c0,MATR_b2c42,MATR_b1c38,MATR_b2c11,MATR_b1c44,MATR_b2c21,MATR_b2c20,MATR_b1c14",465.0,1007.0,,294.24559376435354
