iteration,source,support_loss,query_loss,path_mean_query_loss,path_dispersion,path_worst_query_loss,alpha,query_loss_step_1
2218,CALCE_CX2_38.pkl,0.12227566540241241,0.0001227137545356527,0.0001227137545356527,0.0,0.0001227137545356527,0.78155517578125,0.0001227137545356527
2219,CALCE_CX2_16.pkl,0.1293070763349533,0.000586512207519263,0.000586512207519263,0.0,0.000586512207519263,0.0,0.000586512207519263
2219,CALCE_CX2_33.pkl,0.11832403391599655,0.0001887878606794402,0.0001887878606794402,0.0,0.0001887878606794402,4.158667073222598e-18,0.0001887878606794402
2219,CALCE_CX2_34.pkl,0.12247198075056076,0.00016128498828038573,0.00016128498828038573,0.0,0.00016128498828038573,0.12100696563720703,0.00016128498828038573
2219,CALCE_CX2_35.pkl,0.13361133635044098,0.000646579428575933,0.000646579428575933,0.0,0.000646579428575933,0.025047030299901962,0.000646579428575933
2219,CALCE_CX2_36.pkl,0.11852186173200607,0.00019126613915432245,0.00019126613915432245,0.0,0.00019126613915432245,0.0723455399274826,0.00019126613915432245
2219,CALCE_CX2_38.pkl,0.12169092893600464,0.00010835240391315892,0.00010835240391315892,0.0,0.00010835240391315892,0.7816004753112793,0.00010835240391315892
2220,CALCE_CX2_16.pkl,0.128660187125206,0.0004110945446882397,0.0004110945446882397,0.0,0.0004110945446882397,0.0,0.0004110945446882397
2220,CALCE_CX2_33.pkl,0.12146448343992233,0.00014748710964340717,0.00014748710964340717,0.0,0.00014748710964340717,4.161168053804652e-18,0.00014748710964340717
2220,CALCE_CX2_34.pkl,0.12136033922433853,0.00011350718705216423,0.00011350718705216423,0.0,0.00011350718705216423,0.12098117172718048,0.00011350718705216423
2220,CALCE_CX2_35.pkl,0.13175950944423676,0.0006137126474641263,0.0006137126474641263,0.0,0.0006137126474641263,0.025038525462150574,0.0006137126474641263
2220,CALCE_CX2_36.pkl,0.11590772122144699,0.00020014583424199373,0.00020014583424199373,0.0,0.00020014583424199373,0.07233648002147675,0.00020014583424199373
2220,CALCE_CX2_38.pkl,0.12126181274652481,9.61850892053917e-05,9.61850892053917e-05,0.0,9.61850892053917e-05,0.781643807888031,9.61850892053917e-05
2221,CALCE_CX2_16.pkl,0.125936821103096,0.0006201610085554421,0.0006201610085554421,0.0,0.0006201610085554421,0.0,0.0006201610085554421
2221,CALCE_CX2_33.pkl,0.11996541917324066,0.00016099649656098336,0.00016099649656098336,0.0,0.00016099649656098336,4.15897561159108e-18,0.00016099649656098336
2221,CALCE_CX2_34.pkl,0.11833087354898453,0.00013687863247469068,0.00013687863247469068,0.0,0.00013687863247469068,0.1209530234336853,0.00013687863247469068
2221,CALCE_CX2_35.pkl,0.13092225790023804,0.000720397278200835,0.000720397278200835,0.0,0.000720397278200835,0.02503497153520584,0.000720397278200835
2221,CALCE_CX2_36.pkl,0.11606205999851227,0.0001898978662211448,0.0001898978662211448,0.0,0.0001898978662211448,0.07233469933271408,0.0001898978662211448
2221,CALCE_CX2_38.pkl,0.12241876125335693,0.00015609958791173995,0.00015609958791173995,0.0,0.00015609958791173995,0.7816773056983948,0.00015609958791173995
2222,CALCE_CX2_16.pkl,0.1276981681585312,0.00041802675696089864,0.00041802675696089864,0.0,0.00041802675696089864,0.0,0.00041802675696089864
2222,CALCE_CX2_33.pkl,0.11723259091377258,0.00014429974544327706,0.00014429974544327706,0.0,0.00014429974544327706,4.149651218136076e-18,0.00014429974544327706
2222,CALCE_CX2_34.pkl,0.11851970851421356,0.00014005751290824264,0.00014005751290824264,0.0,0.00014005751290824264,0.12089907377958298,0.00014005751290824264
2222,CALCE_CX2_35.pkl,0.12926886975765228,0.0006069507217034698,0.0006069507217034698,0.0,0.0006069507217034698,0.025048866868019104,0.0006069507217034698
2222,CALCE_CX2_36.pkl,0.11745278537273407,0.00013796811981592327,0.00013796811981592327,0.0,0.00013796811981592327,0.0723624899983406,0.00013796811981592327
2222,CALCE_CX2_38.pkl,0.11621391773223877,0.00022381727467291057,0.00022381727467291057,0.0,0.00022381727467291057,0.7816895842552185,0.00022381727467291057
2223,CALCE_CX2_16.pkl,0.12534360587596893,0.0004434346337802708,0.0004434346337802708,0.0,0.0004434346337802708,0.0,0.0004434346337802708
2223,CALCE_CX2_33.pkl,0.11368508636951447,0.00019227103621233255,0.00019227103621233255,0.0,0.00019227103621233255,4.141773149982121e-18,0.00019227103621233255
2223,CALCE_CX2_34.pkl,0.11673542112112045,0.00013513681187760085,0.00013513681187760085,0.0,0.00013513681187760085,0.1208348497748375,0.00013513681187760085
2223,CALCE_CX2_35.pkl,0.12963058054447174,0.000659635232295841,0.000659635232295841,0.0,0.000659635232295841,0.025048863142728806,0.000659635232295841
2223,CALCE_CX2_36.pkl,0.11650820821523666,0.0002129293279722333,0.0002129293279722333,0.0,0.0002129293279722333,0.07236921787261963,0.0002129293279722333
2223,CALCE_CX2_38.pkl,0.12041158974170685,0.00022649235324934125,0.00022649235324934125,0.0,0.00022649235324934125,0.781747043132782,0.00022649235324934125
2224,CALCE_CX2_16.pkl,0.1273287683725357,0.0006973216659389436,0.0006973216659389436,0.0,0.0006973216659389436,0.0,0.0006973216659389436
2224,CALCE_CX2_33.pkl,0.11480649560689926,0.0001450675044907257,0.0001450675044907257,0.0,0.0001450675044907257,4.1265968672836105e-18,0.0001450675044907257
2224,CALCE_CX2_34.pkl,0.1157182902097702,0.0001318670401815325,0.0001318670401815325,0.0,0.0001318670401815325,0.12075641006231308,0.0001318670401815325
2224,CALCE_CX2_35.pkl,0.12816518545150757,0.00036581323365680873,0.00036581323365680873,0.0,0.00036581323365680873,0.025068892166018486,0.00036581323365680873
2224,CALCE_CX2_36.pkl,0.11470924317836761,0.00018318032380193472,0.00018318032380193472,0.0,0.00018318032380193472,0.07240521907806396,0.00018318032380193472
2224,CALCE_CX2_38.pkl,0.11938975006341934,0.00011918835662072524,0.00011918835662072524,0.0,0.00011918835662072524,0.7817694544792175,0.00011918835662072524
2225,CALCE_CX2_16.pkl,0.12541255354881287,0.0002970000496134162,0.0002970000496134162,0.0,0.0002970000496134162,0.0,0.0002970000496134162
2225,CALCE_CX2_33.pkl,0.11752182990312576,0.00016423160559497774,0.00016423160559497774,0.0,0.00016423160559497774,4.1089187768224335e-18,0.00016423160559497774
2225,CALCE_CX2_34.pkl,0.11842808127403259,0.00017787463730201125,0.00017787463730201125,0.0,0.00017787463730201125,0.12066792696714401,0.00017787463730201125
2225,CALCE_CX2_35.pkl,0.1301710158586502,0.00047003114013932645,0.00047003114013932645,0.0,0.00047003114013932645,0.02509746141731739,0.00047003114013932645
2225,CALCE_CX2_36.pkl,0.11478278040885925,0.00020458917424548417,0.00020458917424548417,0.0,0.00020458917424548417,0.07245898991823196,0.00020458917424548417
2225,CALCE_CX2_38.pkl,0.11743157356977463,0.00018601692863740027,0.00018601692863740027,0.0,0.00018601692863740027,0.7817755937576294,0.00018601692863740027
2226,CALCE_CX2_16.pkl,0.12513375282287598,0.0003205100947525352,0.0003205100947525352,0.0,0.0003205100947525352,0.0,0.0003205100947525352
2226,CALCE_CX2_33.pkl,0.11667456477880478,0.0002715465088840574,0.0002715465088840574,0.0,0.0002715465088840574,4.0887516998980844e-18,0.0002715465088840574
2226,CALCE_CX2_34.pkl,0.11813658475875854,0.0001795861026039347,0.0001795861026039347,0.0,0.0001795861026039347,0.12054512649774551,0.0001795861026039347
2226,CALCE_CX2_35.pkl,0.1278456598520279,0.0002494507934898138,0.0002494507934898138,0.0,0.0002494507934898138,0.025140980258584023,0.0002494507934898138
2226,CALCE_CX2_36.pkl,0.11672253161668777,0.0001332632382400334,0.0001332632382400334,0.0,0.0001332632382400334,0.07254157215356827,0.0001332632382400334
2226,CALCE_CX2_38.pkl,0.11759191006422043,0.00011158842971781269,0.00011158842971781269,0.0,0.00011158842971781269,0.7817723155021667,0.00011158842971781269
2227,CALCE_CX2_16.pkl,0.12534882128238678,0.00019523945229593664,0.00019523945229593664,0.0,0.00019523945229593664,0.0,0.00019523945229593664
2227,CALCE_CX2_33.pkl,0.11616344004869461,0.00017040508100762963,0.00017040508100762963,0.0,0.00017040508100762963,4.070290682987126e-18,0.00017040508100762963
2227,CALCE_CX2_34.pkl,0.11493103951215744,0.0003491351380944252,0.0003491351380944252,0.0,0.0003491351380944252,0.12046249210834503,0.0003491351380944252
2227,CALCE_CX2_35.pkl,0.13007554411888123,0.0004992638132534921,0.0004992638132534921,0.0,0.0004992638132534921,0.02516922354698181,0.0004992638132534921
2227,CALCE_CX2_36.pkl,0.11568396538496017,0.00019202753901481628,0.00019202753901481628,0.0,0.00019202753901481628,0.07259274274110794,0.00019202753901481628
2227,CALCE_CX2_38.pkl,0.11533379554748535,0.000295981764793396,0.000295981764793396,0.0,0.000295981764793396,0.7817755341529846,0.000295981764793396
2228,CALCE_CX2_16.pkl,0.1248307079076767,0.00016114310710690916,0.00016114310710690916,0.0,0.00016114310710690916,0.0,0.00016114310710690916
2228,CALCE_CX2_33.pkl,0.1183173879981041,0.00021478792768903077,0.00021478792768903077,0.0,0.00021478792768903077,4.068961403742753e-18,0.00021478792768903077
2228,CALCE_CX2_34.pkl,0.1132885217666626,0.0004391992697492242,0.0004391992697492242,0.0,0.0004391992697492242,0.12044743448495865,0.0004391992697492242
2228,CALCE_CX2_35.pkl,0.12652084231376648,0.0004892558208666742,0.0004892558208666742,0.0,0.0004892558208666742,0.02516273409128189,0.0004892558208666742
2228,CALCE_CX2_36.pkl,0.11244514584541321,0.0002974657400045544,0.0002974657400045544,0.0,0.0002974657400045544,0.0725797712802887,0.0002974657400045544
2228,CALCE_CX2_38.pkl,0.11614515632390976,0.0003247600106988102,0.0003247600106988102,0.0,0.0003247600106988102,0.7818100452423096,0.0003247600106988102
2229,CALCE_CX2_16.pkl,0.12192390859127045,0.00021864082373213023,0.00021864082373213023,0.0,0.00021864082373213023,0.0,0.00021864082373213023
2229,CALCE_CX2_33.pkl,0.1160392314195633,0.0002529466582927853,0.0002529466582927853,0.0,0.0002529466582927853,4.090274125815488e-18,0.0002529466582927853
2229,CALCE_CX2_34.pkl,0.11610588431358337,0.00016660340770613402,0.00016660340770613402,0.0,0.00016660340770613402,0.12056171149015427,0.00016660340770613402
2229,CALCE_CX2_35.pkl,0.12498362362384796,0.0002837797801475972,0.0002837797801475972,0.0,0.0002837797801475972,0.025116199627518654,0.0002837797801475972
2229,CALCE_CX2_36.pkl,0.11281678825616837,0.0003539340104907751,0.0003539340104907751,0.0,0.0003539340104907751,0.07249272614717484,0.0003539340104907751
2229,CALCE_CX2_38.pkl,0.11721508949995041,0.00011350236309226602,0.00011350236309226602,0.0,0.00011350236309226602,0.7818293571472168,0.00011350236309226602
2230,CALCE_CX2_16.pkl,0.11885155737400055,0.0004647111054509878,0.0004647111054509878,0.0,0.0004647111054509878,0.0,0.0004647111054509878
2230,CALCE_CX2_33.pkl,0.11281031370162964,0.0001667205651756376,0.0001667205651756376,0.0,0.0001667205651756376,4.117326654158729e-18,0.0001667205651756376
2230,CALCE_CX2_34.pkl,0.11691807955503464,0.0001737996790325269,0.0001737996790325269,0.0,0.0001737996790325269,0.12070539593696594,0.0001737996790325269
2230,CALCE_CX2_35.pkl,0.12978093326091766,0.0008041179389692843,0.0008041179389692843,0.0,0.0008041179389692843,0.02507137320935726,0.0008041179389692843
2230,CALCE_CX2_36.pkl,0.11147342622280121,0.00014608746278099716,0.00014608746278099716,0.0,0.00014608746278099716,0.07240599393844604,0.00014608746278099716
2230,CALCE_CX2_38.pkl,0.11508318036794662,8.744940714677796e-05,8.744940714677796e-05,0.0,8.744940714677796e-05,0.7818172574043274,8.744940714677796e-05
2231,CALCE_CX2_16.pkl,0.12554357945919037,0.0011003923136740923,0.0011003923136740923,0.0,0.0011003923136740923,0.0,0.0011003923136740923
2231,CALCE_CX2_33.pkl,0.11597103625535965,0.000256875908235088,0.000256875908235088,0.0,0.000256875908235088,4.143849786909935e-18,0.000256875908235088
2231,CALCE_CX2_34.pkl,0.11740141361951828,0.0001614152133697644,0.0001614152133697644,0.0,0.0001614152133697644,0.1208377331495285,0.0001614152133697644
2231,CALCE_CX2_35.pkl,0.12935686111450195,0.0017167822225019336,0.0017167822225019336,0.0,0.0017167822225019336,0.025038743391633034,0.0017167822225019336
2231,CALCE_CX2_36.pkl,0.11357717961072922,0.00015791885380167514,0.00015791885380167514,0.0,0.00015791885380167514,0.07234508544206619,0.00015791885380167514
2231,CALCE_CX2_38.pkl,0.11363819241523743,0.00010390746319899336,0.00010390746319899336,0.0,0.00010390746319899336,0.7817784547805786,0.00010390746319899336
2232,CALCE_CX2_16.pkl,0.12576228380203247,0.0013115516630932689,0.0013115516630932689,0.0,0.0013115516630932689,0.0,0.0013115516630932689
2232,CALCE_CX2_33.pkl,0.11642228811979294,0.0003483368782326579,0.0003483368782326579,0.0,0.0003483368782326579,4.164284456762445e-18,0.0003483368782326579
2232,CALCE_CX2_34.pkl,0.11679151654243469,0.0003511013346724212,0.0003511013346724212,0.0,0.0003511013346724212,0.12095052003860474,0.0003511013346724212
2232,CALCE_CX2_35.pkl,0.12669241428375244,0.0007729872595518827,0.0007729872595518827,0.0,0.0007729872595518827,0.02500748448073864,0.0007729872595518827
2232,CALCE_CX2_36.pkl,0.11319161206483841,0.0001665619929553941,0.0001665619929553941,0.0,0.0001665619929553941,0.07228585332632065,0.0001665619929553941
2232,CALCE_CX2_38.pkl,0.11865804344415665,0.00016306916950270534,0.00016306916950270534,0.0,0.00016306916950270534,0.7817561626434326,0.00016306916950270534
2233,CALCE_CX2_16.pkl,0.13014185428619385,0.0009477409184910357,0.0009477409184910357,0.0,0.0009477409184910357,0.0,0.0009477409184910357
2233,CALCE_CX2_33.pkl,0.11876176297664642,0.0003873697714880109,0.0003873697714880109,0.0,0.0003873697714880109,4.177169449164184e-18,0.0003873697714880109
2233,CALCE_CX2_34.pkl,0.11889629065990448,0.0002501291746739298,0.0002501291746739298,0.0,0.0002501291746739298,0.12102638185024261,0.0002501291746739298
2233,CALCE_CX2_35.pkl,0.12581104040145874,0.00046101148473098874,0.00046101148473098874,0.0,0.00046101148473098874,0.025003165006637573,0.00046101148473098874
2233,CALCE_CX2_36.pkl,0.11440075933933258,0.0002199030277552083,0.0002199030277552083,0.0,0.0002199030277552083,0.07227875292301178,0.0002199030277552083
2233,CALCE_CX2_38.pkl,0.11854986846446991,0.0001470390270696953,0.0001470390270696953,0.0,0.0001470390270696953,0.7816917300224304,0.0001470390270696953
2234,CALCE_CX2_16.pkl,0.12933318316936493,0.0007332014502026141,0.0007332014502026141,0.0,0.0007332014502026141,0.0,0.0007332014502026141
2234,CALCE_CX2_33.pkl,0.12036250531673431,0.0001801344333216548,0.0001801344333216548,0.0,0.0001801344333216548,4.18015226245305e-18,0.0001801344333216548
2234,CALCE_CX2_34.pkl,0.11989584565162659,0.00011959076800849289,0.00011959076800849289,0.0,0.00011959076800849289,0.12106195837259293,0.00011959076800849289
2234,CALCE_CX2_35.pkl,0.13168947398662567,0.0008357229526154697,0.0008357229526154697,0.0,0.0008357229526154697,0.025020819157361984,0.0008357229526154697
2234,CALCE_CX2_36.pkl,0.11775242537260056,0.0001997847721213475,0.0001997847721213475,0.0,0.0001997847721213475,0.07230857759714127,0.0001997847721213475
2234,CALCE_CX2_38.pkl,0.11817104369401932,0.0001482760562794283,0.0001482760562794283,0.0,0.0001482760562794283,0.7816086411476135,0.0001482760562794283
2235,CALCE_CX2_16.pkl,0.13022512197494507,0.00034549416159279644,0.00034549416159279644,0.0,0.00034549416159279644,0.0,0.00034549416159279644
2235,CALCE_CX2_33.pkl,0.12086955457925797,0.0001523678656667471,0.0001523678656667471,0.0,0.0001523678656667471,4.1712906765507695e-18,0.0001523678656667471
2235,CALCE_CX2_34.pkl,0.12099657952785492,0.0001559614174766466,0.0001559614174766466,0.0,0.0001559614174766466,0.12105050683021545,0.0001559614174766466
2235,CALCE_CX2_35.pkl,0.13213039934635162,0.0005085818702355027,0.0005085818702355027,0.0,0.0005085818702355027,0.02505173534154892,0.0005085818702355027
2235,CALCE_CX2_36.pkl,0.11883040517568588,0.00015365115541499108,0.00015365115541499108,0.0,0.00015365115541499108,0.07236351817846298,0.00015365115541499108
2235,CALCE_CX2_38.pkl,0.12169373780488968,8.509245526511222e-05,8.509245526511222e-05,0.0,8.509245526511222e-05,0.7815342545509338,8.509245526511222e-05
2236,CALCE_CX2_16.pkl,0.1296183168888092,0.0004710598150268197,0.0004710598150268197,0.0,0.0004710598150268197,0.0,0.0004710598150268197
2236,CALCE_CX2_33.pkl,0.12045762687921524,0.0001877373579191044,0.0001877373579191044,0.0,0.0001877373579191044,4.159782112688319e-18,0.0001877373579191044
2236,CALCE_CX2_34.pkl,0.1227097138762474,9.869134373730049e-05,9.869134373730049e-05,0.0,9.869134373730049e-05,0.12100347131490707,9.869134373730049e-05
2236,CALCE_CX2_35.pkl,0.13046090304851532,0.00014121933782007545,0.00014121933782007545,0.0,0.00014121933782007545,0.025088846683502197,0.00014121933782007545
2236,CALCE_CX2_36.pkl,0.1173933893442154,0.0003470599767751992,0.0003470599767751992,0.0,0.0003470599767751992,0.07243073731660843,0.0003470599767751992
2236,CALCE_CX2_38.pkl,0.11953704059123993,0.00017103190475609154,0.00017103190475609154,0.0,0.00017103190475609154,0.7814769744873047,0.00017103190475609154
2237,CALCE_CX2_16.pkl,0.13079646229743958,0.0002903470885939896,0.0002903470885939896,0.0,0.0002903470885939896,0.0,0.0002903470885939896
2237,CALCE_CX2_33.pkl,0.12391676008701324,0.00016478309407830238,0.00016478309407830238,0.0,0.00016478309407830238,4.144640985165842e-18,0.00016478309407830238
2237,CALCE_CX2_34.pkl,0.11897578835487366,0.0001704602036625147,0.0001704602036625147,0.0,0.0001704602036625147,0.12092923372983932,0.0001704602036625147
2237,CALCE_CX2_35.pkl,0.13265639543533325,0.00043676901259459555,0.00043676901259459555,0.0,0.00043676901259459555,0.025113478302955627,0.00043676901259459555
2237,CALCE_CX2_36.pkl,0.11964493244886398,0.00028748688055202365,0.00028748688055202365,0.0,0.00028748688055202365,0.07247547805309296,0.00028748688055202365
2237,CALCE_CX2_38.pkl,0.12265993654727936,7.988121797097847e-05,7.988121797097847e-05,0.0,7.988121797097847e-05,0.7814818024635315,7.988121797097847e-05
2238,CALCE_CX2_16.pkl,0.1294078826904297,0.00028957793256267905,0.00028957793256267905,0.0,0.00028957793256267905,0.0,0.00028957793256267905
2238,CALCE_CX2_33.pkl,0.1205853521823883,0.00023517236695624888,0.00023517236695624888,0.0,0.00023517236695624888,4.129854718126151e-18,0.00023517236695624888
2238,CALCE_CX2_34.pkl,0.1193423643708229,0.00018280961376149207,0.00018280961376149207,0.0,0.00018280961376149207,0.12085071206092834,0.00018280961376149207
2238,CALCE_CX2_35.pkl,0.13002224266529083,0.00016978323401417583,0.00016978323401417583,0.0,0.00016978323401417583,0.02512984350323677,0.00016978323401417583
