step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
3955,-0.49463388323783875,-0.4986378848552704,0.005061940290033817,0.0,0.0,0.791,28.955326080322266,False,200,"MATR_b4c4,MATR_b4c28,MATR_b3c13,MATR_b2c20,MATR_b4c19,MATR_b3c40,MATR_b4c39,MATR_b2c39,MATR_b4c20,MATR_b4c44,MATR_b1c16,MATR_b3c10","MATR_b3c41,MATR_b4c16,MATR_b3c28,MATR_b3c35,MATR_b2c11,MATR_b2c35,MATR_b1c33,MATR_b2c26",462.0,1091.0,,157.25465970300138
3956,0.3930438160896301,0.3774985671043396,0.019647672772407532,0.0,0.0,0.7912,89.84302520751953,False,100,"MATR_b4c13,MATR_b2c4,MATR_b2c17,MATR_b4c24,MATR_b4c0,MATR_b4c20,MATR_b4c30,MATR_b1c29,MATR_b4c41","MATR_b3c28,MATR_b2c10,MATR_b2c42,MATR_b1c32,MATR_b4c2,MATR_b1c45,MATR_b1c17,MATR_b2c38",464.0,858.0,,157.28161910595372
3957,0.26000073552131653,0.2545628547668457,0.006871210411190987,0.0,0.0,0.7914,83.64420318603516,False,120,"MATR_b1c28,MATR_b2c45,MATR_b3c22,MATR_b4c4,MATR_b2c0,MATR_b3c44,MATR_b4c17,MATR_b3c21,MATR_b3c38,MATR_b1c0,MATR_b2c42,MATR_b2c27,MATR_b2c5","MATR_b2c38,MATR_b2c23,MATR_b2c25,MATR_b1c44,MATR_b1c45,MATR_b3c35,MATR_b1c9,MATR_b4c24",460.0,1091.0,,157.31195570994169
3958,-0.10668196529150009,-0.12142316997051239,0.018622037023305893,0.0,0.0,0.7916,43.456302642822266,False,160,"MATR_b3c22,MATR_b3c25,MATR_b4c17,MATR_b3c27,MATR_b3c40,MATR_b4c24,MATR_b2c28,MATR_b4c2,MATR_b1c17","MATR_b1c24,MATR_b1c15,MATR_b3c44,MATR_b2c27,MATR_b4c14,MATR_b3c39,MATR_b4c26,MATR_b3c8",467.0,1154.0,,157.34299414604902
3959,1.132361888885498,1.1258862018585205,0.008178417570888996,0.0,0.0,0.7918,199.41925048828125,False,220,"MATR_b3c13,MATR_b3c22,MATR_b1c31,MATR_b4c40,MATR_b4c38,MATR_b2c26,MATR_b1c33,MATR_b3c40","MATR_b4c41,MATR_b2c42,MATR_b3c39,MATR_b4c30,MATR_b4c23,MATR_b2c5,MATR_b1c39,MATR_b3c38",465.0,1932.0,,157.3779317191802
3960,0.5232329368591309,0.5188984870910645,0.005472810007631779,0.0,0.0,0.792,93.23980712890625,False,260,"MATR_b3c21,MATR_b2c28,MATR_b2c47,MATR_b4c25,MATR_b3c10,MATR_b2c31,MATR_b1c16,MATR_b1c41,MATR_b2c14,MATR_b1c28","MATR_b4c13,MATR_b1c45,MATR_b4c23,MATR_b2c44,MATR_b1c44,MATR_b4c38,MATR_b2c27,MATR_b3c39",455.0,1154.0,,157.41834333213046
3961,-0.07582944631576538,-0.09388510137796402,0.0227917842566967,0.0,0.0,0.7922,24.885095596313477,False,100,"MATR_b2c35,MATR_b3c44,MATR_b4c35,MATR_b2c42,MATR_b1c40,MATR_b4c23,MATR_b3c27,MATR_b1c7,MATR_b3c38","MATR_b4c30,MATR_b4c17,MATR_b2c43,MATR_b2c44,MATR_b4c33,MATR_b1c33,MATR_b4c41,MATR_b2c38",455.0,836.0,,157.44563466589898
3962,0.08554313331842422,0.07975340634584427,0.007306567393243313,0.0,0.0,0.7924,19.06723403930664,False,120,"MATR_b4c14,MATR_b1c32,MATR_b2c32,MATR_b4c41,MATR_b1c45,MATR_b1c38,MATR_b1c43,MATR_b3c8,MATR_b1c28,MATR_b2c29,MATR_b2c4,MATR_b4c23","MATR_b4c44,MATR_b4c5,MATR_b2c2,MATR_b2c23,MATR_b2c42,MATR_b2c26,MATR_b1c7,MATR_b4c43",437.0,942.0,,157.47501792898402
3963,0.09522805362939835,0.09351273626089096,0.002164161764085293,0.0,0.0,0.7926,85.46965789794922,False,200,"MATR_b1c29,MATR_b1c23,MATR_b2c2,MATR_b1c32,MATR_b1c7,MATR_b4c41,MATR_b4c38,MATR_b2c10,MATR_b1c0,MATR_b2c38,MATR_b2c42,MATR_b1c36,MATR_b2c25","MATR_b1c1,MATR_b3c27,MATR_b4c28,MATR_b3c44,MATR_b2c13,MATR_b4c20,MATR_b2c6,MATR_b1c17",482.0,2154.0,,157.51380979502574
3964,-0.13439375162124634,-0.14268261194229126,0.010455163195729256,0.0,0.0,0.7928,30.084510803222656,False,280,"MATR_b1c7,MATR_b4c27,MATR_b4c0,MATR_b2c43,MATR_b2c4,MATR_b2c2,MATR_b2c39,MATR_b1c36,MATR_b4c17","MATR_b2c26,MATR_b1c15,MATR_b3c13,MATR_b1c9,MATR_b2c46,MATR_b2c44,MATR_b1c44,MATR_b3c35",428.0,1091.0,,157.5543962540105
3965,0.6914557218551636,0.6866476535797119,0.006063161417841911,0.0,0.0,0.793,171.3765411376953,False,300,"MATR_b2c17,MATR_b4c14,MATR_b2c20,MATR_b2c11,MATR_b2c28,MATR_b2c39,MATR_b2c36,MATR_b3c40,MATR_b2c46,MATR_b2c44,MATR_b1c16,MATR_b4c4,MATR_b2c34","MATR_b4c35,MATR_b3c10,MATR_b3c38,MATR_b3c25,MATR_b2c27,MATR_b2c38,MATR_b4c17,MATR_b1c40",464.0,1932.0,,157.60694865696132
3966,-0.17723874747753143,-0.17891810834407806,0.0021172058768570423,0.0,0.0,0.7932,16.98109245300293,False,220,"MATR_b1c26,MATR_b2c13,MATR_b3c35,MATR_b2c42,MATR_b4c30,MATR_b2c0,MATR_b4c0,MATR_b1c36,MATR_b3c12,MATR_b1c28,MATR_b2c26,MATR_b4c38,MATR_b2c18,MATR_b4c13,MATR_b1c29","MATR_b4c41,MATR_b4c43,MATR_b3c26,MATR_b3c34,MATR_b2c46,MATR_b2c5,MATR_b2c28,MATR_b2c6",428.0,1156.0,,157.65215341793373
3967,0.11521876603364944,0.11297217011451721,0.002831602469086647,0.0,0.0,0.7934,41.56344223022461,False,280,"MATR_b1c7,MATR_b4c5,MATR_b1c39,MATR_b2c4,MATR_b4c35,MATR_b1c0,MATR_b3c34,MATR_b2c45,MATR_b2c17,MATR_b3c13,MATR_b2c5,MATR_b2c46,MATR_b4c30","MATR_b4c39,MATR_b3c35,MATR_b2c2,MATR_b3c16,MATR_b3c44,MATR_b2c39,MATR_b4c17,MATR_b4c23",437.0,1635.0,,157.70159648917615
3968,-0.009026892483234406,-0.0108797587454319,0.002334761433303356,0.0,0.0,0.7936,20.350595474243164,False,200,"MATR_b4c39,MATR_b3c10,MATR_b4c26,MATR_b2c42,MATR_b2c47,MATR_b1c44,MATR_b1c28,MATR_b4c41,MATR_b1c24,MATR_b3c11,MATR_b4c28","MATR_b4c27,MATR_b4c24,MATR_b1c38,MATR_b1c17,MATR_b4c22,MATR_b3c40,MATR_b2c28,MATR_b4c13",500.0,988.0,,157.73816073220223
3969,0.10818442702293396,0.0995054543018341,0.010933452285826206,0.0,0.0,0.7938,59.30246353149414,False,200,"MATR_b2c4,MATR_b2c11,MATR_b1c28,MATR_b3c5,MATR_b2c34,MATR_b4c43,MATR_b1c39,MATR_b4c0,MATR_b3c10,MATR_b2c32,MATR_b1c32","MATR_b4c31,MATR_b3c19,MATR_b2c45,MATR_b4c25,MATR_b2c0,MATR_b3c38,MATR_b4c22,MATR_b1c29",299.0,1932.0,,157.7743778359145
3970,-0.12481390684843063,-0.12713690102100372,0.002925681881606579,0.0,0.0,0.794,40.72820281982422,False,180,"MATR_b3c39,MATR_b2c20,MATR_b1c0,MATR_b1c20,MATR_b1c7,MATR_b2c2,MATR_b3c41,MATR_b1c43,MATR_b2c35,MATR_b2c23,MATR_b3c10","MATR_b3c44,MATR_b2c43,MATR_b3c27,MATR_b3c19,MATR_b4c31,MATR_b3c25,MATR_b4c43,MATR_b2c0",299.0,1152.0,,157.80952183529735
3971,0.35126522183418274,0.3375231623649597,0.01730300486087799,0.0,0.0,0.7942,66.88845825195312,False,100,"MATR_b1c33,MATR_b4c24,MATR_b2c42,MATR_b1c23,MATR_b4c17,MATR_b3c4,MATR_b2c31,MATR_b3c44,MATR_b2c1,MATR_b1c0,MATR_b1c15","MATR_b2c39,MATR_b2c36,MATR_b4c38,MATR_b4c35,MATR_b1c16,MATR_b2c43,MATR_b2c17,MATR_b1c26",458.0,1081.0,,157.83741449192166
3972,-0.2000303864479065,-0.20329079031944275,0.004104227758944035,0.0,0.0,0.7944,32.71870803833008,False,160,"MATR_b3c16,MATR_b4c43,MATR_b4c44,MATR_b2c28,MATR_b1c20,MATR_b2c32,MATR_b2c10,MATR_b2c17,MATR_b4c4,MATR_b3c34,MATR_b4c40,MATR_b2c25,MATR_b3c4,MATR_b2c4,MATR_b4c38","MATR_b1c33,MATR_b3c25,MATR_b4c39,MATR_b3c22,MATR_b1c40,MATR_b2c46,MATR_b2c2,MATR_b1c36",428.0,1000.0,,157.87336832424626
3973,-0.33570724725723267,-0.3499815762042999,0.017964154481887817,0.0,0.0,0.7946,49.204071044921875,False,160,"MATR_b3c38,MATR_b1c43,MATR_b1c9,MATR_b4c24,MATR_b2c31,MATR_b3c21,MATR_b1c0,MATR_b3c44,MATR_b3c35,MATR_b1c33,MATR_b3c40","MATR_b4c5,MATR_b1c44,MATR_b2c5,MATR_b2c34,MATR_b2c35,MATR_b2c38,MATR_b1c39,MATR_b2c0",299.0,913.0,,157.90600836323574
3974,0.1469782441854477,0.13838966190814972,0.010805970057845116,0.0,0.0,0.7948,80.52053833007812,False,120,"MATR_b1c24,MATR_b3c11,MATR_b3c40,MATR_b4c17,MATR_b3c4,MATR_b4c37,MATR_b2c35,MATR_b4c14,MATR_b3c25","MATR_b2c32,MATR_b4c24,MATR_b2c0,MATR_b4c13,MATR_b2c36,MATR_b1c32,MATR_b4c27,MATR_b2c39",299.0,988.0,,157.93356887903064
3975,-0.21321529150009155,-0.21955013275146484,0.007968354970216751,0.0,0.0,0.795,19.265899658203125,False,260,"MATR_b4c38,MATR_b4c30,MATR_b4c17,MATR_b3c44,MATR_b2c44,MATR_b1c32,MATR_b4c22,MATR_b4c2,MATR_b2c43","MATR_b4c27,MATR_b2c13,MATR_b1c17,MATR_b1c41,MATR_b1c28,MATR_b1c45,MATR_b4c26,MATR_b1c1",476.0,2154.0,,157.97199744684622
3976,0.1063472256064415,0.10214564204216003,0.005283684935420752,0.0,0.0,0.7952,17.780717849731445,False,140,"MATR_b3c8,MATR_b4c40,MATR_b1c23,MATR_b4c20,MATR_b4c26,MATR_b4c38,MATR_b4c24,MATR_b3c11,MATR_b3c35,MATR_b4c31,MATR_b4c0,MATR_b1c15,MATR_b3c39,MATR_b2c31","MATR_b4c16,MATR_b3c10,MATR_b2c39,MATR_b1c44,MATR_b2c36,MATR_b3c21,MATR_b3c0,MATR_b1c43",458.0,1076.0,,158.00558739108965
3977,0.009397052228450775,0.008371695876121521,0.0012891076039522886,0.0,0.0,0.7954,28.28209114074707,False,220,"MATR_b2c18,MATR_b4c30,MATR_b4c41,MATR_b3c19,MATR_b4c25,MATR_b2c34,MATR_b4c16,MATR_b2c14,MATR_b2c28,MATR_b2c38,MATR_b2c11,MATR_b4c38,MATR_b1c40,MATR_b1c33,MATR_b1c32,MATR_b2c17","MATR_b1c44,MATR_b2c46,MATR_b4c31,MATR_b4c2,MATR_b3c8,MATR_b2c27,MATR_b3c11,MATR_b3c22",428.0,1000.0,,158.05204021418467
3978,0.06597472727298737,0.05544177442789078,0.013239004649221897,0.0,0.0,0.7956,14.671466827392578,False,100,"MATR_b2c10,MATR_b4c37,MATR_b2c42,MATR_b3c40,MATR_b2c2,MATR_b1c45,MATR_b4c25,MATR_b2c18,MATR_b1c23,MATR_b1c26,MATR_b1c41","MATR_b1c32,MATR_b2c17,MATR_b2c13,MATR_b1c36,MATR_b3c27,MATR_b4c31,MATR_b3c5,MATR_b3c21",482.0,847.0,,158.07990677189082
3979,-0.5061241388320923,-0.5092891454696655,0.0039771306328475475,0.0,0.0,0.7958,18.29669189453125,False,260,"MATR_b1c7,MATR_b2c28,MATR_b4c17,MATR_b1c32,MATR_b4c19,MATR_b4c31,MATR_b3c4,MATR_b3c22,MATR_b1c45,MATR_b4c40","MATR_b2c2,MATR_b4c41,MATR_b1c16,MATR_b1c39,MATR_b3c5,MATR_b3c28,MATR_b2c44,MATR_b2c29",437.0,860.0,,158.12034826120362
3980,0.41493192315101624,0.41218599677085876,0.0034496523439884186,0.0,0.0,0.796,47.154605865478516,False,100,"MATR_b1c31,MATR_b4c0,MATR_b4c30,MATR_b2c32,MATR_b1c45,MATR_b4c16,MATR_b2c28,MATR_b2c6,MATR_b2c27,MATR_b3c0,MATR_b2c43,MATR_b4c26,MATR_b2c38,MATR_b1c29,MATR_b2c46,MATR_b1c36","MATR_b2c34,MATR_b4c20,MATR_b2c39,MATR_b2c10,MATR_b3c34,MATR_b4c44,MATR_b2c20,MATR_b4c39",458.0,1156.0,,158.15071470104158
3981,-0.5029173493385315,-0.5042111873626709,0.001625019940547645,0.0,0.0,0.7962,23.621904373168945,False,260,"MATR_b1c38,MATR_b2c26,MATR_b1c0,MATR_b2c17,MATR_b4c40,MATR_b3c34,MATR_b4c43,MATR_b4c13,MATR_b4c39,MATR_b3c5,MATR_b1c28,MATR_b1c39,MATR_b1c40","MATR_b2c20,MATR_b2c39,MATR_b4c2,MATR_b2c2,MATR_b3c4,MATR_b1c43,MATR_b2c29,MATR_b3c27",437.0,1045.0,,158.1973337349482
3982,1.2688549757003784,1.255406379699707,0.016886699944734573,0.0,0.0,0.7964,167.59779357910156,False,100,"MATR_b1c44,MATR_b2c36,MATR_b3c8,MATR_b2c31,MATR_b4c17,MATR_b2c6,MATR_b2c39,MATR_b4c19","MATR_b4c4,MATR_b1c1,MATR_b1c9,MATR_b3c12,MATR_b2c10,MATR_b3c28,MATR_b2c38,MATR_b4c22",464.0,2154.0,,158.22432158188894
3983,0.20482982695102692,0.20221196115016937,0.003286292776465416,0.0,0.0,0.7966,61.29736328125,False,300,"MATR_b4c4,MATR_b3c26,MATR_b2c47,MATR_b2c46,MATR_b2c45,MATR_b2c27,MATR_b1c43,MATR_b4c13,MATR_b1c7,MATR_b2c5,MATR_b1c38,MATR_b4c43,MATR_b4c24,MATR_b4c31","MATR_b2c10,MATR_b2c2,MATR_b3c16,MATR_b1c36,MATR_b3c34,MATR_b4c23,MATR_b2c36,MATR_b4c5",437.0,1635.0,,158.2790095251985
3984,0.2020406872034073,0.18940240144729614,0.015861298888921738,0.0,0.0,0.7968,68.60234069824219,False,140,"MATR_b2c42,MATR_b4c17,MATR_b3c28,MATR_b2c2,MATR_b2c14,MATR_b4c4,MATR_b4c22,MATR_b2c35,MATR_b2c18,MATR_b4c20,MATR_b4c14","MATR_b4c41,MATR_b1c17,MATR_b2c38,MATR_b4c5,MATR_b3c26,MATR_b1c39,MATR_b4c28,MATR_b1c23",464.0,1025.0,,158.3103595240973
3985,0.09932587295770645,0.09707397222518921,0.002825475297868252,0.0,0.0,0.797,102.00089263916016,False,240,"MATR_b3c19,MATR_b1c36,MATR_b2c42,MATR_b4c31,MATR_b3c39,MATR_b3c13,MATR_b2c38,MATR_b1c0,MATR_b3c38,MATR_b4c35,MATR_b4c44,MATR_b4c0,MATR_b2c2,MATR_b1c16","MATR_b1c32,MATR_b2c43,MATR_b3c27,MATR_b3c22,MATR_b4c14,MATR_b4c20,MATR_b2c18,MATR_b4c5",461.0,1000.0,,158.35699997795746
3986,0.3192020654678345,0.31443139910697937,0.0059842877089977264,0.0,0.0,0.7972,109.80225372314453,False,260,"MATR_b1c0,MATR_b2c27,MATR_b3c5,MATR_b1c26,MATR_b3c10,MATR_b2c26,MATR_b4c28,MATR_b1c31","MATR_b4c22,MATR_b2c4,MATR_b3c39,MATR_b1c32,MATR_b1c9,MATR_b2c10,MATR_b3c19,MATR_b4c16",443.0,1154.0,,158.3939258372411
3987,0.026145946234464645,0.023454904556274414,0.0033747702836990356,0.0,0.0,0.7974,44.09809494018555,False,180,"MATR_b2c2,MATR_b2c47,MATR_b2c18,MATR_b3c40,MATR_b1c17,MATR_b2c27,MATR_b1c7,MATR_b4c30,MATR_b2c38,MATR_b4c37,MATR_b3c21","MATR_b3c39,MATR_b1c40,MATR_b4c33,MATR_b4c25,MATR_b3c34,MATR_b1c36,MATR_b4c14,MATR_b1c15",453.0,1156.0,,158.42924924194813
3988,-0.36866337060928345,-0.3728446066379547,0.005242288112640381,0.0,0.0,0.7976,61.88263702392578,False,300,"MATR_b3c28,MATR_b2c34,MATR_b3c22,MATR_b3c26,MATR_b2c47,MATR_b3c5,MATR_b1c28,MATR_b2c20,MATR_b4c41","MATR_b2c28,MATR_b1c33,MATR_b1c9,MATR_b2c32,MATR_b1c26,MATR_b2c6,MATR_b2c38,MATR_b3c34",464.0,1156.0,,158.4725900189951
3989,0.26795661449432373,0.2655281722545624,0.0030439230613410473,0.0,0.0,0.7978,130.42037963867188,False,260,"MATR_b4c37,MATR_b3c26,MATR_b1c0,MATR_b3c19,MATR_b2c47,MATR_b2c46,MATR_b2c2,MATR_b4c31,MATR_b4c16,MATR_b1c7,MATR_b4c2,MATR_b2c23","MATR_b4c40,MATR_b1c28,MATR_b4c26,MATR_b3c38,MATR_b4c4,MATR_b2c0,MATR_b2c20,MATR_b2c4",299.0,1932.0,,158.51698140986264
3990,0.006889663636684418,0.002206861972808838,0.005868172738701105,0.0,0.0,0.798,32.339759826660156,False,220,"MATR_b3c21,MATR_b2c13,MATR_b2c46,MATR_b2c0,MATR_b3c19,MATR_b1c45,MATR_b3c8,MATR_b4c41,MATR_b1c39,MATR_b3c16,MATR_b1c41,MATR_b3c38,MATR_b2c32","MATR_b3c39,MATR_b4c22,MATR_b4c24,MATR_b3c4,MATR_b2c34,MATR_b4c27,MATR_b1c29,MATR_b3c10",498.0,1154.0,,158.5588180469349
3991,0.6426408290863037,0.6369279623031616,0.0071571567095816135,0.0,0.0,0.7982,36.82809066772461,False,100,"MATR_b1c17,MATR_b2c27,MATR_b2c18,MATR_b2c31,MATR_b1c43,MATR_b3c19,MATR_b1c26,MATR_b1c0,MATR_b2c35,MATR_b3c16,MATR_b4c27,MATR_b3c21,MATR_b1c15,MATR_b3c12,MATR_b4c25,MATR_b2c45","MATR_b2c11,MATR_b1c16,MATR_b4c43,MATR_b2c25,MATR_b1c7,MATR_b3c26,MATR_b2c1,MATR_b4c38",147.0,1055.0,,158.58946128515527
3992,0.003938070498406887,0.001567840576171875,0.0029687248170375824,0.0,0.0,0.7984,49.34871292114258,False,280,"MATR_b2c39,MATR_b3c12,MATR_b1c17,MATR_b3c5,MATR_b2c47,MATR_b3c39,MATR_b1c36,MATR_b1c23,MATR_b2c46,MATR_b4c38","MATR_b1c33,MATR_b3c40,MATR_b4c19,MATR_b4c27,MATR_b1c0,MATR_b1c28,MATR_b2c14,MATR_b4c5",484.0,1858.0,,158.6321907802485
3993,-0.15984264016151428,-0.16292209923267365,0.0038560647517442703,0.0,0.0,0.7986,66.09625244140625,False,200,"MATR_b4c40,MATR_b3c8,MATR_b3c13,MATR_b2c26,MATR_b2c39,MATR_b2c13,MATR_b4c33,MATR_b4c30,MATR_b1c29,MATR_b4c17,MATR_b3c25,MATR_b4c14","MATR_b3c16,MATR_b4c37,MATR_b4c5,MATR_b1c28,MATR_b2c38,MATR_b3c44,MATR_b2c42,MATR_b2c35",462.0,1635.0,,158.66999294701964
3994,-0.16325971484184265,-0.16587336361408234,0.003271976485848427,0.0,0.0,0.7988,50.44656753540039,False,220,"MATR_b4c40,MATR_b4c38,MATR_b1c38,MATR_b3c41,MATR_b4c14,MATR_b1c44,MATR_b1c28,MATR_b3c10,MATR_b2c29,MATR_b3c11,MATR_b1c36,MATR_b3c19","MATR_b1c20,MATR_b2c44,MATR_b4c41,MATR_b3c40,MATR_b3c21,MATR_b1c40,MATR_b1c23,MATR_b2c17",455.0,1012.0,,158.7100446978584
3995,0.20708811283111572,0.20385360717773438,0.004048187285661697,0.0,0.0,0.799,37.995635986328125,False,300,"MATR_b3c39,MATR_b2c11,MATR_b3c5,MATR_b1c26,MATR_b3c44,MATR_b2c46,MATR_b1c17,MATR_b1c9,MATR_b1c15,MATR_b2c5,MATR_b3c12","MATR_b3c16,MATR_b2c6,MATR_b4c39,MATR_b3c11,MATR_b1c23,MATR_b4c38,MATR_b4c8,MATR_b2c35",462.0,1635.0,,158.75810676906258
3996,0.0007617289666086435,-0.001868121325969696,0.0032906034030020237,0.0,0.0,0.7992,26.210979461669922,False,260,"MATR_b3c41,MATR_b4c5,MATR_b2c28,MATR_b2c13,MATR_b2c39,MATR_b4c4,MATR_b2c2,MATR_b4c25,MATR_b2c23,MATR_b2c34,MATR_b2c32,MATR_b4c40,MATR_b2c11","MATR_b4c26,MATR_b4c23,MATR_b1c45,MATR_b2c43,MATR_b4c43,MATR_b3c11,MATR_b1c24,MATR_b1c38",461.0,1038.0,,158.8046904769726
3997,0.4141968786716461,0.4058677554130554,0.010419229045510292,0.0,0.0,0.7994,31.561546325683594,False,120,"MATR_b1c31,MATR_b2c45,MATR_b1c23,MATR_b3c16,MATR_b4c25,MATR_b4c5,MATR_b1c9,MATR_b3c25,MATR_b3c21","MATR_b3c38,MATR_b4c38,MATR_b3c40,MATR_b3c11,MATR_b4c39,MATR_b2c14,MATR_b4c17,MATR_b4c30",484.0,1932.0,,158.8330400781706
3998,-0.08997882157564163,-0.09101447463035583,0.0012952107936143875,0.0,0.0,0.7996,56.71136474609375,False,200,"MATR_b4c30,MATR_b4c38,MATR_b2c25,MATR_b1c0,MATR_b2c14,MATR_b2c20,MATR_b4c39,MATR_b2c2,MATR_b1c16,MATR_b4c4,MATR_b3c28,MATR_b1c41,MATR_b4c25,MATR_b3c11,MATR_b2c10,MATR_b4c40","MATR_b4c43,MATR_b2c44,MATR_b2c39,MATR_b3c5,MATR_b2c31,MATR_b3c21,MATR_b2c36,MATR_b1c1",455.0,2154.0,,158.87643020786345
3999,0.03563055396080017,0.03309813141822815,0.0031663216650485992,0.0,0.0,0.7998,51.24991989135742,False,220,"MATR_b1c15,MATR_b2c42,MATR_b2c0,MATR_b1c45,MATR_b1c0,MATR_b2c28,MATR_b2c25,MATR_b4c44,MATR_b4c22,MATR_b3c5,MATR_b2c11,MATR_b4c20,MATR_b2c36,MATR_b1c31","MATR_b3c19,MATR_b3c44,MATR_b3c11,MATR_b1c17,MATR_b1c43,MATR_b3c22,MATR_b4c19,MATR_b3c35",649.0,1152.0,,158.92013957398012
4000,0.35845983028411865,0.3511848747730255,0.009093682281672955,0.0,0.0,0.8,49.41615295410156,False,120,"MATR_b1c29,MATR_b2c17,MATR_b4c44,MATR_b4c5,MATR_b4c28,MATR_b2c10,MATR_b3c16,MATR_b3c21,MATR_b1c39,MATR_b4c8,MATR_b4c13,MATR_b4c14","MATR_b3c44,MATR_b4c17,MATR_b1c23,MATR_b2c4,MATR_b3c4,MATR_b3c39,MATR_b1c28,MATR_b1c40",443.0,1154.0,182.31918822057878,158.95006256597117
4001,-0.0930824801325798,-0.09704014658927917,0.004945844411849976,0.0,0.0,0.8002,80.99287414550781,False,260,"MATR_b4c14,MATR_b4c30,MATR_b3c22,MATR_b4c40,MATR_b3c40,MATR_b4c20,MATR_b1c38,MATR_b2c35,MATR_b3c38,MATR_b3c41,MATR_b2c6,MATR_b2c27,MATR_b1c7","MATR_b1c44,MATR_b2c39,MATR_b1c29,MATR_b2c47,MATR_b3c12,MATR_b3c28,MATR_b4c19,MATR_b2c44",455.0,991.0,,159.3237371109426
4002,1.5869888067245483,1.5796494483947754,0.009169657714664936,0.0,0.0,0.8004,231.83058166503906,False,240,"MATR_b1c0,MATR_b4c14,MATR_b1c38,MATR_b1c9,MATR_b1c7,MATR_b1c28,MATR_b2c17,MATR_b1c29,MATR_b3c5","MATR_b2c13,MATR_b4c23,MATR_b3c4,MATR_b1c44,MATR_b3c39,MATR_b3c16,MATR_b2c27,MATR_b3c38",467.0,1932.0,,159.36175038199872
4003,-0.36728593707084656,-0.36882126331329346,0.001917736604809761,0.0,0.0,0.8006,46.297115325927734,False,200,"MATR_b4c0,MATR_b2c36,MATR_b4c31,MATR_b4c14,MATR_b2c14,MATR_b4c22,MATR_b4c27,MATR_b2c31,MATR_b2c38,MATR_b2c0,MATR_b4c41,MATR_b3c11,MATR_b4c37,MATR_b1c16","MATR_b2c13,MATR_b4c2,MATR_b2c18,MATR_b2c26,MATR_b1c24,MATR_b1c28,MATR_b4c33,MATR_b4c17",470.0,1015.0,,159.40230686729774
4004,-0.09474892914295197,-0.09716528654098511,0.0030174246057868004,0.0,0.0,0.8008,51.07052993774414,False,280,"MATR_b3c39,MATR_b3c10,MATR_b4c44,MATR_b4c22,MATR_b3c22,MATR_b1c20,MATR_b1c32,MATR_b4c37,MATR_b2c32,MATR_b3c12,MATR_b4c41","MATR_b2c45,MATR_b4c16,MATR_b2c29,MATR_b3c26,MATR_b4c43,MATR_b3c4,MATR_b2c17,MATR_b1c15",486.0,1045.0,,159.44778825622052
4005,-0.2404850423336029,-0.2438240945339203,0.004168597515672445,0.0,0.0,0.801,38.276206970214844,False,200,"MATR_b3c38,MATR_b4c22,MATR_b1c38,MATR_b2c32,MATR_b2c2,MATR_b4c41,MATR_b2c10,MATR_b3c4,MATR_b3c11,MATR_b2c17,MATR_b1c31,MATR_b4c13,MATR_b4c2,MATR_b3c5,MATR_b3c22,MATR_b3c28","MATR_b1c29,MATR_b2c14,MATR_b1c36,MATR_b2c18,MATR_b2c13,MATR_b4c44,MATR_b3c26,MATR_b3c35",482.0,1091.0,,159.49140314618126
4006,-0.17585717141628265,-0.1775767207145691,0.0021462086588144302,0.0,0.0,0.8012,34.91831970214844,False,200,"MATR_b3c13,MATR_b1c36,MATR_b1c41,MATR_b2c17,MATR_b1c44,MATR_b1c38,MATR_b3c26,MATR_b3c44,MATR_b1c33,MATR_b4c37,MATR_b2c47,MATR_b1c32,MATR_b1c39,MATR_b3c22,MATR_b2c14,MATR_b2c45","MATR_b4c31,MATR_b3c19,MATR_b4c23,MATR_b4c5,MATR_b2c46,MATR_b2c31,MATR_b4c28,MATR_b4c44",428.0,1152.0,,159.5352531960234
4007,-0.4792201519012451,-0.48109787702560425,0.002343054860830307,0.0,0.0,0.8014,25.89814567565918,False,220,"MATR_b1c29,MATR_b4c37,MATR_b4c8,MATR_b1c36,MATR_b4c30,MATR_b4c33,MATR_b1c43,MATR_b3c8,MATR_b1c24,MATR_b1c40,MATR_b2c6,MATR_b1c23,MATR_b4c35,MATR_b4c4,MATR_b4c41","MATR_b4c17,MATR_b3c12,MATR_b3c41,MATR_b3c21,MATR_b2c27,MATR_b3c11,MATR_b2c31,MATR_b3c5",467.0,930.0,,159.58044260926545
4008,0.23087015748023987,0.22687757015228271,0.004980778321623802,0.0,0.0,0.8016,19.528902053833008,False,160,"MATR_b4c24,MATR_b2c43,MATR_b3c34,MATR_b1c17,MATR_b2c39,MATR_b1c41,MATR_b3c38,MATR_b4c43,MATR_b4c2,MATR_b1c43,MATR_b2c11,MATR_b1c9,MATR_b4c35,MATR_b4c37","MATR_b4c31,MATR_b4c8,MATR_b1c15,MATR_b1c39,MATR_b3c22,MATR_b3c16,MATR_b3c13,MATR_b3c28",539.0,1635.0,,159.61574081610888
