step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
4917,-0.62907874584198,-0.6309731006622314,0.001926332712173462,0.0,0.0,0.9834,113.77372741699219,False,240,"MATR_b1c25,MATR_b4c37,MATR_b4c6,MATR_b4c26,MATR_b3c19,MATR_b2c44,MATR_b3c11,MATR_b1c31,MATR_b4c22,MATR_b1c4,MATR_b3c33,MATR_b3c13,MATR_b1c26,MATR_b2c40,MATR_b1c5,MATR_b2c29","MATR_b3c38,MATR_b4c33,MATR_b1c17,MATR_b2c46,MATR_b4c32,MATR_b2c17,MATR_b4c15,MATR_b4c4",428.0,1932.0,,201.68907563900575
4918,0.9901444911956787,0.9859257936477661,0.004289016127586365,0.0,0.0,0.9836,51.85114669799805,False,120,"MATR_b3c35,MATR_b3c9,MATR_b2c1,MATR_b4c10,MATR_b2c28,MATR_b2c42,MATR_b4c22,MATR_b4c33,MATR_b4c4,MATR_b4c39,MATR_b2c19,MATR_b2c12,MATR_b3c7,MATR_b2c40","MATR_b3c14,MATR_b4c38,MATR_b4c29,MATR_b3c39,MATR_b2c32,MATR_b3c29,MATR_b4c19,MATR_b3c22",518.0,1154.0,,201.72095612296835
4919,-0.35906726121902466,-0.37013742327690125,0.01125246286392212,0.0,0.0,0.9838,74.99471282958984,False,160,"MATR_b2c26,MATR_b4c9,MATR_b2c19,MATR_b2c39,MATR_b2c0,MATR_b2c27,MATR_b3c45,MATR_b3c35","MATR_b3c20,MATR_b3c13,MATR_b2c12,MATR_b4c8,MATR_b1c20,MATR_b4c10,MATR_b4c26,MATR_b3c19",456.0,1152.0,,201.751835801173
4920,0.8251575827598572,0.8219075798988342,0.003302827477455139,0.0,0.0,0.984,190.6882781982422,False,100,"MATR_b1c26,MATR_b3c20,MATR_b2c24,MATR_b3c13,MATR_b3c33,MATR_b4c44,MATR_b3c28,MATR_b1c29,MATR_b3c7,MATR_b2c12,MATR_b1c27,MATR_b3c17,MATR_b2c39,MATR_b4c18,MATR_b4c26","MATR_b1c36,MATR_b1c18,MATR_b1c44,MATR_b3c22,MATR_b2c26,MATR_b4c19,MATR_b4c42,MATR_b2c32",470.0,1000.0,,201.78234332986176
4921,0.5235570073127747,0.5202839970588684,0.0033255666494369507,0.0,0.0,0.9842,27.536649703979492,False,100,"MATR_b2c12,MATR_b3c38,MATR_b2c11,MATR_b4c32,MATR_b2c22,MATR_b1c33,MATR_b3c6,MATR_b1c17,MATR_b4c4,MATR_b3c26,MATR_b1c36,MATR_b1c43,MATR_b1c32,MATR_b4c27,MATR_b4c38","MATR_b1c27,MATR_b4c35,MATR_b4c39,MATR_b4c44,MATR_b2c31,MATR_b3c11,MATR_b4c22,MATR_b4c9",442.0,1081.0,,201.81285378476605
4922,-0.5933132171630859,-0.6029424667358398,0.009781837463378906,0.0,0.0,0.9844,42.07212829589844,False,140,"MATR_b2c44,MATR_b2c33,MATR_b1c28,MATR_b1c1,MATR_b3c20,MATR_b2c12,MATR_b3c34,MATR_b4c5,MATR_b3c29","MATR_b4c4,MATR_b4c25,MATR_b2c14,MATR_b4c22,MATR_b4c15,MATR_b4c37,MATR_b2c18,MATR_b3c18",453.0,1143.0,,201.84282127209008
4923,0.08033154904842377,0.07507246732711792,0.005341336131095886,0.0,0.0,0.9846,55.0930290222168,False,260,"MATR_b4c9,MATR_b1c1,MATR_b2c4,MATR_b1c31,MATR_b3c14,MATR_b4c33,MATR_b4c34,MATR_b1c42,MATR_b4c19,MATR_b3c22,MATR_b3c31","MATR_b3c26,MATR_b4c18,MATR_b4c37,MATR_b4c44,MATR_b4c30,MATR_b1c33,MATR_b3c1,MATR_b4c38",615.0,1061.0,,201.88569216011092
4924,-0.7198571562767029,-0.7244759798049927,0.004690110683441162,0.0,0.0,0.9848,76.88507080078125,False,200,"MATR_b4c13,MATR_b3c26,MATR_b2c17,MATR_b4c9,MATR_b3c36,MATR_b1c4,MATR_b4c44,MATR_b3c11","MATR_b2c40,MATR_b4c25,MATR_b4c6,MATR_b2c38,MATR_b2c31,MATR_b4c34,MATR_b1c19,MATR_b1c25",453.0,891.0,,201.91939224675298
4925,-0.3558479845523834,-0.36017078161239624,0.0043886154890060425,0.0,0.0,0.985,80.4277572631836,False,180,"MATR_b4c26,MATR_b2c39,MATR_b3c45,MATR_b2c44,MATR_b2c0,MATR_b1c42,MATR_b3c22,MATR_b4c15,MATR_b2c4,MATR_b4c38","MATR_b3c17,MATR_b1c34,MATR_b4c5,MATR_b4c27,MATR_b2c12,MATR_b2c18,MATR_b2c31,MATR_b1c16",456.0,1313.0,,201.95312798209488
4926,-0.17257671058177948,-0.17705228924751282,0.004542812705039978,0.0,0.0,0.9852,25.630687713623047,False,120,"MATR_b3c26,MATR_b1c25,MATR_b4c32,MATR_b3c45,MATR_b2c42,MATR_b3c7,MATR_b1c16,MATR_b4c8,MATR_b4c6,MATR_b4c38,MATR_b3c39,MATR_b4c10,MATR_b1c1,MATR_b1c36,MATR_b4c16","MATR_b4c33,MATR_b4c19,MATR_b1c28,MATR_b3c35,MATR_b2c17,MATR_b2c1,MATR_b3c24,MATR_b2c4",147.0,1091.0,,201.98480829084292
4927,-0.8138352036476135,-0.8230800628662109,0.009381845593452454,0.0,0.0,0.9854,50.310401916503906,False,200,"MATR_b4c10,MATR_b3c20,MATR_b4c9,MATR_b3c36,MATR_b4c8,MATR_b4c18,MATR_b2c39,MATR_b2c0","MATR_b2c40,MATR_b1c26,MATR_b3c44,MATR_b4c4,MATR_b4c22,MATR_b1c27,MATR_b1c42,MATR_b3c11",498.0,938.0,,202.01815478503704
4928,-0.1657634824514389,-0.1674664467573166,0.0017278492450714111,0.0,0.0,0.9856,209.88998413085938,False,260,"MATR_b1c9,MATR_b4c35,MATR_b4c32,MATR_b2c25,MATR_b2c33,MATR_b4c3,MATR_b3c3,MATR_b4c34,MATR_b4c29,MATR_b1c35,MATR_b2c11","MATR_b2c40,MATR_b1c44,MATR_b3c39,MATR_b1c43,MATR_b3c28,MATR_b2c28,MATR_b3c34,MATR_b2c12",456.0,1156.0,,202.0602695448324
4929,-0.5569835901260376,-0.5599433183670044,0.003002345561981201,0.0,0.0,0.9858,191.80007934570312,False,280,"MATR_b1c4,MATR_b2c30,MATR_b3c11,MATR_b4c19,MATR_b3c22,MATR_b1c42,MATR_b2c33,MATR_b2c28,MATR_b4c5,MATR_b2c39,MATR_b4c16","MATR_b2c44,MATR_b3c35,MATR_b1c36,MATR_b1c18,MATR_b1c19,MATR_b3c24,MATR_b2c17,MATR_b1c27",455.0,1091.0,,202.10524425888434
4930,-0.19823068380355835,-0.20009039342403412,0.001886114478111267,0.0,0.0,0.986,18.997875213623047,False,140,"MATR_b1c14,MATR_b2c33,MATR_b1c33,MATR_b1c43,MATR_b4c37,MATR_b1c17,MATR_b4c3,MATR_b1c1,MATR_b1c16,MATR_b3c29,MATR_b1c27,MATR_b4c13,MATR_b2c0,MATR_b3c1,MATR_b3c6,MATR_b4c34","MATR_b4c22,MATR_b2c11,MATR_b3c11,MATR_b4c1,MATR_b3c19,MATR_b4c38,MATR_b1c36,MATR_b3c17",476.0,1313.0,,202.13935301313177
4931,-0.24624446034431458,-0.2546764612197876,0.008549988269805908,0.0,0.0,0.9862,71.16374206542969,False,180,"MATR_b2c10,MATR_b1c17,MATR_b2c30,MATR_b4c11,MATR_b4c23,MATR_b4c38,MATR_b4c29,MATR_b1c14","MATR_b1c32,MATR_b1c20,MATR_b1c28,MATR_b3c38,MATR_b2c46,MATR_b4c9,MATR_b3c18,MATR_b3c1",428.0,1932.0,,202.1713269231841
4932,-0.5769966840744019,-0.5862866640090942,0.009418055415153503,0.0,0.0,0.9864,58.881168365478516,False,160,"MATR_b2c44,MATR_b3c19,MATR_b2c29,MATR_b1c29,MATR_b1c16,MATR_b1c43,MATR_b3c3,MATR_b1c42","MATR_b1c27,MATR_b3c44,MATR_b1c19,MATR_b3c1,MATR_b3c20,MATR_b2c46,MATR_b3c13,MATR_b2c4",428.0,1061.0,,202.20137087302282
4933,-0.4282445013523102,-0.42977115511894226,0.001547396183013916,0.0,0.0,0.9866,99.04385375976562,False,280,"MATR_b3c6,MATR_b2c11,MATR_b2c28,MATR_b4c23,MATR_b4c34,MATR_b2c22,MATR_b1c35,MATR_b4c29,MATR_b3c11,MATR_b3c13,MATR_b2c46,MATR_b2c33","MATR_b3c39,MATR_b3c36,MATR_b2c40,MATR_b4c32,MATR_b3c18,MATR_b2c27,MATR_b4c26,MATR_b1c33",467.0,1154.0,,202.2483481229283
4934,0.15963125228881836,0.15697795152664185,0.002688795328140259,0.0,0.0,0.9868,26.085912704467773,False,120,"MATR_b3c1,MATR_b1c1,MATR_b3c14,MATR_b3c44,MATR_b4c39,MATR_b1c4,MATR_b3c26,MATR_b1c33,MATR_b1c14,MATR_b4c26","MATR_b1c16,MATR_b3c38,MATR_b1c42,MATR_b3c45,MATR_b3c11,MATR_b3c36,MATR_b4c22,MATR_b4c6",671.0,1932.0,,202.2768884729594
4935,0.19313257932662964,0.19047674536705017,0.002690821886062622,0.0,0.0,0.987,125.42977142333984,False,260,"MATR_b2c0,MATR_b1c32,MATR_b1c9,MATR_b3c1,MATR_b1c19,MATR_b2c17,MATR_b1c5,MATR_b2c32,MATR_b4c38,MATR_b2c31,MATR_b2c4,MATR_b3c36,MATR_b2c11,MATR_b4c16,MATR_b4c44","MATR_b4c30,MATR_b4c22,MATR_b2c40,MATR_b3c45,MATR_b4c10,MATR_b2c46,MATR_b1c4,MATR_b1c44",428.0,1799.0,,202.32720595784485
4936,0.7210849523544312,0.7176311016082764,0.0034986138343811035,0.0,0.0,0.9872,48.468875885009766,False,100,"MATR_b3c19,MATR_b1c16,MATR_b1c31,MATR_b4c8,MATR_b2c12,MATR_b1c27,MATR_b4c6,MATR_b3c36,MATR_b3c1,MATR_b4c23","MATR_b4c35,MATR_b1c42,MATR_b3c29,MATR_b2c30,MATR_b3c7,MATR_b4c39,MATR_b1c1,MATR_b3c20",480.0,2154.0,,202.35461349319667
4937,-0.5066986083984375,-0.512089192867279,0.005459383130073547,0.0,0.0,0.9874,107.0981674194336,False,260,"MATR_b2c32,MATR_b1c25,MATR_b1c35,MATR_b2c25,MATR_b4c23,MATR_b3c18,MATR_b4c37,MATR_b4c39,MATR_b4c13","MATR_b2c42,MATR_b3c3,MATR_b2c10,MATR_b3c9,MATR_b4c15,MATR_b4c26,MATR_b3c31,MATR_b4c22",465.0,1113.0,,202.39311942411587
4938,-0.5165355205535889,-0.5192949175834656,0.002794042229652405,0.0,0.0,0.9876,22.206058502197266,False,220,"MATR_b3c44,MATR_b2c30,MATR_b4c32,MATR_b2c42,MATR_b1c9,MATR_b3c36,MATR_b2c33,MATR_b1c26,MATR_b2c25,MATR_b1c31","MATR_b1c43,MATR_b4c27,MATR_b4c16,MATR_b1c1,MATR_b2c19,MATR_b3c26,MATR_b3c1,MATR_b1c16",460.0,2154.0,,202.4300227900967
4939,0.48428061604499817,0.4755624234676361,0.008825868368148804,0.0,0.0,0.9878,49.714054107666016,False,120,"MATR_b4c44,MATR_b1c5,MATR_b4c32,MATR_b3c29,MATR_b2c22,MATR_b1c36,MATR_b4c9,MATR_b4c1,MATR_b4c4,MATR_b2c42","MATR_b3c7,MATR_b3c45,MATR_b3c6,MATR_b1c25,MATR_b3c17,MATR_b1c42,MATR_b4c39,MATR_b1c18",665.0,1834.0,,202.45849841786548
4940,0.11475618928670883,0.10967740416526794,0.00514046847820282,0.0,0.0,0.988,146.68409729003906,False,140,"MATR_b4c44,MATR_b4c6,MATR_b2c44,MATR_b2c18,MATR_b3c34,MATR_b3c29,MATR_b2c0,MATR_b1c31,MATR_b1c20,MATR_b4c33,MATR_b1c28,MATR_b1c33,MATR_b4c4,MATR_b2c46","MATR_b3c18,MATR_b3c31,MATR_b2c12,MATR_b3c13,MATR_b2c31,MATR_b3c19,MATR_b2c32,MATR_b3c17",456.0,1313.0,,202.49195350613445
4941,-0.6418625116348267,-0.6497645378112793,0.007996410131454468,0.0,0.0,0.9882,52.92094421386719,False,140,"MATR_b4c18,MATR_b1c9,MATR_b3c22,MATR_b1c16,MATR_b4c23,MATR_b1c4,MATR_b1c18,MATR_b4c34,MATR_b1c25,MATR_b4c19,MATR_b2c17,MATR_b1c17","MATR_b1c34,MATR_b2c11,MATR_b2c39,MATR_b4c37,MATR_b2c30,MATR_b2c40,MATR_b2c18,MATR_b2c29",458.0,863.0,,202.52363737206906
4942,0.7911877632141113,0.7879221439361572,0.00330391526222229,0.0,0.0,0.9884,270.3872375488281,False,200,"MATR_b4c30,MATR_b4c42,MATR_b3c45,MATR_b1c32,MATR_b4c10,MATR_b1c28,MATR_b3c34,MATR_b2c11,MATR_b1c34,MATR_b4c25","MATR_b1c44,MATR_b2c46,MATR_b4c32,MATR_b3c39,MATR_b2c17,MATR_b4c35,MATR_b2c33,MATR_b4c26",428.0,1154.0,,202.5594283407554
4943,-0.4616761803627014,-0.46568650007247925,0.004056558012962341,0.0,0.0,0.9886,111.53948211669922,False,240,"MATR_b3c17,MATR_b4c29,MATR_b4c25,MATR_b4c23,MATR_b1c16,MATR_b1c33,MATR_b2c14,MATR_b4c26","MATR_b2c30,MATR_b3c19,MATR_b1c43,MATR_b2c22,MATR_b3c29,MATR_b1c44,MATR_b3c45,MATR_b1c27",480.0,1799.0,,202.596555957105
4944,-0.19694076478481293,-0.20364516973495483,0.006780341267585754,0.0,0.0,0.9888,47.170188903808594,False,120,"MATR_b4c4,MATR_b3c7,MATR_b4c11,MATR_b3c11,MATR_b2c32,MATR_b2c27,MATR_b4c32,MATR_b3c20,MATR_b4c44,MATR_b1c28,MATR_b4c38,MATR_b2c22,MATR_b1c4","MATR_b4c6,MATR_b4c27,MATR_b3c36,MATR_b3c19,MATR_b4c8,MATR_b4c5,MATR_b4c19,MATR_b4c26",476.0,1152.0,,202.62685427395627
4945,-0.12709124386310577,-0.13053768873214722,0.003484770655632019,0.0,0.0,0.989,40.789939880371094,False,140,"MATR_b4c37,MATR_b1c32,MATR_b2c28,MATR_b4c3,MATR_b4c13,MATR_b1c17,MATR_b2c44,MATR_b4c44,MATR_b1c16,MATR_b2c12,MATR_b2c32,MATR_b3c11,MATR_b2c33,MATR_b2c22,MATR_b1c36","MATR_b3c45,MATR_b3c34,MATR_b3c1,MATR_b2c40,MATR_b3c44,MATR_b4c1,MATR_b4c42,MATR_b4c25",453.0,1799.0,,202.6598682650365
4946,0.6758360862731934,0.673751711845398,0.0021071135997772217,0.0,0.0,0.9892,181.3542022705078,False,120,"MATR_b4c8,MATR_b4c30,MATR_b1c36,MATR_b1c42,MATR_b3c38,MATR_b3c14,MATR_b2c43,MATR_b3c33,MATR_b3c3,MATR_b2c27,MATR_b4c27","MATR_b1c44,MATR_b4c37,MATR_b4c13,MATR_b2c26,MATR_b3c28,MATR_b1c1,MATR_b1c33,MATR_b2c22",470.0,2154.0,,202.6888878941536
4947,-0.32867857813835144,-0.33210134506225586,0.003459423780441284,0.0,0.0,0.9894,21.383108139038086,False,100,"MATR_b1c5,MATR_b3c36,MATR_b3c14,MATR_b1c33,MATR_b4c10,MATR_b1c32,MATR_b2c17,MATR_b4c19,MATR_b2c42,MATR_b4c42,MATR_b3c7,MATR_b1c20,MATR_b3c1,MATR_b2c40","MATR_b4c33,MATR_b3c28,MATR_b4c4,MATR_b2c12,MATR_b4c5,MATR_b3c35,MATR_b3c13,MATR_b1c43",456.0,1091.0,,202.71798105118796
4948,-0.14934709668159485,-0.15578728914260864,0.00650787353515625,0.0,0.0,0.9896,66.23153686523438,False,280,"MATR_b2c4,MATR_b4c37,MATR_b2c38,MATR_b1c33,MATR_b2c26,MATR_b4c25,MATR_b3c13,MATR_b4c32,MATR_b3c29,MATR_b2c30,MATR_b4c33","MATR_b3c34,MATR_b2c11,MATR_b1c1,MATR_b3c14,MATR_b2c31,MATR_b2c0,MATR_b4c34,MATR_b4c5",299.0,2154.0,,202.76291982689872
4949,1.410414218902588,1.407733678817749,0.002708137035369873,0.0,0.0,0.9898,422.30499267578125,False,260,"MATR_b4c22,MATR_b3c7,MATR_b1c1,MATR_b4c26,MATR_b1c32,MATR_b2c19,MATR_b1c26,MATR_b3c39,MATR_b3c22,MATR_b4c32,MATR_b1c16,MATR_b2c46,MATR_b3c36,MATR_b2c38,MATR_b4c10","MATR_b2c24,MATR_b3c38,MATR_b4c11,MATR_b1c9,MATR_b1c33,MATR_b3c24,MATR_b4c29,MATR_b4c23",494.0,1932.0,,202.81341327214614
4950,1.658576250076294,1.6548508405685425,0.00376303493976593,0.0,0.0,0.99,227.26295471191406,False,300,"MATR_b4c19,MATR_b3c45,MATR_b2c19,MATR_b4c34,MATR_b3c14,MATR_b1c4,MATR_b2c14,MATR_b1c32,MATR_b1c9","MATR_b3c26,MATR_b4c32,MATR_b3c35,MATR_b3c17,MATR_b4c38,MATR_b1c34,MATR_b1c5,MATR_b3c22",742.0,1313.0,,202.85685107391328
4951,-0.024622425436973572,-0.027880683541297913,0.003290504217147827,0.0,0.0,0.9902,53.749755859375,False,220,"MATR_b1c16,MATR_b3c11,MATR_b1c32,MATR_b4c18,MATR_b2c24,MATR_b3c35,MATR_b4c23,MATR_b3c7,MATR_b4c1,MATR_b4c26,MATR_b1c4","MATR_b4c34,MATR_b4c39,MATR_b1c33,MATR_b3c9,MATR_b1c42,MATR_b1c27,MATR_b1c9,MATR_b4c8",677.0,1052.0,,202.89552759518847
4952,-0.13040132820606232,-0.13144178688526154,0.0010505467653274536,0.0,0.0,0.9904,149.1479034423828,False,240,"MATR_b1c42,MATR_b4c1,MATR_b2c44,MATR_b2c46,MATR_b1c16,MATR_b4c19,MATR_b1c35,MATR_b3c14,MATR_b2c30,MATR_b1c43,MATR_b4c42,MATR_b2c33,MATR_b3c44,MATR_b3c17,MATR_b3c36,MATR_b4c35","MATR_b1c29,MATR_b2c18,MATR_b2c40,MATR_b4c18,MATR_b2c11,MATR_b3c39,MATR_b1c36,MATR_b1c18",476.0,1154.0,,202.9458223967813
4953,-1.2194491624832153,-1.221449613571167,0.0020194053649902344,0.0,0.0,0.9906,60.952064514160156,False,260,"MATR_b3c38,MATR_b2c24,MATR_b4c25,MATR_b2c28,MATR_b1c42,MATR_b4c15,MATR_b4c30,MATR_b2c22,MATR_b4c9,MATR_b3c1,MATR_b4c19,MATR_b3c26,MATR_b1c36","MATR_b4c22,MATR_b4c33,MATR_b2c4,MATR_b4c27,MATR_b4c39,MATR_b4c5,MATR_b2c43,MATR_b4c44",443.0,942.0,,202.9922424517572
4954,0.18194566667079926,0.177840918302536,0.004142865538597107,0.0,0.0,0.9908,56.39346694946289,False,100,"MATR_b3c36,MATR_b4c11,MATR_b3c24,MATR_b2c19,MATR_b1c42,MATR_b3c17,MATR_b3c33,MATR_b3c31,MATR_b2c32,MATR_b2c39,MATR_b1c31,MATR_b1c34","MATR_b2c38,MATR_b2c14,MATR_b4c33,MATR_b1c36,MATR_b1c5,MATR_b2c0,MATR_b3c18,MATR_b4c1",299.0,1143.0,,203.02066796692088
4955,-0.6859936714172363,-0.691899299621582,0.005959272384643555,0.0,0.0,0.991,94.87955474853516,False,260,"MATR_b2c40,MATR_b4c23,MATR_b4c1,MATR_b4c33,MATR_b3c19,MATR_b4c34,MATR_b4c44,MATR_b3c35","MATR_b3c7,MATR_b4c18,MATR_b2c38,MATR_b2c42,MATR_b2c33,MATR_b2c19,MATR_b2c18,MATR_b1c32",460.0,1834.0,,203.0573117248714
4956,0.41657698154449463,0.4092257618904114,0.007416486740112305,0.0,0.0,0.9912,184.4738006591797,False,300,"MATR_b2c26,MATR_b3c24,MATR_b1c4,MATR_b1c5,MATR_b4c16,MATR_b4c11,MATR_b3c6,MATR_b3c45,MATR_b3c26,MATR_b3c20,MATR_b3c19","MATR_b2c31,MATR_b1c44,MATR_b2c24,MATR_b3c1,MATR_b3c39,MATR_b2c38,MATR_b1c26,MATR_b4c9",442.0,1154.0,,203.10512406099588
4957,0.24300891160964966,0.23882627487182617,0.004218921065330505,0.0,0.0,0.9914,29.930505752563477,False,120,"MATR_b4c25,MATR_b2c22,MATR_b1c5,MATR_b4c44,MATR_b4c19,MATR_b2c31,MATR_b4c8,MATR_b3c7,MATR_b4c11,MATR_b3c29,MATR_b1c9,MATR_b4c4,MATR_b1c4,MATR_b1c42","MATR_b2c32,MATR_b2c38,MATR_b3c36,MATR_b1c1,MATR_b3c34,MATR_b3c14,MATR_b3c11,MATR_b1c28",464.0,2154.0,,203.1363650667481
4958,-0.8528223633766174,-0.8558872938156128,0.0030909180641174316,0.0,0.0,0.9916,113.49491882324219,False,260,"MATR_b1c33,MATR_b4c22,MATR_b4c27,MATR_b3c26,MATR_b2c0,MATR_b2c4,MATR_b2c24,MATR_b3c7,MATR_b1c17,MATR_b4c5,MATR_b4c30,MATR_b3c29,MATR_b2c32,MATR_b1c4","MATR_b3c28,MATR_b2c18,MATR_b2c38,MATR_b2c28,MATR_b1c32,MATR_b2c30,MATR_b1c36,MATR_b1c5",464.0,1071.0,,203.18531012674794
4959,-0.2717852294445038,-0.27356985211372375,0.0017993748188018799,0.0,0.0,0.9918,88.94124603271484,False,120,"MATR_b2c11,MATR_b3c39,MATR_b4c13,MATR_b1c20,MATR_b2c43,MATR_b3c35,MATR_b2c46,MATR_b4c19,MATR_b3c17","MATR_b2c10,MATR_b4c26,MATR_b3c19,MATR_b2c31,MATR_b3c11,MATR_b3c33,MATR_b4c33,MATR_b2c26",470.0,1282.0,,203.21342285489663
4960,-0.11900390684604645,-0.12058013677597046,0.0015889406204223633,0.0,0.0,0.992,27.229703903198242,False,160,"MATR_b3c11,MATR_b1c18,MATR_b1c31,MATR_b2c44,MATR_b3c17,MATR_b1c9,MATR_b3c31,MATR_b1c44,MATR_b2c46,MATR_b2c22,MATR_b4c34,MATR_b2c27,MATR_b2c33,MATR_b2c32,MATR_b3c6,MATR_b1c27","MATR_b1c43,MATR_b2c40,MATR_b3c35,MATR_b2c11,MATR_b4c37,MATR_b1c34,MATR_b3c19,MATR_b3c38",476.0,1932.0,,203.2504179929383
4961,-0.7065937519073486,-0.7113077640533447,0.004751071333885193,0.0,0.0,0.9922,33.16839599609375,False,180,"MATR_b2c28,MATR_b3c35,MATR_b4c27,MATR_b3c24,MATR_b3c14,MATR_b1c42,MATR_b1c36,MATR_b4c16,MATR_b1c33,MATR_b2c46,MATR_b1c25,MATR_b4c26,MATR_b1c1,MATR_b3c29,MATR_b3c17,MATR_b1c43","MATR_b1c26,MATR_b4c1,MATR_b4c13,MATR_b3c28,MATR_b4c39,MATR_b3c36,MATR_b4c42,MATR_b4c25",453.0,921.0,,203.2905637100339
4962,0.37336885929107666,0.3583338260650635,0.01515015959739685,0.0,0.0,0.9924,97.8762435913086,False,120,"MATR_b4c39,MATR_b3c31,MATR_b4c5,MATR_b2c1,MATR_b4c23,MATR_b3c11,MATR_b1c27,MATR_b4c18,MATR_b1c17,MATR_b2c27","MATR_b4c8,MATR_b2c30,MATR_b2c4,MATR_b1c44,MATR_b4c33,MATR_b2c40,MATR_b1c32,MATR_b2c24",443.0,729.0,,203.31914518680423
4963,-0.8168566226959229,-0.8186264038085938,0.0017829984426498413,0.0,0.0,0.9926,54.838104248046875,False,200,"MATR_b4c35,MATR_b3c38,MATR_b4c16,MATR_b1c18,MATR_b2c38,MATR_b3c44,MATR_b1c27,MATR_b3c20,MATR_b4c15,MATR_b4c44,MATR_b2c14,MATR_b4c33,MATR_b4c9,MATR_b3c35,MATR_b2c44","MATR_b2c4,MATR_b2c39,MATR_b4c27,MATR_b1c29,MATR_b4c4,MATR_b4c26,MATR_b3c11,MATR_b3c39",443.0,1154.0,,203.36072251899168
4964,0.28365856409072876,0.27875903248786926,0.00493505597114563,0.0,0.0,0.9928,30.689918518066406,False,100,"MATR_b3c35,MATR_b4c18,MATR_b3c3,MATR_b1c9,MATR_b3c17,MATR_b4c25,MATR_b1c16,MATR_b4c8,MATR_b4c3,MATR_b2c44,MATR_b4c42,MATR_b3c33","MATR_b3c24,MATR_b1c19,MATR_b2c4,MATR_b3c34,MATR_b3c19,MATR_b4c44,MATR_b3c18,MATR_b2c18",443.0,1156.0,,203.38897979818285
4965,0.2287329137325287,0.22603324055671692,0.002718701958656311,0.0,0.0,0.993,218.70614624023438,False,200,"MATR_b2c12,MATR_b4c9,MATR_b1c27,MATR_b3c13,MATR_b1c19,MATR_b2c0,MATR_b2c30,MATR_b2c26,MATR_b2c46,MATR_b4c25,MATR_b3c7,MATR_b3c3,MATR_b2c44,MATR_b4c38,MATR_b4c30","MATR_b1c5,MATR_b1c44,MATR_b1c31,MATR_b3c17,MATR_b4c19,MATR_b2c4,MATR_b3c31,MATR_b2c25",443.0,1313.0,,203.4305270127952
4966,-0.06348772346973419,-0.06714679300785065,0.003684118390083313,0.0,0.0,0.9932,38.42001724243164,False,280,"MATR_b4c6,MATR_b2c24,MATR_b3c38,MATR_b1c25,MATR_b4c25,MATR_b1c14,MATR_b3c22,MATR_b2c42","MATR_b3c9,MATR_b3c28,MATR_b4c15,MATR_b4c18,MATR_b4c23,MATR_b1c32,MATR_b2c33,MATR_b4c10",519.0,1038.0,,203.46910238498822
4967,-0.5648340582847595,-0.5674445629119873,0.0026278644800186157,0.0,0.0,0.9934,108.38318634033203,False,260,"MATR_b3c9,MATR_b1c18,MATR_b4c37,MATR_b4c34,MATR_b2c17,MATR_b3c28,MATR_b2c38,MATR_b3c34,MATR_b2c42,MATR_b4c8,MATR_b3c38,MATR_b3c6","MATR_b2c24,MATR_b2c22,MATR_b4c18,MATR_b4c4,MATR_b2c43,MATR_b1c1,MATR_b4c19,MATR_b2c28",461.0,2154.0,,203.5134103181772
4968,-0.5934011340141296,-0.5985178351402283,0.005149632692337036,0.0,0.0,0.9936,37.06242752075195,False,280,"MATR_b4c15,MATR_b1c1,MATR_b4c6,MATR_b4c39,MATR_b3c18,MATR_b1c36,MATR_b3c6,MATR_b2c11,MATR_b2c18,MATR_b4c33","MATR_b2c40,MATR_b3c38,MATR_b4c9,MATR_b1c9,MATR_b2c27,MATR_b2c46,MATR_b4c19,MATR_b4c11",428.0,1932.0,,203.55627562617883
4969,0.9473415613174438,0.943114161491394,0.004253774881362915,0.0,0.0,0.9938,87.28730010986328,False,200,"MATR_b2c43,MATR_b3c3,MATR_b3c26,MATR_b1c5,MATR_b3c20,MATR_b1c26,MATR_b1c27,MATR_b2c33,MATR_b3c44,MATR_b3c24,MATR_b2c12","MATR_b4c16,MATR_b1c25,MATR_b4c34,MATR_b4c30,MATR_b4c4,MATR_b3c11,MATR_b3c39,MATR_b3c13",615.0,1154.0,,203.59241269389167
4970,-0.2869967818260193,-0.3022569417953491,0.015352264046669006,0.0,0.0,0.994,21.290695190429688,False,140,"MATR_b4c16,MATR_b1c31,MATR_b1c36,MATR_b3c17,MATR_b2c38,MATR_b2c1,MATR_b3c29,MATR_b3c36","MATR_b1c28,MATR_b3c34,MATR_b1c34,MATR_b3c26,MATR_b4c39,MATR_b4c26,MATR_b4c6,MATR_b1c27",476.0,1156.0,,203.62162174796686
4971,-0.19484438002109528,-0.20130892097949982,0.006502255797386169,0.0,0.0,0.9942,29.97815704345703,False,100,"MATR_b2c28,MATR_b4c38,MATR_b1c9,MATR_b1c31,MATR_b4c42,MATR_b3c26,MATR_b2c43,MATR_b1c20,MATR_b3c19,MATR_b3c29,MATR_b3c44","MATR_b2c31,MATR_b4c23,MATR_b4c3,MATR_b4c6,MATR_b2c39,MATR_b2c19,MATR_b1c44,MATR_b1c36",458.0,1038.0,,203.6500080190599
