step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
12213,-0.4679739773273468,-0.4688996970653534,0.0009257197380065918,0.0,0.0,1.0,181.62612915039062,False,260,"MATR_b3c15,MATR_b2c41,MATR_b4c42,MATR_b4c36,MATR_b2c22,MATR_b4c5,MATR_b2c27,MATR_b4c40,MATR_b3c20,MATR_b2c6","MATR_b4c4,MATR_b2c34,MATR_b3c4,MATR_b1c21,MATR_b2c45,MATR_b4c15,MATR_b4c0,MATR_b2c30",480.0,1045.0,,754.0138625986874
12214,-0.019162192940711975,-0.02086290717124939,0.0017007142305374146,0.0,0.0,1.0,386.02996826171875,False,480,"MATR_b4c16,MATR_b2c22,MATR_b2c40,MATR_b3c10,MATR_b3c36,MATR_b4c36,MATR_b3c19,MATR_b3c8,MATR_b4c42,MATR_b4c40,MATR_b2c24","MATR_b1c19,MATR_b3c22,MATR_b3c12,MATR_b1c20,MATR_b3c25,MATR_b2c32,MATR_b1c29,MATR_b1c24",518.0,1015.0,,754.0894829309545
12215,-0.8228052854537964,-0.8250726461410522,0.0022673606872558594,0.0,0.0,1.0,232.4523468017578,False,440,"MATR_b1c41,MATR_b1c19,MATR_b3c36,MATR_b2c24,MATR_b1c36,MATR_b1c31,MATR_b3c28,MATR_b4c35,MATR_b1c29,MATR_b2c6,MATR_b2c44,MATR_b2c37,MATR_b2c30,MATR_b3c38","MATR_b4c31,MATR_b4c25,MATR_b4c1,MATR_b1c37,MATR_b1c16,MATR_b4c29,MATR_b3c31,MATR_b4c13",453.0,887.0,,754.170327519998
12216,-0.49983474612236023,-0.5005913972854614,0.0007566586136817932,0.0,0.0,1.0,118.99073791503906,False,180,"MATR_b2c17,MATR_b1c0,MATR_b4c14,MATR_b1c19,MATR_b2c27,MATR_b4c33,MATR_b4c11,MATR_b1c21,MATR_b4c0,MATR_b2c12,MATR_b4c7,MATR_b2c35,MATR_b4c5,MATR_b3c28,MATR_b2c4","MATR_b2c44,MATR_b2c40,MATR_b3c41,MATR_b2c38,MATR_b2c32,MATR_b4c42,MATR_b1c41,MATR_b3c18",455.0,1143.0,,754.2114905859344
12217,-1.1967114210128784,-1.1995055675506592,0.0027941763401031494,0.0,0.0,1.0,48.33443069458008,False,440,"MATR_b1c19,MATR_b3c38,MATR_b4c36,MATR_b1c11,MATR_b1c37,MATR_b4c3,MATR_b1c9,MATR_b4c25","MATR_b4c44,MATR_b1c29,MATR_b3c36,MATR_b1c30,MATR_b3c6,MATR_b4c6,MATR_b4c8,MATR_b2c32",518.0,942.0,,754.2708476688713
12218,-0.8534008860588074,-0.8602545261383057,0.006853632628917694,0.0,0.0,1.0,97.79603576660156,False,520,"MATR_b3c31,MATR_b3c25,MATR_b3c14,MATR_b1c34,MATR_b4c44,MATR_b1c1,MATR_b3c41,MATR_b4c36","MATR_b1c7,MATR_b1c6,MATR_b1c39,MATR_b3c36,MATR_b1c0,MATR_b1c38,MATR_b1c36,MATR_b1c31",614.0,1858.0,,754.3395495009609
12219,-0.21106135845184326,-0.2125200480222702,0.001458682119846344,0.0,0.0,1.0,17.05722999572754,False,100,"MATR_b4c42,MATR_b2c12,MATR_b1c21,MATR_b3c12,MATR_b1c18,MATR_b3c28,MATR_b1c24,MATR_b2c6,MATR_b3c18,MATR_b4c21,MATR_b2c30,MATR_b2c3","MATR_b2c23,MATR_b3c38,MATR_b2c44,MATR_b2c46,MATR_b2c19,MATR_b4c28,MATR_b4c15,MATR_b4c44",428.0,1932.0,,754.3701070589013
12220,-1.1401861906051636,-1.1412264108657837,0.001040242612361908,0.0,0.0,1.0,44.7052001953125,False,460,"MATR_b1c20,MATR_b1c41,MATR_b1c7,MATR_b4c7,MATR_b1c36,MATR_b3c33,MATR_b1c37,MATR_b3c18,MATR_b1c38,MATR_b2c37,MATR_b4c15","MATR_b1c35,MATR_b3c30,MATR_b1c29,MATR_b3c20,MATR_b1c9,MATR_b4c8,MATR_b1c1,MATR_b2c24",494.0,2154.0,,754.4425084018148
12221,-0.6342992186546326,-0.6356669068336487,0.0013676956295967102,0.0,0.0,1.0,141.14376831054688,False,500,"MATR_b3c15,MATR_b3c10,MATR_b1c29,MATR_b3c28,MATR_b4c33,MATR_b4c29,MATR_b4c8,MATR_b4c14,MATR_b4c7","MATR_b4c11,MATR_b4c21,MATR_b3c8,MATR_b3c38,MATR_b4c4,MATR_b1c30,MATR_b2c23,MATR_b1c0",526.0,1932.0,,754.5132728787139
12222,0.7731124758720398,0.7708550095558167,0.0022574812173843384,0.0,0.0,1.0,223.6034698486328,False,200,"MATR_b3c8,MATR_b3c15,MATR_b4c7,MATR_b3c30,MATR_b3c14,MATR_b4c33,MATR_b1c24,MATR_b2c21","MATR_b2c33,MATR_b3c36,MATR_b4c31,MATR_b3c38,MATR_b1c9,MATR_b4c42,MATR_b4c15,MATR_b2c4",443.0,1932.0,,754.549221356865
12223,-0.9639153480529785,-0.9659050703048706,0.0019897446036338806,0.0,0.0,1.0,123.3309555053711,False,540,"MATR_b1c34,MATR_b4c44,MATR_b1c31,MATR_b3c4,MATR_b4c15,MATR_b1c19,MATR_b3c19,MATR_b1c38","MATR_b1c1,MATR_b1c37,MATR_b4c13,MATR_b1c24,MATR_b1c14,MATR_b3c12,MATR_b1c7,MATR_b3c6",648.0,2154.0,,754.6207431768999
12224,-1.550567388534546,-1.5531684160232544,0.0026009827852249146,0.0,0.0,1.0,28.229860305786133,False,540,"MATR_b3c38,MATR_b4c8,MATR_b3c25,MATR_b3c33,MATR_b4c18,MATR_b3c12,MATR_b1c11,MATR_b3c20,MATR_b3c7,MATR_b4c28,MATR_b3c0,MATR_b3c19,MATR_b4c44,MATR_b4c13","MATR_b1c7,MATR_b1c16,MATR_b3c41,MATR_b1c35,MATR_b1c6,MATR_b1c34,MATR_b4c15,MATR_b3c14",633.0,869.0,,754.7189075886272
12225,-0.20729608833789825,-0.20874768495559692,0.0014515966176986694,0.0,0.0,1.0,153.63900756835938,False,260,"MATR_b2c42,MATR_b4c7,MATR_b1c9,MATR_b1c11,MATR_b4c9,MATR_b2c25,MATR_b3c36,MATR_b2c29,MATR_b4c36,MATR_b3c12,MATR_b1c35,MATR_b1c24,MATR_b1c31,MATR_b3c14,MATR_b3c20","MATR_b1c29,MATR_b4c13,MATR_b2c19,MATR_b1c20,MATR_b4c0,MATR_b1c5,MATR_b3c4,MATR_b1c34",460.0,1071.0,,754.7716692788526
12226,-1.098776936531067,-1.0997782945632935,0.0010013654828071594,0.0,0.0,1.0,174.18453979492188,False,400,"MATR_b2c36,MATR_b3c40,MATR_b3c10,MATR_b1c19,MATR_b3c7,MATR_b4c5,MATR_b1c35,MATR_b4c6,MATR_b1c21,MATR_b4c11,MATR_b4c35","MATR_b4c25,MATR_b4c21,MATR_b3c15,MATR_b3c14,MATR_b4c40,MATR_b2c41,MATR_b2c42,MATR_b2c33",428.0,874.0,,754.8360516238026
12227,-1.1228320598602295,-1.124803066253662,0.0019710659980773926,0.0,0.0,1.0,99.21920776367188,False,520,"MATR_b1c30,MATR_b1c5,MATR_b1c24,MATR_b4c4,MATR_b4c11,MATR_b4c37,MATR_b1c0,MATR_b2c23,MATR_b3c4,MATR_b1c36,MATR_b4c6,MATR_b4c31,MATR_b1c19","MATR_b3c24,MATR_b4c3,MATR_b3c36,MATR_b4c18,MATR_b4c10,MATR_b1c31,MATR_b4c13,MATR_b4c19",771.0,991.0,,754.9261869490147
12228,-1.3863661289215088,-1.387407660484314,0.0010415837168693542,0.0,0.0,1.0,69.84801483154297,False,500,"MATR_b4c4,MATR_b4c6,MATR_b3c30,MATR_b3c5,MATR_b2c6,MATR_b4c15,MATR_b1c34,MATR_b1c21,MATR_b3c7,MATR_b1c7,MATR_b3c33,MATR_b3c36","MATR_b3c40,MATR_b1c36,MATR_b2c36,MATR_b3c28,MATR_b4c5,MATR_b4c13,MATR_b4c33,MATR_b4c19",505.0,991.0,,755.0091534135863
12229,-0.8668491840362549,-0.8681297302246094,0.0012805759906768799,0.0,0.0,1.0,242.52987670898438,False,360,"MATR_b2c34,MATR_b1c9,MATR_b4c0,MATR_b4c14,MATR_b1c0,MATR_b2c12,MATR_b3c25,MATR_b3c6,MATR_b1c37,MATR_b4c4,MATR_b4c5","MATR_b1c21,MATR_b3c15,MATR_b1c14,MATR_b4c31,MATR_b4c10,MATR_b2c25,MATR_b3c20,MATR_b2c24",460.0,877.0,,755.067871666979
12230,0.37565362453460693,0.3729509711265564,0.002702653408050537,0.0,0.0,1.0,38.514739990234375,False,120,"MATR_b3c22,MATR_b3c15,MATR_b2c4,MATR_b2c24,MATR_b4c1,MATR_b1c38,MATR_b1c39,MATR_b3c0,MATR_b4c11,MATR_b3c33","MATR_b4c42,MATR_b4c44,MATR_b1c30,MATR_b1c29,MATR_b1c18,MATR_b1c1,MATR_b4c10,MATR_b2c38",464.0,2154.0,,755.0986717799678
12231,0.23051375150680542,0.22687573730945587,0.0036380216479301453,0.0,0.0,1.0,71.19856262207031,False,140,"MATR_b1c39,MATR_b1c14,MATR_b4c31,MATR_b3c30,MATR_b4c27,MATR_b2c34,MATR_b3c6,MATR_b4c10,MATR_b3c25","MATR_b1c42,MATR_b3c28,MATR_b1c35,MATR_b1c24,MATR_b1c34,MATR_b3c4,MATR_b3c12,MATR_b4c1",539.0,1045.0,,755.1305950139649
12232,-0.13944478332996368,-0.13990342617034912,0.000458642840385437,0.0,0.0,1.0,85.23113250732422,False,280,"MATR_b2c35,MATR_b2c42,MATR_b2c36,MATR_b3c28,MATR_b4c28,MATR_b3c6,MATR_b3c5,MATR_b3c40,MATR_b2c12,MATR_b1c5,MATR_b3c22,MATR_b1c24,MATR_b2c38,MATR_b1c6,MATR_b1c20,MATR_b2c37","MATR_b4c0,MATR_b1c19,MATR_b3c24,MATR_b2c34,MATR_b2c41,MATR_b1c30,MATR_b2c6,MATR_b4c40",428.0,871.0,,755.1888093398884
12233,-0.5429404377937317,-0.5448954701423645,0.0019550248980522156,0.0,0.0,1.0,247.64898681640625,False,280,"MATR_b4c33,MATR_b4c16,MATR_b4c3,MATR_b1c36,MATR_b3c25,MATR_b4c5,MATR_b4c42,MATR_b4c21,MATR_b1c38,MATR_b2c36,MATR_b1c34","MATR_b1c20,MATR_b3c15,MATR_b2c25,MATR_b4c31,MATR_b2c24,MATR_b2c42,MATR_b3c12,MATR_b4c19",460.0,991.0,,755.2360717258416
12234,-0.15001991391181946,-0.1517106592655182,0.0016907453536987305,0.0,0.0,1.0,37.49724578857422,False,80,"MATR_b3c8,MATR_b3c5,MATR_b4c37,MATR_b3c10,MATR_b2c27,MATR_b2c6,MATR_b3c28,MATR_b4c40,MATR_b1c36,MATR_b4c1,MATR_b2c34,MATR_b1c14,MATR_b4c19,MATR_b1c1,MATR_b1c34","MATR_b3c41,MATR_b3c18,MATR_b1c9,MATR_b3c0,MATR_b2c17,MATR_b2c42,MATR_b2c30,MATR_b4c6",465.0,1143.0,,755.2667608219199
12235,-1.0434778928756714,-1.04481041431427,0.0013324692845344543,0.0,0.0,1.0,209.90292358398438,False,440,"MATR_b4c19,MATR_b1c7,MATR_b3c10,MATR_b1c30,MATR_b3c18,MATR_b4c0,MATR_b4c21,MATR_b3c0,MATR_b4c31,MATR_b4c3,MATR_b3c15,MATR_b3c6,MATR_b4c6,MATR_b3c31,MATR_b4c4,MATR_b2c21","MATR_b1c42,MATR_b1c18,MATR_b1c29,MATR_b3c25,MATR_b2c19,MATR_b1c20,MATR_b2c30,MATR_b2c22",460.0,988.0,,755.3542018439621
12236,-0.19087955355644226,-0.19304734468460083,0.0021677911281585693,0.0,0.0,1.0,231.2456817626953,False,600,"MATR_b4c35,MATR_b3c10,MATR_b3c40,MATR_b1c30,MATR_b1c36,MATR_b4c1,MATR_b1c34,MATR_b3c12,MATR_b3c7,MATR_b4c21","MATR_b3c8,MATR_b4c8,MATR_b4c15,MATR_b4c40,MATR_b3c31,MATR_b3c22,MATR_b3c41,MATR_b1c42",675.0,1000.0,,755.4439970296808
12237,-0.6938261389732361,-0.6967096328735352,0.002883501350879669,0.0,0.0,1.0,37.1550178527832,False,320,"MATR_b4c18,MATR_b4c6,MATR_b2c3,MATR_b4c42,MATR_b3c31,MATR_b2c33,MATR_b3c12,MATR_b1c29,MATR_b3c38,MATR_b4c31,MATR_b4c40,MATR_b3c20","MATR_b2c6,MATR_b4c14,MATR_b3c5,MATR_b4c33,MATR_b4c25,MATR_b3c22,MATR_b1c1,MATR_b4c8",453.0,2154.0,,755.4993831505999
12238,-0.729789137840271,-0.7321144938468933,0.0023253709077835083,0.0,0.0,1.0,108.78781127929688,False,460,"MATR_b2c42,MATR_b1c37,MATR_b1c39,MATR_b4c16,MATR_b1c16,MATR_b2c40,MATR_b1c19,MATR_b1c0,MATR_b3c25,MATR_b3c40,MATR_b1c9,MATR_b2c29","MATR_b2c22,MATR_b3c31,MATR_b3c30,MATR_b1c38,MATR_b4c42,MATR_b3c38,MATR_b4c6,MATR_b1c6",512.0,1932.0,,755.5759812989272
12239,-1.3376355171203613,-1.3387044668197632,0.00106898695230484,0.0,0.0,1.0,49.66962814331055,False,240,"MATR_b2c44,MATR_b2c4,MATR_b1c30,MATR_b4c6,MATR_b4c44,MATR_b1c6,MATR_b1c36,MATR_b4c8,MATR_b2c24,MATR_b4c0,MATR_b3c10,MATR_b3c41,MATR_b1c1,MATR_b2c33,MATR_b2c21","MATR_b4c4,MATR_b1c31,MATR_b2c36,MATR_b2c30,MATR_b2c25,MATR_b4c36,MATR_b4c31,MATR_b4c16",460.0,909.0,,755.6265006349422
12240,-1.4239323139190674,-1.4262821674346924,0.0023497939109802246,0.0,0.0,1.0,163.2935791015625,False,380,"MATR_b2c23,MATR_b2c45,MATR_b4c14,MATR_b3c14,MATR_b4c33,MATR_b4c40,MATR_b3c0,MATR_b4c37,MATR_b3c6,MATR_b2c25","MATR_b2c42,MATR_b1c36,MATR_b2c24,MATR_b2c30,MATR_b1c29,MATR_b1c39,MATR_b1c11,MATR_b2c37",465.0,915.0,,755.6849166490138
12241,-1.0330320596694946,-1.0338971614837646,0.0008650720119476318,0.0,0.0,1.0,132.99371337890625,False,520,"MATR_b3c15,MATR_b3c33,MATR_b1c11,MATR_b4c3,MATR_b3c31,MATR_b3c40,MATR_b1c5,MATR_b3c6,MATR_b1c20,MATR_b4c1","MATR_b3c25,MATR_b1c1,MATR_b4c42,MATR_b1c38,MATR_b3c28,MATR_b4c6,MATR_b3c41,MATR_b4c16",539.0,2154.0,,755.7622704165988
12242,-1.5546743869781494,-1.5589238405227661,0.004249408841133118,0.0,0.0,1.0,116.12382507324219,False,420,"MATR_b3c18,MATR_b3c10,MATR_b3c36,MATR_b3c30,MATR_b4c0,MATR_b1c29,MATR_b4c37,MATR_b2c6,MATR_b4c42,MATR_b4c16,MATR_b4c33","MATR_b1c38,MATR_b2c36,MATR_b2c21,MATR_b2c33,MATR_b2c24,MATR_b2c17,MATR_b4c9,MATR_b1c39",442.0,622.0,,755.8291438627057
12243,-0.7808759212493896,-0.7829219102859497,0.0020460188388824463,0.0,0.0,1.0,110.41912078857422,False,500,"MATR_b1c41,MATR_b1c18,MATR_b3c7,MATR_b1c0,MATR_b3c31,MATR_b2c23,MATR_b3c10,MATR_b1c24","MATR_b4c35,MATR_b4c40,MATR_b1c38,MATR_b1c14,MATR_b1c35,MATR_b1c29,MATR_b3c22,MATR_b1c21",557.0,1081.0,,755.8954739067703
12244,-0.7410343289375305,-0.7422287464141846,0.0011944025754928589,0.0,0.0,1.0,29.74717140197754,False,220,"MATR_b4c8,MATR_b3c18,MATR_b4c4,MATR_b1c41,MATR_b3c15,MATR_b4c7,MATR_b2c12,MATR_b3c38,MATR_b2c33,MATR_b2c32,MATR_b4c3,MATR_b1c1,MATR_b1c30,MATR_b2c23,MATR_b4c6","MATR_b1c36,MATR_b2c45,MATR_b3c36,MATR_b4c29,MATR_b4c27,MATR_b2c3,MATR_b1c7,MATR_b1c18",334.0,921.0,,755.9429199076258
12245,-0.490535169839859,-0.4922138452529907,0.0016786828637123108,0.0,0.0,1.0,27.37315559387207,False,220,"MATR_b4c5,MATR_b2c30,MATR_b4c7,MATR_b2c42,MATR_b4c31,MATR_b3c41,MATR_b1c37,MATR_b3c4,MATR_b1c36,MATR_b4c4,MATR_b2c23","MATR_b3c6,MATR_b3c7,MATR_b3c30,MATR_b3c19,MATR_b4c0,MATR_b4c28,MATR_b4c6,MATR_b2c27",467.0,1834.0,,755.9838606258854
12246,-0.4768872559070587,-0.4790760278701782,0.002188771963119507,0.0,0.0,1.0,46.4343376159668,False,160,"MATR_b3c22,MATR_b4c18,MATR_b4c16,MATR_b2c12,MATR_b2c24,MATR_b1c20,MATR_b1c41,MATR_b4c9,MATR_b1c29,MATR_b3c20,MATR_b2c4","MATR_b4c37,MATR_b3c24,MATR_b1c19,MATR_b3c25,MATR_b4c33,MATR_b4c28,MATR_b2c19,MATR_b3c30",460.0,988.0,,756.019325945992
12247,-1.18874990940094,-1.1923482418060303,0.0035983026027679443,0.0,0.0,1.0,31.525760650634766,False,320,"MATR_b4c42,MATR_b2c41,MATR_b4c27,MATR_b3c19,MATR_b2c19,MATR_b3c12,MATR_b3c18,MATR_b1c42,MATR_b3c36","MATR_b1c41,MATR_b2c3,MATR_b2c12,MATR_b4c0,MATR_b1c21,MATR_b4c21,MATR_b2c37,MATR_b1c39",334.0,1049.0,,756.0671371226199
12248,-0.5844628214836121,-0.5854841470718384,0.0010213330388069153,0.0,0.0,1.0,24.84866714477539,False,120,"MATR_b4c29,MATR_b1c29,MATR_b1c41,MATR_b2c3,MATR_b3c38,MATR_b1c42,MATR_b2c45,MATR_b2c42,MATR_b2c29,MATR_b2c40,MATR_b4c8","MATR_b1c19,MATR_b2c35,MATR_b2c6,MATR_b2c12,MATR_b4c6,MATR_b2c46,MATR_b4c40,MATR_b4c44",428.0,942.0,,756.0989192319103
12249,-0.90827876329422,-0.9095203876495361,0.0012416467070579529,0.0,0.0,1.0,31.14655113220215,False,260,"MATR_b2c19,MATR_b2c30,MATR_b4c42,MATR_b1c36,MATR_b2c24,MATR_b2c45,MATR_b4c37,MATR_b2c12,MATR_b3c6,MATR_b1c31,MATR_b2c21,MATR_b1c14","MATR_b1c41,MATR_b2c13,MATR_b3c14,MATR_b4c19,MATR_b4c25,MATR_b2c27,MATR_b2c44,MATR_b3c12",453.0,1049.0,,756.145472174976
12250,-0.15706923604011536,-0.16102302074432373,0.003953792154788971,0.0,0.0,1.0,59.46082305908203,False,180,"MATR_b4c31,MATR_b1c9,MATR_b4c7,MATR_b3c7,MATR_b3c22,MATR_b1c36,MATR_b2c37,MATR_b3c20","MATR_b1c19,MATR_b3c33,MATR_b4c40,MATR_b3c19,MATR_b3c28,MATR_b2c27,MATR_b4c6,MATR_b4c21",467.0,1282.0,,756.1798488185741
12251,-0.9739002585411072,-0.9778100848197937,0.00390981137752533,0.0,0.0,1.0,37.07521438598633,False,500,"MATR_b4c31,MATR_b1c19,MATR_b4c42,MATR_b4c35,MATR_b1c37,MATR_b3c5,MATR_b3c30,MATR_b2c36,MATR_b1c18,MATR_b1c36,MATR_b3c22,MATR_b1c29","MATR_b4c6,MATR_b3c19,MATR_b4c37,MATR_b1c0,MATR_b1c5,MATR_b3c33,MATR_b3c28,MATR_b4c0",539.0,1858.0,,756.2626956379972
12252,-0.7414690852165222,-0.7426685094833374,0.0011994317173957825,0.0,0.0,1.0,37.769100189208984,False,180,"MATR_b1c21,MATR_b3c33,MATR_b1c14,MATR_b2c36,MATR_b1c35,MATR_b1c42,MATR_b1c18,MATR_b4c33,MATR_b1c36","MATR_b2c33,MATR_b1c39,MATR_b1c11,MATR_b4c0,MATR_b3c24,MATR_b4c7,MATR_b1c37,MATR_b3c36",519.0,921.0,,756.2981965946965
12253,-0.30765920877456665,-0.3088683485984802,0.0012091249227523804,0.0,0.0,1.0,215.97410583496094,False,420,"MATR_b1c30,MATR_b1c6,MATR_b2c6,MATR_b4c11,MATR_b1c1,MATR_b4c21,MATR_b4c27,MATR_b3c30,MATR_b3c24,MATR_b2c45,MATR_b4c42,MATR_b3c25,MATR_b1c41","MATR_b4c0,MATR_b3c38,MATR_b2c32,MATR_b4c8,MATR_b2c34,MATR_b3c18,MATR_b4c1,MATR_b1c14",498.0,1932.0,,756.3715051119216
12254,-0.034867674112319946,-0.03610846400260925,0.0012407898902893066,0.0,0.0,1.0,381.1200866699219,False,560,"MATR_b4c37,MATR_b1c11,MATR_b4c35,MATR_b3c33,MATR_b3c10,MATR_b1c42,MATR_b3c25,MATR_b3c0,MATR_b4c6,MATR_b3c40,MATR_b3c22,MATR_b1c9,MATR_b4c4","MATR_b1c34,MATR_b1c16,MATR_b1c29,MATR_b1c7,MATR_b1c41,MATR_b1c37,MATR_b4c5,MATR_b4c10",648.0,1049.0,,756.4685605289415
12255,-0.6154398322105408,-0.6165021657943726,0.0010623335838317871,0.0,0.0,1.0,178.17860412597656,False,260,"MATR_b2c45,MATR_b2c23,MATR_b1c39,MATR_b4c18,MATR_b1c36,MATR_b2c27,MATR_b2c38,MATR_b3c25,MATR_b3c36,MATR_b1c1","MATR_b2c17,MATR_b3c19,MATR_b1c31,MATR_b1c21,MATR_b4c10,MATR_b1c37,MATR_b4c27,MATR_b3c4",493.0,1152.0,,756.5114389867522
12256,-0.7407729029655457,-0.7420176863670349,0.0012447908520698547,0.0,0.0,1.0,84.36634826660156,False,380,"MATR_b1c5,MATR_b3c25,MATR_b3c20,MATR_b4c11,MATR_b2c13,MATR_b4c0,MATR_b2c34,MATR_b1c39,MATR_b4c4,MATR_b1c29,MATR_b2c27,MATR_b4c15,MATR_b2c23,MATR_b1c9","MATR_b2c21,MATR_b2c4,MATR_b1c0,MATR_b3c19,MATR_b2c12,MATR_b3c28,MATR_b1c24,MATR_b4c3",443.0,1858.0,,756.5814487058669
12257,-1.2048064470291138,-1.20634126663208,0.0015348121523857117,0.0,0.0,1.0,274.40643310546875,False,500,"MATR_b3c5,MATR_b1c16,MATR_b1c20,MATR_b4c42,MATR_b3c22,MATR_b4c16,MATR_b3c40,MATR_b4c13,MATR_b1c11,MATR_b1c18,MATR_b4c40","MATR_b4c31,MATR_b4c35,MATR_b3c28,MATR_b4c19,MATR_b1c39,MATR_b3c14,MATR_b1c37,MATR_b2c36",534.0,1081.0,,756.6600776989944
12258,-0.7307208776473999,-0.731393575668335,0.0006726905703544617,0.0,0.0,1.0,182.2988739013672,False,300,"MATR_b4c14,MATR_b2c45,MATR_b4c7,MATR_b2c4,MATR_b4c35,MATR_b4c27,MATR_b2c40,MATR_b2c6,MATR_b1c7,MATR_b2c35,MATR_b2c2,MATR_b3c0,MATR_b4c44,MATR_b1c19,MATR_b3c25","MATR_b2c13,MATR_b1c37,MATR_b1c34,MATR_b2c29,MATR_b3c38,MATR_b1c20,MATR_b2c37,MATR_b4c21",477.0,1932.0,,756.7195146409795
12259,-0.5764609575271606,-0.5773916840553284,0.0009307190775871277,0.0,0.0,1.0,39.470497131347656,False,180,"MATR_b1c41,MATR_b2c45,MATR_b2c2,MATR_b3c24,MATR_b1c24,MATR_b2c19,MATR_b2c17,MATR_b3c15,MATR_b4c16,MATR_b4c25,MATR_b3c41,MATR_b2c6","MATR_b2c35,MATR_b4c8,MATR_b4c33,MATR_b2c27,MATR_b2c22,MATR_b4c1,MATR_b2c32,MATR_b3c5",462.0,826.0,,756.7569786556996
12260,-1.6449966430664062,-1.6465526819229126,0.0015560686588287354,0.0,0.0,1.0,48.54690170288086,False,460,"MATR_b3c18,MATR_b3c41,MATR_b3c25,MATR_b2c45,MATR_b2c33,MATR_b2c40,MATR_b1c42,MATR_b4c8,MATR_b2c6,MATR_b4c40,MATR_b3c33,MATR_b1c31","MATR_b4c18,MATR_b1c39,MATR_b2c36,MATR_b3c22,MATR_b4c7,MATR_b4c37,MATR_b2c37,MATR_b1c18",477.0,1000.0,,756.8334501357749
12261,-0.13361939787864685,-0.13462862372398376,0.0010092183947563171,0.0,0.0,1.0,69.52278900146484,False,300,"MATR_b1c39,MATR_b1c29,MATR_b3c4,MATR_b1c38,MATR_b2c38,MATR_b4c11,MATR_b1c42,MATR_b4c14,MATR_b3c25,MATR_b1c35,MATR_b4c5","MATR_b1c34,MATR_b4c3,MATR_b1c1,MATR_b2c34,MATR_b2c44,MATR_b3c0,MATR_b3c19,MATR_b3c36",455.0,2154.0,,756.8838003040291
12262,1.2054905891418457,1.2043228149414062,0.00116778165102005,0.0,0.0,1.0,361.9956359863281,False,300,"MATR_b4c0,MATR_b1c36,MATR_b3c41,MATR_b1c35,MATR_b3c5,MATR_b2c13,MATR_b1c9,MATR_b2c45,MATR_b3c20,MATR_b1c18,MATR_b4c5,MATR_b4c7,MATR_b4c1","MATR_b3c10,MATR_b4c33,MATR_b4c37,MATR_b1c38,MATR_b2c33,MATR_b4c28,MATR_b2c46,MATR_b3c40",428.0,1076.0,,756.9387126038782
12263,-0.8376296162605286,-0.8398237824440002,0.002194143831729889,0.0,0.0,1.0,228.9265594482422,False,540,"MATR_b4c31,MATR_b1c30,MATR_b4c13,MATR_b1c11,MATR_b3c10,MATR_b4c1,MATR_b4c21,MATR_b1c34","MATR_b3c31,MATR_b1c16,MATR_b4c37,MATR_b3c24,MATR_b3c6,MATR_b1c35,MATR_b3c33,MATR_b3c5",665.0,1282.0,,757.0102494107559
12264,-1.2024973630905151,-1.2033754587173462,0.0008780434727668762,0.0,0.0,1.0,32.03936767578125,False,580,"MATR_b3c22,MATR_b4c29,MATR_b3c25,MATR_b1c35,MATR_b1c7,MATR_b4c13,MATR_b3c6,MATR_b1c31,MATR_b3c10,MATR_b4c18,MATR_b4c5,MATR_b1c16","MATR_b4c6,MATR_b4c19,MATR_b1c1,MATR_b4c37,MATR_b3c18,MATR_b1c19,MATR_b1c14,MATR_b4c11",706.0,2154.0,,757.1063312189654
12265,-0.7071195244789124,-0.7080317139625549,0.0009121745824813843,0.0,0.0,1.0,136.51197814941406,False,520,"MATR_b1c18,MATR_b1c7,MATR_b1c30,MATR_b3c38,MATR_b4c11,MATR_b1c37,MATR_b4c6,MATR_b3c36,MATR_b4c37,MATR_b4c44","MATR_b4c3,MATR_b1c41,MATR_b4c36,MATR_b1c6,MATR_b3c4,MATR_b3c14,MATR_b4c0,MATR_b1c36",599.0,1049.0,,757.1838180259801
12266,0.06294480711221695,0.061063654720783234,0.0018811523914337158,0.0,0.0,1.0,287.0816955566406,False,360,"MATR_b2c30,MATR_b4c3,MATR_b3c19,MATR_b3c0,MATR_b3c28,MATR_b2c38,MATR_b1c6,MATR_b1c34,MATR_b4c1,MATR_b3c10,MATR_b2c35,MATR_b1c20,MATR_b4c42,MATR_b3c41,MATR_b3c15","MATR_b1c9,MATR_b3c33,MATR_b1c21,MATR_b1c19,MATR_b4c15,MATR_b1c1,MATR_b3c7,MATR_b1c31",557.0,2154.0,,757.2532597170211
12267,-0.3154444694519043,-0.3175541162490845,0.002109639346599579,0.0,0.0,1.0,74.10391235351562,False,160,"MATR_b3c20,MATR_b4c44,MATR_b3c30,MATR_b4c21,MATR_b3c0,MATR_b3c33,MATR_b3c15,MATR_b1c1,MATR_b1c14,MATR_b3c18,MATR_b1c0","MATR_b2c6,MATR_b4c15,MATR_b4c16,MATR_b4c29,MATR_b4c28,MATR_b2c34,MATR_b4c9,MATR_b2c13",442.0,909.0,,757.2888024519198
