step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
1916,-1.0503246784210205,-1.0519700050354004,0.00429370254278183,0.0,0.0,0.3832,20.955280303955078,False,200,"MATR_b1c34,MATR_b3c40,MATR_b1c20,MATR_b4c10,MATR_b2c24,MATR_b3c12,MATR_b3c19,MATR_b4c25,MATR_b2c29,MATR_b2c35,MATR_b2c44,MATR_b3c14,MATR_b2c42,MATR_b2c23,MATR_b2c41","MATR_b2c45,MATR_b4c1,MATR_b4c27,MATR_b4c9,MATR_b4c44,MATR_b4c28,MATR_b2c3,MATR_b2c30",334.0,942.0,,78.09450342413038
1917,1.7210813760757446,1.7174956798553467,0.009352494031190872,0.0,0.0,0.3834,104.910888671875,False,100,"MATR_b2c36,MATR_b1c5,MATR_b2c33,MATR_b2c34,MATR_b3c6,MATR_b3c41,MATR_b3c24,MATR_b1c9,MATR_b4c18,MATR_b1c37,MATR_b3c20,MATR_b3c25,MATR_b1c16","MATR_b1c35,MATR_b4c42,MATR_b2c46,MATR_b1c14,MATR_b4c15,MATR_b4c29,MATR_b3c22,MATR_b2c22",428.0,1000.0,,78.12431186297908
1918,0.24682804942131042,0.24510474503040314,0.004492446780204773,0.0,0.0,0.3836,26.69249153137207,False,160,"MATR_b3c24,MATR_b1c7,MATR_b3c15,MATR_b4c31,MATR_b1c9,MATR_b4c6,MATR_b4c28,MATR_b2c32,MATR_b2c13,MATR_b2c21","MATR_b3c6,MATR_b2c25,MATR_b3c40,MATR_b4c42,MATR_b4c44,MATR_b1c16,MATR_b2c30,MATR_b4c29",460.0,942.0,,78.1574802021496
1919,-0.5057998299598694,-0.5070881843566895,0.0033568665385246277,0.0,0.0,0.3838,34.75225067138672,False,220,"MATR_b4c19,MATR_b3c31,MATR_b3c5,MATR_b2c40,MATR_b4c11,MATR_b2c22,MATR_b3c19,MATR_b1c6,MATR_b2c19,MATR_b4c16,MATR_b3c30,MATR_b4c5,MATR_b3c20,MATR_b2c38,MATR_b1c19,MATR_b4c44","MATR_b3c28,MATR_b2c27,MATR_b4c8,MATR_b1c21,MATR_b1c18,MATR_b1c11,MATR_b4c10,MATR_b2c29",467.0,872.0,,78.20488337101415
1920,0.08631060272455215,0.08597976714372635,0.0008615478873252869,0.0,0.0,0.384,44.31777572631836,False,180,"MATR_b4c36,MATR_b1c21,MATR_b2c32,MATR_b3c20,MATR_b4c18,MATR_b1c6,MATR_b3c24,MATR_b2c19,MATR_b2c4,MATR_b4c10,MATR_b4c44,MATR_b3c41,MATR_b3c4,MATR_b2c45,MATR_b3c18","MATR_b2c23,MATR_b4c29,MATR_b3c25,MATR_b4c42,MATR_b4c3,MATR_b1c36,MATR_b4c13,MATR_b1c39",526.0,988.0,,78.24481296585873
1921,-0.31364867091178894,-0.3180024325847626,0.01133204996585846,0.0,0.0,0.3842,19.626550674438477,False,140,"MATR_b4c44,MATR_b1c18,MATR_b2c36,MATR_b3c0,MATR_b3c10,MATR_b3c24,MATR_b3c4,MATR_b2c23","MATR_b3c31,MATR_b2c45,MATR_b1c42,MATR_b2c24,MATR_b3c8,MATR_b2c40,MATR_b1c7,MATR_b1c9",486.0,1052.0,,78.27474248316139
1922,0.05579288676381111,0.05326595902442932,0.006573691964149475,0.0,0.0,0.3844,27.354812622070312,False,140,"MATR_b4c21,MATR_b3c22,MATR_b3c40,MATR_b2c35,MATR_b4c35,MATR_b2c42,MATR_b2c6,MATR_b3c7,MATR_b4c42,MATR_b3c18,MATR_b3c6,MATR_b4c37,MATR_b2c40,MATR_b2c36","MATR_b2c30,MATR_b1c6,MATR_b4c9,MATR_b3c41,MATR_b4c6,MATR_b2c25,MATR_b1c38,MATR_b2c17",442.0,784.0,,78.30905483709648
1923,-0.01402258314192295,-0.01671600341796875,0.007003173232078552,0.0,0.0,0.3846,18.19585418701172,False,260,"MATR_b2c33,MATR_b3c8,MATR_b2c27,MATR_b1c20,MATR_b3c15,MATR_b1c35,MATR_b1c31,MATR_b4c36,MATR_b4c13,MATR_b1c30,MATR_b4c15,MATR_b4c44,MATR_b2c32,MATR_b4c11","MATR_b4c25,MATR_b3c7,MATR_b2c38,MATR_b3c38,MATR_b1c5,MATR_b1c1,MATR_b1c14,MATR_b1c16",453.0,2154.0,,78.35846893582493
1924,-0.45299407839775085,-0.4565250873565674,0.009176217019557953,0.0,0.0,0.3848,62.348487854003906,False,240,"MATR_b4c11,MATR_b4c36,MATR_b3c31,MATR_b4c18,MATR_b1c37,MATR_b1c24,MATR_b4c7,MATR_b1c19,MATR_b1c41","MATR_b1c5,MATR_b2c29,MATR_b2c44,MATR_b2c2,MATR_b4c25,MATR_b4c44,MATR_b4c16,MATR_b4c9",437.0,1071.0,,78.39732987806201
1925,0.26231569051742554,0.26057183742523193,0.004529483616352081,0.0,0.0,0.385,53.48479461669922,False,160,"MATR_b4c16,MATR_b1c38,MATR_b1c7,MATR_b1c21,MATR_b3c33,MATR_b1c29,MATR_b2c45,MATR_b3c41,MATR_b2c25","MATR_b2c23,MATR_b4c27,MATR_b3c22,MATR_b4c6,MATR_b4c28,MATR_b3c31,MATR_b3c7,MATR_b1c36",500.0,1834.0,,78.42958208918571
1926,-0.12573343515396118,-0.12771667540073395,0.005148589611053467,0.0,0.0,0.3852,36.07574462890625,False,160,"MATR_b4c8,MATR_b4c10,MATR_b1c42,MATR_b4c37,MATR_b1c34,MATR_b3c31,MATR_b2c23,MATR_b1c19,MATR_b1c5,MATR_b2c4,MATR_b1c36,MATR_b2c34,MATR_b4c4","MATR_b2c41,MATR_b1c24,MATR_b1c18,MATR_b4c25,MATR_b4c42,MATR_b1c6,MATR_b2c13,MATR_b2c27",428.0,1015.0,,78.46410449687392
1927,-0.24073286354541779,-0.24188169836997986,0.0029808804392814636,0.0,0.0,0.3854,21.552709579467773,False,200,"MATR_b2c24,MATR_b3c8,MATR_b3c7,MATR_b2c32,MATR_b1c37,MATR_b1c42,MATR_b1c35,MATR_b4c35,MATR_b3c30,MATR_b2c21,MATR_b3c18,MATR_b3c20,MATR_b4c7,MATR_b3c15,MATR_b4c9,MATR_b3c25","MATR_b2c45,MATR_b1c24,MATR_b1c14,MATR_b4c37,MATR_b1c30,MATR_b4c3,MATR_b2c4,MATR_b1c7",443.0,1015.0,,78.50824618013576
1928,-0.1451767086982727,-0.14637009799480438,0.003094874322414398,0.0,0.0,0.3856,22.00084114074707,False,180,"MATR_b1c24,MATR_b4c0,MATR_b2c21,MATR_b2c30,MATR_b4c36,MATR_b3c18,MATR_b1c19,MATR_b3c0,MATR_b2c40,MATR_b4c27,MATR_b4c8,MATR_b1c1","MATR_b3c40,MATR_b2c46,MATR_b2c41,MATR_b4c40,MATR_b1c0,MATR_b2c17,MATR_b4c21,MATR_b4c19",428.0,1858.0,,78.54418818000704
1929,-1.0813815593719482,-1.083618402481079,0.005797974765300751,0.0,0.0,0.3858,34.60807800292969,False,260,"MATR_b4c8,MATR_b4c15,MATR_b1c34,MATR_b1c36,MATR_b1c35,MATR_b2c33,MATR_b2c44,MATR_b2c17,MATR_b3c25,MATR_b1c29,MATR_b1c5,MATR_b4c36,MATR_b3c4,MATR_b2c27","MATR_b2c40,MATR_b1c19,MATR_b2c46,MATR_b3c28,MATR_b1c21,MATR_b2c45,MATR_b4c25,MATR_b2c36",428.0,786.0,,78.59323324682191
1930,-0.4855971038341522,-0.48705941438674927,0.003788366913795471,0.0,0.0,0.386,70.10823059082031,False,220,"MATR_b4c18,MATR_b2c24,MATR_b1c42,MATR_b1c21,MATR_b1c20,MATR_b4c14,MATR_b3c22,MATR_b2c21,MATR_b2c3,MATR_b3c10,MATR_b4c35,MATR_b4c11","MATR_b1c34,MATR_b4c15,MATR_b4c25,MATR_b4c42,MATR_b2c23,MATR_b4c6,MATR_b2c40,MATR_b2c38",453.0,774.0,,78.63440074399114
1931,-0.7553409337997437,-0.756925106048584,0.00410199910402298,0.0,0.0,0.3862,15.320053100585938,False,300,"MATR_b3c4,MATR_b2c34,MATR_b2c13,MATR_b3c12,MATR_b4c18,MATR_b2c36,MATR_b3c7,MATR_b1c0,MATR_b2c40,MATR_b4c7,MATR_b2c6,MATR_b3c30,MATR_b3c19,MATR_b1c37,MATR_b2c32,MATR_b1c29","MATR_b1c7,MATR_b4c1,MATR_b2c42,MATR_b2c27,MATR_b2c30,MATR_b4c21,MATR_b4c42,MATR_b4c40",465.0,871.0,,78.694888304919
1932,0.05776635929942131,0.04950782656669617,0.02137301117181778,0.0,0.0,0.3864,39.11693572998047,False,140,"MATR_b4c37,MATR_b4c40,MATR_b2c35,MATR_b4c7,MATR_b3c24,MATR_b3c14,MATR_b3c36,MATR_b3c20,MATR_b2c44,MATR_b3c41","MATR_b3c12,MATR_b4c28,MATR_b2c23,MATR_b4c9,MATR_b3c15,MATR_b2c36,MATR_b3c18,MATR_b2c22",442.0,1143.0,,78.72643420193344
1933,1.6213182210922241,1.6199908256530762,0.00343361496925354,0.0,0.0,0.3866,88.48970794677734,False,200,"MATR_b4c36,MATR_b2c44,MATR_b3c38,MATR_b2c22,MATR_b3c7,MATR_b1c24,MATR_b4c27,MATR_b2c40,MATR_b4c6,MATR_b1c1,MATR_b2c3,MATR_b4c28,MATR_b4c11,MATR_b3c40,MATR_b3c18","MATR_b4c8,MATR_b1c38,MATR_b4c10,MATR_b1c18,MATR_b4c21,MATR_b3c33,MATR_b4c13,MATR_b3c30",614.0,1282.0,,78.76902817422524
1934,-0.12325209379196167,-0.12532201409339905,0.005351390689611435,0.0,0.0,0.3868,25.14231300354004,False,120,"MATR_b3c31,MATR_b3c22,MATR_b3c5,MATR_b3c4,MATR_b3c18,MATR_b4c15,MATR_b3c20,MATR_b2c32,MATR_b4c40,MATR_b3c38,MATR_b1c18,MATR_b4c21,MATR_b4c18,MATR_b2c6,MATR_b1c21,MATR_b2c38","MATR_b4c25,MATR_b2c34,MATR_b2c46,MATR_b1c6,MATR_b4c3,MATR_b4c5,MATR_b2c27,MATR_b2c33",428.0,913.0,,78.80232102610171
1935,-0.2005370557308197,-0.20328795909881592,0.007108278572559357,0.0,0.0,0.387,44.099830627441406,False,260,"MATR_b1c5,MATR_b2c13,MATR_b1c39,MATR_b4c13,MATR_b1c19,MATR_b1c38,MATR_b1c11,MATR_b2c24,MATR_b2c23,MATR_b4c27,MATR_b4c8,MATR_b4c21","MATR_b1c1,MATR_b1c9,MATR_b3c8,MATR_b2c44,MATR_b4c9,MATR_b2c30,MATR_b3c33,MATR_b3c20",442.0,2154.0,,78.84739212179556
1936,-0.1566414088010788,-0.159874826669693,0.008350752294063568,0.0,0.0,0.3872,43.570770263671875,False,200,"MATR_b1c0,MATR_b1c35,MATR_b3c31,MATR_b1c7,MATR_b2c2,MATR_b1c31,MATR_b1c16,MATR_b3c33,MATR_b4c9,MATR_b1c41,MATR_b2c22,MATR_b3c8","MATR_b3c6,MATR_b1c34,MATR_b3c36,MATR_b4c5,MATR_b4c42,MATR_b3c41,MATR_b4c11,MATR_b4c27",500.0,921.0,,78.88598577398807
1937,-0.27353233098983765,-0.2757089138031006,0.005618460476398468,0.0,0.0,0.3874,21.199661254882812,False,280,"MATR_b2c46,MATR_b4c40,MATR_b4c8,MATR_b4c16,MATR_b3c36,MATR_b2c6,MATR_b4c21,MATR_b1c42,MATR_b1c29,MATR_b2c32,MATR_b2c24,MATR_b4c44,MATR_b4c36,MATR_b3c41,MATR_b1c38","MATR_b3c0,MATR_b2c44,MATR_b1c30,MATR_b1c1,MATR_b4c14,MATR_b2c36,MATR_b1c5,MATR_b1c36",455.0,2154.0,,78.9404505318962
1938,-0.709540605545044,-0.7101171612739563,0.00148744136095047,0.0,0.0,0.3876,47.39243698120117,False,180,"MATR_b4c36,MATR_b2c32,MATR_b2c34,MATR_b4c6,MATR_b3c25,MATR_b4c40,MATR_b3c24,MATR_b4c3,MATR_b3c30,MATR_b2c3,MATR_b2c4,MATR_b4c28,MATR_b2c17","MATR_b1c18,MATR_b4c33,MATR_b2c13,MATR_b2c44,MATR_b3c18,MATR_b1c39,MATR_b4c42,MATR_b1c42",455.0,1143.0,,78.97765645198524
1939,1.6892515420913696,1.6821225881576538,0.018383169546723366,0.0,0.0,0.3878,109.674560546875,False,100,"MATR_b3c28,MATR_b2c6,MATR_b4c44,MATR_b1c11,MATR_b4c7,MATR_b4c9,MATR_b1c37,MATR_b3c25,MATR_b3c14,MATR_b3c38","MATR_b4c25,MATR_b3c40,MATR_b2c34,MATR_b2c45,MATR_b2c12,MATR_b2c42,MATR_b3c22,MATR_b2c44",453.0,1000.0,,79.00591078680009
1940,0.043465036898851395,0.04208732396364212,0.0035508088767528534,0.0,0.0,0.388,12.69883918762207,False,100,"MATR_b4c36,MATR_b4c27,MATR_b2c33,MATR_b2c4,MATR_b4c28,MATR_b3c15,MATR_b3c8,MATR_b4c40,MATR_b4c7,MATR_b3c7,MATR_b2c34,MATR_b1c16,MATR_b1c11,MATR_b2c12,MATR_b1c29,MATR_b2c42","MATR_b2c3,MATR_b2c29,MATR_b1c42,MATR_b1c35,MATR_b2c44,MATR_b4c0,MATR_b1c41,MATR_b3c36",334.0,1049.0,,79.03677947400138
1941,-0.1645469069480896,-0.1669340431690216,0.006149262189865112,0.0,0.0,0.3882,43.52194595336914,False,300,"MATR_b2c42,MATR_b1c6,MATR_b1c11,MATR_b4c14,MATR_b2c17,MATR_b2c38,MATR_b4c42,MATR_b2c45,MATR_b1c35,MATR_b2c36,MATR_b4c9","MATR_b2c27,MATR_b4c28,MATR_b4c13,MATR_b3c18,MATR_b4c35,MATR_b4c31,MATR_b2c3,MATR_b2c46",334.0,1143.0,,79.08567366888747
1942,1.083801507949829,1.0820528268814087,0.004502154886722565,0.0,0.0,0.3884,51.09009552001953,False,220,"MATR_b3c0,MATR_b1c29,MATR_b4c4,MATR_b2c21,MATR_b3c10,MATR_b2c36,MATR_b4c11,MATR_b3c25,MATR_b1c9,MATR_b2c3,MATR_b1c14,MATR_b4c25","MATR_b1c0,MATR_b2c42,MATR_b4c9,MATR_b3c22,MATR_b3c33,MATR_b1c38,MATR_b2c19,MATR_b3c28",442.0,1858.0,,79.12649446586147
1943,0.569814145565033,0.566684901714325,0.00805255863815546,0.0,0.0,0.3886,40.09950637817383,False,120,"MATR_b2c25,MATR_b1c31,MATR_b3c22,MATR_b3c30,MATR_b3c38,MATR_b2c36,MATR_b4c35,MATR_b1c0,MATR_b1c20,MATR_b3c5,MATR_b2c12,MATR_b3c12,MATR_b2c24,MATR_b4c6,MATR_b4c21","MATR_b2c2,MATR_b2c35,MATR_b4c7,MATR_b1c39,MATR_b1c1,MATR_b3c19,MATR_b2c1,MATR_b1c16",147.0,2154.0,,79.1591927530244
1944,0.7424284815788269,0.7412744760513306,0.00296812504529953,0.0,0.0,0.3888,87.36849212646484,False,300,"MATR_b2c35,MATR_b1c5,MATR_b2c40,MATR_b2c27,MATR_b1c24,MATR_b4c13,MATR_b2c30,MATR_b2c24,MATR_b3c22,MATR_b4c36","MATR_b2c41,MATR_b3c38,MATR_b2c23,MATR_b3c24,MATR_b4c40,MATR_b2c25,MATR_b4c44,MATR_b2c34",428.0,1932.0,,79.20567151904106
1945,-0.11583533138036728,-0.11634020507335663,0.001297876238822937,0.0,0.0,0.389,46.01017761230469,False,240,"MATR_b2c30,MATR_b3c10,MATR_b3c36,MATR_b4c13,MATR_b2c17,MATR_b3c14,MATR_b4c21,MATR_b4c36,MATR_b1c38,MATR_b4c33,MATR_b3c5,MATR_b4c40,MATR_b3c12,MATR_b1c16,MATR_b3c22,MATR_b4c25","MATR_b2c32,MATR_b3c38,MATR_b3c20,MATR_b2c19,MATR_b4c42,MATR_b3c41,MATR_b2c2,MATR_b4c11",437.0,1932.0,,79.25695474212989
1946,-0.19016878306865692,-0.19168880581855774,0.0039055123925209045,0.0,0.0,0.3892,29.815441131591797,False,280,"MATR_b3c24,MATR_b1c41,MATR_b4c15,MATR_b2c3,MATR_b4c18,MATR_b4c37,MATR_b4c13,MATR_b2c36,MATR_b1c37,MATR_b2c30,MATR_b4c31,MATR_b3c36,MATR_b3c5,MATR_b1c7,MATR_b1c21,MATR_b4c3","MATR_b3c14,MATR_b1c34,MATR_b1c6,MATR_b1c24,MATR_b2c27,MATR_b2c23,MATR_b1c42,MATR_b4c25",453.0,1015.0,,79.31376770278439
1947,-0.4569298326969147,-0.4593222737312317,0.006143935024738312,0.0,0.0,0.3894,41.335906982421875,False,160,"MATR_b1c31,MATR_b1c41,MATR_b1c7,MATR_b1c20,MATR_b2c12,MATR_b4c37,MATR_b3c41,MATR_b3c38,MATR_b3c10,MATR_b2c33,MATR_b1c5,MATR_b3c14,MATR_b3c36,MATR_b2c42","MATR_b2c2,MATR_b2c40,MATR_b4c6,MATR_b2c27,MATR_b1c36,MATR_b2c35,MATR_b3c24,MATR_b4c1",437.0,823.0,,79.35005828691646
1948,0.07432571053504944,0.07268061488866806,0.004222532734274864,0.0,0.0,0.3896,26.419788360595703,False,160,"MATR_b1c7,MATR_b2c24,MATR_b4c35,MATR_b4c33,MATR_b4c37,MATR_b3c6,MATR_b1c19,MATR_b3c4,MATR_b3c30,MATR_b1c34,MATR_b4c9,MATR_b2c12,MATR_b2c3,MATR_b4c27,MATR_b4c19","MATR_b2c4,MATR_b4c21,MATR_b4c14,MATR_b2c42,MATR_b3c15,MATR_b1c18,MATR_b3c7,MATR_b2c34",443.0,1834.0,,79.38724286621436
1949,-0.1878836750984192,-0.19125959277153015,0.008660644292831421,0.0,0.0,0.3898,25.642858505249023,False,300,"MATR_b3c4,MATR_b3c24,MATR_b2c34,MATR_b4c13,MATR_b1c42,MATR_b4c10,MATR_b4c27,MATR_b2c36,MATR_b3c6","MATR_b3c5,MATR_b4c36,MATR_b2c21,MATR_b1c5,MATR_b1c1,MATR_b1c11,MATR_b4c19,MATR_b4c25",453.0,2154.0,,79.43161688512191
1950,-0.6714901924133301,-0.6725398898124695,0.0026915594935417175,0.0,0.0,0.39,27.53734016418457,False,220,"MATR_b2c12,MATR_b4c36,MATR_b3c4,MATR_b4c3,MATR_b4c27,MATR_b3c5,MATR_b4c6,MATR_b1c6,MATR_b1c0,MATR_b1c9,MATR_b1c35,MATR_b2c29,MATR_b1c1,MATR_b3c12,MATR_b4c21","MATR_b2c38,MATR_b4c14,MATR_b3c40,MATR_b1c36,MATR_b2c44,MATR_b2c36,MATR_b2c3,MATR_b3c0",334.0,1007.0,,79.47734864987433
1951,-0.14001871645450592,-0.14555536210536957,0.014189262874424458,0.0,0.0,0.3902,9.238530158996582,False,160,"MATR_b2c13,MATR_b4c18,MATR_b1c14,MATR_b1c31,MATR_b3c28,MATR_b4c3,MATR_b3c18,MATR_b2c25,MATR_b1c5","MATR_b4c19,MATR_b2c12,MATR_b3c38,MATR_b2c35,MATR_b3c10,MATR_b4c4,MATR_b4c11,MATR_b1c35",456.0,1932.0,,79.509601903148
1952,0.7060734629631042,0.7036459445953369,0.006217975169420242,0.0,0.0,0.3904,30.894329071044922,False,200,"MATR_b3c24,MATR_b2c12,MATR_b4c9,MATR_b1c38,MATR_b4c1,MATR_b4c21,MATR_b1c11,MATR_b2c6,MATR_b1c20,MATR_b4c7,MATR_b2c19,MATR_b2c29,MATR_b3c19,MATR_b4c14","MATR_b3c4,MATR_b1c35,MATR_b4c31,MATR_b3c38,MATR_b4c40,MATR_b3c8,MATR_b1c9,MATR_b2c27",467.0,1932.0,,79.55116397002712
1953,0.34571561217308044,0.34296220541000366,0.007049135863780975,0.0,0.0,0.3906,60.996559143066406,False,180,"MATR_b1c30,MATR_b4c37,MATR_b2c6,MATR_b2c44,MATR_b4c7,MATR_b1c24,MATR_b4c5,MATR_b3c41,MATR_b1c35,MATR_b2c12,MATR_b3c25,MATR_b1c39,MATR_b2c23","MATR_b4c11,MATR_b4c40,MATR_b3c30,MATR_b1c31,MATR_b2c2,MATR_b2c3,MATR_b3c12,MATR_b3c38",334.0,1932.0,,79.58858116483316
1954,0.4378633201122284,0.43612611293792725,0.004445252940058708,0.0,0.0,0.3908,45.42198944091797,False,160,"MATR_b1c31,MATR_b4c18,MATR_b4c0,MATR_b2c24,MATR_b4c42,MATR_b1c16,MATR_b1c20,MATR_b2c2,MATR_b2c4,MATR_b2c46,MATR_b3c12,MATR_b3c36,MATR_b3c22,MATR_b3c18,MATR_b4c25","MATR_b1c37,MATR_b3c25,MATR_b4c33,MATR_b4c3,MATR_b1c11,MATR_b1c9,MATR_b2c25,MATR_b3c19",460.0,1152.0,,79.62553012277931
1955,0.2875502407550812,0.28636807203292847,0.0030234791338443756,0.0,0.0,0.391,48.289939880371094,False,180,"MATR_b4c1,MATR_b3c12,MATR_b4c7,MATR_b2c24,MATR_b3c10,MATR_b1c9,MATR_b2c21,MATR_b2c25,MATR_b4c9,MATR_b3c18,MATR_b3c41","MATR_b1c6,MATR_b1c35,MATR_b4c28,MATR_b2c6,MATR_b3c7,MATR_b4c10,MATR_b3c36,MATR_b3c28",510.0,1834.0,,79.66153525095433
1956,-0.01552791427820921,-0.016481459140777588,0.002437487244606018,0.0,0.0,0.3912,37.13025665283203,False,280,"MATR_b2c23,MATR_b2c33,MATR_b4c6,MATR_b4c3,MATR_b2c30,MATR_b3c0,MATR_b4c21,MATR_b4c9,MATR_b1c16,MATR_b3c14,MATR_b4c18,MATR_b1c0,MATR_b2c27,MATR_b4c44,MATR_b1c18","MATR_b4c29,MATR_b1c7,MATR_b1c29,MATR_b2c45,MATR_b3c24,MATR_b1c5,MATR_b2c32,MATR_b4c42",486.0,1071.0,,79.71602207096294
1957,-0.3842542767524719,-0.3849916458129883,0.001883912831544876,0.0,0.0,0.3914,41.45438766479492,False,160,"MATR_b1c20,MATR_b1c1,MATR_b2c37,MATR_b2c23,MATR_b4c5,MATR_b4c28,MATR_b4c31,MATR_b4c27,MATR_b3c8,MATR_b1c35,MATR_b3c28,MATR_b1c42,MATR_b4c11,MATR_b4c13","MATR_b2c36,MATR_b1c31,MATR_b4c40,MATR_b4c37,MATR_b2c30,MATR_b2c42,MATR_b2c34,MATR_b3c19",465.0,1152.0,,79.75200544809923
1958,0.016374409198760986,0.015279620885848999,0.0027956776320934296,0.0,0.0,0.3916,61.23617172241211,False,180,"MATR_b3c15,MATR_b2c22,MATR_b1c29,MATR_b1c0,MATR_b2c35,MATR_b4c1,MATR_b1c37,MATR_b2c45,MATR_b1c19,MATR_b4c6,MATR_b3c25,MATR_b4c7","MATR_b2c13,MATR_b4c19,MATR_b3c5,MATR_b1c16,MATR_b3c0,MATR_b2c17,MATR_b4c28,MATR_b3c12",482.0,1007.0,,79.78810852020979
1959,-0.37129905819892883,-0.37342333793640137,0.005421815440058708,0.0,0.0,0.3918,30.293231964111328,False,180,"MATR_b1c19,MATR_b2c37,MATR_b1c37,MATR_b2c36,MATR_b1c6,MATR_b1c9,MATR_b2c24,MATR_b4c9,MATR_b2c34,MATR_b4c5","MATR_b2c21,MATR_b3c8,MATR_b4c29,MATR_b1c21,MATR_b3c41,MATR_b4c11,MATR_b2c44,MATR_b2c29",455.0,887.0,,79.82305656606331
1960,0.15111152827739716,0.14990776777267456,0.0030708014965057373,0.0,0.0,0.392,54.65439987182617,False,260,"MATR_b3c40,MATR_b3c8,MATR_b1c20,MATR_b1c14,MATR_b3c30,MATR_b4c33,MATR_b3c0,MATR_b1c11,MATR_b4c11,MATR_b1c38,MATR_b3c14,MATR_b2c17,MATR_b1c29,MATR_b4c15,MATR_b2c13","MATR_b2c3,MATR_b1c24,MATR_b4c8,MATR_b1c21,MATR_b4c16,MATR_b4c35,MATR_b4c14,MATR_b3c41",334.0,1081.0,,79.87410533009097
1961,0.526045024394989,0.5235753655433655,0.006296968087553978,0.0,0.0,0.3922,64.92899322509766,False,140,"MATR_b1c30,MATR_b2c22,MATR_b3c33,MATR_b1c7,MATR_b2c40,MATR_b2c32,MATR_b2c33,MATR_b2c24,MATR_b2c27,MATR_b1c38,MATR_b3c31,MATR_b1c14,MATR_b2c13","MATR_b1c41,MATR_b3c10,MATR_b3c22,MATR_b2c38,MATR_b4c21,MATR_b1c39,MATR_b4c18,MATR_b4c14",464.0,1076.0,,79.90818681102246
1962,1.3750269412994385,1.3742620944976807,0.0019490178674459457,0.0,0.0,0.3924,248.5093231201172,False,200,"MATR_b2c3,MATR_b4c14,MATR_b4c4,MATR_b1c24,MATR_b3c19,MATR_b4c40,MATR_b2c25,MATR_b2c4,MATR_b4c16,MATR_b1c30,MATR_b3c25,MATR_b2c23,MATR_b1c35,MATR_b2c29,MATR_b2c40","MATR_b3c4,MATR_b2c22,MATR_b3c22,MATR_b4c27,MATR_b3c38,MATR_b1c20,MATR_b2c24,MATR_b2c6",494.0,1932.0,,79.95094690378755
1963,-0.3815343976020813,-0.3827298879623413,0.003045078366994858,0.0,0.0,0.3926,11.069820404052734,False,280,"MATR_b4c9,MATR_b4c13,MATR_b1c18,MATR_b3c4,MATR_b2c46,MATR_b2c6,MATR_b3c41,MATR_b2c37,MATR_b3c28,MATR_b1c31,MATR_b3c0,MATR_b1c42","MATR_b4c44,MATR_b2c40,MATR_b3c18,MATR_b4c19,MATR_b3c8,MATR_b2c19,MATR_b2c30,MATR_b4c3",460.0,1143.0,,79.99915339890867
1964,-0.9051070213317871,-0.9081457853317261,0.007736086845397949,0.0,0.0,0.3928,17.216922760009766,False,280,"MATR_b2c37,MATR_b1c11,MATR_b2c2,MATR_b4c15,MATR_b4c19,MATR_b3c12,MATR_b3c38,MATR_b4c29,MATR_b1c36,MATR_b3c19,MATR_b4c6,MATR_b2c38,MATR_b4c4","MATR_b1c18,MATR_b1c21,MATR_b2c12,MATR_b3c24,MATR_b4c36,MATR_b2c40,MATR_b3c31,MATR_b1c42",456.0,823.0,,80.04953868919984
1965,-0.3295064866542816,-0.3310396075248718,0.0039010383188724518,0.0,0.0,0.393,45.10152816772461,False,240,"MATR_b3c36,MATR_b3c6,MATR_b1c42,MATR_b4c5,MATR_b1c34,MATR_b1c16,MATR_b1c7,MATR_b1c21,MATR_b1c1,MATR_b2c6,MATR_b2c4,MATR_b1c36","MATR_b2c41,MATR_b2c22,MATR_b2c42,MATR_b3c0,MATR_b4c11,MATR_b4c1,MATR_b4c28,MATR_b4c15",428.0,1007.0,,80.0933160088025
1966,-0.19221456348896027,-0.19422101974487305,0.005102872848510742,0.0,0.0,0.3932,21.308696746826172,False,260,"MATR_b2c6,MATR_b4c15,MATR_b3c5,MATR_b1c0,MATR_b4c13,MATR_b1c39,MATR_b4c35,MATR_b3c20,MATR_b1c37","MATR_b3c25,MATR_b3c14,MATR_b4c36,MATR_b3c6,MATR_b4c29,MATR_b4c44,MATR_b4c18,MATR_b4c1",599.0,988.0,,80.1329903472215
1967,-0.23290644586086273,-0.23833726346492767,0.013804808259010315,0.0,0.0,0.3934,9.794652938842773,False,120,"MATR_b1c24,MATR_b3c12,MATR_b3c18,MATR_b2c40,MATR_b3c31,MATR_b1c41,MATR_b2c30,MATR_b1c9","MATR_b2c37,MATR_b1c39,MATR_b4c1,MATR_b1c36,MATR_b4c27,MATR_b1c16,MATR_b1c14,MATR_b3c24",477.0,877.0,,80.16130909277126
